date,time,open,close,low,high,volume
2026-06-18,09:49,35730,35540,35475,35760,671839
2026-06-18,09:50,35530,35445,35435,35615,559036
2026-06-18,09:51,35445,34995,34950,35445,1018494
2026-06-18,09:52,35005,34625,34580,35005,970100
2026-06-18,09:53,34625,34990,34560,35025,1269744
2026-06-18,09:54,34970,34990,34860,35040,680778
2026-06-18,09:55,34990,34860,34805,34990,425192
2026-06-18,09:56,34855,34745,34720,34890,401727
2026-06-18,09:57,34750,34695,34630,34865,617119
2026-06-18,09:58,34710,34345,34325,34730,945106
2026-06-18,09:59,34345,34295,34275,34515,1002276
2026-06-18,10:00,34285,34680,34225,34810,1074769
2026-06-18,10:01,34680,34770,34530,34780,747858
2026-06-18,10:02,34770,34840,34700,34885,421041
2026-06-18,10:03,34845,34830,34785,34930,704548
2026-06-18,10:04,34830,34830,34780,34920,273353
2026-06-18,10:05,34830,34730,34605,34875,367648
2026-06-18,10:06,34730,34725,34677,34785,273613
2026-06-18,10:07,34720,34725,34625,34780,302915
2026-06-18,10:08,34720,34730,34660,34765,180314
2026-06-18,10:09,34735,34765,34655,34770,277833
2026-06-18,10:10,34765,34835,34725,34940,651763
2026-06-18,10:11,34840,34995,34835,34995,267196
2026-06-18,10:12,34985,34965,34910,35115,369264
2026-06-18,10:13,34965,35040,34935,35055,165737
2026-06-18,10:14,35035,35090,35010,35145,277954
2026-06-18,10:15,35080,34970,34880,35085,319346
2026-06-18,10:16,34960,35005,34885,35035,316585
2026-06-18,10:17,35005,34880,34855,35005,211830
2026-06-18,10:18,34885,34825,34800,34937,251706
2026-06-18,10:19,34825,35060,34815,35075,385089
2026-06-18,10:20,35060,34990,34935,35065,557215
2026-06-18,10:21,34990,35025,34950,35065,371790
2026-06-18,10:22,35025,34875,34875,35030,164001
2026-06-18,10:23,34885,34905,34865,34950,89091
2026-06-18,10:24,34915,34760,34715,34915,164661
2026-06-18,10:25,34765,34810,34740,34895,304762
2026-06-18,10:26,34820,34800,34770,34880,301772
2026-06-18,10:27,34800,34900,34795,34900,119743
2026-06-18,10:28,34900,34790,34765,34900,107844
2026-06-18,10:29,34790,34730,34655,34795,201558
2026-06-18,10:30,34725,34965,34715,35005,630637
2026-06-18,10:31,34955,35055,34930,35085,359139
2026-06-18,10:32,35055,35095,35025,35120,311451
2026-06-18,10:33,35100,35230,35065,35230,359471
2026-06-18,10:34,35215,35230,35210,35285,369431
2026-06-18,10:35,35220,35170,35135,35230,169118
2026-06-18,10:36,35165,34985,34985,35180,189923
2026-06-18,10:37,34990,35015,34960,35080,159724
2026-06-18,10:38,35010,34965,34940,35105,177384
2026-06-18,10:39,34950,35015,34915,35030,135807
2026-06-18,10:40,35015,35070,34975,35085,149093
2026-06-18,10:41,35070,34995,34960,35095,139632
2026-06-18,10:42,34995,34885,34855,35005,207117
2026-06-18,10:43,34890,34840,34770,34900,193858
2026-06-18,10:44,34850,34920,34840,34945,141953
2026-06-18,10:45,34920,34830,34815,34920,131050
2026-06-18,10:46,34830,34765,34700,34835,201453
2026-06-18,10:47,34765,34820,34710,34910,228915
2026-06-18,10:48,34815,34725,34720,34845,150054
2026-06-18,10:49,34725,34770,34705,34825,288256
2026-06-18,10:50,34765,34925,34740,34930,207548
2026-06-18,10:51,34925,34870,34810,34935,239635
2026-06-18,10:52,34870,34910,34845,34925,165640
2026-06-18,10:53,34910,35015,34900,35035,309793
2026-06-18,10:54,35010,34990,34950,35030,227800
2026-06-18,10:55,34985,34975,34910,35050,170646
2026-06-18,10:56,34970,34965,34890,34990,324464
2026-06-18,10:57,34965,34960,34920,35070,250934
2026-06-18,10:58,34955,35025,34920,35040,223751
2026-06-18,10:59,35015,35045,35000,35125,277037
2026-06-18,11:00,35060,35125,35005,35125,154713
2026-06-18,11:01,35130,35185,35110,35225,270742
2026-06-18,11:02,35170,35190,35115,35210,214746
2026-06-18,11:03,35190,35270,35165,35280,151778
2026-06-18,11:04,35270,35365,35205,35365,233811
2026-06-18,11:05,35355,35325,35315,35395,214277
2026-06-18,11:06,35315,35200,35155,35340,231850
2026-06-18,11:07,35205,35250,35195,35300,324749
2026-06-18,11:08,35240,35320,35225,35330,175137
2026-06-18,11:09,35325,35320,35295,35350,95513
2026-06-18,11:10,35325,35290,35280,35385,135163
2026-06-18,11:11,35290,35250,35200,35305,147865
2026-06-18,11:12,35245,35240,35225,35300,103016
2026-06-18,11:13,35245,35305,35235,35365,112144
2026-06-18,11:14,35295,35350,35295,35350,84884
2026-06-18,11:15,35345,35400,35345,35455,327848
2026-06-18,11:16,35395,35450,35345,35470,165525
2026-06-18,11:17,35440,35445,35410,35460,88258
2026-06-18,11:18,35450,35390,35355,35470,173088
2026-06-18,11:19,35390,35370,35360,35425,118524
2026-06-18,11:20,35370,35345,35320,35400,137623
2026-06-18,11:21,35365,35390,35340,35425,80963
2026-06-18,11:22,35400,35420,35390,35420,80849
2026-06-18,11:23,35415,35440,35415,35465,139580
2026-06-18,11:24,35430,35425,35410,35495,130147
2026-06-18,11:25,35420,35325,35315,35420,244175
2026-06-18,11:26,35325,35305,35275,35350,314652
2026-06-18,11:27,35305,35280,35275,35330,62114
2026-06-18,11:28,35280,35220,35175,35310,280763
2026-06-18,11:29,35215,35285,35200,35290,136328
2026-06-18,11:30,35285,35270,35240,35360,190496
2026-06-18,11:31,35270,35250,35235,35325,154317
2026-06-18,11:32,35250,35380,35235,35395,155099
2026-06-18,11:33,35370,35405,35355,35415,109887
2026-06-18,11:34,35410,35360,35335,35435,135801
2026-06-18,11:35,35360,35295,35260,35360,73985
2026-06-18,11:36,35305,35270,35240,35330,112042
2026-06-18,11:37,35265,35360,35250,35380,93927
2026-06-18,11:38,35365,35400,35325,35410,91663
2026-06-18,11:39,35400,35385,35355,35420,57568
2026-06-18,11:40,35375,35435,35375,35450,146613
2026-06-18,11:41,35435,35485,35425,35485,140139
2026-06-18,11:42,35485,35465,35450,35495,132501
2026-06-18,11:43,35465,35540,35465,35570,199742
2026-06-18,11:44,35535,35525,35495,35540,67147
2026-06-18,11:45,35525,35575,35465,35590,186850
2026-06-18,11:46,35575,35645,35565,35660,241104
2026-06-18,11:47,35645,35600,35590,35710,275680
2026-06-18,11:48,35600,35620,35570,35650,189957
2026-06-18,11:49,35620,35725,35620,35730,198154
2026-06-18,11:50,35727,35755,35725,35765,170261
2026-06-18,11:51,35755,35600,35595,35780,301934
2026-06-18,11:52,35610,35720,35600,35740,179961
2026-06-18,11:53,35730,35765,35715,35775,98343
2026-06-18,11:54,35760,35810,35755,35825,317150
2026-06-18,11:55,35810,35775,35745,35830,146577
2026-06-18,11:56,35760,35740,35732,35775,70112
2026-06-18,11:57,35740,35695,35655,35745,187978
2026-06-18,11:58,35700,35710,35680,35730,167605
2026-06-18,11:59,35705,35875,35695,35880,361637
2026-06-18,12:00,35872,35925,35855,35935,306492
2026-06-18,12:01,35920,35940,35860,35980,361398
2026-06-18,12:02,35940,35880,35875,35940,140269
2026-06-18,12:03,35875,35940,35875,35945,171788
2026-06-18,12:04,35935,36000,35935,36025,446992
2026-06-18,12:05,36010,36075,36000,36085,290043
2026-06-18,12:06,36075,36130,36065,36190,401400
2026-06-18,12:07,36115,35990,35980,36145,287075
2026-06-18,12:08,35980,35970,35925,36020,233781
2026-06-18,12:09,35955,35842,35840,35985,170899
2026-06-18,12:10,35842,35750,35720,35842,288972
2026-06-18,12:11,35750,35820,35725,35820,206386
2026-06-18,12:12,35820,35830,35800,35865,218836
2026-06-18,12:13,35825,35690,35690,35840,186441
2026-06-18,12:14,35690,35790,35685,35795,123163
2026-06-18,12:15,35790,35860,35772,35865,123017
2026-06-18,12:16,35865,35830,35805,35890,155676
2026-06-18,12:17,35820,35815,35760,35865,204351
2026-06-18,12:18,35830,35785,35715,35850,208772
2026-06-18,12:19,35787,35770,35650,35790,275924
2026-06-18,12:20,35770,35870,35715,35895,273251
2026-06-18,12:21,35870,36005,35855,36045,321282
2026-06-18,12:22,35995,35970,35905,35995,175334
2026-06-18,12:23,35970,35940,35935,35990,135076
2026-06-18,12:24,35945,36025,35935,36025,216823
2026-06-18,12:25,36025,36140,36025,36160,423461
2026-06-18,12:26,36140,36110,36075,36190,397884
2026-06-18,12:27,36110,36245,36040,36270,579377
2026-06-18,12:28,36245,36210,36180,36270,338677
2026-06-18,12:29,36215,36245,36130,36245,303715
2026-06-18,12:30,36245,36305,36235,36410,520436
2026-06-18,12:31,36305,36515,36295,36525,354618
2026-06-18,12:32,36515,36440,36390,36545,571603
2026-06-18,12:33,36450,36430,36325,36495,327105
2026-06-18,12:34,36430,36450,36385,36460,284226
2026-06-18,12:35,36455,36415,36410,36500,259267
2026-06-18,12:36,36405,36320,36300,36530,515916
2026-06-18,12:37,36320,36305,36255,36345,373158
2026-06-18,12:38,36305,36270,36245,36380,533722
2026-06-18,12:39,36260,36225,36210,36310,324160
2026-06-18,12:40,36220,36230,36210,36370,295014
2026-06-18,12:41,36230,36255,36220,36290,182961
2026-06-18,12:42,36255,36345,36255,36355,190107
2026-06-18,12:43,36345,36400,36325,36420,256871
2026-06-18,12:44,36395,36405,36365,36440,215549
2026-06-18,12:45,36390,36490,36385,36515,334582
2026-06-18,12:46,36495,36450,36440,36555,361094
2026-06-18,12:47,36450,36390,36370,36455,379009
2026-06-18,12:48,36390,36420,36300,36425,270264
2026-06-18,12:49,36425,36515,36420,36540,263822
2026-06-18,12:50,36510,36535,36500,36550,159688
2026-06-18,12:51,36540,36585,36520,36600,261280
2026-06-18,12:52,36575,36535,36500,36585,158082
2026-06-18,12:53,36525,36615,36480,36620,380544
2026-06-18,12:54,36600,36565,36525,36610,219109
2026-06-18,12:55,36575,36565,36505,36575,233475
2026-06-18,12:56,36565,36660,36560,36670,451232
2026-06-18,12:57,36660,36525,36510,36665,543456
2026-06-18,12:58,36530,36505,36485,36575,484186
2026-06-18,12:59,36505,36455,36435,36517,409828
2026-06-18,13:00,36455,36640,36450,36650,441509
2026-06-18,13:01,36640,36665,36565,36680,228259
2026-06-18,13:02,36667,36650,36570,36670,358635
2026-06-18,13:03,36660,36670,36620,36680,314003
2026-06-18,13:04,36665,36600,36555,36665,207562
2026-06-18,13:05,36590,36575,36555,36615,242056
2026-06-18,13:06,36585,36545,36470,36615,337628
2026-06-18,13:07,36535,36650,36510,36650,168407
2026-06-18,13:08,36650,36820,36635,36820,353776
2026-06-18,13:10,36820,36880,36795,36890,320385
2026-06-18,13:11,36880,36875,36840,36910,561595
2026-06-18,13:12,36870,36995,36855,37000,411018
2026-06-18,13:13,37000,37075,36980,37090,388128
2026-06-18,13:14,37065,37135,37035,37142,452907
2026-06-18,13:15,37135,37070,37020,37160,322620
2026-06-18,13:16,37080,36965,36860,37105,640446
2026-06-18,13:17,36955,37090,36945,37120,432743
2026-06-18,13:18,37090,37130,37040,37150,300192
2026-06-18,13:19,37130,37150,37095,37175,280044
2026-06-18,13:20,37150,37120,37070,37195,421101
2026-06-18,13:21,37120,37105,36995,37125,377838
2026-06-18,13:22,37110,37255,37100,37255,429291
2026-06-18,13:23,37255,37135,37110,37280,646369
2026-06-18,13:24,37140,37130,37085,37155,331524
2026-06-18,13:25,37115,36925,36925,37135,583892
2026-06-18,13:26,36935,37075,36870,37095,685938
2026-06-18,13:27,37075,37110,37025,37155,401124
2026-06-18,13:28,37095,37180,37030,37195,393390
2026-06-18,13:29,37185,37105,37080,37190,333759
2026-06-18,13:30,37095,37140,37060,37215,542354
2026-06-18,13:31,37145,37220,37085,37235,401209
2026-06-18,13:32,37220,37280,37190,37280,258786
2026-06-18,13:33,37280,37375,37250,37375,489269
2026-06-18,13:34,37370,37405,37350,37420,446882
2026-06-18,13:35,37410,37265,37235,37410,391705
2026-06-18,13:36,37265,37330,37250,37365,255800
2026-06-18,13:37,37345,37400,37345,37420,332743
2026-06-18,13:38,37400,37400,37380,37435,376268
2026-06-18,13:39,37400,37265,37200,37405,624177
2026-06-18,13:40,37255,37010,36980,37270,639341
2026-06-18,13:41,37000,36925,36885,37100,824434
2026-06-18,13:42,36925,37020,36885,37100,357754
2026-06-18,13:43,37020,37120,36945,37155,371530
2026-06-18,13:44,37105,36970,36920,37165,385928
2026-06-18,13:45,36960,36595,36500,36985,954816
2026-06-18,13:46,36600,36745,36465,36750,728069
2026-06-18,13:47,36745,36645,36645,36760,294024
2026-06-18,13:48,36640,36570,36520,36695,265592
2026-06-18,13:49,36580,36740,36480,36750,365719
2026-06-18,13:50,36735,36715,36600,36775,335629
2026-06-18,13:51,36705,36890,36670,36900,188888
2026-06-18,13:52,36885,36910,36875,37020,339764
2026-06-18,13:53,36910,37035,36875,37075,329581
2026-06-18,13:54,37015,36895,36875,37035,197765
2026-06-18,13:55,36910,36735,36685,36910,239583
2026-06-18,13:56,36730,36875,36665,36900,260072
2026-06-18,13:57,36870,36790,36715,36915,233977
2026-06-18,13:58,36810,36680,36645,36820,337370
2026-06-18,13:59,36685,36680,36640,36710,209558
2026-06-18,14:00,36675,36425,36315,36680,603229
2026-06-18,14:01,36425,36300,36235,36475,555623
2026-06-18,14:02,36300,36415,36240,36465,429877
2026-06-18,14:03,36425,36340,36250,36440,270488
2026-06-18,14:04,36335,36180,36160,36335,179506
2026-06-18,14:05,36172,36330,36160,36355,177459
2026-06-18,14:06,36325,36455,36300,36470,256296
2026-06-18,14:07,36460,36555,36395,36575,324562
2026-06-18,14:08,36570,36730,36555,36750,563255
2026-06-18,14:09,36715,36685,36590,36730,263053
2026-06-18,14:10,36680,36795,36560,36810,230828
2026-06-18,14:11,36775,36870,36745,36925,282358
2026-06-18,14:12,36870,36850,36835,36945,172748
2026-06-18,14:13,36860,36765,36735,36935,224649
2026-06-18,14:14,36785,36685,36635,36810,420842
2026-06-18,14:15,36682,36825,36650,36860,201508
2026-06-18,14:16,36830,36890,36820,36920,179708
2026-06-18,14:17,36890,37000,36865,37025,263302
2026-06-18,14:18,37000,37080,36970,37080,163827
2026-06-18,14:19,37085,37055,37040,37135,319762
2026-06-18,14:20,37072,37190,37070,37210,295450
2026-06-18,14:21,37190,37180,37090,37205,186014
2026-06-18,14:22,37180,37265,37175,37320,415214
2026-06-18,14:23,37255,37185,37170,37280,435414
2026-06-18,14:24,37180,37175,37140,37255,241599
2026-06-18,14:25,37165,37050,37000,37215,334545
2026-06-18,14:26,37055,37055,37010,37160,351599
2026-06-18,14:27,37055,36990,36990,37097,612917
2026-06-18,14:28,36990,37045,36840,37065,303619
2026-06-18,14:29,37065,37215,37065,37225,244284
2026-06-18,14:30,37215,37140,37100,37230,274868
2026-06-18,14:31,37140,37235,37110,37245,130550
2026-06-18,14:32,37235,37325,37235,37370,389852
2026-06-18,14:33,37320,37340,37240,37365,262551
2026-06-18,14:34,37350,37365,37330,37405,297901
2026-06-18,14:35,37375,37455,37350,37485,536191
2026-06-18,14:36,37445,37560,37445,37580,427807
2026-06-18,14:37,37560,37520,37470,37610,445318
2026-06-18,14:38,37515,37520,37425,37540,246220
2026-06-18,14:39,37515,37615,37515,37637,323484
2026-06-18,14:40,37635,37645,37630,37700,344903
2026-06-18,14:41,37645,37600,37540,37645,245072
2026-06-18,14:42,37600,37590,37585,37685,428333
2026-06-18,14:43,37600,37635,37570,37700,415012
2026-06-18,14:44,37655,37645,37605,37705,344316
2026-06-18,14:45,37640,37585,37475,37640,520868
2026-06-18,14:46,37565,37650,37535,37710,557862
2026-06-18,14:47,37640,37605,37520,37670,217302
2026-06-18,14:48,37595,37570,37545,37630,158095
2026-06-18,14:49,37570,37630,37505,37710,394120
2026-06-18,14:50,37625,37860,37540,37900,626334
2026-06-18,14:51,37860,38160,37825,38170,481464
2026-06-18,14:52,38155,38240,38150,38265,497687
2026-06-18,14:53,38260,38405,38205,38410,331793
2026-06-18,14:54,38410,38300,38085,38410,557051
2026-06-18,14:55,38310,38385,38185,38405,470968
2026-06-18,14:56,38385,38370,38255,38425,545366
2026-06-18,14:57,38360,38310,38290,38415,473783
2026-06-18,14:58,38310,38365,38220,38420,342356
2026-06-18,14:59,38345,38250,38250,38395,248324
2026-06-18,15:00,38270,38105,37995,38280,492359
2026-06-18,15:01,38100,37905,37890,38120,416791
2026-06-18,15:02,37905,38050,37880,38135,326546
2026-06-18,15:03,38065,38120,38050,38300,462665
2026-06-18,15:04,38120,38145,38100,38250,231786
2026-06-18,15:05,38125,38160,38050,38230,311518
2026-06-18,15:06,38165,38030,38000,38205,226256
2026-06-18,15:07,38030,37835,37775,38060,318720
2026-06-18,15:08,37835,37880,37805,37960,232690
2026-06-18,15:09,37880,37685,37605,37895,576338
2026-06-18,15:10,37670,37840,37650,37860,233607
2026-06-18,15:11,37835,37887,37760,37910,207372
2026-06-18,15:12,37885,37895,37825,38000,285480
2026-06-18,15:13,37895,37820,37785,37895,205907
2026-06-18,15:14,37815,37875,37700,37900,261577
2026-06-18,15:15,37870,37490,37405,37870,418197
2026-06-18,15:16,37485,37535,37405,37595,430771
2026-06-18,15:17,37525,37440,37405,37580,438172
2026-06-18,15:18,37420,37225,37205,37430,333361
2026-06-18,15:19,37230,37150,37110,37245,442601
2026-06-18,15:30,36900,36900,36900,36900,276128
