date,time,open,close,low,high,volume
2026-07-06,11:26,25315,25185,25150,25370,374631
2026-07-06,11:27,25180,24970,24965,25215,1262946
2026-07-06,11:28,24970,24905,24905,24970,430591
2026-07-06,11:30,24730,24875,24695,24900,592145
2026-07-06,11:31,24875,24910,24750,25040,678092
2026-07-06,11:32,24910,24975,24755,25085,627749
2026-07-06,11:33,25000,24790,24765,25055,370519
2026-07-06,11:34,24795,24980,24795,25025,427341
2026-07-06,11:35,24975,24820,24760,25070,524563
2026-07-06,11:36,24815,25045,24730,25085,559632
2026-07-06,11:37,25050,24910,24895,25160,388921
2026-07-06,11:38,24915,24890,24775,25020,242565
2026-07-06,11:39,24897,24690,24665,25135,492085
2026-07-06,11:40,24680,24540,24505,24710,479455
2026-07-06,11:41,24520,24425,24385,24545,689694
2026-07-06,11:42,24460,24515,24380,24585,550673
2026-07-06,11:43,24525,24730,24455,24730,557267
2026-07-06,11:44,24730,24490,24470,24765,354762
2026-07-06,11:45,24490,24540,24445,24570,207311
2026-07-06,11:46,24545,24570,24450,24595,444485
2026-07-06,11:47,24575,24540,24500,24865,436917
2026-07-06,11:48,24540,24425,24415,24590,298336
2026-07-06,11:49,24440,24430,24405,24515,159654
2026-07-06,11:50,24445,24315,24300,24450,300478
2026-07-06,11:51,24315,24525,24280,24530,449219
2026-07-06,11:52,24505,24690,24495,24830,655202
2026-07-06,11:53,24710,25065,24650,25080,655661
2026-07-06,11:54,25065,25140,25060,25250,925052
2026-07-06,11:55,25150,25360,25135,25395,685919
2026-07-06,11:56,25375,24935,24820,25385,774622
2026-07-06,11:57,24935,25075,24875,25105,321966
2026-07-06,11:58,25075,25125,25025,25230,407665
2026-07-06,11:59,25125,25250,25045,25335,393140
2026-07-06,12:00,25240,25035,25015,25350,411616
2026-07-06,12:01,25035,25065,24895,25105,264563
2026-07-06,12:02,25055,25215,25055,25300,278450
2026-07-06,12:03,25220,25340,25165,25370,236950
2026-07-06,12:04,25350,25475,25310,25525,706832
2026-07-06,12:05,25470,25535,25410,25640,515171
2026-07-06,12:06,25535,25450,25310,25565,418145
2026-07-06,12:07,25440,25365,25290,25465,284928
2026-07-06,12:08,25370,25245,25240,25380,171095
2026-07-06,12:09,25235,25270,25065,25270,375202
2026-07-06,12:10,25270,25550,25265,25630,412740
2026-07-06,12:11,25575,25720,25555,25750,598156
2026-07-06,12:12,25715,25625,25560,25785,602136
2026-07-06,12:13,25615,25440,25380,25630,418552
2026-07-06,12:14,25440,25525,25320,25600,382387
2026-07-06,12:15,25500,25635,25435,25660,349678
2026-07-06,12:16,25635,25655,25630,25775,370513
2026-07-06,12:17,25660,25765,25655,25810,280088
2026-07-06,12:18,25755,25460,25450,25755,359427
2026-07-06,12:19,25455,25390,25375,25505,399819
2026-07-06,12:20,25400,25320,25265,25455,313796
2026-07-06,12:21,25300,25170,25135,25360,590443
2026-07-06,12:22,25160,24960,24905,25160,691199
2026-07-06,12:23,24980,24980,24930,25085,490039
2026-07-06,12:24,24980,25180,24935,25180,310375
2026-07-06,12:25,25180,25210,25170,25440,487023
2026-07-06,12:26,25195,25420,25105,25460,364106
2026-07-06,12:27,25405,25590,25360,25590,343010
2026-07-06,12:28,25580,25590,25470,25610,332091
2026-07-06,12:29,25585,25600,25510,25650,353892
2026-07-06,12:30,25600,25465,25425,25815,675161
2026-07-06,12:31,25465,25340,25270,25475,246842
2026-07-06,12:32,25350,25620,25290,25650,215508
2026-07-06,12:33,25645,25545,25525,25690,212282
2026-07-06,12:34,25530,25745,25390,25745,353598
2026-07-06,12:35,25745,25935,25685,25950,516776
2026-07-06,12:36,25935,26130,25870,26150,778965
2026-07-06,12:37,26125,26000,25935,26135,307261
2026-07-06,12:38,26010,25965,25895,26075,242901
2026-07-06,12:39,25965,25840,25715,26010,262963
2026-07-06,12:40,25835,25855,25710,25880,139333
2026-07-06,12:41,25860,25620,25605,25880,224389
2026-07-06,12:42,25615,25560,25455,25680,216590
2026-07-06,12:43,25560,25395,25370,25560,157990
2026-07-06,12:44,25395,25350,25280,25425,208012
2026-07-06,12:45,25320,25370,25320,25460,179867
2026-07-06,12:46,25360,25550,25330,25550,241124
2026-07-06,12:47,25542,25490,25385,25585,230834
2026-07-06,12:48,25480,25405,25360,25525,134641
2026-07-06,12:49,25405,25215,25200,25410,127899
2026-07-06,12:50,25215,25245,25100,25420,378307
2026-07-06,12:51,25265,25220,25210,25460,255040
2026-07-06,12:52,25240,25080,25070,25240,453031
2026-07-06,12:53,25085,25360,25035,25390,235588
2026-07-06,12:54,25365,25035,25015,25375,156868
2026-07-06,12:55,25035,24970,24950,25040,236475
2026-07-06,12:56,24970,25130,24970,25155,131402
2026-07-06,12:57,25130,25200,24960,25245,202966
2026-07-06,12:58,25215,25390,25190,25400,240717
2026-07-06,12:59,25385,25320,25320,25565,335726
2026-07-06,13:00,25325,25075,25010,25345,222653
2026-07-06,13:01,25075,25065,25025,25175,146386
2026-07-06,13:02,25060,24905,24875,25080,259164
2026-07-06,13:03,24920,25015,24905,25085,235782
2026-07-06,13:04,25015,25080,24975,25170,155182
2026-07-06,13:05,25080,25010,25000,25240,140523
2026-07-06,13:06,25030,24905,24860,25050,272346
2026-07-06,13:07,24900,24865,24820,24965,153056
2026-07-06,13:08,24845,24770,24760,24955,231915
2026-07-06,13:09,24770,24685,24615,24785,414527
2026-07-06,13:10,24685,24930,24680,24960,467288
2026-07-06,13:11,24915,25050,24895,25070,266095
2026-07-06,13:12,25045,25020,24900,25050,213243
2026-07-06,13:13,25035,25195,25035,25255,326135
2026-07-06,13:14,25200,25270,25105,25290,509705
2026-07-06,13:15,25265,25260,25100,25270,260118
2026-07-06,13:16,25250,25315,25140,25350,225063
2026-07-06,13:17,25305,25220,25205,25325,187634
2026-07-06,13:18,25220,25470,25220,25480,243798
2026-07-06,13:19,25472,25475,25435,25540,382682
2026-07-06,13:20,25500,25465,25380,25555,441625
2026-07-06,13:21,25440,25275,25220,25440,292586
2026-07-06,13:22,25275,25225,25195,25395,216296
2026-07-06,13:23,25205,25300,25175,25490,218483
2026-07-06,13:24,25290,25400,25270,25450,258188
2026-07-06,13:25,25400,25285,25260,25400,121351
2026-07-06,13:26,25290,25140,25135,25320,144664
2026-07-06,13:27,25140,25280,25140,25310,146011
2026-07-06,13:28,25275,25500,25215,25500,137842
2026-07-06,13:29,25500,25475,25400,25515,224265
2026-07-06,13:30,25465,25850,25360,25880,595282
2026-07-06,13:31,25840,25775,25685,25885,342088
2026-07-06,13:32,25775,25760,25620,25795,261522
2026-07-06,13:33,25750,25865,25725,25895,501998
2026-07-06,13:34,25855,25865,25755,25880,209576
2026-07-06,13:35,25870,26025,25825,26040,338805
2026-07-06,13:36,26025,25925,25875,26040,435586
2026-07-06,13:37,25930,26345,25870,26350,598092
2026-07-06,13:38,26345,26240,26210,26420,563038
2026-07-06,13:39,26240,26065,26060,26345,550488
2026-07-06,13:40,26065,26140,25975,26190,651088
2026-07-06,13:41,26140,26140,26035,26210,326242
2026-07-06,13:42,26130,26250,25980,26300,381670
2026-07-06,13:43,26265,26335,26180,26370,316448
2026-07-06,13:44,26325,26305,26270,26440,274384
2026-07-06,13:45,26290,26370,26195,26415,323204
2026-07-06,13:46,26370,26270,26225,26485,479999
2026-07-06,13:47,26285,26060,26035,26330,362200
2026-07-06,13:48,26065,26125,25955,26150,318034
2026-07-06,13:49,26125,25870,25860,26210,324801
2026-07-06,13:50,25870,26045,25790,26085,419984
2026-07-06,13:51,26055,25925,25900,26135,224015
2026-07-06,13:52,25920,26160,25860,26170,155290
2026-07-06,13:53,26160,26000,25990,26190,112937
2026-07-06,13:54,26000,26155,25925,26195,235728
2026-07-06,13:55,26145,26190,26130,26245,191673
2026-07-06,13:56,26200,26205,26175,26300,223591
2026-07-06,13:57,26205,26170,26095,26270,179939
2026-07-06,13:58,26175,26105,26105,26250,125688
2026-07-06,13:59,26105,26160,25985,26160,227487
2026-07-06,14:00,26150,26025,25895,26165,289803
2026-07-06,14:01,26015,25800,25770,26045,278364
2026-07-06,14:02,25795,25800,25710,25890,254299
2026-07-06,14:03,25815,25715,25680,25815,230656
2026-07-06,14:04,25715,25565,25555,25740,422418
2026-07-06,14:05,25575,25795,25555,25820,352205
2026-07-06,14:06,25795,25970,25790,26025,271775
2026-07-06,14:07,25980,26150,25895,26165,229637
2026-07-06,14:08,26145,26115,26100,26295,413015
2026-07-06,14:09,26105,25955,25900,26105,231868
2026-07-06,14:10,25935,26220,25915,26235,288347
2026-07-06,14:11,26215,26270,26100,26280,280977
2026-07-06,14:12,26265,26050,25975,26275,270208
2026-07-06,14:13,26040,25995,25915,26055,145270
2026-07-06,14:14,26000,26035,25900,26035,203540
2026-07-06,14:15,26045,25980,25885,26060,169015
2026-07-06,14:16,25982,25865,25860,26120,144642
2026-07-06,14:17,25875,25880,25710,25925,232661
2026-07-06,14:18,25875,25990,25800,26015,159960
2026-07-06,14:19,26005,25965,25895,26030,146725
2026-07-06,14:20,25950,26000,25900,26060,197652
2026-07-06,14:21,25995,25785,25765,26015,208047
2026-07-06,14:22,25785,25655,25645,25810,247084
2026-07-06,14:23,25660,25730,25600,25840,161357
2026-07-06,14:24,25730,25555,25550,25745,236657
2026-07-06,14:25,25555,25520,25425,25595,534503
2026-07-06,14:26,25530,25340,25310,25565,336887
2026-07-06,14:27,25335,25300,25190,25420,378624
2026-07-06,14:28,25290,25395,25265,25425,330768
2026-07-06,14:29,25395,25075,25065,25410,198460
2026-07-06,14:30,25090,25180,25055,25265,402520
2026-07-06,14:31,25175,25080,24950,25180,365770
2026-07-06,14:32,25075,25265,25065,25290,225650
2026-07-06,14:33,25255,25275,25235,25400,252765
2026-07-06,14:34,25275,25075,25060,25290,226071
2026-07-06,14:35,25070,25045,25015,25195,122957
2026-07-06,14:36,25060,25250,25010,25255,294271
2026-07-06,14:37,25245,25475,25205,25480,387989
2026-07-06,14:38,25475,25415,25350,25500,345123
2026-07-06,14:39,25415,25405,25310,25470,275344
2026-07-06,14:40,25400,25655,25380,25710,335834
2026-07-06,14:41,25645,25515,25425,25665,253480
2026-07-06,14:42,25510,25625,25360,25625,154751
2026-07-06,14:43,25625,25615,25615,25755,205890
2026-07-06,14:44,25625,25595,25575,25740,181125
2026-07-06,14:45,25590,25340,25325,25605,135205
2026-07-06,14:46,25350,25320,25210,25375,380384
2026-07-06,14:47,25330,25215,25180,25355,159781
2026-07-06,14:48,25215,25205,25140,25235,152865
2026-07-06,14:49,25215,25215,25150,25235,106106
2026-07-06,14:50,25200,25355,25200,25425,252622
2026-07-06,14:51,25345,25485,25265,25500,277015
2026-07-06,14:52,25485,25885,25460,25890,486734
2026-07-06,14:53,25875,26025,25845,26050,595848
2026-07-06,14:54,26000,26145,25985,26245,415765
2026-07-06,14:55,26145,26140,26090,26245,381180
2026-07-06,14:56,26140,26065,25935,26155,366422
2026-07-06,14:57,26070,26315,26050,26320,524747
2026-07-06,14:58,26300,26315,26270,26350,288213
2026-07-06,14:59,26305,26200,26195,26340,232558
2026-07-06,15:00,26215,26460,26200,26480,515098
2026-07-06,15:01,26460,26470,26430,26585,420585
2026-07-06,15:02,26475,26455,26440,26575,338975
2026-07-06,15:03,26460,26450,26210,26475,355841
2026-07-06,15:04,26465,26460,26290,26470,245416
2026-07-06,15:05,26460,26235,26225,26500,406863
2026-07-06,15:06,26227,26290,26095,26305,406774
2026-07-06,15:07,26300,26315,26225,26400,189242
2026-07-06,15:08,26320,25940,25910,26325,354484
2026-07-06,15:09,25935,25785,25760,25990,373775
2026-07-06,15:10,25755,25565,25520,25830,319148
2026-07-06,15:11,25605,25550,25515,25695,225769
2026-07-06,15:12,25550,25620,25420,25625,350742
2026-07-06,15:13,25610,25465,25425,25615,394898
2026-07-06,15:14,25455,25575,25415,25645,214476
2026-07-06,15:15,25565,25795,25550,25830,298354
2026-07-06,15:16,25795,25855,25785,25935,288553
2026-07-06,15:17,25857,25775,25755,25875,175546
2026-07-06,15:18,25775,25610,25535,25805,270018
2026-07-06,15:19,25595,25490,25445,25615,353764
2026-07-06,15:30,25310,25310,25310,25310,217781
