date,time,open,close,low,high,volume
2026-07-08,10:16,24880,24670,24600,24885,804890
2026-07-08,10:17,24670,24480,24400,24730,663153
2026-07-08,10:18,24475,24215,24185,24475,614027
2026-07-08,10:19,24215,24340,24155,24390,531854
2026-07-08,10:20,24340,24060,24050,24390,488252
2026-07-08,10:21,24060,23900,23900,24100,727711
2026-07-08,10:22,23905,24060,23725,24060,1710602
2026-07-08,10:23,24040,24045,24025,24370,1068698
2026-07-08,10:24,24040,23900,23815,24140,470605
2026-07-08,10:25,23900,24200,23900,24265,593207
2026-07-08,10:26,24190,24320,24100,24320,370768
2026-07-08,10:27,24325,24240,24215,24465,611430
2026-07-08,10:28,24240,24220,24120,24315,577471
2026-07-08,10:29,24190,24220,24130,24315,481813
2026-07-08,10:30,24245,24115,24100,24500,745468
2026-07-08,10:31,24115,23855,23840,24130,636854
2026-07-08,10:32,23855,23930,23850,24055,812290
2026-07-08,10:33,23930,23530,23490,23940,1216421
2026-07-08,10:34,23545,23680,23490,23770,820087
2026-07-08,10:35,23680,23820,23660,23990,598948
2026-07-08,10:36,23815,23320,23315,23940,951164
2026-07-08,10:37,23325,23255,23215,23405,1129057
2026-07-08,10:38,23240,23090,22985,23285,1643812
2026-07-08,10:39,23097,23075,22950,23155,809982
2026-07-08,10:40,23070,23365,23055,23415,917529
2026-07-08,10:41,23355,23145,23100,23540,786319
2026-07-08,10:42,23145,23465,23125,23580,790481
2026-07-08,10:43,23467,23310,23230,23600,698942
2026-07-08,10:44,23310,23225,23165,23430,403485
2026-07-08,10:45,23210,23470,23205,23515,566662
2026-07-08,10:46,23460,23445,23385,23630,735910
2026-07-08,10:47,23445,23765,23435,23800,701253
2026-07-08,10:48,23765,23630,23565,23915,777232
2026-07-08,10:49,23630,23625,23530,23710,524536
2026-07-08,10:50,23620,23640,23615,23855,587191
2026-07-08,10:51,23640,23295,23285,23755,626289
2026-07-08,10:52,23310,23380,23275,23430,583984
2026-07-08,10:53,23390,23045,23040,23390,713871
2026-07-08,10:54,23040,22940,22855,23060,986073
2026-07-08,10:55,22955,22855,22675,22995,1304506
2026-07-08,10:56,22840,22735,22665,22880,812246
2026-07-08,10:57,22760,23010,22745,23050,970094
2026-07-08,10:58,23010,23035,22970,23175,1022553
2026-07-08,10:59,23025,22915,22895,23135,470966
2026-07-08,11:00,22915,22635,22590,22950,636232
2026-07-08,11:01,22635,22800,22570,22805,619302
2026-07-08,11:02,22785,22560,22505,22820,652024
2026-07-08,11:03,22560,22470,22470,22780,793884
2026-07-08,11:04,22485,22395,22395,22535,245188
2026-07-08,11:06,22140,22125,22100,22180,592937
2026-07-08,11:07,22125,22365,22115,22380,1022007
2026-07-08,11:08,22380,22140,22090,22485,796885
2026-07-08,11:09,22150,22405,22125,22430,488838
2026-07-08,11:10,22405,22490,22300,22580,692915
2026-07-08,11:11,22475,22580,22475,22730,895639
2026-07-08,11:12,22600,22560,22355,22655,494928
2026-07-08,11:13,22585,22595,22470,22710,449050
2026-07-08,11:14,22590,22280,22275,22640,499169
2026-07-08,11:15,22300,22470,22290,22530,268431
2026-07-08,11:16,22475,22370,22315,22570,445595
2026-07-08,11:17,22370,22540,22360,22560,402333
2026-07-08,11:18,22540,22900,22505,22950,743357
2026-07-08,11:19,22900,23085,22860,23090,910844
2026-07-08,11:20,23070,22950,22925,23275,1101584
2026-07-08,11:21,22945,23070,22745,23070,703003
2026-07-08,11:22,23045,22895,22820,23160,634632
2026-07-08,11:23,22905,22985,22905,23125,412250
2026-07-08,11:24,22995,23145,22980,23255,443680
2026-07-08,11:25,23140,23290,23050,23290,477570
2026-07-08,11:26,23295,23405,23265,23490,676141
2026-07-08,11:27,23402,23440,23320,23500,833261
2026-07-08,11:28,23440,23230,23190,23515,668001
2026-07-08,11:29,23235,23095,23025,23395,609774
2026-07-08,11:30,23080,23035,22980,23235,604359
2026-07-08,11:31,23040,22855,22760,23145,552365
2026-07-08,11:32,22855,22660,22600,22875,654012
2026-07-08,11:33,22655,22685,22570,22730,498910
2026-07-08,11:34,22665,22790,22660,22925,546421
2026-07-08,11:35,22790,22845,22775,22960,450752
2026-07-08,11:36,22850,22825,22705,22935,290735
2026-07-08,11:37,22835,22785,22600,22895,349591
2026-07-08,11:38,22795,22700,22665,22885,369472
2026-07-08,11:39,22730,22845,22655,22845,210959
2026-07-08,11:40,22845,22970,22825,23095,690193
2026-07-08,11:41,22970,22855,22840,23105,492663
2026-07-08,11:42,22855,22790,22610,22885,394602
2026-07-08,11:43,22805,22740,22695,22890,365426
2026-07-08,11:44,22735,22985,22735,23065,496251
2026-07-08,11:45,22985,23060,22985,23175,544244
2026-07-08,11:46,23070,23040,22985,23145,402707
2026-07-08,11:47,23040,23245,22960,23245,457022
2026-07-08,11:48,23240,23015,23010,23320,599964
2026-07-08,11:49,23010,23035,22925,23117,397501
2026-07-08,11:50,23045,22825,22810,23130,392307
2026-07-08,11:51,22825,22705,22705,22890,415770
2026-07-08,11:52,22705,22505,22505,22740,642143
2026-07-08,11:53,22525,22685,22485,22695,538229
2026-07-08,11:54,22675,22745,22550,22755,410095
2026-07-08,11:55,22750,22740,22725,22875,408442
2026-07-08,11:56,22725,22745,22610,22805,375273
2026-07-08,11:57,22740,22780,22635,22810,191094
2026-07-08,11:58,22780,22705,22670,22845,193154
2026-07-08,11:59,22715,22725,22630,22770,197560
2026-07-08,12:00,22705,22845,22705,23000,569975
2026-07-08,12:01,22835,22950,22830,23070,676569
2026-07-08,12:02,22960,22840,22770,23020,247769
2026-07-08,12:03,22850,23005,22815,23005,201187
2026-07-08,12:04,22995,23030,22985,23110,359314
2026-07-08,12:05,23010,23255,23000,23260,377701
2026-07-08,12:06,23245,23235,23115,23390,750553
2026-07-08,12:07,23250,23400,23180,23410,530700
2026-07-08,12:08,23400,23500,23385,23545,587377
2026-07-08,12:09,23485,23490,23420,23535,387150
2026-07-08,12:10,23505,23630,23450,23630,600575
2026-07-08,12:11,23630,23665,23545,23700,517802
2026-07-08,12:12,23685,23440,23405,23695,640791
2026-07-08,12:13,23460,23530,23430,23615,303878
2026-07-08,12:14,23530,23580,23530,23652,318940
2026-07-08,12:15,23590,23800,23575,23825,532110
2026-07-08,12:16,23800,23755,23650,23830,420539
2026-07-08,12:17,23760,23565,23515,23805,447524
2026-07-08,12:18,23570,23525,23405,23615,496330
2026-07-08,12:19,23530,23445,23415,23670,404342
2026-07-08,12:20,23465,23505,23335,23590,425930
2026-07-08,12:21,23550,23530,23420,23630,413597
2026-07-08,12:22,23525,23705,23510,23760,518094
2026-07-08,12:23,23705,23830,23685,23870,641962
2026-07-08,12:24,23820,23735,23710,23900,485865
2026-07-08,12:25,23735,23845,23715,23895,349118
2026-07-08,12:26,23830,23955,23750,23965,435726
2026-07-08,12:27,23940,23950,23855,23997,433201
2026-07-08,12:28,23950,23915,23850,24015,811559
2026-07-08,12:29,23910,23785,23765,23970,421326
2026-07-08,12:30,23780,23930,23715,23970,387034
2026-07-08,12:31,23930,23910,23785,23990,397873
2026-07-08,12:32,23900,23720,23715,23935,397364
2026-07-08,12:33,23720,23575,23530,23810,861876
2026-07-08,12:34,23580,23590,23515,23660,232832
2026-07-08,12:35,23580,23510,23410,23680,419369
2026-07-08,12:36,23505,23485,23470,23600,286629
2026-07-08,12:37,23485,23650,23485,23650,619852
2026-07-08,12:38,23645,23620,23525,23680,224437
2026-07-08,12:39,23630,23440,23390,23640,459503
2026-07-08,12:40,23440,23245,23215,23472,531152
2026-07-08,12:41,23255,23250,23210,23350,236285
2026-07-08,12:42,23260,23240,23165,23320,365998
2026-07-08,12:43,23235,23285,23220,23325,369946
2026-07-08,12:44,23285,23465,23280,23510,355447
2026-07-08,12:45,23450,23465,23412,23560,350388
2026-07-08,12:46,23475,23295,23215,23495,246069
2026-07-08,12:47,23295,23070,23060,23350,316574
2026-07-08,12:48,23060,23100,23020,23150,330797
2026-07-08,12:49,23085,23185,23070,23275,328755
2026-07-08,12:50,23200,23095,23055,23340,322962
2026-07-08,12:51,23090,23045,23035,23180,229234
2026-07-08,12:52,23035,23110,22950,23145,283197
2026-07-08,12:53,23125,23115,23050,23150,207363
2026-07-08,12:54,23115,23260,23110,23325,352418
2026-07-08,12:55,23260,23125,23035,23280,184818
2026-07-08,12:56,23130,23140,23010,23175,126182
2026-07-08,12:57,23130,23270,23105,23300,227774
2026-07-08,12:58,23275,23135,23105,23280,195278
2026-07-08,12:59,23130,23040,22950,23190,199830
2026-07-08,13:00,23035,22810,22785,23110,410886
2026-07-08,13:01,22820,22820,22785,22905,190326
2026-07-08,13:02,22835,22840,22835,22960,236360
2026-07-08,13:03,22860,22715,22690,22880,407706
2026-07-08,13:04,22725,22605,22585,22795,394772
2026-07-08,13:05,22605,22535,22510,22650,467514
2026-07-08,13:06,22535,22550,22530,22680,374224
2026-07-08,13:07,22570,22450,22435,22570,333264
2026-07-08,13:08,22435,22430,22350,22510,626666
2026-07-08,13:09,22440,22500,22395,22537,439007
2026-07-08,13:10,22480,22300,22300,22600,474742
2026-07-08,13:11,22300,22235,22210,22365,526654
2026-07-08,13:12,22245,22090,22070,22325,981427
2026-07-08,13:13,22090,21885,21860,22120,693250
2026-07-08,13:14,21890,22055,21870,22140,669172
2026-07-08,13:15,22035,21995,21970,22170,586849
2026-07-08,13:16,21995,21705,21700,22020,533365
2026-07-08,13:17,21710,21655,21655,21880,792289
2026-07-08,13:18,21660,21830,21615,21865,558402
2026-07-08,13:19,21835,21615,21610,21890,555920
2026-07-08,13:20,21615,21605,21460,21685,724286
2026-07-08,13:21,21600,21830,21560,21830,411886
2026-07-08,13:22,21825,22015,21810,22180,1646415
2026-07-08,13:23,22020,22230,22005,22315,1165947
2026-07-08,13:24,22250,22145,22145,22330,744932
2026-07-08,13:25,22155,22080,21965,22205,476184
2026-07-08,13:26,22090,21965,21965,22255,371414
2026-07-08,13:27,21975,21800,21700,21980,543400
2026-07-08,13:28,21805,21805,21690,21940,430904
2026-07-08,13:29,21800,21750,21750,21910,224632
2026-07-08,13:30,21755,21585,21560,21860,345159
2026-07-08,13:31,21570,21375,21240,21600,950590
2026-07-08,13:32,21375,21230,21210,21480,449657
2026-07-08,13:33,21230,21115,21035,21235,902154
2026-07-08,13:34,21115,20980,20920,21170,1067236
2026-07-08,13:35,20980,21000,20900,21115,653628
2026-07-08,13:36,21020,20795,20775,21085,780298
2026-07-08,13:37,20780,20760,20540,20820,1308455
2026-07-08,13:38,20765,20430,20375,20900,1030482
2026-07-08,13:39,20430,20910,20360,20995,1312126
2026-07-08,13:40,20910,21120,20900,21265,1532050
2026-07-08,13:41,21120,20790,20760,21140,757147
2026-07-08,13:42,20775,20835,20750,21152,763406
2026-07-08,13:43,20825,20745,20560,20855,601689
2026-07-08,13:44,20745,20960,20730,21075,866354
2026-07-08,13:45,20960,20715,20685,20965,575907
2026-07-08,13:46,20720,20755,20685,20935,831162
2026-07-08,13:47,20735,20820,20730,21025,664512
2026-07-08,13:48,20820,21175,20775,21185,678623
2026-07-08,13:49,21175,20690,20670,21255,1046904
2026-07-08,13:50,20710,20520,20465,20740,729554
2026-07-08,13:51,20520,20730,20485,20785,547674
2026-07-08,13:52,20732,20680,20660,20900,408818
2026-07-08,13:53,20680,20540,20490,20770,493727
2026-07-08,13:54,20540,20255,20195,20540,1028313
2026-07-08,13:55,20250,20480,20165,20480,894873
2026-07-08,13:56,20465,21075,20435,21080,1391900
2026-07-08,13:57,21075,20930,20780,21245,1123061
2026-07-08,13:58,20945,21145,20845,21190,792383
2026-07-08,13:59,21145,21440,21075,21460,1308896
2026-07-08,14:00,21445,21475,21300,21580,1438075
2026-07-08,14:01,21470,21160,20975,21515,1117737
2026-07-08,14:02,21155,20985,20830,21270,930518
2026-07-08,14:03,20975,20950,20725,21025,633282
2026-07-08,14:04,20955,21110,20945,21265,559991
2026-07-08,14:05,21105,21170,21010,21315,558740
2026-07-08,14:06,21175,21555,21135,21555,1042475
2026-07-08,14:07,21550,21400,21345,21625,991854
2026-07-08,14:08,21385,21340,21275,21510,874657
2026-07-08,14:09,21340,21115,21020,21400,700249
2026-07-08,14:10,21110,21170,20935,21280,554248
2026-07-08,14:11,21180,21235,21025,21300,516607
2026-07-08,14:12,21245,21075,20995,21300,589414
2026-07-08,14:13,21075,20945,20895,21225,485892
2026-07-08,14:14,20945,20755,20680,21120,713802
2026-07-08,14:15,20755,21085,20735,21135,759260
2026-07-08,14:16,21085,20875,20815,21205,399091
2026-07-08,14:17,20870,20645,20615,20920,397767
2026-07-08,14:18,20635,20555,20505,20690,555595
2026-07-08,14:19,20555,20550,20500,20685,433158
2026-07-08,14:20,20560,20590,20520,20710,679852
2026-07-08,14:21,20590,20515,20465,20665,533990
2026-07-08,14:22,20512,20375,20315,20575,420877
2026-07-08,14:23,20365,20225,20175,20405,562315
2026-07-08,14:24,20230,20225,20170,20335,606746
2026-07-08,14:25,20225,20245,20185,20330,462810
2026-07-08,14:26,20245,20305,20240,20545,725768
2026-07-08,14:27,20330,20295,20205,20405,461082
2026-07-08,14:28,20280,20125,20110,20310,435696
2026-07-08,14:29,20130,19930,19930,20140,1413720
2026-07-08,14:32,20095,20070,20010,20245,807827
2026-07-08,14:33,20075,20260,19915,20285,944895
2026-07-08,14:34,20275,20585,20245,20630,1055601
2026-07-08,14:35,20585,20550,20460,20720,1112326
2026-07-08,14:36,20550,20465,20345,20560,571168
2026-07-08,14:37,20480,20270,20215,20480,585415
2026-07-08,14:38,20265,20200,20045,20300,651409
2026-07-08,14:39,20200,20095,19975,20245,589506
2026-07-08,14:40,20095,20200,20040,20280,513890
2026-07-08,14:41,20195,20250,20090,20420,639006
2026-07-08,14:42,20255,20535,20245,20550,667856
2026-07-08,14:43,20550,20170,20110,20555,584716
2026-07-08,14:44,20190,20120,20110,20425,427644
2026-07-08,14:45,20125,20240,20075,20320,409453
2026-07-08,14:46,20260,20190,20140,20410,602307
2026-07-08,14:47,20185,20235,20115,20280,345127
2026-07-08,14:48,20235,20285,20175,20400,220250
2026-07-08,14:49,20300,20415,20285,20550,545045
2026-07-08,14:50,20430,20630,20300,20645,709779
2026-07-08,14:51,20620,20460,20425,20670,729947
2026-07-08,14:52,20460,20695,20385,20720,701423
2026-07-08,14:53,20685,20515,20500,20720,572189
2026-07-08,14:54,20535,20865,20515,20900,879190
2026-07-08,14:55,20865,20805,20715,20885,582928
2026-07-08,14:56,20805,20830,20640,20860,497612
2026-07-08,14:57,20825,20725,20725,20945,717975
2026-07-08,14:58,20720,20575,20535,20735,433020
2026-07-08,14:59,20575,20580,20455,20665,512118
2026-07-08,15:00,20575,20495,20450,20635,312887
2026-07-08,15:01,20505,20510,20470,20630,279481
2026-07-08,15:02,20530,20475,20405,20530,260581
2026-07-08,15:03,20465,20440,20405,20500,253578
2026-07-08,15:04,20430,20505,20340,20540,454425
2026-07-08,15:05,20520,20285,20270,20690,441502
2026-07-08,15:06,20275,20265,20230,20375,431701
2026-07-08,15:07,20255,20245,20210,20310,327325
2026-07-08,15:08,20260,20250,20235,20350,306142
2026-07-08,15:09,20265,20235,20235,20305,407544
2026-07-08,15:10,20235,20120,20120,20260,490552
2026-07-08,15:11,20125,20050,20030,20130,794648
2026-07-08,15:12,20050,20020,20000,20125,588164
2026-07-08,15:13,20040,19840,19815,20045,935095
2026-07-08,15:14,19840,19915,19800,19975,1032739
2026-07-08,15:15,19920,19945,19885,20005,478192
2026-07-08,15:16,19940,19900,19890,19990,282039
2026-07-08,15:17,19900,20115,19890,20230,674693
2026-07-08,15:18,20115,19877,19840,20130,495892
2026-07-08,15:19,19877,19860,19835,19895,605397
2026-07-08,15:30,19635,19635,19635,19635,909056
