date,time,open,close,low,high,volume
2026-06-22,10:46,43255,42960,42740,43255,749130
2026-06-22,10:47,42970,42625,42545,43000,595901
2026-06-22,10:48,42650,43260,42630,43270,639280
2026-06-22,10:49,43260,42865,42855,43300,454228
2026-06-22,10:50,42905,43035,42700,43130,394859
2026-06-22,10:51,43040,43345,42980,43390,403153
2026-06-22,10:52,43320,43165,43105,43390,333318
2026-06-22,10:53,43165,42950,42835,43245,405256
2026-06-22,10:54,42950,42820,42720,43030,251517
2026-06-22,10:55,42835,42820,42550,42885,436206
2026-06-22,10:56,42820,42985,42800,43065,263065
2026-06-22,10:57,43000,43150,42950,43210,265782
2026-06-22,10:58,43150,42865,42850,43185,247991
2026-06-22,10:59,42865,42750,42670,42965,208940
2026-06-22,11:00,42750,42975,42750,42985,225391
2026-06-22,11:01,42975,42940,42900,43205,813377
2026-06-22,11:02,42930,43075,42760,43095,233689
2026-06-22,11:03,43085,43235,43080,43275,374707
2026-06-22,11:04,43220,43180,43125,43330,351483
2026-06-22,11:05,43190,43320,43110,43335,215818
2026-06-22,11:06,43330,43490,43265,43490,297125
2026-06-22,11:07,43490,43575,43365,43575,370144
2026-06-22,11:08,43565,43640,43550,43725,315181
2026-06-22,11:09,43620,43480,43400,43635,313337
2026-06-22,11:10,43480,43320,43240,43505,260014
2026-06-22,11:11,43310,43275,43240,43430,225023
2026-06-22,11:12,43275,43345,43220,43420,152612
2026-06-22,11:13,43360,43290,43240,43445,147961
2026-06-22,11:14,43285,43030,42960,43375,243986
2026-06-22,11:15,43035,43110,43020,43280,335747
2026-06-22,11:16,43110,43000,43000,43200,255371
2026-06-22,11:17,43000,42955,42890,43160,269472
2026-06-22,11:18,42925,43035,42850,43075,203271
2026-06-22,11:19,43050,42910,42905,43085,177280
2026-06-22,11:20,42910,42820,42690,42925,314077
2026-06-22,11:21,42815,43030,42810,43065,286132
2026-06-22,11:22,43030,43285,43000,43340,381708
2026-06-22,11:23,43275,43280,43220,43345,259512
2026-06-22,11:24,43275,43225,43220,43345,257509
2026-06-22,11:25,43230,43165,43125,43270,148031
2026-06-22,11:26,43165,43160,43070,43215,136480
2026-06-22,11:27,43165,43300,43085,43335,138449
2026-06-22,11:28,43305,43380,43290,43400,183726
2026-06-22,11:29,43375,43135,43115,43380,170620
2026-06-22,11:30,43130,42940,42870,43130,271579
2026-06-22,11:31,42942,43065,42942,43160,97763
2026-06-22,11:32,43065,43015,42910,43100,105424
2026-06-22,11:33,43015,42925,42850,43015,132410
2026-06-22,11:34,42925,43030,42925,43120,121474
2026-06-22,11:35,43025,43160,43025,43305,255830
2026-06-22,11:36,43170,43030,43030,43175,115131
2026-06-22,11:37,43040,43140,43025,43175,90221
2026-06-22,11:38,43130,43220,43060,43220,132302
2026-06-22,11:39,43220,43255,43175,43295,169938
2026-06-22,11:40,43255,43265,43185,43295,109244
2026-06-22,11:41,43265,43315,43250,43330,121084
2026-06-22,11:42,43320,43090,43050,43375,219892
2026-06-22,11:43,43100,42995,42850,43125,366893
2026-06-22,11:44,42995,43000,42925,43045,144076
2026-06-22,11:45,42995,42990,42955,43095,110219
2026-06-22,11:46,43000,42975,42960,43080,137244
2026-06-22,11:47,42975,42995,42935,43005,111795
2026-06-22,11:48,43000,43125,42995,43155,140765
2026-06-22,11:49,43125,42965,42960,43160,150884
2026-06-22,11:50,42960,42935,42900,42995,145655
2026-06-22,11:51,42940,43050,42935,43070,63991
2026-06-22,11:52,43055,43120,43040,43180,301082
2026-06-22,11:53,43115,43135,43060,43155,124512
2026-06-22,11:54,43130,43195,43110,43245,138391
2026-06-22,11:55,43205,43105,43090,43210,51350
2026-06-22,11:56,43100,43170,43055,43195,100904
2026-06-22,11:57,43165,43155,43120,43210,81562
2026-06-22,11:58,43150,43315,43135,43325,190201
2026-06-22,11:59,43325,43150,43140,43330,96656
2026-06-22,12:00,43150,42970,42890,43185,347482
2026-06-22,12:01,42965,42825,42715,42965,346420
2026-06-22,12:02,42825,43020,42815,43065,277905
2026-06-22,12:03,43025,43030,42955,43060,174879
2026-06-22,12:04,43040,43160,43005,43175,137309
2026-06-22,12:05,43175,43135,43065,43180,101319
2026-06-22,12:06,43115,43110,43090,43170,122389
2026-06-22,12:07,43095,43105,43060,43150,49035
2026-06-22,12:08,43105,43090,43000,43105,65979
2026-06-22,12:09,43095,43190,43095,43215,223539
2026-06-22,12:10,43180,43070,43000,43210,256238
2026-06-22,12:11,43065,43200,43055,43220,199029
2026-06-22,12:12,43185,43310,43185,43330,260925
2026-06-22,12:13,43310,43210,43180,43350,162647
2026-06-22,12:14,43225,43275,43210,43300,143123
2026-06-22,12:15,43275,43475,43275,43490,341012
2026-06-22,12:16,43480,43530,43445,43550,284703
2026-06-22,12:17,43532,43465,43465,43590,187003
2026-06-22,12:18,43470,43535,43380,43565,156551
2026-06-22,12:19,43535,43615,43525,43650,241989
2026-06-22,12:20,43615,43615,43550,43645,181978
2026-06-22,12:21,43600,43560,43505,43615,163728
2026-06-22,12:22,43550,43695,43520,43695,237522
2026-06-22,12:23,43695,43745,43660,43745,188837
2026-06-22,12:24,43745,43850,43740,43850,290457
2026-06-22,12:25,43847,43810,43795,43890,330360
2026-06-22,12:26,43815,43750,43720,43880,221836
2026-06-22,12:27,43735,43610,43510,43745,250907
2026-06-22,12:28,43610,43555,43535,43645,134174
2026-06-22,12:29,43555,43580,43420,43705,319746
2026-06-22,12:30,43580,43775,43575,43785,250691
2026-06-22,12:31,43785,43765,43715,43840,247907
2026-06-22,12:32,43765,43775,43680,43790,130225
2026-06-22,12:33,43780,43790,43740,43850,167264
2026-06-22,12:34,43787,43685,43660,43845,209910
2026-06-22,12:35,43675,43710,43650,43720,104820
2026-06-22,12:36,43720,43760,43565,43760,258366
2026-06-22,12:37,43760,43755,43685,43795,169185
2026-06-22,12:38,43755,43810,43710,43850,251265
2026-06-22,12:39,43810,43875,43795,43900,237318
2026-06-22,12:40,43875,43995,43855,44000,428758
2026-06-22,12:41,43995,44005,43935,44010,275086
2026-06-22,12:42,44005,43975,43965,44055,261759
2026-06-22,12:43,43985,43790,43725,43995,464741
2026-06-22,12:44,43785,43850,43685,43865,367404
2026-06-22,12:45,43850,43805,43675,43885,254130
2026-06-22,12:46,43815,43670,43565,43815,323352
2026-06-22,12:47,43680,43790,43605,43795,235958
2026-06-22,12:48,43800,43875,43765,43890,236408
2026-06-22,12:49,43875,43880,43865,43980,644528
2026-06-22,12:50,43875,43760,43700,43945,192694
2026-06-22,12:51,43760,43710,43705,43820,155491
2026-06-22,12:52,43705,43645,43610,43760,179739
2026-06-22,12:53,43635,43720,43595,43750,214993
2026-06-22,12:54,43720,43630,43580,43720,168961
2026-06-22,12:55,43635,43580,43455,43645,313800
2026-06-22,12:56,43590,43455,43435,43610,227873
2026-06-22,12:57,43465,43430,43420,43495,166436
2026-06-22,12:58,43440,43390,43330,43450,270871
2026-06-22,12:59,43400,43610,43395,43630,289142
2026-06-22,13:00,43600,43475,43450,43690,276128
2026-06-22,13:01,43475,43495,43435,43585,137124
2026-06-22,13:02,43500,43335,43300,43505,190663
2026-06-22,13:03,43320,43385,43310,43455,195083
2026-06-22,13:04,43415,43280,43265,43430,213247
2026-06-22,13:05,43270,43425,43260,43515,352185
2026-06-22,13:06,43425,43585,43395,43600,244716
2026-06-22,13:07,43585,43675,43560,43680,151510
2026-06-22,13:08,43680,43630,43530,43685,158531
2026-06-22,13:09,43610,43585,43490,43700,220255
2026-06-22,13:10,43575,43460,43360,43595,153636
2026-06-22,13:11,43455,43330,43235,43490,272861
2026-06-22,13:12,43320,43230,43165,43330,337136
2026-06-22,13:13,43230,42885,42880,43245,555957
2026-06-22,13:14,42895,42355,42245,42910,698026
2026-06-22,13:15,42345,42605,42310,42635,626461
2026-06-22,13:16,42630,42925,42600,42985,453741
2026-06-22,13:17,42930,42890,42825,42975,311355
2026-06-22,13:18,42890,42945,42730,42955,305364
2026-06-22,13:19,42945,42835,42820,43130,393213
2026-06-22,13:20,42835,42935,42835,43180,417054
2026-06-22,13:21,42925,43170,42895,43215,247018
2026-06-22,13:22,43170,43255,43075,43360,340751
2026-06-22,13:23,43260,43120,43080,43260,165860
2026-06-22,13:24,43120,43085,42955,43140,144862
2026-06-22,13:25,43090,42835,42790,43105,158723
2026-06-22,13:26,42840,42860,42825,42960,199342
2026-06-22,13:27,42860,42730,42700,42865,128511
2026-06-22,13:28,42725,42600,42600,42735,240909
2026-06-22,13:29,42605,42465,42435,42605,258553
2026-06-22,13:30,42465,42670,42400,42745,439060
2026-06-22,13:31,42670,42760,42655,42815,262709
2026-06-22,13:32,42755,42775,42640,42850,447487
2026-06-22,13:33,42775,42770,42565,42780,267059
2026-06-22,13:34,42755,42910,42745,42945,205611
2026-06-22,13:35,42910,42645,42600,42925,205814
2026-06-22,13:36,42635,42355,42340,42710,533832
2026-06-22,13:37,42350,42165,42020,42360,652328
2026-06-22,13:38,42190,41890,41860,42275,633849
2026-06-22,13:39,41890,42150,41860,42180,416510
2026-06-22,13:40,42140,42270,42140,42385,476135
2026-06-22,13:41,42255,42300,42200,42340,202640
2026-06-22,13:42,42300,42025,41980,42345,287262
2026-06-22,13:43,42032,41940,41930,42130,298786
2026-06-22,13:44,41940,41945,41740,41955,544748
2026-06-22,13:45,41950,42155,41865,42265,616424
2026-06-22,13:46,42160,42360,42130,42470,540832
2026-06-22,13:47,42380,42590,42355,42740,526362
2026-06-22,13:48,42595,42470,42355,42630,440599
2026-06-22,13:49,42470,42610,42435,42620,401352
2026-06-22,13:50,42610,42505,42365,42615,193397
2026-06-22,13:51,42505,42835,42450,42845,406867
2026-06-22,13:52,42822,42620,42550,42840,289632
2026-06-22,13:53,42615,42690,42515,42690,294939
2026-06-22,13:54,42685,42455,42400,42690,163492
2026-06-22,13:55,42455,42320,42320,42505,264219
2026-06-22,13:56,42325,42230,42200,42345,324164
2026-06-22,13:57,42225,42390,42120,42400,305486
2026-06-22,13:58,42390,42300,42300,42475,320210
2026-06-22,13:59,42320,42485,42320,42570,208198
2026-06-22,14:00,42490,42725,42490,42800,517576
2026-06-22,14:01,42720,42455,42445,42780,274241
2026-06-22,14:02,42452,42385,42325,42480,190948
2026-06-22,14:03,42385,42310,42180,42385,306264
2026-06-22,14:04,42295,42100,42070,42380,314557
2026-06-22,14:05,42100,42460,42085,42530,432899
2026-06-22,14:06,42465,42565,42365,42600,300725
2026-06-22,14:07,42560,42690,42560,42730,337760
2026-06-22,14:08,42685,42800,42685,42835,363906
2026-06-22,14:09,42795,42670,42525,42795,242009
2026-06-22,14:10,42660,42475,42360,42660,399225
2026-06-22,14:11,42490,42645,42445,42660,224525
2026-06-22,14:12,42645,42685,42635,42745,178038
2026-06-22,14:13,42685,42805,42635,42850,424327
2026-06-22,14:14,42802,42745,42620,42825,241065
2026-06-22,14:15,42740,42875,42690,42895,318343
2026-06-22,14:16,42870,42795,42760,42895,275622
2026-06-22,14:17,42785,42900,42745,42940,200161
2026-06-22,14:18,42892,42695,42655,42900,247685
2026-06-22,14:19,42710,42745,42705,42860,123160
2026-06-22,14:20,42755,42885,42665,42900,244509
2026-06-22,14:21,42895,42995,42880,43000,428500
2026-06-22,14:22,42990,42905,42820,43055,379492
2026-06-22,14:23,42890,42910,42830,42975,181982
2026-06-22,14:24,42912,43060,42870,43080,232791
2026-06-22,14:25,43080,43105,43010,43130,270002
2026-06-22,14:26,43105,43160,43065,43200,286013
2026-06-22,14:27,43145,43155,43040,43175,221745
2026-06-22,14:28,43155,43000,42965,43170,174410
2026-06-22,14:29,43000,42957,42945,43050,211941
2026-06-22,14:30,42965,42710,42680,42980,328742
2026-06-22,14:31,42710,42695,42675,42830,248513
2026-06-22,14:32,42695,42745,42650,42775,188902
2026-06-22,14:33,42740,42850,42740,42920,227587
2026-06-22,14:34,42850,42965,42825,42990,133996
2026-06-22,14:35,42960,43090,42950,43140,296453
2026-06-22,14:36,43075,43160,43060,43195,221073
2026-06-22,14:37,43160,43080,43040,43190,248917
2026-06-22,14:38,43070,42925,42915,43105,187900
2026-06-22,14:39,42935,42775,42720,42965,275308
2026-06-22,14:40,42765,42880,42710,42992,293504
2026-06-22,14:41,42880,42765,42755,42910,131976
2026-06-22,14:42,42755,42825,42675,42840,318809
2026-06-22,14:43,42820,42825,42600,42825,315526
2026-06-22,14:44,42825,42995,42760,43005,222737
2026-06-22,14:45,42995,42987,42935,43005,193061
2026-06-22,14:46,42992,42910,42805,42995,226548
2026-06-22,14:47,42915,42850,42810,42975,109473
2026-06-22,14:48,42847,42765,42755,42915,198771
2026-06-22,14:49,42760,42870,42720,42910,160228
2026-06-22,14:50,42860,42755,42690,42860,155373
2026-06-22,14:51,42745,42650,42550,42760,314250
2026-06-22,14:52,42642,42570,42535,42665,189234
2026-06-22,14:53,42575,42670,42500,42670,296796
2026-06-22,14:54,42675,42670,42660,42795,186448
2026-06-22,14:55,42665,42575,42560,42695,508390
2026-06-22,14:56,42580,42590,42500,42622,163660
2026-06-22,14:57,42595,42460,42455,42595,261393
2026-06-22,14:58,42465,42385,42370,42515,387454
2026-06-22,14:59,42385,42495,42365,42635,302171
2026-06-22,15:00,42490,42740,42415,42835,500640
2026-06-22,15:01,42760,42950,42685,42960,373142
2026-06-22,15:02,42960,43085,42790,43095,419032
2026-06-22,15:03,43090,43030,43010,43140,360114
2026-06-22,15:04,43035,43270,43025,43280,446347
2026-06-22,15:05,43280,43325,43200,43340,318121
2026-06-22,15:06,43330,43290,43280,43445,552223
2026-06-22,15:07,43290,43500,43240,43500,423040
2026-06-22,15:08,43500,43465,43440,43530,288287
2026-06-22,15:09,43465,43585,43460,43585,294738
2026-06-22,15:10,43585,43700,43540,43770,348569
2026-06-22,15:11,43690,43565,43540,43750,378517
2026-06-22,15:12,43565,43220,43205,43585,412969
2026-06-22,15:13,43220,43210,43195,43415,388030
2026-06-22,15:14,43200,43315,43190,43430,314573
2026-06-22,15:15,43295,43420,43295,43465,300594
2026-06-22,15:16,43415,43405,43360,43545,299174
2026-06-22,15:17,43405,43565,43350,43680,380923
2026-06-22,15:18,43565,43600,43540,43705,386764
2026-06-22,15:19,43640,43650,43600,43730,409424
2026-06-22,15:30,44000,44000,44000,44000,961174
