date,time,open,close,low,high,volume
2026-07-01,10:49,31692,31570,31555,31700,304192
2026-07-01,10:50,31565,31580,31525,31725,396637
2026-07-01,10:51,31580,31625,31570,31700,215800
2026-07-01,10:52,31630,31685,31525,31730,278802
2026-07-01,10:53,31680,31690,31670,31840,393555
2026-07-01,10:54,31695,31545,31520,31700,169433
2026-07-01,10:55,31545,31650,31505,31682,213519
2026-07-01,10:56,31645,31640,31610,31775,263447
2026-07-01,10:57,31635,31545,31475,31650,280829
2026-07-01,10:58,31545,31600,31495,31615,200172
2026-07-01,10:59,31610,31465,31425,31675,251563
2026-07-01,11:00,31465,31350,31350,31600,280784
2026-07-01,11:03,31185,31060,31000,31225,880361
2026-07-01,11:04,31050,31025,31000,31210,696514
2026-07-01,11:05,31025,30705,30700,31125,1158035
2026-07-01,11:06,30705,30645,30620,30835,595338
2026-07-01,11:07,30645,30575,30520,30785,557951
2026-07-01,11:08,30575,30610,30475,30665,552111
2026-07-01,11:09,30610,30615,30370,30685,900838
2026-07-01,11:10,30615,30310,30250,30670,582115
2026-07-01,11:11,30305,30410,30295,30725,813770
2026-07-01,11:12,30410,30690,30335,30730,654279
2026-07-01,11:13,30685,30760,30625,30920,673656
2026-07-01,11:14,30760,30870,30705,30915,337085
2026-07-01,11:15,30880,30995,30630,31000,411017
2026-07-01,11:16,30995,30865,30785,31030,608358
2026-07-01,11:17,30870,30940,30750,30940,171080
2026-07-01,11:18,30915,31115,30905,31245,347066
2026-07-01,11:19,31115,31155,30995,31180,433172
2026-07-01,11:20,31160,31065,30915,31220,337044
2026-07-01,11:21,31065,31305,31000,31355,433913
2026-07-01,11:22,31315,31305,31220,31350,267326
2026-07-01,11:23,31310,31450,31250,31450,253748
2026-07-01,11:24,31440,31395,31335,31470,359769
2026-07-01,11:25,31395,31280,31260,31445,240819
2026-07-01,11:26,31265,31650,31265,31665,446211
2026-07-01,11:27,31645,31250,31240,31645,345794
2026-07-01,11:28,31280,31380,31245,31430,257225
2026-07-01,11:29,31380,31595,31320,31605,305066
2026-07-01,11:30,31595,31530,31475,31670,315025
2026-07-01,11:31,31525,31315,31310,31670,292884
2026-07-01,11:32,31315,31375,31200,31405,255113
2026-07-01,11:33,31360,31525,31360,31525,124239
2026-07-01,11:34,31510,31585,31510,31665,312110
2026-07-01,11:35,31585,31800,31550,31800,305582
2026-07-01,11:36,31800,31825,31745,31860,365893
2026-07-01,11:37,31830,31725,31655,31830,259925
2026-07-01,11:38,31730,31750,31580,31750,287209
2026-07-01,11:39,31750,31695,31665,31775,91369
2026-07-01,11:40,31690,31820,31585,31835,226785
2026-07-01,11:41,31820,32020,31760,32035,231807
2026-07-01,11:42,32025,32105,31995,32155,302511
2026-07-01,11:43,32120,32185,32115,32262,332760
2026-07-01,11:44,32185,32255,32080,32285,321815
2026-07-01,11:45,32260,32065,32050,32300,294709
2026-07-01,11:46,32055,32045,31895,32090,414017
2026-07-01,11:47,32040,32225,31920,32245,254099
2026-07-01,11:48,32225,32140,32110,32380,344446
2026-07-01,11:49,32140,32195,32035,32255,258682
2026-07-01,11:50,32190,32025,32005,32230,286034
2026-07-01,11:51,32015,31880,31845,32085,320994
2026-07-01,11:52,31880,31645,31645,31910,672180
2026-07-01,11:53,31665,31715,31550,31740,289461
2026-07-01,11:54,31715,31800,31695,31885,230447
2026-07-01,11:55,31815,31860,31745,31865,242852
2026-07-01,11:56,31860,31710,31695,31865,154283
2026-07-01,11:57,31710,31605,31600,31795,138560
2026-07-01,11:58,31605,31740,31600,31740,90588
2026-07-01,11:59,31740,31905,31740,31930,167011
2026-07-01,12:00,31905,32000,31685,32050,599081
2026-07-01,12:01,32015,32060,31965,32200,363602
2026-07-01,12:02,32050,32240,32030,32250,181660
2026-07-01,12:03,32245,32400,32235,32425,387642
2026-07-01,12:04,32405,32275,32135,32425,371798
2026-07-01,12:05,32290,32290,32125,32420,240825
2026-07-01,12:06,32290,32285,32220,32340,175487
2026-07-01,12:07,32295,32535,32295,32620,505259
2026-07-01,12:08,32530,32535,32410,32550,216893
2026-07-01,12:09,32525,32575,32500,32605,191494
2026-07-01,12:10,32575,32380,32330,32595,294621
2026-07-01,12:11,32385,32370,32345,32550,185332
2026-07-01,12:12,32370,32495,32295,32550,204146
2026-07-01,12:13,32485,32590,32450,32630,180936
2026-07-01,12:14,32600,32607,32515,32622,133836
2026-07-01,12:15,32610,32460,32440,32655,161597
2026-07-01,12:16,32450,32295,32270,32545,181747
2026-07-01,12:17,32310,32175,32130,32405,263761
2026-07-01,12:18,32165,32272,32070,32290,231381
2026-07-01,12:19,32272,32225,32115,32330,172852
2026-07-01,12:20,32225,32320,32130,32365,300747
2026-07-01,12:21,32325,32355,32215,32365,199664
2026-07-01,12:22,32355,32150,32140,32405,203812
2026-07-01,12:23,32160,32125,32065,32210,250480
2026-07-01,12:24,32125,32005,31950,32125,138771
2026-07-01,12:25,32020,32035,31985,32110,113868
2026-07-01,12:26,32035,31965,31950,32140,228643
2026-07-01,12:27,31955,31845,31825,31965,190110
2026-07-01,12:28,31850,31870,31825,31920,260727
2026-07-01,12:29,31865,31940,31840,31940,103921
2026-07-01,12:30,31940,31940,31855,32035,265634
2026-07-01,12:31,31940,31810,31785,31940,283070
2026-07-01,12:32,31820,31960,31805,31985,144191
2026-07-01,12:33,31960,32145,31955,32185,330202
2026-07-01,12:34,32165,32197,32110,32240,314797
2026-07-01,12:35,32190,32390,32185,32390,253538
2026-07-01,12:36,32390,32470,32270,32500,321832
2026-07-01,12:37,32460,32400,32375,32540,333911
2026-07-01,12:38,32410,32695,32400,32760,461034
2026-07-01,12:39,32705,32755,32660,33000,939142
2026-07-01,12:40,32755,32955,32745,33045,437900
2026-07-01,12:41,32970,32835,32820,33030,308324
2026-07-01,12:42,32840,32720,32680,32845,378881
2026-07-01,12:43,32715,32902,32615,32915,470482
2026-07-01,12:44,32902,32650,32645,32915,222500
2026-07-01,12:45,32650,32805,32650,32830,219639
2026-07-01,12:46,32820,32955,32810,32970,332861
2026-07-01,12:47,32940,33110,32915,33120,401689
2026-07-01,12:48,33107,33000,32970,33120,386384
2026-07-01,12:49,33007,33230,33000,33280,399049
2026-07-01,12:50,33230,33110,33090,33265,330339
2026-07-01,12:51,33117,33220,33020,33220,221674
2026-07-01,12:52,33225,33390,33200,33425,570005
2026-07-01,12:53,33390,33385,33355,33535,469861
2026-07-01,12:54,33385,33220,33205,33435,422319
2026-07-01,12:55,33220,33180,33050,33255,427345
2026-07-01,12:56,33190,33195,33070,33215,306765
2026-07-01,12:57,33200,33000,32980,33220,358370
2026-07-01,12:58,33005,32895,32845,33080,515632
2026-07-01,12:59,32895,33045,32855,33105,311077
2026-07-01,13:00,33070,32635,32600,33070,509907
2026-07-01,13:01,32630,32730,32600,32810,225887
2026-07-01,13:02,32725,32715,32610,32780,278281
2026-07-01,13:03,32720,32570,32550,32800,190225
2026-07-01,13:04,32550,32845,32535,32860,291217
2026-07-01,13:05,32840,32950,32760,32985,277875
2026-07-01,13:06,32950,32880,32840,33025,255588
2026-07-01,13:07,32880,33025,32865,33070,216951
2026-07-01,13:08,33025,32990,32990,33105,217615
2026-07-01,13:09,32985,32850,32790,33025,295917
2026-07-01,13:10,32850,32825,32785,32935,332589
2026-07-01,13:11,32850,32725,32665,32850,216415
2026-07-01,13:12,32725,32490,32445,32835,398128
2026-07-01,13:13,32490,32465,32440,32615,297226
2026-07-01,13:14,32470,32325,32280,32480,406302
2026-07-01,13:15,32320,32380,32280,32425,261715
2026-07-01,13:16,32370,32480,32360,32555,244660
2026-07-01,13:17,32480,32535,32255,32535,172113
2026-07-01,13:18,32540,32435,32415,32625,223043
2026-07-01,13:19,32445,32540,32420,32555,174342
2026-07-01,13:20,32535,32575,32400,32590,168206
2026-07-01,13:21,32570,32535,32480,32595,156617
2026-07-01,13:22,32540,32650,32470,32730,189269
2026-07-01,13:23,32655,32705,32555,32805,175064
2026-07-01,13:24,32695,32730,32655,32785,133202
2026-07-01,13:25,32720,32800,32560,32815,163102
2026-07-01,13:26,32790,32955,32770,33000,264887
2026-07-01,13:27,32965,32955,32840,33022,234292
2026-07-01,13:28,32940,32970,32940,33075,217855
2026-07-01,13:29,32975,32990,32950,33075,161749
2026-07-01,13:30,32975,32995,32875,33085,146976
2026-07-01,13:31,33000,32975,32900,33025,110483
2026-07-01,13:32,32975,33120,32890,33225,309061
2026-07-01,13:33,33120,32950,32930,33130,168601
2026-07-01,13:34,32950,33070,32950,33230,202698
2026-07-01,13:35,33080,32845,32830,33080,227453
2026-07-01,13:36,32830,32855,32600,32855,199014
2026-07-01,13:37,32855,32900,32805,32920,167060
2026-07-01,13:38,32895,32945,32840,32995,128763
2026-07-01,13:39,32935,32820,32805,32960,198184
2026-07-01,13:40,32805,33120,32700,33145,261627
2026-07-01,13:41,33140,33125,33055,33145,232015
2026-07-01,13:42,33125,33170,33115,33200,166603
2026-07-01,13:43,33175,33100,33065,33195,151092
2026-07-01,13:44,33095,32970,32915,33115,209283
2026-07-01,13:45,32990,33085,32970,33085,80935
2026-07-01,13:46,33085,33080,32990,33210,191146
2026-07-01,13:47,33085,33120,33045,33180,59010
2026-07-01,13:48,33120,33355,33120,33430,411392
2026-07-01,13:49,33355,33315,33210,33375,247388
2026-07-01,13:50,33310,33295,33190,33360,202719
2026-07-01,13:51,33310,33285,33270,33340,183238
2026-07-01,13:52,33290,33290,33225,33290,89241
2026-07-01,13:53,33285,33395,33275,33400,176188
2026-07-01,13:54,33392,33450,33380,33460,109842
2026-07-01,13:55,33455,33175,33095,33475,395652
2026-07-01,13:56,33175,33195,33070,33225,234923
2026-07-01,13:57,33195,33015,32980,33200,162161
2026-07-01,13:58,33005,33100,32987,33120,97064
2026-07-01,13:59,33090,32830,32805,33090,350539
2026-07-01,14:00,32820,32885,32740,32915,150062
2026-07-01,14:01,32875,32505,32485,32925,326401
2026-07-01,14:02,32505,32555,32385,32610,388278
2026-07-01,14:03,32550,32725,32540,32740,277745
2026-07-01,14:04,32720,32660,32535,32720,172096
2026-07-01,14:05,32660,32785,32645,32805,110164
2026-07-01,14:06,32795,32830,32745,32845,116995
2026-07-01,14:07,32830,33010,32810,33050,174719
2026-07-01,14:08,33020,33090,32970,33095,147639
2026-07-01,14:09,33082,32850,32815,33082,193310
2026-07-01,14:10,32830,32860,32700,32892,251403
2026-07-01,14:11,32860,32855,32795,32920,123827
2026-07-01,14:12,32845,32800,32770,32880,98452
2026-07-01,14:13,32800,32890,32795,32930,232932
2026-07-01,14:14,32865,32940,32815,32955,98978
2026-07-01,14:15,32930,32910,32875,33000,257131
2026-07-01,14:16,32910,32875,32870,32995,175511
2026-07-01,14:17,32880,32770,32690,32900,125495
2026-07-01,14:18,32780,32625,32555,32820,217087
2026-07-01,14:19,32635,32730,32575,32780,217862
2026-07-01,14:20,32720,32500,32495,32735,290295
2026-07-01,14:21,32515,32460,32445,32605,151269
2026-07-01,14:22,32455,32270,32200,32460,493377
2026-07-01,14:23,32265,32410,32250,32425,244655
2026-07-01,14:24,32390,32575,32380,32620,152443
2026-07-01,14:25,32570,32520,32420,32620,174129
2026-07-01,14:26,32530,32300,32270,32595,172918
2026-07-01,14:27,32305,32470,32230,32485,128505
2026-07-01,14:28,32450,32445,32305,32450,136646
2026-07-01,14:29,32445,32125,32080,32500,310208
2026-07-01,14:30,32115,32240,32115,32295,133675
2026-07-01,14:31,32247,32035,32010,32270,155770
2026-07-01,14:32,32010,32310,31980,32315,349527
2026-07-01,14:33,32320,32190,32140,32400,241775
2026-07-01,14:34,32175,32155,32060,32235,158713
2026-07-01,14:35,32155,32340,32110,32385,191842
2026-07-01,14:36,32325,32310,32230,32385,152781
2026-07-01,14:37,32310,31905,31900,32310,575264
2026-07-01,14:38,31905,32020,31845,32020,435411
2026-07-01,14:39,32020,31885,31820,32105,308023
2026-07-01,14:40,31890,32065,31890,32080,288962
2026-07-01,14:41,32075,32290,32040,32305,630998
2026-07-01,14:42,32285,32450,32165,32455,407712
2026-07-01,14:43,32450,32340,32290,32490,267119
2026-07-01,14:44,32335,32170,32095,32355,186651
2026-07-01,14:45,32155,32060,31960,32170,227964
2026-07-01,14:46,32060,32095,31860,32100,263911
2026-07-01,14:47,32100,32110,32080,32230,238216
2026-07-01,14:48,32140,32330,32120,32335,243323
2026-07-01,14:49,32315,32060,32035,32330,179282
2026-07-01,14:50,32055,32170,31965,32210,255680
2026-07-01,14:51,32180,32260,32165,32335,176266
2026-07-01,14:52,32270,32220,32080,32320,113670
2026-07-01,14:53,32220,32190,32155,32320,185498
2026-07-01,14:54,32190,32275,32145,32335,103856
2026-07-01,14:55,32260,32440,32260,32500,381215
2026-07-01,14:56,32435,32470,32415,32540,429713
2026-07-01,14:57,32470,32380,32345,32480,306570
2026-07-01,14:58,32385,32175,32105,32435,166725
2026-07-01,14:59,32175,32095,32090,32215,100062
2026-07-01,15:00,32120,32190,32000,32225,234895
2026-07-01,15:01,32200,32015,32000,32220,166370
2026-07-01,15:02,32010,31950,31850,32025,263598
2026-07-01,15:03,31930,31820,31810,31945,159575
2026-07-01,15:04,31820,31970,31815,32085,194680
2026-07-01,15:05,31970,32105,31920,32170,175152
2026-07-01,15:06,32095,32140,32055,32170,156853
2026-07-01,15:07,32130,32110,32075,32170,107404
2026-07-01,15:08,32105,32185,32060,32195,86452
2026-07-01,15:09,32185,32210,32175,32300,423265
2026-07-01,15:10,32220,32215,32070,32250,150020
2026-07-01,15:11,32225,32300,32135,32310,204457
2026-07-01,15:12,32300,32220,32175,32310,102214
2026-07-01,15:13,32220,32110,32105,32290,113339
2026-07-01,15:14,32127,32040,32025,32165,241723
2026-07-01,15:15,32035,32175,32010,32215,179395
2026-07-01,15:16,32210,32310,32180,32325,186160
2026-07-01,15:17,32295,32200,32150,32295,133301
2026-07-01,15:18,32185,32050,32025,32270,177445
2026-07-01,15:19,32045,31925,31900,32045,417930
2026-07-01,15:30,31875,31875,31875,31875,222139
