date,time,open,close,low,high,volume
2026-06-19,09:40,40925,41040,40920,41060,184187
2026-06-19,09:41,41045,40975,40905,41060,364174
2026-06-19,09:42,40975,40990,40895,41040,272158
2026-06-19,09:43,40995,40950,40920,41015,153784
2026-06-19,09:44,40940,41035,40930,41080,210232
2026-06-19,09:45,41030,40940,40895,41040,259178
2026-06-19,09:46,40930,40970,40805,40970,245512
2026-06-19,09:47,40965,41015,40915,41080,246463
2026-06-19,09:48,41020,40955,40915,41030,163487
2026-06-19,09:49,40960,40940,40850,40995,263211
2026-06-19,09:50,40950,41050,40930,41050,190488
2026-06-19,09:51,41050,41040,41015,41100,261974
2026-06-19,09:52,41045,41150,40900,41150,321529
2026-06-19,09:53,41140,41255,41140,41260,317883
2026-06-19,09:54,41265,41235,41205,41275,200153
2026-06-19,09:55,41220,41225,41130,41250,308411
2026-06-19,09:56,41215,41135,41095,41225,185057
2026-06-19,09:57,41135,41255,41120,41280,178726
2026-06-19,09:58,41250,41285,41220,41285,86815
2026-06-19,09:59,41280,41220,41220,41300,236350
2026-06-19,10:00,41230,41250,41122,41280,281520
2026-06-19,10:01,41240,41220,41125,41305,307837
2026-06-19,10:02,41235,41210,41150,41330,324975
2026-06-19,10:03,41215,41650,41205,41700,639591
2026-06-19,10:04,41655,41635,41555,41690,711866
2026-06-19,10:05,41635,41695,41585,41705,342190
2026-06-19,10:06,41685,41625,41515,41685,384900
2026-06-19,10:07,41625,41610,41610,41695,234576
2026-06-19,10:08,41615,41540,41415,41645,433522
2026-06-19,10:09,41520,41582,41520,41625,160100
2026-06-19,10:10,41582,41770,41575,41800,327360
2026-06-19,10:11,41770,41595,41505,41785,336087
2026-06-19,10:12,41600,41605,41560,41700,190051
2026-06-19,10:13,41605,41615,41540,41655,243611
2026-06-19,10:14,41640,41765,41535,41765,348154
2026-06-19,10:15,41760,41910,41760,41910,404644
2026-06-19,10:16,41900,42045,41895,42065,531447
2026-06-19,10:17,42060,42145,42055,42180,243685
2026-06-19,10:18,42145,42190,42100,42235,314990
2026-06-19,10:19,42200,42170,42060,42200,312182
2026-06-19,10:20,42170,42337,42150,42350,288283
2026-06-19,10:21,42337,42450,42335,42450,311403
2026-06-19,10:22,42450,42580,42425,42582,440870
2026-06-19,10:23,42570,42475,42330,42600,488700
2026-06-19,10:24,42490,42430,42415,42510,296161
2026-06-19,10:25,42430,42600,42345,42600,380472
2026-06-19,10:26,42595,42595,42490,42600,230098
2026-06-19,10:27,42595,42625,42565,42655,266758
2026-06-19,10:28,42630,42520,42475,42675,355289
2026-06-19,10:29,42530,42490,42485,42650,394801
2026-06-19,10:30,42490,42410,42170,42505,624110
2026-06-19,10:31,42405,42365,42365,42550,281725
2026-06-19,10:32,42375,42280,42240,42400,341299
2026-06-19,10:33,42280,42200,41985,42290,511763
2026-06-19,10:34,42200,42485,42200,42540,420046
2026-06-19,10:35,42485,42260,42255,42520,464290
2026-06-19,10:36,42270,42350,42260,42415,457649
2026-06-19,10:37,42350,42285,42190,42350,298172
2026-06-19,10:38,42285,42305,42230,42425,278858
2026-06-19,10:39,42305,42195,42175,42415,404388
2026-06-19,10:40,42175,41870,41825,42195,714154
2026-06-19,10:41,41850,42115,41835,42135,522888
2026-06-19,10:42,42115,42275,42115,42290,532292
2026-06-19,10:43,42265,42365,42145,42370,434223
2026-06-19,10:44,42365,42370,42235,42370,204523
2026-06-19,10:45,42370,42290,42235,42395,219281
2026-06-19,10:46,42280,42180,42160,42315,170183
2026-06-19,10:47,42165,42250,42155,42345,360147
2026-06-19,10:48,42245,42355,42245,42420,205935
2026-06-19,10:49,42345,42460,42315,42500,272956
2026-06-19,10:50,42460,42405,42330,42500,268855
2026-06-19,10:51,42420,42245,42210,42440,286235
2026-06-19,10:52,42265,42160,42115,42275,347035
2026-06-19,10:53,42155,42070,42040,42205,389166
2026-06-19,10:54,42055,41770,41750,42055,570082
2026-06-19,10:55,41785,41710,41615,41815,573082
2026-06-19,10:56,41710,41520,41500,41725,471926
2026-06-19,10:57,41520,41810,41500,41865,528398
2026-06-19,10:58,41810,41545,41480,41825,488354
2026-06-19,10:59,41545,41320,41285,41565,493934
2026-06-19,11:00,41330,41565,41300,41695,626189
2026-06-19,11:01,41550,41755,41525,41805,456641
2026-06-19,11:02,41745,41710,41600,41925,449637
2026-06-19,11:03,41705,41780,41700,41920,401008
2026-06-19,11:04,41785,41825,41710,41830,208456
2026-06-19,11:05,41825,41975,41825,41990,382672
2026-06-19,11:06,41970,41775,41690,41975,243480
2026-06-19,11:07,41770,41510,41470,41770,291338
2026-06-19,11:08,41510,41585,41425,41610,585217
2026-06-19,11:09,41610,41755,41610,41850,299557
2026-06-19,11:10,41755,41860,41710,41880,241492
2026-06-19,11:11,41860,41805,41765,41890,162094
2026-06-19,11:12,41820,41730,41685,41835,181963
2026-06-19,11:13,41725,41675,41580,41735,196638
2026-06-19,11:14,41670,41600,41570,41675,119907
2026-06-19,11:15,41597,41475,41430,41625,167820
2026-06-19,11:16,41460,41195,41145,41480,572917
2026-06-19,11:17,41205,41110,41050,41235,533479
2026-06-19,11:18,41110,40885,40870,41110,478511
2026-06-19,11:19,40890,40945,40870,41005,278235
2026-06-19,11:20,40945,41210,40930,41340,756643
2026-06-19,11:21,41215,41145,40945,41255,510734
2026-06-19,11:22,41125,41430,41065,41445,405408
2026-06-19,11:23,41425,41510,41335,41540,316787
2026-06-19,11:24,41500,41630,41490,41665,368444
2026-06-19,11:25,41645,41605,41415,41660,344252
2026-06-19,11:26,41600,41705,41580,41705,149917
2026-06-19,11:27,41705,41700,41650,41750,113974
2026-06-19,11:28,41700,41880,41665,41900,220257
2026-06-19,11:29,41890,41780,41675,41895,176986
2026-06-19,11:30,41790,41750,41700,41840,130543
2026-06-19,11:31,41760,41540,41525,41760,208523
2026-06-19,11:32,41545,41690,41545,41790,178084
2026-06-19,11:33,41692,41690,41590,41735,174833
2026-06-19,11:34,41690,41515,41515,41755,358642
2026-06-19,11:35,41527,41665,41440,41675,319730
2026-06-19,11:36,41665,41685,41540,41710,221172
2026-06-19,11:37,41690,41590,41575,41725,355504
2026-06-19,11:38,41595,41645,41560,41665,178800
2026-06-19,11:39,41655,41790,41605,41810,269496
2026-06-19,11:40,41795,41790,41730,41860,215536
2026-06-19,11:41,41790,41970,41790,41995,286970
2026-06-19,11:42,41970,42000,41965,42000,336159
2026-06-19,11:43,42000,42010,41875,42025,301731
2026-06-19,11:44,42010,41970,41935,42020,142489
2026-06-19,11:45,41970,41970,41905,41990,180356
2026-06-19,11:46,41970,41990,41950,42015,131572
2026-06-19,11:47,41990,41980,41875,42030,141883
2026-06-19,11:48,41980,41980,41920,42000,92897
2026-06-19,11:49,41975,42055,41945,42075,117350
2026-06-19,11:50,42050,41890,41880,42060,122133
2026-06-19,11:51,41895,41820,41760,41895,200903
2026-06-19,11:52,41825,41930,41790,41960,136503
2026-06-19,11:53,41930,41985,41875,42015,284340
2026-06-19,11:54,41995,42005,41945,42005,57202
2026-06-19,11:55,42000,42110,41990,42115,187638
2026-06-19,11:56,42110,42020,42005,42140,231930
2026-06-19,11:57,42025,41905,41855,42035,204584
2026-06-19,11:58,41900,41855,41770,41905,482091
2026-06-19,11:59,41850,41785,41765,41860,282812
2026-06-19,12:00,41790,41925,41775,41960,222648
2026-06-19,12:01,41925,41865,41850,41955,69235
2026-06-19,12:02,41855,41805,41760,41925,141685
2026-06-19,12:03,41805,41885,41795,41930,114785
2026-06-19,12:04,41900,41765,41735,41915,187276
2026-06-19,12:05,41765,41775,41735,41810,244891
2026-06-19,12:06,41780,41825,41775,41875,84110
2026-06-19,12:07,41825,41555,41555,41855,239780
2026-06-19,12:08,41555,41495,41460,41620,242719
2026-06-19,12:09,41500,41530,41460,41580,172411
2026-06-19,12:10,41510,41390,41350,41530,208475
2026-06-19,12:11,41385,41550,41380,41580,200716
2026-06-19,12:12,41555,41430,41425,41565,123354
2026-06-19,12:13,41425,41260,41250,41430,299120
2026-06-19,12:14,41260,41065,41050,41265,326973
2026-06-19,12:15,41070,40735,40735,41110,637176
2026-06-19,12:16,40750,40555,40520,40760,544411
2026-06-19,12:17,40575,40735,40500,40775,642205
2026-06-19,12:18,40745,40760,40735,40935,455104
2026-06-19,12:19,40760,40480,40475,40760,311253
2026-06-19,12:20,40475,40470,40365,40510,415620
2026-06-19,12:21,40470,40675,40445,40705,339040
2026-06-19,12:22,40670,40405,40375,40795,502460
2026-06-19,12:23,40405,40280,40255,40435,373282
2026-06-19,12:24,40285,40050,40005,40290,477488
2026-06-19,12:25,40050,40260,40000,40405,620198
2026-06-19,12:26,40255,39985,39785,40300,649132
2026-06-19,12:27,39995,39895,39755,40010,613345
2026-06-19,12:28,39895,39575,39540,39945,632308
2026-06-19,12:29,39570,39870,39500,39935,887549
2026-06-19,12:30,39865,39890,39540,39960,645058
2026-06-19,12:31,39885,39705,39580,39895,347462
2026-06-19,12:32,39700,39375,39325,39905,738041
2026-06-19,12:33,39355,38910,38890,39375,916698
2026-06-19,12:34,38910,38775,38770,39370,1165807
2026-06-19,12:35,38795,38030,38000,38805,962046
2026-06-19,12:36,38010,39160,38000,39215,1332943
2026-06-19,12:37,39150,39720,39125,39765,1258650
2026-06-19,12:38,39730,39805,39470,39830,1076843
2026-06-19,12:39,39805,39980,39780,40075,1184379
2026-06-19,12:40,39985,39670,39645,40080,948077
2026-06-19,12:41,39670,39525,39310,39750,711346
2026-06-19,12:42,39520,38805,38730,39530,1030153
2026-06-19,12:43,38775,39025,38480,39040,862186
2026-06-19,12:44,39010,38900,38765,39230,781665
2026-06-19,12:45,38900,38645,38555,38970,501295
2026-06-19,12:46,38650,38680,38250,38725,786763
2026-06-19,12:47,38680,38250,38130,38690,847638
2026-06-19,12:48,38230,38825,38200,38970,837773
2026-06-19,12:49,38840,38870,38550,38905,505834
2026-06-19,12:50,38870,39140,38685,39205,513806
2026-06-19,12:51,39140,38905,38720,39370,814108
2026-06-19,12:52,38900,38875,38610,38920,460914
2026-06-19,12:53,38835,38895,38740,38950,280996
2026-06-19,12:54,38895,38415,38400,38895,397385
2026-06-19,12:55,38405,37995,37965,38500,809840
2026-06-19,12:56,37970,37905,37605,38290,1382459
2026-06-19,12:57,37885,37610,37315,37885,1166431
2026-06-19,12:58,37590,37165,36980,37615,1704519
2026-06-19,12:59,37150,38075,37135,38135,1453741
2026-06-19,13:00,38075,38360,38020,38670,1154788
2026-06-19,13:01,38360,37955,37835,38460,756978
2026-06-19,13:02,37950,37945,37540,38050,845044
2026-06-19,13:03,37940,37585,37155,37940,666296
2026-06-19,13:04,37585,37280,37200,37695,566481
2026-06-19,13:05,37280,37410,36980,37465,787678
2026-06-19,13:06,37405,38220,37315,38270,1240657
2026-06-19,13:07,38210,38055,37985,38320,881615
2026-06-19,13:08,38050,38575,38050,38600,901878
2026-06-19,13:09,38580,38645,38280,38655,633161
2026-06-19,13:10,38655,38900,38645,38960,1315326
2026-06-19,13:11,38880,39200,38770,39225,1126526
2026-06-19,13:12,39180,39025,38910,39220,728281
2026-06-19,13:13,39015,39490,39005,39495,639673
2026-06-19,13:14,39495,39230,39200,39512,629446
2026-06-19,13:15,39255,38825,38565,39260,906955
2026-06-19,13:16,38805,39110,38620,39195,675074
2026-06-19,13:17,39110,39347,39055,39405,435352
2026-06-19,13:18,39350,39560,39340,39625,569904
2026-06-19,13:19,39560,39370,39370,39650,542349
2026-06-19,13:20,39385,39240,39075,39405,461368
2026-06-19,13:21,39240,39370,39190,39595,478666
2026-06-19,13:22,39365,39120,39105,39400,372918
2026-06-19,13:23,39145,39280,39100,39355,294335
2026-06-19,13:24,39290,39565,39275,39585,431435
2026-06-19,13:25,39560,39375,39100,39570,474404
2026-06-19,13:26,39365,39355,39245,39475,279728
2026-06-19,13:27,39355,39505,39345,39520,283462
2026-06-19,13:28,39500,39700,39410,39720,394941
2026-06-19,13:29,39720,39800,39665,39830,400064
2026-06-19,13:30,39795,39275,39240,39830,514416
2026-06-19,13:31,39287,39010,38920,39310,689777
2026-06-19,13:32,39000,39030,38950,39205,260638
2026-06-19,13:33,39040,38640,38565,39060,427351
2026-06-19,13:34,38640,38510,38360,38785,540255
2026-06-19,13:35,38520,38295,38225,38605,659123
2026-06-19,13:36,38295,38660,38280,38680,894299
2026-06-19,13:37,38665,38605,38505,38730,451985
2026-06-19,13:38,38620,38320,38300,38685,350514
2026-06-19,13:39,38325,38080,38060,38405,329388
2026-06-19,13:40,38085,38115,38065,38260,343882
2026-06-19,13:41,38130,37970,37845,38130,674219
2026-06-19,13:42,37980,38020,37875,38365,760769
2026-06-19,13:43,38020,37800,37680,38120,568251
2026-06-19,13:44,37795,37970,37660,38005,472866
2026-06-19,13:45,37985,37500,37500,37985,677952
2026-06-19,13:46,37505,37390,37285,37535,622677
2026-06-19,13:47,37420,37410,37235,37530,663021
2026-06-19,13:48,37430,37660,37270,37675,515232
2026-06-19,13:49,37655,37680,37500,37762,509331
2026-06-19,13:50,37700,37935,37645,38060,693208
2026-06-19,13:51,37935,37740,37740,38020,625189
2026-06-19,13:52,37740,37535,37485,37760,494552
2026-06-19,13:53,37530,37375,37350,37750,258288
2026-06-19,13:54,37365,37360,37270,37485,251147
2026-06-19,13:55,37360,37780,37340,38025,629802
2026-06-19,13:56,37785,37560,37515,37785,344513
2026-06-19,13:57,37580,37565,37465,37640,214693
2026-06-19,13:58,37555,37480,37415,37565,172435
2026-06-19,13:59,37480,37950,37455,37985,505116
2026-06-19,14:00,37950,37960,37745,38010,348932
2026-06-19,14:01,37975,38275,37950,38405,762792
2026-06-19,14:02,38250,38185,37975,38275,330704
2026-06-19,14:03,38185,37940,37915,38240,399038
2026-06-19,14:04,37935,38110,37880,38175,272622
2026-06-19,14:05,38135,38410,38035,38425,434395
2026-06-19,14:06,38400,38180,38145,38450,290294
2026-06-19,14:07,38190,37885,37875,38235,360941
2026-06-19,14:08,37880,37825,37600,37880,397284
2026-06-19,14:09,37825,38020,37755,38100,267095
2026-06-19,14:10,38030,37820,37815,38080,208240
2026-06-19,14:11,37820,37745,37540,37830,426669
2026-06-19,14:12,37750,37495,37470,37795,328502
2026-06-19,14:13,37495,37710,37480,37730,148173
2026-06-19,14:14,37725,37980,37690,38000,338626
2026-06-19,14:15,37980,37895,37875,38090,275411
2026-06-19,14:16,37875,38145,37855,38170,319853
2026-06-19,14:17,38137,38335,38120,38395,369665
2026-06-19,14:18,38335,38340,38300,38540,456923
2026-06-19,14:19,38335,37895,37840,38350,476227
2026-06-19,14:20,37880,37730,37600,37935,305094
2026-06-19,14:21,37750,37895,37685,37900,256437
2026-06-19,14:22,37900,37885,37810,38000,317354
2026-06-19,14:23,37880,37890,37785,37970,177335
2026-06-19,14:24,37870,37775,37740,38005,174201
2026-06-19,14:25,37785,37940,37630,38000,251038
2026-06-19,14:26,37945,37995,37900,38020,165734
2026-06-19,14:27,37985,38140,37955,38150,233499
2026-06-19,14:28,38140,38100,37995,38200,204664
2026-06-19,14:29,38100,37945,37890,38100,171816
2026-06-19,14:30,37935,37875,37715,37950,179180
2026-06-19,14:31,37870,37770,37710,37880,166958
2026-06-19,14:32,37785,37565,37500,37820,312879
2026-06-19,14:33,37565,37515,37500,37595,247408
2026-06-19,14:34,37525,37300,37300,37525,311973
2026-06-19,14:35,37310,37310,37300,37450,331982
2026-06-19,14:36,37310,37110,37095,37320,573389
2026-06-19,14:37,37100,36995,36935,37125,620897
2026-06-19,14:38,36995,36905,36905,37035,226163
2026-06-19,14:41,37415,37490,37295,37490,603079
2026-06-19,14:42,37490,37630,37390,37635,322354
2026-06-19,14:43,37635,37800,37630,37845,524244
2026-06-19,14:44,37820,37795,37690,37835,297210
2026-06-19,14:45,37800,38015,37795,38210,500241
2026-06-19,14:46,38040,38215,37995,38230,326161
2026-06-19,14:47,38220,38385,38220,38465,330221
2026-06-19,14:48,38365,38565,38320,38570,382288
2026-06-19,14:49,38565,38730,38530,38730,349877
2026-06-19,14:50,38727,38600,38460,38730,690346
2026-06-19,14:51,38585,38730,38445,38750,416205
2026-06-19,14:52,38715,39025,38700,39025,625256
2026-06-19,14:53,39010,38910,38870,39090,497280
2026-06-19,14:54,38885,39150,38870,39160,321622
2026-06-19,14:55,39145,38980,38945,39215,437602
2026-06-19,14:56,38980,38850,38600,38985,784392
2026-06-19,14:57,38855,39115,38815,39130,325064
2026-06-19,14:58,39110,39345,39085,39350,357522
2026-06-19,14:59,39355,39390,39300,39405,403114
2026-06-19,15:00,39395,39685,39345,39710,496688
2026-06-19,15:01,39675,39500,39285,39695,586272
2026-06-19,15:02,39500,39530,39385,39560,259508
2026-06-19,15:03,39530,39850,39530,39855,298330
2026-06-19,15:04,39855,39810,39805,40005,518717
2026-06-19,15:05,39810,39825,39690,39875,492136
2026-06-19,15:06,39840,39505,39500,39845,359138
2026-06-19,15:07,39525,39735,39355,39750,514465
2026-06-19,15:08,39745,40060,39725,40180,761325
2026-06-19,15:09,40065,40205,40035,40370,643847
2026-06-19,15:10,40205,40020,39995,40375,486281
2026-06-19,15:11,39995,39765,39710,40060,467585
2026-06-19,15:12,39765,39800,39705,39850,335730
2026-06-19,15:13,39800,39920,39780,40025,356608
2026-06-19,15:14,39915,39685,39680,39935,203074
2026-06-19,15:15,39685,39652,39535,39785,384730
2026-06-19,15:16,39652,39545,39500,39700,300368
2026-06-19,15:17,39555,39350,39305,39580,382301
2026-06-19,15:18,39350,39345,39275,39450,527069
2026-06-19,15:19,39330,39210,39180,39375,462353
2026-06-19,15:30,39200,39200,39200,39200,744279
