date,time,open,close,low,high,volume
2026-07-06,10:21,1638000,1634000,1631000,1638000,1310
2026-07-06,10:22,1632000,1631000,1630000,1633000,683
2026-07-06,10:23,1631000,1627000,1625000,1632000,1728
2026-07-06,10:24,1627000,1627000,1625000,1630000,1481
2026-07-06,10:25,1626000,1623000,1623000,1628000,1627
2026-07-06,10:26,1624000,1619000,1618000,1625000,2715
2026-07-06,10:27,1618000,1619000,1615000,1620000,2473
2026-07-06,10:28,1619000,1623000,1617000,1624000,1964
2026-07-06,10:29,1623000,1619000,1616000,1623000,1393
2026-07-06,10:30,1619000,1629000,1617000,1630000,2540
2026-07-06,10:31,1629000,1630000,1629000,1633000,880
2026-07-06,10:32,1630000,1624000,1620500,1630000,1894
2026-07-06,10:33,1624000,1624000,1621000,1626000,627
2026-07-06,10:34,1625000,1622000,1620000,1625000,697
2026-07-06,10:35,1623000,1619000,1616000,1624000,1400
2026-07-06,10:36,1619000,1621000,1619000,1625000,761
2026-07-06,10:37,1620000,1621000,1618000,1623000,1017
2026-07-06,10:38,1621000,1620000,1618000,1623000,1167
2026-07-06,10:39,1620000,1616000,1615000,1620000,1412
2026-07-06,10:40,1617000,1621000,1615000,1622000,1857
2026-07-06,10:41,1622000,1625000,1620000,1627000,1386
2026-07-06,10:42,1625000,1616000,1611000,1625000,1749
2026-07-06,10:43,1617000,1620000,1616000,1622000,1125
2026-07-06,10:44,1619000,1607000,1606000,1620000,2049
2026-07-06,10:45,1606000,1600000,1599000,1607000,1817
2026-07-06,10:46,1600000,1594000,1590000,1600000,2476
2026-07-06,10:47,1594000,1595000,1592000,1597000,2204
2026-07-06,10:48,1595000,1593000,1592000,1597000,902
2026-07-06,10:49,1594000,1589000,1589000,1594000,1882
2026-07-06,10:50,1590000,1580000,1580000,1594000,2579
2026-07-06,10:51,1582000,1586000,1580000,1590000,2801
2026-07-06,10:52,1586000,1578000,1577000,1587000,3646
2026-07-06,10:53,1578000,1571000,1571000,1580000,3328
2026-07-06,10:54,1571000,1567000,1565000,1575000,4549
2026-07-06,10:55,1567000,1576000,1563000,1577000,3162
2026-07-06,10:56,1575000,1574000,1573000,1582500,4288
2026-07-06,10:57,1575000,1565000,1564000,1576000,2410
2026-07-06,10:58,1566000,1564000,1560000,1570000,2910
2026-07-06,10:59,1565000,1569000,1564000,1571000,2095
2026-07-06,11:00,1570000,1574000,1569000,1577000,3187
2026-07-06,11:01,1574000,1583000,1571000,1585000,3033
2026-07-06,11:02,1581000,1578000,1575000,1582000,4185
2026-07-06,11:03,1579000,1582000,1575000,1584000,1779
2026-07-06,11:04,1582000,1583000,1579000,1586000,1637
2026-07-06,11:05,1583000,1576000,1575000,1584000,1600
2026-07-06,11:06,1576000,1570000,1570000,1576000,2969
2026-07-06,11:07,1570500,1558000,1558000,1571000,2105
2026-07-06,11:08,1558000,1559000,1553000,1564000,3759
2026-07-06,11:09,1559000,1562000,1556000,1563000,982
2026-07-06,11:10,1563000,1555000,1554000,1565000,2477
2026-07-06,11:11,1554500,1553000,1553000,1560000,1251
2026-07-06,11:12,1553000,1547000,1546000,1557000,2779
2026-07-06,11:13,1547000,1549000,1546000,1553000,1772
2026-07-06,11:14,1550000,1545000,1544000,1551000,1254
2026-07-06,11:15,1546000,1555000,1544000,1556000,1763
2026-07-06,11:16,1554000,1559000,1549000,1559000,1684
2026-07-06,11:17,1558000,1544000,1542000,1559000,1976
2026-07-06,11:18,1543000,1543000,1542000,1552000,2335
2026-07-06,11:19,1544000,1544000,1543000,1547000,1302
2026-07-06,11:20,1545000,1555000,1542000,1557000,1762
2026-07-06,11:21,1555000,1552000,1549000,1556000,1574
2026-07-06,11:22,1552000,1552000,1551000,1557000,1855
2026-07-06,11:23,1552000,1551000,1549000,1556000,1296
2026-07-06,11:24,1550000,1541000,1540000,1551000,1714
2026-07-06,11:25,1540000,1537500,1537000,1545000,2401
2026-07-06,11:26,1538000,1536000,1535000,1539000,1007
2026-07-06,11:27,1536000,1529000,1529000,1538000,1582
2026-07-06,11:28,1530000,1521000,1521000,1530000,1566
2026-07-06,11:29,1521000,1518000,1513000,1527000,2268
2026-07-06,11:30,1517000,1522000,1516000,1524000,2558
2026-07-06,11:31,1523000,1528000,1519000,1532000,2050
2026-07-06,11:32,1528000,1525000,1521000,1529000,1789
2026-07-06,11:33,1524000,1520000,1520000,1526000,763
2026-07-06,11:34,1521000,1527000,1521000,1528000,1881
2026-07-06,11:35,1527000,1526000,1524000,1530000,1303
2026-07-06,11:36,1525000,1532000,1522000,1533000,1118
2026-07-06,11:37,1532000,1529000,1529000,1535000,1358
2026-07-06,11:38,1529000,1525000,1524000,1533000,1172
2026-07-06,11:39,1526000,1526000,1525000,1535000,1429
2026-07-06,11:40,1526000,1518000,1518000,1526000,1712
2026-07-06,11:41,1518500,1513000,1512000,1519000,1555
2026-07-06,11:42,1513000,1514000,1510000,1519000,2028
2026-07-06,11:43,1514000,1518000,1512000,1519000,1353
2026-07-06,11:44,1517000,1512000,1511000,1519000,917
2026-07-06,11:45,1511500,1513000,1510000,1514000,955
2026-07-06,11:46,1514000,1514000,1512000,1515000,1703
2026-07-06,11:47,1515000,1513000,1511000,1525000,2102
2026-07-06,11:48,1512000,1512000,1511000,1515000,1261
2026-07-06,11:49,1511000,1512000,1510000,1512000,722
2026-07-06,11:50,1511000,1506000,1505000,1512000,1047
2026-07-06,11:51,1506000,1514000,1503000,1514000,1938
2026-07-06,11:52,1514000,1517000,1513000,1523000,2125
2026-07-06,11:53,1517000,1523000,1515000,1523000,1995
2026-07-06,11:54,1523000,1527000,1523000,1532000,2636
2026-07-06,11:55,1528000,1528000,1526000,1531000,1737
2026-07-06,11:56,1530000,1516000,1512000,1530000,1628
2026-07-06,11:57,1516000,1520000,1512000,1521000,2078
2026-07-06,11:58,1520000,1520000,1517000,1524000,1205
2026-07-06,11:59,1521000,1523000,1520000,1527000,1333
2026-07-06,12:00,1523000,1518000,1518000,1527000,1957
2026-07-06,12:01,1518000,1517000,1515000,1523000,1359
2026-07-06,12:02,1516000,1524000,1516000,1526000,1309
2026-07-06,12:03,1524000,1524000,1521000,1525000,825
2026-07-06,12:04,1523000,1524000,1520000,1525000,1498
2026-07-06,12:05,1523000,1520000,1518000,1525000,2370
2026-07-06,12:06,1520000,1518000,1516000,1521000,1591
2026-07-06,12:07,1519000,1516000,1516000,1520000,756
2026-07-06,12:08,1516000,1512000,1511000,1517000,1808
2026-07-06,12:09,1512000,1511000,1509000,1512500,1927
2026-07-06,12:10,1512000,1521000,1512000,1523000,2405
2026-07-06,12:11,1521000,1524000,1520000,1526000,1947
2026-07-06,12:12,1523000,1524000,1521000,1526000,1378
2026-07-06,12:13,1524000,1518000,1517000,1524000,1344
2026-07-06,12:14,1518000,1519000,1516000,1521000,1448
2026-07-06,12:15,1519000,1520000,1515000,1520000,898
2026-07-06,12:16,1520000,1519000,1519000,1521000,666
2026-07-06,12:17,1520000,1520000,1517000,1523000,1376
2026-07-06,12:18,1520000,1516000,1515000,1521000,1680
2026-07-06,12:19,1517000,1515000,1514000,1517000,689
2026-07-06,12:20,1515000,1512000,1512000,1516000,829
2026-07-06,12:21,1513000,1513000,1512000,1515000,1102
2026-07-06,12:22,1512000,1510000,1509000,1513000,1563
2026-07-06,12:23,1510000,1510000,1509000,1511000,996
2026-07-06,12:24,1510000,1515000,1510000,1515000,1173
2026-07-06,12:25,1514000,1514000,1511000,1520000,1659
2026-07-06,12:26,1513000,1515000,1511000,1518000,886
2026-07-06,12:27,1516000,1517000,1515000,1518000,840
2026-07-06,12:28,1517000,1519000,1517000,1520000,866
2026-07-06,12:29,1519000,1520000,1518000,1521000,1013
2026-07-06,12:30,1520000,1515000,1513000,1521000,1630
2026-07-06,12:31,1515000,1514000,1510000,1515000,1221
2026-07-06,12:32,1514000,1518000,1511000,1518000,1195
2026-07-06,12:33,1517000,1513000,1513000,1518000,615
2026-07-06,12:34,1513000,1516000,1510000,1516000,1126
2026-07-06,12:35,1517000,1520000,1516000,1521000,1024
2026-07-06,12:36,1520000,1527000,1520000,1527000,1547
2026-07-06,12:37,1526000,1523000,1520000,1526000,1482
2026-07-06,12:38,1523000,1524000,1521000,1525000,1497
2026-07-06,12:39,1524000,1521000,1519000,1526000,1948
2026-07-06,12:40,1521000,1520000,1518000,1521000,490
2026-07-06,12:41,1520000,1513000,1513000,1520000,1115
2026-07-06,12:42,1513000,1515000,1512000,1515000,1437
2026-07-06,12:43,1515000,1512000,1511000,1515000,1107
2026-07-06,12:44,1512000,1509000,1507000,1512000,1623
2026-07-06,12:45,1509000,1509000,1508000,1511000,927
2026-07-06,12:46,1509000,1511000,1508000,1514000,1941
2026-07-06,12:47,1512000,1511000,1509000,1512000,754
2026-07-06,12:48,1511000,1510500,1509000,1511000,938
2026-07-06,12:49,1510000,1508000,1507000,1511000,1266
2026-07-06,12:50,1508000,1513000,1506000,1515000,2853
2026-07-06,12:51,1513000,1512000,1510000,1515000,1288
2026-07-06,12:52,1512000,1511000,1507000,1512000,1345
2026-07-06,12:53,1510000,1515000,1507000,1516000,1432
2026-07-06,12:54,1515000,1509000,1508000,1516000,695
2026-07-06,12:55,1508000,1506000,1506000,1509000,879
2026-07-06,12:56,1506000,1508000,1506000,1509000,1508
2026-07-06,12:57,1508000,1508000,1506000,1510000,1497
2026-07-06,12:58,1509000,1511000,1508000,1515000,1532
2026-07-06,12:59,1511000,1511000,1510000,1516000,1699
2026-07-06,13:00,1511000,1506000,1504000,1511000,1916
2026-07-06,13:01,1506000,1505000,1505000,1507000,1305
2026-07-06,13:02,1505000,1501000,1500000,1505000,4835
2026-07-06,13:03,1501000,1501000,1500000,1504000,1615
2026-07-06,13:04,1501000,1503000,1500000,1504000,1398
2026-07-06,13:05,1502000,1499000,1498000,1503000,2328
2026-07-06,13:06,1499000,1494000,1493000,1499000,1490
2026-07-06,13:07,1494000,1492000,1490000,1494000,1058
2026-07-06,13:08,1491000,1492000,1491000,1494000,942
2026-07-06,13:09,1491000,1485000,1485000,1491500,2092
2026-07-06,13:10,1485000,1496000,1485000,1497500,2871
2026-07-06,13:11,1495000,1499000,1494000,1500000,1755
2026-07-06,13:12,1499000,1498500,1497000,1500000,1110
2026-07-06,13:13,1499000,1504000,1499000,1508000,2303
2026-07-06,13:14,1503000,1503000,1501000,1504000,1615
2026-07-06,13:15,1502000,1501000,1498000,1503000,1631
2026-07-06,13:16,1502000,1501000,1499000,1505000,1861
2026-07-06,13:17,1501000,1500000,1498000,1502000,883
2026-07-06,13:18,1498000,1501000,1498000,1502000,1573
2026-07-06,13:19,1500000,1501000,1500000,1503000,1554
2026-07-06,13:20,1500000,1497000,1496000,1502000,1946
2026-07-06,13:21,1497000,1494000,1492000,1498000,2072
2026-07-06,13:22,1493000,1493000,1491000,1496000,1685
2026-07-06,13:23,1493000,1496000,1491000,1501000,2172
2026-07-06,13:24,1496000,1496000,1495000,1500000,1965
2026-07-06,13:25,1495000,1496000,1494000,1500000,1451
2026-07-06,13:26,1496000,1494000,1493000,1497000,1382
2026-07-06,13:27,1494000,1494000,1493000,1496000,914
2026-07-06,13:28,1493000,1501000,1493000,1502000,1720
2026-07-06,13:29,1501000,1499000,1497000,1501000,999
2026-07-06,13:30,1499000,1508000,1497000,1510000,2750
2026-07-06,13:31,1506000,1508000,1503000,1509000,1516
2026-07-06,13:32,1507000,1507000,1502000,1508000,1807
2026-07-06,13:33,1506000,1509000,1506000,1511000,1827
2026-07-06,13:34,1509000,1507000,1506000,1510000,1046
2026-07-06,13:35,1506000,1509000,1506000,1509000,1474
2026-07-06,13:36,1509000,1505000,1505000,1510000,1365
2026-07-06,13:37,1505000,1514000,1505000,1515000,1787
2026-07-06,13:38,1515000,1514000,1510000,1515000,3062
2026-07-06,13:39,1513500,1506000,1505000,1514000,1537
2026-07-06,13:40,1506000,1507000,1504000,1507000,1414
2026-07-06,13:41,1507000,1507000,1506000,1510000,1306
2026-07-06,13:42,1507000,1509000,1503000,1511000,2125
2026-07-06,13:43,1509000,1510000,1506000,1510000,1659
2026-07-06,13:44,1509000,1509000,1508000,1511000,1279
2026-07-06,13:45,1508000,1509000,1506000,1509000,1295
2026-07-06,13:46,1508500,1505000,1505000,1509000,1628
2026-07-06,13:47,1506000,1505000,1504000,1507000,2020
2026-07-06,13:48,1504000,1504000,1502000,1505000,1917
2026-07-06,13:49,1504000,1500000,1500000,1505000,1112
2026-07-06,13:50,1500000,1502000,1497000,1504000,2475
2026-07-06,13:51,1501000,1501000,1500000,1505000,1457
2026-07-06,13:52,1500000,1502000,1500000,1503000,1636
2026-07-06,13:53,1502000,1501000,1500000,1503000,1120
2026-07-06,13:54,1501000,1504000,1499000,1506000,2221
2026-07-06,13:55,1503000,1504000,1503000,1507000,1547
2026-07-06,13:56,1503000,1503000,1502000,1505000,981
2026-07-06,13:57,1502000,1501000,1501000,1503000,1442
2026-07-06,13:58,1501000,1499000,1498000,1501000,2322
2026-07-06,13:59,1499000,1499000,1498000,1500000,1204
2026-07-06,14:00,1500000,1498000,1494000,1500000,3149
2026-07-06,14:01,1498000,1494000,1493000,1498000,2037
2026-07-06,14:02,1494000,1493000,1491000,1495000,2120
2026-07-06,14:03,1492000,1491000,1490000,1493000,2225
2026-07-06,14:04,1490000,1487000,1486000,1491000,1857
2026-07-06,14:05,1486000,1489000,1486000,1491000,2241
2026-07-06,14:06,1489000,1496000,1489000,1497000,2352
2026-07-06,14:07,1496000,1499000,1493000,1501000,2405
2026-07-06,14:08,1499000,1498000,1497000,1505000,2286
2026-07-06,14:09,1498000,1493000,1493000,1499000,2114
2026-07-06,14:10,1493000,1502000,1493000,1503000,2377
2026-07-06,14:11,1502000,1499000,1497000,1503000,1982
2026-07-06,14:12,1498000,1492000,1491000,1499000,1751
2026-07-06,14:13,1492000,1490000,1490000,1493000,2357
2026-07-06,14:14,1490000,1490000,1488000,1491000,1876
2026-07-06,14:15,1490000,1489000,1487000,1491000,2255
2026-07-06,14:16,1489000,1489000,1488000,1493000,1949
2026-07-06,14:17,1489000,1486000,1485000,1489000,2790
2026-07-06,14:18,1486000,1489000,1485000,1489000,2009
2026-07-06,14:19,1489000,1488000,1486000,1489000,1605
2026-07-06,14:20,1489000,1493000,1488000,1494000,2017
2026-07-06,14:21,1491000,1485000,1485000,1491000,1305
2026-07-06,14:22,1485000,1483000,1482000,1486000,3342
2026-07-06,14:23,1482000,1484000,1481000,1485000,2416
2026-07-06,14:24,1483000,1482000,1480000,1483000,2815
2026-07-06,14:25,1482000,1482000,1480000,1483000,1700
2026-07-06,14:26,1481000,1480000,1480000,1483000,2615
2026-07-06,14:27,1480000,1479000,1476000,1482000,3066
2026-07-06,14:28,1479000,1482000,1477000,1484000,2913
2026-07-06,14:29,1482000,1477000,1476000,1484000,1525
2026-07-06,14:30,1476000,1479000,1476000,1480000,2494
2026-07-06,14:31,1477000,1474000,1473000,1479000,2754
2026-07-06,14:32,1473000,1473000,1473000,1474000,348
2026-07-06,14:34,1469000,1475000,1468000,1477000,7468
2026-07-06,14:35,1474000,1469000,1468000,1475000,1851
2026-07-06,14:36,1468000,1469000,1466000,1472000,4669
2026-07-06,14:37,1473000,1481000,1470000,1482000,2866
2026-07-06,14:38,1480000,1475000,1474500,1481000,1658
2026-07-06,14:39,1475000,1476000,1475000,1479000,2142
2026-07-06,14:40,1476000,1479000,1476000,1482000,2943
2026-07-06,14:41,1479000,1473000,1472000,1479000,1469
2026-07-06,14:42,1474000,1477000,1470000,1477000,3146
2026-07-06,14:43,1477000,1481000,1476000,1483000,2895
2026-07-06,14:44,1481000,1479000,1476000,1483000,2576
2026-07-06,14:45,1478000,1474000,1473000,1480000,2719
2026-07-06,14:46,1473000,1472000,1471000,1474000,2071
2026-07-06,14:47,1472000,1470000,1469000,1472000,2986
2026-07-06,14:48,1469000,1467000,1466000,1470000,2377
2026-07-06,14:49,1467000,1467000,1465000,1469000,3168
2026-07-06,14:50,1466000,1469000,1466000,1474000,4358
2026-07-06,14:51,1469000,1477000,1468000,1479000,4082
2026-07-06,14:52,1477000,1487000,1477000,1487000,3304
2026-07-06,14:53,1486000,1495000,1485000,1495000,3166
2026-07-06,14:54,1494000,1500000,1494000,1502000,3807
2026-07-06,14:55,1499000,1497000,1495000,1504000,4979
2026-07-06,14:56,1497000,1489000,1486000,1497000,2314
2026-07-06,14:57,1488000,1494000,1488000,1495000,2866
2026-07-06,14:58,1494000,1494000,1490000,1495000,2130
2026-07-06,14:59,1495000,1493000,1493000,1502000,4367
2026-07-06,15:00,1493000,1498000,1492000,1500000,2253
2026-07-06,15:01,1499000,1500000,1498000,1504000,2790
2026-07-06,15:02,1500000,1501000,1499000,1503000,2716
2026-07-06,15:03,1501000,1497000,1494000,1502000,2935
2026-07-06,15:04,1498000,1498000,1495000,1499000,2015
2026-07-06,15:05,1497000,1496000,1496000,1499000,3077
2026-07-06,15:06,1496000,1496000,1491000,1496000,3039
2026-07-06,15:07,1496000,1496000,1493000,1500000,2424
2026-07-06,15:08,1496000,1493000,1492000,1500000,3237
2026-07-06,15:09,1493000,1490000,1490000,1497000,3578
2026-07-06,15:10,1490000,1490000,1489000,1495000,4040
2026-07-06,15:11,1491000,1492000,1488000,1495000,3412
2026-07-06,15:12,1492000,1492000,1488000,1494000,2889
2026-07-06,15:13,1492000,1489000,1488000,1495000,3530
2026-07-06,15:14,1489000,1492000,1487000,1496000,3998
2026-07-06,15:15,1491000,1494000,1488000,1499000,3005
2026-07-06,15:16,1494000,1499000,1494000,1500000,2791
2026-07-06,15:17,1499000,1497000,1495000,1500000,2228
2026-07-06,15:18,1497000,1495000,1492000,1498000,2704
2026-07-06,15:19,1495000,1498000,1492000,1500000,2761
2026-07-06,15:30,1495000,1495000,1495000,1495000,32506
