date,time,open,close,low,high,volume
2026-06-26,10:19,1770000,1770000,1769000,1771000,836
2026-06-26,10:20,1770000,1771000,1769000,1772000,2263
2026-06-26,10:21,1772000,1765000,1764000,1773000,3107
2026-06-26,10:22,1766000,1768000,1763000,1769000,1596
2026-06-26,10:23,1768000,1766000,1763000,1770000,1403
2026-06-26,10:24,1766000,1763000,1761000,1766000,1758
2026-06-26,10:25,1763000,1756000,1756000,1763000,2248
2026-06-26,10:26,1756000,1758000,1756000,1761000,1427
2026-06-26,10:27,1758000,1762000,1757000,1765000,1673
2026-06-26,10:28,1762500,1757000,1756000,1763000,2203
2026-06-26,10:29,1758000,1754000,1753000,1758000,1662
2026-06-26,10:30,1754000,1755000,1752000,1756000,1571
2026-06-26,10:31,1754000,1759000,1754000,1760000,1148
2026-06-26,10:32,1758000,1752000,1751000,1759000,1929
2026-06-26,10:33,1752000,1751000,1750000,1753000,2036
2026-06-26,10:34,1751000,1749000,1746000,1751000,5338
2026-06-26,10:35,1749000,1748000,1747000,1750000,1228
2026-06-26,10:36,1747000,1751000,1747000,1753000,1345
2026-06-26,10:37,1751000,1750000,1749000,1752000,1298
2026-06-26,10:38,1749000,1744000,1743000,1750000,3259
2026-06-26,10:39,1744000,1747000,1744000,1750000,1401
2026-06-26,10:40,1748000,1747000,1744000,1749000,1844
2026-06-26,10:41,1746000,1744000,1743000,1747000,2050
2026-06-26,10:42,1744000,1742000,1741000,1744000,2426
2026-06-26,10:43,1741000,1746000,1741000,1746000,2288
2026-06-26,10:44,1745000,1741000,1741000,1749000,1868
2026-06-26,10:45,1742000,1740000,1738000,1742500,4554
2026-06-26,10:46,1740000,1739000,1738000,1743000,2072
2026-06-26,10:47,1739000,1741000,1739000,1743000,856
2026-06-26,10:48,1741000,1744000,1740000,1746000,1119
2026-06-26,10:49,1744000,1745000,1741000,1747000,1045
2026-06-26,10:50,1744000,1743000,1741000,1747000,904
2026-06-26,10:51,1743000,1742000,1741000,1746000,1171
2026-06-26,10:52,1741000,1740000,1739000,1742000,1707
2026-06-26,10:53,1739000,1739000,1737000,1740000,2720
2026-06-26,10:54,1739000,1738000,1737000,1739500,830
2026-06-26,10:55,1738000,1737000,1736000,1739000,1771
2026-06-26,10:56,1737000,1733000,1732000,1737000,4222
2026-06-26,10:57,1733000,1730000,1729000,1733000,4215
2026-06-26,10:58,1729000,1725000,1725000,1731000,2547
2026-06-26,10:59,1725000,1729000,1721000,1729000,3004
2026-06-26,11:00,1729000,1728000,1725000,1736000,2503
2026-06-26,11:01,1727000,1725000,1723000,1728000,1453
2026-06-26,11:02,1725000,1722000,1721000,1726000,1410
2026-06-26,11:03,1722000,1723000,1721000,1726000,1419
2026-06-26,11:04,1723000,1722000,1721000,1723000,1102
2026-06-26,11:05,1722000,1725000,1721000,1728000,1634
2026-06-26,11:06,1725000,1726000,1725000,1728000,1033
2026-06-26,11:07,1726000,1728000,1724000,1730000,1211
2026-06-26,11:08,1729000,1725000,1724000,1729000,943
2026-06-26,11:09,1724000,1724000,1723000,1726000,1009
2026-06-26,11:10,1724000,1722000,1721000,1725000,1075
2026-06-26,11:11,1722000,1724000,1719000,1725000,4215
2026-06-26,11:12,1724000,1730000,1722000,1730000,3759
2026-06-26,11:13,1730000,1730000,1728000,1735000,1926
2026-06-26,11:14,1730000,1729000,1725000,1733000,2338
2026-06-26,11:15,1729000,1731000,1728000,1735000,1292
2026-06-26,11:16,1731000,1731000,1728000,1734000,2416
2026-06-26,11:17,1730000,1728000,1722000,1732000,2976
2026-06-26,11:18,1728000,1721000,1720000,1730000,1823
2026-06-26,11:19,1721000,1717000,1716000,1722000,3142
2026-06-26,11:20,1717000,1714000,1712000,1718000,3045
2026-06-26,11:21,1714000,1716000,1714000,1720000,2544
2026-06-26,11:22,1715000,1712000,1712000,1716000,1534
2026-06-26,11:23,1712000,1709000,1708000,1713000,2252
2026-06-26,11:24,1709000,1708000,1702000,1709000,3496
2026-06-26,11:25,1708000,1709000,1703000,1710000,2090
2026-06-26,11:26,1709000,1719000,1707000,1719000,1964
2026-06-26,11:27,1718000,1718000,1714000,1720000,1682
2026-06-26,11:28,1719000,1725000,1717000,1726000,1714
2026-06-26,11:29,1725000,1723000,1721000,1726000,1822
2026-06-26,11:30,1724000,1726000,1722000,1728000,2284
2026-06-26,11:31,1725000,1727000,1725000,1733000,1821
2026-06-26,11:32,1727000,1717000,1716000,1728000,2577
2026-06-26,11:33,1716000,1717000,1715000,1719000,992
2026-06-26,11:34,1717000,1717000,1715000,1718000,1243
2026-06-26,11:35,1716500,1713000,1712000,1717000,1245
2026-06-26,11:36,1712000,1710000,1709000,1714000,1538
2026-06-26,11:37,1710000,1706000,1705000,1710000,1540
2026-06-26,11:38,1706000,1702000,1702000,1707000,2189
2026-06-26,11:39,1703000,1709000,1702000,1712000,3263
2026-06-26,11:40,1709000,1704000,1703000,1710000,1088
2026-06-26,11:41,1704000,1701000,1701000,1705000,1644
2026-06-26,11:42,1701000,1707000,1701000,1710000,2506
2026-06-26,11:43,1707000,1706000,1704000,1709000,1392
2026-06-26,11:44,1705000,1703000,1702000,1709000,1437
2026-06-26,11:45,1702000,1701000,1701000,1703000,1090
2026-06-26,11:46,1701000,1703000,1700000,1705000,2709
2026-06-26,11:47,1702000,1699000,1698000,1703000,6121
2026-06-26,11:48,1698000,1696000,1695000,1699000,1512
2026-06-26,11:49,1695000,1688000,1687000,1696000,3508
2026-06-26,11:50,1688000,1695000,1686000,1696000,5061
2026-06-26,11:51,1694000,1686000,1686000,1696000,1651
2026-06-26,11:52,1686000,1688000,1684000,1690000,3190
2026-06-26,11:53,1688000,1684000,1684000,1689000,1781
2026-06-26,11:56,1671000,1678000,1670000,1684000,8995
2026-06-26,11:57,1678000,1677000,1675000,1684000,2972
2026-06-26,11:58,1677000,1683000,1677000,1684000,2684
2026-06-26,11:59,1683000,1677000,1675000,1684000,1957
2026-06-26,12:00,1677000,1668000,1667000,1677000,4102
2026-06-26,12:01,1668000,1664000,1663000,1669000,3652
2026-06-26,12:02,1663000,1660000,1658000,1666000,5512
2026-06-26,12:03,1660000,1661000,1659000,1664000,3902
2026-06-26,12:04,1661000,1659000,1658000,1669000,3960
2026-06-26,12:05,1660000,1657000,1655000,1661000,3376
2026-06-26,12:06,1656000,1651000,1651000,1658000,4468
2026-06-26,12:07,1652000,1649000,1643000,1653000,6920
2026-06-26,12:08,1649000,1653000,1644000,1653000,3985
2026-06-26,12:09,1653000,1644000,1642000,1653000,2978
2026-06-26,12:10,1644000,1642000,1641000,1645000,1332
2026-06-26,12:40,1641000,1643000,1635000,1650000,26750
2026-06-26,12:41,1642000,1643000,1635000,1653000,8628
2026-06-26,12:42,1642000,1631000,1624000,1644000,8629
2026-06-26,12:43,1631000,1640000,1630000,1650000,5569
2026-06-26,12:44,1640000,1662000,1639000,1663000,6300
2026-06-26,12:45,1663000,1646000,1645000,1664000,7192
2026-06-26,12:46,1646000,1640000,1635000,1647000,3212
2026-06-26,12:47,1640000,1642000,1639000,1645000,2808
2026-06-26,12:48,1643000,1639000,1638000,1649000,2785
2026-06-26,12:49,1639000,1634000,1631000,1639000,3683
2026-06-26,12:50,1633000,1637000,1633000,1646000,3418
2026-06-26,12:51,1636000,1644000,1636000,1649000,2864
2026-06-26,12:52,1644000,1652000,1644000,1655000,5505
2026-06-26,12:53,1653000,1658000,1653000,1662000,2241
2026-06-26,12:54,1658000,1673000,1657000,1675000,3274
2026-06-26,12:55,1674000,1669000,1667000,1674000,3470
2026-06-26,12:56,1670000,1677000,1667000,1677000,3062
2026-06-26,12:57,1677000,1677000,1666000,1678000,3720
2026-06-26,12:58,1676000,1693000,1675000,1694000,4159
2026-06-26,12:59,1693000,1697000,1689000,1698000,3985
2026-06-26,13:00,1697000,1694000,1692000,1701000,7463
2026-06-26,13:01,1693000,1690000,1683000,1695000,2941
2026-06-26,13:02,1687000,1681000,1673000,1687000,3337
2026-06-26,13:03,1682000,1683000,1680000,1689000,2292
2026-06-26,13:04,1682000,1684000,1681000,1692000,3503
2026-06-26,13:05,1684000,1689000,1682000,1694000,2729
2026-06-26,13:06,1690000,1685000,1684000,1692000,2209
2026-06-26,13:07,1686000,1694000,1685000,1694000,2658
2026-06-26,13:08,1694000,1701000,1691000,1701000,1607
2026-06-26,13:09,1699000,1688000,1688000,1701000,3812
2026-06-26,13:10,1689000,1692000,1687000,1696000,2328
2026-06-26,13:11,1691000,1693000,1690000,1698000,1776
2026-06-26,13:12,1693000,1688000,1685000,1693000,2327
2026-06-26,13:13,1687000,1691000,1685000,1693000,1547
2026-06-26,13:14,1691000,1688000,1685000,1691000,1082
2026-06-26,13:15,1687000,1698000,1687000,1699000,1569
2026-06-26,13:16,1698000,1702000,1696000,1707000,2647
2026-06-26,13:17,1701000,1707000,1701000,1707000,1343
2026-06-26,13:18,1707000,1699000,1699000,1708000,3481
2026-06-26,13:19,1699000,1698000,1693000,1700000,1497
2026-06-26,13:20,1698000,1697000,1696000,1707000,2176
2026-06-26,13:21,1696000,1699000,1695000,1703000,1417
2026-06-26,13:22,1698000,1692000,1691000,1698000,1728
2026-06-26,13:23,1693000,1694000,1692000,1699000,1282
2026-06-26,13:24,1694000,1686000,1686000,1694000,2663
2026-06-26,13:25,1686000,1687000,1684000,1688000,2156
2026-06-26,13:26,1687000,1688000,1687000,1692000,1848
2026-06-26,13:27,1688000,1690000,1687000,1693000,1110
2026-06-26,13:28,1691000,1687000,1687000,1696000,1719
2026-06-26,13:29,1687000,1695000,1685000,1695000,1565
2026-06-26,13:30,1695000,1695000,1694000,1700000,1511
2026-06-26,13:31,1695000,1695000,1691000,1698000,1829
2026-06-26,13:32,1695000,1688000,1688000,1696000,1376
2026-06-26,13:33,1688000,1685000,1684000,1690000,2432
2026-06-26,13:34,1685000,1682000,1682000,1686000,2156
2026-06-26,13:35,1683000,1684000,1681000,1686000,2026
2026-06-26,13:36,1684000,1684000,1680000,1688000,3177
2026-06-26,13:37,1684000,1688000,1683000,1693000,2047
2026-06-26,13:38,1687000,1686000,1685000,1688000,1231
2026-06-26,13:39,1686000,1682000,1680000,1686000,2250
2026-06-26,13:40,1681000,1690000,1681000,1690000,1448
2026-06-26,13:41,1689000,1685000,1685000,1690000,1350
2026-06-26,13:42,1685000,1682000,1681000,1686000,1150
2026-06-26,13:43,1681000,1683000,1681000,1686000,1200
2026-06-26,13:44,1683000,1689000,1682000,1690000,1605
2026-06-26,13:45,1689000,1687000,1686000,1690000,3894
2026-06-26,13:46,1687000,1684000,1681000,1688000,1283
2026-06-26,13:47,1684000,1680000,1679000,1684000,1718
2026-06-26,13:48,1679000,1680000,1679000,1683000,1565
2026-06-26,13:49,1680000,1678000,1678000,1681000,1390
2026-06-26,13:50,1678000,1679000,1677000,1684000,1933
2026-06-26,13:51,1678000,1682000,1677000,1682000,1160
2026-06-26,13:52,1682000,1680000,1677000,1685000,1517
2026-06-26,13:53,1680000,1682000,1677000,1684000,1612
2026-06-26,13:54,1683000,1685000,1680000,1689000,2260
2026-06-26,13:55,1686000,1686000,1685000,1688000,1027
2026-06-26,13:56,1686000,1680000,1680000,1686000,898
2026-06-26,13:57,1680000,1680000,1679000,1683000,1708
2026-06-26,13:58,1680000,1681000,1678000,1684000,2575
2026-06-26,13:59,1681000,1686000,1678000,1688000,2907
2026-06-26,14:00,1686000,1694000,1683000,1694000,3033
2026-06-26,14:01,1693000,1690000,1686000,1694000,2347
2026-06-26,14:02,1689000,1688000,1681000,1692000,4282
2026-06-26,14:03,1686000,1682000,1681000,1688000,1278
2026-06-26,14:04,1682000,1680000,1679000,1684000,2595
2026-06-26,14:05,1680000,1676000,1675000,1683000,2342
2026-06-26,14:06,1675000,1678000,1675000,1678000,1576
2026-06-26,14:07,1677000,1690000,1677000,1690000,2823
2026-06-26,14:08,1689000,1686000,1680000,1689000,2228
2026-06-26,14:09,1686000,1682000,1681000,1687000,1970
2026-06-26,14:10,1683000,1686000,1679000,1686000,2396
2026-06-26,14:11,1686000,1683000,1681000,1687000,1873
2026-06-26,14:12,1683000,1692000,1683000,1697000,3910
2026-06-26,14:13,1692000,1695000,1691000,1695000,2420
2026-06-26,14:14,1695000,1698000,1692000,1699000,2989
2026-06-26,14:15,1698000,1702000,1698000,1702000,3382
2026-06-26,14:16,1702000,1698000,1697000,1705000,5747
2026-06-26,14:17,1698000,1699000,1693000,1701000,2577
2026-06-26,14:18,1698000,1697000,1692000,1699000,2360
2026-06-26,14:19,1697000,1698000,1694000,1699000,1915
2026-06-26,14:20,1697000,1700000,1695000,1703000,2592
2026-06-26,14:21,1700000,1699000,1698000,1702000,1446
2026-06-26,14:22,1698000,1699000,1698000,1702000,1885
2026-06-26,14:23,1699000,1698000,1695000,1700000,1611
2026-06-26,14:24,1698000,1696000,1695000,1699000,1554
2026-06-26,14:25,1695000,1712000,1695000,1714000,4736
2026-06-26,14:26,1712000,1714000,1706000,1715000,5870
2026-06-26,14:27,1714000,1717000,1711000,1719000,4050
2026-06-26,14:28,1718000,1719000,1715000,1720000,2696
2026-06-26,14:29,1719000,1712000,1710000,1720000,3412
2026-06-26,14:30,1712000,1713000,1711000,1717000,5345
2026-06-26,14:31,1714000,1719000,1711000,1719000,2109
2026-06-26,14:32,1718000,1718000,1717000,1723000,4536
2026-06-26,14:33,1718000,1725000,1714000,1725000,3159
2026-06-26,14:34,1724000,1727000,1723000,1728000,2504
2026-06-26,14:35,1726000,1725000,1720000,1728000,3834
2026-06-26,14:36,1725000,1722000,1721000,1729000,2833
2026-06-26,14:37,1722000,1720000,1718000,1722000,2009
2026-06-26,14:38,1719000,1722000,1718000,1726000,2960
2026-06-26,14:39,1722000,1720000,1715000,1724000,2765
2026-06-26,14:40,1719000,1715000,1715000,1720000,2360
2026-06-26,14:41,1715000,1712000,1705000,1716000,3399
2026-06-26,14:42,1710000,1707000,1705000,1712000,2340
2026-06-26,14:43,1706000,1706000,1704000,1708000,2157
2026-06-26,14:44,1705000,1699000,1697000,1706000,2874
2026-06-26,14:45,1698000,1699000,1697000,1702000,2838
2026-06-26,14:46,1698000,1699000,1698000,1702000,2381
2026-06-26,14:47,1698000,1706000,1698000,1706000,3146
2026-06-26,14:48,1705000,1704000,1702000,1706000,2286
2026-06-26,14:49,1703000,1707000,1702000,1708000,3155
2026-06-26,14:50,1706000,1705000,1703000,1708000,2071
2026-06-26,14:51,1704000,1706000,1704000,1708000,1714
2026-06-26,14:52,1707000,1707000,1704000,1709000,1759
2026-06-26,14:53,1707000,1712000,1706000,1713500,2273
2026-06-26,14:54,1711000,1709000,1706000,1716000,2769
2026-06-26,14:55,1711000,1704000,1703000,1713000,2172
2026-06-26,14:56,1704000,1708000,1704000,1710000,2315
2026-06-26,14:57,1709000,1710000,1704000,1714000,2956
2026-06-26,14:58,1710000,1713000,1707000,1714000,2135
2026-06-26,14:59,1713000,1709000,1707000,1714000,3815
2026-06-26,15:00,1709000,1710000,1708000,1713000,2790
2026-06-26,15:01,1710000,1709000,1709000,1712000,1754
2026-06-26,15:02,1708000,1709000,1708000,1711000,1508
2026-06-26,15:03,1709000,1705000,1702000,1711000,3152
2026-06-26,15:04,1707000,1705000,1704000,1708000,2140
2026-06-26,15:05,1705000,1705000,1702000,1707000,3252
2026-06-26,15:06,1705000,1708000,1703000,1708000,3240
2026-06-26,15:07,1707000,1706000,1704000,1708000,2325
2026-06-26,15:08,1706000,1702000,1702000,1708000,3017
2026-06-26,15:09,1702000,1702000,1701000,1704000,2530
2026-06-26,15:10,1701000,1708000,1701000,1710000,3619
2026-06-26,15:11,1708000,1710000,1707000,1711000,3042
2026-06-26,15:12,1709000,1714000,1709000,1716000,2336
2026-06-26,15:13,1712000,1714000,1712000,1716000,2010
2026-06-26,15:14,1714000,1717000,1712000,1720000,2769
2026-06-26,15:15,1717000,1726000,1716000,1727000,2740
2026-06-26,15:16,1726000,1726000,1721000,1728000,3277
2026-06-26,15:17,1726000,1725000,1724000,1728000,1965
2026-06-26,15:18,1725000,1721000,1720000,1726000,3049
2026-06-26,15:19,1721000,1720000,1720000,1723000,2406
2026-06-26,15:30,1720000,1720000,1720000,1720000,56278
