date,time,open,close,low,high,volume
2026-06-12,13:55,1399000,1399000,1399000,1401000,3818
2026-06-12,13:56,1399000,1399000,1399000,1400000,2808
2026-06-12,13:57,1399000,1400000,1399000,1400000,1395
2026-06-12,13:58,1399000,1400000,1399000,1401000,2872
2026-06-12,13:59,1401000,1400000,1399000,1401000,1881
2026-06-12,14:00,1399000,1399000,1399000,1400000,1326
2026-06-12,14:01,1400000,1399000,1399000,1400000,4631
2026-06-12,14:02,1399000,1399000,1399000,1400000,16674
2026-06-12,14:03,1399000,1399000,1399000,1400000,1993
2026-06-12,14:04,1399000,1399000,1399000,1400000,2055
2026-06-12,14:05,1400000,1400000,1399000,1400000,1575
2026-06-12,14:06,1399000,1400000,1399000,1400000,5537
2026-06-12,14:07,1399000,1400000,1399000,1400000,3391
2026-06-12,14:08,1400000,1399000,1399000,1400000,5786
2026-06-12,14:09,1399000,1399000,1399000,1400000,5059
2026-06-12,14:10,1400000,1399000,1399000,1400000,3674
2026-06-12,14:11,1400000,1399000,1399000,1400000,3404
2026-06-12,14:12,1399000,1399000,1399000,1400000,3839
2026-06-12,14:13,1399000,1413000,1399000,1413000,21172
2026-06-12,14:14,1412000,1414000,1412000,1417000,3160
2026-06-12,14:15,1413000,1415000,1413000,1417000,3347
2026-06-12,14:16,1414000,1416000,1412000,1416000,3691
2026-06-12,14:17,1416000,1414000,1413000,1416000,2989
2026-06-12,14:18,1414000,1417000,1413000,1417000,2942
2026-06-12,14:19,1416000,1417000,1416000,1419000,3058
2026-06-12,14:20,1417000,1421000,1416000,1422000,5321
2026-06-12,14:21,1421000,1420000,1419000,1422000,1370
2026-06-12,14:22,1420000,1414000,1413000,1420000,3777
2026-06-12,14:23,1415000,1417000,1414000,1421000,4056
2026-06-12,14:24,1417000,1415000,1414000,1420000,2618
2026-06-12,14:25,1415000,1414000,1412000,1418000,3264
2026-06-12,14:26,1414000,1412000,1412000,1416000,3459
2026-06-12,14:27,1412000,1413000,1412000,1416000,3333
2026-06-12,14:28,1413000,1413000,1412000,1414000,2871
2026-06-12,14:29,1413000,1414000,1412000,1415000,2884
2026-06-12,14:30,1415000,1412000,1412000,1415000,24769
2026-06-12,14:31,1412000,1411000,1404000,1413000,14043
2026-06-12,14:32,1411000,1401000,1400500,1412000,6491
2026-06-12,14:33,1401000,1399000,1398000,1404000,8880
2026-06-12,14:34,1400000,1401000,1398000,1402000,4370
2026-06-12,14:35,1401000,1391000,1390000,1402000,6113
2026-06-12,14:36,1391000,1383000,1379000,1394000,8214
2026-06-12,14:37,1385000,1373000,1371000,1385000,6549
2026-06-12,14:38,1373000,1373500,1371000,1384000,8500
2026-06-12,14:39,1373000,1371000,1365000,1377000,10678
2026-06-12,14:40,1371000,1381000,1371000,1383000,8523
2026-06-12,14:41,1380000,1394000,1380000,1397000,8551
2026-06-12,14:42,1395000,1390000,1379000,1395000,8088
2026-06-12,14:43,1390000,1384000,1383000,1394000,7332
2026-06-12,14:44,1386000,1385000,1379000,1386000,6676
2026-06-12,14:45,1384000,1388000,1383000,1389000,6303
2026-06-12,14:46,1388000,1379000,1379000,1389000,9679
2026-06-12,14:47,1379000,1374000,1372000,1379000,10551
2026-06-12,14:48,1372000,1377000,1370000,1379000,7570
2026-06-12,14:49,1377500,1375000,1372000,1378000,4710
2026-06-12,14:50,1375000,1355000,1350000,1376000,9072
2026-06-12,14:51,1354000,1364000,1351000,1368000,7849
2026-06-12,14:52,1364000,1370000,1364000,1375000,8674
2026-06-12,14:53,1370000,1372000,1367000,1376000,8076
2026-06-12,14:54,1373000,1386000,1372000,1388000,9458
2026-06-12,14:55,1387000,1383000,1375000,1388000,8208
2026-06-12,14:56,1382000,1376000,1371000,1383000,8498
2026-06-12,14:57,1376000,1368000,1364000,1379000,8256
2026-06-12,14:58,1368000,1360000,1356000,1373000,9529
2026-06-12,14:59,1359000,1363000,1355000,1366000,9924
2026-06-12,15:00,1363000,1358000,1352000,1368000,9527
2026-06-12,15:01,1358000,1362000,1348000,1363000,8545
2026-06-12,15:02,1363000,1376000,1363000,1377000,6787
2026-06-12,15:03,1376000,1372000,1366000,1379000,4629
2026-06-12,15:04,1372000,1360000,1357000,1374000,3890
2026-06-12,15:05,1359000,1355000,1354000,1365000,4535
2026-06-12,15:06,1355000,1350000,1340000,1355000,4528
2026-06-12,15:07,1349000,1341000,1341000,1355000,4385
2026-06-12,15:08,1342000,1349000,1338000,1350000,6265
2026-06-12,15:09,1349000,1366000,1344000,1369000,7500
2026-06-12,15:10,1368000,1370000,1363000,1371000,15320
2026-06-12,15:11,1370000,1376000,1370000,1376000,4766
2026-06-12,15:12,1376000,1385000,1376000,1385000,4116
2026-06-12,15:13,1384000,1386000,1384000,1387000,4444
2026-06-12,15:14,1386000,1379000,1376000,1387000,15292
2026-06-12,15:15,1379000,1375000,1370000,1381000,6700
2026-06-12,15:16,1376000,1370000,1360000,1376000,6029
2026-06-12,15:17,1370000,1373000,1370000,1376000,6536
2026-06-12,15:18,1373000,1349000,1349000,1376000,6665
2026-06-12,15:19,1355000,1350000,1349000,1359000,3858
2026-06-12,15:30,1358000,1358000,1358000,1358000,100220
