date,time,open,close,low,high,volume
2026-06-23,10:21,2061000,2059000,2058000,2062000,4274
2026-06-23,10:22,2059000,2066000,2058000,2069000,3805
2026-06-23,10:23,2066000,2064000,2063000,2069000,2602
2026-06-23,10:24,2064000,2058000,2057000,2065000,3420
2026-06-23,10:25,2057000,2060000,2057000,2064000,3976
2026-06-23,10:26,2061000,2071000,2059000,2072000,3089
2026-06-23,10:27,2070000,2067000,2066000,2079000,3750
2026-06-23,10:28,2067000,2068000,2062000,2071000,2945
2026-06-23,10:29,2069000,2065000,2061000,2069000,1928
2026-06-23,10:30,2063000,2058000,2058000,2064000,3001
2026-06-23,10:31,2058000,2050000,2049000,2059000,5492
2026-06-23,10:32,2050000,2033000,2033000,2050000,5641
2026-06-23,10:33,2033000,2048000,2032000,2049000,5259
2026-06-23,10:34,2048000,2038000,2036000,2050000,4467
2026-06-23,10:35,2038000,2028000,2026000,2042000,4594
2026-06-23,10:36,2026000,2018000,2017000,2028000,8545
2026-06-23,10:37,2018000,2030000,2015000,2035000,12692
2026-06-23,10:38,2030000,2021000,2015000,2031000,7583
2026-06-23,10:39,2021000,2033000,2021000,2038000,7227
2026-06-23,10:40,2034000,2032000,2032000,2044000,5835
2026-06-23,10:41,2034000,2035000,2031000,2040000,3948
2026-06-23,10:42,2034000,2021000,2020000,2038000,3895
2026-06-23,10:43,2020000,2015000,2015000,2025000,3412
2026-06-23,10:44,2016000,2012000,2008000,2016000,8153
2026-06-23,10:45,2013000,2010000,2005000,2016000,6662
2026-06-23,10:46,2010000,2005000,2002000,2011000,7632
2026-06-23,10:47,2005000,2001000,1996000,2005000,15611
2026-06-23,10:48,2001000,1995000,1989000,2001000,10439
2026-06-23,10:49,1995000,1979000,1978000,1995000,12099
2026-06-23,10:50,1979000,1986000,1977000,1990000,11861
2026-06-23,10:51,1986000,2002000,1986000,2007000,10902
2026-06-23,10:52,2002000,1997000,1993000,2003000,4995
2026-06-23,10:53,1998000,1988000,1987000,2001000,4746
2026-06-23,10:54,1987000,1980000,1975000,1992000,11132
2026-06-23,10:55,1980000,1972000,1972000,1982000,9970
2026-06-23,10:56,1973000,1975000,1972000,1987000,8505
2026-06-23,10:57,1974000,1989000,1956000,1994000,19256
2026-06-23,10:58,1989000,1988000,1985000,2000000,11791
2026-06-23,10:59,1988000,1988000,1980000,1993000,6049
2026-06-23,11:00,1989000,1991000,1988000,2004000,9949
2026-06-23,11:01,1991000,1981000,1977000,1991000,7171
2026-06-23,11:02,1982000,1980000,1970000,1984000,9454
2026-06-23,11:03,1979000,1986000,1970000,1988000,7146
2026-06-23,11:04,1988000,2000000,1986000,2004000,6529
2026-06-23,11:05,2000000,1990000,1988000,2001000,5343
2026-06-23,11:06,1990000,1987000,1981000,1990000,3315
2026-06-23,11:07,1987000,1988500,1985000,1999000,4588
2026-06-23,11:08,1989000,1990000,1988000,1993000,3930
2026-06-23,11:09,1989000,1993000,1987000,1994000,3308
2026-06-23,11:10,1994000,1998000,1993000,2004000,6384
2026-06-23,11:11,1996000,2015000,1991000,2015000,4541
2026-06-23,11:12,2016000,2020000,2007000,2023000,8687
2026-06-23,11:13,2019000,2017000,2015000,2023000,8029
2026-06-23,11:14,2017000,2019000,2013000,2021000,5832
2026-06-23,11:15,2018000,2017000,2015000,2023000,6495
2026-06-23,11:16,2017000,2004000,2003000,2018000,6891
2026-06-23,11:17,2004000,1994000,1992000,2004000,5926
2026-06-23,11:18,1994000,2005000,1994000,2006000,2930
2026-06-23,11:19,2005000,2001000,1999000,2005000,3250
2026-06-23,11:20,2001000,2003000,2000000,2005000,2576
2026-06-23,11:21,2003000,2007000,2000000,2010000,3854
2026-06-23,11:22,2007000,2001000,1997000,2007000,5117
2026-06-23,11:23,2001000,1999000,1999000,2003000,2531
2026-06-23,11:24,1999000,1999000,1997000,2004000,5278
2026-06-23,11:25,1999000,2002000,1998000,2007000,2145
2026-06-23,11:26,2003000,2000000,1997000,2003000,3049
2026-06-23,11:27,2000000,2008000,1999000,2011000,3949
2026-06-23,11:28,2008000,2008000,2003000,2013000,4545
2026-06-23,11:29,2007000,2004000,2002000,2009000,2663
2026-06-23,11:30,2004000,2000000,1999000,2005000,3819
2026-06-23,11:31,2000000,2000000,1998000,2002000,2052
2026-06-23,11:32,1999500,1995000,1995000,1999500,4480
2026-06-23,11:33,1995000,1999000,1995000,2000000,2004
2026-06-23,11:34,2000000,1998000,1997000,2003000,1833
2026-06-23,11:35,1997000,1995000,1994000,2000000,2274
2026-06-23,11:36,1994000,1994000,1993000,1996000,2981
2026-06-23,11:37,1994000,1996000,1990000,1997000,4387
2026-06-23,11:38,1996000,1991000,1990000,1998000,2744
2026-06-23,11:39,1991000,1972000,1971000,1991000,9624
2026-06-23,11:40,1972000,1980000,1961000,1990000,9462
2026-06-23,11:41,1981000,1982000,1972000,1983000,2596
2026-06-23,11:42,1982000,1979000,1976000,1986000,2821
2026-06-23,11:43,1978000,1976000,1974000,1981000,2004
2026-06-23,11:44,1977000,1999000,1976000,2000000,3303
2026-06-23,11:45,1999000,1991000,1981000,2011000,7142
2026-06-23,11:46,1991000,1973000,1971000,1991000,6869
2026-06-23,11:47,1972000,1965000,1965000,1973000,4197
2026-06-23,11:48,1965000,1970000,1962000,1972000,6328
2026-06-23,11:49,1970000,1978000,1969000,1990000,4398
2026-06-23,11:50,1977000,1985000,1976000,1987000,3930
2026-06-23,11:51,1984000,1996000,1982000,1997000,3706
2026-06-23,11:52,1996000,2002000,1993000,2002000,6237
2026-06-23,11:53,2002000,2001000,1999000,2004000,3527
2026-06-23,11:54,2001000,1996000,1995000,2002000,3712
2026-06-23,11:55,1995000,1995000,1992000,1997000,3795
2026-06-23,11:56,1995000,2002000,1993000,2004000,5467
2026-06-23,11:57,2002000,1996000,1994000,2005000,4599
2026-06-23,11:58,1996000,1991000,1990000,1996000,2646
2026-06-23,11:59,1991000,1989000,1985000,1992000,4781
2026-06-23,12:00,1989000,1986000,1985000,1997000,2048
2026-06-23,12:01,1986000,1985000,1983000,1990000,2567
2026-06-23,12:02,1986000,1983000,1976000,1988000,4350
2026-06-23,12:03,1984000,1982000,1981000,1990000,2065
2026-06-23,12:04,1982000,1980000,1979000,1983000,1369
2026-06-23,12:05,1980000,1980000,1977000,1981000,1963
2026-06-23,12:06,1979000,1975500,1975000,1980000,3159
2026-06-23,12:07,1975000,1974000,1973000,1976000,2300
2026-06-23,12:08,1973000,1969000,1969000,1974000,3341
2026-06-23,12:09,1970000,1961000,1961000,1970000,3754
2026-06-23,12:10,1961000,1960000,1960000,1962000,3982
2026-06-23,12:11,1960000,1954000,1954000,1961000,4065
2026-06-23,12:12,1954000,1953000,1950000,1960000,4458
2026-06-23,12:13,1953000,1963000,1953000,1964000,3845
2026-06-23,12:14,1964000,1957000,1957000,1965000,2745
2026-06-23,12:15,1956000,1957000,1955000,1960000,1694
2026-06-23,12:16,1957000,1955000,1955000,1959000,1387
2026-06-23,12:17,1956000,1956000,1950000,1957000,3158
2026-06-23,12:18,1955000,1956000,1955000,1960000,1550
2026-06-23,12:19,1956000,1950000,1950000,1957000,1512
2026-06-23,12:20,1950000,1947000,1945000,1953000,5750
2026-06-23,12:21,1948000,1942000,1941000,1948000,5692
2026-06-23,12:22,1942000,1945000,1940000,1946000,4346
2026-06-23,12:23,1945000,1948000,1944000,1952000,3138
2026-06-23,12:24,1947000,1948000,1946000,1951000,1775
2026-06-23,12:25,1949000,1941000,1941000,1949000,2305
2026-06-23,12:26,1941000,1946000,1941000,1948000,2979
2026-06-23,12:27,1946000,1942000,1942000,1950000,2279
2026-06-23,12:28,1943000,1942000,1940000,1947000,2862
2026-06-23,12:29,1942000,1928000,1928000,1942000,6481
2026-06-23,12:30,1929000,1926000,1924000,1935000,9717
2026-06-23,12:31,1926000,1917000,1915000,1927000,9986
2026-06-23,12:32,1917000,1915000,1913000,1921000,12884
2026-06-23,12:33,1916000,1911000,1911000,1926000,7034
2026-06-23,12:34,1911000,1912000,1907000,1912000,8028
2026-06-23,12:35,1911000,1911000,1909000,1921000,3683
2026-06-23,12:36,1911000,1906000,1902000,1912000,5561
2026-06-23,12:37,1906000,1900000,1900000,1912000,5619
2026-06-23,12:38,1900000,1907000,1895000,1908000,8469
2026-06-23,12:39,1907000,1910000,1901000,1910000,3856
2026-06-23,12:40,1909000,1901000,1897000,1909000,4426
2026-06-23,12:41,1901000,1909000,1901000,1910000,2902
2026-06-23,12:42,1908000,1916000,1904000,1917000,4949
2026-06-23,12:43,1916000,1914000,1905000,1916000,4265
2026-06-23,12:44,1913000,1919000,1913000,1922000,3805
2026-06-23,12:45,1919000,1916000,1915000,1922000,5444
2026-06-23,12:46,1916000,1910000,1909000,1920000,3559
2026-06-23,12:47,1910000,1908000,1902000,1912000,3240
2026-06-23,12:48,1909000,1911000,1906000,1911000,2149
2026-06-23,12:49,1911000,1914000,1911000,1919000,2692
2026-06-23,12:50,1915000,1923000,1915000,1924000,3004
2026-06-23,12:51,1923000,1934000,1922000,1935000,6690
2026-06-23,12:52,1934000,1946000,1933000,1947000,7039
2026-06-23,12:53,1945500,1955000,1942000,1958000,8155
2026-06-23,12:54,1955000,1958000,1953000,1962000,7536
2026-06-23,12:55,1956000,1958000,1951000,1959000,5149
2026-06-23,12:56,1957000,1965500,1957000,1970000,6538
2026-06-23,12:57,1965000,1978000,1956000,1979000,6512
2026-06-23,12:58,1979000,1989000,1976000,1992000,12954
2026-06-23,12:59,1989000,1992000,1988000,1998000,11338
2026-06-23,13:00,1992000,2001000,1991000,2002000,9609
2026-06-23,13:01,2001000,2002000,1993000,2006000,9901
2026-06-23,13:02,2002000,1997000,1997000,2005000,6140
2026-06-23,13:03,1996000,1993000,1985000,1998000,6914
2026-06-23,13:04,1993000,2003000,1992000,2007000,7210
2026-06-23,13:05,2002000,2000000,1995000,2003000,4259
2026-06-23,13:06,1999000,1998000,1995000,2004000,3806
2026-06-23,13:07,1998000,1992000,1992000,2002000,4053
2026-06-23,13:08,1992000,1992000,1991000,2000000,3392
2026-06-23,13:09,1992000,1980000,1979000,1993000,6190
2026-06-23,13:10,1981000,1980000,1980000,1990000,4914
2026-06-23,13:11,1981000,1984000,1980000,1993000,4179
2026-06-23,13:12,1985000,1983000,1982000,1988000,2633
2026-06-23,13:13,1982000,1988000,1982000,1994500,4062
2026-06-23,13:14,1989000,1986000,1985000,1989000,1759
2026-06-23,13:15,1985000,1971000,1971000,1986000,4154
2026-06-23,13:16,1972000,1973000,1970000,1976000,3969
2026-06-23,13:17,1973000,1971000,1962000,1974000,6032
2026-06-23,13:18,1970000,1976000,1968000,1978000,2996
2026-06-23,13:19,1976000,1973000,1973000,1978000,3362
2026-06-23,13:20,1973000,1974000,1970000,1974000,3156
2026-06-23,13:21,1974000,1969000,1968000,1975000,2061
2026-06-23,13:22,1969000,1963000,1962000,1969000,3690
2026-06-23,13:23,1962000,1973000,1962000,1973000,3199
2026-06-23,13:24,1972000,1976000,1969000,1978000,2927
2026-06-23,13:25,1975000,1983000,1974000,1983000,3380
2026-06-23,13:26,1983000,1972000,1970000,1984000,5363
2026-06-23,13:27,1971000,1974000,1971000,1980000,2687
2026-06-23,13:28,1974000,1973000,1972000,1975000,1856
2026-06-23,13:29,1973000,1971000,1971000,1979000,3544
2026-06-23,13:30,1971000,1969000,1968000,1975000,3235
2026-06-23,13:31,1968000,1961000,1961000,1970000,4145
2026-06-23,13:32,1961000,1977000,1961000,1978000,4375
2026-06-23,13:33,1977000,1970000,1969000,1977000,2672
2026-06-23,13:34,1970000,1966000,1966000,1971000,2983
2026-06-23,13:35,1966000,1962000,1962000,1967000,3215
2026-06-23,13:36,1963000,1963000,1962000,1965000,2521
2026-06-23,13:37,1963000,1971000,1962000,1973000,3142
2026-06-23,13:38,1969000,1966000,1964000,1971000,2342
2026-06-23,13:39,1967000,1966000,1966000,1969000,3055
2026-06-23,13:40,1966000,1959000,1959000,1967000,6129
2026-06-23,13:41,1958000,1959000,1958000,1960000,3399
2026-06-23,13:42,1959000,1962000,1957000,1964000,3219
2026-06-23,13:43,1962000,1957000,1957000,1963000,1794
2026-06-23,13:44,1957000,1955000,1950000,1958000,4714
2026-06-23,13:45,1955000,1943000,1943000,1960000,4517
2026-06-23,13:46,1943000,1942000,1942000,1948000,4342
2026-06-23,13:47,1941000,1940000,1938000,1942000,3798
2026-06-23,13:48,1940000,1939000,1938000,1946000,2964
2026-06-23,13:49,1940000,1942000,1938000,1946000,1943
2026-06-23,13:50,1943000,1937000,1936000,1943000,2061
2026-06-23,13:51,1938000,1936000,1934000,1940000,4109
2026-06-23,13:52,1936000,1937000,1935000,1939000,3221
2026-06-23,13:53,1937000,1935000,1930000,1938000,3760
2026-06-23,13:54,1936000,1929000,1928000,1936000,2344
2026-06-23,13:55,1929000,1922000,1921000,1929000,3919
2026-06-23,13:56,1922000,1920000,1918000,1923000,3988
2026-06-23,13:57,1920000,1928000,1920000,1932000,3691
2026-06-23,13:58,1928000,1928000,1925000,1930000,2886
2026-06-23,13:59,1927000,1919000,1919000,1929000,3504
2026-06-23,14:00,1919500,1937000,1918000,1938000,4609
2026-06-23,14:01,1937000,1941000,1931000,1942000,5506
2026-06-23,14:02,1942000,1948000,1936000,1950000,3767
2026-06-23,14:03,1947000,1961000,1947000,1962000,5123
2026-06-23,14:04,1961000,1955000,1952000,1962000,5022
2026-06-23,14:05,1955000,1951000,1950000,1961000,4993
2026-06-23,14:06,1951000,1952000,1949000,1956000,3372
2026-06-23,14:07,1952000,1939000,1939000,1954000,2621
2026-06-23,14:08,1940000,1940000,1939000,1944000,3014
2026-06-23,14:09,1941000,1946000,1940000,1950000,3012
2026-06-23,14:10,1946000,1952000,1945000,1954000,3154
2026-06-23,14:11,1952000,1953000,1949000,1957000,5012
2026-06-23,14:12,1953000,1948000,1948000,1954000,3277
2026-06-23,14:13,1949000,1943000,1940000,1949000,3070
2026-06-23,14:14,1944000,1939000,1939000,1946000,3644
2026-06-23,14:15,1940000,1940000,1930000,1941000,5058
2026-06-23,14:16,1940000,1935000,1933000,1945000,2968
2026-06-23,14:17,1936000,1940000,1935000,1945000,3676
2026-06-23,14:18,1941000,1935000,1933000,1941000,3255
2026-06-23,14:19,1934000,1931000,1931000,1936000,4123
2026-06-23,14:20,1931000,1937000,1929000,1944500,6627
2026-06-23,14:21,1938000,1927000,1926000,1943000,4219
2026-06-23,14:22,1927000,1918000,1918000,1927000,4323
2026-06-23,14:23,1918000,1923000,1916000,1924000,5828
2026-06-23,14:24,1923000,1917000,1916000,1924000,3935
2026-06-23,14:25,1917000,1920000,1917000,1925000,4878
2026-06-23,14:26,1920000,1921000,1919000,1926000,3697
2026-06-23,14:27,1921000,1919000,1916000,1922000,4515
2026-06-23,14:28,1919000,1926000,1916000,1930000,4529
2026-06-23,14:29,1926000,1921000,1921000,1927000,2459
2026-06-23,14:30,1921000,1920000,1916000,1922000,4846
2026-06-23,14:31,1920000,1918000,1912000,1920000,7523
2026-06-23,14:32,1918000,1902000,1901000,1918000,8104
2026-06-23,14:33,1902000,1909000,1900000,1910000,5478
2026-06-23,15:03,1900000,1894000,1893000,1901000,29471
2026-06-23,15:04,1894000,1900000,1893000,1918000,19670
2026-06-23,15:05,1900000,1902000,1892000,1917000,11842
2026-06-23,15:06,1901000,1881000,1880000,1902000,13578
2026-06-23,15:07,1881000,1869000,1856000,1882000,17018
2026-06-23,15:08,1869000,1878000,1862000,1879000,10788
2026-06-23,15:09,1878000,1870000,1865000,1881000,9972
2026-06-23,15:10,1870000,1877000,1868000,1879000,7896
2026-06-23,15:11,1877000,1879000,1876000,1891000,7876
2026-06-23,15:12,1879000,1875000,1867000,1883000,10412
2026-06-23,15:13,1875000,1868000,1866000,1876000,7505
2026-06-23,15:14,1867000,1872000,1865000,1881000,10404
2026-06-23,15:15,1875000,1885000,1874000,1899000,10785
2026-06-23,15:16,1884000,1861000,1860000,1886000,13027
2026-06-23,15:17,1860000,1864000,1860000,1870000,10356
2026-06-23,15:18,1864000,1864000,1860000,1865000,6539
2026-06-23,15:19,1863500,1868000,1857000,1873000,7648
2026-06-23,15:30,1832000,1832000,1832000,1832000,122759
