date,time,open,close,low,high,volume
2026-06-22,09:41,1880000,1883000,1877000,1883000,5249
2026-06-22,09:42,1883000,1884000,1881000,1888000,6363
2026-06-22,09:43,1885000,1883000,1880000,1887000,4397
2026-06-22,09:44,1884000,1882000,1881000,1884500,2700
2026-06-22,09:45,1882000,1880000,1878000,1886000,4171
2026-06-22,09:46,1880000,1887000,1879000,1887000,3549
2026-06-22,09:47,1887000,1908000,1887000,1909000,12674
2026-06-22,09:48,1907000,1909000,1904000,1912000,7691
2026-06-22,09:49,1910000,1909000,1907000,1915000,6181
2026-06-22,09:50,1910000,1907000,1898000,1912000,6815
2026-06-22,09:51,1907000,1901000,1900000,1910000,4146
2026-06-22,09:52,1901000,1912000,1899000,1913000,4569
2026-06-22,09:53,1912000,1919000,1911000,1919000,5114
2026-06-22,09:54,1919000,1927000,1918000,1930000,6577
2026-06-22,09:55,1927000,1919000,1916000,1930000,7393
2026-06-22,09:56,1918000,1918000,1912000,1919000,4491
2026-06-22,09:57,1918000,1916000,1912000,1919000,4160
2026-06-22,09:58,1916000,1917000,1915000,1917000,1943
2026-06-22,09:59,1917000,1917500,1915000,1923000,4222
2026-06-22,10:00,1917500,1920000,1911000,1921000,6030
2026-06-22,10:01,1920000,1917000,1912000,1920000,4020
2026-06-22,10:02,1917000,1921000,1916000,1922000,5201
2026-06-22,10:03,1922000,1924000,1921000,1932000,4984
2026-06-22,10:04,1924000,1927000,1919000,1929000,4721
2026-06-22,10:05,1927000,1927000,1923000,1928000,2417
2026-06-22,10:06,1927000,1927000,1925000,1931000,5830
2026-06-22,10:07,1926000,1928000,1922000,1928000,3011
2026-06-22,10:08,1928000,1934000,1927000,1935000,4254
2026-06-22,10:09,1934000,1938000,1933000,1940000,5049
2026-06-22,10:10,1937000,1940000,1936000,1941000,3795
2026-06-22,10:11,1939000,1935000,1935000,1941000,5445
2026-06-22,10:12,1935000,1933000,1931000,1935000,3556
2026-06-22,10:13,1932000,1930000,1928000,1933000,3710
2026-06-22,10:14,1930000,1941000,1930000,1943000,4403
2026-06-22,10:15,1941000,1942000,1938000,1945000,3839
2026-06-22,10:16,1942000,1940000,1939000,1944000,4174
2026-06-22,10:17,1940000,1942000,1938000,1945000,2729
2026-06-22,10:18,1942000,1942000,1940000,1944000,3023
2026-06-22,10:19,1942000,1937000,1934000,1943000,3807
2026-06-22,10:20,1937000,1940000,1931000,1942000,3534
2026-06-22,10:21,1941000,1947000,1940000,1949000,3889
2026-06-22,10:22,1947000,1956000,1946000,1957000,4533
2026-06-22,10:23,1956000,1956000,1950000,1958000,4180
2026-06-22,10:24,1956000,1956000,1953000,1958000,5521
2026-06-22,10:25,1956000,1954000,1948000,1956000,4071
2026-06-22,10:26,1956000,1966000,1954000,1967000,3893
2026-06-22,10:27,1967000,1974000,1965000,1974000,4394
2026-06-22,10:28,1974000,1969000,1965000,1974000,5961
2026-06-22,10:29,1968000,1953000,1949000,1970000,6467
2026-06-22,10:30,1952000,1939000,1927000,1954000,9908
2026-06-22,10:31,1939000,1945000,1935500,1945000,4307
2026-06-22,10:32,1945000,1939000,1936000,1945000,4589
2026-06-22,10:33,1940000,1949000,1938000,1950000,3521
2026-06-22,10:34,1950000,1955000,1949000,1955000,2448
2026-06-22,10:35,1955000,1952000,1951000,1956000,3190
2026-06-22,10:36,1953000,1952000,1951000,1953000,2480
2026-06-22,10:37,1952000,1959000,1951000,1960000,3536
2026-06-22,10:38,1959000,1964000,1959000,1967000,3199
2026-06-22,10:39,1964000,1965000,1963000,1966000,1979
2026-06-22,10:40,1965000,1957000,1957000,1973000,6363
2026-06-22,10:41,1957000,1953000,1951000,1957000,3097
2026-06-22,10:42,1953000,1959000,1953000,1964000,4973
2026-06-22,10:43,1959000,1953000,1950000,1960000,5319
2026-06-22,10:44,1954000,1942000,1941000,1960000,5649
2026-06-22,10:45,1942000,1942000,1941000,1948000,3928
2026-06-22,10:46,1942000,1933000,1931000,1943000,5623
2026-06-22,10:47,1933000,1931000,1925000,1933000,7819
2026-06-22,10:48,1931000,1937000,1929000,1942000,5263
2026-06-22,10:49,1937000,1937000,1931000,1939000,2371
2026-06-22,10:50,1936500,1940000,1931000,1940000,3376
2026-06-22,10:51,1939000,1944000,1939000,1945000,2180
2026-06-22,10:52,1945000,1940000,1939000,1946000,2690
2026-06-22,10:53,1940000,1935000,1931000,1940000,3494
2026-06-22,10:54,1935000,1931000,1928000,1936000,4037
2026-06-22,10:55,1930000,1930000,1926000,1931000,3052
2026-06-22,10:56,1930000,1935000,1929000,1936000,2940
2026-06-22,10:57,1934000,1945000,1934000,1945000,1866
2026-06-22,10:58,1944000,1941000,1941000,1945000,1818
2026-06-22,10:59,1941000,1933000,1932000,1942000,3396
2026-06-22,11:00,1933000,1935000,1930000,1937000,3088
2026-06-22,11:01,1935000,1937000,1935000,1941000,1538
2026-06-22,11:02,1937000,1939000,1933000,1941000,2528
2026-06-22,11:03,1939000,1939000,1938000,1942000,1769
2026-06-22,11:04,1939000,1942000,1939000,1946000,2594
2026-06-22,11:05,1941000,1945000,1941000,1947000,2315
2026-06-22,11:06,1945000,1946000,1945000,1948000,1617
2026-06-22,11:07,1947000,1948000,1946000,1948000,1370
2026-06-22,11:08,1948000,1950000,1948000,1952000,2628
2026-06-22,11:09,1950000,1949000,1947000,1952000,2482
2026-06-22,11:10,1948000,1947000,1946000,1949000,1918
2026-06-22,11:11,1947000,1947000,1945000,1950000,3619
2026-06-22,11:12,1947000,1950000,1947000,1951000,2545
2026-06-22,11:13,1951000,1948000,1947000,1951000,2327
2026-06-22,11:14,1947000,1938000,1937000,1948000,4128
2026-06-22,11:15,1938000,1937500,1937000,1943000,3091
2026-06-22,11:16,1937000,1938000,1936000,1942000,2095
2026-06-22,11:17,1937000,1933000,1933000,1940000,2653
2026-06-22,11:18,1934000,1932000,1930000,1934000,2945
2026-06-22,11:19,1931000,1933000,1931000,1934000,1559
2026-06-22,11:20,1934000,1929000,1927000,1934000,4292
2026-06-22,11:21,1929000,1938000,1928000,1939000,3184
2026-06-22,11:22,1938000,1939000,1938000,1944000,3250
2026-06-22,11:23,1939000,1941000,1938000,1941000,993
2026-06-22,11:24,1941000,1942000,1940000,1946000,1613
2026-06-22,11:25,1942000,1945000,1941000,1945000,802
2026-06-22,11:26,1944000,1944000,1941000,1945000,1818
2026-06-22,11:27,1944000,1944000,1942000,1945000,2151
2026-06-22,11:28,1944000,1945000,1943000,1945000,1564
2026-06-22,11:29,1944000,1941000,1940000,1945000,3037
2026-06-22,11:30,1941000,1937000,1935000,1942000,2800
2026-06-22,11:31,1936000,1941000,1936000,1943000,1715
2026-06-22,11:32,1942000,1940000,1940000,1942000,875
2026-06-22,11:33,1940000,1940000,1937000,1941000,1848
2026-06-22,11:34,1939000,1942000,1939000,1947000,3441
2026-06-22,11:35,1942000,1944000,1942000,1945000,1660
2026-06-22,11:36,1943000,1943000,1942000,1945000,1546
2026-06-22,11:37,1943000,1942000,1942000,1945000,1533
2026-06-22,11:38,1943000,1944000,1942000,1946000,1445
2026-06-22,11:39,1945000,1949000,1944000,1949000,1907
2026-06-22,11:40,1949000,1950000,1948000,1950000,1671
2026-06-22,11:41,1950000,1949000,1948000,1950000,1121
2026-06-22,11:42,1949000,1945000,1945000,1950000,3055
2026-06-22,11:43,1945000,1938000,1935000,1946000,5111
2026-06-22,11:44,1938000,1938500,1937000,1939000,1215
2026-06-22,11:45,1938000,1942000,1938000,1946000,2977
2026-06-22,11:46,1942000,1942000,1941000,1942000,895
2026-06-22,11:47,1942000,1938000,1938000,1942000,2267
2026-06-22,11:48,1939000,1939000,1938000,1940000,1273
2026-06-22,11:49,1940000,1938000,1938000,1940000,1256
2026-06-22,11:50,1938000,1939000,1938000,1943000,2796
2026-06-22,11:51,1939000,1940000,1939000,1944000,2426
2026-06-22,11:52,1941000,1939000,1939000,1944000,3519
2026-06-22,11:53,1940000,1940000,1939000,1942000,2110
2026-06-22,11:54,1939000,1940000,1939000,1941000,1330
2026-06-22,11:55,1940000,1941000,1940000,1941000,451
2026-06-22,11:56,1941000,1940000,1940000,1941000,532
2026-06-22,11:57,1940000,1940000,1940000,1941000,1014
2026-06-22,11:58,1941000,1944000,1940000,1944000,2403
2026-06-22,11:59,1943000,1941000,1941000,1944000,1421
2026-06-22,12:00,1942000,1936000,1935000,1942000,3961
2026-06-22,12:01,1937000,1927000,1926000,1937000,8100
2026-06-22,12:02,1926000,1927000,1923000,1928000,7148
2026-06-22,12:03,1926000,1927000,1926000,1927000,1554
2026-06-22,12:04,1926000,1932000,1926000,1933000,2306
2026-06-22,12:05,1932000,1929500,1929000,1934000,1706
2026-06-22,12:06,1929000,1930000,1929000,1930000,361
2026-06-22,12:07,1929000,1931000,1929000,1931000,1519
2026-06-22,12:08,1931000,1929000,1929000,1931000,1039
2026-06-22,12:09,1929000,1937000,1929000,1938000,2331
2026-06-22,12:10,1937000,1933000,1932000,1938000,1579
2026-06-22,12:11,1933000,1936000,1932000,1936000,900
2026-06-22,12:12,1935000,1938000,1934000,1939000,2153
2026-06-22,12:13,1938000,1939000,1938000,1940000,1033
2026-06-22,12:14,1939000,1944000,1939000,1945000,2197
2026-06-22,12:15,1945000,1948000,1944000,1948000,1691
2026-06-22,12:16,1948000,1942000,1941000,1948000,2482
2026-06-22,12:17,1942000,1941000,1940000,1945000,3617
2026-06-22,12:18,1941000,1944000,1940000,1945000,2092
2026-06-22,12:19,1943000,1944000,1942000,1944000,934
2026-06-22,12:20,1943000,1945000,1943000,1945000,1611
2026-06-22,12:21,1945000,1943500,1943000,1945000,2246
2026-06-22,12:22,1943000,1942000,1940000,1943000,1719
2026-06-22,12:23,1942000,1944000,1941000,1945000,2313
2026-06-22,12:24,1944000,1945000,1943000,1945000,1236
2026-06-22,12:25,1945000,1945000,1944000,1945000,944
2026-06-22,12:26,1944000,1942000,1941000,1945000,3469
2026-06-22,12:27,1941000,1940000,1938000,1942000,2823
2026-06-22,12:28,1940000,1940000,1939000,1941000,1055
2026-06-22,12:29,1940000,1940000,1939000,1941000,1951
2026-06-22,12:30,1940000,1943000,1940000,1944000,1541
2026-06-22,12:31,1944000,1943000,1943000,1944000,693
2026-06-22,12:32,1943000,1944000,1943000,1944000,607
2026-06-22,12:33,1943000,1942000,1941000,1944000,2318
2026-06-22,12:34,1941000,1939000,1939000,1942000,1860
2026-06-22,12:35,1939000,1940000,1939000,1940000,1109
2026-06-22,12:36,1940000,1939000,1939000,1940000,1421
2026-06-22,12:37,1940000,1939000,1939000,1940000,1237
2026-06-22,12:38,1939000,1939000,1939000,1940000,516
2026-06-22,12:39,1939000,1940000,1939000,1940000,1799
2026-06-22,12:40,1939000,1940000,1939000,1941000,2044
2026-06-22,12:41,1940000,1943000,1940000,1944000,3238
2026-06-22,12:42,1943000,1942000,1941000,1944000,1661
2026-06-22,12:43,1942000,1938000,1938000,1942000,2559
2026-06-22,12:44,1939000,1937000,1936000,1939000,1963
2026-06-22,12:45,1936000,1937000,1936000,1937000,1677
2026-06-22,12:46,1936000,1933000,1932000,1937000,1938
2026-06-22,12:47,1933000,1935000,1932000,1935000,2429
2026-06-22,12:48,1934000,1940000,1934000,1940000,1804
2026-06-22,12:49,1939000,1941000,1939000,1944000,2773
2026-06-22,12:50,1941000,1942000,1941000,1945000,2635
2026-06-22,12:51,1943000,1944000,1942000,1944000,2492
2026-06-22,12:52,1944000,1940000,1939000,1944000,2428
2026-06-22,12:53,1940000,1939000,1937000,1940000,1842
2026-06-22,12:54,1940000,1940000,1939000,1940000,1478
2026-06-22,12:55,1939000,1939000,1938000,1940000,2676
2026-06-22,12:56,1939000,1937000,1935000,1940000,2210
2026-06-22,12:57,1937000,1933000,1933000,1937000,2228
2026-06-22,12:58,1933000,1931000,1931000,1934000,3374
2026-06-22,12:59,1931000,1935000,1931000,1935000,1701
2026-06-22,13:00,1935000,1934000,1932000,1935000,2455
2026-06-22,13:01,1934000,1933000,1933000,1934000,1093
2026-06-22,13:02,1934000,1931000,1931000,1934000,2785
2026-06-22,13:03,1931000,1932000,1931000,1932000,821
2026-06-22,13:04,1931000,1929000,1929000,1932000,4466
2026-06-22,13:05,1929000,1939000,1928000,1940000,3590
2026-06-22,13:06,1939000,1937000,1932000,1939000,1418
2026-06-22,13:07,1937000,1940000,1937000,1941000,2304
2026-06-22,13:08,1941000,1943000,1940000,1943000,1390
2026-06-22,13:09,1943000,1942000,1942000,1943000,466
2026-06-22,13:10,1943000,1942000,1942000,1943000,1911
2026-06-22,13:11,1942000,1939000,1939000,1943000,2079
2026-06-22,13:12,1940000,1938000,1937000,1940000,1192
2026-06-22,13:13,1937000,1934000,1933000,1938000,1978
2026-06-22,13:14,1933000,1913000,1913000,1934000,7686
2026-06-22,13:15,1913000,1924000,1912000,1925000,3617
2026-06-22,13:16,1924000,1933000,1924000,1935000,3000
2026-06-22,13:17,1932000,1929000,1927000,1933000,2690
2026-06-22,13:18,1929000,1934000,1927000,1934000,2035
2026-06-22,13:19,1933000,1934000,1932000,1940000,2128
2026-06-22,13:20,1934000,1938000,1934000,1943000,2784
2026-06-22,13:21,1938000,1942000,1938000,1942000,1606
2026-06-22,13:22,1942000,1942000,1937000,1943000,2112
2026-06-22,13:23,1942000,1940000,1938000,1943000,1438
2026-06-22,13:24,1940000,1940000,1939000,1942000,1658
2026-06-22,13:25,1941000,1933000,1932000,1941000,2322
2026-06-22,13:26,1933000,1936000,1932000,1938000,1366
2026-06-22,13:27,1937000,1933000,1933000,1937000,1397
2026-06-22,13:28,1933000,1932000,1932000,1934000,1143
2026-06-22,13:29,1932000,1925000,1925000,1932000,2786
2026-06-22,13:30,1925000,1930000,1924000,1931000,2305
2026-06-22,13:31,1929000,1933000,1928000,1934000,1209
2026-06-22,13:32,1933000,1934000,1932000,1934000,1959
2026-06-22,13:33,1934000,1935000,1931000,1936000,1519
2026-06-22,13:34,1934000,1935000,1934000,1936000,1095
2026-06-22,13:35,1936000,1935000,1932000,1936000,2693
2026-06-22,13:36,1935000,1927000,1927000,1936000,2546
2026-06-22,13:37,1927000,1921000,1915000,1929000,4197
2026-06-22,13:38,1922000,1913000,1913000,1926000,3833
2026-06-22,13:39,1914000,1915000,1912000,1919000,3412
2026-06-22,13:40,1914000,1921000,1914000,1924000,3575
2026-06-22,13:41,1921000,1920000,1920000,1924000,2349
2026-06-22,13:42,1921000,1918000,1915000,1921000,3215
2026-06-22,13:43,1918000,1919000,1917000,1920000,1511
2026-06-22,13:44,1919000,1917000,1912000,1920000,7237
2026-06-22,13:45,1917000,1918000,1914000,1919000,4581
2026-06-22,13:46,1918000,1924000,1918000,1929000,3498
2026-06-22,13:47,1924000,1926000,1924000,1931000,2677
2026-06-22,13:48,1927000,1925000,1924000,1930000,1821
2026-06-22,13:49,1926000,1925000,1922000,1929000,2235
2026-06-22,13:50,1926000,1922000,1920000,1926000,1927
2026-06-22,13:51,1922000,1928000,1922000,1928000,3435
2026-06-22,13:52,1928000,1922000,1920000,1928000,3463
2026-06-22,13:53,1922000,1922000,1920000,1924000,2249
2026-06-22,13:54,1923000,1922000,1920000,1923000,1880
2026-06-22,13:55,1922000,1919000,1919000,1924000,2775
2026-06-22,13:56,1920000,1916000,1915000,1920000,2426
2026-06-22,13:57,1916000,1920000,1915000,1920000,1444
2026-06-22,13:58,1919000,1922000,1918000,1922000,1716
2026-06-22,13:59,1922000,1923000,1921000,1924000,3087
2026-06-22,14:00,1923000,1924000,1920000,1928000,3624
2026-06-22,14:01,1923000,1920000,1918000,1926000,2608
2026-06-22,14:02,1920000,1921000,1918000,1921000,1761
2026-06-22,14:03,1920000,1919000,1916000,1920000,2333
2026-06-22,14:04,1919000,1915000,1913000,1919000,2621
2026-06-22,14:05,1914000,1922000,1914000,1922000,2114
2026-06-22,14:06,1922000,1923000,1919000,1924000,1595
2026-06-22,14:07,1924000,1926000,1923000,1927000,1796
2026-06-22,14:08,1926000,1930000,1926000,1930000,2683
2026-06-22,14:09,1930000,1927000,1926000,1930000,1793
2026-06-22,14:10,1927000,1926000,1920000,1927000,3483
2026-06-22,14:11,1925000,1925000,1922000,1926000,2530
2026-06-22,14:12,1924000,1928000,1923000,1930000,2694
2026-06-22,14:13,1927000,1931000,1926000,1931000,4427
2026-06-22,14:14,1930000,1928000,1926000,1931000,2516
2026-06-22,14:15,1927000,1930000,1926000,1930000,1893
2026-06-22,14:16,1929000,1928000,1927000,1930000,3077
2026-06-22,14:17,1927000,1927000,1926000,1929000,2170
2026-06-22,14:18,1927000,1925000,1924000,1928000,2836
2026-06-22,14:19,1924000,1925000,1924000,1925000,1851
2026-06-22,14:20,1925000,1923000,1922000,1925000,4218
2026-06-22,14:21,1923000,1922000,1922000,1923000,1731
2026-06-22,14:22,1923000,1923000,1922000,1926000,3632
2026-06-22,14:23,1922000,1929000,1920000,1929000,4667
2026-06-22,14:24,1929000,1929000,1926000,1930000,3143
2026-06-22,14:25,1928000,1930000,1928000,1931000,2058
2026-06-22,14:26,1931000,1930000,1929000,1933000,3340
2026-06-22,14:27,1931000,1927000,1926000,1931000,2063
2026-06-22,14:28,1928000,1925000,1924000,1928000,1795
2026-06-22,14:29,1925000,1923000,1923000,1925000,2484
2026-06-22,14:30,1924000,1915500,1914000,1924000,6256
2026-06-22,14:31,1916000,1912000,1911000,1916000,4691
2026-06-22,14:32,1912000,1915000,1911000,1915000,2353
2026-06-22,14:33,1914000,1916000,1914000,1916000,2352
2026-06-22,14:34,1915000,1916000,1915000,1916000,974
2026-06-22,14:35,1915000,1918000,1915000,1919000,3091
2026-06-22,14:36,1918000,1925000,1918000,1928000,2451
2026-06-22,14:37,1926000,1927000,1925000,1928000,1293
2026-06-22,14:38,1927000,1927000,1926000,1930000,2793
2026-06-22,14:39,1926000,1922000,1921000,1929000,3538
2026-06-22,14:40,1922000,1929000,1921000,1929000,3427
2026-06-22,14:41,1928000,1928000,1923000,1930000,5609
2026-06-22,14:42,1927000,1932000,1926000,1933000,4716
2026-06-22,14:43,1932000,1930000,1927000,1933000,2606
2026-06-22,14:44,1930000,1931000,1928000,1932000,1938
2026-06-22,14:45,1932000,1931000,1931000,1932000,781
2026-06-22,14:46,1932000,1931000,1931000,1932000,647
2026-06-22,14:47,1931000,1930000,1927000,1932000,2401
2026-06-22,14:48,1929000,1936000,1927000,1936000,4442
2026-06-22,14:49,1935000,1934000,1933000,1936000,3023
2026-06-22,14:50,1934000,1932000,1931000,1935000,1439
2026-06-22,14:51,1932000,1933000,1930000,1934000,2960
2026-06-22,14:52,1933000,1932000,1931000,1934000,1549
2026-06-22,14:53,1931000,1932000,1930000,1932000,2428
2026-06-22,14:54,1931000,1935000,1931000,1935000,1630
2026-06-22,14:55,1935000,1936000,1933000,1937000,3019
2026-06-22,14:56,1935000,1939000,1935000,1939500,3502
2026-06-22,14:57,1939500,1940000,1939000,1940000,1549
2026-06-22,14:58,1939000,1937000,1936000,1940000,2788
2026-06-22,14:59,1937000,1937000,1936000,1937000,1720
2026-06-22,15:00,1936000,1941000,1936000,1942000,5099
2026-06-22,15:01,1941000,1942000,1941000,1942000,2149
2026-06-22,15:02,1942000,1949000,1941000,1949000,6099
2026-06-22,15:03,1949000,1955000,1948000,1957000,6696
2026-06-22,15:04,1955000,1958000,1952000,1959000,3274
2026-06-22,15:05,1959000,1964000,1958500,1965000,4876
2026-06-22,15:06,1964000,1961000,1960000,1965000,4712
2026-06-22,15:07,1961000,1978000,1960000,1979000,9112
2026-06-22,15:08,1978000,1982000,1977000,1987000,6785
2026-06-22,15:09,1986000,1974000,1971000,1986000,8636
2026-06-22,15:10,1973000,1972000,1969000,1982000,6842
2026-06-22,15:11,1972000,1968000,1967000,1972000,6001
2026-06-22,15:12,1968000,1965000,1962000,1968000,4573
2026-06-22,15:13,1964000,1968000,1961000,1968000,5512
2026-06-22,15:14,1967000,1963000,1962000,1968000,5159
2026-06-22,15:15,1964000,1964000,1963000,1965000,4766
2026-06-22,15:16,1964000,1959000,1958000,1965000,5232
2026-06-22,15:17,1959000,1961000,1957000,1966000,5712
2026-06-22,15:18,1961000,1963000,1959000,1964000,7598
2026-06-22,15:19,1962000,1970000,1962000,1974000,5444
2026-06-22,15:30,1970000,1970000,1970000,1970000,116902
