date,time,open,close,low,high,volume
2026-06-15,11:15,1383000,1386000,1380000,1387000,2585
2026-06-15,11:16,1386000,1384000,1382000,1389000,2279
2026-06-15,11:17,1384000,1386000,1382000,1387000,1781
2026-06-15,11:18,1385000,1379000,1379000,1386000,2029
2026-06-15,11:19,1378000,1380000,1377000,1381000,2268
2026-06-15,11:20,1380000,1377000,1377000,1382000,3188
2026-06-15,11:21,1376000,1382000,1376000,1383000,2311
2026-06-15,11:22,1382000,1383000,1381000,1384000,1336
2026-06-15,11:23,1383000,1384000,1378000,1384000,2253
2026-06-15,11:24,1384000,1383000,1381000,1385000,2445
2026-06-15,11:25,1383000,1383000,1382000,1385000,2143
2026-06-15,11:26,1384000,1381000,1380500,1385000,2102
2026-06-15,11:27,1381000,1380000,1379000,1385000,1634
2026-06-15,11:28,1380000,1381000,1378000,1382000,2911
2026-06-15,11:29,1381000,1381000,1380000,1385000,2355
2026-06-15,11:30,1381500,1380000,1379000,1382000,2031
2026-06-15,11:31,1380000,1377000,1377000,1382000,1693
2026-06-15,11:32,1378000,1378000,1376000,1379000,1667
2026-06-15,11:33,1379000,1377000,1374000,1379000,2645
2026-06-15,11:34,1377000,1379000,1377000,1380000,1974
2026-06-15,11:35,1378000,1380000,1377000,1380000,1327
2026-06-15,11:36,1379000,1378000,1377000,1382000,1773
2026-06-15,11:37,1377000,1377000,1376000,1380000,1636
2026-06-15,11:38,1378000,1386000,1377000,1388000,4170
2026-06-15,11:39,1386000,1389000,1385000,1390000,2343
2026-06-15,11:40,1388000,1389000,1386000,1390000,1695
2026-06-15,11:41,1390000,1389000,1383500,1390000,3085
2026-06-15,11:42,1389000,1388000,1384000,1391000,1837
2026-06-15,11:43,1388000,1388000,1384000,1391000,2637
2026-06-15,11:44,1388000,1386000,1386000,1390000,1836
2026-06-15,11:45,1385000,1387000,1385000,1388000,1632
2026-06-15,11:46,1387000,1387000,1384000,1389000,2641
2026-06-15,11:47,1388000,1390000,1386000,1392000,1794
2026-06-15,11:48,1390000,1385000,1384000,1392000,1863
2026-06-15,11:49,1385000,1389000,1385000,1390500,1771
2026-06-15,11:50,1388000,1392000,1386000,1392000,2604
2026-06-15,11:51,1391000,1396000,1390000,1397000,2643
2026-06-15,11:52,1396000,1393000,1392000,1396000,1667
2026-06-15,11:53,1393000,1392000,1390000,1394000,1843
2026-06-15,11:54,1391000,1396000,1389000,1397000,4079
2026-06-15,11:55,1397000,1394000,1392000,1399000,2637
2026-06-15,11:56,1394000,1393000,1390000,1394000,2017
2026-06-15,11:57,1393000,1397000,1392000,1397000,1617
2026-06-15,11:58,1398000,1396000,1396000,1399000,2471
2026-06-15,11:59,1397000,1398000,1396000,1398000,1412
2026-06-15,12:00,1397000,1399000,1395000,1399000,2596
2026-06-15,12:01,1398000,1398000,1396000,1399000,1996
2026-06-15,12:02,1398000,1398000,1396000,1399000,2633
2026-06-15,12:03,1398000,1399000,1394000,1402000,4129
2026-06-15,12:04,1398000,1401000,1397000,1402000,2689
2026-06-15,12:05,1400000,1401000,1398000,1401000,2118
2026-06-15,12:06,1401000,1399000,1398000,1401000,1659
2026-06-15,12:07,1399000,1400000,1396000,1400000,2346
2026-06-15,12:08,1401000,1399000,1398000,1402000,1836
2026-06-15,12:09,1400000,1400000,1399000,1401000,1659
2026-06-15,12:10,1399500,1400000,1398000,1401000,1613
2026-06-15,12:11,1400000,1398000,1397500,1401000,2081
2026-06-15,12:12,1398000,1396000,1396000,1401000,2900
2026-06-15,12:13,1396000,1399000,1396000,1403000,2837
2026-06-15,12:14,1401000,1401000,1399000,1402000,1567
2026-06-15,12:15,1401000,1400000,1400000,1404000,2611
2026-06-15,12:16,1401000,1400000,1398000,1402000,1974
2026-06-15,12:17,1400000,1404000,1400000,1405000,2408
2026-06-15,12:18,1404000,1402000,1402000,1405000,1822
2026-06-15,12:19,1403000,1406000,1402000,1406000,2308
2026-06-15,12:20,1406000,1403000,1403000,1406000,2283
2026-06-15,12:21,1404000,1404000,1402000,1406000,1999
2026-06-15,12:22,1405000,1406000,1404000,1406000,1509
2026-06-15,12:23,1405000,1406000,1404000,1407000,2191
2026-06-15,12:24,1405500,1407000,1405000,1408000,2296
2026-06-15,12:25,1406000,1406000,1404000,1407000,1581
2026-06-15,12:26,1406000,1406000,1405000,1408000,1933
2026-06-15,12:27,1406000,1404000,1404000,1406000,1467
2026-06-15,12:28,1405000,1406000,1404000,1407000,2728
2026-06-15,12:29,1405000,1408000,1404000,1408000,2086
2026-06-15,12:30,1407000,1404000,1403000,1408000,1852
2026-06-15,12:31,1403000,1405000,1403000,1406000,1967
2026-06-15,12:32,1405000,1403000,1403000,1408000,2603
2026-06-15,12:33,1403000,1401000,1401000,1405000,2546
2026-06-15,12:34,1401000,1403000,1400000,1405000,1749
2026-06-15,12:35,1404000,1402000,1399500,1405000,1842
2026-06-15,12:36,1402000,1403000,1399000,1406000,3385
2026-06-15,12:37,1403000,1402000,1399000,1404000,3072
2026-06-15,12:38,1402000,1399000,1399000,1402000,1694
2026-06-15,12:39,1400000,1401000,1398000,1402000,2149
2026-06-15,12:40,1400000,1401000,1398000,1402000,1856
2026-06-15,12:41,1402000,1404000,1401000,1405000,3451
2026-06-15,12:42,1403000,1404000,1399000,1405000,1977
2026-06-15,12:43,1403000,1403000,1400000,1405000,2244
2026-06-15,12:44,1403000,1404000,1400000,1405000,1595
2026-06-15,12:45,1403000,1403000,1402000,1405000,3692
2026-06-15,12:46,1403000,1404000,1402000,1405000,1449
2026-06-15,12:47,1403000,1404000,1402000,1405000,2056
2026-06-15,12:48,1404000,1404000,1403000,1405000,1644
2026-06-15,12:49,1403000,1402000,1401000,1405000,1548
2026-06-15,12:50,1401000,1401000,1399000,1403000,2582
2026-06-15,12:51,1401500,1398000,1398000,1402000,1423
2026-06-15,12:52,1399000,1401000,1397000,1404000,1950
2026-06-15,12:53,1401000,1398000,1397000,1402000,1930
2026-06-15,12:54,1397000,1401000,1397000,1402000,2882
2026-06-15,12:55,1401000,1398000,1398000,1402000,1638
2026-06-15,12:56,1398000,1399000,1396000,1400000,1967
2026-06-15,12:57,1399000,1397000,1397000,1400000,1858
2026-06-15,12:58,1398000,1398000,1397000,1400000,2476
2026-06-15,12:59,1398000,1400000,1398000,1401000,1824
2026-06-15,13:00,1400000,1400000,1399000,1403000,2240
2026-06-15,13:01,1400000,1398000,1397000,1400000,1224
2026-06-15,13:02,1398000,1397000,1395000,1399000,3496
2026-06-15,13:03,1397000,1395000,1394000,1398000,1684
2026-06-15,13:04,1395000,1392000,1392000,1395000,1450
2026-06-15,13:05,1393000,1393000,1390000,1395000,3048
2026-06-15,13:06,1393000,1397000,1391000,1397000,2272
2026-06-15,13:07,1396000,1393000,1392000,1398000,2663
2026-06-15,13:08,1393000,1395000,1392000,1397000,2095
2026-06-15,13:09,1395000,1398000,1395000,1400000,2409
2026-06-15,13:10,1397000,1398000,1396000,1400000,1930
2026-06-15,13:11,1398000,1397000,1396000,1400000,2947
2026-06-15,13:12,1397000,1394000,1393000,1398000,2334
2026-06-15,13:13,1395000,1391000,1390000,1396000,1971
2026-06-15,13:14,1390000,1391000,1389000,1392000,3089
2026-06-15,13:15,1390000,1392000,1388000,1393000,5576
2026-06-15,13:16,1392000,1395000,1390000,1396000,1637
2026-06-15,13:17,1394000,1396000,1394000,1398000,2063
2026-06-15,13:18,1396000,1400000,1394000,1400000,2150
2026-06-15,13:19,1399000,1400000,1396500,1400000,2756
2026-06-15,13:20,1399000,1396000,1395000,1399000,1821
2026-06-15,13:21,1396000,1399000,1394000,1402000,2954
2026-06-15,13:22,1399000,1398000,1396000,1400000,2247
2026-06-15,13:23,1398500,1399000,1397000,1400000,1723
2026-06-15,13:24,1399000,1399000,1396000,1400000,2951
2026-06-15,13:25,1398000,1397000,1396000,1400000,1790
2026-06-15,13:26,1397000,1401000,1396000,1401000,2139
2026-06-15,13:27,1400000,1399000,1397500,1401000,2299
2026-06-15,13:28,1400000,1402000,1399000,1403000,2708
2026-06-15,13:29,1401000,1401000,1399000,1404000,2054
2026-06-15,13:30,1401000,1397000,1397000,1402000,1814
2026-06-15,13:31,1397000,1398000,1396000,1400000,1535
2026-06-15,13:32,1397000,1399000,1396000,1400000,3680
2026-06-15,13:33,1398000,1397000,1396000,1399000,1513
2026-06-15,13:34,1397000,1395000,1394000,1399000,1856
2026-06-15,13:35,1395000,1393000,1392000,1398000,2308
2026-06-15,13:36,1392000,1394000,1391000,1396000,2980
2026-06-15,13:37,1393500,1392000,1392000,1395000,2519
2026-06-15,13:38,1391000,1393000,1391000,1394000,1643
2026-06-15,13:39,1393000,1397000,1391000,1398000,2935
2026-06-15,13:40,1397000,1393000,1393000,1397000,1598
2026-06-15,13:41,1393000,1394000,1391000,1394000,2584
2026-06-15,13:42,1394000,1395000,1392000,1397000,2239
2026-06-15,13:43,1396000,1396000,1393000,1397000,2024
2026-06-15,13:44,1396000,1393000,1392000,1396000,1517
2026-06-15,13:45,1393000,1392000,1390000,1395000,2727
2026-06-15,13:46,1391000,1392000,1390000,1393000,1665
2026-06-15,13:47,1392000,1395000,1390000,1396000,2501
2026-06-15,13:48,1395000,1396000,1391000,1396000,1705
2026-06-15,13:49,1396000,1395000,1393000,1396000,2278
2026-06-15,13:50,1394000,1393000,1391000,1395000,2466
2026-06-15,13:51,1392500,1392000,1390000,1393000,1814
2026-06-15,13:52,1392000,1392000,1390000,1394000,2467
2026-06-15,13:53,1392000,1394000,1391000,1396000,3322
2026-06-15,13:54,1393000,1393000,1391000,1395000,2035
2026-06-15,13:55,1393000,1391000,1391000,1394000,1512
2026-06-15,13:56,1391000,1392000,1390000,1394000,2088
2026-06-15,13:57,1392000,1393000,1390000,1396000,1943
2026-06-15,13:58,1394000,1396000,1391000,1397000,3423
2026-06-15,13:59,1396000,1394000,1394000,1399000,3015
2026-06-15,14:00,1394000,1394000,1392000,1396000,2446
2026-06-15,14:01,1394000,1393000,1392000,1396000,3983
2026-06-15,14:02,1394000,1394000,1391000,1396000,3580
2026-06-15,14:03,1394000,1391000,1391000,1395000,2265
2026-06-15,14:04,1391000,1395000,1389000,1397000,2612
2026-06-15,14:05,1395000,1392000,1391000,1396000,2166
2026-06-15,14:06,1392000,1391000,1389000,1393000,3427
2026-06-15,14:07,1392000,1391000,1389000,1392000,2216
2026-06-15,14:08,1390000,1393000,1389000,1393000,2261
2026-06-15,14:09,1392000,1393000,1392000,1396000,2268
2026-06-15,14:10,1393000,1396000,1392000,1397000,2630
2026-06-15,14:11,1396000,1397000,1394000,1398000,3692
2026-06-15,14:12,1397000,1396000,1394000,1399000,2339
2026-06-15,14:13,1396000,1394000,1393000,1396000,1788
2026-06-15,14:14,1394000,1400000,1393000,1400000,2738
2026-06-15,14:15,1400000,1400000,1396000,1401000,3459
2026-06-15,14:16,1401000,1403000,1399000,1404000,2783
2026-06-15,14:17,1404000,1399000,1399000,1404000,2235
2026-06-15,14:18,1400000,1402000,1399000,1405000,3066
2026-06-15,14:19,1403000,1402000,1400000,1404000,3206
2026-06-15,14:20,1402000,1402000,1401000,1405000,2817
2026-06-15,14:21,1403000,1404000,1402000,1406000,3378
2026-06-15,14:22,1404000,1401000,1401000,1405000,1985
2026-06-15,14:23,1401000,1400000,1400000,1404000,2198
2026-06-15,14:24,1400000,1402000,1398000,1403000,3327
2026-06-15,14:25,1403000,1402000,1398000,1403000,2503
2026-06-15,14:26,1402000,1399000,1398000,1402000,2501
2026-06-15,14:27,1399000,1400000,1398000,1402000,3037
2026-06-15,14:28,1401000,1401000,1398000,1402000,3345
2026-06-15,14:29,1400000,1401000,1400000,1403000,2132
2026-06-15,14:30,1401000,1399000,1396000,1404000,2684
2026-06-15,14:31,1399000,1401000,1394000,1401000,3116
2026-06-15,14:32,1400000,1394000,1393000,1400000,2364
2026-06-15,14:33,1394000,1399000,1394000,1400000,2579
2026-06-15,14:34,1400000,1397000,1395000,1400000,3021
2026-06-15,14:35,1397000,1396000,1394000,1397000,3217
2026-06-15,14:36,1395000,1391000,1390000,1396000,4216
2026-06-15,14:37,1392000,1390000,1388000,1394000,3829
2026-06-15,14:38,1391000,1394000,1389000,1395000,3645
2026-06-15,14:39,1394000,1392000,1390000,1394000,3281
2026-06-15,14:40,1392000,1394000,1391000,1396000,2743
2026-06-15,14:41,1393000,1394000,1392000,1395000,3314
2026-06-15,14:42,1395000,1396000,1392000,1396000,2177
2026-06-15,14:43,1395000,1399000,1393000,1400000,4010
2026-06-15,14:44,1399000,1398000,1395000,1399000,2627
2026-06-15,14:45,1399000,1398000,1394000,1400000,3165
2026-06-15,14:46,1397000,1397000,1396000,1401000,2863
2026-06-15,14:47,1398000,1399000,1396000,1399000,2529
2026-06-15,14:48,1399000,1402000,1398000,1404000,3268
2026-06-15,14:49,1402000,1398000,1397000,1402000,2956
2026-06-15,14:50,1398000,1398000,1397000,1400000,2438
2026-06-15,14:51,1398000,1399000,1397000,1401000,2796
2026-06-15,14:52,1400000,1397000,1394000,1400000,3592
2026-06-15,14:53,1397000,1399000,1395000,1401000,3310
2026-06-15,14:54,1399000,1398000,1396000,1401000,4227
2026-06-15,14:55,1398000,1400000,1397000,1400000,2234
2026-06-15,14:56,1400000,1398000,1397000,1402000,4358
2026-06-15,14:57,1399000,1404000,1399000,1404000,3480
2026-06-15,14:58,1403000,1402000,1400000,1406000,4985
2026-06-15,14:59,1401000,1404000,1401000,1405000,2064
2026-06-15,15:00,1404000,1402000,1400000,1405000,3036
2026-06-15,15:01,1402000,1398000,1397000,1404000,2396
2026-06-15,15:02,1399000,1399000,1396000,1402000,3475
2026-06-15,15:03,1399000,1398000,1396000,1400000,2206
2026-06-15,15:04,1398000,1402000,1396000,1403000,3023
2026-06-15,15:05,1402000,1403000,1401000,1404000,3271
2026-06-15,15:06,1403000,1402000,1401000,1404000,2862
2026-06-15,15:07,1402000,1403000,1401000,1405000,2715
2026-06-15,15:08,1403000,1401000,1400000,1404000,2063
2026-06-15,15:09,1401000,1402000,1400000,1405000,2553
2026-06-15,15:10,1402000,1399000,1399000,1403000,3328
2026-06-15,15:11,1400000,1399000,1398000,1402000,2519
2026-06-15,15:12,1400000,1401000,1399000,1402000,2170
2026-06-15,15:13,1401000,1402000,1400000,1404000,2849
2026-06-15,15:14,1402000,1402000,1401000,1404000,2644
2026-06-15,15:15,1402000,1400000,1398000,1404000,3987
2026-06-15,15:16,1400000,1398000,1397000,1401000,3164
2026-06-15,15:17,1397000,1399000,1396000,1403000,2529
2026-06-15,15:18,1400000,1399000,1397000,1400000,2599
2026-06-15,15:19,1398000,1400000,1398000,1402000,1124
2026-06-15,15:30,1413000,1413000,1413000,1413000,58880
