date,time,open,close,low,high,volume
2026-06-24,09:39,337000,337500,336000,338000,141679
2026-06-24,09:40,337500,337500,335500,338000,115754
2026-06-24,09:41,337500,336750,336500,338000,95771
2026-06-24,09:42,336750,340500,336500,341000,323218
2026-06-24,09:43,340500,340250,339500,341000,119755
2026-06-24,09:44,340000,339000,338500,340500,94211
2026-06-24,09:45,339000,339250,338000,339500,104465
2026-06-24,09:46,339250,339000,338250,339500,73527
2026-06-24,09:47,339000,336000,336000,339000,118202
2026-06-24,09:48,336000,336750,336000,338000,99884
2026-06-24,09:49,337000,336250,336000,337000,54037
2026-06-24,09:50,336500,336250,335500,338000,165358
2026-06-24,09:51,336500,335500,335000,336500,104438
2026-06-24,09:52,335750,336500,334500,336750,177658
2026-06-24,09:53,336500,336000,336000,337000,114712
2026-06-24,09:54,336500,335000,335000,336500,49170
2026-06-24,09:55,335000,334500,333500,335250,154002
2026-06-24,09:56,334500,333500,333000,335000,119828
2026-06-24,09:57,334000,334500,332500,335500,274527
2026-06-24,09:58,334500,334000,334000,335000,53046
2026-06-24,09:59,334000,335000,334000,335000,56492
2026-06-24,10:00,335000,333000,332000,336000,177986
2026-06-24,10:01,333000,331500,330500,333000,162525
2026-06-24,10:02,331000,331750,331000,332500,122552
2026-06-24,10:03,331750,332000,331000,332000,79348
2026-06-24,10:04,331500,330000,329500,332000,179934
2026-06-24,10:05,329500,329000,328500,330000,180514
2026-06-24,10:06,329000,330000,329000,331000,127250
2026-06-24,10:07,330000,331500,330000,331500,95200
2026-06-24,10:08,331000,328750,328500,332500,140248
2026-06-24,10:09,328750,327750,327000,329000,242024
2026-06-24,10:10,328000,327500,327500,328500,63996
2026-06-24,10:11,327500,327500,326500,329000,156136
2026-06-24,10:12,327500,329000,326500,329000,92566
2026-06-24,10:13,329000,328500,328000,329500,96971
2026-06-24,10:14,328500,329000,328000,330500,116845
2026-06-24,10:15,329000,329000,328000,330000,76986
2026-06-24,10:16,329000,328500,328000,329000,41728
2026-06-24,10:17,328500,328500,328000,329500,53290
2026-06-24,10:18,328500,328000,327000,328500,88663
2026-06-24,10:19,328000,328500,327500,329000,44291
2026-06-24,10:20,328000,328500,328000,329000,40726
2026-06-24,10:21,328500,328500,328000,329500,53520
2026-06-24,10:22,328750,329000,328500,330000,94920
2026-06-24,10:23,329000,330000,328500,330500,91067
2026-06-24,10:24,330500,331500,330000,331500,138520
2026-06-24,10:25,331000,331000,330000,331500,93020
2026-06-24,10:26,331500,330250,329500,331500,91428
2026-06-24,10:27,330250,329000,328500,330250,64783
2026-06-24,10:28,329000,329000,328500,330000,105849
2026-06-24,10:29,329000,330500,328500,331000,92172
2026-06-24,10:30,330500,331000,330000,332000,210037
2026-06-24,10:31,331500,331000,330500,332500,122641
2026-06-24,10:32,331000,331000,330500,331500,47128
2026-06-24,10:33,331250,332000,331000,332500,143169
2026-06-24,10:34,332000,332000,331500,332500,109604
2026-06-24,10:35,332000,332250,331000,332500,93903
2026-06-24,10:36,332250,332500,332000,333000,80856
2026-06-24,10:37,332500,332000,331000,332500,86719
2026-06-24,10:38,332000,332000,331500,332500,20754
2026-06-24,10:39,332250,332000,331500,332500,41217
2026-06-24,10:40,332000,331000,330000,332000,67989
2026-06-24,10:41,330500,331250,330000,331500,96224
2026-06-24,10:42,331250,332000,331000,332500,62209
2026-06-24,10:43,331750,331000,330500,332000,57603
2026-06-24,10:44,331000,330250,330000,331500,62009
2026-06-24,10:45,330000,331000,330000,331000,60004
2026-06-24,10:46,331000,329750,329500,331000,72618
2026-06-24,10:47,329750,329500,329000,330000,42255
2026-06-24,10:48,329500,329000,328500,329500,38337
2026-06-24,10:49,329000,331000,329000,331000,59286
2026-06-24,10:50,330750,332000,330000,332000,76644
2026-06-24,10:51,332000,332500,331500,333000,60811
2026-06-24,10:52,332500,332000,331000,333000,72833
2026-06-24,10:53,332000,332500,331500,333000,69766
2026-06-24,10:54,332500,332500,332000,333000,27958
2026-06-24,10:55,332500,332500,332000,333000,35204
2026-06-24,10:56,332500,332500,332000,332500,19411
2026-06-24,10:57,332500,333000,332000,333000,67551
2026-06-24,10:58,333000,334000,332750,334500,135400
2026-06-24,10:59,333500,333500,332500,334000,79759
2026-06-24,11:00,333500,333000,332500,334000,74527
2026-06-24,11:01,332750,333750,332500,334000,27659
2026-06-24,11:02,333750,333750,333500,334000,17354
2026-06-24,11:03,333500,333500,333000,333750,30534
2026-06-24,11:04,333250,333750,333000,334000,28505
2026-06-24,11:05,333750,332500,332500,333750,61580
2026-06-24,11:06,332750,332000,332000,333500,76643
2026-06-24,11:07,332000,332500,331500,332500,39879
2026-06-24,11:08,332000,331500,331500,332750,44938
2026-06-24,11:09,332000,332250,331500,333000,64661
2026-06-24,11:10,332500,333000,332000,333500,48986
2026-06-24,11:11,333000,333000,333000,334000,62046
2026-06-24,11:12,333500,333000,333000,334000,57437
2026-06-24,11:13,333000,332750,332500,333500,38631
2026-06-24,11:14,332500,334000,332500,334000,55464
2026-06-24,11:15,334000,334000,333000,334000,75755
2026-06-24,11:16,334000,334500,333500,334500,47977
2026-06-24,11:17,334500,333500,333250,334500,83205
2026-06-24,11:18,333500,332000,331000,333500,108846
2026-06-24,11:19,331500,332500,331500,332500,33939
2026-06-24,11:20,332000,333000,332000,333500,46975
2026-06-24,11:21,333000,333000,332500,333000,27073
2026-06-24,11:22,332500,332250,331500,333000,52495
2026-06-24,11:23,332250,331750,331500,332500,42658
2026-06-24,11:24,331500,330750,330500,331750,58412
2026-06-24,11:25,330750,331250,330500,331500,47758
2026-06-24,11:26,331500,330250,330000,331500,74419
2026-06-24,11:27,330000,330500,330000,331000,55551
2026-06-24,11:28,331000,331500,330500,331500,67018
2026-06-24,11:29,331500,331000,331000,331500,32771
2026-06-24,11:30,331500,330250,330000,331750,89921
2026-06-24,11:31,330250,330500,330000,330500,23048
2026-06-24,11:32,330500,330000,329000,330500,94486
2026-06-24,11:33,329500,329500,329000,330000,78129
2026-06-24,11:34,329500,329000,329000,330000,38647
2026-06-24,11:35,329500,329000,329000,330000,21526
2026-06-24,11:36,329000,329000,329000,329500,12623
2026-06-24,11:37,329500,328250,328000,329500,100095
2026-06-24,11:38,328000,328000,328000,328500,43452
2026-06-24,11:39,328000,327500,327000,328500,48386
2026-06-24,11:40,327500,327000,326500,327500,100925
2026-06-24,11:41,327000,326250,326000,327000,75335
2026-06-24,11:42,326250,325000,325000,326500,114729
2026-06-24,11:43,325000,325000,325000,326000,73996
2026-06-24,11:44,325000,324500,324000,325500,71568
2026-06-24,11:45,324500,325000,324500,326000,62144
2026-06-24,11:46,325000,323000,323000,325000,88883
2026-06-24,11:47,323000,322000,321500,324000,205891
2026-06-24,11:48,322000,322000,321500,323000,140064
2026-06-24,11:49,322500,321500,321000,322500,62491
2026-06-24,11:50,321000,322500,320500,323000,197858
2026-06-24,11:51,322500,322500,322000,323500,74678
2026-06-24,11:52,322500,320500,320000,322500,95674
2026-06-24,11:53,320000,319500,319000,321500,243694
2026-06-24,11:54,319500,319250,318500,321000,180168
2026-06-24,11:55,319250,319500,319000,321000,117879
2026-06-24,11:56,320000,320000,318000,320000,167420
2026-06-24,11:57,319500,319500,319000,320000,86955
2026-06-24,11:58,319500,317500,317500,319500,159489
2026-06-24,11:59,318000,317500,316500,318500,142869
2026-06-24,12:00,317500,317500,316000,319500,150231
2026-06-24,12:01,317000,319000,317000,319500,117740
2026-06-24,12:02,318500,316500,316500,319000,88912
2026-06-24,12:03,317000,318000,315500,318500,118626
2026-06-24,12:04,318500,318000,317500,319500,131090
2026-06-24,12:05,318500,319500,318000,320000,125390
2026-06-24,12:06,319500,317000,316000,319500,106363
2026-06-24,12:07,316500,318500,316500,318500,64170
2026-06-24,12:08,318500,319000,317500,320000,71798
2026-06-24,12:09,319500,321500,319000,322000,150379
2026-06-24,12:10,321500,323500,321000,324000,165716
2026-06-24,12:11,323500,323000,321500,323500,137835
2026-06-24,12:12,323000,322000,322000,323500,76942
2026-06-24,12:13,322000,323000,321500,323000,87138
2026-06-24,12:14,323000,321250,321000,323000,55927
2026-06-24,12:15,321250,321000,320000,321500,54748
2026-06-24,12:16,321000,319500,319000,321500,55247
2026-06-24,12:17,319250,318750,318000,319500,66795
2026-06-24,12:18,319000,319000,318500,319500,53128
2026-06-24,12:19,319000,318500,318000,320000,58968
2026-06-24,12:20,318750,320000,318500,320000,53523
2026-06-24,12:21,320000,320000,318000,320000,61859
2026-06-24,12:22,320000,320000,319500,320500,44581
2026-06-24,12:23,320500,321000,320000,321500,55784
2026-06-24,12:24,321000,320000,319000,321000,69529
2026-06-24,12:25,320000,322500,319500,322500,48341
2026-06-24,12:26,322000,322250,321500,322500,37748
2026-06-24,12:27,322250,324000,322000,324500,87960
2026-06-24,12:28,324000,325000,324000,325500,90636
2026-06-24,12:29,325500,326250,325000,326500,122544
2026-06-24,12:30,326500,326500,325500,327000,123214
2026-06-24,12:31,327000,327500,326500,328000,84170
2026-06-24,12:32,327500,327250,325500,327500,107980
2026-06-24,12:33,327000,325000,325000,327500,127766
2026-06-24,12:34,325500,326000,324500,326500,82963
2026-06-24,12:35,326000,326500,325500,327000,37145
2026-06-24,12:36,326500,326250,325500,326750,64696
2026-06-24,12:37,326250,324500,324500,326500,91448
2026-06-24,12:38,324750,325000,324000,325750,116073
2026-06-24,12:39,325500,325000,324500,326000,51902
2026-06-24,12:40,325000,326500,324500,327000,85341
2026-06-24,12:41,326500,326750,326500,327500,61570
2026-06-24,12:42,326750,326500,325500,327000,65737
2026-06-24,12:43,326000,325500,325000,326500,41157
2026-06-24,12:44,326000,324000,324000,326000,75945
2026-06-24,12:45,324000,323500,323000,324500,162150
2026-06-24,12:46,324000,324500,323500,325500,75156
2026-06-24,12:47,324500,324000,324000,325000,24341
2026-06-24,12:48,324250,324500,324000,325000,81020
2026-06-24,12:49,324000,324500,324000,325500,68287
2026-06-24,12:50,324500,323500,323000,325000,60775
2026-06-24,12:51,323500,324500,323000,325000,78392
2026-06-24,12:52,324500,324500,323500,325000,34063
2026-06-24,12:53,324500,325000,324500,326500,102679
2026-06-24,12:54,325500,325000,324500,325500,42289
2026-06-24,12:55,325000,324000,324000,325000,26937
2026-06-24,12:56,324000,326000,324000,326500,44354
2026-06-24,12:57,326000,326500,325500,326500,31623
2026-06-24,12:58,326500,326000,325000,326500,31454
2026-06-24,12:59,326000,326500,325500,326500,47057
2026-06-24,13:00,326500,325500,324500,326500,51027
2026-06-24,13:01,325500,325000,324500,325500,27684
2026-06-24,13:02,325500,325000,324500,325500,31129
2026-06-24,13:03,324500,323500,323500,325000,42798
2026-06-24,13:04,323500,323000,323000,324000,25112
2026-06-24,13:05,323500,323750,322000,324000,72053
2026-06-24,13:06,323750,323500,323000,324000,21849
2026-06-24,13:07,323000,323500,323000,324000,21935
2026-06-24,13:08,323500,323000,322500,323500,25266
2026-06-24,13:09,322750,324000,322750,324000,69462
2026-06-24,13:10,324000,324500,323500,325000,38784
2026-06-24,13:11,324500,324000,323500,324500,30194
2026-06-24,13:12,323750,325000,323500,325500,62475
2026-06-24,13:13,325500,324500,324000,325500,34324
2026-06-24,13:14,324000,324500,324000,325500,45271
2026-06-24,13:15,324750,326000,324500,326000,69021
2026-06-24,13:16,325500,325000,324500,326000,29110
2026-06-24,13:17,324500,324000,323500,325000,44460
2026-06-24,13:18,324250,323000,322500,324250,48808
2026-06-24,13:19,323000,322000,322000,323500,75134
2026-06-24,13:20,322500,321500,321500,323000,85103
2026-06-24,13:21,321500,322000,321500,322750,130715
2026-06-24,13:22,322500,322000,321500,322500,73554
2026-06-24,13:23,321500,320500,320000,322000,72128
2026-06-24,13:24,320500,321000,320000,321500,48319
2026-06-24,13:25,321500,323000,321000,323000,82127
2026-06-24,13:26,323000,323000,322500,323500,61554
2026-06-24,13:27,322500,324000,322500,324000,103284
2026-06-24,13:28,324000,323000,322500,324000,51817
2026-06-24,13:29,323000,323000,322500,323500,59358
2026-06-24,13:30,323000,324500,323000,324500,81394
2026-06-24,13:31,324500,325250,324000,325500,89271
2026-06-24,13:32,325500,326500,325250,326500,92993
2026-06-24,13:33,326500,325750,325500,326500,82460
2026-06-24,13:34,325750,326250,325500,326500,37024
2026-06-24,13:35,326250,327000,326000,327000,58286
2026-06-24,13:36,327000,328250,326500,328500,142126
2026-06-24,13:37,328250,328250,327000,328500,127442
2026-06-24,13:38,328500,328750,328250,329000,54480
2026-06-24,13:39,329000,328750,328000,329000,72238
2026-06-24,13:40,328750,329750,328500,330000,131309
2026-06-24,13:41,329750,330000,329000,330000,101338
2026-06-24,13:42,329500,330000,329500,331000,221157
2026-06-24,13:43,330000,328750,328500,330500,106962
2026-06-24,13:44,328500,329250,328500,329500,48827
2026-06-24,13:45,329250,330000,329000,330000,41595
2026-06-24,13:46,330000,330500,329500,330500,55418
2026-06-24,13:47,330500,331500,330000,331500,108106
2026-06-24,13:48,331250,330750,330000,331500,61133
2026-06-24,13:49,330750,331500,330500,331500,77734
2026-06-24,13:50,331500,331500,331000,331500,47234
2026-06-24,13:51,331500,331750,330500,332000,95357
2026-06-24,13:52,331750,332000,331500,332000,51674
2026-06-24,13:53,332000,332000,331500,332000,71091
2026-06-24,13:54,332000,332750,331750,333000,64843
2026-06-24,13:55,332750,332250,332000,333000,73676
2026-06-24,13:56,332250,333000,332250,333500,100593
2026-06-24,13:57,333250,333750,333000,334000,57517
2026-06-24,13:58,333750,334250,333500,334500,109936
2026-06-24,13:59,334500,333250,333000,334500,65417
2026-06-24,14:00,333250,334000,333250,334500,70428
2026-06-24,14:01,334000,334500,334000,335000,100332
2026-06-24,14:02,334750,335000,334000,335000,96803
2026-06-24,14:03,335000,334750,334500,335000,71572
2026-06-24,14:04,334750,333500,333000,335000,151009
2026-06-24,14:05,333000,333000,333000,334500,85401
2026-06-24,14:06,333000,332750,332000,334000,135346
2026-06-24,14:07,332750,332750,332500,333500,63540
2026-06-24,14:08,332750,333250,332500,333500,53897
2026-06-24,14:09,333500,334250,333000,334500,85535
2026-06-24,14:10,334500,335000,334000,335000,110341
2026-06-24,14:11,335000,335250,334750,335250,95401
2026-06-24,14:12,335250,335500,335000,335500,47160
2026-06-24,14:13,335250,335250,335000,336000,86584
2026-06-24,14:14,335250,335500,334500,335500,128850
2026-06-24,14:15,335500,335750,334500,336000,86632
2026-06-24,14:16,335750,335500,335000,336000,57440
2026-06-24,14:17,335500,336000,335000,336000,39878
2026-06-24,14:18,336000,335750,335000,336000,58221
2026-06-24,14:19,335750,335500,335000,336000,62070
2026-06-24,14:20,335500,335500,335000,336000,105128
2026-06-24,14:21,335500,335500,335000,336000,119083
2026-06-24,14:22,335500,335000,334000,335500,131190
2026-06-24,14:23,335250,335500,335000,336000,75554
2026-06-24,14:24,335750,336750,335000,337000,110011
2026-06-24,14:25,336750,336250,336000,337000,78726
2026-06-24,14:26,336500,335500,335000,336500,52892
2026-06-24,14:27,335250,335250,334500,335500,57580
2026-06-24,14:28,335500,335750,335250,336000,48771
2026-06-24,14:29,336000,335000,334500,336000,51774
2026-06-24,14:30,334500,335000,334500,335500,67896
2026-06-24,14:31,335000,335500,334500,335500,48480
2026-06-24,14:32,335250,336500,335250,336500,70510
2026-06-24,14:33,336500,336500,336000,337000,92099
2026-06-24,14:34,336500,336750,336000,337000,64753
2026-06-24,14:35,336750,337500,336000,337500,100560
2026-06-24,14:36,337250,337750,337250,338000,73377
2026-06-24,14:37,337750,338000,337500,338000,89125
2026-06-24,14:38,337750,338500,337500,338500,73795
2026-06-24,14:39,338500,339500,338000,340000,242515
2026-06-24,14:40,339750,338750,338500,340000,134798
2026-06-24,14:41,338750,338000,337000,338750,109044
2026-06-24,14:42,338000,336250,335500,338000,124887
2026-06-24,14:43,336500,336000,335500,336500,58386
2026-06-24,14:44,336000,336250,335750,337000,86825
2026-06-24,14:45,336500,336750,335500,338000,171023
2026-06-24,14:46,337000,338500,336750,339000,82766
2026-06-24,14:47,338500,337750,337000,338500,45439
2026-06-24,14:48,337750,337250,337000,338000,78567
2026-06-24,14:49,337250,336500,336500,337500,77027
2026-06-24,14:50,336500,336500,335500,337000,105027
2026-06-24,14:51,336250,335750,335500,336500,70850
2026-06-24,14:52,335750,333750,333500,336000,155750
2026-06-24,14:53,334000,334500,333750,335500,175927
2026-06-24,14:54,334500,335750,334250,336000,92486
2026-06-24,14:55,335750,335500,335000,336500,101280
2026-06-24,14:56,335500,335500,335000,335500,30386
2026-06-24,14:57,335250,336500,335000,336500,70320
2026-06-24,14:58,336250,337750,336250,338000,100956
2026-06-24,14:59,337750,336500,336000,338000,105170
2026-06-24,15:00,336250,336750,336000,337000,76657
2026-06-24,15:01,336500,338750,336500,339000,175137
2026-06-24,15:02,338750,339000,338500,339500,138396
2026-06-24,15:03,339000,337000,336500,339500,127752
2026-06-24,15:04,337000,337000,336500,337500,66858
2026-06-24,15:05,337000,337500,336500,338000,81999
2026-06-24,15:06,337500,338000,336500,338500,98422
2026-06-24,15:07,337750,338250,337500,338500,68676
2026-06-24,15:08,338500,339500,338250,339500,132272
2026-06-24,15:09,339500,340250,339000,340500,376826
2026-06-24,15:10,340500,339500,339000,340500,130445
2026-06-24,15:11,339500,338000,337250,339500,135413
2026-06-24,15:12,337500,339000,337500,339000,72352
2026-06-24,15:13,338750,339500,338500,339500,63203
2026-06-24,15:14,339250,339500,339000,339500,82789
2026-06-24,15:15,339250,338500,337000,339500,337721
2026-06-24,15:16,338000,338500,338000,338500,44119
2026-06-24,15:17,338500,338000,337500,338500,64278
2026-06-24,15:18,338000,338000,338000,338500,55047
2026-06-24,15:19,338000,338500,338000,339000,82402
2026-06-24,15:30,340500,340500,340500,340500,5585653
