date,time,open,close,low,high,volume
2026-06-22,09:40,350250,350500,350000,350500,19806
2026-06-22,09:41,350500,351750,350000,352000,132693
2026-06-22,09:42,352000,353500,351500,353500,92558
2026-06-22,09:43,353500,355000,353000,355000,127687
2026-06-22,09:44,355000,354500,354500,355500,165407
2026-06-22,09:45,354500,354500,354000,355000,59519
2026-06-22,09:46,354250,355500,354000,355500,115997
2026-06-22,09:47,355500,356000,355000,356500,110022
2026-06-22,09:48,355500,354750,354500,356000,104848
2026-06-22,09:49,355000,354500,354000,356000,112176
2026-06-22,09:50,354250,353500,352000,354500,164915
2026-06-22,09:51,354000,353000,352500,354000,56136
2026-06-22,09:52,353000,354750,353000,355000,59131
2026-06-22,09:53,354750,354000,354000,355000,33583
2026-06-22,09:54,354000,355500,354000,355500,47618
2026-06-22,09:55,355250,357000,355000,357000,127897
2026-06-22,09:56,357000,356500,355500,357000,102903
2026-06-22,09:57,356500,356500,356000,357000,37084
2026-06-22,09:58,357000,357500,356500,357500,50659
2026-06-22,09:59,357500,357250,357000,357500,74675
2026-06-22,10:00,357250,357000,356000,358000,127101
2026-06-22,10:01,357500,356000,355500,357500,72779
2026-06-22,10:02,356000,357000,356000,357000,40002
2026-06-22,10:03,357000,357000,356000,357500,65946
2026-06-22,10:04,357000,357000,356500,357500,56606
2026-06-22,10:05,357000,357500,356000,357500,50124
2026-06-22,10:06,357500,358500,357000,359000,112163
2026-06-22,10:07,359000,360500,358500,360500,185178
2026-06-22,10:08,360500,361000,360000,361500,170302
2026-06-22,10:09,361500,361000,360000,361500,108868
2026-06-22,10:10,361000,362500,361000,362500,91120
2026-06-22,10:11,362500,361000,361000,363000,156064
2026-06-22,10:12,361250,359500,359500,361500,115829
2026-06-22,10:13,360000,359500,359000,360500,70793
2026-06-22,10:14,359750,359500,359500,360000,32490
2026-06-22,10:15,359750,361500,359500,362000,87865
2026-06-22,10:16,361500,360500,359500,362000,66724
2026-06-22,10:17,360250,360500,359500,361000,24927
2026-06-22,10:18,361000,359000,359000,361000,80305
2026-06-22,10:19,359500,361250,359000,361500,72529
2026-06-22,10:20,361250,360500,360000,361250,88329
2026-06-22,10:21,361000,361000,360500,361000,14930
2026-06-22,10:22,361000,361000,360500,361500,50231
2026-06-22,10:23,361500,362000,361000,362000,59212
2026-06-22,10:24,362000,361500,361000,362000,45928
2026-06-22,10:25,361500,361000,361000,361500,35166
2026-06-22,10:26,361000,361500,361000,362000,65105
2026-06-22,10:27,362000,361500,361500,362500,87023
2026-06-22,10:28,361750,361000,361000,362000,88884
2026-06-22,10:29,361250,360500,360000,361500,113392
2026-06-22,10:30,360000,360000,359000,360500,138095
2026-06-22,10:31,359500,359500,359000,360000,95169
2026-06-22,10:32,359750,359500,359500,360000,27895
2026-06-22,10:33,359750,360750,359000,361000,72329
2026-06-22,10:34,360750,361000,360500,361500,42945
2026-06-22,10:35,360500,360000,360000,361000,25053
2026-06-22,10:36,360000,359500,359000,360500,53207
2026-06-22,10:37,360000,361000,359500,362000,100331
2026-06-22,10:38,361500,362000,361000,362500,114929
2026-06-22,10:39,362000,362000,361500,362500,78449
2026-06-22,10:40,362500,362250,362000,363000,90209
2026-06-22,10:41,362500,361000,361000,362500,43439
2026-06-22,10:42,361500,361000,361000,362000,36722
2026-06-22,10:43,361250,360000,360000,361500,52143
2026-06-22,10:44,360500,359750,359500,361000,71147
2026-06-22,10:45,359500,359500,359500,360500,74836
2026-06-22,10:46,359500,358500,357500,360000,148923
2026-06-22,10:47,358500,357500,357000,358500,87757
2026-06-22,10:48,357000,358000,356500,358500,108387
2026-06-22,10:49,357500,357500,357500,358500,54296
2026-06-22,10:50,357500,358000,357000,358500,64421
2026-06-22,10:51,358000,359000,357500,359500,44268
2026-06-22,10:52,359500,358000,357500,359500,105024
2026-06-22,10:53,358000,357500,357000,358000,39134
2026-06-22,10:54,357500,355500,355500,357500,83814
2026-06-22,10:55,356000,356500,355500,357500,79485
2026-06-22,10:56,356500,357250,356000,358000,33942
2026-06-22,10:57,357500,358000,357000,358000,31710
2026-06-22,10:58,357500,356250,356000,358000,43998
2026-06-22,10:59,356500,356000,355500,356500,59807
2026-06-22,11:00,355500,356500,355500,357000,45700
2026-06-22,11:01,356500,357500,356500,357500,21503
2026-06-22,11:02,357500,357000,356000,357500,46612
2026-06-22,11:03,357000,357750,356500,358000,38528
2026-06-22,11:04,358000,358500,357500,358500,29147
2026-06-22,11:05,358500,358500,358000,358500,31209
2026-06-22,11:06,358000,358500,358000,359000,19799
2026-06-22,11:07,358500,359000,358000,359500,60684
2026-06-22,11:08,358500,359500,358500,359500,31340
2026-06-22,11:09,359500,358500,358500,359500,33369
2026-06-22,11:10,358750,358000,358000,359000,16309
2026-06-22,11:11,358000,358500,358000,358500,28687
2026-06-22,11:12,358500,358500,358000,358500,15690
2026-06-22,11:13,358000,358000,358000,358500,12516
2026-06-22,11:14,358000,357000,356500,358500,59955
2026-06-22,11:15,356750,357250,356500,358000,58894
2026-06-22,11:16,357250,356500,356500,357500,47092
2026-06-22,11:17,357000,356750,356500,357000,18027
2026-06-22,11:18,356750,357000,356500,357500,64690
2026-06-22,11:19,357000,356750,356750,357500,22526
2026-06-22,11:20,356750,355500,355500,357000,40304
2026-06-22,11:21,356000,356000,355500,356500,67860
2026-06-22,11:22,356000,357500,355500,357500,49173
2026-06-22,11:23,357250,357750,357000,358000,18142
2026-06-22,11:24,357750,358250,357500,358500,27969
2026-06-22,11:25,358500,358000,357500,358500,33101
2026-06-22,11:26,358000,357250,357000,358000,37564
2026-06-22,11:27,357500,357000,357000,357500,19850
2026-06-22,11:28,357000,358000,357000,358000,32267
2026-06-22,11:29,357500,357500,357000,358000,25732
2026-06-22,11:30,357000,356000,356000,357500,28012
2026-06-22,11:31,356500,356500,356000,357000,24310
2026-06-22,11:32,356250,356500,356000,357000,28078
2026-06-22,11:33,356500,356000,356000,356500,14346
2026-06-22,11:34,356000,356500,356000,357000,38242
2026-06-22,11:35,356500,357500,356250,357500,58673
2026-06-22,11:36,357500,357500,357000,357750,20380
2026-06-22,11:37,357500,358000,357000,358500,60986
2026-06-22,11:38,358000,358500,357500,358500,37675
2026-06-22,11:39,359000,358750,358500,359000,13633
2026-06-22,11:40,358750,358000,358000,358750,19432
2026-06-22,11:41,358000,358000,358000,358500,6748
2026-06-22,11:42,358000,357750,357500,358500,29135
2026-06-22,11:43,357750,356500,356000,358000,43621
2026-06-22,11:44,356500,357000,356500,357500,22321
2026-06-22,11:45,357000,357500,357000,357500,15265
2026-06-22,11:46,357000,356500,356500,357500,9838
2026-06-22,11:47,356750,356500,356500,357000,11879
2026-06-22,11:48,356500,357000,356500,357500,24465
2026-06-22,11:49,357000,356500,356500,357500,19025
2026-06-22,11:50,357000,356000,356000,357000,28252
2026-06-22,11:51,356000,356500,356000,357000,21882
2026-06-22,11:52,357000,357000,356500,357500,30477
2026-06-22,11:53,357000,356500,356500,357000,9347
2026-06-22,11:54,356500,357000,356500,357000,7803
2026-06-22,11:55,356500,356500,356500,357000,8881
2026-06-22,11:56,357000,357000,356500,357000,9277
2026-06-22,11:57,357000,356750,356500,357500,50182
2026-06-22,11:58,357000,357500,356500,357500,17704
2026-06-22,11:59,357500,356500,356500,357500,24346
2026-06-22,12:00,356500,355750,355500,357000,73027
2026-06-22,12:01,355750,355000,354500,355750,100677
2026-06-22,12:02,354500,356500,354500,356500,83173
2026-06-22,12:03,356000,356000,356000,356500,8709
2026-06-22,12:04,356500,356250,356000,356500,5304
2026-06-22,12:05,356250,356000,356000,357000,29365
2026-06-22,12:06,356000,356000,356000,356500,4708
2026-06-22,12:07,356500,356000,356000,356500,4366
2026-06-22,12:08,356000,356000,355500,356500,21395
2026-06-22,12:09,356000,356500,355500,356500,24011
2026-06-22,12:10,356000,356000,355500,356500,18519
2026-06-22,12:11,356000,355500,355500,356500,24482
2026-06-22,12:12,355500,356500,355500,356500,34061
2026-06-22,12:13,356000,357000,356000,357000,46106
2026-06-22,12:14,356500,357000,356500,357500,29086
2026-06-22,12:15,356500,358500,356500,358500,68811
2026-06-22,12:16,358500,358000,358000,359000,54348
2026-06-22,12:17,358000,358000,357500,358500,27538
2026-06-22,12:18,358000,358000,357500,358500,22596
2026-06-22,12:19,357500,357750,357500,358000,8350
2026-06-22,12:20,357750,358000,357500,358000,7036
2026-06-22,12:21,357500,358000,357000,358000,26634
2026-06-22,12:22,358000,358000,357000,358000,25919
2026-06-22,12:23,357750,358000,357500,358500,35278
2026-06-22,12:24,358000,358000,357500,358500,26774
2026-06-22,12:25,358000,358250,358000,359000,55637
2026-06-22,12:26,358500,358500,358000,359000,29908
2026-06-22,12:27,359000,357500,357500,359000,40665
2026-06-22,12:28,357750,357500,357500,358000,10960
2026-06-22,12:29,357500,357500,357500,358000,27479
2026-06-22,12:30,357500,358000,357500,358500,39084
2026-06-22,12:31,358000,358000,358000,358500,25558
2026-06-22,12:32,358500,358000,357500,358500,14370
2026-06-22,12:33,358000,358000,357500,358000,9170
2026-06-22,12:34,358000,357750,357500,358500,41544
2026-06-22,12:35,357750,357750,357500,358000,8952
2026-06-22,12:36,357500,357500,357000,357750,23654
2026-06-22,12:37,357500,357000,357000,357500,13133
2026-06-22,12:38,357250,357250,357000,357500,29975
2026-06-22,12:39,357250,357250,357000,357500,34042
2026-06-22,12:40,357250,357500,357000,357500,27014
2026-06-22,12:41,357500,357000,357000,357500,23322
2026-06-22,12:42,357250,357250,357000,357500,11697
2026-06-22,12:43,357000,357000,356500,357500,61742
2026-06-22,12:44,357000,356500,355500,357000,93047
2026-06-22,12:45,356250,355500,355500,356500,28935
2026-06-22,12:46,356000,356000,355500,356000,15656
2026-06-22,12:47,355750,355500,355500,356000,19629
2026-06-22,12:48,355500,356000,355500,356500,38628
2026-06-22,12:49,356500,356500,356000,357000,27866
2026-06-22,12:50,356500,356500,356000,356500,35588
2026-06-22,12:51,356500,356000,356000,357000,56678
2026-06-22,12:52,356500,355750,355500,356500,31035
2026-06-22,12:53,355500,356000,355500,356500,38657
2026-06-22,12:54,356000,355500,355000,356500,77226
2026-06-22,12:55,355500,355000,355000,355500,35989
2026-06-22,12:56,355500,354500,354500,355500,64293
2026-06-22,12:57,354500,354250,354000,354750,73395
2026-06-22,12:58,354250,354250,354000,354500,21860
2026-06-22,12:59,354500,355250,354000,355500,77220
2026-06-22,13:00,355000,355500,355000,356000,62412
2026-06-22,13:01,355500,355500,355000,356000,26257
2026-06-22,13:02,355250,355000,355000,356000,36844
2026-06-22,13:03,355500,355500,355000,355500,5978
2026-06-22,13:04,355250,355250,355000,355500,9525
2026-06-22,13:05,355000,355000,355000,355500,11539
2026-06-22,13:06,355000,355250,355000,355500,16803
2026-06-22,13:07,355500,356500,355000,356500,55636
2026-06-22,13:08,356250,355500,355500,356500,26332
2026-06-22,13:09,356000,355500,355500,356000,18315
2026-06-22,13:10,356000,356000,355500,356000,8671
2026-06-22,13:11,355500,354500,354000,356000,75345
2026-06-22,13:12,354000,354250,354000,354500,22756
2026-06-22,13:13,354000,352500,352500,354500,117968
2026-06-22,13:14,352500,351000,350500,352750,159883
2026-06-22,13:15,351000,351000,350500,352000,97526
2026-06-22,13:16,351000,352500,351000,353000,93072
2026-06-22,13:17,352500,352000,351500,352500,58443
2026-06-22,13:18,352000,352250,351500,352500,38100
2026-06-22,13:19,352250,351750,351500,352500,24241
2026-06-22,13:20,351500,352500,351500,353000,57434
2026-06-22,13:21,352000,352500,352000,352500,33921
2026-06-22,13:22,352500,352500,352000,353000,33616
2026-06-22,13:23,353000,352500,352000,353000,37094
2026-06-22,13:24,352000,353000,352000,353000,50830
2026-06-22,13:25,353000,352000,351500,353000,56354
2026-06-22,13:26,352000,352000,351500,352500,29104
2026-06-22,13:27,352000,351750,351500,352000,19852
2026-06-22,13:28,351750,351000,351000,351750,50075
2026-06-22,13:29,351000,350500,350000,351250,96832
2026-06-22,13:30,350000,350500,350000,351000,51825
2026-06-22,13:31,350500,351000,350500,351000,23664
2026-06-22,13:32,350750,351250,350500,351500,35899
2026-06-22,13:33,351000,351000,350500,351500,22483
2026-06-22,13:34,351000,351500,350500,351500,38290
2026-06-22,13:35,351500,350500,350000,351500,104208
2026-06-22,13:36,350000,349000,349000,350500,140415
2026-06-22,13:37,349000,348500,347500,349500,178194
2026-06-22,13:38,348500,348500,348000,349000,93215
2026-06-22,13:39,348500,348500,348000,349000,66834
2026-06-22,13:40,348500,349000,348250,350000,90820
2026-06-22,13:41,349000,348000,348000,349000,25702
2026-06-22,13:42,348500,348250,348000,348500,37483
2026-06-22,13:43,348250,347500,347500,348500,36703
2026-06-22,13:44,348000,347500,347000,348000,66667
2026-06-22,13:45,347500,349000,347000,349500,93318
2026-06-22,13:46,349000,349750,348500,350000,40428
2026-06-22,13:47,349750,350750,349500,351000,72643
2026-06-22,13:48,350500,350000,349500,350750,46538
2026-06-22,13:49,350000,351000,350000,351000,35868
2026-06-22,13:50,351000,350500,350000,351000,32001
2026-06-22,13:51,350500,351000,350000,351500,33515
2026-06-22,13:52,351500,350000,349500,351500,115124
2026-06-22,13:53,350000,350000,349000,350500,45665
2026-06-22,13:54,350000,349500,348500,350500,65149
2026-06-22,13:55,349000,349250,349000,349500,33937
2026-06-22,13:56,349250,348500,348000,349250,53829
2026-06-22,13:57,348000,348750,348000,349000,33343
2026-06-22,13:58,349000,349500,348500,349500,32486
2026-06-22,13:59,349000,350000,349000,350000,31052
2026-06-22,14:00,349500,350500,349500,350500,57241
2026-06-22,14:01,350500,350000,349500,351000,47265
2026-06-22,14:02,349750,348750,348500,350000,41541
2026-06-22,14:03,349000,348750,348500,349000,10469
2026-06-22,14:04,349000,348250,348000,349000,47945
2026-06-22,14:05,348250,349000,348000,349500,39704
2026-06-22,14:06,349000,350000,349000,350500,28597
2026-06-22,14:07,350000,351500,350000,351500,36369
2026-06-22,14:08,351250,351500,351000,352000,35849
2026-06-22,14:09,351750,351000,350000,352000,43589
2026-06-22,14:10,351000,350000,349500,351500,65736
2026-06-22,14:11,350500,350750,350000,351000,28058
2026-06-22,14:12,350500,350750,350500,351000,18035
2026-06-22,14:13,350500,351500,350500,352000,36441
2026-06-22,14:14,352000,351750,351500,352000,9064
2026-06-22,14:15,351500,352500,351500,352500,32017
2026-06-22,14:16,352500,352500,352000,353000,27869
2026-06-22,14:17,352500,352500,352000,353000,32978
2026-06-22,14:18,353000,352750,352000,353000,36113
2026-06-22,14:19,352750,353000,352500,353000,39202
2026-06-22,14:20,352500,353000,352000,353500,51266
2026-06-22,14:21,353000,354000,353000,354000,16385
2026-06-22,14:22,353500,353750,353500,354500,50684
2026-06-22,14:23,353500,354000,353500,354000,16438
2026-06-22,14:24,353500,354000,353500,354500,32715
2026-06-22,14:25,354000,354500,354000,355000,59947
2026-06-22,14:26,354500,354000,353500,354750,55418
2026-06-22,14:27,354000,354000,353500,354500,33753
2026-06-22,14:28,354000,354250,354000,354500,17852
2026-06-22,14:29,354250,354000,354000,354500,19334
2026-06-22,14:30,354000,353000,352500,354500,103674
2026-06-22,14:31,352500,353000,352500,353500,28921
2026-06-22,14:32,353500,353000,352000,353500,34098
2026-06-22,14:33,353000,352500,352500,353500,24090
2026-06-22,14:34,352500,353000,352500,353000,9331
2026-06-22,14:35,352500,353750,352500,354000,44170
2026-06-22,14:36,353500,353750,353500,354000,22800
2026-06-22,14:37,354000,354250,353500,354500,23351
2026-06-22,14:38,354000,354000,353500,354500,39284
2026-06-22,14:39,354000,353500,353000,354000,74158
2026-06-22,14:40,353500,353500,353000,354000,50033
2026-06-22,14:41,353500,353750,353500,354000,12642
2026-06-22,14:42,353500,353750,353000,354000,45270
2026-06-22,14:43,353500,353500,353000,353750,26922
2026-06-22,14:44,353000,353750,353000,354000,28902
2026-06-22,14:45,353750,354000,353500,354000,19362
2026-06-22,14:46,354000,353500,353500,354000,19362
2026-06-22,14:47,353500,353500,353000,354000,24728
2026-06-22,14:48,353000,353500,353000,353500,19668
2026-06-22,14:49,353500,353250,353000,353500,18376
2026-06-22,14:50,353250,353000,353000,353500,13976
2026-06-22,14:51,353250,352750,352500,353250,46830
2026-06-22,14:52,353000,352000,352000,353000,34066
2026-06-22,14:53,352250,352500,352000,352500,25253
2026-06-22,14:54,352250,353250,352250,353500,62868
2026-06-22,14:55,353250,353000,353000,353500,29939
2026-06-22,14:56,353250,353000,352500,353500,34654
2026-06-22,14:57,353000,353000,352500,353250,29609
2026-06-22,14:58,353000,352500,352000,353000,27255
2026-06-22,14:59,352500,352000,352000,352500,22588
2026-06-22,15:00,352000,352000,352000,352500,20558
2026-06-22,15:01,352250,351500,351000,352250,90941
2026-06-22,15:02,351500,352250,351000,352500,36014
2026-06-22,15:03,352250,352500,352000,353000,22971
2026-06-22,15:04,353000,353000,352500,353500,35336
2026-06-22,15:05,353000,353500,353000,353500,35288
2026-06-22,15:06,353000,353500,353000,354000,53369
2026-06-22,15:07,353500,353500,353000,353500,16047
2026-06-22,15:08,353500,353500,353000,353500,24285
2026-06-22,15:09,353500,353750,353000,354000,51885
2026-06-22,15:10,353750,353500,353500,354000,28649
2026-06-22,15:11,353750,353500,353000,353750,35643
2026-06-22,15:12,353250,352500,352500,353500,63239
2026-06-22,15:13,352750,352500,352500,353000,19249
2026-06-22,15:14,352500,353000,352500,353000,31664
2026-06-22,15:15,353000,353000,352000,353000,77320
2026-06-22,15:16,352500,352750,352500,353000,20300
2026-06-22,15:17,352750,353000,352000,353000,94819
2026-06-22,15:18,352500,353000,352500,353000,31968
2026-06-22,15:19,353000,352500,352000,353000,51582
2026-06-22,15:30,353500,353500,353500,353500,2208181
