date,time,open,close,low,high,volume
2026-07-01,10:30,320250,322000,320000,322500,101770
2026-07-01,10:31,322000,321000,320500,322500,54856
2026-07-01,10:32,321000,322000,320500,323000,81106
2026-07-01,10:33,322000,321000,320500,322000,57273
2026-07-01,10:34,321000,321000,320500,321500,36191
2026-07-01,10:35,320750,320750,320000,321000,45428
2026-07-01,10:36,320750,320750,320500,321000,14630
2026-07-01,10:37,320750,321500,320500,321500,75764
2026-07-01,10:38,321250,322000,321000,322000,46821
2026-07-01,10:39,321500,322000,321500,322000,15210
2026-07-01,10:40,322000,321250,321000,322000,54007
2026-07-01,10:41,321250,320500,320000,321500,71223
2026-07-01,10:42,320500,320500,320000,320500,39944
2026-07-01,10:43,320500,320500,320000,320500,28158
2026-07-01,10:44,320000,320000,320000,320500,12848
2026-07-01,10:45,320000,320500,320000,320500,24636
2026-07-01,10:46,320500,320500,320000,320500,19673
2026-07-01,10:47,320000,320000,320000,321000,78336
2026-07-01,10:48,320250,319500,319500,320500,136833
2026-07-01,10:49,319500,319000,319000,320000,59267
2026-07-01,10:50,319500,319500,319000,320000,58175
2026-07-01,10:51,319000,319500,319000,319500,19003
2026-07-01,10:52,319500,319500,319000,319500,18613
2026-07-01,10:53,319250,319500,319000,320000,68927
2026-07-01,10:54,319500,319000,318500,319500,124820
2026-07-01,10:55,319000,318500,318500,319500,56246
2026-07-01,10:56,319000,319500,318500,319500,25499
2026-07-01,10:57,319500,318250,318000,319500,89931
2026-07-01,10:58,318250,318250,318000,318500,45889
2026-07-01,10:59,318500,317750,317500,318500,76129
2026-07-01,11:00,317750,317250,317000,318000,63446
2026-07-01,11:01,317000,316500,316000,317500,181472
2026-07-01,11:02,316500,316000,315500,316500,160818
2026-07-01,11:03,316000,315500,315500,317000,121548
2026-07-01,11:04,315500,315250,315000,316500,160322
2026-07-01,11:05,315500,314000,313500,315500,309068
2026-07-01,11:06,314000,313000,313000,314500,136152
2026-07-01,11:07,313000,312500,312500,313500,129267
2026-07-01,11:08,313000,312500,311500,313000,189697
2026-07-01,11:09,312250,313000,311500,313500,125285
2026-07-01,11:10,313000,312500,312000,313500,65196
2026-07-01,11:11,312000,313500,312000,314500,145348
2026-07-01,11:12,313500,314000,313000,314000,78410
2026-07-01,11:13,313500,314000,313000,315000,109407
2026-07-01,11:14,314000,314500,313500,315000,65344
2026-07-01,11:15,314250,315000,313500,315000,88650
2026-07-01,11:16,315000,315000,313500,315000,80463
2026-07-01,11:17,315000,314500,314000,315000,68822
2026-07-01,11:18,314250,315000,314000,315500,60755
2026-07-01,11:19,315000,315500,314500,316000,86738
2026-07-01,11:20,315500,316000,315000,316000,39452
2026-07-01,11:21,316000,317000,315750,317250,80649
2026-07-01,11:22,317000,317500,316500,317500,63613
2026-07-01,11:23,317250,318000,317000,318000,76320
2026-07-01,11:24,318000,318000,317000,318500,77410
2026-07-01,11:25,317500,317500,317000,318000,43860
2026-07-01,11:26,317000,318250,317000,318500,53039
2026-07-01,11:27,318500,316000,316000,318500,90979
2026-07-01,11:28,316000,317000,316000,317000,39859
2026-07-01,11:29,317000,317500,316500,318000,29121
2026-07-01,11:30,317500,317500,317500,318000,13814
2026-07-01,11:31,318000,317500,317000,318500,78230
2026-07-01,11:32,317500,316750,316000,317500,43813
2026-07-01,11:33,316750,317000,316500,317000,7956
2026-07-01,11:34,316500,317500,316500,318000,33847
2026-07-01,11:35,317500,318000,317000,318500,25641
2026-07-01,11:36,318500,318500,318000,318500,22493
2026-07-01,11:37,318500,318000,317500,318500,35929
2026-07-01,11:38,318000,317500,317000,318000,39517
2026-07-01,11:39,317750,318000,317500,318000,12494
2026-07-01,11:40,318000,318250,317500,318500,14782
2026-07-01,11:41,318250,319000,318000,319500,74737
2026-07-01,11:42,319000,320000,318500,320000,58202
2026-07-01,11:43,320000,320500,320000,321000,93297
2026-07-01,11:44,320500,321000,320000,321000,38234
2026-07-01,11:45,321000,320500,320000,321000,48469
2026-07-01,11:46,320500,319500,319500,320500,38104
2026-07-01,11:47,320000,319500,319000,320000,40141
2026-07-01,11:48,319500,320000,319500,321000,39470
2026-07-01,11:49,320000,320000,319000,320000,24585
2026-07-01,11:50,320000,319500,319500,320000,13001
2026-07-01,11:51,320000,319000,318500,320000,43439
2026-07-01,11:52,319000,318500,318500,319500,34423
2026-07-01,11:53,318500,319000,318000,319000,43512
2026-07-01,11:54,318500,319250,318500,319500,19504
2026-07-01,11:55,319000,319250,319000,319500,7924
2026-07-01,11:56,319500,319000,319000,319500,18890
2026-07-01,11:57,319250,318750,318500,319250,17695
2026-07-01,11:58,318750,319000,318500,319000,9037
2026-07-01,11:59,318500,319000,318500,319000,12055
2026-07-01,12:00,319000,318750,318500,319000,13564
2026-07-01,12:01,318750,319500,318500,319500,60898
2026-07-01,12:02,319000,320250,319000,320500,22822
2026-07-01,12:03,320500,320750,320000,321000,21798
2026-07-01,12:04,321000,320000,319500,321000,34476
2026-07-01,12:05,320000,321000,319500,321000,27457
2026-07-01,12:06,321000,321000,320500,321500,30149
2026-07-01,12:07,321500,321000,320500,321500,17805
2026-07-01,12:08,321000,321000,320500,321500,20935
2026-07-01,12:09,321000,321250,320750,321500,9696
2026-07-01,12:10,321250,320750,320500,321250,22281
2026-07-01,12:11,320500,320500,320500,321000,12210
2026-07-01,12:12,320750,320500,320500,321000,11367
2026-07-01,12:13,320500,321000,320500,321500,29431
2026-07-01,12:14,321000,321500,321000,321500,12305
2026-07-01,12:15,321500,321500,321000,321500,13652
2026-07-01,12:16,321000,320500,320500,321500,38375
2026-07-01,12:17,320750,320250,320000,321000,36996
2026-07-01,12:18,320250,320500,319500,320500,48381
2026-07-01,12:19,320250,320500,320000,320500,5438
2026-07-01,12:20,320500,320000,320000,320500,14755
2026-07-01,12:21,320000,320500,320000,320500,12301
2026-07-01,12:22,320500,320000,319500,320500,19836
2026-07-01,12:23,320000,319500,319500,320000,29882
2026-07-01,12:24,319500,319500,319000,319750,50343
2026-07-01,12:25,319500,319500,319000,319500,24303
2026-07-01,12:26,319250,319500,319000,319500,15056
2026-07-01,12:27,319500,319250,319000,319500,11181
2026-07-01,12:28,319250,319000,319000,319500,17028
2026-07-01,12:29,319500,319500,319000,319500,7657
2026-07-01,12:30,319500,319250,319000,319500,15514
2026-07-01,12:31,319500,319000,319000,319500,9760
2026-07-01,12:32,319000,319250,319000,319250,13032
2026-07-01,12:33,319250,319750,319000,320000,59389
2026-07-01,12:34,319750,319750,319500,320000,23896
2026-07-01,12:35,319750,320250,319500,320500,33235
2026-07-01,12:36,320000,320250,319500,320500,26160
2026-07-01,12:37,320250,320500,320000,321000,36932
2026-07-01,12:38,320500,321500,320000,321500,29428
2026-07-01,12:39,321500,321000,321000,322000,107320
2026-07-01,12:40,321500,322000,321000,322000,16235
2026-07-01,12:41,322000,321500,321000,322000,39689
2026-07-01,12:42,321500,320500,320500,321500,27343
2026-07-01,12:43,320500,320750,320000,321000,31182
2026-07-01,12:44,321000,320500,320000,321000,22940
2026-07-01,12:45,320500,320500,320000,320500,12989
2026-07-01,12:46,320500,321000,320000,321500,18528
2026-07-01,12:47,321000,322000,321000,322000,14107
2026-07-01,12:48,322000,321750,321000,322000,41172
2026-07-01,12:49,321500,322500,321500,322500,27089
2026-07-01,12:50,322500,322250,322000,322500,16612
2026-07-01,12:51,322250,322750,322000,323000,43005
2026-07-01,12:52,322750,323000,322500,323000,26801
2026-07-01,12:53,323000,322500,322500,323500,97819
2026-07-01,12:54,323000,323000,322500,323000,18705
2026-07-01,12:55,323000,322250,322000,323000,37609
2026-07-01,12:56,322250,322250,322000,322500,12478
2026-07-01,12:57,322500,322250,322000,322500,12840
2026-07-01,12:58,322000,321750,321500,322500,39880
2026-07-01,12:59,321750,322000,321500,322000,13738
2026-07-01,13:00,321750,321000,320500,322000,67041
2026-07-01,13:01,320750,320750,320500,321000,19898
2026-07-01,13:02,320500,321000,320000,321000,38710
2026-07-01,13:03,321000,320000,320000,321000,19858
2026-07-01,13:04,320250,321000,320000,321000,30843
2026-07-01,13:05,320750,321000,320500,321000,42616
2026-07-01,13:06,320750,320250,320000,321000,44047
2026-07-01,13:07,320250,320750,319750,321000,75039
2026-07-01,13:08,320500,320500,320250,321000,15869
2026-07-01,13:09,321000,320250,320000,321000,18270
2026-07-01,13:10,320000,320000,319500,320250,45218
2026-07-01,13:11,320000,319750,319500,320000,15380
2026-07-01,13:12,320000,319500,319000,320000,60762
2026-07-01,13:13,319500,319750,319250,320000,20782
2026-07-01,13:14,319500,319500,319000,319750,40531
2026-07-01,13:15,319500,319250,319000,319500,19626
2026-07-01,13:16,319250,319500,319000,319500,34645
2026-07-01,13:17,319500,319500,319000,319500,27535
2026-07-01,13:18,319500,319500,319250,320000,55912
2026-07-01,13:19,319750,320000,319250,320000,34631
2026-07-01,13:20,320000,319250,319000,320000,24636
2026-07-01,13:21,319000,319500,319000,319500,14532
2026-07-01,13:22,319500,319500,319000,319500,26084
2026-07-01,13:23,319500,320000,319000,320000,68986
2026-07-01,13:24,319500,319750,319000,320000,68296
2026-07-01,13:25,319500,319500,319000,320000,40707
2026-07-01,13:26,319500,320000,319500,320000,22082
2026-07-01,13:27,320000,320250,319500,320500,38216
2026-07-01,13:28,320250,321000,320000,321000,24465
2026-07-01,13:29,320500,320500,320000,321000,30438
2026-07-01,13:30,320500,320250,320000,320500,16778
2026-07-01,13:31,320250,320000,320000,320500,15707
2026-07-01,13:32,320250,321000,320000,321000,51601
2026-07-01,13:33,321000,319750,319500,321000,47688
2026-07-01,13:34,319750,320000,319500,320500,23605
2026-07-01,13:35,320250,319750,319500,320500,44570
2026-07-01,13:36,319500,319500,319000,320000,94620
2026-07-01,13:37,319750,319750,319500,319750,16620
2026-07-01,13:38,319500,320000,319500,320000,13004
2026-07-01,13:39,320000,319750,319500,320000,18014
2026-07-01,13:40,319500,320500,319500,320500,54618
2026-07-01,13:41,320500,320500,320000,320500,17661
2026-07-01,13:42,320500,320500,320000,321000,29255
2026-07-01,13:43,321000,320500,320500,321000,16010
2026-07-01,13:44,320500,320500,320000,320750,42761
2026-07-01,13:45,320000,320000,320000,320500,17888
2026-07-01,13:46,320500,320250,320000,320500,22790
2026-07-01,13:47,320500,320000,320000,321000,38543
2026-07-01,13:48,320500,321000,320000,321000,62777
2026-07-01,13:49,321000,321000,320500,321500,42456
2026-07-01,13:50,320750,320500,320500,321000,17966
2026-07-01,13:51,321000,321000,320500,322000,63836
2026-07-01,13:52,321500,321250,321000,321500,20704
2026-07-01,13:53,321250,321750,321000,322000,55940
2026-07-01,13:54,321750,322000,321500,322000,14811
2026-07-01,13:55,322000,321000,320500,322000,48057
2026-07-01,13:56,321000,320750,320500,321000,27528
2026-07-01,13:57,320500,320250,320000,320750,31023
2026-07-01,13:58,320000,320500,320000,320500,11358
2026-07-01,13:59,320500,320000,319500,320500,75673
2026-07-01,14:00,320000,320000,319500,320000,20076
2026-07-01,14:01,319500,319250,319000,320000,77782
2026-07-01,14:02,319000,319250,319000,319500,57669
2026-07-01,14:03,319000,319750,319000,320000,85285
2026-07-01,14:04,319750,319750,319000,320000,40506
2026-07-01,14:05,319750,319750,319500,319750,13226
2026-07-01,14:06,319500,320000,319500,320500,62780
2026-07-01,14:07,320250,320500,319500,321000,62829
2026-07-01,14:08,320500,320750,320000,321000,36306
2026-07-01,14:09,321000,320500,320000,321000,71614
2026-07-01,14:10,320500,320000,319500,320500,44509
2026-07-01,14:11,320000,320000,319500,320000,18963
2026-07-01,14:12,320000,320000,319500,320000,11483
2026-07-01,14:13,320000,319750,319500,320000,11342
2026-07-01,14:14,319750,319500,319500,320000,14809
2026-07-01,14:15,319500,319500,319500,320000,12654
2026-07-01,14:16,319750,319500,319000,320000,70540
2026-07-01,14:17,319500,319500,319250,319500,24995
2026-07-01,14:18,319500,318500,317500,320000,591741
2026-07-01,14:19,318000,318500,318000,318500,26486
2026-07-01,14:20,318250,318000,317500,318500,49995
2026-07-01,14:21,317750,317500,317500,318500,37287
2026-07-01,14:22,317500,317000,316500,318000,92860
2026-07-01,14:23,316500,317000,316500,317500,66261
2026-07-01,14:24,317000,318000,317000,318500,64786
2026-07-01,14:25,318500,318250,318000,318500,26393
2026-07-01,14:26,318000,317750,317500,318500,34298
2026-07-01,14:27,317500,318000,317500,318000,22273
2026-07-01,14:28,318000,318000,317500,318000,16269
2026-07-01,14:29,317750,317000,317000,318000,45609
2026-07-01,14:30,317000,317500,317000,317500,25171
2026-07-01,14:31,317000,317000,317000,317500,15483
2026-07-01,14:32,317000,317000,316500,317500,60755
2026-07-01,14:33,317000,317500,317000,318000,57668
2026-07-01,14:34,317500,317000,317000,317500,29763
2026-07-01,14:35,317250,317000,317000,317500,16481
2026-07-01,14:36,317000,317750,317000,318000,44407
2026-07-01,14:37,317750,316750,316500,318000,76622
2026-07-01,14:38,316750,315750,315250,317000,185623
2026-07-01,14:39,315500,315750,315500,316000,52637
2026-07-01,14:40,315750,316500,315500,317000,82579
2026-07-01,14:41,316500,316500,316500,317000,22947
2026-07-01,14:42,317000,316750,316500,317500,65986
2026-07-01,14:43,316750,317000,316750,317500,23813
2026-07-01,14:44,317250,316750,316500,317500,38559
2026-07-01,14:45,316500,316000,315000,316750,148056
2026-07-01,14:46,315500,315250,315000,316000,78856
2026-07-01,14:47,315500,315500,315000,316000,53639
2026-07-01,14:48,315500,316000,315000,316000,51497
2026-07-01,14:49,316000,315500,315000,316000,42585
2026-07-01,14:50,315500,315250,315000,315500,98761
2026-07-01,14:51,315500,316000,315000,316000,60095
2026-07-01,14:52,316000,315500,315500,316000,62389
2026-07-01,14:53,316000,316000,315500,316500,75003
2026-07-01,14:54,316000,316500,315500,317000,59022
2026-07-01,14:55,316500,317000,316000,317000,49608
2026-07-01,14:56,316500,317000,316500,317500,41371
2026-07-01,14:57,317250,317500,317000,317500,16565
2026-07-01,14:58,317500,317000,316500,317500,65364
2026-07-01,14:59,316750,316500,316000,317000,41141
2026-07-01,15:00,316500,317000,316000,317000,32419
2026-07-01,15:01,317000,316250,316000,317000,44243
2026-07-01,15:02,316250,316000,315500,316500,56411
2026-07-01,15:03,315750,316000,315500,316000,18184
2026-07-01,15:04,316000,316250,315500,316500,47015
2026-07-01,15:05,316250,316500,316000,317000,74569
2026-07-01,15:06,316500,316500,316500,317000,24628
2026-07-01,15:07,316500,316000,316000,317000,53914
2026-07-01,15:08,316000,316000,316000,316500,27506
2026-07-01,15:09,316000,316500,316000,317000,110043
2026-07-01,15:10,316500,317000,316000,317500,76761
2026-07-01,15:11,317250,318500,317000,318500,78012
2026-07-01,15:12,318000,318500,317500,319000,78893
2026-07-01,15:13,318000,317750,317500,319000,42728
2026-07-01,15:14,317750,316500,316500,318000,70983
2026-07-01,15:15,316500,317000,316500,317500,58872
2026-07-01,15:16,317000,318000,317000,318000,48803
2026-07-01,15:17,318000,317500,317000,318000,52260
2026-07-01,15:18,317000,317500,317000,318000,60641
2026-07-01,15:19,317500,317000,317000,317500,42606
2026-07-01,15:30,314500,314500,314500,314500,2727566
