date,time,open,close,low,high,volume
2026-07-08,10:41,290000,289000,288500,290000,40268
2026-07-08,10:42,289000,290250,288500,290500,62956
2026-07-08,10:43,290250,289000,289000,290500,61098
2026-07-08,10:44,289000,289500,289000,290500,55839
2026-07-08,10:45,289500,290750,289000,291000,81695
2026-07-08,10:46,290750,290000,289500,291000,43151
2026-07-08,10:47,290000,290500,289500,290500,22883
2026-07-08,10:48,290500,290000,289500,291500,57701
2026-07-08,10:49,290000,290000,289000,290000,23075
2026-07-08,10:50,289500,289750,289500,291500,53695
2026-07-08,10:51,290000,288750,288500,291000,81452
2026-07-08,10:52,288750,289250,288500,289500,45303
2026-07-08,10:53,289500,288000,287500,289500,81272
2026-07-08,10:54,288000,287500,286500,288000,145562
2026-07-08,10:55,287000,287500,286000,287500,64048
2026-07-08,10:56,287000,286500,286000,287500,55918
2026-07-08,10:57,286750,288000,286500,288000,73668
2026-07-08,10:58,287500,287500,287000,288000,26337
2026-07-08,10:59,287500,287500,287000,288000,37978
2026-07-08,11:00,287250,286000,285500,287500,132484
2026-07-08,11:01,286000,286000,285000,286500,116062
2026-07-08,11:02,286500,285000,285000,286500,75039
2026-07-08,11:03,285500,285500,285000,286000,64921
2026-07-08,11:04,285000,285000,284500,285500,187870
2026-07-08,11:05,285500,284500,284000,285500,79521
2026-07-08,11:06,284500,284500,284000,285500,53887
2026-07-08,11:07,284000,285000,284000,285000,92007
2026-07-08,11:08,285000,284000,283500,285500,69558
2026-07-08,11:09,284500,285000,284000,285000,38075
2026-07-08,11:10,285000,285500,284500,286250,84196
2026-07-08,11:11,285500,286000,285000,286500,72205
2026-07-08,11:12,285500,285500,284500,286500,76886
2026-07-08,11:13,286000,286000,285000,286000,51847
2026-07-08,11:14,285750,284000,284000,286000,83328
2026-07-08,11:15,284500,285000,284000,285500,38331
2026-07-08,11:16,285000,284250,284000,285500,44757
2026-07-08,11:17,284000,285000,284000,285000,24046
2026-07-08,11:18,285000,286000,284500,286500,47851
2026-07-08,11:19,286500,287000,286000,287500,80727
2026-07-08,11:20,287000,286500,286000,287500,48053
2026-07-08,11:21,286500,286000,285500,286500,21140
2026-07-08,11:22,286500,286500,286000,287500,34423
2026-07-08,11:23,286500,287000,286250,287750,39816
2026-07-08,11:24,287500,287500,287000,288000,54292
2026-07-08,11:25,287500,287500,286500,288000,40274
2026-07-08,11:26,288000,288250,287500,288500,37481
2026-07-08,11:27,288250,288500,288000,289000,42881
2026-07-08,11:28,289000,288000,287500,289000,47757
2026-07-08,11:29,288000,287000,287000,288500,46792
2026-07-08,11:30,287500,286500,286500,288000,56137
2026-07-08,11:31,286500,286500,285500,287000,35066
2026-07-08,11:32,286000,285500,285000,286250,28034
2026-07-08,11:33,285500,285500,285000,285500,25191
2026-07-08,11:34,285000,286000,285000,286000,23183
2026-07-08,11:35,286000,286000,285500,286500,26241
2026-07-08,11:36,286000,286000,285500,286500,20961
2026-07-08,11:37,286000,285750,285000,286500,44571
2026-07-08,11:38,286000,286000,285500,287000,51065
2026-07-08,11:39,286000,286000,285000,286000,16488
2026-07-08,11:40,285750,286000,285500,287000,38594
2026-07-08,11:41,286500,285750,285500,286500,26332
2026-07-08,11:42,285750,286000,285000,286000,35206
2026-07-08,11:43,285500,286000,285000,286000,18059
2026-07-08,11:44,285500,286750,285500,287000,56190
2026-07-08,11:45,286750,287000,286500,287500,38555
2026-07-08,11:46,287000,286750,286000,287000,18007
2026-07-08,11:47,286750,287000,286500,287000,18020
2026-07-08,11:48,287000,286750,286500,288000,58589
2026-07-08,11:49,286750,287000,286000,287000,31636
2026-07-08,11:50,287000,286250,286000,287000,20129
2026-07-08,11:51,286250,286000,285500,286500,36670
2026-07-08,11:52,286000,285000,285000,286000,41627
2026-07-08,11:53,285000,285500,285000,286000,28846
2026-07-08,11:54,286000,286000,285500,286000,20104
2026-07-08,11:55,286000,286500,285500,287000,54872
2026-07-08,11:56,286000,286000,285000,286500,30074
2026-07-08,11:57,286000,286000,285500,286000,10825
2026-07-08,11:58,285750,286000,285500,286000,13014
2026-07-08,11:59,286000,285500,285500,286000,13108
2026-07-08,12:00,285750,287000,285500,287000,40742
2026-07-08,12:01,286750,286500,286000,287000,27589
2026-07-08,12:02,286500,286500,286000,287000,32053
2026-07-08,12:03,286000,286500,286000,286500,26343
2026-07-08,12:04,286250,287000,286250,287500,41463
2026-07-08,12:05,286500,287000,286500,287500,18338
2026-07-08,12:06,287250,287250,287000,288000,43020
2026-07-08,12:07,287250,288000,287000,288000,24618
2026-07-08,12:08,288000,289000,287750,289000,56337
2026-07-08,12:09,288500,288250,288000,289000,43661
2026-07-08,12:10,288500,289000,288250,289000,20072
2026-07-08,12:11,289000,289500,288750,289500,29022
2026-07-08,12:12,289500,288500,288000,289750,65926
2026-07-08,12:13,288500,288500,288000,289000,21597
2026-07-08,12:14,288500,289000,288250,289000,6233
2026-07-08,12:15,288500,289500,288500,289500,29336
2026-07-08,12:16,289500,289250,289000,289500,24055
2026-07-08,12:17,289500,288750,288500,289500,24870
2026-07-08,12:18,288750,288500,288000,288750,26326
2026-07-08,12:19,288500,288250,288000,289000,27184
2026-07-08,12:20,288250,288500,287500,289000,38406
2026-07-08,12:21,288000,288250,288000,289000,29520
2026-07-08,12:22,288500,288500,288000,289000,12677
2026-07-08,12:23,288750,289500,288500,289500,31939
2026-07-08,12:24,289500,289500,289000,289750,22969
2026-07-08,12:25,289000,289000,289000,289500,13436
2026-07-08,12:26,289000,289500,289000,290000,39354
2026-07-08,12:27,289500,290500,289500,290500,59403
2026-07-08,12:28,290000,290000,290000,290500,10079
2026-07-08,12:29,290000,290000,289500,290500,55796
2026-07-08,12:30,289500,290500,289500,291000,30884
2026-07-08,12:31,291000,290250,290000,291000,18971
2026-07-08,12:32,290250,290000,289750,290500,23818
2026-07-08,12:33,290000,288750,288500,290500,20954
2026-07-08,12:34,288750,289000,288500,289500,25080
2026-07-08,12:35,289000,288500,288500,289500,12012
2026-07-08,12:36,288500,288500,288000,289000,40031
2026-07-08,12:37,288750,289000,288500,289500,16335
2026-07-08,12:38,289000,289000,288500,289500,9339
2026-07-08,12:39,289000,288250,288000,289000,11988
2026-07-08,12:40,288250,287500,287500,288500,41626
2026-07-08,12:41,287500,287000,287000,288000,29158
2026-07-08,12:42,287500,287500,287000,288000,29200
2026-07-08,12:43,287500,288000,287000,288000,22328
2026-07-08,12:44,287500,288000,287500,288500,44478
2026-07-08,12:45,288000,287750,287500,288000,9668
2026-07-08,12:46,287750,287250,286500,288000,32255
2026-07-08,12:47,287250,286500,286500,287500,19606
2026-07-08,12:48,286500,286500,286500,287000,16594
2026-07-08,12:49,287000,287000,286500,287500,29778
2026-07-08,12:50,287000,287000,286500,287500,34078
2026-07-08,12:51,287000,286500,286000,287000,19622
2026-07-08,12:52,286250,286000,286000,286500,27590
2026-07-08,12:53,286500,286500,286000,286500,10462
2026-07-08,12:54,286500,287000,286000,287000,19325
2026-07-08,12:55,287000,286000,285500,287000,46126
2026-07-08,12:56,286000,286000,285500,286500,26680
2026-07-08,12:57,286000,286500,286000,287000,23584
2026-07-08,12:58,287000,286500,286000,287000,18282
2026-07-08,12:59,286000,286000,285500,286500,31593
2026-07-08,13:00,286000,285500,285000,286000,64887
2026-07-08,13:01,285500,285000,285000,285500,17018
2026-07-08,13:02,285000,285750,285000,286000,49531
2026-07-08,13:03,285750,285500,285000,285750,21724
2026-07-08,13:04,285500,284750,284500,285500,102953
2026-07-08,13:05,284750,284250,284000,284750,57436
2026-07-08,13:06,284250,284500,284000,285000,36501
2026-07-08,13:07,284250,284000,283500,284500,81600
2026-07-08,13:08,284000,283750,283500,284000,40877
2026-07-08,13:09,283750,283750,283500,284000,44173
2026-07-08,13:10,284000,283500,283000,284000,70394
2026-07-08,13:11,283500,283250,283000,283500,29106
2026-07-08,13:12,283000,283250,283000,283500,37568
2026-07-08,13:13,283250,281500,281500,283500,257606
2026-07-08,13:14,281500,281750,281000,282000,137776
2026-07-08,13:15,281750,281750,281500,282000,24792
2026-07-08,13:16,281500,281000,281000,281750,43562
2026-07-08,13:17,281500,281500,281000,282000,122578
2026-07-08,13:18,281500,282000,281000,282000,81669
2026-07-08,13:19,281500,281250,281000,282000,51634
2026-07-08,13:20,281250,281500,281000,281500,44616
2026-07-08,13:21,281000,281750,281000,282000,81392
2026-07-08,13:22,281750,282250,281500,283000,105434
2026-07-08,13:23,282250,283000,282000,283000,41259
2026-07-08,13:24,282750,283000,282500,283500,46013
2026-07-08,13:25,283000,282000,281500,283000,49991
2026-07-08,13:26,282250,281500,281500,283000,57424
2026-07-08,13:27,282000,281250,281000,282000,51328
2026-07-08,13:28,281250,281250,280500,281500,139616
2026-07-08,13:29,281250,281000,280500,281500,66085
2026-07-08,13:30,281000,280750,280500,281500,57465
2026-07-08,13:31,280500,280250,280000,280750,307187
2026-07-08,13:32,280000,279750,279500,280500,162767
2026-07-08,13:33,279500,278750,278500,280000,167248
2026-07-08,13:34,278500,278000,278000,279000,109132
2026-07-08,13:35,278000,278000,278000,278500,49944
2026-07-08,13:36,278000,277500,277000,278500,207207
2026-07-08,13:37,277000,277000,276500,277500,312908
2026-07-08,13:38,277500,276000,275500,277500,222774
2026-07-08,13:39,276000,277750,275500,278000,223064
2026-07-08,13:40,277500,278500,277000,279000,143819
2026-07-08,13:41,278500,277000,277000,279000,101525
2026-07-08,13:42,277250,278000,277000,278500,100776
2026-07-08,13:43,277500,277000,276500,278000,70816
2026-07-08,13:44,277000,277750,276500,278000,78701
2026-07-08,13:45,278000,277000,276500,278000,42256
2026-07-08,13:46,276500,276000,276000,277500,62045
2026-07-08,13:47,276250,277000,276250,277500,91365
2026-07-08,13:48,277000,278000,276500,278000,76829
2026-07-08,13:49,277750,276500,276000,278500,85990
2026-07-08,13:50,276500,276500,276000,277000,42094
2026-07-08,13:51,276500,276750,276000,277000,56283
2026-07-08,13:52,276750,277000,276000,277000,64275
2026-07-08,13:53,276500,276250,276000,277000,49220
2026-07-08,13:54,276250,274000,273500,276250,373699
2026-07-08,13:55,274000,275000,273500,275000,105913
2026-07-08,13:56,274500,278000,274500,278000,122006
2026-07-08,13:57,278000,277250,276500,278500,122776
2026-07-08,13:58,277500,278500,277000,278500,91381
2026-07-08,13:59,278500,279250,278000,279500,73032
2026-07-08,14:00,279250,279750,278500,280500,139164
2026-07-08,14:01,279750,278500,278000,280000,108588
2026-07-08,14:02,278500,278500,277500,279500,80451
2026-07-08,14:03,278250,278500,277000,278500,88149
2026-07-08,14:04,278500,279250,278000,279500,52250
2026-07-08,14:05,279250,279750,279000,280500,101403
2026-07-08,14:06,279750,281250,279500,281500,104041
2026-07-08,14:07,281250,280500,280500,281500,122357
2026-07-08,14:08,280500,280500,280000,281000,50594
2026-07-08,14:09,280500,279500,279000,280500,67852
2026-07-08,14:10,280000,280000,278500,280500,82221
2026-07-08,14:11,280000,279750,279000,280000,40681
2026-07-08,14:12,280000,279500,279000,280500,140805
2026-07-08,14:13,279500,279000,278500,280000,48965
2026-07-08,14:14,278750,278500,277500,280000,69231
2026-07-08,14:15,278000,279250,278000,280000,73607
2026-07-08,14:16,279500,278500,278500,280000,60043
2026-07-08,14:17,278500,278000,277750,279000,55704
2026-07-08,14:18,278000,277500,277000,278500,52698
2026-07-08,14:19,277250,277500,277000,278000,92382
2026-07-08,14:20,277000,277500,277000,278500,90026
2026-07-08,14:21,278000,277500,277000,278000,37099
2026-07-08,14:22,277500,277000,276500,277750,60152
2026-07-08,14:23,277000,276000,276000,277500,48673
2026-07-08,14:24,276000,275500,275000,276500,119290
2026-07-08,14:25,275500,276000,275500,276500,72295
2026-07-08,14:26,276000,276500,275500,277500,79414
2026-07-08,14:27,276000,277000,275500,277000,51363
2026-07-08,14:28,276500,276000,275500,277000,73607
2026-07-08,14:29,275750,275000,275000,276000,41201
2026-07-08,14:30,275000,275500,275000,275500,43967
2026-07-08,14:31,275500,275000,274500,276000,135875
2026-07-08,14:32,275000,275000,274500,276000,81528
2026-07-08,14:33,275000,274500,274500,275000,42937
2026-07-08,14:34,274500,276500,274500,277000,128465
2026-07-08,14:35,276500,276000,275500,277500,122350
2026-07-08,14:36,276000,275500,275000,276500,61496
2026-07-08,14:37,275500,275000,274500,276000,75480
2026-07-08,14:38,274750,274500,274500,275000,50695
2026-07-08,14:39,274500,275500,274500,276000,94366
2026-07-08,14:40,275500,275500,274500,276000,92655
2026-07-08,14:41,275000,275250,275000,276000,72337
2026-07-08,14:42,275250,276500,275250,277000,98364
2026-07-08,14:43,276500,276000,275000,277000,78173
2026-07-08,14:44,276000,276000,275500,276500,45673
2026-07-08,14:45,275500,276000,275500,276000,27945
2026-07-08,14:46,275500,275500,275500,277000,126478
2026-07-08,14:47,276000,275750,275500,276000,24017
2026-07-08,14:48,275750,275500,275000,276000,61209
2026-07-08,14:49,275250,276500,275250,277500,113985
2026-07-08,14:50,276500,278000,276000,278000,103310
2026-07-08,14:51,277500,277500,277000,278500,58844
2026-07-08,14:52,277000,278500,277000,278500,72688
2026-07-08,14:53,278500,278000,277500,278500,55173
2026-07-08,14:54,278000,280250,277500,280500,202091
2026-07-08,14:55,280250,280250,279500,280500,107016
2026-07-08,14:56,280250,280500,279500,280500,67959
2026-07-08,14:57,280250,281500,280000,281500,141122
2026-07-08,14:58,281500,280000,280000,281500,62331
2026-07-08,14:59,280500,280250,279500,280500,70318
2026-07-08,15:00,280000,280500,279500,281000,59615
2026-07-08,15:01,280500,280000,279500,280500,43112
2026-07-08,15:02,280000,279000,278500,280000,109329
2026-07-08,15:03,279000,279000,278500,279500,45874
2026-07-08,15:04,278500,279500,278000,279500,118667
2026-07-08,15:05,279500,279500,279000,280500,91405
2026-07-08,15:06,279500,278750,278500,279500,45207
2026-07-08,15:07,278750,278500,278000,279000,57857
2026-07-08,15:08,278250,277500,277500,279000,98100
2026-07-08,15:09,278000,278000,277000,278000,62471
2026-07-08,15:10,277500,277000,276500,278000,114081
2026-07-08,15:11,277000,275750,275000,277000,141635
2026-07-08,15:12,275750,276250,275000,276500,126892
2026-07-08,15:13,276250,275000,275000,276500,59038
2026-07-08,15:14,275000,276000,275000,276500,102481
2026-07-08,15:15,276500,276500,275500,276500,50354
2026-07-08,15:16,276500,277250,276000,278000,113250
2026-07-08,15:17,277500,279000,277000,279500,165123
2026-07-08,15:18,279000,278250,278000,279500,127140
2026-07-08,15:19,278250,279000,278000,279500,194921
2026-07-08,15:30,277500,277500,277500,277500,2252251
