date,time,open,close,low,high,volume
2026-06-23,13:26,334000,333000,332500,334000,60015
2026-06-23,13:27,333000,333000,333000,334000,33041
2026-06-23,13:28,333500,333000,333000,333500,25640
2026-06-23,13:29,333500,333250,333000,334500,63279
2026-06-23,13:30,333000,333500,333000,334000,20296
2026-06-23,13:31,333750,333500,333000,334000,34001
2026-06-23,13:32,333500,335000,333000,335000,50721
2026-06-23,13:33,334500,334250,333500,335000,44549
2026-06-23,13:34,334250,333500,333000,334500,44616
2026-06-23,13:35,333750,333500,333000,333750,25542
2026-06-23,13:36,333500,333000,332500,333500,57995
2026-06-23,13:37,333000,334500,332750,334500,56475
2026-06-23,13:38,334500,333000,333000,334500,41366
2026-06-23,13:39,333000,333000,333000,333500,18935
2026-06-23,13:40,333500,332750,332500,333500,41142
2026-06-23,13:41,333000,332250,332000,333000,44626
2026-06-23,13:42,332250,331500,331500,332500,53916
2026-06-23,13:43,331750,331500,330500,332000,89012
2026-06-23,13:44,331000,331000,331000,331500,35108
2026-06-23,13:45,331000,330500,330500,331500,67799
2026-06-23,13:46,330750,331000,330000,331000,79079
2026-06-23,13:47,331000,330500,330000,331000,47919
2026-06-23,13:48,330000,330500,330000,331000,65272
2026-06-23,13:49,330750,330500,330000,330750,41712
2026-06-23,13:50,330250,330000,330000,330500,52431
2026-06-23,13:51,330250,329500,329000,330250,142841
2026-06-23,13:52,329500,330000,329250,330500,81562
2026-06-23,13:53,330250,330000,329500,330500,112077
2026-06-23,13:54,330000,329500,329500,330500,38401
2026-06-23,13:55,329500,329000,329000,329750,48865
2026-06-23,13:56,329250,328500,328500,329250,75968
2026-06-23,13:57,328500,328500,328000,329500,118430
2026-06-23,13:58,328750,328500,328000,329000,78057
2026-06-23,13:59,329000,328250,328000,329000,45675
2026-06-23,14:00,328000,329500,328000,329500,109857
2026-06-23,14:01,329000,329000,328500,329500,38487
2026-06-23,14:02,329000,329500,328500,330000,71946
2026-06-23,14:03,329500,330250,329000,330750,101348
2026-06-23,14:04,330500,329750,329500,330500,60290
2026-06-23,14:05,329500,329250,329000,330000,78552
2026-06-23,14:06,329250,329000,328500,329500,44294
2026-06-23,14:07,328500,328250,328000,329000,113738
2026-06-23,14:08,328250,327500,327000,328500,159584
2026-06-23,14:09,327500,328000,327250,328000,31849
2026-06-23,14:10,328000,327750,327500,328000,27983
2026-06-23,14:11,327750,328000,327000,328000,84786
2026-06-23,14:12,328000,327500,327000,328000,57750
2026-06-23,14:13,327500,327000,327000,327500,109777
2026-06-23,14:14,327000,326750,326500,327500,105302
2026-06-23,14:15,326750,327250,326000,327500,134298
2026-06-23,14:16,327250,327500,327000,328500,76574
2026-06-23,14:17,327000,327000,326500,327500,40184
2026-06-23,14:18,327000,326250,326000,327000,86976
2026-06-23,14:19,326000,326000,325500,326500,86307
2026-06-23,14:20,326000,327500,326000,327500,105341
2026-06-23,14:21,327000,326500,326000,327500,77181
2026-06-23,14:22,326500,325500,325500,326500,79672
2026-06-23,14:23,325750,325500,325500,326000,61275
2026-06-23,14:24,326000,325500,325000,326000,95793
2026-06-23,14:25,325500,324500,324500,325500,235361
2026-06-23,14:26,324750,324500,324000,325000,89516
2026-06-23,14:27,324500,324000,323000,324500,127170
2026-06-23,14:28,324000,324500,323000,325000,109449
2026-06-23,14:29,324500,324000,323500,324500,37321
2026-06-23,14:30,323500,323500,323000,324000,70417
2026-06-23,14:31,323000,323250,322500,323500,169990
2026-06-23,14:32,323250,322500,322500,323500,151995
2026-06-23,14:33,322500,322500,321500,323000,117137
2026-06-23,15:04,322000,322000,321500,324500,1207664
2026-06-23,15:05,322000,321500,321000,323000,220989
2026-06-23,15:06,321500,318500,318000,321500,460252
2026-06-23,15:07,318250,316000,315500,318500,401576
2026-06-23,15:08,316500,318500,316000,319000,215800
2026-06-23,15:09,319000,318000,317500,319500,139525
2026-06-23,15:10,318000,315500,315500,318500,171817
2026-06-23,15:11,315500,315500,315000,317000,230653
2026-06-23,15:12,315500,314000,313500,316000,284419
2026-06-23,15:13,314000,311000,310500,314500,439611
2026-06-23,15:14,311000,314500,310000,315500,342661
2026-06-23,15:15,314500,317500,314000,317500,222794
2026-06-23,15:16,317500,316000,315500,318000,233494
2026-06-23,15:17,316000,315500,315000,316000,170813
2026-06-23,15:18,315500,315500,315000,316000,127033
2026-06-23,15:19,315500,314000,313500,316000,208355
2026-06-23,15:30,310000,310000,310000,310000,4314844
