date,time,open,close,low,high,volume
2026-07-06,09:44,323000,322500,322000,323000,40190
2026-07-06,09:45,322500,324000,322500,324000,141865
2026-07-06,09:46,324000,324500,323750,324500,52629
2026-07-06,09:47,324000,324000,323500,324500,66322
2026-07-06,09:48,324000,323500,323500,324500,74267
2026-07-06,09:49,324000,322000,322000,324000,59318
2026-07-06,09:50,322000,322500,321000,323000,93164
2026-07-06,09:51,322750,322000,321500,323000,48925
2026-07-06,09:52,322000,321000,320500,322000,61215
2026-07-06,09:53,321500,321000,321000,322500,63509
2026-07-06,09:54,321250,320000,319500,321500,68558
2026-07-06,09:55,320000,320000,319500,321000,82017
2026-07-06,09:56,320000,320500,319500,320500,46241
2026-07-06,09:57,320500,320500,320000,321000,31869
2026-07-06,09:58,320500,319500,319500,320500,38337
2026-07-06,09:59,320000,320000,319500,320500,48360
2026-07-06,10:00,320000,319750,319000,320000,41137
2026-07-06,10:01,319500,321500,319000,321500,57415
2026-07-06,10:02,321500,319750,319250,321500,76477
2026-07-06,10:03,320000,320000,319000,320000,55059
2026-07-06,10:04,320000,318250,318000,320000,77199
2026-07-06,10:05,318250,317750,317500,318500,49969
2026-07-06,10:06,317750,317500,317500,318000,25175
2026-07-06,10:07,317750,317500,317000,318000,82573
2026-07-06,10:08,318000,318000,317500,318000,23181
2026-07-06,10:09,318000,319000,317500,319000,59788
2026-07-06,10:10,319000,317500,317000,319000,79019
2026-07-06,10:11,317500,317000,316500,318000,69391
2026-07-06,10:12,317000,317500,316500,318000,42593
2026-07-06,10:13,317750,318750,317500,319000,48101
2026-07-06,10:14,318750,318000,317500,319500,66634
2026-07-06,10:15,318000,318000,316500,318000,37053
2026-07-06,10:16,317500,319000,317500,319000,18377
2026-07-06,10:17,319000,319500,318500,319500,13283
2026-07-06,10:18,319500,320500,319250,320500,54527
2026-07-06,10:19,320500,319500,319000,320500,34880
2026-07-06,10:20,319500,319500,319000,320000,7423
2026-07-06,10:21,319000,318500,317500,319500,40355
2026-07-06,10:22,318750,318000,317750,318750,32227
2026-07-06,10:23,318000,317250,317000,318500,23800
2026-07-06,10:24,317250,316750,316500,317250,33274
2026-07-06,10:25,316750,317500,316500,318000,42278
2026-07-06,10:26,318000,316250,316000,318000,43695
2026-07-06,10:27,316250,317000,315750,317000,65929
2026-07-06,10:28,316500,316750,316000,317500,44235
2026-07-06,10:29,316750,316000,316000,317000,18855
2026-07-06,10:30,316500,318000,316000,318500,44675
2026-07-06,10:31,318000,318500,317500,319000,40303
2026-07-06,10:32,318500,317500,317000,319000,46516
2026-07-06,10:33,317500,318250,317000,318500,19109
2026-07-06,10:34,318250,317750,317500,318500,17778
2026-07-06,10:35,317750,316750,316500,318000,42493
2026-07-06,10:36,316750,316750,316500,317000,7173
2026-07-06,10:37,316750,315500,315500,316750,58238
2026-07-06,10:38,315500,315000,314500,316000,112629
2026-07-06,10:39,315000,315750,314500,316000,33945
2026-07-06,10:40,316000,317000,315500,317500,67870
2026-07-06,10:41,317000,317500,316000,318000,31149
2026-07-06,10:42,317500,317000,315750,317500,50351
2026-07-06,10:43,317000,316250,316000,317500,36828
2026-07-06,10:44,316250,315000,314500,316500,34587
2026-07-06,10:45,315000,314500,314500,315500,32921
2026-07-06,10:46,314500,313000,313000,314750,70074
2026-07-06,10:47,313250,313500,312500,314000,99577
2026-07-06,10:48,313500,313000,313000,314500,24791
2026-07-06,10:49,313500,312500,312000,313500,85672
2026-07-06,10:50,312500,311250,311000,313000,101045
2026-07-06,10:51,311250,312500,311000,313000,90352
2026-07-06,10:52,312500,311500,311000,312500,38969
2026-07-06,10:53,311500,310750,310500,311500,36035
2026-07-06,10:54,311000,310250,310000,311000,42873
2026-07-06,10:55,310000,312000,309500,312500,179177
2026-07-06,10:56,312000,312000,311000,312500,75675
2026-07-06,10:57,312000,311000,310000,312000,92119
2026-07-06,10:58,311500,311500,310500,312500,64333
2026-07-06,10:59,312000,313000,311500,313000,59663
2026-07-06,11:00,312750,314000,312500,314500,87765
2026-07-06,11:01,314000,315000,313000,315000,56111
2026-07-06,11:02,315000,313000,312500,315000,70900
2026-07-06,11:03,313000,313000,312000,313750,59515
2026-07-06,11:04,313000,314000,312500,314500,70305
2026-07-06,11:05,314000,312500,312500,314000,23044
2026-07-06,11:06,312500,312000,312000,313000,21102
2026-07-06,11:07,312500,310500,310500,312500,47362
2026-07-06,11:08,310500,311500,310500,312500,54214
2026-07-06,11:09,311500,312500,310500,312500,44643
2026-07-06,11:10,312500,311500,311000,312500,40935
2026-07-06,11:11,311500,311000,310500,312000,34608
2026-07-06,11:12,311000,309000,308500,311500,128521
2026-07-06,11:13,309000,309750,309000,310000,41327
2026-07-06,11:14,309500,308500,308500,310000,83951
2026-07-06,11:15,308750,311000,308500,311000,95076
2026-07-06,11:16,310500,311000,310000,311750,57561
2026-07-06,11:17,311000,309500,308500,311000,53136
2026-07-06,11:18,309500,309500,309000,310000,41972
2026-07-06,11:19,309500,309250,309000,310000,35647
2026-07-06,11:20,309500,310500,309000,311000,62383
2026-07-06,11:21,311000,311000,309500,311000,48823
2026-07-06,11:22,311000,311000,310500,312000,98187
2026-07-06,11:23,311500,311500,310500,312000,43425
2026-07-06,11:24,311500,310500,310000,311500,31128
2026-07-06,11:25,310500,310250,310000,310500,23574
2026-07-06,11:26,310000,309500,309000,310500,30516
2026-07-06,11:27,309500,309000,308500,310000,74785
2026-07-06,11:28,309000,307500,307000,309000,93601
2026-07-06,11:29,307000,306250,306000,308000,112205
2026-07-06,11:30,306500,307250,306000,307500,75404
2026-07-06,11:31,307000,307250,306500,308000,56226
2026-07-06,11:32,307250,307500,306500,307500,33211
2026-07-06,11:33,307500,306000,306000,307500,58769
2026-07-06,11:34,306500,308000,306000,308000,44722
2026-07-06,11:35,308000,307500,307000,308500,48824
2026-07-06,11:36,308000,307500,306500,308000,42086
2026-07-06,11:37,307500,307500,307000,308500,28214
2026-07-06,11:38,307000,307000,306500,307500,23353
2026-07-06,11:39,307000,307000,306500,308500,45963
2026-07-06,11:40,307000,306000,305500,307000,52162
2026-07-06,11:41,305500,305000,304500,306000,88865
2026-07-06,11:42,304500,304500,304000,305000,108750
2026-07-06,11:43,304250,305750,304250,306000,114393
2026-07-06,11:44,305750,304500,304500,305750,70548
2026-07-06,11:45,304750,304750,304500,305000,15378
2026-07-06,11:46,304750,305000,304500,305500,29274
2026-07-06,11:47,304500,305000,304500,306000,34168
2026-07-06,11:48,304500,304000,304000,305000,27739
2026-07-06,11:49,304250,304000,304000,304500,12259
2026-07-06,11:50,304500,303500,303500,304500,55301
2026-07-06,11:51,303500,303500,303000,304500,73826
2026-07-06,11:52,304000,304500,304000,305000,62342
2026-07-06,11:53,304500,306000,304000,306000,71657
2026-07-06,11:54,306000,307000,305500,307500,79700
2026-07-06,11:55,307000,308000,306500,308000,72713
2026-07-06,11:56,308000,306000,305000,308000,79916
2026-07-06,11:57,306000,307500,305500,307500,65152
2026-07-06,11:58,307000,308000,307000,308000,24984
2026-07-06,11:59,308000,308000,307500,308500,52152
2026-07-06,12:00,308000,307500,307000,308500,65543
2026-07-06,12:01,307500,307750,306500,308000,32123
2026-07-06,12:02,308000,308000,307500,309000,22553
2026-07-06,12:03,308500,308500,308000,309000,21715
2026-07-06,12:04,308500,309000,308000,309500,67217
2026-07-06,12:05,309000,309000,308500,309750,84296
2026-07-06,12:06,309000,309000,307500,309000,39913
2026-07-06,12:07,309000,309000,308000,309500,25179
2026-07-06,12:08,309000,309000,308000,309000,25859
2026-07-06,12:09,308750,309250,307500,309500,51917
2026-07-06,12:10,309500,310500,309250,310500,78708
2026-07-06,12:11,310500,310500,309500,311000,54951
2026-07-06,12:12,310250,310500,310000,311000,43567
2026-07-06,12:13,310500,308500,308000,310500,64140
2026-07-06,12:14,309000,309000,307500,309500,56803
2026-07-06,12:15,309000,310000,309000,310000,21520
2026-07-06,12:16,310000,310000,309500,310500,28088
2026-07-06,12:17,310500,310000,309500,310500,28247
2026-07-06,12:18,310000,308750,308500,310000,36217
2026-07-06,12:19,308750,308000,308000,308750,21190
2026-07-06,12:20,308000,308500,307500,309000,48673
2026-07-06,12:21,308500,308500,308000,309000,30929
2026-07-06,12:22,308500,307000,307000,308500,40118
2026-07-06,12:23,307000,307500,307000,308000,45276
2026-07-06,12:24,307500,308500,307500,308500,26796
2026-07-06,12:25,308000,308500,308000,309500,73039
2026-07-06,12:26,308500,309000,308000,309500,38704
2026-07-06,12:27,309000,310000,308500,310000,59505
2026-07-06,12:28,310000,309500,309000,310000,26815
2026-07-06,12:29,309500,310000,309000,310000,60960
2026-07-06,12:30,310000,310000,309500,311000,77676
2026-07-06,12:31,310000,309500,308250,310000,57443
2026-07-06,12:32,309500,310500,309000,310500,20831
2026-07-06,12:33,310250,310000,309500,311000,29959
2026-07-06,12:34,310250,310500,309000,310500,35884
2026-07-06,12:35,310500,311000,310000,311500,31389
2026-07-06,12:36,311000,312000,311000,312500,81970
2026-07-06,12:37,312000,311500,310500,312000,48522
2026-07-06,12:38,311000,311500,311000,312000,45012
2026-07-06,12:39,311500,311000,310500,311500,27838
2026-07-06,12:40,311000,311000,310500,311000,12998
2026-07-06,12:41,311000,310250,310000,311000,16491
2026-07-06,12:42,310250,309500,309000,310500,55310
2026-07-06,12:43,309750,309500,309000,310000,20615
2026-07-06,12:44,309500,309000,308500,309500,27981
2026-07-06,12:45,309000,309500,309000,309500,9060
2026-07-06,12:46,309500,309750,309000,310000,17474
2026-07-06,12:47,309750,310250,309500,310750,34166
2026-07-06,12:48,310500,310000,309500,310500,12325
2026-07-06,12:49,310000,308750,308500,310000,25836
2026-07-06,12:50,308500,309500,308500,310000,15105
2026-07-06,12:51,309500,310000,309500,310500,25682
2026-07-06,12:52,310000,309000,309000,310000,14110
2026-07-06,12:53,309250,310250,309000,310500,21568
2026-07-06,12:54,310250,309000,308500,310500,35199
2026-07-06,12:55,309000,308750,308500,309000,6484
2026-07-06,12:56,308750,309000,308500,309500,17729
2026-07-06,12:57,309000,310000,308500,310000,26676
2026-07-06,12:58,310000,310750,309500,311000,46655
2026-07-06,12:59,310500,310500,310000,311500,45091
2026-07-06,13:00,310500,309000,308500,310500,42998
2026-07-06,13:01,309000,308750,308500,309500,36054
2026-07-06,13:02,309000,308500,308000,309000,40865
2026-07-06,13:03,308500,309250,308000,309500,61284
2026-07-06,13:04,309250,310000,309000,310500,47342
2026-07-06,13:05,309750,310250,309500,311000,31045
2026-07-06,13:06,310250,309500,309000,310500,21523
2026-07-06,13:07,309000,309000,308500,309500,16756
2026-07-06,13:08,309000,308500,308500,309500,24088
2026-07-06,13:09,308500,308000,308000,309000,34766
2026-07-06,13:10,308500,310000,308000,310000,53801
2026-07-06,13:11,310000,310000,309500,310500,32317
2026-07-06,13:12,310000,309750,309000,310000,17381
2026-07-06,13:13,310000,310750,309750,311500,50466
2026-07-06,13:14,311000,312000,310750,312000,33729
2026-07-06,13:15,312000,311500,311000,312000,37771
2026-07-06,13:16,311250,311500,310500,312000,37702
2026-07-06,13:17,311250,311000,311000,312000,46145
2026-07-06,13:18,311000,312250,311000,312500,52257
2026-07-06,13:19,312000,312000,311500,312500,50633
2026-07-06,13:20,311500,311500,311000,312500,63932
2026-07-06,13:21,312000,311500,310500,312000,50252
2026-07-06,13:22,311250,311000,310500,312000,53383
2026-07-06,13:23,311000,312000,311000,312500,50913
2026-07-06,13:24,312000,312000,311500,312500,39482
2026-07-06,13:25,312000,311750,311000,312500,25692
2026-07-06,13:26,312000,311000,311000,312000,25509
2026-07-06,13:27,311500,312000,311000,312000,34836
2026-07-06,13:28,311500,312500,311500,312500,38451
2026-07-06,13:29,312250,312500,312000,312500,15429
2026-07-06,13:30,312000,314000,312000,314000,83697
2026-07-06,13:31,314000,314000,313000,314000,87037
2026-07-06,13:32,313750,313500,313000,314000,35116
2026-07-06,13:33,313500,314500,313000,314500,39962
2026-07-06,13:34,314500,314000,313500,314500,22437
2026-07-06,13:35,314000,314750,314000,315000,32331
2026-07-06,13:36,315000,314500,314000,315500,86808
2026-07-06,13:37,314500,315500,314000,316000,63293
2026-07-06,13:38,315500,315000,314500,316000,78969
2026-07-06,13:39,314500,314000,313500,315500,52931
2026-07-06,13:40,313500,314000,313500,314500,23137
2026-07-06,13:41,314000,314500,314000,315000,22530
2026-07-06,13:42,314750,315000,314000,315500,27576
2026-07-06,13:43,315000,315000,315000,315500,24488
2026-07-06,13:44,315000,315750,315000,316000,22373
2026-07-06,13:45,315750,315750,315000,316000,25137
2026-07-06,13:46,315750,315500,315000,316000,72179
2026-07-06,13:47,315500,314250,314000,316000,50589
2026-07-06,13:48,314250,314000,314000,315000,25172
2026-07-06,13:49,314000,313750,313500,315000,37058
2026-07-06,13:50,313500,314000,313000,314500,43802
2026-07-06,13:51,314000,313750,313000,314500,23260
2026-07-06,13:52,313500,314750,313500,315000,26864
2026-07-06,13:53,314750,315000,314500,315000,15855
2026-07-06,13:54,314500,315750,314500,316000,26342
2026-07-06,13:55,315500,316000,315500,316250,44716
2026-07-06,13:56,315500,315750,315500,316000,28581
2026-07-06,13:57,315750,316000,315000,316000,37949
2026-07-06,13:58,315500,316000,315000,316000,34777
2026-07-06,13:59,315500,315000,314500,316000,39306
2026-07-06,14:00,315000,315000,314500,315500,34633
2026-07-06,14:01,315000,314000,313500,315500,41622
2026-07-06,14:02,314000,313000,313000,314500,48483
2026-07-06,14:03,313000,313500,313000,313500,18122
2026-07-06,14:04,313500,312500,312000,313750,44690
2026-07-06,14:05,312500,314000,312000,314000,96994
2026-07-06,14:06,313500,315000,313500,315000,36948
2026-07-06,14:07,315000,315500,314500,316000,59190
2026-07-06,14:08,315500,315500,315500,316000,46281
2026-07-06,14:09,315500,315000,315000,316000,40399
2026-07-06,14:10,315000,316500,315000,316500,55874
2026-07-06,14:11,316500,316500,316000,317000,51038
2026-07-06,14:12,316500,315500,315500,316750,33783
2026-07-06,14:13,316000,315000,315000,316000,43146
2026-07-06,14:14,315500,315000,315000,315500,13219
2026-07-06,14:15,315000,315250,315000,316000,26375
2026-07-06,14:16,315250,315500,315000,316000,52827
2026-07-06,14:17,315250,315500,315000,315750,26097
2026-07-06,14:18,315500,316500,315000,316500,36736
2026-07-06,14:19,316500,316500,316000,316500,16085
2026-07-06,14:20,316500,316250,316000,316500,14568
2026-07-06,14:21,316250,315500,315000,316500,39433
2026-07-06,14:22,315000,314500,314000,315500,72369
2026-07-06,14:23,314500,315500,314500,316000,33814
2026-07-06,14:24,315000,314500,314500,315500,33573
2026-07-06,14:25,315000,314000,314000,315000,32865
2026-07-06,14:26,314000,314500,314000,314500,11469
2026-07-06,14:27,314000,313000,313000,314500,50980
2026-07-06,14:28,313000,314000,313000,314500,41811
2026-07-06,14:29,314000,313000,313000,314500,32562
2026-07-06,14:30,313500,313500,313000,314000,27123
2026-07-06,14:31,314000,312500,311500,314000,69520
2026-07-06,14:32,312500,312000,311500,312500,36241
2026-07-06,14:33,312500,312000,311500,313000,48153
2026-07-06,14:34,312000,311000,311000,312000,37304
2026-07-06,14:35,311000,310500,310500,311500,38668
2026-07-06,14:36,311000,312500,310500,312500,78291
2026-07-06,14:37,312500,313500,312000,313500,72963
2026-07-06,14:38,313500,313000,312500,313500,28599
2026-07-06,14:39,313000,312500,312000,313000,28996
2026-07-06,14:40,312500,313500,312000,314000,43314
2026-07-06,14:41,313000,312500,312500,313500,21447
2026-07-06,14:42,313000,313000,312000,313000,23047
2026-07-06,14:43,312500,313500,312500,314000,32778
2026-07-06,14:44,313000,313000,312500,313500,24547
2026-07-06,14:45,313000,311500,311000,313500,48404
2026-07-06,14:46,311000,311250,311000,311500,15279
2026-07-06,14:47,311250,311000,311000,311500,14316
2026-07-06,14:48,311000,311000,310500,311500,28960
2026-07-06,14:49,310500,310000,310000,311000,38372
2026-07-06,14:50,310000,312000,310000,312000,48583
2026-07-06,14:51,312000,312500,311000,313000,40611
2026-07-06,14:52,312500,313750,312500,314000,64032
2026-07-06,14:53,313750,314000,313500,314500,42977
2026-07-06,14:54,314500,314750,314000,315500,65939
2026-07-06,14:55,314750,314750,314500,315500,60714
2026-07-06,14:56,315000,315000,313500,316000,126205
2026-07-06,14:57,314500,315000,313500,315500,56093
2026-07-06,14:58,315000,315500,315000,315500,12157
2026-07-06,14:59,315500,314500,314500,315500,26222
2026-07-06,15:00,314500,315000,314500,315500,24083
2026-07-06,15:01,315250,316000,315000,316500,77546
2026-07-06,15:02,316000,316000,315500,316000,19285
2026-07-06,15:03,316000,315500,314500,316000,38594
2026-07-06,15:04,315500,315000,315000,316500,57128
2026-07-06,15:05,315500,315500,315000,316000,43207
2026-07-06,15:06,315750,315000,313500,316000,64367
2026-07-06,15:07,315000,314500,314500,315500,59420
2026-07-06,15:08,315000,315000,314500,315500,31906
2026-07-06,15:09,315000,315500,315000,315500,12859
2026-07-06,15:10,315000,314750,314500,315500,55684
2026-07-06,15:11,314750,315000,314500,315000,34893
2026-07-06,15:12,315000,314500,314000,315000,66510
2026-07-06,15:13,315000,314500,314500,315000,42570
2026-07-06,15:14,314500,314750,314500,315000,20191
2026-07-06,15:15,315000,316000,314500,316000,102266
2026-07-06,15:16,315500,316500,315500,316500,74675
2026-07-06,15:17,316500,316500,316000,317500,99778
2026-07-06,15:18,316500,317500,316500,318000,139125
2026-07-06,15:19,317000,316500,316000,317500,79235
2026-07-06,15:30,318000,318000,318000,318000,1994220
