date,time,open,close,low,high,volume
2026-06-18,10:22,351000,350500,350000,351000,47502
2026-06-18,10:23,350000,350000,350000,350500,19603
2026-06-18,10:24,350500,349000,349000,350500,83524
2026-06-18,10:25,349250,349250,349000,349500,20073
2026-06-18,10:26,349250,349500,349000,349500,21534
2026-06-18,10:27,349500,349750,349000,350000,48914
2026-06-18,10:28,349750,349250,349000,349750,47655
2026-06-18,10:29,349250,348500,348500,349500,85230
2026-06-18,10:30,348500,349500,348500,350000,82346
2026-06-18,10:31,350000,349750,349500,350000,19517
2026-06-18,10:32,349750,350000,349500,350500,114420
2026-06-18,10:33,350000,351000,350000,351500,124209
2026-06-18,10:34,351000,350500,350500,351500,126312
2026-06-18,10:35,350500,350750,350000,351000,41619
2026-06-18,10:36,350750,349500,349500,351000,70717
2026-06-18,10:37,350000,349500,349000,350000,54392
2026-06-18,10:38,349500,349500,349500,350000,35159
2026-06-18,10:39,349500,349000,349000,350000,27025
2026-06-18,10:40,349500,349250,349000,349500,33068
2026-06-18,10:41,349000,349250,349000,349500,39787
2026-06-18,10:42,349250,348500,348500,349250,57528
2026-06-18,10:43,348500,348500,348500,349000,23250
2026-06-18,10:44,348500,349000,348500,349000,58369
2026-06-18,10:45,349000,348500,348000,349000,84048
2026-06-18,10:46,348500,348000,347500,348500,97328
2026-06-18,10:47,348000,349000,347500,349000,87999
2026-06-18,10:48,349000,347500,347500,349000,104671
2026-06-18,10:49,347750,348250,347500,348500,53614
2026-06-18,10:50,348250,348500,348000,349000,60919
2026-06-18,10:51,348500,348000,347500,348500,85329
2026-06-18,10:52,348000,348000,347500,348500,35178
2026-06-18,10:53,348000,348500,347750,349000,78098
2026-06-18,10:54,348500,348500,348000,349000,41068
2026-06-18,10:55,348500,348000,347500,348500,41331
2026-06-18,10:56,348000,347750,347000,348500,112582
2026-06-18,10:57,347500,347500,347250,348000,77242
2026-06-18,10:58,348000,348000,347500,348000,18928
2026-06-18,10:59,348000,348250,347500,348500,36299
2026-06-18,11:00,348500,348250,347500,348500,41897
2026-06-18,11:01,348250,348500,348000,349000,27538
2026-06-18,11:02,349000,348500,348000,349000,44960
2026-06-18,11:03,348500,349000,348500,349000,36059
2026-06-18,11:04,349000,349500,348500,349500,42798
2026-06-18,11:05,349250,349250,349000,349500,18688
2026-06-18,11:06,349250,348750,348500,349500,66696
2026-06-18,11:07,349000,349000,348500,349500,62446
2026-06-18,11:08,349000,349500,348500,349500,51726
2026-06-18,11:09,349500,349500,349000,350000,67645
2026-06-18,11:10,349500,349500,349500,350000,34103
2026-06-18,11:11,349500,349750,349500,350000,36861
2026-06-18,11:12,349750,349750,349500,350000,37455
2026-06-18,11:13,349500,349500,349000,350000,32509
2026-06-18,11:14,349750,350000,349500,350000,17204
2026-06-18,11:15,349500,350000,349500,350000,17229
2026-06-18,11:16,350000,349750,349500,350000,28579
2026-06-18,11:17,350000,350000,349500,350000,13560
2026-06-18,11:18,349500,350000,349500,350000,15886
2026-06-18,11:19,349750,349750,349500,350000,23063
2026-06-18,11:20,349500,349750,349500,349750,31068
2026-06-18,11:21,349750,349500,349500,350000,22757
2026-06-18,11:22,350000,349750,349500,350000,18110
2026-06-18,11:23,350000,350500,349750,350500,82380
2026-06-18,11:24,350500,350500,350000,350500,47335
2026-06-18,11:25,350500,349500,349500,350500,45813
2026-06-18,11:26,349500,350000,349500,350000,10583
2026-06-18,11:27,349500,350000,349500,350000,9284
2026-06-18,11:28,349500,349500,349000,350000,72552
2026-06-18,11:29,349500,349250,349000,349500,9702
2026-06-18,11:30,349250,349250,349000,349500,13587
2026-06-18,11:31,349000,349500,349000,349500,6599
2026-06-18,11:32,349500,349500,349000,349500,13361
2026-06-18,11:33,349500,350000,349000,350000,41599
2026-06-18,11:34,349500,349750,349500,350000,12724
2026-06-18,11:35,349750,349500,349500,349750,19707
2026-06-18,11:36,349500,349000,349000,349750,48122
2026-06-18,11:37,349500,349500,349000,349500,11483
2026-06-18,11:38,349500,349250,349000,350000,32920
2026-06-18,11:39,349500,349250,349000,350000,34686
2026-06-18,11:40,349250,349500,349000,349500,9872
2026-06-18,11:41,349250,349500,349000,349500,16435
2026-06-18,11:42,349500,349500,349000,349500,13186
2026-06-18,11:43,349500,349750,349000,350000,28785
2026-06-18,11:44,350000,349750,349500,350000,14333
2026-06-18,11:45,349750,349500,349500,350000,27244
2026-06-18,11:46,349750,350000,349500,350000,15032
2026-06-18,11:47,349500,349250,349000,350000,33229
2026-06-18,11:48,349250,349000,349000,349500,12499
2026-06-18,11:49,349500,349000,349000,349500,25231
2026-06-18,11:50,349000,349250,349000,349500,9346
2026-06-18,11:51,349250,349500,349000,349500,34497
2026-06-18,11:52,349500,349500,349000,349500,14644
2026-06-18,11:53,349250,349250,349000,349500,11720
2026-06-18,11:54,349250,349750,349000,350000,78743
2026-06-18,11:55,349750,349750,349500,350000,10194
2026-06-18,11:56,349750,350000,349500,350000,11839
2026-06-18,11:57,350000,350000,349500,350000,25255
2026-06-18,11:58,349750,350000,349750,350000,13018
2026-06-18,11:59,349750,350500,349500,350500,77848
2026-06-18,12:00,350500,350500,350000,351000,76952
2026-06-18,12:01,350750,351000,350000,351000,42835
2026-06-18,12:02,351000,351000,350500,351000,14774
2026-06-18,12:03,351000,351250,350500,351500,105015
2026-06-18,12:04,351000,351500,351000,351500,16883
2026-06-18,12:05,351500,351500,351000,351500,41596
2026-06-18,12:06,351000,352000,351000,352000,71774
2026-06-18,12:07,352000,351500,351000,352000,87952
2026-06-18,12:08,351000,351250,351000,351500,24427
2026-06-18,12:09,351250,351250,351000,351500,15843
2026-06-18,12:10,351500,350750,350500,351500,55399
2026-06-18,12:11,350750,351000,350500,351000,11028
2026-06-18,12:12,351000,351000,350500,351250,61130
2026-06-18,12:13,350750,350500,350500,351000,12071
2026-06-18,12:14,350500,350500,350500,351000,20786
2026-06-18,12:15,350500,351000,350500,351500,76904
2026-06-18,12:16,351000,350750,350750,351500,45006
2026-06-18,12:17,350750,351000,350500,351500,44572
2026-06-18,12:18,351250,351500,351000,351500,7047
2026-06-18,12:19,351000,351500,351000,351500,8949
2026-06-18,12:20,351500,351750,351000,352000,68765
2026-06-18,12:21,351500,352000,351500,352000,30877
2026-06-18,12:22,352000,351750,351500,352000,25475
2026-06-18,12:23,351500,352000,351500,352000,13948
2026-06-18,12:24,351500,352000,351500,352000,20851
2026-06-18,12:25,351750,352000,351750,352000,27684
2026-06-18,12:26,351750,352500,351500,352500,138581
2026-06-18,12:27,352000,352000,351500,352000,23699
2026-06-18,12:28,351750,351500,351500,352000,16867
2026-06-18,12:29,351750,352000,351500,352000,17670
2026-06-18,12:30,352000,351750,351500,352000,24275
2026-06-18,12:31,351750,351750,351500,352000,80344
2026-06-18,12:32,352000,351500,351500,352000,32330
2026-06-18,12:33,351500,351750,351500,352000,21030
2026-06-18,12:34,351500,352000,351500,352000,13489
2026-06-18,12:35,351500,351750,351500,352000,53766
2026-06-18,12:36,352000,352250,351500,352500,146731
2026-06-18,12:37,352250,352250,351500,352500,73259
2026-06-18,12:38,352000,352000,352000,352500,21672
2026-06-18,12:39,352250,352000,352000,352500,10610
2026-06-18,12:40,352000,352500,352000,352500,21562
2026-06-18,12:41,352250,352500,352000,352500,19399
2026-06-18,12:42,352250,352500,352000,352500,53939
2026-06-18,12:43,352500,353000,352250,353000,54605
2026-06-18,12:44,353000,353000,352500,353000,41914
2026-06-18,12:45,352750,353250,352750,353500,114863
2026-06-18,12:46,353250,354000,353000,354000,114326
2026-06-18,12:47,353750,354000,353500,354000,43438
2026-06-18,12:48,354000,353750,353500,354000,28677
2026-06-18,12:49,353750,354000,353500,354500,116267
2026-06-18,12:50,354250,354500,354000,354500,31157
2026-06-18,12:51,354500,354500,354000,354500,37139
2026-06-18,12:52,354000,354500,354000,355000,163178
2026-06-18,12:53,354500,354750,354500,355000,28072
2026-06-18,12:54,354500,355000,354500,355000,39999
2026-06-18,12:55,355000,354750,354750,355000,54215
2026-06-18,12:56,355000,356000,354750,356000,347021
2026-06-18,12:57,356000,355000,354500,356000,205973
2026-06-18,12:58,355000,354500,354000,355500,99496
2026-06-18,12:59,354500,354500,354000,354500,26054
2026-06-18,13:00,354500,354750,354000,355000,75409
2026-06-18,13:01,354750,355000,354500,355000,50252
2026-06-18,13:02,355000,354750,354500,355000,27299
2026-06-18,13:03,354500,354250,354000,355000,81117
2026-06-18,13:04,354000,354250,354000,354500,15830
2026-06-18,13:05,354500,354500,354250,355000,60596
2026-06-18,13:06,354500,354500,354000,355000,43872
2026-06-18,13:07,354500,355000,354000,355000,38196
2026-06-18,13:08,354750,355000,354500,355000,31732
2026-06-18,13:09,354500,356500,354500,357000,229043
2026-06-18,13:10,356750,356500,356000,357000,86068
2026-06-18,13:11,356250,356000,356000,356500,49973
2026-06-18,13:12,356000,356250,355500,356500,55613
2026-06-18,13:13,356500,356500,356000,356500,35410
2026-06-18,13:14,356000,356500,356000,357000,89229
2026-06-18,13:15,356500,356000,356000,356500,51708
2026-06-18,13:16,356500,355750,355000,356500,125427
2026-06-18,13:17,355750,355750,355500,356000,23520
2026-06-18,13:18,355750,355750,355500,356000,23223
2026-06-18,13:19,356000,355750,355500,356000,17299
2026-06-18,13:20,355750,355500,355500,356000,18762
2026-06-18,13:21,355500,355000,354750,355750,110348
2026-06-18,13:22,355000,355250,355000,355500,61100
2026-06-18,13:23,355250,355000,355000,355500,28182
2026-06-18,13:24,355250,355500,355000,355500,20136
2026-06-18,13:25,355250,354500,354500,355500,65846
2026-06-18,13:26,354500,354500,354000,355000,95436
2026-06-18,13:27,354500,354750,354500,355000,23014
2026-06-18,13:28,354500,354750,354000,355000,59619
2026-06-18,13:29,354500,354500,354500,354750,26246
2026-06-18,13:30,354750,354750,354500,355000,22464
2026-06-18,13:31,355000,354750,354500,355000,26972
2026-06-18,13:32,355000,355250,354500,355500,85477
2026-06-18,13:33,355250,356000,355250,356000,45961
2026-06-18,13:34,355500,356000,355500,356000,38485
2026-06-18,13:35,356000,356500,355750,357000,178363
2026-06-18,13:36,356500,356500,355500,356500,76273
2026-06-18,13:37,356500,356250,356000,356500,41651
2026-06-18,13:38,356250,356500,356000,356500,44916
2026-06-18,13:39,356500,355500,355500,356500,106596
2026-06-18,13:40,356000,354500,354500,356000,107094
2026-06-18,13:41,355000,354500,354000,355000,98532
2026-06-18,13:42,354250,354750,354000,355000,94960
2026-06-18,13:43,354750,354500,354500,355000,42351
2026-06-18,13:44,354750,354000,353500,355000,131562
2026-06-18,13:45,353750,352000,351500,354000,314506
2026-06-18,13:46,352250,352500,352000,353000,60362
2026-06-18,13:47,352500,352500,352500,353000,53820
2026-06-18,13:48,352500,352000,352000,353000,70438
2026-06-18,13:49,352000,352000,351500,352500,103668
2026-06-18,13:50,352000,352250,352000,352500,24581
2026-06-18,13:51,352500,353000,352000,353500,81313
2026-06-18,13:52,353500,353500,353000,353500,19302
2026-06-18,13:53,353500,354000,353000,354000,63666
2026-06-18,13:54,353750,353500,353000,354000,56538
2026-06-18,13:55,354000,352500,352000,354000,73543
2026-06-18,13:56,352500,352500,352000,353000,28664
2026-06-18,13:57,352500,352750,352500,353000,19654
2026-06-18,13:58,352500,352250,352000,352750,35666
2026-06-18,13:59,352000,352250,352000,352250,25607
2026-06-18,14:00,352250,351000,351000,352250,118933
2026-06-18,14:01,351000,352000,351000,352000,72893
2026-06-18,14:02,351500,351500,351000,352500,62342
2026-06-18,14:03,351500,352000,351500,352000,13691
2026-06-18,14:04,351750,351000,351000,352000,51639
2026-06-18,14:05,351000,351500,351000,352000,67179
2026-06-18,14:06,351500,352000,351500,352000,21123
2026-06-18,14:07,351500,351500,351500,352000,21044
2026-06-18,14:08,351500,353000,351500,353000,109603
2026-06-18,14:09,352500,353000,352500,353000,17835
2026-06-18,14:10,353000,353500,352500,354000,67462
2026-06-18,14:11,353500,353750,353500,354000,39650
2026-06-18,14:12,353750,353500,353500,354500,93886
2026-06-18,14:13,353750,353500,353500,353750,25886
2026-06-18,14:14,353750,353000,353000,353750,54362
2026-06-18,14:15,353000,353250,352500,353500,60696
2026-06-18,14:16,353000,353500,353000,353500,29775
2026-06-18,14:17,353250,353250,353000,353500,23816
2026-06-18,14:18,353000,353500,353000,353500,19207
2026-06-18,14:19,353500,353000,353000,353500,46929
2026-06-18,14:20,353250,353500,353000,353500,21342
2026-06-18,14:21,353000,353500,353000,354000,57381
2026-06-18,14:22,353500,353500,353500,354000,38858
2026-06-18,14:23,353500,353500,353500,354000,19741
2026-06-18,14:24,353750,353750,353500,354000,41766
2026-06-18,14:25,353500,353250,353000,354000,56774
2026-06-18,14:26,353000,353750,353000,354000,56640
2026-06-18,14:27,353750,354000,353500,354000,29471
2026-06-18,14:28,354000,354000,353500,354000,18843
2026-06-18,14:29,354000,354000,353500,354000,11854
2026-06-18,14:30,354000,354000,353500,354000,22706
2026-06-18,14:31,353500,353750,353500,354000,24904
2026-06-18,14:32,353750,354500,353750,355000,135802
2026-06-18,14:33,354500,355000,354500,355000,26567
2026-06-18,14:34,354500,355000,354500,355500,89220
2026-06-18,14:35,355250,355750,355000,356000,130930
2026-06-18,14:36,355500,355750,355500,356000,48271
2026-06-18,14:37,355500,355750,355500,356000,39646
2026-06-18,14:38,355500,355500,355500,356000,67791
2026-06-18,14:39,355500,355750,355500,356000,58095
2026-06-18,14:40,355750,356000,355500,356500,123972
2026-06-18,14:41,356250,356500,356000,356500,85923
2026-06-18,14:42,356250,357000,356250,357000,136102
2026-06-18,14:43,357000,356500,356500,357000,168750
2026-06-18,14:44,356500,357000,356500,357500,119103
2026-06-18,14:45,357000,357250,357000,357500,128106
2026-06-18,14:46,357250,357250,357000,357500,60954
2026-06-18,14:47,357500,357000,356500,357500,176259
2026-06-18,14:48,357000,356750,356500,357000,55178
2026-06-18,14:49,356750,357000,356750,357000,67485
2026-06-18,14:50,356750,357500,356750,357500,95494
2026-06-18,14:51,357500,358000,357250,358000,151109
2026-06-18,14:52,357750,357750,357500,358000,135616
2026-06-18,14:53,358000,359000,357750,359000,155914
2026-06-18,14:54,358500,359000,358500,359000,108295
2026-06-18,14:55,359000,358750,358500,359000,81622
2026-06-18,14:56,358750,358500,358000,359000,180145
2026-06-18,14:57,358500,358500,358000,359000,103504
2026-06-18,14:58,358500,358250,358000,358500,43898
2026-06-18,14:59,358250,358000,358000,358500,71053
2026-06-18,15:00,358500,357500,357500,358500,89885
2026-06-18,15:01,357500,357500,356750,357750,130021
2026-06-18,15:02,357000,357500,357000,358000,68372
2026-06-18,15:03,358000,358500,357500,359000,123338
2026-06-18,15:04,358500,358500,358500,359000,59305
2026-06-18,15:05,358500,358500,358500,359000,55640
2026-06-18,15:06,358500,358750,358500,359000,91214
2026-06-18,15:07,359000,358750,358500,359000,64054
2026-06-18,15:08,358750,358500,358500,359000,63488
2026-06-18,15:09,359000,359000,358500,359000,61384
2026-06-18,15:10,358750,359500,358500,359500,183674
2026-06-18,15:11,359500,359500,359250,359500,116362
2026-06-18,15:12,359500,359750,359250,360000,195106
2026-06-18,15:13,360000,359750,359750,360000,191087
2026-06-18,15:14,360000,362500,359750,362500,508724
2026-06-18,15:15,362500,362500,362000,363000,170946
2026-06-18,15:16,362000,362750,362000,363000,152629
2026-06-18,15:17,362750,362500,362000,363000,150539
2026-06-18,15:18,362500,362500,361500,363000,189323
2026-06-18,15:19,363000,362500,361500,363000,115451
2026-06-18,15:30,362500,362500,362500,362500,3394751
