date,time,open,close,low,high,volume
2026-06-12,10:00,335000,334000,334000,336000,100332
2026-06-12,10:01,334000,334500,333500,335000,110662
2026-06-12,10:02,334500,333500,333500,335000,59922
2026-06-12,10:03,333500,334250,333500,334500,62287
2026-06-12,10:04,334500,335000,334250,335500,86687
2026-06-12,10:05,335000,335500,335000,336000,41584
2026-06-12,10:06,335000,335750,335000,337000,161833
2026-06-12,10:07,335750,335000,335000,335750,29915
2026-06-12,10:08,335000,335500,335000,336000,49512
2026-06-12,10:09,335500,336000,335500,336000,15930
2026-06-12,10:10,335750,335500,335500,336000,20472
2026-06-12,10:11,335500,334500,334500,336000,56711
2026-06-12,10:12,334500,335000,334000,335000,55912
2026-06-12,10:13,335000,334750,334500,335000,45655
2026-06-12,10:14,334500,334500,334000,335000,61473
2026-06-12,10:15,334000,333500,333500,334500,67095
2026-06-12,10:16,334000,333500,333000,334000,74076
2026-06-12,10:17,333500,333000,333000,334000,40210
2026-06-12,10:18,333000,332000,332000,333500,67971
2026-06-12,10:19,332000,331500,331500,332500,100260
2026-06-12,10:20,331500,332500,331500,332500,115858
2026-06-12,10:21,332250,333000,332000,333500,76503
2026-06-12,10:22,333500,332000,331500,333500,125127
2026-06-12,10:23,331750,332500,331500,333000,80070
2026-06-12,10:24,332500,332000,331500,333000,52307
2026-06-12,10:25,331750,331000,331000,332000,46691
2026-06-12,10:26,331250,330750,330500,331500,67465
2026-06-12,10:27,330750,331000,330500,331500,131971
2026-06-12,10:28,331000,329500,329000,331000,156489
2026-06-12,10:29,329500,330000,329500,331000,86845
2026-06-12,10:30,330000,330500,330000,332000,113147
2026-06-12,10:31,330500,330500,330000,331000,50218
2026-06-12,10:32,330000,330500,330000,331000,52845
2026-06-12,10:33,331000,330500,330000,331500,49546
2026-06-12,10:34,330500,332000,330500,332000,46877
2026-06-12,10:35,332000,331500,331000,332000,66387
2026-06-12,10:36,331500,331500,330500,331500,67694
2026-06-12,10:37,331000,331000,330000,331500,61030
2026-06-12,10:38,331000,330500,330000,331000,42167
2026-06-12,10:39,330000,330000,329500,330500,58443
2026-06-12,10:40,330000,329000,329000,330500,49554
2026-06-12,10:41,329500,328000,328000,329500,120686
2026-06-12,10:42,328000,328500,328000,329500,99671
2026-06-12,10:43,328500,330000,328500,330000,74880
2026-06-12,10:44,330000,329500,329000,330000,35986
2026-06-12,10:45,329000,330000,329000,330500,63597
2026-06-12,10:46,330000,330500,330000,331000,39169
2026-06-12,10:47,331000,331250,330500,331500,32972
2026-06-12,10:48,331250,332000,331000,332000,45983
2026-06-12,10:49,331500,332500,331500,332500,56798
2026-06-12,10:50,332500,332750,332000,333500,94547
2026-06-12,10:51,332500,332500,332500,333000,31677
2026-06-12,10:52,332750,332750,332000,333000,56089
2026-06-12,10:53,333000,333000,332750,333500,33497
2026-06-12,10:54,333000,332000,332000,333500,37693
2026-06-12,10:55,332000,332000,331500,332500,43211
2026-06-12,10:56,332000,333000,332000,333500,67099
2026-06-12,10:57,333000,333250,333000,333500,32723
2026-06-12,10:58,333250,333500,332500,333500,38912
2026-06-12,10:59,333500,332500,332500,333500,46409
2026-06-12,11:00,332750,333250,332500,333500,55791
2026-06-12,11:01,333000,333500,333000,333500,19426
2026-06-12,11:02,333250,333250,332500,333500,60593
2026-06-12,11:03,333250,333000,333000,333500,17550
2026-06-12,11:04,333000,333000,332500,333500,56007
2026-06-12,11:05,332500,332250,332000,333000,34767
2026-06-12,11:06,332250,332250,332000,332500,14512
2026-06-12,11:07,332000,331500,331500,332500,28502
2026-06-12,11:08,331500,332000,331500,332500,46061
2026-06-12,11:09,332000,332500,331500,333000,30552
2026-06-12,11:10,332500,332250,331500,332500,24750
2026-06-12,11:11,332000,332250,331500,332500,14746
2026-06-12,11:12,332000,332500,332000,333000,29796
2026-06-12,11:13,332500,333500,332500,333500,45899
2026-06-12,11:14,333000,333000,332500,333500,28516
2026-06-12,11:15,332500,333000,332500,333000,31448
2026-06-12,11:16,332750,333000,332500,333500,36616
2026-06-12,11:17,332750,333000,332500,333500,30136
2026-06-12,11:18,333000,333000,332500,333500,33598
2026-06-12,11:19,333000,333000,332500,333500,27540
2026-06-12,11:20,333500,333500,333000,334000,77836
2026-06-12,11:21,333250,333250,333000,333500,14584
2026-06-12,11:22,333500,332500,332500,333500,37025
2026-06-12,11:23,333000,332750,332500,333500,29944
2026-06-12,11:24,333000,332500,332500,333000,18416
2026-06-12,11:25,332500,332000,332000,333000,32423
2026-06-12,11:26,332500,332500,332000,333000,17157
2026-06-12,11:27,332500,332500,332000,333000,19609
2026-06-12,11:28,332500,332500,332500,333000,24269
2026-06-12,11:29,332500,333000,332500,333000,24884
2026-06-12,11:30,332750,332500,332500,333000,20735
2026-06-12,11:31,332500,332500,332500,333000,31958
2026-06-12,11:32,332500,333000,332000,333500,110175
2026-06-12,11:33,332500,333000,332500,333500,47229
2026-06-12,11:34,332750,332500,332000,333000,20807
2026-06-12,11:35,332000,332000,331000,332500,63123
2026-06-12,11:36,331500,332500,331500,333000,41317
2026-06-12,11:37,332500,333000,332500,333500,54436
2026-06-12,11:38,333000,333250,332500,333500,51674
2026-06-12,11:39,333250,333250,333000,333500,16627
2026-06-12,11:40,333250,333000,333000,333500,17665
2026-06-12,11:41,333000,333000,333000,333500,9704
2026-06-12,11:42,333000,333500,331500,333500,100388
2026-06-12,11:43,333000,333500,333000,333500,7136
2026-06-12,11:44,333250,333000,333000,333500,13957
2026-06-12,11:45,333000,333250,333000,333500,17352
2026-06-12,11:46,333000,333000,333000,333500,31461
2026-06-12,11:47,333000,333500,333000,333500,29338
2026-06-12,11:48,333250,333500,333000,333500,41949
2026-06-12,11:49,333250,333500,333000,333500,27170
2026-06-12,11:50,333250,333250,333000,333500,17332
2026-06-12,11:51,333250,333000,333000,333500,52311
2026-06-12,11:52,333000,334000,333000,334000,39738
2026-06-12,11:53,333500,334000,333500,334000,30195
2026-06-12,11:54,333500,334000,333500,334000,42217
2026-06-12,11:55,333750,334250,333500,334500,50784
2026-06-12,11:56,334250,334500,334000,335000,69295
2026-06-12,11:57,334500,335000,334500,335000,34060
2026-06-12,11:58,334750,334750,334500,335000,59462
2026-06-12,11:59,334750,334750,334500,335000,23320
2026-06-12,12:00,334750,335000,334500,335000,82577
2026-06-12,12:01,334750,335500,334500,335500,112982
2026-06-12,12:02,335500,335500,335000,335500,34188
2026-06-12,12:03,335250,335250,335000,335500,37059
2026-06-12,12:04,335250,334000,333500,335500,113564
2026-06-12,12:05,333750,334500,333500,335000,31534
2026-06-12,12:06,334500,334750,334500,335000,21430
2026-06-12,12:07,334750,334500,334500,335000,12617
2026-06-12,12:08,334750,335000,334000,335500,71800
2026-06-12,12:09,334750,334500,334500,335000,18580
2026-06-12,12:10,334500,335000,334500,335000,20329
2026-06-12,12:11,335000,334500,334500,335500,57206
2026-06-12,12:12,334750,334500,334500,335500,46076
2026-06-12,12:13,334500,334750,334500,335000,11782
2026-06-12,12:14,335000,334500,334250,335000,28490
2026-06-12,12:15,334500,334250,334000,335000,24038
2026-06-12,12:16,334250,334000,334000,334500,12976
2026-06-12,12:17,334000,334250,334000,334500,8943
2026-06-12,12:18,334500,333500,333500,334500,26146
2026-06-12,12:19,333500,333250,333000,333750,48206
2026-06-12,12:20,333250,333500,333000,334000,28928
2026-06-12,12:21,333500,334000,333500,334500,28763
2026-06-12,12:22,334250,334000,333500,334250,21540
2026-06-12,12:23,333500,333000,333000,334000,11345
2026-06-12,12:24,333000,333750,332500,334000,36594
2026-06-12,12:25,333750,334000,333500,334000,9945
2026-06-12,12:26,334000,334250,333750,334500,29098
2026-06-12,12:27,334250,334500,334000,334500,11875
2026-06-12,12:28,334500,334000,334000,334500,13384
2026-06-12,12:29,334250,334250,334000,334500,14382
2026-06-12,12:30,334000,334500,334000,334500,13041
2026-06-12,12:31,334000,334750,334000,335000,44140
2026-06-12,12:32,335000,334500,334500,335000,19998
2026-06-12,12:33,334500,335000,334500,335000,30711
2026-06-12,12:34,335000,334750,334500,335000,12762
2026-06-12,12:35,334750,334500,334500,335000,25688
2026-06-12,12:36,334750,334750,334500,335000,12963
2026-06-12,12:37,334500,334750,334500,335000,57117
2026-06-12,12:38,335000,335000,334750,335500,97328
2026-06-12,12:39,335000,335000,335000,336000,39283
2026-06-12,12:40,335500,335500,335000,335500,23919
2026-06-12,12:41,335000,335250,335000,335500,28667
2026-06-12,12:42,335250,335250,335000,335500,14525
2026-06-12,12:43,335000,336000,335000,336000,59899
2026-06-12,12:44,335750,336500,335750,337000,207277
2026-06-12,12:45,336250,336250,336000,336500,25291
2026-06-12,12:46,336500,336250,336000,336500,12738
2026-06-12,12:47,336250,335500,335500,336500,73743
2026-06-12,12:48,335500,336000,335500,336000,34913
2026-06-12,12:49,336000,335750,335500,336000,19961
2026-06-12,12:50,335750,336500,335750,337000,91823
2026-06-12,12:51,336250,336000,336000,336500,23940
2026-06-12,12:52,336500,335500,335500,336500,31164
2026-06-12,12:53,335500,336000,335500,336500,35380
2026-06-12,12:54,336000,335750,335500,336250,66768
2026-06-12,12:55,335500,336000,335000,336000,28775
2026-06-12,12:56,336000,335500,335500,336000,15257
2026-06-12,12:57,335500,335500,335500,336000,11482
2026-06-12,12:58,335750,335500,335500,336000,50406
2026-06-12,12:59,335500,335250,335000,336000,47242
2026-06-12,13:00,335500,334500,334500,335500,40092
2026-06-12,13:01,334500,335000,334000,335500,80172
2026-06-12,13:02,335000,334500,334500,335500,22621
2026-06-12,13:03,334750,335000,334500,335500,27210
2026-06-12,13:04,335500,335500,335000,335500,9120
2026-06-12,13:05,335000,335000,334000,335500,79776
2026-06-12,13:06,334500,334500,334000,335500,65335
2026-06-12,13:07,334250,334500,334250,335000,14167
2026-06-12,13:08,334750,334500,334500,335000,16192
2026-06-12,13:09,334500,334500,334500,335000,10440
2026-06-12,13:10,334500,335000,334250,335000,70926
2026-06-12,13:11,335000,335000,334500,335500,42824
2026-06-12,13:12,335000,335000,335000,336000,79013
2026-06-12,13:13,335000,334500,334500,335500,24768
2026-06-12,13:14,334750,334500,334500,335000,20397
2026-06-12,13:15,334500,335000,334500,335500,35571
2026-06-12,13:16,335000,335500,335000,336000,51955
2026-06-12,13:17,335500,336000,335500,336000,10203
2026-06-12,13:18,335500,335750,335500,336000,68417
2026-06-12,13:19,335500,335250,335000,336000,46660
2026-06-12,13:20,335500,335500,335000,336000,43901
2026-06-12,13:21,335000,335000,335000,335500,17694
2026-06-12,13:22,335000,335250,335000,336000,52290
2026-06-12,13:23,335250,335500,335000,336000,45778
2026-06-12,13:24,335500,335250,335000,336000,18192
2026-06-12,13:25,335250,335750,335000,336000,37557
2026-06-12,13:26,335500,336000,335500,336000,15961
2026-06-12,13:27,335750,336000,335750,336500,107933
2026-06-12,13:28,336000,335750,335500,336250,46536
2026-06-12,13:29,335750,336500,335500,336500,65986
2026-06-12,13:30,336250,336000,336000,336500,43474
2026-06-12,13:31,336000,336250,335500,336500,93533
2026-06-12,13:32,336000,336250,336000,336500,24540
2026-06-12,13:33,336250,336250,336000,336500,28116
2026-06-12,13:34,336250,336500,336000,336500,37771
2026-06-12,13:35,336500,336250,336000,336500,34330
2026-06-12,13:36,336250,336000,336000,336500,22778
2026-06-12,13:37,336000,336500,335500,336500,49213
2026-06-12,13:38,336000,336250,336000,336500,25904
2026-06-12,13:39,336250,336250,336250,336500,27128
2026-06-12,13:40,336500,336750,336000,337000,128536
2026-06-12,13:41,336750,336750,336500,337000,55252
2026-06-12,13:42,337000,336500,336500,337000,61200
2026-06-12,13:43,336500,337000,336500,337000,29215
2026-06-12,13:44,337000,336750,336500,337000,39203
2026-06-12,13:45,336750,336500,336000,337000,90205
2026-06-12,13:46,336500,336000,336000,336500,25161
2026-06-12,13:47,336000,336250,336000,337000,80000
2026-06-12,13:48,336250,336000,335500,336500,37976
2026-06-12,13:49,335750,335750,335500,336500,34199
2026-06-12,13:50,335500,335750,335500,336500,33737
2026-06-12,13:51,335500,335250,335000,336000,44874
2026-06-12,13:52,335500,335000,335000,335500,20889
2026-06-12,13:53,335000,335000,335000,335500,25297
2026-06-12,13:54,335000,335000,335000,335500,63882
2026-06-12,13:55,335000,335000,334500,335500,46730
2026-06-12,13:56,335000,334500,334500,335500,42082
2026-06-12,13:57,334500,335500,334500,336000,42174
2026-06-12,13:58,335500,335000,335000,336000,32373
2026-06-12,13:59,335000,335000,335000,335500,23638
2026-06-12,14:00,335000,334500,334500,335500,46321
2026-06-12,14:01,334500,334000,333500,335000,67918
2026-06-12,14:02,334000,333000,332500,334000,98416
2026-06-12,14:03,333250,334000,332500,334000,75559
2026-06-12,14:04,333500,334000,333000,334000,41202
2026-06-12,14:05,333500,332500,332000,334000,119286
2026-06-12,14:06,332500,333000,332000,333500,60519
2026-06-12,14:07,332750,332500,332500,333500,51636
2026-06-12,14:08,333000,332500,332500,333000,11071
2026-06-12,14:09,333000,333000,332500,333500,43132
2026-06-12,14:10,333500,333500,333000,333500,24757
2026-06-12,14:11,333000,333250,333000,333500,24776
2026-06-12,14:12,333250,334000,333000,334000,42335
2026-06-12,14:13,333500,333000,333000,334000,49382
2026-06-12,14:14,333000,333500,333000,334000,23034
2026-06-12,14:15,333500,334000,333500,334000,13850
2026-06-12,14:16,333750,333500,333500,334000,12055
2026-06-12,14:17,333750,333250,333000,334000,56294
2026-06-12,14:18,333250,334000,333000,334000,17977
2026-06-12,14:19,333750,333500,333500,334000,41192
2026-06-12,14:20,333750,333750,333500,334000,12540
2026-06-12,14:21,333750,333000,333000,334000,48863
2026-06-12,14:22,333250,333250,332500,333500,62736
2026-06-12,14:23,333000,333000,333000,333500,34993
2026-06-12,14:24,332500,332500,332500,333500,50211
2026-06-12,14:25,332750,333250,332500,333250,36037
2026-06-12,14:26,333250,333250,333000,333500,27294
2026-06-12,14:27,333000,333000,333000,333500,18887
2026-06-12,14:28,333500,333000,333000,333500,17517
2026-06-12,14:29,333000,333000,333000,333500,20570
2026-06-12,14:30,333000,332750,332500,333500,32974
2026-06-12,14:31,332500,332500,332000,333000,41806
2026-06-12,14:32,332000,331000,331000,332500,133598
2026-06-12,14:33,331000,331000,330500,331500,66036
2026-06-12,14:34,331000,331000,330500,331500,50130
2026-06-12,14:35,330500,330750,330500,331000,34492
2026-06-12,14:36,330500,328500,328500,331000,182848
2026-06-12,14:37,328500,326000,326000,329000,168102
2026-06-12,14:38,326000,325500,325000,328000,216702
2026-06-12,14:39,325000,326500,324500,327500,190373
2026-06-12,14:40,326500,327500,326000,328000,159091
2026-06-12,14:41,327000,329000,327000,329000,113477
2026-06-12,14:42,328750,328000,327000,329000,89192
2026-06-12,14:43,328000,326000,326000,328500,63311
2026-06-12,14:44,326500,325500,324000,326500,124586
2026-06-12,14:45,325500,326000,325000,326500,75670
2026-06-12,14:46,326000,324500,324000,326000,122752
2026-06-12,14:47,324000,324500,323500,325500,139925
2026-06-12,14:48,324500,324500,323500,325000,95047
2026-06-12,14:49,324500,323500,323000,325000,86547
2026-06-12,14:50,323500,320000,320000,324000,243878
2026-06-12,14:51,320000,322000,320000,322500,163106
2026-06-12,14:52,322000,322500,322000,324000,132205
2026-06-12,14:53,322500,324500,321500,324500,92045
2026-06-12,14:54,324500,326500,324000,326500,123552
2026-06-12,14:55,326000,324500,324000,326500,136715
2026-06-12,14:56,325000,322500,322500,325000,64247
2026-06-12,14:57,322500,323000,322500,323500,48723
2026-06-12,14:58,323000,321500,321500,323000,63892
2026-06-12,14:59,321500,321000,321000,322500,99556
2026-06-12,15:00,321250,322000,321000,323000,95695
2026-06-12,15:01,322000,322500,321000,323000,115788
2026-06-12,15:02,323000,324000,322000,324000,111846
2026-06-12,15:03,323500,324500,323000,325000,171345
2026-06-12,15:04,324000,323500,323500,325000,107947
2026-06-12,15:05,323500,323500,323000,324000,61151
2026-06-12,15:06,323500,322000,321000,323500,113434
2026-06-12,15:07,322000,322500,321000,322500,91720
2026-06-12,15:08,322500,322500,321500,322500,74345
2026-06-12,15:09,322000,323000,322000,323000,58138
2026-06-12,15:10,323000,323000,322500,323500,63375
2026-06-12,15:11,323000,323500,322500,323500,58722
2026-06-12,15:12,323500,324000,323000,324000,85750
2026-06-12,15:13,323500,324500,323500,324500,55407
2026-06-12,15:14,324500,324500,323500,324500,101990
2026-06-12,15:15,324500,323500,323000,324500,117080
2026-06-12,15:16,323000,321750,321500,323500,99895
2026-06-12,15:17,322000,322500,321500,323000,68392
2026-06-12,15:18,322500,323000,322000,323000,66710
2026-06-12,15:19,322500,322500,322000,323000,44930
2026-06-12,15:30,322500,322500,322500,322500,2996244
