date,time,open,close,low,high,volume
2026-07-08,10:33,17850,17645,17620,17865,331354
2026-07-08,10:34,17640,17712,17600,17750,227874
2026-07-08,10:35,17710,17750,17690,17850,214218
2026-07-08,10:36,17755,17560,17540,17820,365683
2026-07-08,10:37,17540,17590,17520,17660,269441
2026-07-08,10:38,17590,17485,17430,17630,308842
2026-07-08,10:39,17475,17530,17400,17555,269681
2026-07-08,10:40,17530,17625,17510,17665,313387
2026-07-08,10:41,17610,17500,17465,17695,245363
2026-07-08,10:42,17490,17655,17465,17755,197493
2026-07-08,10:43,17670,17560,17510,17715,143625
2026-07-08,10:44,17565,17595,17500,17690,181294
2026-07-08,10:45,17590,17740,17575,17770,217813
2026-07-08,10:46,17730,17615,17600,17770,219759
2026-07-08,10:47,17610,17730,17595,17770,197052
2026-07-08,10:48,17730,17625,17625,17860,198738
2026-07-08,10:49,17630,17625,17570,17670,214588
2026-07-08,10:50,17625,17675,17625,17800,256072
2026-07-08,10:51,17675,17495,17485,17730,213363
2026-07-08,10:52,17495,17565,17450,17595,230856
2026-07-08,10:53,17560,17375,17355,17570,208482
2026-07-08,10:54,17375,17320,17220,17400,442511
2026-07-08,10:55,17310,17360,17200,17360,335134
2026-07-08,10:56,17350,17280,17220,17360,220290
2026-07-08,10:57,17280,17365,17280,17430,254549
2026-07-08,10:58,17365,17350,17310,17410,167649
2026-07-08,10:59,17345,17300,17300,17395,191515
2026-07-08,11:00,17315,17125,17110,17325,213090
2026-07-08,11:01,17125,17170,17095,17235,329870
2026-07-08,11:02,17185,17055,17050,17185,238638
2026-07-08,11:03,17060,17075,17050,17150,196411
2026-07-08,11:04,17060,17065,16960,17125,385934
2026-07-08,11:05,17050,17030,16955,17075,237805
2026-07-08,11:06,17010,16915,16905,17080,259197
2026-07-08,11:07,16920,17070,16910,17080,285214
2026-07-08,11:08,17085,16945,16880,17105,300325
2026-07-08,11:09,16945,17080,16925,17080,229650
2026-07-08,11:10,17080,17115,17050,17185,286384
2026-07-08,11:11,17115,17150,17115,17240,200511
2026-07-08,11:12,17165,17145,16985,17185,199557
2026-07-08,11:13,17145,17115,17075,17195,237748
2026-07-08,11:14,17130,16965,16960,17140,244329
2026-07-08,11:15,16965,17040,16960,17090,117869
2026-07-08,11:16,17055,16975,16945,17085,142483
2026-07-08,11:17,16950,17050,16950,17075,106844
2026-07-08,11:18,17050,17200,17020,17235,254635
2026-07-08,11:19,17212,17270,17180,17295,163847
2026-07-08,11:20,17280,17190,17175,17365,388852
2026-07-08,11:21,17175,17265,17100,17265,198305
2026-07-08,11:22,17275,17230,17170,17340,234403
2026-07-08,11:23,17225,17290,17225,17340,148454
2026-07-08,11:24,17310,17345,17295,17415,224026
2026-07-08,11:25,17340,17380,17230,17395,182869
2026-07-08,11:26,17385,17430,17365,17485,167476
2026-07-08,11:27,17430,17465,17400,17490,234994
2026-07-08,11:28,17475,17360,17325,17490,210355
2026-07-08,11:29,17350,17290,17285,17420,176298
2026-07-08,11:30,17290,17250,17205,17355,293414
2026-07-08,11:31,17250,17175,17100,17305,206902
2026-07-08,11:32,17155,17055,17020,17180,158485
2026-07-08,11:33,17055,17045,17005,17075,157774
2026-07-08,11:34,17045,17120,17030,17175,165495
2026-07-08,11:35,17120,17150,17110,17225,111781
2026-07-08,11:36,17145,17145,17080,17195,164922
2026-07-08,11:37,17145,17165,17010,17180,140683
2026-07-08,11:38,17140,17110,17085,17250,271885
2026-07-08,11:39,17110,17160,17060,17160,85834
2026-07-08,11:40,17165,17160,17135,17245,120955
2026-07-08,11:41,17165,17085,17085,17245,125655
2026-07-08,11:42,17100,17120,17005,17140,177646
2026-07-08,11:43,17135,17080,17050,17140,92001
2026-07-08,11:44,17080,17220,17080,17255,154874
2026-07-08,11:45,17230,17225,17200,17320,105335
2026-07-08,11:46,17245,17240,17170,17270,84978
2026-07-08,11:47,17240,17315,17180,17330,95797
2026-07-08,11:48,17325,17220,17215,17385,256471
2026-07-08,11:49,17235,17235,17180,17300,101030
2026-07-08,11:50,17250,17140,17135,17290,107325
2026-07-08,11:51,17140,17075,17075,17170,170946
2026-07-08,11:52,17090,17005,17005,17095,130859
2026-07-08,11:53,17000,17130,17000,17140,160233
2026-07-08,11:54,17140,17105,17030,17165,79020
2026-07-08,11:55,17115,17120,17095,17235,189619
2026-07-08,11:56,17125,17140,17050,17155,144098
2026-07-08,11:57,17130,17130,17080,17150,111941
2026-07-08,11:58,17150,17100,17085,17180,61010
2026-07-08,11:59,17100,17095,17050,17120,114909
2026-07-08,12:00,17110,17175,17105,17265,208637
2026-07-08,12:01,17165,17220,17165,17295,168409
2026-07-08,12:02,17215,17195,17105,17220,130205
2026-07-08,12:03,17180,17250,17135,17255,43990
2026-07-08,12:04,17240,17250,17230,17315,210931
2026-07-08,12:05,17250,17315,17250,17360,85943
2026-07-08,12:06,17330,17295,17225,17420,200373
2026-07-08,12:07,17300,17385,17255,17390,101978
2026-07-08,12:08,17375,17505,17375,17560,213404
2026-07-08,12:09,17505,17505,17470,17535,112046
2026-07-08,12:10,17505,17575,17480,17580,149674
2026-07-08,12:11,17580,17615,17540,17635,182009
2026-07-08,12:12,17610,17445,17425,17630,268828
2026-07-08,12:13,17440,17475,17430,17525,66016
2026-07-08,12:14,17475,17500,17475,17525,69468
2026-07-08,12:15,17495,17580,17465,17605,124834
2026-07-08,12:16,17595,17545,17520,17605,89810
2026-07-08,12:17,17545,17460,17450,17585,150634
2026-07-08,12:18,17465,17465,17380,17465,178370
2026-07-08,12:19,17470,17420,17385,17525,124388
2026-07-08,12:20,17410,17465,17350,17500,131163
2026-07-08,12:21,17470,17475,17390,17495,83175
2026-07-08,12:22,17460,17480,17445,17515,104222
2026-07-08,12:23,17480,17565,17480,17605,158480
2026-07-08,12:24,17570,17550,17510,17595,53360
2026-07-08,12:25,17545,17575,17545,17605,103874
2026-07-08,12:26,17565,17650,17540,17660,192081
2026-07-08,12:27,17650,17660,17610,17700,197695
2026-07-08,12:28,17670,17665,17640,17715,181262
2026-07-08,12:29,17665,17605,17595,17690,145431
2026-07-08,12:30,17600,17705,17575,17735,135095
2026-07-08,12:31,17712,17720,17665,17727,122144
2026-07-08,12:32,17720,17640,17630,17720,94996
2026-07-08,12:33,17645,17510,17510,17665,160110
2026-07-08,12:34,17510,17525,17510,17590,112877
2026-07-08,12:35,17535,17515,17465,17580,143351
2026-07-08,12:36,17525,17470,17470,17540,103636
2026-07-08,12:37,17480,17540,17470,17545,103570
2026-07-08,12:38,17535,17500,17475,17550,83116
2026-07-08,12:39,17510,17430,17420,17520,144962
2026-07-08,12:40,17435,17360,17350,17440,163744
2026-07-08,12:41,17360,17355,17325,17395,140968
2026-07-08,12:42,17350,17345,17330,17375,58263
2026-07-08,12:43,17355,17375,17345,17405,100692
2026-07-08,12:44,17375,17385,17335,17455,81397
2026-07-08,12:45,17375,17350,17335,17420,59397
2026-07-08,12:46,17365,17330,17255,17380,179162
2026-07-08,12:47,17330,17235,17220,17340,74476
2026-07-08,12:48,17230,17230,17205,17260,95724
2026-07-08,12:49,17240,17275,17215,17335,75403
2026-07-08,12:50,17285,17235,17210,17360,98004
2026-07-08,12:51,17225,17175,17175,17265,60292
2026-07-08,12:52,17185,17210,17160,17235,67669
2026-07-08,12:53,17210,17195,17180,17245,47945
2026-07-08,12:54,17195,17265,17185,17265,55094
2026-07-08,12:55,17260,17215,17135,17265,81858
2026-07-08,12:56,17215,17200,17155,17230,29319
2026-07-08,12:57,17225,17270,17200,17285,31327
2026-07-08,12:58,17270,17200,17175,17270,86517
2026-07-08,12:59,17200,17110,17100,17220,148849
2026-07-08,13:00,17120,17050,17035,17160,120474
2026-07-08,13:01,17050,17055,17030,17075,69510
2026-07-08,13:02,17055,17080,17055,17110,37155
2026-07-08,13:03,17090,17035,17015,17100,186526
2026-07-08,13:04,17045,16965,16965,17065,198007
2026-07-08,13:05,16970,16920,16900,16970,139806
2026-07-08,13:06,16925,16930,16915,17000,118009
2026-07-08,13:07,16925,16865,16860,16945,239034
2026-07-08,13:08,16865,16875,16810,16910,210859
2026-07-08,13:09,16875,16900,16855,16955,203579
2026-07-08,13:10,16900,16810,16810,16905,128908
2026-07-08,13:13,16765,16550,16530,16765,643951
2026-07-08,13:14,16540,16645,16540,16675,283948
2026-07-08,13:15,16640,16565,16540,16675,230152
2026-07-08,13:16,16570,16550,16520,16575,117043
2026-07-08,13:17,16550,16560,16530,16640,208955
2026-07-08,13:18,16555,16630,16525,16685,215369
2026-07-08,13:19,16630,16525,16515,16675,179831
2026-07-08,13:20,16525,16545,16500,16570,253117
2026-07-08,13:21,16545,16635,16515,16645,263780
2026-07-08,13:22,16645,16680,16630,16800,305150
2026-07-08,13:23,16685,16715,16660,16765,212686
2026-07-08,13:24,16710,16760,16705,16825,299412
2026-07-08,13:25,16755,16695,16615,16770,150217
2026-07-08,13:26,16695,16640,16620,16780,154484
2026-07-08,13:27,16640,16535,16510,16650,181264
2026-07-08,13:28,16540,16530,16490,16610,282329
2026-07-08,13:29,16515,16535,16505,16570,141194
2026-07-08,13:30,16535,16480,16475,16575,421910
2026-07-08,13:31,16495,16365,16330,16495,495459
2026-07-08,13:32,16370,16300,16295,16445,587575
2026-07-08,13:33,16300,16235,16175,16375,341039
2026-07-08,13:34,16235,16180,16150,16280,332796
2026-07-08,13:35,16190,16185,16140,16225,278248
2026-07-08,13:36,16195,16025,16010,16200,439434
2026-07-08,13:37,16030,16065,15970,16100,467888
2026-07-08,13:38,16070,15925,15850,16100,355692
2026-07-08,13:39,15925,16125,15890,16140,422732
2026-07-08,13:40,16130,16240,16075,16295,564577
2026-07-08,13:41,16230,16060,16050,16260,239183
2026-07-08,13:42,16070,16065,16055,16265,392717
2026-07-08,13:43,16075,16000,15940,16100,314162
2026-07-08,13:44,16030,16115,16030,16175,219081
2026-07-08,13:45,16105,15995,15975,16110,198723
2026-07-08,13:46,15985,15945,15925,16095,248899
2026-07-08,13:47,15960,16015,15960,16100,222364
2026-07-08,13:48,16035,16195,16000,16195,318849
2026-07-08,13:49,16190,15970,15950,16230,458890
2026-07-08,13:50,15970,15960,15900,15980,188956
2026-07-08,13:51,15960,16012,15925,16035,124964
2026-07-08,13:52,16015,15980,15920,16060,164008
2026-07-08,13:53,15980,15880,15870,16020,262416
2026-07-08,13:54,15895,15700,15595,15895,884999
2026-07-08,13:55,15690,15795,15665,15820,344667
2026-07-08,13:56,15795,16130,15790,16145,364967
2026-07-08,13:57,16135,16070,16025,16230,305562
2026-07-08,13:58,16080,16185,16030,16250,287413
2026-07-08,13:59,16200,16335,16165,16360,300733
2026-07-08,14:00,16330,16420,16310,16500,278710
2026-07-08,14:01,16415,16245,16160,16440,248016
2026-07-08,14:02,16280,16240,16130,16340,157604
2026-07-08,14:03,16240,16205,16095,16255,190278
2026-07-08,14:04,16195,16350,16195,16400,255966
2026-07-08,14:05,16345,16415,16330,16490,241950
2026-07-08,14:06,16415,16610,16375,16610,374091
2026-07-08,14:07,16600,16505,16460,16600,310385
2026-07-08,14:08,16505,16455,16430,16535,206051
2026-07-08,14:09,16460,16355,16325,16500,165051
2026-07-08,14:10,16365,16395,16245,16460,236419
2026-07-08,14:11,16395,16420,16300,16435,116474
2026-07-08,14:12,16430,16330,16290,16495,215712
2026-07-08,14:13,16340,16230,16205,16415,149151
2026-07-08,14:14,16245,16180,16120,16395,232363
2026-07-08,14:15,16180,16365,16160,16375,260794
2026-07-08,14:16,16365,16260,16210,16470,256660
2026-07-08,14:17,16255,16140,16130,16270,218493
2026-07-08,14:18,16140,16055,16030,16145,167639
2026-07-08,14:19,16060,16060,16045,16135,201922
2026-07-08,14:20,16055,16115,16050,16190,217362
2026-07-08,14:21,16115,16105,16040,16145,132082
2026-07-08,14:22,16110,16025,16000,16115,237495
2026-07-08,14:23,16035,15915,15890,16075,268186
2026-07-08,14:24,15935,15895,15835,15960,430189
2026-07-08,14:25,15875,15930,15850,15980,282495
2026-07-08,14:26,15930,15960,15915,16105,410516
2026-07-08,14:27,15960,16005,15900,16050,228447
2026-07-08,14:28,16000,15900,15880,16020,216787
2026-07-08,14:29,15890,15830,15820,15915,276287
2026-07-08,14:30,15830,15825,15775,15840,556930
2026-07-08,14:31,15820,15865,15750,15905,380691
2026-07-08,14:32,15870,15795,15760,15890,254462
2026-07-08,14:33,15785,15785,15710,15815,262017
2026-07-08,14:34,15775,15975,15775,16015,373510
2026-07-08,14:35,15975,15885,15880,16047,505573
2026-07-08,14:36,15885,15870,15800,15900,200737
2026-07-08,14:37,15875,15780,15750,15880,350602
2026-07-08,14:38,15780,15780,15725,15780,164637
2026-07-08,14:39,15785,15815,15685,15850,683173
2026-07-08,14:40,15820,15822,15745,15890,367795
2026-07-08,14:41,15820,15855,15770,15910,441065
2026-07-08,14:42,15855,16045,15855,16050,330824
2026-07-08,14:43,16050,15875,15790,16050,510875
2026-07-08,14:44,15860,15865,15860,15980,248099
2026-07-08,14:45,15875,15905,15820,15935,244815
2026-07-08,14:46,15910,15870,15835,16040,399901
2026-07-08,14:47,15860,15875,15840,15905,111839
2026-07-08,14:48,15870,15865,15805,15945,282410
2026-07-08,14:49,15860,16025,15855,16070,407317
2026-07-08,14:50,16030,16150,15950,16180,398747
2026-07-08,14:51,16150,16105,16085,16170,230148
2026-07-08,14:52,16110,16195,16055,16215,312778
2026-07-08,14:53,16195,16140,16110,16220,337411
2026-07-08,14:54,16140,16430,16140,16455,482519
2026-07-08,14:55,16430,16435,16355,16460,261650
2026-07-08,14:56,16445,16405,16355,16455,370999
2026-07-08,14:57,16405,16495,16400,16580,485356
2026-07-08,14:58,16510,16385,16375,16510,273068
2026-07-08,14:59,16385,16425,16335,16450,266069
2026-07-08,15:00,16420,16415,16365,16490,228854
2026-07-08,15:01,16405,16350,16325,16470,319189
2026-07-08,15:02,16350,16315,16250,16350,330815
2026-07-08,15:03,16315,16270,16260,16350,185875
2026-07-08,15:04,16280,16305,16250,16345,302268
2026-07-08,15:05,16295,16280,16260,16420,364489
2026-07-08,15:06,16275,16265,16240,16330,188126
2026-07-08,15:07,16245,16190,16190,16300,165105
2026-07-08,15:08,16190,16095,16080,16235,323816
2026-07-08,15:09,16095,16095,16070,16125,183986
2026-07-08,15:10,16080,15980,15960,16095,241116
2026-07-08,15:11,15977,15855,15810,16000,369374
2026-07-08,15:12,15855,15925,15830,15990,239646
2026-07-08,15:13,15930,15800,15780,15935,208846
2026-07-08,15:14,15800,15905,15780,15920,137995
2026-07-08,15:15,15900,15960,15895,15980,130857
2026-07-08,15:16,15965,16065,15960,16090,264446
2026-07-08,15:17,16065,16295,16060,16310,312491
2026-07-08,15:18,16315,16235,16205,16330,199488
2026-07-08,15:19,16225,16240,16210,16255,231836
2026-07-08,15:30,16185,16185,16185,16185,293050
