date,time,open,close,low,high,volume
2026-07-01,10:46,22305,22280,22270,22340,73939
2026-07-01,10:47,22280,22280,22270,22385,96244
2026-07-01,10:48,22280,22175,22140,22280,239651
2026-07-01,10:49,22160,22145,22105,22170,86705
2026-07-01,10:50,22150,22135,22110,22220,219758
2026-07-01,10:51,22140,22155,22125,22185,97545
2026-07-01,10:52,22150,22170,22125,22180,161517
2026-07-01,10:53,22180,22160,22145,22230,134888
2026-07-01,10:54,22160,22075,22055,22170,224079
2026-07-01,10:55,22075,22080,22060,22105,145512
2026-07-01,10:56,22075,22130,22075,22150,96363
2026-07-01,10:57,22135,22010,22010,22145,171465
2026-07-01,11:00,21995,21815,21775,22000,600285
2026-07-01,11:01,21815,21700,21695,21850,424512
2026-07-01,11:02,21690,21680,21630,21735,234203
2026-07-01,11:03,21685,21600,21565,21720,329163
2026-07-01,11:04,21600,21520,21500,21615,242232
2026-07-01,11:05,21515,21340,21335,21560,493203
2026-07-01,11:06,21345,21210,21195,21360,241958
2026-07-01,11:07,21210,21200,21120,21270,227441
2026-07-01,11:08,21200,21090,21010,21200,512502
2026-07-01,11:09,21080,21215,21010,21300,439261
2026-07-01,11:10,21205,21135,21105,21295,359555
2026-07-01,11:11,21140,21300,21125,21415,420695
2026-07-01,11:12,21300,21325,21200,21360,402944
2026-07-01,11:13,21315,21335,21300,21435,428460
2026-07-01,11:14,21340,21440,21315,21445,136972
2026-07-01,11:15,21445,21460,21305,21480,228914
2026-07-01,11:16,21465,21455,21365,21475,254221
2026-07-01,11:17,21440,21420,21380,21465,145850
2026-07-01,11:18,21430,21500,21425,21585,274203
2026-07-01,11:19,21497,21580,21465,21590,255230
2026-07-01,11:20,21580,21610,21525,21620,220140
2026-07-01,11:21,21610,21755,21570,21782,182035
2026-07-01,11:22,21745,21830,21725,21850,201372
2026-07-01,11:23,21830,21895,21810,21900,141803
2026-07-01,11:24,21895,21915,21820,21950,341256
2026-07-01,11:25,21915,21825,21800,21925,140978
2026-07-01,11:26,21820,21965,21820,21975,125770
2026-07-01,11:27,21965,21635,21635,21965,156190
2026-07-01,11:28,21640,21735,21620,21745,145681
2026-07-01,11:29,21735,21865,21695,21870,143747
2026-07-01,11:30,21865,21850,21825,21905,94071
2026-07-01,11:31,21850,21790,21775,21920,155158
2026-07-01,11:32,21790,21750,21685,21790,126852
2026-07-01,11:33,21750,21780,21750,21780,41362
2026-07-01,11:34,21780,21810,21775,21860,120461
2026-07-01,11:35,21815,21935,21805,21945,106842
2026-07-01,11:36,21932,21960,21920,21960,85709
2026-07-01,11:37,21965,21880,21860,21965,179155
2026-07-01,11:38,21875,21915,21815,21915,187660
2026-07-01,11:39,21920,21930,21890,21945,47430
2026-07-01,11:40,21930,21960,21895,21990,105874
2026-07-01,11:41,21975,22070,21950,22095,186856
2026-07-01,11:42,22070,22250,22060,22260,158782
2026-07-01,11:43,22255,22315,22255,22360,319611
2026-07-01,11:44,22315,22360,22255,22385,166762
2026-07-01,11:45,22355,22270,22260,22380,165201
2026-07-01,11:46,22275,22230,22165,22285,255910
2026-07-01,11:47,22230,22215,22140,22240,227234
2026-07-01,11:48,22215,22195,22195,22360,172641
2026-07-01,11:49,22200,22230,22115,22260,185133
2026-07-01,11:50,22220,22165,22135,22235,92908
2026-07-01,11:51,22160,22085,22070,22200,195319
2026-07-01,11:52,22090,22010,22000,22095,131756
2026-07-01,11:53,22005,22085,21930,22085,147352
2026-07-01,11:54,22080,22115,22035,22120,142176
2026-07-01,11:55,22110,22120,22080,22125,81701
2026-07-01,11:56,22120,22075,22070,22130,55571
2026-07-01,11:57,22090,22045,22025,22115,140967
2026-07-01,11:58,22040,22050,22020,22065,64714
2026-07-01,11:59,22050,22080,22030,22085,48098
2026-07-01,12:00,22070,22040,21965,22070,84599
2026-07-01,12:01,22045,22095,22015,22115,218574
2026-07-01,12:02,22095,22205,22080,22225,109146
2026-07-01,12:03,22220,22320,22205,22350,103510
2026-07-01,12:04,22320,22270,22220,22370,178522
2026-07-01,12:05,22260,22360,22240,22390,123032
2026-07-01,12:06,22360,22395,22350,22410,144491
2026-07-01,12:07,22395,22405,22370,22420,120475
2026-07-01,12:08,22405,22420,22380,22445,67819
2026-07-01,12:09,22420,22405,22405,22450,48475
2026-07-01,12:10,22400,22335,22320,22400,53526
2026-07-01,12:11,22340,22310,22295,22380,94437
2026-07-01,12:12,22310,22335,22285,22365,64920
2026-07-01,12:13,22335,22420,22320,22440,138168
2026-07-01,12:14,22420,22475,22385,22475,71992
2026-07-01,12:15,22475,22415,22405,22495,91015
2026-07-01,12:16,22420,22335,22310,22470,110765
2026-07-01,12:17,22340,22225,22225,22385,181549
2026-07-01,12:18,22225,22270,22175,22280,96510
2026-07-01,12:19,22270,22265,22220,22295,93689
2026-07-01,12:20,22260,22290,22220,22315,82162
2026-07-01,12:21,22295,22285,22255,22320,38805
2026-07-01,12:22,22285,22225,22215,22340,186034
2026-07-01,12:23,22225,22180,22160,22230,118757
2026-07-01,12:24,22170,22155,22140,22170,32311
2026-07-01,12:25,22155,22145,22120,22180,87394
2026-07-01,12:26,22145,22170,22135,22225,53701
2026-07-01,12:27,22175,22075,22040,22180,55111
2026-07-01,12:28,22085,22115,22085,22120,15702
2026-07-01,12:29,22115,22130,22100,22135,20427
2026-07-01,12:30,22130,22150,22105,22175,30833
2026-07-01,12:31,22145,22055,22050,22152,44429
2026-07-01,12:32,22060,22100,22045,22130,33926
2026-07-01,12:33,22110,22200,22110,22200,50000
2026-07-01,12:34,22200,22190,22160,22220,69751
2026-07-01,12:35,22185,22290,22180,22290,53150
2026-07-01,12:36,22290,22295,22220,22302,99755
2026-07-01,12:37,22295,22310,22280,22360,99811
2026-07-01,12:38,22310,22485,22300,22490,192333
2026-07-01,12:39,22485,22450,22420,22545,210086
2026-07-01,12:40,22445,22490,22410,22530,107139
2026-07-01,12:41,22490,22390,22380,22495,113249
2026-07-01,12:42,22400,22335,22300,22400,78843
2026-07-01,12:43,22335,22350,22250,22365,100019
2026-07-01,12:44,22355,22280,22265,22365,72811
2026-07-01,12:45,22285,22315,22275,22350,65707
2026-07-01,12:46,22315,22420,22315,22430,109991
2026-07-01,12:47,22420,22485,22410,22495,79858
2026-07-01,12:48,22485,22470,22420,22505,182618
2026-07-01,12:49,22470,22590,22470,22600,92488
2026-07-01,12:50,22575,22575,22560,22600,81329
2026-07-01,12:51,22570,22615,22535,22620,99994
2026-07-01,12:52,22615,22655,22605,22675,100449
2026-07-01,12:53,22665,22670,22630,22700,441135
2026-07-01,12:54,22670,22645,22630,22685,83369
2026-07-01,12:55,22640,22610,22540,22650,116406
2026-07-01,12:56,22615,22605,22565,22615,96660
2026-07-01,12:57,22600,22560,22550,22615,42973
2026-07-01,12:58,22550,22470,22455,22565,96577
2026-07-01,12:59,22465,22520,22465,22535,202416
2026-07-01,13:00,22520,22375,22335,22520,94016
2026-07-01,13:01,22370,22365,22310,22390,35144
2026-07-01,13:02,22365,22320,22250,22385,177401
2026-07-01,13:03,22325,22280,22270,22365,48262
2026-07-01,13:04,22280,22325,22235,22345,87207
2026-07-01,13:05,22335,22355,22305,22400,110028
2026-07-01,13:06,22350,22270,22245,22375,73881
2026-07-01,13:07,22270,22310,22240,22340,93424
2026-07-01,13:08,22305,22310,22285,22375,79017
2026-07-01,13:09,22305,22240,22210,22325,86226
2026-07-01,13:10,22240,22225,22200,22255,74060
2026-07-01,13:11,22220,22220,22150,22230,136263
2026-07-01,13:12,22220,22110,22105,22250,101094
2026-07-01,13:13,22110,22150,22105,22180,116803
2026-07-01,13:14,22140,22110,22080,22145,78500
2026-07-01,13:15,22105,22120,22090,22140,41045
2026-07-01,13:16,22120,22150,22110,22150,32560
2026-07-01,13:17,22140,22160,22080,22160,139047
2026-07-01,13:18,22155,22150,22135,22185,57138
2026-07-01,13:19,22150,22175,22140,22180,38549
2026-07-01,13:20,22175,22160,22100,22175,41957
2026-07-01,13:21,22155,22155,22135,22175,59265
2026-07-01,13:22,22155,22175,22150,22190,81999
2026-07-01,13:23,22175,22185,22135,22230,71512
2026-07-01,13:24,22195,22165,22145,22195,62149
2026-07-01,13:25,22160,22195,22125,22200,69157
2026-07-01,13:26,22190,22225,22190,22235,34239
2026-07-01,13:27,22230,22270,22215,22290,112678
2026-07-01,13:28,22270,22330,22270,22350,70424
2026-07-01,13:29,22330,22310,22285,22365,67830
2026-07-01,13:30,22310,22265,22240,22315,63785
2026-07-01,13:31,22260,22260,22240,22290,30737
2026-07-01,13:32,22255,22335,22235,22355,63500
2026-07-01,13:33,22325,22220,22205,22325,66236
2026-07-01,13:34,22220,22260,22220,22300,43947
2026-07-01,13:35,22240,22185,22170,22265,53306
2026-07-01,13:36,22180,22160,22080,22180,105444
2026-07-01,13:37,22170,22185,22150,22195,28141
2026-07-01,13:38,22185,22215,22150,22240,43566
2026-07-01,13:39,22210,22190,22175,22230,20460
2026-07-01,13:40,22185,22320,22160,22320,82199
2026-07-01,13:41,22310,22295,22260,22325,35038
2026-07-01,13:42,22290,22325,22285,22335,39389
2026-07-01,13:43,22325,22325,22310,22330,31235
2026-07-01,13:44,22325,22290,22250,22330,69371
2026-07-01,13:45,22270,22305,22270,22305,22790
2026-07-01,13:46,22300,22305,22280,22345,45657
2026-07-01,13:47,22295,22295,22280,22340,39537
2026-07-01,13:48,22295,22425,22295,22430,156868
2026-07-01,13:49,22425,22380,22360,22440,135127
2026-07-01,13:50,22375,22380,22360,22390,66781
2026-07-01,13:51,22375,22465,22365,22500,107878
2026-07-01,13:52,22465,22440,22430,22485,69166
2026-07-01,13:53,22440,22495,22425,22515,77169
2026-07-01,13:54,22505,22525,22500,22540,93017
2026-07-01,13:55,22525,22365,22345,22525,145035
2026-07-01,13:56,22365,22340,22297,22380,69966
2026-07-01,13:57,22335,22275,22260,22345,47817
2026-07-01,13:58,22270,22300,22255,22300,39536
2026-07-01,13:59,22295,22190,22150,22295,118236
2026-07-01,14:00,22190,22220,22165,22235,53710
2026-07-01,14:01,22220,22060,22055,22260,205663
2026-07-01,14:02,22065,22150,22050,22155,107783
2026-07-01,14:03,22125,22190,22115,22190,62478
2026-07-01,14:04,22190,22200,22115,22200,300197
2026-07-01,14:05,22195,22215,22180,22220,53335
2026-07-01,14:06,22205,22250,22205,22255,260999
2026-07-01,14:07,22245,22315,22225,22335,154318
2026-07-01,14:08,22315,22340,22265,22350,123386
2026-07-01,14:09,22335,22240,22240,22335,156427
2026-07-01,14:10,22255,22220,22150,22270,120899
2026-07-01,14:11,22205,22200,22180,22235,17064
2026-07-01,14:12,22200,22195,22190,22205,6822
2026-07-01,14:13,22195,22220,22190,22230,92939
2026-07-01,14:14,22220,22215,22190,22220,34801
2026-07-01,14:15,22215,22175,22175,22225,32868
2026-07-01,14:16,22170,22130,22125,22175,114557
2026-07-01,14:17,22125,22130,22100,22145,36118
2026-07-01,14:18,22135,21945,21915,22160,407470
2026-07-01,14:19,21955,21960,21900,22015,175458
2026-07-01,14:20,21955,21890,21885,21970,163203
2026-07-01,14:21,21900,21870,21845,21925,118778
2026-07-01,14:22,21865,21740,21720,21865,242022
2026-07-01,14:23,21755,21795,21715,21840,163859
2026-07-01,14:24,21800,21900,21795,21960,204863
2026-07-01,14:25,21905,21965,21905,21985,212017
2026-07-01,14:26,21965,21910,21855,21990,161872
2026-07-01,14:27,21895,21945,21875,21965,102701
2026-07-01,14:28,21950,21950,21885,21952,62868
2026-07-01,14:29,21947,21780,21770,21947,142237
2026-07-01,14:30,21785,21830,21765,21845,55766
2026-07-01,14:31,21830,21760,21760,21860,112178
2026-07-01,14:32,21760,21850,21750,21860,228373
2026-07-01,14:33,21850,21825,21800,21885,228845
2026-07-01,14:34,21815,21775,21760,21835,244190
2026-07-01,14:35,21770,21840,21765,21850,34714
2026-07-01,14:36,21835,21870,21785,21920,112192
2026-07-01,14:37,21870,21710,21705,21872,185626
2026-07-01,14:38,21710,21620,21560,21710,256210
2026-07-01,14:39,21620,21595,21550,21665,241320
2026-07-01,14:40,21605,21775,21600,21775,179263
2026-07-01,14:41,21780,21780,21755,21800,126630
2026-07-01,14:42,21785,21820,21770,21865,204496
2026-07-01,14:43,21820,21805,21775,21860,131582
2026-07-01,14:44,21805,21715,21690,21810,244093
2026-07-01,14:45,21715,21600,21555,21720,244094
2026-07-01,14:46,21600,21615,21545,21615,112129
2026-07-01,14:47,21600,21580,21555,21645,96049
2026-07-01,14:48,21580,21670,21570,21675,72660
2026-07-01,14:49,21670,21565,21565,21695,120882
2026-07-01,14:50,21575,21610,21545,21620,123812
2026-07-01,14:51,21615,21645,21600,21710,93810
2026-07-01,14:52,21655,21660,21565,21700,116508
2026-07-01,14:53,21655,21695,21645,21735,199335
2026-07-01,14:54,21700,21785,21640,21785,169069
2026-07-01,14:55,21780,21825,21760,21830,89402
2026-07-01,14:56,21825,21855,21780,21855,169546
2026-07-01,14:57,21855,21895,21850,21900,55967
2026-07-01,14:58,21897,21820,21800,21930,211612
2026-07-01,14:59,21810,21775,21755,21825,93327
2026-07-01,15:00,21775,21835,21720,21845,97815
2026-07-01,15:01,21845,21710,21710,21850,93251
2026-07-01,15:02,21715,21695,21620,21715,105548
2026-07-01,15:03,21695,21685,21665,21705,52686
2026-07-01,15:04,21685,21780,21685,21800,119392
2026-07-01,15:05,21785,21800,21775,21855,128878
2026-07-01,15:06,21795,21840,21790,21840,40828
2026-07-01,15:07,21835,21760,21730,21840,118859
2026-07-01,15:08,21775,21785,21760,21790,82124
2026-07-01,15:09,21785,21790,21775,21860,154878
2026-07-01,15:10,21790,21895,21740,21910,193916
2026-07-01,15:11,21880,22055,21880,22075,177317
2026-07-01,15:12,22060,22025,21970,22060,151690
2026-07-01,15:13,22010,21935,21930,22040,125183
2026-07-01,15:14,21935,21845,21830,21945,57740
2026-07-01,15:15,21845,21900,21830,21905,107682
2026-07-01,15:16,21900,21935,21870,21950,76247
2026-07-01,15:17,21935,21910,21900,21950,101155
2026-07-01,15:18,21905,21935,21900,21955,82987
2026-07-01,15:19,21935,21910,21900,21940,169607
2026-07-01,15:30,21605,21605,21605,21605,385031
