date,time,open,close,low,high,volume
2026-06-26,13:35,22995,23035,22925,23045,192358
2026-06-26,13:36,23030,22955,22870,23035,171876
2026-06-26,13:37,22980,23040,22950,23150,177634
2026-06-26,13:38,23060,23065,22940,23070,115249
2026-06-26,13:39,23065,22915,22880,23070,227950
2026-06-26,13:40,22915,23070,22890,23095,180900
2026-06-26,13:41,23065,22970,22945,23140,254275
2026-06-26,13:42,22965,22875,22840,22980,218020
2026-06-26,13:43,22860,22950,22860,23000,150405
2026-06-26,13:44,22950,23170,22910,23180,415217
2026-06-26,13:45,23165,22980,22955,23185,442170
2026-06-26,13:46,22975,22950,22885,22980,237121
2026-06-26,13:47,22950,22855,22820,22955,110762
2026-06-26,13:48,22850,22875,22805,22905,150500
2026-06-26,13:49,22875,22895,22830,22910,261012
2026-06-26,13:50,22885,22930,22875,22995,152707
2026-06-26,13:51,22915,22990,22880,23010,87488
2026-06-26,13:52,22980,22835,22815,23045,298011
2026-06-26,13:53,22830,23035,22830,23035,111370
2026-06-26,13:54,23030,22990,22940,23130,233188
2026-06-26,13:55,22985,22975,22965,23050,142629
2026-06-26,13:56,22980,22925,22915,22980,181842
2026-06-26,13:57,22925,22900,22900,22990,75103
2026-06-26,13:58,22900,23060,22895,23115,254923
2026-06-26,13:59,23055,23120,22965,23150,163187
2026-06-26,14:00,23125,23375,23115,23395,307219
2026-06-26,14:01,23365,23350,23185,23380,338367
2026-06-26,14:02,23350,23235,23150,23370,323618
2026-06-26,14:03,23230,23077,23030,23295,209782
2026-06-26,14:04,23077,23130,23050,23170,96255
2026-06-26,14:05,23130,23155,23110,23240,287645
2026-06-26,14:06,23150,23170,23125,23235,133425
2026-06-26,14:07,23175,23410,23150,23410,108125
2026-06-26,14:08,23410,23385,23280,23450,243997
2026-06-26,14:09,23385,23365,23330,23435,183295
2026-06-26,14:10,23355,23635,23280,23635,173804
2026-06-26,14:11,23630,23600,23510,23640,190117
2026-06-26,14:12,23600,23675,23600,23785,352310
2026-06-26,14:13,23680,23790,23655,23810,197955
2026-06-26,14:14,23790,23835,23675,23870,223920
2026-06-26,14:15,23842,23830,23795,23900,385392
2026-06-26,14:16,23830,23715,23715,23930,319891
2026-06-26,14:17,23745,23695,23560,23760,451912
2026-06-26,14:18,23710,23685,23535,23720,232752
2026-06-26,14:19,23685,23730,23675,23855,274354
2026-06-26,14:20,23730,23845,23690,23865,114712
2026-06-26,14:21,23835,23885,23820,23905,168036
2026-06-26,14:22,23875,24000,23855,24030,258584
2026-06-26,14:23,24005,23940,23835,24020,360168
2026-06-26,14:24,23935,23920,23850,23950,178599
2026-06-26,14:25,23925,24240,23885,24255,315398
2026-06-26,14:26,24240,24360,24175,24400,372555
2026-06-26,14:27,24380,24365,24300,24415,288990
2026-06-26,14:28,24375,24395,24205,24420,343414
2026-06-26,14:29,24410,24350,24310,24475,368056
2026-06-26,14:30,24352,24365,24295,24425,164411
2026-06-26,14:31,24365,24495,24270,24575,335534
2026-06-26,14:32,24515,24595,24452,24700,262935
2026-06-26,14:33,24595,24715,24475,24735,401798
2026-06-26,14:34,24720,24700,24650,24885,389463
2026-06-26,14:35,24700,24655,24460,24790,454992
2026-06-26,14:36,24665,24525,24515,24795,449682
2026-06-26,14:37,24525,24465,24385,24550,323032
2026-06-26,14:38,24450,24220,24155,24560,357791
2026-06-26,14:39,24225,24210,24065,24300,429493
2026-06-26,14:40,24210,24140,24115,24235,199865
2026-06-26,14:41,24135,24075,23962,24205,234649
2026-06-26,14:42,24085,24010,23995,24125,130000
2026-06-26,14:43,24015,24045,24010,24210,194879
2026-06-26,14:44,24025,23860,23780,24025,489482
2026-06-26,14:45,23865,23815,23760,23985,350468
2026-06-26,14:46,23815,23870,23765,23935,224803
2026-06-26,14:47,23870,23965,23850,23990,133896
2026-06-26,14:48,23970,23885,23845,24075,222970
2026-06-26,14:49,23885,24025,23880,24085,279885
2026-06-26,14:50,24035,24055,23970,24155,155310
2026-06-26,14:51,24050,24085,24000,24180,172463
2026-06-26,14:52,24085,24205,24070,24245,93509
2026-06-26,14:53,24205,24225,24115,24300,220810
2026-06-26,14:54,24220,24235,24185,24285,134087
2026-06-26,14:55,24235,23885,23845,24245,286815
2026-06-26,14:56,23885,24130,23850,24160,189827
2026-06-26,14:57,24155,23965,23930,24225,185505
2026-06-26,14:58,23965,23825,23785,23965,156889
2026-06-26,14:59,23825,23735,23700,23900,175675
2026-06-26,15:00,23745,23945,23700,24035,152000
2026-06-26,15:01,23940,24010,23940,24140,116555
2026-06-26,15:02,23995,24055,23965,24070,63332
2026-06-26,15:03,24060,23945,23925,24070,108287
2026-06-26,15:04,23945,23795,23775,23945,121955
2026-06-26,15:05,23795,23620,23615,23805,184426
2026-06-26,15:06,23615,23600,23545,23745,175480
2026-06-26,15:07,23600,23575,23540,23600,287553
2026-06-26,15:08,23575,23470,23460,23580,300380
2026-06-26,15:09,23500,23465,23425,23605,323289
2026-06-26,15:10,23465,23700,23450,23710,228170
2026-06-26,15:11,23700,23700,23650,23775,175077
2026-06-26,15:12,23695,23650,23600,23710,118131
2026-06-26,15:13,23650,23730,23645,23745,97258
2026-06-26,15:14,23720,23740,23695,23775,142590
2026-06-26,15:15,23750,24000,23745,24000,142423
2026-06-26,15:16,24000,24500,23985,24510,216712
2026-06-26,15:17,24510,24445,24375,24510,277350
2026-06-26,15:18,24445,24572,24435,24575,187631
2026-06-26,15:19,24572,24455,24455,24660,307796
2026-06-26,15:30,24970,24970,24970,24970,262871
