date,time,open,close,low,high,volume
2026-06-19,09:46,31170,31290,31055,31295,337690
2026-06-19,09:47,31290,31285,31230,31315,395581
2026-06-19,09:48,31285,31315,31215,31330,331239
2026-06-19,09:49,31315,31415,31280,31425,252573
2026-06-19,09:50,31415,31415,31320,31430,350045
2026-06-19,09:51,31415,31450,31380,31475,384568
2026-06-19,09:52,31450,31620,31405,31635,483284
2026-06-19,09:53,31630,31715,31615,31745,401634
2026-06-19,09:54,31725,31580,31545,31725,485100
2026-06-19,09:55,31575,31580,31480,31600,270933
2026-06-19,09:56,31575,31520,31510,31580,170138
2026-06-19,09:57,31525,31520,31510,31580,241606
2026-06-19,09:58,31520,31610,31500,31615,256885
2026-06-19,09:59,31610,31595,31580,31622,120548
2026-06-19,10:00,31595,31510,31500,31605,168827
2026-06-19,10:01,31500,31410,31375,31510,552238
2026-06-19,10:02,31410,31360,31315,31410,327013
2026-06-19,10:03,31365,31735,31320,31780,518780
2026-06-19,10:04,31735,31745,31695,31815,521606
2026-06-19,10:05,31745,31730,31695,31750,243046
2026-06-19,10:06,31720,31730,31675,31745,267841
2026-06-19,10:07,31725,31665,31665,31815,288396
2026-06-19,10:08,31665,31600,31580,31690,256060
2026-06-19,10:09,31600,31670,31600,31685,254147
2026-06-19,10:10,31670,31720,31660,31745,149595
2026-06-19,10:11,31725,31560,31480,31730,406702
2026-06-19,10:12,31570,31535,31515,31600,267870
2026-06-19,10:13,31535,31500,31445,31550,212559
2026-06-19,10:14,31495,31515,31400,31575,407200
2026-06-19,10:15,31515,31585,31490,31635,280998
2026-06-19,10:16,31590,31660,31580,31670,292761
2026-06-19,10:17,31655,31705,31635,31725,191755
2026-06-19,10:18,31700,31700,31685,31715,85490
2026-06-19,10:19,31695,31680,31585,31725,249335
2026-06-19,10:20,31690,31660,31645,31715,169156
2026-06-19,10:21,31655,31735,31655,31775,198812
2026-06-19,10:22,31750,31780,31745,31815,426962
2026-06-19,10:23,31780,31705,31670,31795,251227
2026-06-19,10:24,31710,31705,31675,31715,90901
2026-06-19,10:25,31702,31750,31675,31755,159563
2026-06-19,10:26,31750,31745,31720,31760,138219
2026-06-19,10:27,31745,31745,31735,31755,66047
2026-06-19,10:28,31742,31700,31670,31750,381356
2026-06-19,10:29,31700,31665,31660,31725,204313
2026-06-19,10:30,31675,31530,31400,31685,551796
2026-06-19,10:31,31535,31440,31430,31590,301515
2026-06-19,10:32,31440,31430,31400,31485,175799
2026-06-19,10:33,31420,31335,31300,31430,278500
2026-06-19,10:34,31345,31455,31325,31550,577062
2026-06-19,10:35,31460,31390,31350,31480,238120
2026-06-19,10:36,31385,31415,31375,31435,216098
2026-06-19,10:37,31415,31375,31340,31415,151688
2026-06-19,10:38,31375,31340,31320,31455,372831
2026-06-19,10:39,31335,31250,31250,31365,255871
2026-06-19,10:40,31255,31095,31065,31260,465917
2026-06-19,10:41,31095,31120,31035,31132,276070
2026-06-19,10:42,31130,31175,31130,31210,454780
2026-06-19,10:43,31175,31145,31125,31205,243669
2026-06-19,10:44,31140,31205,31095,31210,264355
2026-06-19,10:45,31205,31235,31200,31330,195113
2026-06-19,10:46,31245,31250,31230,31305,110083
2026-06-19,10:47,31235,31235,31215,31305,180253
2026-06-19,10:48,31240,31290,31225,31310,84208
2026-06-19,10:49,31285,31385,31270,31390,251864
2026-06-19,10:50,31375,31325,31285,31415,215700
2026-06-19,10:51,31320,31200,31180,31335,246896
2026-06-19,10:52,31195,31110,31100,31195,219110
2026-06-19,10:53,31110,31015,31010,31150,268077
2026-06-19,10:54,31015,30875,30875,31030,401540
2026-06-19,10:55,30882,30885,30840,30905,273759
2026-06-19,10:56,30880,30695,30675,30880,630585
2026-06-19,10:57,30705,30860,30705,30860,287861
2026-06-19,10:58,30850,30750,30730,30860,333528
2026-06-19,10:59,30755,30650,30640,30775,297329
2026-06-19,11:00,30650,30700,30605,30775,370959
2026-06-19,11:01,30700,30815,30690,30830,486080
2026-06-19,11:02,30815,30835,30790,30885,506363
2026-06-19,11:03,30835,30925,30835,31005,262032
2026-06-19,11:04,30925,30940,30900,30955,166682
2026-06-19,11:05,30950,30930,30900,30985,104348
2026-06-19,11:06,30930,30840,30780,30930,133941
2026-06-19,11:07,30840,30680,30630,30840,199977
2026-06-19,11:08,30680,30740,30670,30765,60556
2026-06-19,11:09,30765,30910,30750,30925,128273
2026-06-19,11:10,30915,30935,30855,30955,153547
2026-06-19,11:11,30935,30915,30850,30935,79717
2026-06-19,11:12,30920,30855,30810,30930,99293
2026-06-19,11:13,30840,30810,30735,30855,186491
2026-06-19,11:14,30815,30765,30750,30820,70386
2026-06-19,11:15,30770,30715,30705,30795,137870
2026-06-19,11:16,30720,30660,30600,30725,295669
2026-06-19,11:17,30665,30650,30580,30690,222650
2026-06-19,11:18,30650,30495,30495,30650,215611
2026-06-19,11:19,30500,30415,30415,30505,225777
2026-06-19,11:20,30420,30595,30415,30640,633217
2026-06-19,11:21,30590,30600,30490,30610,159793
2026-06-19,11:22,30595,30800,30540,30815,301841
2026-06-19,11:23,30805,30860,30740,30890,234685
2026-06-19,11:24,30855,30890,30845,30925,251040
2026-06-19,11:25,30900,30905,30785,30925,137211
2026-06-19,11:26,30910,30940,30885,30960,160272
2026-06-19,11:27,30940,30960,30905,30970,134519
2026-06-19,11:28,30965,31000,30945,31010,134803
2026-06-19,11:29,31000,30885,30860,31000,249279
2026-06-19,11:30,30875,30900,30830,30970,212216
2026-06-19,11:31,30900,30810,30795,30910,196476
2026-06-19,11:32,30805,30835,30795,30925,140518
2026-06-19,11:33,30835,30920,30805,30920,54295
2026-06-19,11:34,30920,30875,30860,30945,64340
2026-06-19,11:35,30875,30900,30805,30900,114413
2026-06-19,11:36,30890,30900,30820,30915,52539
2026-06-19,11:37,30905,30892,30870,30942,61015
2026-06-19,11:38,30895,30910,30885,30940,64499
2026-06-19,11:39,30910,30960,30890,30970,52501
2026-06-19,11:40,30970,30920,30905,30985,47270
2026-06-19,11:41,30930,31075,30930,31100,157282
2026-06-19,11:42,31075,31135,31060,31140,95298
2026-06-19,11:43,31130,31105,31060,31155,172266
2026-06-19,11:44,31115,31110,31075,31115,102000
2026-06-19,11:45,31110,31100,31075,31130,53911
2026-06-19,11:46,31100,31120,31085,31140,51301
2026-06-19,11:47,31135,31150,31105,31195,211754
2026-06-19,11:48,31160,31170,31095,31175,92265
2026-06-19,11:49,31165,31142,31140,31200,91561
2026-06-19,11:50,31145,31020,31005,31145,149313
2026-06-19,11:51,31025,30930,30925,31025,248444
2026-06-19,11:52,30930,30985,30910,31000,175166
2026-06-19,11:53,30990,30960,30905,31000,105151
2026-06-19,11:54,30960,30960,30940,30965,124771
2026-06-19,11:55,30965,30960,30910,30985,125510
2026-06-19,11:56,30960,30855,30850,30990,127369
2026-06-19,11:57,30855,30825,30785,30855,72916
2026-06-19,11:58,30820,30820,30775,30830,83683
2026-06-19,11:59,30810,30830,30790,30840,40787
2026-06-19,12:00,30827,30965,30827,30975,77170
2026-06-19,12:01,30965,30970,30945,30980,39187
2026-06-19,12:02,30965,30880,30865,30975,25494
2026-06-19,12:03,30865,30980,30865,30990,92919
2026-06-19,12:04,30985,30820,30775,30990,169019
2026-06-19,12:05,30820,30887,30800,30895,80513
2026-06-19,12:06,30885,30935,30880,30975,324495
2026-06-19,12:07,30935,30805,30800,30950,161282
2026-06-19,12:08,30805,30785,30765,30850,105584
2026-06-19,12:09,30805,30780,30745,30805,100723
2026-06-19,12:10,30770,30720,30720,30780,97850
2026-06-19,12:11,30730,30790,30715,30800,131007
2026-06-19,12:12,30785,30710,30695,30800,190182
2026-06-19,12:13,30700,30605,30600,30700,113384
2026-06-19,12:14,30610,30535,30530,30645,121985
2026-06-19,12:15,30530,30420,30415,30550,195265
2026-06-19,12:16,30415,30290,30275,30420,305737
2026-06-19,12:17,30290,30400,30260,30400,517108
2026-06-19,12:18,30390,30465,30390,30540,269077
2026-06-19,12:19,30460,30345,30345,30460,226208
2026-06-19,12:20,30350,30325,30280,30375,201096
2026-06-19,12:21,30320,30385,30290,30415,252941
2026-06-19,12:22,30385,30205,30200,30470,568124
2026-06-19,12:23,30205,30150,30140,30225,301201
2026-06-19,12:24,30145,29965,29955,30150,430648
2026-06-19,12:25,29955,29935,29880,30005,788953
2026-06-19,12:26,29945,29695,29545,29950,978756
2026-06-19,12:27,29695,29640,29525,29705,649000
2026-06-19,12:28,29640,29275,29245,29650,597083
2026-06-19,12:29,29275,29460,29220,29545,763312
2026-06-19,12:30,29450,29320,29160,29465,876198
2026-06-19,12:31,29330,29165,29145,29330,448428
2026-06-19,12:32,29160,29030,29000,29250,552161
2026-06-19,12:33,29030,28905,28865,29145,607922
2026-06-19,12:34,28905,28815,28795,29100,850085
2026-06-19,12:35,28815,28530,28530,28815,307912
2026-06-19,12:37,29030,29205,28990,29210,662835
2026-06-19,12:38,29210,29380,29155,29395,653346
2026-06-19,12:39,29380,29520,29375,29550,656603
2026-06-19,12:40,29525,29530,29500,29610,518159
2026-06-19,12:41,29545,29380,29325,29555,584265
2026-06-19,12:42,29380,29045,28995,29380,554046
2026-06-19,12:43,29035,28960,28730,29060,623255
2026-06-19,12:44,28955,28870,28800,29115,470647
2026-06-19,12:45,28870,28830,28725,28950,509340
2026-06-19,12:46,28830,28795,28650,28855,518146
2026-06-19,12:47,28805,28460,28450,28805,531795
2026-06-19,12:48,28460,28720,28450,28810,570311
2026-06-19,12:49,28735,28775,28655,28800,239278
2026-06-19,12:50,28790,29020,28755,29040,286832
2026-06-19,12:51,29020,28910,28815,29145,332402
2026-06-19,12:52,28925,28870,28790,28925,195731
2026-06-19,12:53,28860,28885,28820,28910,162459
2026-06-19,12:54,28880,28515,28500,28890,436494
2026-06-19,12:55,28515,28215,28170,28535,493029
2026-06-19,12:56,28215,28320,28200,28415,626362
2026-06-19,12:57,28320,28140,28050,28320,619582
2026-06-19,12:58,28125,27975,27920,28130,681865
2026-06-19,12:59,27980,28370,27950,28395,659390
2026-06-19,13:00,28380,28450,28265,28635,578109
2026-06-19,13:01,28435,28300,28245,28580,385301
2026-06-19,13:02,28295,28275,28020,28345,454270
2026-06-19,13:03,28275,28085,27950,28275,445748
2026-06-19,13:04,28100,27875,27865,28145,717051
2026-06-19,13:05,27875,27870,27755,27970,364213
2026-06-19,13:06,27890,28400,27865,28430,605914
2026-06-19,13:07,28430,28335,28290,28520,412398
2026-06-19,13:08,28340,28570,28310,28580,399131
2026-06-19,13:09,28570,28715,28440,28735,370462
2026-06-19,13:10,28730,28770,28685,28830,385109
2026-06-19,13:11,28755,28937,28685,28940,350947
2026-06-19,13:12,28937,28700,28680,28960,390874
2026-06-19,13:13,28705,28900,28685,28930,252044
2026-06-19,13:14,28895,28860,28810,28960,259439
2026-06-19,13:15,28860,28590,28470,28860,445654
2026-06-19,13:16,28590,28840,28465,28865,311025
2026-06-19,13:17,28820,28980,28770,28995,244331
2026-06-19,13:18,28975,29030,28970,29120,338532
2026-06-19,13:19,29030,28880,28855,29075,391713
2026-06-19,13:20,28880,28765,28745,28890,189453
2026-06-19,13:21,28765,28790,28720,29040,482412
2026-06-19,13:22,28755,28735,28650,28820,185211
2026-06-19,13:23,28730,28735,28680,28790,135530
2026-06-19,13:24,28720,28840,28720,28990,219984
2026-06-19,13:25,28845,28705,28535,28845,342040
2026-06-19,13:26,28705,28620,28585,28790,162664
2026-06-19,13:27,28615,28750,28615,28760,97730
2026-06-19,13:28,28755,28825,28665,28845,100404
2026-06-19,13:29,28850,28900,28790,28940,395938
2026-06-19,13:30,28900,28530,28500,28925,291586
2026-06-19,13:31,28545,28395,28305,28545,420573
2026-06-19,13:32,28395,28360,28340,28540,182971
2026-06-19,13:33,28385,28215,28200,28395,179945
2026-06-19,13:34,28210,28265,28190,28365,174874
2026-06-19,13:35,28260,28135,28120,28290,230762
2026-06-19,13:36,28120,28375,28110,28415,395145
2026-06-19,13:37,28395,28305,28295,28470,242893
2026-06-19,13:38,28325,28255,28230,28370,118068
2026-06-19,13:39,28270,28165,28165,28305,122034
2026-06-19,13:40,28175,28190,28130,28260,230755
2026-06-19,13:41,28190,28120,28070,28190,186923
2026-06-19,13:42,28125,28205,28080,28415,300971
2026-06-19,13:43,28205,28090,28010,28250,181498
2026-06-19,13:44,28090,28175,28030,28230,224197
2026-06-19,13:45,28175,28020,28020,28175,141289
2026-06-19,13:46,28020,27965,27940,28040,356337
2026-06-19,13:47,27970,27920,27850,28045,220097
2026-06-19,13:48,27930,27955,27865,28010,210916
2026-06-19,13:49,27965,28035,27890,28060,313949
2026-06-19,13:50,28045,28165,28035,28245,381685
2026-06-19,13:51,28175,28140,28085,28245,202294
2026-06-19,13:52,28140,28080,28015,28155,136930
2026-06-19,13:53,28080,27935,27935,28170,154140
2026-06-19,13:54,27930,27880,27880,27960,163304
2026-06-19,13:55,27885,28115,27885,28230,292115
2026-06-19,13:56,28105,27950,27930,28130,94651
2026-06-19,13:57,27950,27900,27875,27965,125385
2026-06-19,13:58,27900,27905,27870,27940,101936
2026-06-19,13:59,27900,28075,27885,28095,187316
2026-06-19,14:00,28075,28080,27980,28145,135698
2026-06-19,14:01,28080,28245,28070,28330,147649
2026-06-19,14:02,28235,28220,28130,28255,137081
2026-06-19,14:03,28220,28160,28140,28255,335163
2026-06-19,14:04,28160,28255,28130,28365,455055
2026-06-19,14:05,28255,28425,28195,28445,149094
2026-06-19,14:06,28410,28345,28260,28465,215637
2026-06-19,14:07,28350,28120,28105,28435,228550
2026-06-19,14:08,28130,28100,27975,28130,249788
2026-06-19,14:09,28090,28095,28035,28150,139898
2026-06-19,14:10,28105,28040,28020,28185,106067
2026-06-19,14:11,28040,28090,27955,28110,252611
2026-06-19,14:12,28085,27965,27950,28095,106389
2026-06-19,14:13,27955,28070,27955,28100,202992
2026-06-19,14:14,28110,28220,28080,28275,215551
2026-06-19,14:15,28230,28150,28150,28275,123228
2026-06-19,14:16,28150,28365,28150,28385,172554
2026-06-19,14:17,28375,28430,28360,28495,194222
2026-06-19,14:18,28435,28400,28370,28555,339551
2026-06-19,14:19,28365,28115,28050,28380,155922
2026-06-19,14:20,28105,27985,27965,28130,280711
2026-06-19,14:21,27985,28085,27935,28090,256999
2026-06-19,14:22,28090,28075,28035,28140,137522
2026-06-19,14:23,28070,28100,28025,28105,113614
2026-06-19,14:24,28100,28065,28050,28140,72027
2026-06-19,14:25,28060,28115,27965,28115,393820
2026-06-19,14:26,28115,28060,28035,28120,131594
2026-06-19,14:27,28050,28125,28045,28125,117241
2026-06-19,14:28,28130,28080,28025,28150,89372
2026-06-19,14:29,28075,28005,27990,28085,117944
2026-06-19,14:30,28000,27900,27810,28025,464420
2026-06-19,14:31,27895,27925,27840,27935,141017
2026-06-19,14:32,27930,27805,27800,27945,170471
2026-06-19,14:33,27805,27760,27730,27815,201344
2026-06-19,14:34,27745,27505,27500,27765,439845
2026-06-19,14:35,27520,27520,27430,27580,471043
2026-06-19,14:36,27515,27415,27385,27530,351383
2026-06-19,14:37,27415,27270,27260,27440,385801
2026-06-19,14:38,27275,27250,27220,27280,497816
2026-06-19,14:39,27250,27450,27245,27465,461363
2026-06-19,14:40,27455,27555,27430,27585,322401
2026-06-19,14:41,27555,27545,27455,27590,197536
2026-06-19,14:42,27540,27690,27465,27710,228379
2026-06-19,14:43,27695,27805,27690,27870,208118
2026-06-19,14:44,27800,27787,27695,27820,139924
2026-06-19,14:45,27790,27990,27785,28050,422052
2026-06-19,14:46,28000,28170,27950,28190,355627
2026-06-19,14:47,28175,28240,28090,28375,392211
2026-06-19,14:48,28220,28395,28220,28430,361603
2026-06-19,14:49,28395,28485,28350,28495,179755
2026-06-19,14:50,28495,28455,28340,28500,341292
2026-06-19,14:51,28460,28535,28385,28590,329485
2026-06-19,14:52,28515,28640,28495,28655,279788
2026-06-19,14:53,28655,28625,28615,28730,177386
2026-06-19,14:54,28630,28795,28610,28800,154167
2026-06-19,14:55,28795,28750,28715,28840,184540
2026-06-19,14:56,28740,28775,28615,28840,356762
2026-06-19,14:57,28780,28880,28755,28890,134737
2026-06-19,14:58,28885,28955,28870,28960,126994
2026-06-19,14:59,28955,29065,28935,29085,205207
2026-06-19,15:00,29075,29275,29060,29295,340113
2026-06-19,15:01,29280,29155,29100,29280,238787
2026-06-19,15:02,29175,29285,29150,29290,223166
2026-06-19,15:03,29280,29480,29260,29560,337648
2026-06-19,15:04,29470,29705,29420,29730,358712
2026-06-19,15:05,29705,29715,29655,29830,359281
2026-06-19,15:06,29720,29690,29660,29810,399804
2026-06-19,15:07,29700,29730,29610,29740,267537
2026-06-19,15:08,29730,29835,29725,29880,262892
2026-06-19,15:09,29835,29755,29675,29870,473123
2026-06-19,15:10,29755,29575,29560,29760,385426
2026-06-19,15:11,29565,29410,29410,29595,410253
2026-06-19,15:12,29410,29380,29350,29465,467312
2026-06-19,15:13,29385,29395,29355,29480,184699
2026-06-19,15:14,29397,29330,29325,29440,127310
2026-06-19,15:15,29325,29375,29275,29385,230968
2026-06-19,15:16,29375,29345,29315,29380,129769
2026-06-19,15:17,29340,29255,29250,29350,193998
2026-06-19,15:18,29270,29170,29160,29270,139175
2026-06-19,15:19,29165,29010,28955,29170,199717
2026-06-19,15:30,28435,28435,28435,28435,598006
