date,time,open,close,low,high,volume
2026-06-23,12:23,13030,13025,13000,13040,7017
2026-06-23,12:24,13020,13005,13000,13020,12491
2026-06-23,12:25,13005,13095,13005,13095,34196
2026-06-23,12:26,13085,13080,13065,13100,42717
2026-06-23,12:27,13080,13135,13080,13150,24199
2026-06-23,12:28,13135,13115,13090,13155,34617
2026-06-23,12:29,13125,13155,13120,13155,27406
2026-06-23,12:32,13200,13225,13200,13245,106864
2026-06-23,12:33,13225,13255,13155,13265,73621
2026-06-23,12:34,13250,13315,13250,13340,72848
2026-06-23,12:35,13315,13320,13275,13335,61083
2026-06-23,12:36,13330,13305,13295,13405,48401
2026-06-23,12:37,13305,13380,13290,13395,36980
2026-06-23,12:38,13375,13335,13335,13410,64232
2026-06-23,12:39,13345,13245,13235,13365,80039
2026-06-23,12:40,13260,13325,13250,13365,17412
2026-06-23,12:41,13320,13305,13300,13335,13835
2026-06-23,12:42,13305,13275,13255,13345,25597
2026-06-23,12:43,13265,13260,13260,13325,17132
2026-06-23,12:44,13272,13235,13235,13280,17773
2026-06-23,12:45,13235,13265,13205,13270,66697
2026-06-23,12:46,13250,13270,13220,13275,12306
2026-06-23,12:47,13275,13245,13245,13305,20806
2026-06-23,12:48,13250,13260,13245,13285,8909
2026-06-23,12:49,13260,13240,13220,13260,15006
2026-06-23,12:50,13240,13165,13155,13240,16873
2026-06-23,12:51,13165,13130,13130,13200,40656
2026-06-23,12:52,13140,13115,13090,13140,22408
2026-06-23,12:53,13120,13110,13105,13160,35243
2026-06-23,12:54,13100,13110,13065,13115,100378
2026-06-23,12:55,13100,13070,13060,13125,35296
2026-06-23,12:56,13060,13060,13010,13080,44781
2026-06-23,12:57,13060,13020,13020,13105,35467
2026-06-23,12:58,13025,12975,12960,13030,32623
2026-06-23,12:59,12985,12945,12910,13000,45258
2026-06-23,13:00,12945,12925,12925,12980,53770
2026-06-23,13:01,12930,12855,12825,12965,53755
2026-06-23,13:02,12860,12900,12845,12915,30818
2026-06-23,13:03,12900,12935,12895,12970,62017
2026-06-23,13:04,12935,12875,12860,12935,42125
2026-06-23,13:05,12875,12880,12850,12900,22333
2026-06-23,13:06,12865,12850,12830,12880,23054
2026-06-23,13:07,12850,12830,12815,12850,46289
2026-06-23,13:08,12825,12815,12750,12835,62085
2026-06-23,13:09,12815,12890,12805,12910,68112
2026-06-23,13:10,12890,12950,12870,12955,41466
2026-06-23,13:11,12940,12940,12875,12950,69943
2026-06-23,13:12,12940,12940,12905,12940,29726
2026-06-23,13:13,12920,12910,12895,12945,22401
2026-06-23,13:14,12910,12955,12910,12955,4729
2026-06-23,13:15,12945,13045,12945,13045,54705
2026-06-23,13:16,13030,13010,12990,13050,80977
2026-06-23,13:17,13005,13055,13005,13065,38872
2026-06-23,13:18,13055,13035,13025,13090,26876
2026-06-23,13:19,13035,13080,13030,13095,13599
2026-06-23,13:20,13080,13095,13080,13115,28312
2026-06-23,13:21,13095,13120,13080,13155,23175
2026-06-23,13:22,13130,13140,13120,13160,7793
2026-06-23,13:23,13140,13095,13065,13140,33115
2026-06-23,13:24,13100,13080,13045,13105,28229
2026-06-23,13:25,13060,12990,12990,13060,17646
2026-06-23,13:26,12990,13055,12970,13055,23825
2026-06-23,13:27,13055,13015,12985,13055,19944
2026-06-23,13:28,13045,13015,13010,13050,6232
2026-06-23,13:29,13025,13005,12950,13030,21471
2026-06-23,13:30,13025,13015,12985,13040,14581
2026-06-23,13:31,13025,13045,13015,13050,23448
2026-06-23,13:32,13030,12935,12935,13040,36503
2026-06-23,13:33,12945,12975,12935,13000,15648
2026-06-23,13:34,12980,13010,12960,13030,8701
2026-06-23,13:35,13025,13060,13025,13070,12980
2026-06-23,13:36,13040,13020,13020,13060,8754
2026-06-23,13:37,13025,12975,12945,13050,9733
2026-06-23,13:38,12975,13020,12965,13020,3968
2026-06-23,13:39,13020,13030,13015,13040,11184
2026-06-23,13:40,13030,13045,13010,13060,16408
2026-06-23,13:41,13060,13100,13055,13100,22130
2026-06-23,13:42,13095,13140,13070,13140,25869
2026-06-23,13:43,13130,13135,13130,13180,28342
2026-06-23,13:44,13145,13165,13140,13180,22284
2026-06-23,13:45,13150,13200,13125,13200,43549
2026-06-23,13:46,13195,13200,13165,13220,23794
2026-06-23,13:47,13210,13185,13185,13235,19415
2026-06-23,13:48,13190,13200,13170,13215,24995
2026-06-23,13:49,13200,13205,13200,13220,15300
2026-06-23,13:50,13210,13250,13210,13250,26488
2026-06-23,13:51,13250,13280,13220,13285,25323
2026-06-23,13:52,13275,13210,13210,13275,40012
2026-06-23,13:53,13210,13225,13190,13257,39205
2026-06-23,13:54,13225,13265,13225,13275,28596
2026-06-23,13:55,13265,13300,13265,13315,46428
2026-06-23,13:56,13305,13360,13300,13360,43946
2026-06-23,13:57,13350,13325,13285,13365,40741
2026-06-23,13:58,13320,13320,13305,13365,29278
2026-06-23,13:59,13315,13370,13305,13370,37320
2026-06-23,14:00,13355,13265,13262,13365,38279
2026-06-23,14:01,13265,13320,13250,13340,59445
2026-06-23,14:02,13325,13275,13245,13325,48811
2026-06-23,14:03,13275,13180,13180,13280,66154
2026-06-23,14:04,13190,13260,13155,13260,76371
2026-06-23,14:05,13260,13280,13240,13300,19888
2026-06-23,14:06,13280,13315,13280,13350,41047
2026-06-23,14:07,13315,13390,13305,13390,18676
2026-06-23,14:08,13385,13415,13385,13440,44622
2026-06-23,14:09,13415,13405,13380,13425,19647
2026-06-23,14:10,13410,13380,13380,13410,27436
2026-06-23,14:11,13390,13380,13355,13430,57344
2026-06-23,14:12,13380,13415,13370,13435,30680
2026-06-23,14:13,13430,13435,13430,13465,29795
2026-06-23,14:14,13450,13460,13435,13460,28910
2026-06-23,14:15,13460,13405,13405,13495,40096
2026-06-23,14:16,13420,13440,13370,13440,25693
2026-06-23,14:17,13420,13440,13410,13450,33209
2026-06-23,14:18,13445,13490,13440,13500,28747
2026-06-23,14:19,13485,13495,13465,13515,21340
2026-06-23,14:20,13500,13400,13380,13510,50119
2026-06-23,14:21,13400,13505,13400,13505,24656
2026-06-23,14:22,13475,13540,13475,13565,23706
2026-06-23,14:23,13560,13545,13540,13570,20865
2026-06-23,14:24,13540,13580,13540,13595,29962
2026-06-23,14:25,13595,13630,13565,13640,21408
2026-06-23,14:26,13615,13665,13615,13665,33138
2026-06-23,14:27,13670,13650,13650,13735,58350
2026-06-23,14:28,13645,13655,13615,13695,29156
2026-06-23,14:29,13665,13685,13645,13690,12451
2026-06-23,14:30,13690,13700,13675,13715,16914
2026-06-23,14:31,13710,13740,13705,13770,39222
2026-06-23,14:32,13750,13755,13710,13780,77034
2026-06-23,14:33,13775,13760,13730,13805,21972
2026-06-23,15:03,13760,13795,13760,13795,29805
2026-06-23,15:04,13760,13790,13625,13795,111138
2026-06-23,15:05,13785,13840,13730,13865,82608
2026-06-23,15:06,13840,13990,13825,13995,60837
2026-06-23,15:07,13990,14045,13990,14050,65945
2026-06-23,15:08,14045,13960,13920,14045,74423
2026-06-23,15:09,13950,13965,13925,13980,56362
2026-06-23,15:10,13970,14045,13965,14045,35936
2026-06-23,15:11,14035,14885,14035,14885,49131
2026-06-23,15:13,14635,14510,14375,14650,178784
2026-06-23,15:14,14490,14310,14250,14560,125484
2026-06-23,15:15,14310,14100,14075,14425,141500
2026-06-23,15:16,14080,14250,14040,14250,115025
2026-06-23,15:17,14235,14225,14205,14260,29721
2026-06-23,15:18,14225,14210,14185,14250,43115
2026-06-23,15:19,14210,14310,14175,14345,60080
2026-06-23,15:30,14600,14600,14600,14600,34314
