date,time,open,close,low,high,volume
2026-06-22,12:12,11500,11470,11470,11510,7032
2026-06-22,12:13,11465,11445,11415,11465,30618
2026-06-22,12:14,11445,11445,11405,11450,17825
2026-06-22,12:15,11445,11320,11320,11445,41167
2026-06-22,12:16,11320,11325,11300,11345,49947
2026-06-22,12:17,11325,11395,11325,11395,43410
2026-06-22,12:18,11380,11370,11340,11400,20131
2026-06-22,12:19,11380,11375,11360,11380,17363
2026-06-22,12:20,11360,11380,11360,11380,6634
2026-06-22,12:21,11380,11375,11365,11395,4600
2026-06-22,12:22,11375,11335,11330,11390,27225
2026-06-22,12:23,11350,11335,11335,11350,7567
2026-06-22,12:24,11330,11315,11305,11335,53728
2026-06-22,12:25,11300,11305,11280,11305,33439
2026-06-22,12:26,11305,11305,11295,11315,15981
2026-06-22,12:27,11315,11365,11315,11380,17070
2026-06-22,12:28,11355,11370,11355,11385,8484
2026-06-22,12:29,11375,11385,11355,11400,13057
2026-06-22,12:30,11387,11320,11315,11387,10465
2026-06-22,12:31,11310,11330,11305,11330,18680
2026-06-22,12:32,11330,11345,11325,11350,3863
2026-06-22,12:33,11335,11345,11330,11355,1787
2026-06-22,12:34,11340,11370,11305,11370,8072
2026-06-22,12:35,11375,11385,11370,11390,478
2026-06-22,12:36,11385,11390,11385,11420,21053
2026-06-22,12:37,11400,11395,11395,11410,9967
2026-06-22,12:38,11400,11400,11385,11405,12462
2026-06-22,12:39,11405,11395,11375,11410,2520
2026-06-22,12:40,11395,11355,11355,11395,8278
2026-06-22,12:41,11370,11395,11370,11400,10196
2026-06-22,12:42,11390,11395,11365,11395,8771
2026-06-22,12:43,11390,11445,11390,11445,15499
2026-06-22,12:44,11445,11455,11440,11495,31162
2026-06-22,12:45,11450,11470,11440,11480,22094
2026-06-22,12:46,11470,11480,11470,11515,26409
2026-06-22,12:47,11480,11485,11480,11505,32104
2026-06-22,12:48,11485,11450,11450,11500,31096
2026-06-22,12:49,11445,11455,11420,11460,24039
2026-06-22,12:50,11465,11465,11450,11495,5056
2026-06-22,12:51,11470,11470,11445,11470,17317
2026-06-22,12:52,11470,11510,11460,11510,14235
2026-06-22,12:53,11510,11460,11460,11520,13572
2026-06-22,12:54,11475,11510,11445,11510,22998
2026-06-22,12:55,11510,11510,11500,11535,26837
2026-06-22,12:56,11510,11570,11510,11570,21607
2026-06-22,12:57,11565,11595,11545,11600,68764
2026-06-22,12:58,11595,11595,11585,11600,54501
2026-06-22,12:59,11595,11530,11525,11595,66630
2026-06-22,13:00,11535,11535,11510,11565,25258
2026-06-22,13:01,11535,11540,11510,11540,37057
2026-06-22,13:02,11540,11550,11515,11565,68686
2026-06-22,13:03,11545,11535,11520,11550,9855
2026-06-22,13:04,11535,11540,11530,11540,7713
2026-06-22,13:05,11545,11520,11510,11545,5419
2026-06-22,13:06,11525,11515,11515,11540,18402
2026-06-22,13:07,11515,11450,11415,11515,59858
2026-06-22,13:08,11440,11495,11435,11500,22637
2026-06-22,13:09,11495,11485,11480,11520,8292
2026-06-22,13:10,11490,11510,11490,11520,29024
2026-06-22,13:11,11510,11570,11510,11575,27944
2026-06-22,13:12,11575,11590,11575,11600,67230
2026-06-22,13:13,11590,11690,11590,11700,94225
2026-06-22,13:14,11700,11810,11700,11835,90497
2026-06-22,13:15,11807,11795,11765,11825,63534
2026-06-22,13:16,11795,11720,11695,11800,71142
2026-06-22,13:17,11720,11745,11710,11770,47901
2026-06-22,13:18,11752,11745,11740,11780,41588
2026-06-22,13:19,11740,11765,11710,11775,31362
2026-06-22,13:20,11775,11720,11675,11775,59086
2026-06-22,13:21,11720,11720,11700,11730,20514
2026-06-22,13:22,11720,11685,11650,11730,41992
2026-06-22,13:23,11700,11750,11700,11750,11072
2026-06-22,13:24,11735,11705,11690,11750,17668
2026-06-22,13:25,11700,11760,11695,11795,49108
2026-06-22,13:26,11765,11770,11740,11770,25659
2026-06-22,13:27,11775,11790,11770,11805,20885
2026-06-22,13:28,11795,11835,11780,11835,39409
2026-06-22,13:29,11835,11870,11835,11870,81699
2026-06-22,13:30,11870,11822,11805,11895,103012
2026-06-22,13:31,11825,11830,11790,11855,35627
2026-06-22,13:32,11820,11805,11780,11840,59691
2026-06-22,13:33,11815,11830,11805,11835,29266
2026-06-22,13:34,11815,11790,11790,11830,13066
2026-06-22,13:35,11790,11860,11790,11930,71352
2026-06-22,13:36,11870,11950,11855,11960,58869
2026-06-22,13:37,11945,11985,11945,12040,136269
2026-06-22,13:38,11980,11980,11920,12005,87233
2026-06-22,13:39,11985,11970,11955,12010,96407
2026-06-22,13:40,11960,11975,11890,11975,68494
2026-06-22,13:41,11975,11980,11960,11985,13713
2026-06-22,13:42,11980,12000,11970,12025,46752
2026-06-22,13:43,12000,12040,11995,12050,47996
2026-06-22,13:44,12045,12050,12035,12085,63431
2026-06-22,13:45,12035,11955,11915,12055,87586
2026-06-22,13:46,11955,11910,11880,11955,67012
2026-06-22,13:47,11910,11860,11810,11920,107477
2026-06-22,13:48,11865,11890,11865,11910,40108
2026-06-22,13:49,11895,11850,11830,11895,46158
2026-06-22,13:50,11850,11885,11850,11905,36787
2026-06-22,13:51,11885,11810,11810,11890,61320
2026-06-22,13:52,11810,11900,11800,11915,56735
2026-06-22,13:53,11905,11885,11870,11935,28966
2026-06-22,13:54,11875,11945,11875,11965,42561
2026-06-22,13:55,11955,11965,11930,11980,29306
2026-06-22,13:56,11970,12000,11965,12005,70975
2026-06-22,13:57,12000,11960,11960,12030,54525
2026-06-22,13:58,11955,11955,11905,11955,25041
2026-06-22,13:59,11945,11905,11870,11955,37676
2026-06-22,14:00,11900,11890,11820,11900,41719
2026-06-22,14:01,11875,11940,11870,11945,34649
2026-06-22,14:02,11940,11960,11940,11980,32073
2026-06-22,14:03,11965,11985,11965,12000,59313
2026-06-22,14:04,11975,12015,11970,12035,29348
2026-06-22,14:05,12010,11930,11925,12020,27719
2026-06-22,14:06,11925,11880,11870,11950,36032
2026-06-22,14:07,11880,11785,11785,11880,33314
2026-06-22,14:08,11790,11750,11740,11800,43004
2026-06-22,14:09,11755,11805,11755,11860,37587
2026-06-22,14:10,11835,11885,11825,11895,27567
2026-06-22,14:11,11880,11850,11830,11890,23839
2026-06-22,14:12,11850,11825,11820,11850,7371
2026-06-22,14:13,11830,11750,11750,11860,30774
2026-06-22,14:14,11755,11770,11745,11790,24093
2026-06-22,14:15,11775,11715,11710,11775,20809
2026-06-22,14:16,11725,11720,11705,11735,72939
2026-06-22,14:17,11725,11695,11690,11750,35897
2026-06-22,14:18,11720,11732,11705,11755,28943
2026-06-22,14:19,11730,11705,11700,11735,18728
2026-06-22,14:20,11715,11660,11660,11740,30795
2026-06-22,14:21,11660,11610,11605,11665,87900
2026-06-22,14:22,11610,11650,11590,11665,55238
2026-06-22,14:23,11645,11625,11615,11665,16988
2026-06-22,14:24,11630,11610,11605,11630,36918
2026-06-22,14:25,11610,11600,11555,11610,18227
2026-06-22,14:26,11592,11635,11580,11665,41724
2026-06-22,14:27,11640,11600,11595,11660,27570
2026-06-22,14:28,11610,11615,11580,11620,16922
2026-06-22,14:29,11620,11620,11590,11660,24565
2026-06-22,14:30,11620,11715,11610,11720,37088
2026-06-22,14:31,11725,11690,11665,11737,42801
2026-06-22,14:32,11710,11705,11705,11745,29773
2026-06-22,14:33,11720,11690,11660,11720,36056
2026-06-22,14:34,11690,11690,11670,11700,17540
2026-06-22,14:35,11685,11625,11605,11695,31356
2026-06-22,14:36,11625,11605,11590,11625,14597
2026-06-22,14:37,11605,11600,11560,11625,37916
2026-06-22,14:38,11600,11640,11595,11660,11794
2026-06-22,14:39,11650,11670,11625,11690,12926
2026-06-22,14:40,11670,11640,11580,11690,20237
2026-06-22,14:41,11640,11650,11635,11665,5732
2026-06-22,14:42,11650,11645,11645,11670,13095
2026-06-22,14:43,11650,11645,11640,11690,20235
2026-06-22,14:44,11650,11605,11605,11665,13547
2026-06-22,14:45,11600,11605,11600,11625,7073
2026-06-22,14:46,11600,11640,11600,11660,21264
2026-06-22,14:47,11650,11670,11640,11675,7269
2026-06-22,14:48,11675,11665,11655,11675,9905
2026-06-22,14:49,11665,11645,11630,11665,1879
2026-06-22,14:50,11660,11670,11645,11675,6544
2026-06-22,14:51,11670,11685,11665,11715,23718
2026-06-22,14:52,11700,11725,11670,11725,22474
2026-06-22,14:53,11725,11690,11680,11735,30963
2026-06-22,14:54,11690,11675,11660,11710,25373
2026-06-22,14:55,11680,11675,11635,11700,26455
2026-06-22,14:56,11680,11665,11660,11710,18941
2026-06-22,14:57,11670,11710,11670,11730,19727
2026-06-22,14:58,11710,11725,11705,11730,8004
2026-06-22,14:59,11725,11730,11700,11730,17914
2026-06-22,15:00,11725,11755,11710,11765,13182
2026-06-22,15:01,11755,11795,11750,11800,38057
2026-06-22,15:02,11790,11745,11730,11800,26904
2026-06-22,15:03,11745,11710,11670,11745,35176
2026-06-22,15:04,11720,11635,11635,11720,25177
2026-06-22,15:05,11640,11630,11600,11665,66521
2026-06-22,15:06,11635,11665,11600,11670,42333
2026-06-22,15:07,11665,11625,11625,11675,5749
2026-06-22,15:08,11620,11630,11600,11645,81731
2026-06-22,15:09,11625,11605,11590,11625,14989
2026-06-22,15:10,11610,11605,11590,11620,15467
2026-06-22,15:11,11610,11640,11605,11640,54993
2026-06-22,15:12,11635,11695,11630,11700,79030
2026-06-22,15:13,11695,11670,11645,11695,21480
2026-06-22,15:14,11670,11645,11645,11680,19538
2026-06-22,15:15,11655,11670,11645,11685,26001
2026-06-22,15:16,11675,11640,11630,11675,27153
2026-06-22,15:17,11650,11625,11610,11665,45229
2026-06-22,15:18,11630,11655,11615,11660,25358
2026-06-22,15:19,11655,11695,11655,11695,68721
2026-06-22,15:30,11695,11695,11695,11695,67379
