date,time,open,close,low,high,volume
2026-07-01,10:29,12865,12850,12840,12880,10153
2026-07-01,10:30,12860,12745,12700,12860,53818
2026-07-01,10:31,12745,12800,12740,12845,86313
2026-07-01,10:32,12785,12730,12695,12805,101184
2026-07-01,10:33,12735,12800,12730,12820,42601
2026-07-01,10:34,12800,12805,12785,12825,28334
2026-07-01,10:35,12815,12820,12805,12855,15117
2026-07-01,10:36,12820,12815,12800,12880,25675
2026-07-01,10:37,12815,12770,12765,12860,31077
2026-07-01,10:38,12775,12745,12735,12790,33441
2026-07-01,10:39,12755,12740,12730,12790,47899
2026-07-01,10:40,12740,12785,12735,12810,40961
2026-07-01,10:41,12800,12840,12790,12890,59553
2026-07-01,10:42,12840,12870,12830,12880,55579
2026-07-01,10:43,12870,12855,12855,12885,14301
2026-07-01,10:44,12855,12855,12855,12875,23300
2026-07-01,10:45,12860,12870,12825,12870,22627
2026-07-01,10:46,12840,12865,12840,12875,9321
2026-07-01,10:47,12865,12875,12810,12875,36154
2026-07-01,10:48,12860,12915,12850,12920,50369
2026-07-01,10:49,12915,12940,12905,12950,40038
2026-07-01,10:50,12930,12935,12890,12945,40057
2026-07-01,10:51,12925,12930,12910,12945,49843
2026-07-01,10:52,12930,12910,12910,12935,16317
2026-07-01,10:53,12920,12900,12865,12920,45261
2026-07-01,10:54,12900,12980,12900,12980,39978
2026-07-01,10:55,12960,12960,12945,12985,12478
2026-07-01,10:56,12965,12930,12915,12965,23545
2026-07-01,10:57,12925,13050,12915,13050,99722
2026-07-01,10:58,13025,13015,13005,13050,37665
2026-07-01,10:59,13010,13090,13005,13090,32950
2026-07-01,11:00,13085,13105,13040,13110,86948
2026-07-01,11:01,13105,13140,13080,13150,75506
2026-07-01,11:02,13140,13165,13135,13205,219381
2026-07-01,11:03,13155,13210,13145,13230,100091
2026-07-01,11:04,13210,13235,13185,13245,83234
2026-07-01,11:05,13245,13330,13230,13330,154766
2026-07-01,11:06,13335,13385,13325,13400,101750
2026-07-01,11:07,13395,13405,13355,13430,89376
2026-07-01,11:08,13410,13460,13400,13470,91027
2026-07-01,11:09,13465,13395,13370,13500,161033
2026-07-01,11:10,13375,13430,13330,13440,102861
2026-07-01,11:11,13425,13340,13280,13425,225946
2026-07-01,11:12,13345,13320,13310,13385,57860
2026-07-01,11:13,13327,13325,13245,13340,201981
2026-07-01,11:14,13320,13255,13255,13330,51917
2026-07-01,11:15,13250,13250,13230,13340,83852
2026-07-01,11:16,13250,13250,13240,13300,42836
2026-07-01,11:17,13255,13300,13245,13305,45884
2026-07-01,11:18,13285,13225,13190,13285,90298
2026-07-01,11:19,13225,13180,13180,13260,65166
2026-07-01,11:20,13182,13160,13157,13215,137816
2026-07-01,11:21,13160,13100,13092,13190,120179
2026-07-01,11:22,13100,13065,13060,13135,34942
2026-07-01,11:23,13070,13050,13035,13080,80999
2026-07-01,11:24,13050,13045,13035,13085,83300
2026-07-01,11:25,13055,13095,13040,13115,72920
2026-07-01,11:26,13095,13015,13010,13095,50536
2026-07-01,11:27,13020,13165,13020,13165,89009
2026-07-01,11:28,13165,13140,13115,13190,39144
2026-07-01,11:29,13145,13070,13070,13145,49253
2026-07-01,11:30,13065,13055,13030,13070,38496
2026-07-01,11:31,13055,13105,13020,13105,37478
2026-07-01,11:32,13105,13110,13105,13150,58389
2026-07-01,11:33,13130,13115,13110,13135,15865
2026-07-01,11:34,13115,13105,13065,13115,22291
2026-07-01,11:35,13095,13030,13015,13105,22863
2026-07-01,11:36,13020,13025,13005,13040,18903
2026-07-01,11:37,13020,13050,13010,13070,50193
2026-07-01,11:38,13050,13055,13035,13095,32713
2026-07-01,11:39,13040,13040,13015,13055,5824
2026-07-01,11:40,13035,13025,13010,13055,50331
2026-07-01,11:41,13025,12950,12940,13030,46549
2026-07-01,11:42,12960,12875,12860,12965,123838
2026-07-01,11:43,12875,12850,12815,12875,98033
2026-07-01,11:44,12830,12805,12790,12875,44783
2026-07-01,11:45,12805,12855,12797,12865,50178
2026-07-01,11:46,12870,12875,12850,12915,31917
2026-07-01,11:47,12890,12885,12865,12925,77572
2026-07-01,11:48,12870,12880,12795,12900,65177
2026-07-01,11:49,12900,12885,12875,12935,42975
2026-07-01,11:50,12890,12930,12885,12930,10476
2026-07-01,11:51,12920,12945,12895,12955,24098
2026-07-01,11:52,12955,12995,12940,13000,59760
2026-07-01,11:53,12995,12970,12970,13030,55688
2026-07-01,11:54,12970,12940,12940,12975,23246
2026-07-01,11:55,12935,12935,12930,12965,15080
2026-07-01,11:56,12935,12965,12935,12965,8193
2026-07-01,11:57,12950,12980,12940,12980,24126
2026-07-01,11:58,12970,12975,12970,12990,2812
2026-07-01,11:59,12970,12945,12945,12970,4085
2026-07-01,12:00,12960,12965,12945,13000,18561
2026-07-01,12:01,12965,12955,12935,12995,39003
2026-07-01,12:02,12945,12885,12885,12945,22624
2026-07-01,12:03,12885,12815,12810,12885,24926
2026-07-01,12:04,12825,12860,12810,12895,52423
2026-07-01,12:05,12870,12825,12805,12885,15808
2026-07-01,12:06,12820,12820,12800,12825,7980
2026-07-01,12:07,12805,12780,12760,12815,17890
2026-07-01,12:08,12790,12775,12775,12815,33535
2026-07-01,12:09,12770,12780,12765,12785,33865
2026-07-01,12:10,12790,12840,12790,12840,17351
2026-07-01,12:11,12840,12840,12805,12855,11881
2026-07-01,12:12,12855,12840,12810,12865,4852
2026-07-01,12:13,12830,12780,12780,12845,13755
2026-07-01,12:14,12790,12760,12730,12795,23130
2026-07-01,12:15,12745,12780,12735,12790,18873
2026-07-01,12:16,12785,12835,12765,12835,19888
2026-07-01,12:17,12840,12890,12805,12890,5872
2026-07-01,12:18,12890,12875,12875,12930,93584
2026-07-01,12:19,12875,12860,12860,12895,39551
2026-07-01,12:20,12870,12855,12845,12890,12696
2026-07-01,12:21,12850,12850,12840,12875,8490
2026-07-01,12:22,12845,12900,12820,12900,14656
2026-07-01,12:23,12900,12925,12885,12940,26187
2026-07-01,12:24,12930,12950,12920,12960,32655
2026-07-01,12:25,12950,12925,12915,12950,19879
2026-07-01,12:26,12925,12915,12900,12930,24047
2026-07-01,12:27,12915,12945,12915,12970,31045
2026-07-01,12:28,12970,12955,12940,12970,10396
2026-07-01,12:29,12955,12945,12930,12965,6924
2026-07-01,12:30,12930,12920,12915,12955,22541
2026-07-01,12:31,12940,12955,12920,12955,12222
2026-07-01,12:32,12955,12940,12925,12965,15885
2026-07-01,12:33,12945,12890,12885,12945,38425
2026-07-01,12:34,12890,12880,12870,12920,13276
2026-07-01,12:35,12880,12850,12850,12890,26057
2026-07-01,12:36,12855,12840,12840,12885,10995
2026-07-01,12:37,12845,12860,12815,12860,18633
2026-07-01,12:38,12865,12735,12735,12865,19691
2026-07-01,12:39,12755,12785,12725,12785,49927
2026-07-01,12:40,12760,12750,12730,12785,33018
2026-07-01,12:41,12747,12785,12745,12795,9883
2026-07-01,12:42,12785,12840,12785,12840,45412
2026-07-01,12:43,12840,12820,12795,12865,20869
2026-07-01,12:44,12800,12865,12800,12865,3350
2026-07-01,12:45,12865,12835,12830,12865,4872
2026-07-01,12:46,12830,12775,12775,12830,10671
2026-07-01,12:47,12775,12740,12730,12785,14745
2026-07-01,12:48,12740,12765,12735,12775,18043
2026-07-01,12:49,12740,12695,12680,12740,40940
2026-07-01,12:50,12695,12700,12690,12720,42461
2026-07-01,12:51,12700,12675,12675,12730,70096
2026-07-01,12:52,12670,12660,12655,12685,73466
2026-07-01,12:53,12665,12680,12655,12685,22632
2026-07-01,12:54,12670,12670,12665,12680,11657
2026-07-01,12:55,12670,12695,12670,12740,41617
2026-07-01,12:56,12710,12700,12695,12730,14021
2026-07-01,12:57,12690,12725,12690,12725,7264
2026-07-01,12:58,12730,12750,12720,12750,21338
2026-07-01,12:59,12740,12730,12715,12750,16577
2026-07-01,13:00,12735,12810,12735,12825,47013
2026-07-01,13:01,12810,12825,12795,12835,60971
2026-07-01,13:02,12825,12830,12820,12855,30070
2026-07-01,13:03,12840,12870,12825,12885,18476
2026-07-01,13:04,12885,12840,12830,12890,33228
2026-07-01,13:05,12825,12810,12800,12850,23277
2026-07-01,13:06,12810,12860,12805,12865,39840
2026-07-01,13:07,12845,12840,12825,12845,35817
2026-07-01,13:08,12840,12830,12795,12845,16453
2026-07-01,13:09,12830,12865,12830,12890,22882
2026-07-01,13:10,12880,12885,12865,12895,71010
2026-07-01,13:11,12895,12910,12885,12925,47339
2026-07-01,13:12,12905,12940,12885,12950,75100
2026-07-01,13:13,12930,12925,12900,12940,25274
2026-07-01,13:14,12925,12950,12925,12950,12463
2026-07-01,13:15,12950,12950,12935,12960,31359
2026-07-01,13:16,12950,12945,12920,12950,25874
2026-07-01,13:17,12945,12935,12935,12980,60540
2026-07-01,13:18,12935,12925,12905,12935,15016
2026-07-01,13:19,12920,12920,12905,12925,10631
2026-07-01,13:20,12910,12930,12905,12940,18721
2026-07-01,13:21,12930,12930,12920,12940,9823
2026-07-01,13:22,12920,12915,12900,12935,41169
2026-07-01,13:23,12905,12895,12865,12925,66842
2026-07-01,13:24,12895,12910,12890,12920,23800
2026-07-01,13:25,12920,12895,12895,12925,15114
2026-07-01,13:26,12905,12875,12870,12905,59547
2026-07-01,13:27,12870,12845,12840,12880,32229
2026-07-01,13:28,12845,12835,12805,12845,40298
2026-07-01,13:29,12830,12830,12810,12845,9365
2026-07-01,13:30,12845,12855,12840,12885,11337
2026-07-01,13:31,12850,12850,12850,12870,4920
2026-07-01,13:32,12865,12820,12815,12880,8451
2026-07-01,13:33,12835,12895,12830,12895,9979
2026-07-01,13:34,12885,12865,12840,12895,48221
2026-07-01,13:35,12875,12905,12855,12905,8831
2026-07-01,13:36,12910,12905,12905,12945,12842
2026-07-01,13:37,12900,12910,12895,12915,3198
2026-07-01,13:38,12890,12880,12870,12900,6567
2026-07-01,13:39,12890,12905,12885,12905,1782
2026-07-01,13:40,12905,12850,12835,12915,15968
2026-07-01,13:41,12835,12855,12825,12865,9432
2026-07-01,13:42,12855,12820,12820,12855,127959
2026-07-01,13:43,12815,12825,12810,12840,7386
2026-07-01,13:44,12825,12860,12825,12865,5442
2026-07-01,13:45,12860,12850,12840,12865,1797
2026-07-01,13:46,12840,12830,12820,12855,13014
2026-07-01,13:47,12830,12850,12815,12850,5588
2026-07-01,13:48,12835,12775,12770,12835,22700
2026-07-01,13:49,12775,12795,12775,12815,14771
2026-07-01,13:50,12795,12800,12795,12810,13644
2026-07-01,13:51,12800,12735,12730,12805,15253
2026-07-01,13:52,12735,12785,12730,12785,12461
2026-07-01,13:53,12780,12745,12740,12780,14134
2026-07-01,13:54,12740,12725,12725,12750,11695
2026-07-01,13:55,12725,12810,12725,12815,8109
2026-07-01,13:56,12810,12820,12790,12840,19284
2026-07-01,13:57,12820,12865,12820,12865,7708
2026-07-01,13:58,12865,12860,12855,12875,10769
2026-07-01,13:59,12870,12890,12870,12925,30834
2026-07-01,14:00,12910,12885,12875,12915,15683
2026-07-01,14:01,12885,12940,12870,12955,20730
2026-07-01,14:02,12950,12940,12915,12965,34824
2026-07-01,14:03,12920,12905,12900,12940,25427
2026-07-01,14:04,12910,12900,12900,12940,9119
2026-07-01,14:05,12895,12890,12890,12905,3567
2026-07-01,14:06,12900,12870,12870,12900,10377
2026-07-01,14:07,12870,12815,12810,12880,17313
2026-07-01,14:08,12815,12810,12795,12840,22361
2026-07-01,14:09,12815,12855,12815,12860,6243
2026-07-01,14:10,12870,12880,12870,12910,17888
2026-07-01,14:11,12875,12910,12860,12915,13792
2026-07-01,14:12,12900,12910,12900,12910,1159
2026-07-01,14:13,12900,12895,12870,12905,6290
2026-07-01,14:14,12900,12900,12900,12900,69
2026-07-01,14:15,12895,12890,12860,12895,3161
2026-07-01,14:16,12895,12905,12885,12930,11029
2026-07-01,14:17,12925,12930,12915,12940,5601
2026-07-01,14:18,12930,13005,12905,13035,29900
2026-07-01,14:19,13000,13020,12990,13020,50772
2026-07-01,14:20,13015,13050,13005,13055,102334
2026-07-01,14:21,13055,13047,13035,13060,33841
2026-07-01,14:22,13047,13115,13045,13135,120506
2026-07-01,14:23,13100,13080,13065,13120,103873
2026-07-01,14:24,13090,13020,13005,13090,82308
2026-07-01,14:25,13030,13000,12985,13040,34839
2026-07-01,14:26,13005,13040,13000,13045,14646
2026-07-01,14:27,13032,13030,13010,13045,7513
2026-07-01,14:28,13020,13030,13015,13050,34501
2026-07-01,14:29,13015,13095,13015,13095,65795
2026-07-01,14:30,13085,13065,13050,13095,18800
2026-07-01,14:31,13065,13090,13050,13090,33926
2026-07-01,14:32,13090,13075,13060,13110,94457
2026-07-01,14:33,13060,13080,13040,13085,33214
2026-07-01,14:34,13080,13080,13055,13100,15735
2026-07-01,14:35,13090,13070,13050,13090,7246
2026-07-01,14:36,13070,13060,13045,13085,10835
2026-07-01,14:37,13075,13105,13060,13120,79443
2026-07-01,14:38,13115,13170,13110,13190,75530
2026-07-01,14:39,13185,13175,13145,13190,49219
2026-07-01,14:40,13180,13100,13085,13180,36121
2026-07-01,14:41,13085,13090,13085,13110,16388
2026-07-01,14:42,13085,13070,13050,13095,57619
2026-07-01,14:43,13060,13075,13055,13105,32280
2026-07-01,14:44,13095,13115,13085,13130,38867
2026-07-01,14:45,13110,13180,13110,13195,69176
2026-07-01,14:46,13170,13185,13170,13200,76215
2026-07-01,14:47,13185,13185,13145,13185,14321
2026-07-01,14:48,13185,13155,13145,13190,15049
2026-07-01,14:49,13140,13180,13125,13190,27959
2026-07-01,14:50,13190,13160,13160,13200,20947
2026-07-01,14:51,13165,13145,13120,13170,58406
2026-07-01,14:52,13145,13135,13110,13185,27824
2026-07-01,14:53,13135,13130,13110,13145,23331
2026-07-01,14:54,13135,13075,13045,13145,64162
2026-07-01,14:55,13070,13060,13060,13095,22769
2026-07-01,14:56,13060,13060,13060,13095,5987
2026-07-01,14:57,13060,13030,13015,13065,18185
2026-07-01,14:58,13035,13070,13005,13075,20845
2026-07-01,14:59,13070,13095,13055,13095,10648
2026-07-01,15:00,13090,13035,13035,13115,44571
2026-07-01,15:01,13035,13120,13035,13125,8492
2026-07-01,15:02,13120,13155,13115,13160,56336
2026-07-01,15:03,13140,13140,13130,13160,7318
2026-07-01,15:04,13145,13125,13100,13145,17036
2026-07-01,15:05,13110,13080,13060,13120,11750
2026-07-01,15:06,13070,13070,13065,13085,9010
2026-07-01,15:07,13080,13110,13080,13110,10687
2026-07-01,15:08,13105,13090,13065,13110,9356
2026-07-01,15:09,13085,13080,13060,13090,12437
2026-07-01,15:10,13080,13040,13000,13110,14979
2026-07-01,15:11,13005,12945,12920,13030,94195
2026-07-01,15:12,12935,12960,12925,12975,35169
2026-07-01,15:13,12960,12995,12950,13000,16683
2026-07-01,15:14,13000,13045,12990,13050,21652
2026-07-01,15:15,13045,13030,13030,13055,41555
2026-07-01,15:16,13030,13015,12990,13030,10752
2026-07-01,15:17,13015,13005,13000,13020,4562
2026-07-01,15:18,13010,12990,12990,13010,5263
2026-07-01,15:19,12990,12990,12955,13002,44934
2026-07-01,15:30,13125,13125,13125,13125,55431
