date,time,open,close,low,high,volume
2026-06-17,10:44,13160,13165,13155,13170,6254
2026-06-17,10:45,13165,13130,13130,13170,12961
2026-06-17,10:46,13130,13150,13130,13160,14410
2026-06-17,10:47,13150,13155,13130,13155,28817
2026-06-17,10:48,13155,13140,13140,13160,8350
2026-06-17,10:49,13145,13180,13145,13195,14278
2026-06-17,10:50,13185,13170,13170,13190,2302
2026-06-17,10:51,13170,13140,13140,13180,24276
2026-06-17,10:52,13135,13105,13105,13135,8503
2026-06-17,10:53,13110,13100,13100,13125,11014
2026-06-17,10:54,13105,13105,13100,13105,6212
2026-06-17,10:55,13120,13105,13105,13120,2497
2026-06-17,10:56,13105,13125,13105,13125,6545
2026-06-17,10:57,13125,13050,13040,13125,38617
2026-06-17,10:58,13050,13055,13030,13060,29629
2026-06-17,10:59,13055,13080,13050,13090,13282
2026-06-17,11:00,13085,13065,13065,13085,351
2026-06-17,11:01,13080,13070,13070,13085,209
2026-06-17,11:02,13070,13035,13035,13075,4533
2026-06-17,11:03,13040,13040,13015,13040,13224
2026-06-17,11:04,13040,13045,13035,13052,16408
2026-06-17,11:05,13050,13050,13040,13060,26008
2026-06-17,11:06,13040,13055,13040,13065,7918
2026-06-17,11:07,13050,13045,13040,13060,13598
2026-06-17,11:08,13050,13055,13050,13060,5260
2026-06-17,11:09,13055,13060,13055,13080,8743
2026-06-17,11:10,13060,13055,13055,13070,4010
2026-06-17,11:11,13055,13065,13050,13065,15419
2026-06-17,11:12,13070,13085,13060,13085,23882
2026-06-17,11:13,13085,13065,13065,13085,11547
2026-06-17,11:14,13065,13065,13045,13065,12422
2026-06-17,11:15,13060,13070,13060,13070,8469
2026-06-17,11:16,13070,13050,13040,13070,13766
2026-06-17,11:17,13050,13035,13030,13050,9550
2026-06-17,11:18,13035,13010,13010,13035,15811
2026-06-17,11:19,13010,13005,13000,13025,18455
2026-06-17,11:20,13005,13005,13000,13020,9248
2026-06-17,11:21,13005,13000,13000,13010,6064
2026-06-17,11:22,13000,12965,12965,13010,28915
2026-06-17,11:23,12970,12970,12960,12995,26469
2026-06-17,11:24,12970,12960,12960,12970,4277
2026-06-17,11:25,12960,12925,12905,12960,19082
2026-06-17,11:26,12915,12915,12905,12925,13214
2026-06-17,11:27,12910,12840,12815,12920,39137
2026-06-17,11:28,12840,12860,12800,12870,18136
2026-06-17,11:29,12860,12870,12850,12875,22829
2026-06-17,11:30,12865,12905,12850,12935,68267
2026-06-17,11:31,12905,12930,12895,12940,44454
2026-06-17,11:32,12930,12935,12930,12945,27196
2026-06-17,11:33,12940,12960,12935,12990,28851
2026-06-17,11:34,12960,12970,12955,13005,39902
2026-06-17,11:35,12970,12945,12945,12980,24120
2026-06-17,11:36,12950,12920,12920,12955,9343
2026-06-17,11:37,12920,12945,12920,12950,4349
2026-06-17,11:38,12925,12930,12925,12945,1688
2026-06-17,11:39,12935,12985,12935,12985,28034
2026-06-17,11:40,12970,12965,12955,12980,7113
2026-06-17,11:41,12975,12980,12955,12980,7074
2026-06-17,11:42,12975,13000,12970,13000,8338
2026-06-17,11:43,13000,12990,12975,13005,4247
2026-06-17,11:44,12985,13005,12985,13010,20255
2026-06-17,11:45,13005,13000,12995,13005,4436
2026-06-17,11:46,13000,12995,12995,13005,2152
2026-06-17,11:47,12995,13000,12990,13005,6736
2026-06-17,11:48,12990,12980,12980,12990,1164
2026-06-17,11:49,12980,12975,12970,12980,481
2026-06-17,11:50,12975,12985,12975,12985,361
2026-06-17,11:51,12985,13015,12985,13025,8925
2026-06-17,11:52,13010,13000,13000,13020,2895
2026-06-17,11:53,13005,13005,13000,13015,2909
2026-06-17,11:54,13005,13020,13005,13030,17216
2026-06-17,11:55,13015,13015,13010,13025,1999
2026-06-17,11:56,13010,12995,12975,13015,12846
2026-06-17,11:57,12995,12990,12985,13000,8060
2026-06-17,11:58,12990,12985,12985,12990,3287
2026-06-17,11:59,12985,12990,12980,12990,2159
2026-06-17,12:00,12990,12975,12975,12990,2858
2026-06-17,12:01,12975,12985,12975,12985,209
2026-06-17,12:02,12975,12995,12975,12995,1077
2026-06-17,12:03,12980,12975,12975,12995,705
2026-06-17,12:04,12970,13000,12965,13000,9130
2026-06-17,12:05,13005,12995,12985,13005,18532
2026-06-17,12:06,12995,12980,12980,13000,1207
2026-06-17,12:07,12990,12990,12990,12990,6
2026-06-17,12:08,12990,12985,12985,12995,1145
2026-06-17,12:09,12980,12960,12950,12980,16682
2026-06-17,12:10,12950,12905,12885,12950,36035
2026-06-17,12:11,12910,12915,12900,12925,6225
2026-06-17,12:12,12915,12945,12915,12950,1917
2026-06-17,12:13,12940,13000,12940,13000,15180
2026-06-17,12:14,13005,13020,12975,13020,16688
2026-06-17,12:15,13020,13020,13020,13040,24512
2026-06-17,12:16,13020,13035,13020,13040,16446
2026-06-17,12:17,13030,13035,13020,13050,16556
2026-06-17,12:18,13045,13015,13005,13045,6530
2026-06-17,12:19,13015,12955,12950,13015,25708
2026-06-17,12:20,12965,12970,12965,12975,7978
2026-06-17,12:21,12975,12995,12975,13005,3968
2026-06-17,12:22,12995,13000,12990,13005,4975
2026-06-17,12:23,13000,13020,13000,13020,1802
2026-06-17,12:24,13005,13000,13000,13020,531
2026-06-17,12:25,13005,13015,13000,13015,5300
2026-06-17,12:26,13005,13020,13005,13020,8358
2026-06-17,12:27,13020,13005,12990,13020,10121
2026-06-17,12:28,13010,13045,13010,13050,16156
2026-06-17,12:29,13045,13030,13025,13060,10106
2026-06-17,12:30,13030,13065,13030,13075,13535
2026-06-17,12:31,13065,13070,13060,13080,8885
2026-06-17,12:32,13060,13070,13060,13070,4330
2026-06-17,12:33,13060,13050,13045,13065,7662
2026-06-17,12:34,13045,13035,13035,13050,7519
2026-06-17,12:35,13040,13040,13035,13055,14746
2026-06-17,12:36,13045,13015,13015,13050,7518
2026-06-17,12:37,13010,12985,12985,13020,11604
2026-06-17,12:38,12990,13040,12990,13040,6083
2026-06-17,12:39,13040,13035,13030,13040,4237
2026-06-17,12:40,13030,13035,13025,13040,5842
2026-06-17,12:41,13035,13050,13035,13050,5830
2026-06-17,12:42,13045,13015,13010,13050,18401
2026-06-17,12:43,13015,13005,13005,13025,27287
2026-06-17,12:44,13005,13015,13000,13020,1848
2026-06-17,12:45,13020,13020,13010,13035,4114
2026-06-17,12:46,13025,13030,13005,13030,2538
2026-06-17,12:47,13015,12995,12995,13015,8167
2026-06-17,12:48,12995,12985,12985,13000,5373
2026-06-17,12:49,12980,12990,12980,12990,4604
2026-06-17,12:50,12985,12965,12965,12990,9809
2026-06-17,12:51,12960,12925,12925,12960,24202
2026-06-17,12:52,12925,12945,12925,12945,5365
2026-06-17,12:53,12945,12950,12940,12950,5063
2026-06-17,12:54,12945,12940,12940,12955,3393
2026-06-17,12:55,12940,12960,12935,12960,12886
2026-06-17,12:56,12955,12945,12945,12975,15643
2026-06-17,12:57,12950,12950,12925,12950,3377
2026-06-17,12:58,12950,12950,12945,12955,2928
2026-06-17,12:59,12950,12935,12935,12950,2156
2026-06-17,13:00,12950,12950,12950,12950,1509
2026-06-17,13:01,12950,12955,12950,12955,4213
2026-06-17,13:02,12950,12960,12950,12970,25228
2026-06-17,13:03,12960,12950,12950,12960,139
2026-06-17,13:04,12950,12930,12925,12950,13809
2026-06-17,13:05,12930,12945,12930,12980,50350
2026-06-17,13:06,12945,12925,12925,12950,6329
2026-06-17,13:07,12925,12915,12910,12925,12151
2026-06-17,13:08,12915,12920,12910,12925,17579
2026-06-17,13:09,12925,12905,12895,12925,25024
2026-06-17,13:10,12900,12885,12855,12900,6511
2026-06-17,13:11,12885,12865,12865,12890,13776
2026-06-17,13:12,12865,12865,12850,12870,6301
2026-06-17,13:13,12865,12860,12850,12870,25129
2026-06-17,13:14,12870,12845,12825,12870,19363
2026-06-17,13:15,12850,12865,12840,12875,33746
2026-06-17,13:16,12865,12810,12800,12875,43791
2026-06-17,13:17,12810,12740,12710,12810,28619
2026-06-17,13:18,12740,12750,12725,12755,22340
2026-06-17,13:19,12750,12710,12710,12750,34873
2026-06-17,13:20,12710,12660,12650,12715,28865
2026-06-17,13:21,12650,12650,12635,12680,33430
2026-06-17,13:22,12640,12670,12635,12700,39925
2026-06-17,13:23,12680,12645,12635,12690,24581
2026-06-17,13:24,12635,12635,12615,12640,15773
2026-06-17,13:25,12640,12620,12615,12650,17969
2026-06-17,13:26,12620,12615,12605,12630,22666
2026-06-17,13:27,12615,12625,12615,12640,17222
2026-06-17,13:28,12620,12665,12615,12665,14464
2026-06-17,13:29,12665,12650,12650,12665,8457
2026-06-17,13:30,12655,12705,12655,12705,30609
2026-06-17,13:31,12705,12710,12685,12740,52056
2026-06-17,13:32,12710,12730,12710,12740,26263
2026-06-17,13:33,12720,12692,12685,12730,22450
2026-06-17,13:34,12695,12670,12660,12695,12120
2026-06-17,13:35,12675,12670,12665,12705,16602
2026-06-17,13:36,12660,12710,12660,12710,11953
2026-06-17,13:37,12720,12740,12720,12745,33276
2026-06-17,13:38,12725,12745,12715,12745,29710
2026-06-17,13:39,12745,12745,12730,12770,17854
2026-06-17,13:40,12735,12750,12730,12750,8552
2026-06-17,13:41,12765,12785,12765,12810,18364
2026-06-17,13:42,12785,12780,12775,12795,47660
2026-06-17,13:43,12775,12795,12775,12795,10878
2026-06-17,13:44,12785,12750,12720,12790,41159
2026-06-17,13:45,12750,12725,12715,12765,16997
2026-06-17,13:46,12730,12715,12675,12730,27667
2026-06-17,13:47,12715,12730,12705,12740,3748
2026-06-17,13:48,12725,12750,12715,12770,26201
2026-06-17,13:49,12760,12710,12710,12760,9945
2026-06-17,13:50,12720,12705,12705,12730,13710
2026-06-17,13:51,12700,12660,12645,12700,34171
2026-06-17,13:52,12665,12675,12655,12685,22857
2026-06-17,13:53,12675,12675,12665,12690,14569
2026-06-17,13:54,12690,12700,12665,12710,12594
2026-06-17,13:55,12700,12675,12670,12700,13748
2026-06-17,13:56,12670,12650,12620,12675,36857
2026-06-17,13:57,12640,12645,12640,12665,3888
2026-06-17,13:58,12645,12650,12645,12670,22593
2026-06-17,13:59,12645,12670,12645,12670,28125
2026-06-17,14:00,12670,12705,12670,12715,29396
2026-06-17,14:01,12710,12700,12695,12715,29028
2026-06-17,14:02,12700,12680,12680,12705,13730
2026-06-17,14:03,12680,12675,12675,12720,7538
2026-06-17,14:04,12675,12685,12665,12710,9313
2026-06-17,14:05,12680,12705,12655,12705,10506
2026-06-17,14:06,12690,12700,12680,12705,9574
2026-06-17,14:07,12700,12700,12685,12700,1384
2026-06-17,14:08,12705,12710,12690,12710,7247
2026-06-17,14:09,12710,12715,12710,12720,1826
2026-06-17,14:10,12715,12730,12715,12730,34967
2026-06-17,14:11,12735,12715,12715,12735,5731
2026-06-17,14:12,12715,12715,12715,12730,1419
2026-06-17,14:13,12715,12700,12695,12720,9400
2026-06-17,14:14,12700,12725,12690,12725,5264
2026-06-17,14:15,12725,12680,12680,12725,589
2026-06-17,14:16,12680,12680,12650,12695,8949
2026-06-17,14:17,12680,12685,12660,12685,13024
2026-06-17,14:18,12665,12670,12650,12670,7927
2026-06-17,14:19,12650,12645,12645,12665,4248
2026-06-17,14:20,12650,12615,12610,12650,38095
2026-06-17,14:21,12610,12600,12600,12620,23684
2026-06-17,14:22,12600,12510,12500,12600,24399
2026-06-17,14:23,12500,12440,12435,12510,29872
2026-06-17,14:24,12440,12445,12435,12450,20748
2026-06-17,14:25,12440,12415,12385,12445,44374
2026-06-17,14:26,12410,12420,12400,12440,51802
2026-06-17,14:27,12420,12410,12400,12430,9930
2026-06-17,14:28,12405,12405,12400,12420,29101
2026-06-17,14:29,12415,12410,12405,12430,5991
2026-06-17,14:30,12425,12450,12425,12460,11584
2026-06-17,14:31,12450,12355,12350,12450,30827
2026-06-17,14:32,12350,12370,12320,12375,51460
2026-06-17,14:33,12360,12365,12340,12385,13287
2026-06-17,14:34,12375,12420,12375,12435,22361
2026-06-17,14:35,12425,12365,12365,12425,11914
2026-06-17,14:36,12380,12385,12380,12390,479
2026-06-17,14:37,12380,12320,12320,12385,15676
2026-06-17,14:38,12320,12320,12320,12335,14531
2026-06-17,14:39,12325,12310,12310,12355,28950
2026-06-17,14:40,12305,12215,12212,12315,44257
2026-06-17,14:41,12215,12185,12175,12255,53767
2026-06-17,14:42,12185,12200,12180,12255,53310
2026-06-17,14:43,12195,12215,12190,12220,13438
2026-06-17,14:44,12215,12235,12205,12245,27142
2026-06-17,14:45,12230,12245,12225,12245,4811
2026-06-17,14:46,12240,12310,12240,12320,31913
2026-06-17,14:47,12305,12320,12300,12320,17951
2026-06-17,14:48,12310,12310,12295,12320,26058
2026-06-17,14:49,12310,12285,12285,12315,13752
2026-06-17,14:50,12290,12365,12285,12380,27411
2026-06-17,14:51,12375,12380,12370,12380,8998
2026-06-17,14:52,12385,12380,12375,12415,13825
2026-06-17,14:53,12382,12380,12360,12382,12088
2026-06-17,14:54,12375,12375,12365,12390,16506
2026-06-17,14:55,12375,12395,12365,12405,28753
2026-06-17,14:56,12395,12412,12395,12412,6407
2026-06-17,14:57,12412,12375,12375,12415,22838
2026-06-17,14:58,12375,12350,12350,12375,26043
2026-06-17,14:59,12365,12350,12350,12370,11345
2026-06-17,15:00,12350,12345,12340,12360,12648
2026-06-17,15:01,12345,12405,12345,12405,10294
2026-06-17,15:02,12405,12380,12380,12430,43545
2026-06-17,15:03,12380,12390,12365,12390,11947
2026-06-17,15:04,12385,12350,12350,12385,6530
2026-06-17,15:05,12355,12390,12350,12390,28006
2026-06-17,15:06,12390,12380,12380,12395,22094
2026-06-17,15:07,12390,12380,12380,12395,3833
2026-06-17,15:08,12390,12390,12380,12390,16769
2026-06-17,15:09,12390,12380,12380,12420,36230
2026-06-17,15:10,12390,12360,12360,12390,6079
2026-06-17,15:11,12360,12360,12355,12380,9578
2026-06-17,15:12,12360,12355,12355,12380,4511
2026-06-17,15:13,12355,12340,12340,12355,18653
2026-06-17,15:14,12340,12340,12340,12350,30000
2026-06-17,15:15,12340,12345,12340,12345,10153
2026-06-17,15:16,12340,12320,12320,12340,9663
2026-06-17,15:17,12320,12255,12230,12320,44424
2026-06-17,15:18,12255,12225,12225,12255,50019
2026-06-17,15:19,12220,12295,12220,12295,36089
2026-06-17,15:30,12200,12200,12200,12200,34644
