date,time,open,close,low,high,volume
2026-06-23,11:05,22035,21965,21960,22040,20920
2026-06-23,11:06,21960,21940,21920,21960,892
2026-06-23,11:07,21925,21935,21920,21985,10398
2026-06-23,11:08,21960,21970,21915,21970,4612
2026-06-23,11:09,21950,21930,21910,21965,7843
2026-06-23,11:10,21925,21950,21925,21995,8946
2026-06-23,11:11,21950,21935,21927,21965,1875
2026-06-23,11:12,21935,22000,21930,22000,12833
2026-06-23,11:13,22000,21990,21970,22010,3102
2026-06-23,11:14,21990,22015,21960,22015,7579
2026-06-23,11:15,21995,22035,21990,22050,3335
2026-06-23,11:16,22040,21955,21955,22040,20326
2026-06-23,11:17,21970,21965,21935,21970,8647
2026-06-23,11:18,21970,22000,21970,22010,4254
2026-06-23,11:19,21990,22005,21980,22025,4625
2026-06-23,11:20,22005,22020,21985,22025,6183
2026-06-23,11:21,22020,22080,21995,22080,18697
2026-06-23,11:22,22080,22025,22020,22080,5497
2026-06-23,11:23,22045,22040,22005,22045,16522
2026-06-23,11:24,22020,22015,22005,22045,9002
2026-06-23,11:25,22020,22055,22020,22110,19584
2026-06-23,11:26,22050,22035,22035,22090,14520
2026-06-23,11:27,22035,22090,22035,22100,661
2026-06-23,11:28,22080,22090,22055,22115,4654
2026-06-23,11:29,22090,22080,22060,22120,11610
2026-06-23,11:30,22085,22060,22035,22085,802
2026-06-23,11:31,22060,22045,22040,22070,3626
2026-06-23,11:32,22060,22050,22025,22060,4391
2026-06-23,11:33,22045,22055,22040,22065,913
2026-06-23,11:34,22070,22070,22055,22080,1805
2026-06-23,11:35,22070,22065,22035,22075,7204
2026-06-23,11:36,22065,22055,22045,22065,724
2026-06-23,11:37,22050,22060,22030,22060,3153
2026-06-23,11:38,22040,22035,22030,22065,409
2026-06-23,11:39,22030,22020,22000,22050,6623
2026-06-23,11:40,22010,22035,22010,22060,4534
2026-06-23,11:41,22040,22120,22040,22120,5923
2026-06-23,11:42,22095,22140,22095,22150,26836
2026-06-23,11:43,22105,22115,22105,22130,1644
2026-06-23,11:44,22115,22125,22115,22150,6404
2026-06-23,11:45,22125,22065,22065,22165,30026
2026-06-23,11:46,22055,22045,22010,22075,4489
2026-06-23,11:47,22045,22020,22015,22045,202
2026-06-23,11:48,22015,22000,22000,22035,5079
2026-06-23,11:49,22010,22040,22000,22055,2349
2026-06-23,11:50,22035,22070,22035,22095,5683
2026-06-23,11:51,22070,22100,22070,22105,7693
2026-06-23,11:52,22100,22115,22090,22150,1453
2026-06-23,11:53,22120,22100,22100,22125,3794
2026-06-23,11:54,22100,22095,22075,22125,11564
2026-06-23,11:55,22095,22130,22095,22130,1979
2026-06-23,11:56,22130,22115,22115,22135,86
2026-06-23,11:57,22100,22065,22065,22112,7229
2026-06-23,11:58,22065,22040,22030,22065,5325
2026-06-23,11:59,22030,22015,22015,22040,210
2026-06-23,12:00,22020,21995,21975,22025,2789
2026-06-23,12:01,21975,21980,21970,22020,4688
2026-06-23,12:02,21970,21920,21920,21980,5695
2026-06-23,12:03,21935,21915,21910,21935,3053
2026-06-23,12:04,21925,21915,21910,21925,1845
2026-06-23,12:05,21910,21920,21910,21925,513
2026-06-23,12:06,21915,21920,21905,21920,425
2026-06-23,12:07,21920,21905,21905,21920,503
2026-06-23,12:08,21905,21900,21900,21920,1532
2026-06-23,12:09,21910,21850,21850,21910,4715
2026-06-23,12:10,21870,21870,21855,21870,355
2026-06-23,12:11,21870,21845,21830,21870,2093
2026-06-23,12:12,21860,21825,21825,21860,2462
2026-06-23,12:13,21825,21830,21825,21855,4717
2026-06-23,12:14,21830,21820,21815,21860,25898
2026-06-23,12:15,21820,21825,21820,21845,588
2026-06-23,12:16,21820,21825,21810,21830,691
2026-06-23,12:17,21810,21820,21780,21825,6140
2026-06-23,12:18,21820,21820,21800,21820,1545
2026-06-23,12:19,21820,21775,21775,21820,5813
2026-06-23,12:20,21785,21790,21765,21815,3144
2026-06-23,12:21,21790,21760,21745,21790,5965
2026-06-23,12:22,21750,21755,21735,21770,7531
2026-06-23,12:23,21755,21750,21745,21785,3244
2026-06-23,12:24,21750,21750,21745,21775,2420
2026-06-23,12:25,21750,21740,21735,21770,11571
2026-06-23,12:26,21740,21750,21735,21770,3786
2026-06-23,12:27,21750,21745,21740,21765,605
2026-06-23,12:28,21735,21745,21735,21760,776
2026-06-23,12:29,21740,21745,21715,21745,2379
2026-06-23,12:30,21720,21725,21710,21735,4525
2026-06-23,12:31,21725,21695,21690,21725,6087
2026-06-23,12:32,21710,21675,21675,21710,5940
2026-06-23,12:33,21675,21645,21645,21695,16084
2026-06-23,12:34,21650,21615,21615,21650,13188
2026-06-23,12:35,21615,21610,21610,21635,4924
2026-06-23,12:36,21615,21590,21575,21615,3425
2026-06-23,12:37,21610,21560,21560,21615,5764
2026-06-23,12:38,21565,21567,21545,21575,3717
2026-06-23,12:39,21575,21550,21550,21575,2670
2026-06-23,12:40,21545,21535,21535,21565,2681
2026-06-23,12:41,21535,21535,21530,21575,2299
2026-06-23,12:42,21565,21560,21535,21580,3048
2026-06-23,12:43,21550,21560,21535,21560,2022
2026-06-23,12:44,21560,21580,21540,21580,1785
2026-06-23,12:45,21580,21600,21565,21620,4741
2026-06-23,12:46,21600,21605,21565,21610,1486
2026-06-23,12:47,21600,21560,21545,21600,1343
2026-06-23,12:48,21575,21575,21555,21585,6616
2026-06-23,12:49,21560,21555,21555,21580,4016
2026-06-23,12:50,21565,21600,21560,21620,10330
2026-06-23,12:51,21610,21600,21580,21615,1452
2026-06-23,12:52,21615,21625,21600,21675,4257
2026-06-23,12:53,21625,21670,21625,21670,1601
2026-06-23,12:54,21670,21685,21645,21700,7511
2026-06-23,12:55,21685,21765,21685,21765,4826
2026-06-23,12:56,21765,21740,21740,21770,2181
2026-06-23,12:57,21755,21800,21735,21800,7541
2026-06-23,12:58,21800,21840,21800,21840,4726
2026-06-23,12:59,21835,21830,21820,21870,2442
2026-06-23,13:00,21830,21835,21825,21850,595
2026-06-23,13:01,21840,21825,21810,21870,3589
2026-06-23,13:02,21825,21845,21810,21850,13789
2026-06-23,13:03,21815,21825,21815,21845,2738
2026-06-23,13:04,21830,21875,21825,21890,1831
2026-06-23,13:05,21875,21870,21855,21875,816
2026-06-23,13:06,21855,21865,21840,21875,4746
2026-06-23,13:07,21870,21870,21850,21875,2179
2026-06-23,13:08,21870,21835,21835,21875,3882
2026-06-23,13:09,21855,21845,21820,21855,253
2026-06-23,13:10,21845,21840,21820,21845,711
2026-06-23,13:11,21830,21800,21790,21830,2172
2026-06-23,13:12,21790,21795,21790,21820,296
2026-06-23,13:13,21795,21815,21795,21845,4858
2026-06-23,13:14,21815,21800,21795,21830,10047
2026-06-23,13:15,21825,21775,21770,21825,1568
2026-06-23,13:16,21795,21760,21755,21795,7401
2026-06-23,13:17,21770,21750,21745,21770,1564
2026-06-23,13:18,21750,21750,21735,21770,1268
2026-06-23,13:19,21745,21740,21735,21745,1765
2026-06-23,13:20,21740,21705,21700,21740,2862
2026-06-23,13:21,21710,21720,21705,21740,2840
2026-06-23,13:22,21725,21700,21700,21730,4985
2026-06-23,13:23,21700,21745,21700,21745,2900
2026-06-23,13:24,21715,21740,21715,21745,2769
2026-06-23,13:25,21740,21765,21715,21765,1946
2026-06-23,13:26,21765,21755,21730,21765,3586
2026-06-23,13:27,21730,21750,21730,21755,2102
2026-06-23,13:28,21750,21745,21735,21780,11059
2026-06-23,13:29,21745,21760,21745,21790,1986
2026-06-23,13:30,21785,21755,21755,21785,236
2026-06-23,13:31,21755,21745,21725,21760,2275
2026-06-23,13:32,21745,21785,21720,21785,6640
2026-06-23,13:33,21785,21765,21765,21785,1183
2026-06-23,13:34,21785,21780,21775,21785,769
2026-06-23,13:35,21780,21755,21755,21780,5170
2026-06-23,13:36,21760,21775,21755,21775,1420
2026-06-23,13:37,21775,21805,21765,21805,8563
2026-06-23,13:38,21795,21780,21780,21820,15257
2026-06-23,13:39,21780,21785,21745,21785,2461
2026-06-23,13:40,21785,21770,21755,21785,387
2026-06-23,13:41,21770,21750,21745,21770,6995
2026-06-23,13:42,21745,21705,21705,21750,8345
2026-06-23,13:43,21725,21705,21700,21725,2615
2026-06-23,13:44,21700,21685,21680,21705,3704
2026-06-23,13:45,21695,21690,21690,21720,1100
2026-06-23,13:46,21690,21675,21675,21720,2309
2026-06-23,13:47,21670,21670,21665,21685,301
2026-06-23,13:48,21685,21700,21675,21715,5092
2026-06-23,13:49,21700,21690,21680,21715,712
2026-06-23,13:50,21690,21675,21665,21690,4412
2026-06-23,13:51,21675,21675,21650,21675,2074
2026-06-23,13:52,21650,21675,21650,21680,1340
2026-06-23,13:53,21660,21670,21650,21675,3177
2026-06-23,13:54,21670,21645,21630,21670,9694
2026-06-23,13:55,21645,21625,21625,21645,274
2026-06-23,13:56,21620,21635,21615,21640,1020
2026-06-23,13:57,21615,21615,21610,21635,566
2026-06-23,13:58,21615,21610,21610,21625,1809
2026-06-23,13:59,21610,21595,21595,21620,2877
2026-06-23,14:00,21595,21620,21590,21620,458
2026-06-23,14:01,21620,21590,21590,21620,670
2026-06-23,14:02,21590,21590,21580,21620,4430
2026-06-23,14:03,21590,21620,21590,21645,4114
2026-06-23,14:04,21620,21660,21620,21670,3847
2026-06-23,14:05,21645,21635,21625,21650,1237
2026-06-23,14:06,21650,21635,21615,21655,13369
2026-06-23,14:07,21650,21595,21595,21665,17200
2026-06-23,14:08,21595,21605,21590,21605,1352
2026-06-23,14:09,21605,21590,21585,21605,420
2026-06-23,14:10,21590,21600,21585,21615,214
2026-06-23,14:11,21590,21570,21570,21590,1227
2026-06-23,14:12,21580,21560,21560,21580,4582
2026-06-23,14:13,21560,21535,21535,21560,7806
2026-06-23,14:14,21540,21535,21535,21550,4842
2026-06-23,14:15,21535,21530,21520,21535,4012
2026-06-23,14:16,21530,21535,21530,21550,1133
2026-06-23,14:17,21535,21545,21530,21545,590
2026-06-23,14:18,21530,21530,21505,21530,4914
2026-06-23,14:19,21510,21515,21505,21525,855
2026-06-23,14:20,21510,21560,21505,21590,23830
2026-06-23,14:21,21560,21585,21555,21600,9699
2026-06-23,14:22,21555,21535,21530,21575,3860
2026-06-23,14:23,21535,21520,21520,21535,6370
2026-06-23,14:24,21535,21520,21495,21535,27303
2026-06-23,14:25,21525,21540,21525,21550,6577
2026-06-23,14:26,21535,21520,21520,21560,3491
2026-06-23,14:27,21520,21495,21495,21530,20307
2026-06-23,14:28,21495,21490,21480,21505,12089
2026-06-23,14:29,21490,21480,21480,21500,1295
2026-06-23,14:30,21480,21480,21480,21500,3401
2026-06-23,14:31,21485,21455,21455,21510,7660
2026-06-23,14:32,21465,21400,21360,21510,26576
2026-06-23,14:33,21375,21370,21350,21415,3004
2026-06-23,15:04,21360,21365,21360,21505,18102
2026-06-23,15:05,21365,21360,21350,21435,8653
2026-06-23,15:06,21360,21325,21305,21400,12106
2026-06-23,15:07,21335,21285,21250,21335,9193
2026-06-23,15:08,21260,21250,21250,21290,3650
2026-06-23,15:09,21270,21230,21000,21275,23739
2026-06-23,15:10,21230,21215,21185,21275,9683
2026-06-23,15:11,21195,21170,21165,21245,15740
2026-06-23,15:12,21170,21170,21165,21245,13317
2026-06-23,15:13,21200,21170,21160,21215,6386
2026-06-23,15:14,21170,21210,21170,21220,25035
2026-06-23,15:15,21200,21195,21165,21220,9851
2026-06-23,15:16,21200,21200,21195,21210,3805
2026-06-23,15:17,21195,21140,21100,21200,7927
2026-06-23,15:18,21145,21150,21140,21200,3820
2026-06-23,15:19,21150,21165,21150,21200,4291
2026-06-23,15:30,21105,21105,21105,21105,27557
