date,time,open,close,low,high,volume
2026-06-22,11:56,22520,22550,22520,22560,6282
2026-06-22,11:57,22545,22545,22540,22555,1079
2026-06-22,11:58,22545,22575,22545,22580,2026
2026-06-22,11:59,22575,22555,22555,22575,1188
2026-06-22,12:00,22565,22555,22555,22575,274
2026-06-22,12:01,22555,22520,22520,22565,3518
2026-06-22,12:02,22520,22520,22520,22540,176
2026-06-22,12:03,22520,22510,22510,22530,944
2026-06-22,12:04,22520,22525,22500,22525,1326
2026-06-22,12:05,22525,22520,22515,22525,1621
2026-06-22,12:06,22525,22525,22505,22525,369
2026-06-22,12:07,22525,22550,22525,22555,2064
2026-06-22,12:08,22540,22530,22525,22550,1991
2026-06-22,12:09,22530,22525,22515,22535,357
2026-06-22,12:10,22515,22510,22510,22525,287
2026-06-22,12:11,22510,22520,22510,22520,628
2026-06-22,12:12,22520,22530,22510,22530,1813
2026-06-22,12:13,22540,22550,22520,22560,1211
2026-06-22,12:14,22550,22555,22545,22570,365
2026-06-22,12:15,22555,22585,22540,22585,2963
2026-06-22,12:16,22580,22590,22565,22590,1680
2026-06-22,12:17,22580,22600,22580,22610,2174
2026-06-22,12:18,22600,22595,22595,22620,1801
2026-06-22,12:19,22610,22600,22595,22610,1938
2026-06-22,12:20,22600,22600,22600,22610,312
2026-06-22,12:21,22600,22595,22590,22610,1027
2026-06-22,12:22,22590,22595,22580,22595,1025
2026-06-22,12:23,22595,22605,22595,22605,1449
2026-06-22,12:24,22600,22600,22590,22605,3209
2026-06-22,12:25,22585,22580,22575,22595,3674
2026-06-22,12:26,22580,22555,22555,22580,223
2026-06-22,12:27,22555,22560,22550,22570,2056
2026-06-22,12:28,22560,22560,22545,22560,2327
2026-06-22,12:29,22550,22540,22540,22560,2400
2026-06-22,12:30,22540,22535,22535,22550,2292
2026-06-22,12:31,22540,22555,22530,22555,6888
2026-06-22,12:32,22555,22530,22525,22555,1798
2026-06-22,12:33,22530,22535,22520,22535,809
2026-06-22,12:34,22525,22530,22520,22545,1567
2026-06-22,12:35,22545,22525,22525,22545,373
2026-06-22,12:36,22535,22520,22520,22535,541
2026-06-22,12:37,22522,22520,22520,22525,912
2026-06-22,12:38,22530,22535,22520,22535,321
2026-06-22,12:39,22520,22530,22515,22535,2330
2026-06-22,12:40,22530,22510,22510,22530,5134
2026-06-22,12:41,22515,22505,22495,22515,11556
2026-06-22,12:42,22500,22485,22475,22505,5337
2026-06-22,12:43,22480,22480,22470,22485,3075
2026-06-22,12:44,22480,22465,22460,22480,799
2026-06-22,12:45,22465,22460,22460,22475,1243
2026-06-22,12:46,22470,22450,22450,22470,3604
2026-06-22,12:47,22450,22450,22450,22475,1340
2026-06-22,12:48,22465,22450,22450,22465,1243
2026-06-22,12:49,22452,22460,22452,22490,3453
2026-06-22,12:50,22465,22475,22455,22475,737
2026-06-22,12:51,22460,22455,22455,22475,737
2026-06-22,12:52,22465,22465,22455,22485,3908
2026-06-22,12:53,22470,22470,22465,22485,821
2026-06-22,12:54,22465,22455,22450,22475,2216
2026-06-22,12:55,22455,22455,22445,22460,6038
2026-06-22,12:56,22450,22455,22445,22455,2702
2026-06-22,12:57,22455,22455,22445,22455,2578
2026-06-22,12:58,22450,22455,22445,22455,479
2026-06-22,12:59,22455,22440,22440,22460,5419
2026-06-22,13:00,22445,22440,22430,22445,1058
2026-06-22,13:01,22440,22435,22430,22445,2277
2026-06-22,13:02,22430,22430,22430,22450,1761
2026-06-22,13:03,22430,22435,22430,22455,855
2026-06-22,13:04,22450,22435,22430,22455,3820
2026-06-22,13:05,22435,22440,22435,22460,2213
2026-06-22,13:06,22440,22440,22435,22455,2222
2026-06-22,13:07,22440,22490,22437,22490,14732
2026-06-22,13:08,22470,22465,22460,22490,3179
2026-06-22,13:09,22475,22490,22460,22490,588
2026-06-22,13:10,22490,22480,22470,22495,1853
2026-06-22,13:11,22480,22450,22450,22480,2221
2026-06-22,13:12,22470,22440,22435,22470,12327
2026-06-22,13:13,22430,22415,22415,22450,10182
2026-06-22,13:14,22425,22420,22415,22435,7676
2026-06-22,13:15,22420,22395,22390,22425,10376
2026-06-22,13:16,22400,22405,22395,22430,6160
2026-06-22,13:17,22410,22410,22405,22435,1388
2026-06-22,13:18,22410,22415,22400,22420,895
2026-06-22,13:19,22415,22395,22395,22440,4217
2026-06-22,13:20,22405,22390,22390,22420,1259
2026-06-22,13:21,22390,22380,22375,22400,2559
2026-06-22,13:22,22380,22405,22375,22420,3738
2026-06-22,13:23,22405,22380,22360,22420,10716
2026-06-22,13:24,22370,22370,22370,22385,3119
2026-06-22,13:25,22370,22350,22335,22370,7911
2026-06-22,13:26,22345,22350,22345,22360,1469
2026-06-22,13:27,22345,22335,22335,22350,2666
2026-06-22,13:28,22345,22330,22330,22350,835
2026-06-22,13:29,22330,22350,22330,22360,862
2026-06-22,13:30,22330,22345,22330,22350,1501
2026-06-22,13:31,22330,22340,22325,22360,4168
2026-06-22,13:32,22345,22330,22325,22345,1002
2026-06-22,13:33,22330,22345,22315,22345,620
2026-06-22,13:34,22345,22335,22330,22355,3838
2026-06-22,13:35,22350,22345,22325,22360,2041
2026-06-22,13:36,22330,22325,22315,22345,1639
2026-06-22,13:37,22315,22315,22300,22335,8432
2026-06-22,13:38,22320,22315,22305,22335,2284
2026-06-22,13:39,22325,22285,22285,22325,5057
2026-06-22,13:40,22285,22285,22280,22315,5252
2026-06-22,13:41,22290,22285,22275,22290,1573
2026-06-22,13:42,22285,22250,22250,22285,4174
2026-06-22,13:43,22255,22265,22255,22270,4212
2026-06-22,13:44,22265,22290,22255,22290,1846
2026-06-22,13:45,22265,22265,22255,22285,6583
2026-06-22,13:46,22265,22275,22265,22300,639
2026-06-22,13:47,22275,22315,22275,22315,1893
2026-06-22,13:48,22300,22300,22295,22325,3491
2026-06-22,13:49,22305,22350,22305,22360,3150
2026-06-22,13:50,22350,22370,22350,22390,1488
2026-06-22,13:51,22390,22430,22390,22450,1721
2026-06-22,13:52,22430,22405,22375,22435,2105
2026-06-22,13:53,22405,22360,22350,22405,4159
2026-06-22,13:54,22385,22365,22350,22385,446
2026-06-22,13:55,22365,22370,22360,22380,2364
2026-06-22,13:56,22360,22355,22355,22370,5183
2026-06-22,13:57,22350,22390,22340,22400,2485
2026-06-22,13:58,22390,22400,22390,22405,601
2026-06-22,13:59,22400,22415,22385,22425,2498
2026-06-22,14:00,22400,22400,22380,22435,5407
2026-06-22,14:01,22390,22420,22375,22425,7455
2026-06-22,14:02,22395,22415,22395,22425,2064
2026-06-22,14:03,22415,22400,22395,22415,4183
2026-06-22,14:04,22400,22410,22380,22425,11689
2026-06-22,14:05,22410,22470,22410,22470,2918
2026-06-22,14:06,22475,22565,22475,22570,19279
2026-06-22,14:07,22550,22605,22550,22615,44030
2026-06-22,14:08,22610,22625,22605,22630,11970
2026-06-22,14:09,22615,22605,22590,22635,14567
2026-06-22,14:10,22615,22600,22585,22625,544
2026-06-22,14:11,22585,22600,22585,22605,424
2026-06-22,14:12,22600,22590,22570,22600,10668
2026-06-22,14:13,22600,22640,22590,22640,2025
2026-06-22,14:14,22635,22670,22615,22680,10371
2026-06-22,14:15,22670,22680,22650,22690,3544
2026-06-22,14:16,22680,22705,22675,22705,5036
2026-06-22,14:17,22710,22700,22700,22725,5853
2026-06-22,14:18,22700,22655,22650,22700,12521
2026-06-22,14:19,22655,22655,22650,22680,785
2026-06-22,14:20,22665,22675,22650,22695,1520
2026-06-22,14:21,22675,22705,22660,22705,696
2026-06-22,14:22,22685,22660,22660,22700,2335
2026-06-22,14:23,22660,22645,22640,22680,2509
2026-06-22,14:24,22640,22625,22620,22655,791
2026-06-22,14:25,22640,22615,22615,22640,892
2026-06-22,14:26,22615,22575,22570,22615,1491
2026-06-22,14:27,22575,22565,22555,22585,2655
2026-06-22,14:28,22565,22580,22560,22580,4197
2026-06-22,14:29,22580,22585,22560,22600,6001
2026-06-22,14:30,22575,22580,22565,22590,6214
2026-06-22,14:31,22565,22525,22525,22580,3947
2026-06-22,14:32,22525,22490,22480,22540,2722
2026-06-22,14:33,22480,22490,22480,22510,3046
2026-06-22,14:34,22495,22500,22480,22520,2479
2026-06-22,14:35,22500,22540,22495,22560,2486
2026-06-22,14:36,22535,22580,22535,22585,1477
2026-06-22,14:37,22560,22555,22555,22590,856
2026-06-22,14:38,22555,22540,22535,22565,2143
2026-06-22,14:39,22545,22525,22515,22545,2743
2026-06-22,14:40,22525,22530,22520,22545,1717
2026-06-22,14:41,22530,22520,22505,22545,4671
2026-06-22,14:42,22505,22500,22500,22525,2264
2026-06-22,14:43,22520,22510,22495,22520,1905
2026-06-22,14:44,22510,22505,22465,22530,8211
2026-06-22,14:45,22505,22510,22480,22525,7823
2026-06-22,14:46,22505,22520,22495,22520,4774
2026-06-22,14:47,22500,22510,22500,22520,1609
2026-06-22,14:48,22500,22500,22495,22515,5490
2026-06-22,14:49,22500,22510,22490,22520,774
2026-06-22,14:50,22510,22505,22490,22510,257
2026-06-22,14:51,22510,22495,22475,22520,3310
2026-06-22,14:52,22480,22500,22480,22505,2243
2026-06-22,14:53,22500,22500,22480,22505,2213
2026-06-22,14:54,22490,22530,22490,22530,2392
2026-06-22,14:55,22515,22535,22505,22560,2918
2026-06-22,14:56,22540,22570,22535,22570,1705
2026-06-22,14:57,22565,22540,22540,22565,1051
2026-06-22,14:58,22540,22540,22540,22560,167
2026-06-22,14:59,22560,22565,22540,22590,1950
2026-06-22,15:00,22565,22580,22545,22590,726
2026-06-22,15:01,22570,22550,22550,22585,1621
2026-06-22,15:02,22550,22545,22540,22580,1722
2026-06-22,15:03,22575,22595,22550,22600,4712
2026-06-22,15:04,22570,22580,22565,22610,2260
2026-06-22,15:05,22610,22600,22580,22630,2446
2026-06-22,15:06,22600,22622,22600,22625,2847
2026-06-22,15:07,22622,22620,22595,22625,3121
2026-06-22,15:08,22625,22600,22600,22630,1462
2026-06-22,15:09,22595,22615,22595,22620,190
2026-06-22,15:10,22600,22620,22595,22620,935
2026-06-22,15:11,22620,22610,22605,22620,1305
2026-06-22,15:12,22610,22615,22605,22620,551
2026-06-22,15:13,22620,22615,22600,22620,3494
2026-06-22,15:14,22620,22620,22605,22620,842
2026-06-22,15:15,22610,22605,22605,22620,202
2026-06-22,15:16,22605,22605,22600,22610,1430
2026-06-22,15:17,22600,22610,22600,22615,3547
2026-06-22,15:18,22610,22615,22605,22615,5215
2026-06-22,15:19,22615,22615,22615,22620,1312
2026-06-22,15:30,22610,22610,22610,22610,8913
