date,time,open,close,low,high,volume
2026-06-12,09:38,24845,24865,24840,24900,1358
2026-06-12,09:39,24865,24815,24810,24865,5677
2026-06-12,09:40,24810,24865,24805,24895,8259
2026-06-12,09:41,24865,24860,24830,24865,5963
2026-06-12,09:42,24860,24815,24790,24860,9767
2026-06-12,09:43,24815,24810,24780,24825,875
2026-06-12,09:44,24810,24775,24770,24810,2799
2026-06-12,09:45,24770,24765,24765,24810,8893
2026-06-12,09:46,24780,24735,24725,24780,7179
2026-06-12,09:47,24735,24640,24635,24750,4970
2026-06-12,09:48,24650,24650,24620,24685,6651
2026-06-12,09:49,24675,24585,24585,24675,10054
2026-06-12,09:50,24585,24650,24560,24660,13798
2026-06-12,09:51,24675,24645,24595,24680,7115
2026-06-12,09:52,24645,24630,24610,24655,1229
2026-06-12,09:53,24655,24620,24615,24690,13300
2026-06-12,09:54,24650,24615,24585,24650,26681
2026-06-12,09:55,24585,24595,24580,24620,5078
2026-06-12,09:56,24595,24640,24570,24640,6123
2026-06-12,09:57,24615,24575,24555,24645,13920
2026-06-12,09:58,24575,24640,24570,24645,8222
2026-06-12,09:59,24650,24635,24605,24655,1840
2026-06-12,10:00,24635,24570,24550,24635,12704
2026-06-12,10:01,24570,24620,24570,24635,1083
2026-06-12,10:02,24610,24610,24590,24630,2272
2026-06-12,10:03,24610,24610,24590,24615,855
2026-06-12,10:04,24620,24635,24595,24635,7672
2026-06-12,10:05,24610,24610,24595,24635,2979
2026-06-12,10:06,24610,24630,24605,24665,7403
2026-06-12,10:07,24630,24610,24605,24640,3893
2026-06-12,10:08,24605,24585,24585,24625,12878
2026-06-12,10:09,24585,24600,24585,24615,2472
2026-06-12,10:10,24600,24645,24600,24650,1344
2026-06-12,10:11,24630,24615,24605,24660,729
2026-06-12,10:12,24605,24620,24585,24625,3812
2026-06-12,10:13,24620,24625,24600,24625,436
2026-06-12,10:14,24625,24610,24585,24625,5252
2026-06-12,10:15,24585,24520,24515,24610,5209
2026-06-12,10:16,24520,24510,24495,24520,9286
2026-06-12,10:17,24510,24520,24495,24540,6993
2026-06-12,10:18,24520,24485,24475,24520,4757
2026-06-12,10:19,24470,24485,24455,24485,4020
2026-06-12,10:20,24470,24500,24470,24555,15764
2026-06-12,10:21,24500,24450,24435,24500,9802
2026-06-12,10:22,24460,24385,24385,24460,7405
2026-06-12,10:23,24385,24375,24370,24400,592
2026-06-12,10:24,24375,24365,24350,24385,4715
2026-06-12,10:25,24365,24325,24325,24365,3227
2026-06-12,10:26,24325,24330,24310,24355,2513
2026-06-12,10:27,24355,24375,24330,24400,4680
2026-06-12,10:28,24395,24335,24305,24395,4987
2026-06-12,10:29,24305,24310,24305,24335,621
2026-06-12,10:30,24335,24395,24335,24395,5452
2026-06-12,10:31,24395,24355,24340,24395,1902
2026-06-12,10:32,24355,24410,24340,24425,25381
2026-06-12,10:33,24425,24420,24380,24455,6110
2026-06-12,10:34,24420,24455,24400,24465,6272
2026-06-12,10:35,24455,24455,24430,24465,450
2026-06-12,10:36,24455,24495,24430,24500,1937
2026-06-12,10:37,24495,24495,24465,24500,5642
2026-06-12,10:38,24465,24490,24460,24520,1023
2026-06-12,10:39,24480,24485,24470,24505,389
2026-06-12,10:40,24520,24540,24490,24550,1180
2026-06-12,10:41,24540,24550,24515,24560,11155
2026-06-12,10:42,24565,24570,24545,24590,2734
2026-06-12,10:43,24545,24600,24530,24600,8007
2026-06-12,10:44,24580,24565,24545,24595,1373
2026-06-12,10:45,24570,24605,24545,24610,321
2026-06-12,10:46,24590,24625,24590,24635,6006
2026-06-12,10:47,24625,24675,24625,24675,14329
2026-06-12,10:48,24680,24715,24670,24730,4500
2026-06-12,10:49,24720,24680,24680,24740,3899
2026-06-12,10:50,24680,24730,24680,24745,2059
2026-06-12,10:51,24750,24735,24730,24750,3647
2026-06-12,10:52,24740,24750,24715,24765,20316
2026-06-12,10:53,24750,24775,24750,24780,936
2026-06-12,10:54,24770,24795,24770,24795,4673
2026-06-12,10:55,24795,24890,24795,24890,34440
2026-06-12,10:56,24885,24930,24880,24930,6974
2026-06-12,10:57,24905,24910,24895,24930,4476
2026-06-12,10:58,24905,24925,24885,24930,3434
2026-06-12,10:59,24905,24845,24845,24940,26975
2026-06-12,11:00,24825,24880,24820,24900,4197
2026-06-12,11:01,24880,24870,24835,24880,186
2026-06-12,11:02,24870,24820,24810,24870,3237
2026-06-12,11:03,24820,24790,24765,24825,3031
2026-06-12,11:04,24765,24770,24745,24790,7614
2026-06-12,11:05,24780,24710,24710,24780,1379
2026-06-12,11:06,24740,24730,24715,24740,562
2026-06-12,11:07,24730,24750,24730,24760,483
2026-06-12,11:08,24745,24715,24710,24745,2009
2026-06-12,11:09,24735,24760,24735,24760,766
2026-06-12,11:10,24740,24785,24740,24790,70
2026-06-12,11:11,24780,24755,24740,24780,2678
2026-06-12,11:12,24755,24740,24715,24755,6102
2026-06-12,11:13,24735,24715,24680,24755,14806
2026-06-12,11:14,24680,24700,24675,24705,173
2026-06-12,11:15,24700,24755,24700,24755,3497
2026-06-12,11:16,24735,24750,24735,24780,2359
2026-06-12,11:17,24765,24770,24760,24775,4715
2026-06-12,11:18,24770,24770,24755,24780,2522
2026-06-12,11:19,24770,24795,24750,24795,645
2026-06-12,11:20,24770,24800,24770,24800,2543
2026-06-12,11:21,24785,24780,24770,24795,1675
2026-06-12,11:22,24795,24815,24770,24815,1906
2026-06-12,11:23,24790,24815,24790,24815,1420
2026-06-12,11:24,24815,24755,24750,24815,3098
2026-06-12,11:25,24760,24780,24755,24790,147
2026-06-12,11:26,24780,24795,24775,24805,2963
2026-06-12,11:27,24795,24795,24780,24800,273
2026-06-12,11:28,24795,24780,24780,24805,494
2026-06-12,11:29,24785,24815,24785,24825,1878
2026-06-12,11:30,24815,24820,24810,24835,1382
2026-06-12,11:31,24810,24815,24795,24825,2378
2026-06-12,11:32,24810,24820,24810,24845,1668
2026-06-12,11:33,24820,24820,24820,24845,149
2026-06-12,11:34,24825,24820,24820,24840,296
2026-06-12,11:35,24830,24830,24790,24845,2511
2026-06-12,11:36,24825,24840,24805,24845,590
2026-06-12,11:37,24835,24850,24815,24855,2246
2026-06-12,11:38,24860,24845,24845,24895,3901
2026-06-12,11:39,24855,24840,24830,24860,3045
2026-06-12,11:40,24830,24830,24805,24835,583
2026-06-12,11:41,24825,24820,24800,24830,2234
2026-06-12,11:42,24815,24820,24815,24825,1276
2026-06-12,11:43,24820,24850,24810,24860,7421
2026-06-12,11:44,24840,24855,24840,24860,3659
2026-06-12,11:45,24840,24845,24840,24855,1626
2026-06-12,11:46,24840,24870,24840,24870,2472
2026-06-12,11:47,24845,24850,24845,24870,502
2026-06-12,11:48,24850,24880,24850,24880,3817
2026-06-12,11:49,24875,24885,24870,24905,3234
2026-06-12,11:50,24890,24875,24870,24895,6235
2026-06-12,11:51,24875,24880,24875,24900,1882
2026-06-12,11:52,24880,24880,24870,24905,4106
2026-06-12,11:53,24880,24945,24880,24945,3327
2026-06-12,11:54,24945,24950,24925,24955,1854
2026-06-12,11:55,24940,24910,24910,24950,2384
2026-06-12,11:56,24930,24900,24900,24930,624
2026-06-12,11:57,24915,24900,24890,24920,2469
2026-06-12,11:58,24900,24870,24860,24920,6983
2026-06-12,11:59,24885,24865,24860,24885,3267
2026-06-12,12:00,24860,24890,24850,24890,7029
2026-06-12,12:01,24880,24875,24875,24880,162
2026-06-12,12:02,24875,24885,24850,24885,811
2026-06-12,12:03,24885,24895,24865,24900,1510
2026-06-12,12:04,24880,24905,24880,24905,1574
2026-06-12,12:05,24885,24885,24885,24900,122
2026-06-12,12:06,24885,24895,24885,24905,2465
2026-06-12,12:07,24885,24895,24880,24900,4357
2026-06-12,12:08,24895,24895,24880,24895,594
2026-06-12,12:09,24880,24895,24880,24895,489
2026-06-12,12:10,24880,24890,24880,24920,2614
2026-06-12,12:11,24890,24890,24885,24905,923
2026-06-12,12:12,24895,24870,24870,24900,5793
2026-06-12,12:13,24870,24880,24870,24880,1784
2026-06-12,12:14,24895,24900,24880,24900,1135
2026-06-12,12:15,24885,24885,24880,24890,131
2026-06-12,12:16,24880,24880,24880,24885,1360
2026-06-12,12:17,24890,24900,24875,24900,480
2026-06-12,12:18,24900,24900,24880,24900,956
2026-06-12,12:19,24880,24885,24855,24885,5793
2026-06-12,12:20,24865,24870,24855,24870,247
2026-06-12,12:21,24855,24865,24850,24870,1679
2026-06-12,12:22,24865,24780,24780,24865,4451
2026-06-12,12:23,24780,24790,24770,24790,354
2026-06-12,12:24,24785,24815,24780,24815,2354
2026-06-12,12:25,24800,24810,24770,24810,3648
2026-06-12,12:26,24805,24800,24790,24810,1003
2026-06-12,12:27,24820,24795,24770,24825,173
2026-06-12,12:28,24795,24800,24775,24800,134
2026-06-12,12:29,24800,24835,24800,24835,4089
2026-06-12,12:30,24830,24840,24810,24865,3556
2026-06-12,12:31,24835,24865,24830,24880,5487
2026-06-12,12:32,24865,24875,24865,24890,544
2026-06-12,12:33,24880,24880,24880,24895,3702
2026-06-12,12:34,24880,24920,24880,24920,1915
2026-06-12,12:35,24900,24905,24890,24915,854
2026-06-12,12:36,24905,24900,24885,24905,590
2026-06-12,12:37,24880,24895,24880,24905,1364
2026-06-12,12:38,24910,24895,24890,24910,2303
2026-06-12,12:39,24885,24895,24880,24910,154
2026-06-12,12:40,24905,24910,24895,24915,417
2026-06-12,12:41,24900,24890,24885,24900,3961
2026-06-12,12:42,24890,24885,24885,24905,891
2026-06-12,12:43,24880,24885,24860,24890,13145
2026-06-12,12:44,24885,24865,24865,24885,329
2026-06-12,12:45,24870,24855,24855,24885,2040
2026-06-12,12:46,24850,24855,24850,24855,1213
2026-06-12,12:47,24855,24840,24830,24855,2041
2026-06-12,12:48,24830,24830,24830,24850,163
2026-06-12,12:49,24840,24825,24815,24840,2285
2026-06-12,12:50,24835,24865,24835,24865,5187
2026-06-12,12:51,24850,24860,24845,24870,4544
2026-06-12,12:52,24855,24845,24840,24855,3670
2026-06-12,12:53,24845,24845,24840,24855,138
2026-06-12,12:54,24845,24840,24835,24860,853
2026-06-12,12:55,24840,24860,24835,24865,1591
2026-06-12,12:56,24860,24880,24855,24880,5165
2026-06-12,12:57,24865,24885,24865,24885,833
2026-06-12,12:58,24870,24875,24870,24875,383
2026-06-12,12:59,24875,24865,24855,24875,627
2026-06-12,13:00,24865,24875,24865,24875,1290
2026-06-12,13:01,24865,24855,24855,24880,319
2026-06-12,13:02,24870,24865,24860,24885,833
2026-06-12,13:03,24865,24880,24855,24890,1525
2026-06-12,13:04,24865,24860,24860,24875,233
2026-06-12,13:05,24860,24850,24835,24860,2631
2026-06-12,13:06,24835,24825,24825,24850,10023
2026-06-12,13:07,24830,24835,24830,24845,3952
2026-06-12,13:08,24835,24870,24835,24895,8083
2026-06-12,13:09,24885,24875,24870,24890,1765
2026-06-12,13:10,24875,24880,24870,24895,3212
2026-06-12,13:11,24880,24925,24870,24925,5722
2026-06-12,13:12,24900,24900,24887,24920,3732
2026-06-12,13:13,24920,24900,24890,24940,4588
2026-06-12,13:14,24900,24920,24900,24940,2125
2026-06-12,13:15,24900,24910,24900,24930,2050
2026-06-12,13:16,24910,24890,24880,24930,10754
2026-06-12,13:17,24910,24860,24860,24910,3826
2026-06-12,13:18,24865,24860,24840,24875,426
2026-06-12,13:19,24850,24890,24850,24890,141
2026-06-12,13:20,24880,24890,24875,24890,417
2026-06-12,13:21,24890,24900,24890,24900,157
2026-06-12,13:22,24895,24905,24895,24905,1094
2026-06-12,13:23,24900,24925,24895,24940,12205
2026-06-12,13:24,24920,24925,24905,24925,780
2026-06-12,13:25,24915,24935,24905,24940,2294
2026-06-12,13:26,24925,24920,24920,24935,4316
2026-06-12,13:27,24910,24920,24910,24925,914
2026-06-12,13:28,24915,24925,24900,24930,1312
2026-06-12,13:29,24905,24915,24900,24920,630
2026-06-12,13:30,24910,24920,24905,24925,398
2026-06-12,13:31,24920,24925,24915,24930,248
2026-06-12,13:32,24935,24950,24930,24965,10498
2026-06-12,13:33,24970,24995,24970,25000,3331
2026-06-12,13:34,24995,25005,24960,25005,32985
2026-06-12,13:35,25000,25025,25000,25025,3406
2026-06-12,13:36,25020,25000,24980,25020,2065
2026-06-12,13:37,25000,25000,24980,25000,940
2026-06-12,13:38,24985,25025,24985,25025,3298
2026-06-12,13:39,25000,25015,25000,25015,2349
2026-06-12,13:40,25015,25010,25010,25025,1089
2026-06-12,13:41,25020,25065,25015,25090,5834
2026-06-12,13:42,25085,25040,25040,25085,1408
2026-06-12,13:43,25040,25050,25040,25075,2984
2026-06-12,13:44,25065,25050,25040,25065,2317
2026-06-12,13:45,25050,25050,25045,25055,1009
2026-06-12,13:46,25055,25095,25055,25125,13882
2026-06-12,13:47,25105,25105,25095,25120,2430
2026-06-12,13:48,25105,25125,25095,25135,3486
2026-06-12,13:49,25130,25135,25125,25150,2319
2026-06-12,13:50,25140,25105,25090,25150,7642
2026-06-12,13:51,25090,25075,25075,25125,5061
2026-06-12,13:52,25090,25095,25075,25120,3231
2026-06-12,13:53,25085,25100,25080,25100,1834
2026-06-12,13:54,25085,25075,25070,25105,3409
2026-06-12,13:55,25085,25085,25085,25115,568
2026-06-12,13:56,25085,25100,25085,25110,925
2026-06-12,13:57,25100,25115,25100,25120,1090
2026-06-12,13:58,25100,25070,25055,25100,10204
2026-06-12,13:59,25070,25055,25055,25085,1334
2026-06-12,14:00,25055,25015,24985,25065,10722
2026-06-12,14:01,25035,24980,24980,25035,722
2026-06-12,14:02,24980,24935,24915,24985,3851
2026-06-12,14:03,24940,24940,24935,24970,785
2026-06-12,14:04,24935,24940,24930,24955,974
2026-06-12,14:05,24930,24845,24845,24945,10136
2026-06-12,14:06,24840,24835,24835,24870,1265
2026-06-12,14:07,24830,24815,24815,24850,2687
2026-06-12,14:08,24815,24845,24810,24847,2607
2026-06-12,14:09,24845,24855,24825,24870,1680
2026-06-12,14:10,24855,24835,24835,24860,2700
2026-06-12,14:11,24835,24805,24800,24835,4325
2026-06-12,14:12,24810,24825,24790,24835,7996
2026-06-12,14:13,24820,24825,24800,24835,3760
2026-06-12,14:14,24835,24845,24825,24870,716
2026-06-12,14:15,24845,24875,24845,24890,599
2026-06-12,14:16,24875,24910,24875,24935,676
2026-06-12,14:17,24930,24915,24905,24945,892
2026-06-12,14:18,24910,24925,24905,24930,2543
2026-06-12,14:19,24935,24970,24930,24970,1019
2026-06-12,14:20,24965,24950,24930,24965,1324
2026-06-12,14:21,24965,24935,24935,24965,7132
2026-06-12,14:22,24930,24930,24920,24935,3043
2026-06-12,14:23,24930,24900,24900,24950,11007
2026-06-12,14:24,24900,24895,24890,24900,1337
2026-06-12,14:25,24900,24920,24885,24920,1167
2026-06-12,14:26,24905,24900,24890,24930,1519
2026-06-12,14:27,24900,24905,24895,24910,406
2026-06-12,14:28,24895,24885,24885,24910,2764
2026-06-12,14:29,24890,24875,24855,24895,3024
2026-06-12,14:30,24865,24855,24855,24885,543
2026-06-12,14:31,24855,24845,24845,24860,2670
2026-06-12,14:32,24845,24795,24790,24850,6945
2026-06-12,14:33,24790,24810,24780,24815,2030
2026-06-12,14:34,24795,24755,24755,24825,2836
2026-06-12,14:35,24765,24750,24750,24775,11863
2026-06-12,14:36,24750,24715,24685,24775,19723
2026-06-12,14:37,24685,24535,24535,24695,7914
2026-06-12,14:38,24540,24500,24500,24600,13980
2026-06-12,14:39,24495,24545,24435,24545,42715
2026-06-12,14:40,24520,24565,24495,24600,20354
2026-06-12,14:41,24555,24625,24530,24635,31198
2026-06-12,14:42,24570,24575,24530,24615,6213
2026-06-12,14:43,24570,24545,24490,24615,21331
2026-06-12,14:44,24530,24440,24430,24530,8114
2026-06-12,14:45,24460,24495,24450,24525,8388
2026-06-12,14:46,24465,24375,24375,24505,19381
2026-06-12,14:47,24370,24420,24355,24470,4996
2026-06-12,14:48,24405,24465,24370,24465,9741
2026-06-12,14:49,24425,24435,24385,24450,2205
2026-06-12,14:50,24400,24285,24270,24430,23982
2026-06-12,14:51,24270,24385,24255,24400,18784
2026-06-12,14:52,24385,24395,24380,24450,8390
2026-06-12,14:53,24395,24420,24340,24435,17355
2026-06-12,14:54,24435,24470,24425,24500,5187
2026-06-12,14:55,24495,24480,24450,24515,4224
2026-06-12,14:56,24510,24430,24400,24510,16473
2026-06-12,14:57,24440,24435,24415,24475,2391
2026-06-12,14:58,24425,24405,24405,24455,1694
2026-06-12,14:59,24415,24355,24345,24430,7410
2026-06-12,15:00,24375,24360,24350,24405,3474
2026-06-12,15:01,24400,24380,24330,24400,9687
2026-06-12,15:02,24375,24410,24375,24475,4907
2026-06-12,15:03,24460,24505,24390,24505,2129
2026-06-12,15:04,24460,24430,24430,24510,2060
2026-06-12,15:05,24460,24455,24410,24480,3160
2026-06-12,15:06,24455,24400,24370,24455,1454
2026-06-12,15:07,24425,24440,24370,24440,3857
2026-06-12,15:08,24430,24450,24385,24460,7799
2026-06-12,15:09,24460,24495,24365,24505,5976
2026-06-12,15:10,24495,24415,24370,24495,1389
2026-06-12,15:11,24427,24415,24400,24445,1312
2026-06-12,15:12,24455,24485,24420,24485,7294
2026-06-12,15:13,24490,24445,24425,24500,916
2026-06-12,15:14,24445,24485,24440,24485,1909
2026-06-12,15:15,24465,24430,24415,24485,2710
2026-06-12,15:16,24430,24405,24405,24440,3955
2026-06-12,15:17,24410,24455,24410,24455,2999
2026-06-12,15:18,24435,24445,24400,24450,1210
2026-06-12,15:19,24440,24445,24405,24450,3855
2026-06-12,15:30,24405,24405,24405,24405,4073
