date,time,open,close,low,high,volume
2026-07-02,11:04,21865,21890,21855,21900,402
2026-07-02,11:05,21910,21920,21885,21920,3048
2026-07-02,11:06,21920,21930,21910,21950,482
2026-07-02,11:07,21930,21915,21900,21935,3990
2026-07-02,11:08,21915,21875,21865,21915,409
2026-07-02,11:09,21860,21890,21855,21890,2083
2026-07-02,11:10,21890,21870,21860,21890,2852
2026-07-02,11:11,21880,21870,21870,21905,1190
2026-07-02,11:12,21860,21865,21855,21885,2885
2026-07-02,11:13,21875,21905,21870,21920,3439
2026-07-02,11:14,21900,21930,21885,21930,5342
2026-07-02,11:15,21930,21935,21925,21950,2161
2026-07-02,11:16,21915,21920,21910,21935,2564
2026-07-02,11:17,21915,21865,21845,21925,11667
2026-07-02,11:18,21862,21850,21815,21862,3614
2026-07-02,11:19,21840,21780,21770,21840,1005
2026-07-02,11:20,21780,21770,21765,21795,1956
2026-07-02,11:21,21770,21785,21770,21805,1892
2026-07-02,11:22,21785,21735,21725,21810,6169
2026-07-02,11:23,21725,21720,21705,21735,7845
2026-07-02,11:24,21735,21710,21680,21735,13967
2026-07-02,11:25,21710,21715,21680,21715,5768
2026-07-02,11:26,21700,21680,21660,21710,1133
2026-07-02,11:27,21700,21720,21685,21725,1899
2026-07-02,11:28,21745,21700,21700,21745,387
2026-07-02,11:29,21695,21695,21670,21700,2695
2026-07-02,11:30,21705,21710,21695,21710,177
2026-07-02,11:31,21695,21695,21660,21710,162
2026-07-02,11:32,21665,21720,21665,21720,743
2026-07-02,11:33,21725,21690,21690,21735,5785
2026-07-02,11:34,21690,21750,21690,21760,513
2026-07-02,11:35,21755,21750,21720,21755,151
2026-07-02,11:36,21750,21750,21745,21770,50
2026-07-02,11:37,21760,21730,21730,21760,17
2026-07-02,11:38,21730,21725,21725,21732,21
2026-07-02,11:39,21720,21720,21717,21745,263
2026-07-02,11:40,21745,21745,21720,21745,40
2026-07-02,11:41,21745,21715,21715,21745,537
2026-07-02,11:42,21740,21695,21695,21740,55
2026-07-02,11:43,21720,21715,21695,21720,213
2026-07-02,11:44,21715,21715,21715,21715,13
2026-07-02,11:45,21715,21720,21715,21720,238
2026-07-02,11:46,21730,21735,21715,21735,1894
2026-07-02,11:47,21750,21755,21750,21760,258
2026-07-02,11:48,21755,21720,21720,21755,798
2026-07-02,11:49,21710,21650,21650,21710,2752
2026-07-02,11:50,21650,21650,21650,21655,51
2026-07-02,11:51,21640,21635,21615,21650,342
2026-07-02,11:52,21640,21640,21635,21650,275
2026-07-02,11:53,21650,21610,21605,21650,1329
2026-07-02,11:54,21610,21625,21610,21625,39
2026-07-02,11:55,21625,21675,21610,21695,5032
2026-07-02,11:56,21700,21715,21700,21715,1468
2026-07-02,11:57,21740,21725,21725,21760,6605
2026-07-02,11:58,21725,21755,21725,21760,88
2026-07-02,11:59,21755,21800,21740,21800,2701
2026-07-02,12:00,21800,21810,21785,21810,677
2026-07-02,12:01,21790,21795,21790,21840,1035
2026-07-02,12:02,21790,21760,21760,21790,344
2026-07-02,12:03,21800,21805,21800,21815,66
2026-07-02,12:04,21775,21765,21740,21780,347
2026-07-02,12:05,21735,21750,21730,21760,149
2026-07-02,12:06,21745,21745,21730,21745,112
2026-07-02,12:07,21745,21780,21745,21780,646
2026-07-02,12:08,21775,21775,21760,21795,280
2026-07-02,12:09,21795,21765,21750,21795,931
2026-07-02,12:10,21755,21745,21705,21755,2504
2026-07-02,12:11,21745,21725,21705,21745,4445
2026-07-02,12:12,21725,21725,21690,21725,8813
2026-07-02,12:13,21725,21720,21720,21725,22
2026-07-02,12:14,21725,21715,21715,21745,993
2026-07-02,12:15,21735,21700,21700,21735,7
2026-07-02,12:16,21710,21710,21685,21720,60
2026-07-02,12:17,21710,21700,21700,21740,187
2026-07-02,12:18,21695,21680,21680,21715,4886
2026-07-02,12:19,21680,21655,21655,21680,5915
2026-07-02,12:20,21675,21615,21615,21675,1514
2026-07-02,12:21,21615,21590,21580,21615,8237
2026-07-02,12:22,21590,21610,21590,21620,364
2026-07-02,12:23,21610,21570,21565,21610,107
2026-07-02,12:24,21560,21570,21535,21595,2683
2026-07-02,12:25,21550,21565,21545,21610,5576
2026-07-02,12:26,21550,21550,21550,21565,749
2026-07-02,12:27,21565,21590,21540,21590,1138
2026-07-02,12:28,21570,21610,21570,21655,708
2026-07-02,12:29,21610,21560,21560,21625,739
2026-07-02,12:30,21555,21550,21535,21580,4868
2026-07-02,12:31,21550,21600,21545,21600,5707
2026-07-02,12:32,21600,21570,21560,21600,3438
2026-07-02,12:33,21565,21620,21565,21620,7995
2026-07-02,12:34,21610,21610,21590,21610,60
2026-07-02,12:35,21590,21585,21585,21605,106
2026-07-02,12:36,21605,21600,21590,21630,3853
2026-07-02,12:37,21595,21605,21595,21605,31
2026-07-02,12:38,21615,21615,21615,21615,20
2026-07-02,12:39,21630,21625,21590,21630,5152
2026-07-02,12:40,21605,21595,21595,21605,63
2026-07-02,12:41,21595,21550,21550,21610,824
2026-07-02,12:42,21555,21560,21555,21560,83
2026-07-02,12:43,21555,21550,21545,21595,454
2026-07-02,12:44,21550,21570,21550,21570,1081
2026-07-02,12:45,21595,21555,21555,21595,285
2026-07-02,12:46,21555,21545,21540,21555,4030
2026-07-02,12:47,21535,21510,21510,21535,1109
2026-07-02,12:48,21527,21530,21510,21540,1010
2026-07-02,12:49,21540,21550,21520,21555,803
2026-07-02,12:50,21550,21535,21535,21560,170
2026-07-02,12:51,21535,21510,21510,21535,1370
2026-07-02,12:52,21510,21520,21510,21540,627
2026-07-02,12:53,21545,21555,21545,21555,1280
2026-07-02,12:54,21565,21535,21535,21565,92
2026-07-02,12:55,21555,21525,21505,21555,2137
2026-07-02,12:56,21540,21560,21540,21560,7525
2026-07-02,12:57,21555,21535,21525,21555,179
2026-07-02,12:58,21535,21530,21530,21535,18
2026-07-02,12:59,21530,21520,21495,21530,679
2026-07-02,13:00,21525,21535,21520,21545,1531
2026-07-02,13:01,21510,21505,21505,21510,9166
2026-07-02,13:02,21505,21525,21505,21560,1732
2026-07-02,13:03,21520,21540,21515,21540,142
2026-07-02,13:04,21540,21535,21525,21560,2709
2026-07-02,13:05,21555,21520,21500,21555,491
2026-07-02,13:06,21490,21525,21485,21525,1830
2026-07-02,13:07,21520,21530,21520,21530,4073
2026-07-02,13:08,21525,21525,21525,21530,157
2026-07-02,13:09,21545,21520,21520,21560,109
2026-07-02,13:10,21520,21520,21485,21520,901
2026-07-02,13:11,21520,21505,21505,21520,76
2026-07-02,13:12,21505,21505,21505,21505,25
2026-07-02,13:13,21480,21460,21460,21500,1268
2026-07-02,13:14,21455,21430,21430,21480,2608
2026-07-02,13:15,21430,21415,21410,21450,2180
2026-07-02,13:16,21430,21415,21390,21445,2084
2026-07-02,13:17,21425,21410,21400,21455,8928
2026-07-02,13:18,21400,21425,21400,21425,179
2026-07-02,13:19,21410,21415,21375,21415,2188
2026-07-02,13:20,21380,21365,21365,21415,628
2026-07-02,13:21,21365,21400,21355,21400,860
2026-07-02,13:22,21380,21390,21380,21420,1597
2026-07-02,13:23,21390,21400,21380,21405,1310
2026-07-02,13:24,21400,21425,21400,21430,2388
2026-07-02,13:25,21430,21460,21405,21480,3179
2026-07-02,13:26,21485,21500,21430,21535,3553
2026-07-02,13:27,21495,21490,21460,21505,129
2026-07-02,13:28,21510,21570,21510,21575,1277
2026-07-02,13:29,21545,21540,21530,21555,297
2026-07-02,13:30,21525,21485,21485,21525,695
2026-07-02,13:31,21485,21450,21450,21485,1170
2026-07-02,13:32,21420,21455,21420,21460,74
2026-07-02,13:33,21480,21455,21450,21480,141
2026-07-02,13:34,21455,21435,21435,21470,250
2026-07-02,13:35,21435,21425,21425,21460,37
2026-07-02,13:36,21425,21410,21410,21450,784
2026-07-02,13:37,21410,21395,21395,21435,687
2026-07-02,13:38,21400,21415,21395,21420,381
2026-07-02,13:39,21390,21405,21380,21410,5047
2026-07-02,13:40,21400,21345,21325,21400,727
2026-07-02,13:41,21330,21340,21320,21345,558
2026-07-02,13:42,21335,21365,21335,21365,278
2026-07-02,13:43,21365,21335,21335,21395,428
2026-07-02,13:44,21330,21320,21315,21330,736
2026-07-02,13:45,21315,21290,21290,21315,3746
2026-07-02,13:46,21295,21325,21295,21355,3722
2026-07-02,13:47,21345,21315,21315,21355,758
2026-07-02,13:48,21300,21295,21295,21315,20418
2026-07-02,13:49,21295,21315,21285,21315,1471
2026-07-02,13:50,21320,21370,21320,21375,16723
2026-07-02,13:51,21385,21455,21375,21465,9546
2026-07-02,13:52,21455,21430,21400,21455,875
2026-07-02,13:53,21420,21425,21395,21440,1014
2026-07-02,13:54,21430,21445,21430,21445,15
2026-07-02,13:55,21450,21500,21450,21500,153
2026-07-02,13:56,21485,21480,21480,21510,205
2026-07-02,13:57,21485,21500,21485,21535,1091
2026-07-02,13:58,21540,21560,21520,21560,4257
2026-07-02,13:59,21560,21535,21535,21560,791
2026-07-02,14:00,21540,21480,21480,21560,5155
2026-07-02,14:01,21475,21500,21475,21500,1475
2026-07-02,14:02,21480,21495,21475,21505,771
2026-07-02,14:03,21470,21540,21470,21550,1905
2026-07-02,14:04,21557,21560,21530,21580,3358
2026-07-02,14:05,21570,21560,21555,21595,1392
2026-07-02,14:06,21590,21560,21560,21590,329
2026-07-02,14:07,21585,21590,21565,21615,3691
2026-07-02,14:08,21615,21580,21580,21615,10125
2026-07-02,14:09,21600,21615,21585,21615,217
2026-07-02,14:10,21615,21575,21575,21615,2281
2026-07-02,14:11,21590,21560,21555,21590,4386
2026-07-02,14:12,21565,21560,21535,21565,306
2026-07-02,14:13,21530,21560,21500,21560,1180
2026-07-02,14:14,21555,21540,21535,21565,1173
2026-07-02,14:15,21535,21590,21535,21590,3697
2026-07-02,14:16,21555,21545,21545,21575,3601
2026-07-02,14:17,21545,21520,21515,21545,276
2026-07-02,14:18,21515,21510,21510,21550,516
2026-07-02,14:19,21525,21535,21500,21535,4966
2026-07-02,14:20,21525,21550,21525,21550,70
2026-07-02,14:21,21525,21535,21520,21560,71
2026-07-02,14:22,21550,21580,21525,21580,622
2026-07-02,14:23,21540,21525,21525,21540,244
2026-07-02,14:24,21525,21525,21480,21525,686
2026-07-02,14:25,21520,21495,21495,21540,301
2026-07-02,14:26,21495,21510,21495,21550,191
2026-07-02,14:27,21505,21480,21480,21510,128
2026-07-02,14:28,21475,21475,21470,21500,238
2026-07-02,14:29,21475,21470,21460,21495,121
2026-07-02,14:30,21460,21425,21385,21460,627
2026-07-02,14:31,21435,21435,21410,21465,1444
2026-07-02,14:32,21430,21395,21370,21430,762
2026-07-02,14:33,21395,21370,21370,21400,893
2026-07-02,14:34,21385,21370,21350,21385,3271
2026-07-02,14:35,21380,21380,21355,21390,355
2026-07-02,14:36,21380,21360,21355,21380,1051
2026-07-02,14:37,21390,21375,21350,21390,314
2026-07-02,14:38,21380,21400,21375,21400,354
2026-07-02,14:39,21410,21380,21375,21410,711
2026-07-02,14:40,21395,21350,21340,21395,333
2026-07-02,14:41,21335,21365,21330,21365,1190
2026-07-02,14:42,21365,21335,21335,21370,769
2026-07-02,14:43,21335,21360,21335,21365,519
2026-07-02,14:44,21330,21340,21330,21365,5161
2026-07-02,14:45,21365,21335,21335,21365,259
2026-07-02,14:46,21340,21285,21285,21340,7988
2026-07-02,14:47,21315,21310,21275,21315,582
2026-07-02,14:48,21305,21210,21210,21305,2393
2026-07-02,14:49,21210,21240,21200,21240,243
2026-07-02,14:50,21245,21275,21215,21290,5141
2026-07-02,14:51,21275,21315,21275,21340,1277
2026-07-02,14:52,21280,21285,21255,21285,1213
2026-07-02,14:53,21275,21275,21245,21285,2241
2026-07-02,14:54,21245,21230,21230,21295,2944
2026-07-02,14:55,21280,21285,21245,21285,1471
2026-07-02,14:56,21280,21240,21240,21295,879
2026-07-02,14:57,21245,21250,21230,21295,454
2026-07-02,14:58,21290,21285,21255,21300,502
2026-07-02,14:59,21285,21235,21185,21290,2403
2026-07-02,15:00,21230,21215,21195,21275,8318
2026-07-02,15:01,21260,21250,21205,21275,923
2026-07-02,15:02,21250,21200,21200,21250,16678
2026-07-02,15:03,21200,21190,21190,21235,5331
2026-07-02,15:04,21190,21185,21160,21220,2960
2026-07-02,15:05,21165,21180,21155,21185,3076
2026-07-02,15:06,21185,21180,21150,21195,6116
2026-07-02,15:07,21162,21145,21110,21165,6312
2026-07-02,15:08,21110,21115,21110,21145,2599
2026-07-02,15:09,21145,21160,21115,21160,8278
2026-07-02,15:10,21160,21135,21120,21160,9706
2026-07-02,15:11,21145,21115,21115,21155,930
2026-07-02,15:12,21115,21090,21050,21125,7873
2026-07-02,15:13,21105,21070,21065,21105,1557
2026-07-02,15:14,21070,21080,21045,21080,676
2026-07-02,15:15,21070,21040,21025,21075,2166
2026-07-02,15:16,21040,21005,21000,21040,3225
2026-07-02,15:17,21030,21040,21000,21095,6417
2026-07-02,15:18,21050,21125,21045,21155,7100
2026-07-02,15:19,21125,21200,21115,21200,4101
2026-07-02,15:30,21230,21230,21230,21230,3836
