date,time,open,close,low,high,volume
2026-06-16,12:40,25565,25545,25535,25570,2534
2026-06-16,12:41,25545,25560,25535,25570,3810
2026-06-16,12:42,25560,25535,25535,25560,1677
2026-06-16,12:43,25540,25535,25530,25550,4806
2026-06-16,12:44,25535,25550,25535,25555,1901
2026-06-16,12:45,25552,25535,25535,25560,1543
2026-06-16,12:46,25550,25490,25485,25555,22918
2026-06-16,12:47,25510,25495,25490,25520,4021
2026-06-16,12:48,25495,25497,25490,25505,1275
2026-06-16,12:49,25497,25490,25485,25505,5414
2026-06-16,12:50,25490,25490,25480,25490,2449
2026-06-16,12:51,25485,25480,25480,25490,1553
2026-06-16,12:52,25490,25450,25450,25490,1829
2026-06-16,12:53,25450,25440,25440,25480,1514
2026-06-16,12:54,25440,25420,25420,25450,5908
2026-06-16,12:55,25425,25425,25405,25440,4540
2026-06-16,12:56,25425,25410,25400,25435,1572
2026-06-16,12:57,25435,25435,25410,25435,746
2026-06-16,12:58,25430,25430,25415,25430,181
2026-06-16,12:59,25430,25425,25420,25440,1728
2026-06-16,13:00,25435,25440,25415,25440,1560
2026-06-16,13:01,25425,25420,25405,25440,9127
2026-06-16,13:02,25425,25430,25420,25430,1355
2026-06-16,13:03,25430,25420,25420,25435,1511
2026-06-16,13:04,25435,25420,25420,25445,2042
2026-06-16,13:05,25445,25440,25430,25450,206
2026-06-16,13:06,25440,25440,25430,25445,619
2026-06-16,13:07,25440,25465,25435,25465,1576
2026-06-16,13:08,25465,25485,25455,25487,5580
2026-06-16,13:09,25465,25435,25435,25485,1114
2026-06-16,13:10,25445,25440,25435,25455,960
2026-06-16,13:11,25440,25450,25440,25480,666
2026-06-16,13:12,25460,25455,25440,25460,1228
2026-06-16,13:13,25455,25455,25445,25485,466
2026-06-16,13:14,25480,25470,25455,25480,3736
2026-06-16,13:15,25470,25455,25455,25485,10558
2026-06-16,13:16,25455,25450,25440,25460,486
2026-06-16,13:17,25455,25480,25440,25480,1274
2026-06-16,13:18,25455,25435,25430,25470,12592
2026-06-16,13:19,25435,25420,25420,25440,1614
2026-06-16,13:20,25415,25415,25415,25440,11122
2026-06-16,13:21,25415,25435,25415,25435,2202
2026-06-16,13:22,25420,25430,25415,25435,1139
2026-06-16,13:23,25420,25400,25400,25425,25163
2026-06-16,13:24,25400,25395,25395,25405,2733
2026-06-16,13:25,25395,25365,25365,25405,8380
2026-06-16,13:26,25405,25375,25375,25405,184
2026-06-16,13:27,25375,25340,25340,25380,2051
2026-06-16,13:28,25345,25350,25330,25370,2951
2026-06-16,13:29,25350,25390,25350,25400,1834
2026-06-16,13:30,25390,25385,25365,25390,953
2026-06-16,13:31,25365,25390,25360,25420,12709
2026-06-16,13:32,25390,25395,25385,25400,839
2026-06-16,13:33,25390,25395,25380,25395,1571
2026-06-16,13:34,25385,25380,25380,25395,1875
2026-06-16,13:35,25385,25380,25360,25385,13175
2026-06-16,13:36,25385,25385,25365,25385,165
2026-06-16,13:37,25385,25380,25360,25385,707
2026-06-16,13:38,25380,25385,25360,25390,700
2026-06-16,13:39,25385,25395,25360,25430,8792
2026-06-16,13:40,25415,25380,25375,25415,3345
2026-06-16,13:41,25390,25380,25375,25395,1534
2026-06-16,13:42,25385,25395,25370,25395,2997
2026-06-16,13:43,25395,25390,25375,25395,7969
2026-06-16,13:44,25390,25395,25385,25400,5300
2026-06-16,13:45,25395,25405,25390,25405,2109
2026-06-16,13:46,25390,25390,25390,25405,893
2026-06-16,13:47,25390,25360,25360,25405,5510
2026-06-16,13:48,25355,25360,25345,25390,1033
2026-06-16,13:49,25380,25360,25360,25400,552
2026-06-16,13:50,25360,25335,25335,25360,1644
2026-06-16,13:51,25335,25325,25320,25335,5038
2026-06-16,13:52,25330,25340,25325,25345,1128
2026-06-16,13:53,25330,25340,25315,25345,5529
2026-06-16,13:54,25340,25350,25325,25355,5476
2026-06-16,13:55,25350,25380,25325,25380,1162
2026-06-16,13:56,25380,25370,25345,25380,648
2026-06-16,13:57,25370,25355,25355,25380,4034
2026-06-16,13:58,25375,25370,25340,25375,558
2026-06-16,13:59,25370,25385,25355,25390,3553
2026-06-16,14:00,25385,25370,25370,25400,1284
2026-06-16,14:01,25370,25370,25355,25385,3443
2026-06-16,14:02,25395,25400,25375,25410,15533
2026-06-16,14:03,25390,25400,25390,25420,2166
2026-06-16,14:04,25400,25395,25392,25415,4746
2026-06-16,14:05,25405,25415,25390,25415,1215
2026-06-16,14:06,25400,25407,25400,25425,4455
2026-06-16,14:07,25410,25385,25370,25415,7434
2026-06-16,14:08,25375,25385,25335,25385,1758
2026-06-16,14:09,25390,25370,25355,25390,565
2026-06-16,14:10,25365,25355,25325,25365,5889
2026-06-16,14:11,25355,25315,25305,25355,1904
2026-06-16,14:12,25320,25315,25300,25320,3436
2026-06-16,14:13,25295,25340,25290,25350,558
2026-06-16,14:14,25340,25340,25320,25340,490
2026-06-16,14:15,25340,25340,25320,25350,1715
2026-06-16,14:16,25340,25340,25320,25340,346
2026-06-16,14:17,25340,25320,25320,25340,1567
2026-06-16,14:18,25325,25345,25310,25345,11127
2026-06-16,14:19,25340,25320,25320,25340,4422
2026-06-16,14:20,25320,25300,25295,25335,1739
2026-06-16,14:21,25310,25290,25280,25310,2710
2026-06-16,14:22,25280,25295,25275,25300,615
2026-06-16,14:23,25295,25285,25270,25295,1221
2026-06-16,14:24,25285,25295,25275,25300,1682
2026-06-16,14:25,25290,25270,25260,25300,850
2026-06-16,14:26,25270,25270,25255,25280,297
2026-06-16,14:27,25260,25290,25260,25300,998
2026-06-16,14:28,25290,25280,25265,25300,1390
2026-06-16,14:29,25285,25305,25285,25305,853
2026-06-16,14:30,25305,25295,25280,25305,538
2026-06-16,14:31,25280,25275,25275,25295,560
2026-06-16,14:32,25270,25270,25255,25275,4465
2026-06-16,14:33,25255,25230,25205,25275,9472
2026-06-16,14:34,25210,25190,25185,25235,4858
2026-06-16,14:35,25185,25190,25150,25190,1728
2026-06-16,14:36,25170,25170,25150,25190,6854
2026-06-16,14:37,25160,25185,25155,25185,1564
2026-06-16,14:38,25185,25190,25155,25190,5110
2026-06-16,14:39,25180,25170,25160,25190,519
2026-06-16,14:40,25170,25185,25155,25190,376
2026-06-16,14:41,25170,25165,25145,25180,2495
2026-06-16,14:42,25145,25160,25140,25165,1489
2026-06-16,14:43,25160,25140,25130,25160,611
2026-06-16,14:44,25155,25180,25130,25180,6288
2026-06-16,14:45,25180,25190,25155,25190,1004
2026-06-16,14:46,25190,25175,25135,25190,5513
2026-06-16,14:47,25175,25160,25140,25175,440
2026-06-16,14:48,25150,25160,25125,25160,2193
2026-06-16,14:49,25160,25130,25130,25160,908
2026-06-16,14:50,25130,25125,25122,25130,2733
2026-06-16,14:51,25125,25120,25120,25140,1155
2026-06-16,14:52,25125,25135,25120,25140,1579
2026-06-16,14:53,25140,25130,25125,25140,1017
2026-06-16,14:54,25130,25130,25120,25140,2650
2026-06-16,14:55,25140,25130,25110,25140,5861
2026-06-16,14:56,25105,25100,25100,25135,2467
2026-06-16,14:57,25100,25105,25100,25125,5816
2026-06-16,14:58,25110,25110,25100,25120,5726
2026-06-16,14:59,25110,25100,25100,25125,9272
2026-06-16,15:00,25105,25135,25105,25160,8872
2026-06-16,15:01,25140,25175,25140,25180,3623
2026-06-16,15:02,25175,25205,25170,25225,2448
2026-06-16,15:03,25205,25200,25200,25220,3860
2026-06-16,15:04,25200,25200,25200,25230,250
2026-06-16,15:05,25225,25235,25200,25235,580
2026-06-16,15:06,25220,25230,25215,25230,339
2026-06-16,15:07,25240,25230,25225,25250,1643
2026-06-16,15:08,25245,25270,25245,25270,1190
2026-06-16,15:09,25265,25245,25235,25265,4300
2026-06-16,15:10,25255,25245,25235,25255,441
2026-06-16,15:11,25240,25255,25225,25255,6671
2026-06-16,15:12,25255,25260,25245,25260,330
2026-06-16,15:13,25260,25225,25225,25265,4430
2026-06-16,15:14,25230,25240,25225,25245,604
2026-06-16,15:15,25230,25230,25220,25245,2803
2026-06-16,15:16,25230,25230,25230,25230,926
2026-06-16,15:17,25230,25215,25215,25230,3814
2026-06-16,15:18,25215,25215,25205,25215,5624
2026-06-16,15:19,25215,25220,25215,25230,10446
2026-06-16,15:30,25230,25230,25230,25230,5005
