date,time,open,close,low,high,volume
2026-06-30,09:38,21840,21825,21770,21840,1484
2026-06-30,09:39,21825,21795,21765,21825,5774
2026-06-30,09:40,21800,21800,21780,21840,3830
2026-06-30,09:41,21780,21760,21730,21790,10076
2026-06-30,09:42,21740,21660,21640,21760,12623
2026-06-30,09:43,21675,21695,21645,21725,1448
2026-06-30,09:44,21675,21700,21655,21700,2959
2026-06-30,09:45,21695,21635,21605,21695,12868
2026-06-30,09:46,21635,21690,21602,21720,20158
2026-06-30,09:47,21670,21615,21615,21680,1945
2026-06-30,09:48,21630,21620,21600,21680,6024
2026-06-30,09:49,21640,21645,21640,21645,1896
2026-06-30,09:50,21675,21710,21670,21775,55105
2026-06-30,09:51,21750,21745,21695,21775,7538
2026-06-30,09:52,21745,21770,21715,21775,15123
2026-06-30,09:53,21735,21725,21715,21760,12596
2026-06-30,09:54,21735,21760,21685,21760,5040
2026-06-30,09:55,21760,21810,21760,21810,622
2026-06-30,09:56,21780,21765,21740,21850,35176
2026-06-30,09:57,21765,21700,21665,21795,9658
2026-06-30,09:58,21700,21760,21700,21760,2408
2026-06-30,09:59,21735,21760,21735,21810,10129
2026-06-30,10:00,21775,21735,21735,21820,10802
2026-06-30,10:01,21740,21705,21705,21755,1983
2026-06-30,10:02,21705,21705,21690,21750,15665
2026-06-30,10:03,21720,21710,21700,21755,674
2026-06-30,10:04,21710,21740,21710,21745,367
2026-06-30,10:05,21740,21700,21700,21740,210
2026-06-30,10:06,21700,21730,21700,21735,151
2026-06-30,10:07,21705,21745,21700,21745,324
2026-06-30,10:08,21715,21820,21700,21820,32511
2026-06-30,10:09,21840,21770,21745,21840,12276
2026-06-30,10:10,21740,21760,21740,21760,5280
2026-06-30,10:11,21765,21770,21757,21770,4964
2026-06-30,10:12,21770,21800,21770,21845,4266
2026-06-30,10:13,21760,21765,21745,21782,570
2026-06-30,10:14,21735,21810,21735,21810,427
2026-06-30,10:15,21780,21780,21745,21790,1683
2026-06-30,10:16,21780,21780,21750,21790,3136
2026-06-30,10:17,21780,21670,21670,21780,9942
2026-06-30,10:18,21685,21720,21685,21720,525
2026-06-30,10:19,21745,21815,21730,21820,5892
2026-06-30,10:20,21820,21770,21755,21820,3889
2026-06-30,10:21,21785,21700,21695,21785,5338
2026-06-30,10:22,21700,21695,21695,21755,290
2026-06-30,10:23,21695,21700,21680,21710,677
2026-06-30,10:24,21675,21690,21665,21735,4919
2026-06-30,10:25,21690,21715,21690,21730,9425
2026-06-30,10:26,21730,21780,21730,21800,692
2026-06-30,10:27,21780,21830,21780,21830,3182
2026-06-30,10:28,21805,21860,21800,21875,5469
2026-06-30,10:29,21850,21855,21837,21855,518
2026-06-30,10:30,21842,21890,21830,21900,1497
2026-06-30,10:31,21890,21870,21870,21915,3169
2026-06-30,10:32,21910,21900,21860,21910,2496
2026-06-30,10:33,21900,21905,21880,21915,1039
2026-06-30,10:34,21910,21920,21880,21920,265
2026-06-30,10:35,21920,21930,21875,21935,758
2026-06-30,10:36,21930,21880,21860,21930,8105
2026-06-30,10:37,21860,21860,21840,21860,3266
2026-06-30,10:38,21855,21905,21820,21915,18617
2026-06-30,10:39,21910,21890,21855,21910,232
2026-06-30,10:40,21865,21870,21865,21890,2348
2026-06-30,10:41,21890,21930,21870,21930,3004
2026-06-30,10:42,21935,21940,21900,21972,5747
2026-06-30,10:43,21970,21920,21920,21970,173
2026-06-30,10:44,21945,21935,21935,21960,716
2026-06-30,10:45,21950,21910,21910,21965,3675
2026-06-30,10:46,21910,21935,21880,21940,260
2026-06-30,10:47,21935,21915,21860,21935,855
2026-06-30,10:48,21910,21895,21870,21940,351
2026-06-30,10:49,21935,21930,21875,21945,442
2026-06-30,10:50,21885,21915,21875,21920,2917
2026-06-30,10:51,21885,21895,21885,21915,593
2026-06-30,10:52,21905,21955,21900,21955,1079
2026-06-30,10:53,21955,21955,21955,21970,4267
2026-06-30,10:54,21960,21995,21955,21995,2487
2026-06-30,10:55,21995,22000,21960,22000,120
2026-06-30,10:56,22000,22040,22000,22040,1360
2026-06-30,10:57,22035,22065,22035,22065,1769
2026-06-30,10:58,22060,22025,22015,22070,1371
2026-06-30,10:59,22045,22045,22025,22060,1203
2026-06-30,11:00,22055,22005,21965,22055,9605
2026-06-30,11:01,21970,21950,21950,22010,926
2026-06-30,11:02,21950,21985,21950,21990,1020
2026-06-30,11:03,21985,21910,21910,21985,470
2026-06-30,11:04,21945,21965,21925,21970,253
2026-06-30,11:05,21965,21930,21925,21975,369
2026-06-30,11:06,21930,21880,21870,21930,3927
2026-06-30,11:07,21870,21900,21870,21900,62
2026-06-30,11:08,21885,21900,21885,21900,7
2026-06-30,11:09,21895,21875,21870,21900,618
2026-06-30,11:10,21900,21875,21875,21915,724
2026-06-30,11:11,21875,21875,21860,21880,1061
2026-06-30,11:12,21875,21890,21865,21895,455
2026-06-30,11:13,21890,21820,21820,21890,1468
2026-06-30,11:14,21830,21820,21810,21830,587
2026-06-30,11:15,21817,21810,21790,21850,1599
2026-06-30,11:16,21785,21765,21765,21810,742
2026-06-30,11:17,21755,21755,21740,21790,185
2026-06-30,11:18,21785,21825,21785,21825,3493
2026-06-30,11:19,21835,21840,21815,21840,2148
2026-06-30,11:20,21850,21855,21840,21860,198
2026-06-30,11:21,21860,21890,21855,21890,545
2026-06-30,11:22,21895,21970,21895,21970,619
2026-06-30,11:23,21970,21945,21940,21975,1348
2026-06-30,11:24,21945,21975,21945,21975,2651
2026-06-30,11:25,21980,22020,21960,22020,1016
2026-06-30,11:26,22000,22005,21975,22020,226
2026-06-30,11:27,22005,21990,21960,22005,143
2026-06-30,11:28,21985,22005,21985,22005,291
2026-06-30,11:29,22005,21970,21970,22005,93
2026-06-30,11:30,21995,21965,21965,22000,692
2026-06-30,11:31,21965,22005,21965,22005,127
2026-06-30,11:32,22000,22010,21985,22020,662
2026-06-30,11:33,22010,22020,21990,22020,68
2026-06-30,11:34,22010,21950,21950,22015,466
2026-06-30,11:35,21965,21965,21925,21965,1717
2026-06-30,11:36,21955,21940,21940,21965,47
2026-06-30,11:37,21940,21940,21940,21985,129
2026-06-30,11:38,21940,21930,21925,21975,1949
2026-06-30,11:39,21965,21960,21930,21965,137
2026-06-30,11:40,21965,21960,21955,21995,1652
2026-06-30,11:41,21960,21965,21940,21990,1292
2026-06-30,11:42,21945,21945,21940,21980,244
2026-06-30,11:43,21970,21985,21945,21995,123
2026-06-30,11:44,21980,21975,21950,21980,20
2026-06-30,11:45,21970,21995,21945,21995,51
2026-06-30,11:46,21960,22005,21950,22010,3876
2026-06-30,11:47,21975,22010,21975,22010,162
2026-06-30,11:48,22020,22050,22010,22070,1114
2026-06-30,11:49,22070,22120,22070,22145,4403
2026-06-30,11:50,22115,22075,22050,22115,2205
2026-06-30,11:51,22075,22120,22065,22120,2844
2026-06-30,11:52,22135,22105,22100,22137,2753
2026-06-30,11:53,22105,22115,22105,22125,3258
2026-06-30,11:54,22120,22130,22090,22135,3724
2026-06-30,11:55,22100,22095,22090,22130,1695
2026-06-30,11:56,22115,22095,22095,22115,57
2026-06-30,11:57,22110,22075,22075,22120,3580
2026-06-30,11:58,22075,22085,22065,22085,408
2026-06-30,11:59,22060,22085,22060,22090,4295
2026-06-30,12:00,22090,22095,22060,22095,859
2026-06-30,12:01,22100,22060,22060,22100,6801
2026-06-30,12:02,22055,22070,22055,22090,111
2026-06-30,12:03,22075,22140,22075,22140,3012
2026-06-30,12:04,22135,22105,22105,22140,772
2026-06-30,12:05,22125,22140,22125,22140,55
2026-06-30,12:06,22135,22160,22110,22160,6211
2026-06-30,12:07,22155,22150,22150,22160,206
2026-06-30,12:08,22160,22150,22120,22170,434
2026-06-30,12:09,22170,22175,22150,22175,264
2026-06-30,12:10,22155,22180,22155,22180,142
2026-06-30,12:11,22155,22160,22130,22160,3916
2026-06-30,12:12,22155,22140,22130,22155,100
2026-06-30,12:13,22150,22170,22135,22170,540
2026-06-30,12:14,22145,22095,22095,22145,331
2026-06-30,12:15,22100,22140,22095,22140,280
2026-06-30,12:16,22140,22170,22140,22180,3069
2026-06-30,12:17,22170,22175,22170,22175,155
2026-06-30,12:18,22175,22195,22170,22195,1018
2026-06-30,12:19,22195,22200,22187,22200,2912
2026-06-30,12:20,22180,22200,22175,22215,1886
2026-06-30,12:21,22215,22215,22195,22220,626
2026-06-30,12:22,22215,22190,22190,22215,21
2026-06-30,12:23,22190,22200,22190,22205,451
2026-06-30,12:24,22200,22145,22145,22200,4512
2026-06-30,12:25,22160,22140,22140,22160,3408
2026-06-30,12:26,22170,22195,22155,22195,602
2026-06-30,12:27,22195,22190,22160,22195,222
2026-06-30,12:28,22180,22180,22180,22200,1384
2026-06-30,12:29,22180,22200,22180,22220,162
2026-06-30,12:30,22215,22175,22175,22220,707
2026-06-30,12:31,22200,22175,22170,22200,5034
2026-06-30,12:32,22200,22220,22175,22220,303
2026-06-30,12:33,22205,22225,22205,22225,330
2026-06-30,12:34,22220,22220,22205,22225,406
2026-06-30,12:35,22220,22220,22185,22220,63
2026-06-30,12:36,22215,22220,22210,22230,264
2026-06-30,12:37,22230,22215,22205,22230,2151
2026-06-30,12:38,22205,22200,22200,22205,9
2026-06-30,12:39,22205,22210,22205,22225,1072
2026-06-30,12:40,22210,22205,22190,22215,1012
2026-06-30,12:41,22205,22200,22195,22215,331
2026-06-30,12:42,22195,22220,22195,22220,791
2026-06-30,12:43,22220,22225,22195,22225,3411
2026-06-30,12:44,22225,22220,22205,22225,1307
2026-06-30,12:45,22215,22195,22195,22225,4551
2026-06-30,12:46,22195,22207,22195,22210,206
2026-06-30,12:47,22207,22215,22195,22215,5647
2026-06-30,12:48,22215,22185,22185,22215,2801
2026-06-30,12:49,22192,22207,22192,22207,262
2026-06-30,12:50,22207,22210,22207,22215,1943
2026-06-30,12:51,22210,22210,22210,22215,4932
2026-06-30,12:52,22210,22205,22195,22215,711
2026-06-30,12:53,22195,22210,22195,22215,1590
2026-06-30,12:54,22190,22200,22185,22215,1692
2026-06-30,12:55,22200,22145,22145,22215,1417
2026-06-30,12:56,22155,22185,22155,22185,459
2026-06-30,12:57,22160,22125,22115,22160,4602
2026-06-30,12:58,22140,22135,22135,22180,260
2026-06-30,12:59,22135,22087,22087,22135,1377
2026-06-30,13:00,22075,22110,22060,22155,22776
2026-06-30,13:01,22140,22160,22105,22165,6369
2026-06-30,13:02,22165,22165,22140,22165,679
2026-06-30,13:03,22165,22130,22130,22165,2926
2026-06-30,13:04,22150,22175,22135,22175,1056
2026-06-30,13:05,22150,22160,22145,22180,443
2026-06-30,13:06,22180,22145,22145,22210,3303
2026-06-30,13:07,22185,22165,22155,22195,1653
2026-06-30,13:08,22155,22150,22135,22175,1770
2026-06-30,13:09,22155,22115,22105,22160,8005
2026-06-30,13:10,22125,22110,22105,22150,955
2026-06-30,13:11,22105,22085,22085,22125,2668
2026-06-30,13:12,22100,22080,22080,22130,1849
2026-06-30,13:13,22100,22125,22090,22130,2361
2026-06-30,13:14,22130,22115,22090,22130,1174
2026-06-30,13:15,22120,22100,22080,22125,4832
2026-06-30,13:16,22125,22120,22105,22130,532
2026-06-30,13:17,22120,22125,22095,22125,2466
2026-06-30,13:18,22125,22110,22105,22150,5285
2026-06-30,13:19,22135,22125,22110,22140,1239
2026-06-30,13:20,22130,22150,22115,22150,1402
2026-06-30,13:21,22155,22185,22140,22185,2805
2026-06-30,13:22,22185,22185,22170,22190,925
2026-06-30,13:23,22185,22225,22155,22245,17017
2026-06-30,13:24,22245,22220,22215,22250,7115
2026-06-30,13:25,22230,22220,22205,22230,498
2026-06-30,13:26,22205,22250,22205,22260,1952
2026-06-30,13:27,22260,22215,22215,22260,3285
2026-06-30,13:28,22245,22265,22215,22270,1114
2026-06-30,13:29,22265,22245,22235,22280,405
2026-06-30,13:30,22275,22270,22235,22275,592
2026-06-30,13:31,22240,22330,22240,22340,13608
2026-06-30,13:32,22330,22305,22305,22330,1009
2026-06-30,13:33,22320,22320,22300,22330,877
2026-06-30,13:34,22320,22355,22320,22355,1886
2026-06-30,13:35,22360,22365,22345,22365,355
2026-06-30,13:36,22360,22320,22305,22365,4049
2026-06-30,13:37,22305,22365,22305,22365,692
2026-06-30,13:38,22365,22390,22335,22390,3794
2026-06-30,13:39,22370,22375,22370,22400,846
2026-06-30,13:40,22375,22365,22355,22385,877
2026-06-30,13:41,22350,22365,22345,22390,335
2026-06-30,13:42,22385,22365,22360,22385,479
2026-06-30,13:43,22360,22360,22350,22380,549
2026-06-30,13:44,22380,22360,22360,22385,1081
2026-06-30,13:45,22360,22345,22345,22365,2287
2026-06-30,13:46,22350,22310,22310,22350,7474
2026-06-30,13:47,22340,22340,22315,22340,565
2026-06-30,13:48,22345,22355,22325,22360,594
2026-06-30,13:49,22340,22370,22340,22370,1053
2026-06-30,13:50,22367,22360,22360,22380,3861
2026-06-30,13:51,22375,22370,22340,22385,7476
2026-06-30,13:52,22375,22380,22375,22405,7085
2026-06-30,13:53,22380,22405,22375,22410,2711
2026-06-30,13:54,22375,22360,22360,22405,2596
2026-06-30,13:55,22360,22405,22355,22405,1775
2026-06-30,13:56,22365,22380,22360,22390,1867
2026-06-30,13:57,22385,22400,22365,22400,1021
2026-06-30,13:58,22390,22400,22375,22400,175
2026-06-30,13:59,22400,22355,22355,22400,2252
2026-06-30,14:00,22370,22320,22320,22375,3582
2026-06-30,14:01,22345,22290,22280,22345,2165
2026-06-30,14:02,22285,22255,22225,22295,509
2026-06-30,14:03,22255,22270,22225,22270,390
2026-06-30,14:04,22255,22245,22225,22270,4369
2026-06-30,14:05,22255,22255,22230,22260,487
2026-06-30,14:06,22260,22270,22230,22270,688
2026-06-30,14:07,22285,22260,22245,22285,185
2026-06-30,14:08,22270,22285,22255,22285,1101
2026-06-30,14:09,22290,22275,22250,22290,454
2026-06-30,14:10,22260,22175,22170,22260,8956
2026-06-30,14:11,22175,22185,22170,22200,1624
2026-06-30,14:12,22170,22175,22170,22220,1148
2026-06-30,14:13,22210,22165,22150,22210,5049
2026-06-30,14:14,22180,22210,22170,22210,671
2026-06-30,14:15,22210,22200,22170,22220,2513
2026-06-30,14:16,22180,22125,22120,22185,9825
2026-06-30,14:17,22130,22120,22110,22135,6378
2026-06-30,14:18,22130,22115,22110,22140,2445
2026-06-30,14:19,22130,22115,22115,22160,3602
2026-06-30,14:20,22120,22130,22120,22160,2458
2026-06-30,14:21,22135,22160,22115,22160,4162
2026-06-30,14:22,22155,22160,22120,22165,2183
2026-06-30,14:23,22155,22135,22130,22160,3077
2026-06-30,14:24,22155,22120,22120,22165,3986
2026-06-30,14:25,22125,22130,22120,22150,3560
2026-06-30,14:26,22130,22110,22105,22165,10212
2026-06-30,14:27,22110,22115,22105,22150,2378
2026-06-30,14:28,22150,22105,22105,22165,3531
2026-06-30,14:29,22115,22105,22105,22170,3140
2026-06-30,14:30,22105,22045,22010,22110,6600
2026-06-30,14:31,22045,22030,22000,22060,4080
2026-06-30,14:32,22030,21990,21985,22070,4125
2026-06-30,14:33,22007,21980,21975,22015,3781
2026-06-30,14:34,21980,21980,21940,22010,6892
2026-06-30,14:35,21965,21980,21965,22020,4652
2026-06-30,14:36,21980,21980,21930,21985,2944
2026-06-30,14:37,21980,21965,21955,22005,3694
2026-06-30,14:38,22000,22000,21985,22020,5735
2026-06-30,14:39,22005,22025,21965,22025,1146
2026-06-30,14:40,22020,22065,22005,22065,13641
2026-06-30,14:41,22040,22050,22030,22080,6907
2026-06-30,14:42,22055,22075,22040,22075,4353
2026-06-30,14:43,22070,22000,22000,22070,6088
2026-06-30,14:44,22010,22050,22010,22070,3295
2026-06-30,14:45,22065,22060,22040,22065,4273
2026-06-30,14:46,22055,22040,22040,22065,2974
2026-06-30,14:47,22045,22045,22005,22050,6997
2026-06-30,14:48,22050,22090,22025,22090,3060
2026-06-30,14:49,22085,22070,22020,22085,15423
2026-06-30,14:50,22060,22035,22030,22080,8716
2026-06-30,14:51,22035,22025,21985,22055,6230
2026-06-30,14:52,22030,22015,22000,22040,3003
2026-06-30,14:53,22040,22015,22005,22040,7769
2026-06-30,14:54,22015,22010,21985,22015,2685
2026-06-30,14:55,22005,22015,21995,22020,4790
2026-06-30,14:56,22020,22025,22005,22030,6532
2026-06-30,14:57,22000,22000,21985,22015,7184
2026-06-30,14:58,22000,22020,21995,22020,1060
2026-06-30,14:59,22020,21980,21960,22020,5262
2026-06-30,15:00,21965,21960,21950,21985,2206
2026-06-30,15:01,21955,21955,21955,21980,7342
2026-06-30,15:02,21960,21945,21900,21960,6016
2026-06-30,15:03,21915,21900,21900,21945,6200
2026-06-30,15:04,21900,21960,21900,21960,13229
2026-06-30,15:05,21955,21870,21870,21955,24932
2026-06-30,15:06,21875,21860,21855,21890,3992
2026-06-30,15:07,21870,21890,21855,21900,4099
2026-06-30,15:08,21895,21900,21850,21905,4093
2026-06-30,15:09,21910,21905,21875,21910,4054
2026-06-30,15:10,21905,21895,21895,21935,4606
2026-06-30,15:11,21925,21900,21895,21930,3137
2026-06-30,15:12,21900,21885,21880,21900,3144
2026-06-30,15:13,21890,21930,21890,21930,3392
2026-06-30,15:14,21910,21920,21895,21925,2434
2026-06-30,15:15,21920,21915,21905,21920,3151
2026-06-30,15:16,21930,21900,21900,21935,28
2026-06-30,15:17,21930,21930,21900,21930,2526
2026-06-30,15:18,21930,21895,21890,21930,3101
2026-06-30,15:19,21900,21860,21860,21900,973
2026-06-30,15:30,21800,21800,21800,21800,2751
