date,time,open,close,low,high,volume
2026-06-12,11:02,1849000,1845000,1844000,1851000,3677
2026-06-12,11:03,1845000,1847000,1845000,1849000,3007
2026-06-12,11:04,1846000,1845000,1843000,1847000,2754
2026-06-12,11:05,1844000,1841000,1838000,1844000,5600
2026-06-12,11:06,1841000,1838000,1838000,1841000,2284
2026-06-12,11:07,1839000,1829000,1829000,1839000,7531
2026-06-12,11:08,1829000,1831000,1828000,1836000,6280
2026-06-12,11:09,1830000,1829000,1828000,1834000,3525
2026-06-12,11:10,1829000,1822000,1822000,1829000,4723
2026-06-12,11:11,1822000,1820000,1816000,1823000,7592
2026-06-12,11:12,1820000,1830000,1820000,1830000,3104
2026-06-12,11:13,1829000,1835000,1829000,1835000,5594
2026-06-12,11:14,1834000,1826000,1826000,1834000,5381
2026-06-12,11:15,1826000,1831000,1825000,1832000,3657
2026-06-12,11:16,1832000,1832000,1828000,1835000,3484
2026-06-12,11:17,1832500,1835000,1832000,1835500,3003
2026-06-12,11:18,1834000,1835000,1833000,1842000,5520
2026-06-12,11:19,1835000,1844000,1833000,1844000,3266
2026-06-12,11:20,1844000,1844000,1839000,1844000,3936
2026-06-12,11:21,1843000,1839000,1837000,1844000,4427
2026-06-12,11:22,1839000,1829000,1827000,1839000,4792
2026-06-12,11:23,1829000,1826000,1825000,1829000,2570
2026-06-12,11:24,1826000,1821000,1821000,1827000,3891
2026-06-12,11:25,1821000,1819000,1815000,1822000,5927
2026-06-12,11:26,1819000,1819000,1816000,1820000,3021
2026-06-12,11:27,1819000,1825000,1819000,1827000,3119
2026-06-12,11:28,1825000,1826000,1824000,1828000,2184
2026-06-12,11:29,1828000,1825000,1824000,1828000,2331
2026-06-12,11:30,1825000,1818000,1817000,1825000,3751
2026-06-12,11:31,1818000,1819000,1818000,1822000,3019
2026-06-12,11:32,1818000,1819000,1815000,1823000,4965
2026-06-12,11:33,1819000,1816000,1816000,1822500,2393
2026-06-12,11:34,1816000,1814000,1814000,1818000,4958
2026-06-12,11:35,1814000,1811000,1810000,1815000,6523
2026-06-12,11:36,1811000,1823000,1810000,1823000,3496
2026-06-12,11:37,1824000,1819000,1815000,1824000,3382
2026-06-12,11:38,1818000,1820000,1817000,1822000,2324
2026-06-12,11:39,1820000,1820000,1817000,1821000,3152
2026-06-12,11:40,1821000,1823000,1818000,1823000,1937
2026-06-12,11:41,1821000,1828000,1820000,1829000,3510
2026-06-12,11:42,1828000,1836000,1827000,1839000,5401
2026-06-12,11:43,1836000,1839000,1834000,1840000,4313
2026-06-12,11:44,1839000,1839000,1836000,1840000,4409
2026-06-12,11:45,1838000,1842000,1838000,1843000,4409
2026-06-12,11:46,1842000,1843000,1841000,1845000,3907
2026-06-12,11:47,1844000,1841000,1840000,1844000,2952
2026-06-12,11:48,1841000,1839500,1839000,1842000,1988
2026-06-12,11:49,1839000,1838000,1835000,1841000,3562
2026-06-12,11:50,1837000,1839000,1836000,1840000,2792
2026-06-12,11:51,1839000,1840000,1836000,1840000,2619
2026-06-12,11:52,1839000,1839000,1839000,1840000,2194
2026-06-12,11:53,1839000,1841000,1839000,1843000,2544
2026-06-12,11:54,1841000,1845000,1840000,1845000,3424
2026-06-12,11:55,1844000,1846000,1844000,1849000,4681
2026-06-12,11:56,1846000,1850000,1845000,1851000,4656
2026-06-12,11:57,1849000,1854000,1849000,1854000,4104
2026-06-12,11:58,1853000,1853000,1852000,1856000,7363
2026-06-12,11:59,1852000,1858000,1849000,1858000,4710
2026-06-12,12:00,1857000,1859000,1855000,1859000,6460
2026-06-12,12:01,1859000,1859000,1856000,1860000,6516
2026-06-12,12:02,1859000,1849000,1849000,1860000,4960
2026-06-12,12:03,1849000,1845000,1843000,1849000,3955
2026-06-12,12:04,1845000,1835000,1835000,1845000,4056
2026-06-12,12:05,1835000,1836000,1834000,1838000,3942
2026-06-12,12:06,1836000,1829000,1829000,1836000,2771
2026-06-12,12:07,1829000,1829000,1825000,1830000,3414
2026-06-12,12:08,1828000,1826000,1823000,1828000,3733
2026-06-12,12:09,1825000,1826000,1824000,1827000,2689
2026-06-12,12:10,1826000,1827000,1825000,1832000,2431
2026-06-12,12:11,1827000,1826000,1823000,1827000,3139
2026-06-12,12:12,1826000,1825000,1823000,1826000,1862
2026-06-12,12:13,1825000,1825000,1822000,1826000,2454
2026-06-12,12:14,1825000,1823000,1822000,1826000,1686
2026-06-12,12:15,1823000,1829000,1823000,1833000,3590
2026-06-12,12:16,1830000,1829000,1826000,1832000,1610
2026-06-12,12:17,1828000,1827000,1826000,1830000,2088
2026-06-12,12:18,1827000,1826000,1825000,1828000,1158
2026-06-12,12:19,1825000,1821000,1820000,1825000,4393
2026-06-12,12:20,1820000,1822000,1819000,1828000,4240
2026-06-12,12:21,1822000,1824000,1822000,1826000,1528
2026-06-12,12:22,1823000,1819000,1818000,1824000,3752
2026-06-12,12:23,1818000,1819000,1816000,1820000,2629
2026-06-12,12:24,1820000,1817000,1817000,1821000,1908
2026-06-12,12:25,1818000,1821000,1816000,1822000,1297
2026-06-12,12:26,1820000,1823000,1819000,1823000,1686
2026-06-12,12:27,1822000,1819000,1818000,1823000,2262
2026-06-12,12:28,1819000,1817000,1817000,1820000,1796
2026-06-12,12:29,1818000,1813000,1813000,1818000,4394
2026-06-12,12:30,1813000,1813000,1813000,1816000,2136
2026-06-12,12:31,1813000,1815000,1813000,1816000,2038
2026-06-12,12:32,1815000,1816000,1815000,1820000,1983
2026-06-12,12:33,1816000,1816000,1815000,1818000,1564
2026-06-12,12:34,1817000,1817000,1814000,1820000,5729
2026-06-12,12:35,1817000,1811000,1811000,1818000,4958
2026-06-12,12:36,1812000,1810000,1810000,1812000,2455
2026-06-12,12:37,1811000,1812000,1810000,1816000,2558
2026-06-12,12:38,1812000,1807000,1806000,1813000,9108
2026-06-12,12:39,1806000,1809000,1805000,1809000,4823
2026-06-12,12:40,1808000,1810000,1808000,1814000,2656
2026-06-12,12:41,1810000,1807000,1805000,1811000,2450
2026-06-12,12:42,1807000,1806000,1805000,1807000,2702
2026-06-12,12:43,1806000,1806000,1805000,1807000,2664
2026-06-12,12:44,1806000,1798000,1798000,1806000,10673
2026-06-12,12:45,1798000,1790000,1790000,1799000,8822
2026-06-12,12:46,1791000,1798000,1788000,1799000,6227
2026-06-12,12:47,1799000,1804000,1798000,1805000,5147
2026-06-12,12:48,1804000,1800000,1800000,1804000,2655
2026-06-12,12:49,1800000,1800000,1796000,1801000,3782
2026-06-12,12:50,1799500,1799000,1798000,1800000,1806
2026-06-12,12:51,1799000,1798000,1798000,1800000,2152
2026-06-12,12:52,1798000,1802000,1798000,1803000,3015
2026-06-12,12:53,1802000,1802000,1799000,1805000,3421
2026-06-12,12:54,1802000,1799000,1798000,1803000,2893
2026-06-12,12:55,1799000,1796000,1794000,1799000,4336
2026-06-12,12:56,1795000,1798000,1790000,1798000,4909
2026-06-12,12:57,1798000,1794000,1793000,1799000,2503
2026-06-12,12:58,1794000,1797000,1791000,1798000,3488
2026-06-12,12:59,1798000,1790000,1790000,1798000,3491
2026-06-12,13:00,1790000,1792000,1789000,1793000,5376
2026-06-12,13:01,1791000,1794000,1790000,1795000,2935
2026-06-12,13:02,1795000,1799000,1794000,1800000,2893
2026-06-12,13:03,1799000,1803000,1799000,1804000,2208
2026-06-12,13:04,1804000,1800000,1798000,1804000,3120
2026-06-12,13:05,1801000,1798000,1798000,1801000,3422
2026-06-12,13:06,1798000,1797000,1797000,1799000,2064
2026-06-12,13:07,1798000,1799000,1796000,1800000,2852
2026-06-12,13:08,1799000,1800000,1798000,1801000,1644
2026-06-12,13:09,1801000,1803000,1799000,1803000,2545
2026-06-12,13:10,1803000,1805000,1801000,1805000,2572
2026-06-12,13:11,1804000,1806000,1803000,1809000,15313
2026-06-12,13:12,1806000,1808000,1805500,1809000,4843
2026-06-12,13:13,1808000,1808000,1806000,1808000,3023
2026-06-12,13:14,1808000,1806000,1805000,1808000,3410
2026-06-12,13:15,1806000,1810000,1805000,1810000,3079
2026-06-12,13:16,1810000,1811000,1809000,1813000,3610
2026-06-12,13:17,1811000,1816000,1810000,1817000,3772
2026-06-12,13:18,1816000,1813000,1812000,1823000,8878
2026-06-12,13:19,1813000,1809000,1808000,1816000,4513
2026-06-12,13:20,1809000,1814000,1806000,1815000,3601
2026-06-12,13:21,1814000,1811000,1809000,1815000,3299
2026-06-12,13:22,1811000,1809000,1808000,1812000,1822
2026-06-12,13:23,1808000,1806000,1806000,1810000,3569
2026-06-12,13:24,1807000,1808000,1805000,1812000,4597
2026-06-12,13:25,1808000,1806000,1805000,1809000,2654
2026-06-12,13:26,1806000,1803000,1802000,1807000,4706
2026-06-12,13:27,1802000,1801000,1800000,1803000,4418
2026-06-12,13:28,1801000,1801000,1800000,1802000,2232
2026-06-12,13:29,1801000,1797000,1797000,1801000,4676
2026-06-12,13:30,1797000,1795000,1795000,1798000,3609
2026-06-12,13:31,1795000,1797000,1794000,1798000,4018
2026-06-12,13:32,1797000,1797000,1795000,1798000,1794
2026-06-12,13:33,1797000,1798000,1796000,1798000,2109
2026-06-12,13:34,1798000,1799000,1797000,1800000,3636
2026-06-12,13:35,1798000,1798000,1797000,1800000,2546
2026-06-12,13:36,1798000,1800000,1796000,1800000,4226
2026-06-12,13:37,1799000,1799000,1798000,1800000,2269
2026-06-12,13:38,1799000,1794000,1793000,1799000,5524
2026-06-12,13:39,1794000,1792000,1791000,1794000,2618
2026-06-12,13:40,1792000,1795000,1792000,1797000,3110
2026-06-12,13:41,1795000,1798000,1793000,1799000,2379
2026-06-12,13:42,1798000,1803000,1798000,1803000,2387
2026-06-12,13:43,1802000,1803000,1801000,1804000,2336
2026-06-12,13:44,1803000,1801000,1800000,1803000,2374
2026-06-12,13:45,1802000,1801000,1801000,1803000,2393
2026-06-12,13:46,1801000,1803000,1801000,1804000,1806
2026-06-12,13:47,1802000,1802000,1801000,1803000,1896
2026-06-12,13:48,1802000,1801000,1800000,1802000,2560
2026-06-12,13:49,1801000,1803000,1800000,1803000,2025
2026-06-12,13:50,1803000,1800000,1799000,1803000,2888
2026-06-12,13:51,1800000,1798000,1797000,1800000,3040
2026-06-12,13:52,1798000,1800000,1798000,1801000,1926
2026-06-12,13:53,1800000,1803000,1800000,1803000,2215
2026-06-12,13:54,1802000,1800000,1800000,1803000,2177
2026-06-12,13:55,1800000,1803000,1800000,1803000,2480
2026-06-12,13:56,1804000,1800500,1800000,1804000,1926
2026-06-12,13:57,1801000,1798000,1797000,1801000,3240
2026-06-12,13:58,1798000,1799000,1798000,1800000,2452
2026-06-12,13:59,1799000,1797000,1796000,1800000,2880
2026-06-12,14:00,1797000,1798000,1797000,1801000,2242
2026-06-12,14:01,1798000,1797000,1796000,1799000,3851
2026-06-12,14:02,1796000,1794000,1793000,1798000,3900
2026-06-12,14:03,1793000,1795000,1793000,1797000,4231
2026-06-12,14:04,1796000,1792000,1792000,1797000,3135
2026-06-12,14:05,1793000,1789000,1789000,1793000,12606
2026-06-12,14:06,1789000,1792000,1789000,1795000,3030
2026-06-12,14:07,1792000,1789000,1789000,1793000,3117
2026-06-12,14:08,1790000,1788000,1788000,1790000,3016
2026-06-12,14:09,1788000,1791000,1788000,1794000,5067
2026-06-12,14:10,1793000,1794000,1791000,1795000,1849
2026-06-12,14:11,1793000,1793000,1792000,1795000,2686
2026-06-12,14:12,1792000,1795000,1792000,1796000,2213
2026-06-12,14:13,1796000,1788000,1787000,1796000,8350
2026-06-12,14:14,1788000,1786000,1785000,1788000,6128
2026-06-12,14:15,1786000,1784000,1784000,1786000,3872
2026-06-12,14:16,1784000,1783000,1782000,1785000,6077
2026-06-12,14:17,1782000,1780000,1780000,1783000,7182
2026-06-12,14:18,1780000,1780000,1777000,1781000,5935
2026-06-12,14:19,1780000,1776000,1776000,1780000,4476
2026-06-12,14:20,1776000,1770000,1770000,1777000,6245
2026-06-12,14:21,1770000,1769000,1769000,1771000,2320
2026-06-12,14:23,1768000,1774000,1767000,1778000,7456
2026-06-12,14:24,1773000,1774000,1769000,1775000,3940
2026-06-12,14:25,1773000,1775000,1771000,1775000,4028
2026-06-12,14:26,1774000,1776000,1774000,1780000,6246
2026-06-12,14:27,1776000,1778000,1775000,1780000,2882
2026-06-12,14:28,1778000,1776000,1775000,1780000,3459
2026-06-12,14:29,1776000,1775000,1774000,1777000,3135
2026-06-12,14:30,1774000,1767000,1767000,1775000,5798
2026-06-12,14:31,1768000,1765000,1763000,1769000,5521
2026-06-12,14:32,1764000,1758000,1758000,1766000,7976
2026-06-12,14:33,1758000,1756000,1755000,1761000,7368
2026-06-12,14:34,1758000,1753000,1752000,1759000,5744
2026-06-12,14:35,1752000,1751000,1750000,1753000,6855
2026-06-12,14:36,1751000,1749000,1748000,1752000,7375
2026-06-12,14:37,1748000,1733000,1732000,1749000,11304
2026-06-12,14:38,1732000,1735000,1730000,1742000,16559
2026-06-12,14:39,1735000,1735000,1729000,1737000,11666
2026-06-12,14:40,1735000,1746000,1735000,1750000,17147
2026-06-12,14:41,1745000,1752000,1742000,1753000,10670
2026-06-12,14:42,1751000,1741000,1740000,1752000,8742
2026-06-12,14:43,1741000,1729000,1726000,1742000,10504
2026-06-12,14:44,1729000,1725000,1722000,1733000,17932
2026-06-12,14:45,1725000,1731000,1723000,1739000,6063
2026-06-12,14:46,1730000,1723000,1722000,1734000,8251
2026-06-12,14:47,1723000,1722000,1721000,1729000,7152
2026-06-12,14:48,1722000,1729000,1721000,1733000,7578
2026-06-12,14:49,1728000,1715000,1715000,1729000,11473
2026-06-12,14:50,1715000,1702000,1701000,1716000,12459
2026-06-12,14:51,1702000,1715000,1700000,1720000,18975
2026-06-12,14:52,1715000,1719000,1713000,1725000,10254
2026-06-12,14:53,1719000,1717000,1712000,1722000,9244
2026-06-12,14:54,1718000,1726000,1717000,1726000,9269
2026-06-12,14:55,1726000,1707000,1702000,1727000,15608
2026-06-12,14:56,1707000,1697000,1694000,1708000,18505
2026-06-12,14:57,1697000,1700000,1697000,1703000,10755
2026-06-12,14:58,1698000,1699000,1696000,1704000,9337
2026-06-12,14:59,1700000,1697000,1696000,1700000,9621
2026-06-12,15:00,1697000,1705000,1696000,1709000,9562
2026-06-12,15:01,1705000,1709000,1700000,1709000,8333
2026-06-12,15:02,1708000,1724000,1706000,1727000,11828
2026-06-12,15:03,1724000,1719000,1712000,1727000,7049
2026-06-12,15:04,1718000,1711000,1710000,1719000,8508
2026-06-12,15:05,1711000,1712000,1710000,1717000,8305
2026-06-12,15:06,1712000,1703000,1696000,1714000,12889
2026-06-12,15:07,1702000,1709000,1702000,1711000,7451
2026-06-12,15:08,1709000,1709000,1704000,1711000,8384
2026-06-12,15:09,1709000,1711000,1709000,1714000,7560
2026-06-12,15:10,1710000,1708000,1706000,1712000,7846
2026-06-12,15:11,1707000,1711000,1706000,1717000,8232
2026-06-12,15:12,1710000,1712000,1710000,1714000,6260
2026-06-12,15:13,1711000,1715000,1709000,1716000,7098
2026-06-12,15:14,1715000,1715000,1712000,1717000,6519
2026-06-12,15:15,1715000,1713000,1711000,1715000,7041
2026-06-12,15:16,1713000,1711000,1711000,1714000,5248
2026-06-12,15:17,1711000,1710000,1710000,1711000,4073
2026-06-12,15:18,1710000,1715000,1710000,1715000,4463
2026-06-12,15:19,1714000,1717000,1712000,1718000,3601
2026-06-12,15:30,1714000,1714000,1714000,1714000,74816
