date,time,open,close,low,high,volume
2026-07-06,09:52,1928000,1925000,1923000,1928000,1568
2026-07-06,09:53,1924000,1923000,1922000,1925000,1819
2026-07-06,09:54,1923000,1921000,1918000,1923000,4128
2026-07-06,09:55,1922000,1916000,1916000,1924000,3313
2026-07-06,09:56,1916000,1916000,1915000,1919000,2543
2026-07-06,09:57,1917000,1917000,1916000,1919000,1566
2026-07-06,09:58,1917000,1916000,1914000,1918000,2069
2026-07-06,09:59,1915000,1916000,1915000,1920000,1287
2026-07-06,10:00,1915000,1913000,1912000,1919000,3657
2026-07-06,10:01,1913000,1915000,1909000,1917000,5275
2026-07-06,10:02,1916000,1911000,1909000,1916000,1925
2026-07-06,10:03,1911000,1906000,1905000,1915000,3094
2026-07-06,10:04,1907000,1903000,1903000,1910000,3079
2026-07-06,10:05,1903000,1901000,1901000,1903000,1896
2026-07-06,10:06,1901000,1892000,1892000,1901000,6921
2026-07-06,10:07,1892000,1896000,1891000,1897000,3646
2026-07-06,10:08,1897000,1901000,1896000,1902000,1811
2026-07-06,10:09,1901000,1905000,1900000,1907000,1771
2026-07-06,10:10,1906000,1900000,1899000,1908000,2595
2026-07-06,10:11,1899000,1890000,1890000,1900000,2945
2026-07-06,10:12,1891000,1895000,1890000,1900000,2582
2026-07-06,10:13,1895000,1905000,1895000,1907000,1975
2026-07-06,10:14,1906000,1901000,1900000,1912000,1856
2026-07-06,10:15,1901000,1895000,1894000,1901000,2538
2026-07-06,10:16,1895000,1901000,1894000,1902000,1245
2026-07-06,10:17,1901000,1905000,1900000,1908000,1482
2026-07-06,10:18,1904000,1905000,1901000,1908000,1295
2026-07-06,10:19,1905000,1899000,1898000,1906000,1922
2026-07-06,10:20,1901000,1898000,1897000,1901000,1147
2026-07-06,10:21,1897000,1894000,1891000,1898000,2219
2026-07-06,10:22,1893000,1890000,1890000,1893000,1314
2026-07-06,10:23,1890000,1889000,1888000,1891000,3001
2026-07-06,10:24,1890000,1890000,1889000,1890000,631
2026-07-06,10:25,1889000,1890000,1889000,1895000,1523
2026-07-06,10:26,1890000,1883000,1882000,1891000,3447
2026-07-06,10:27,1883000,1879000,1876000,1883000,3928
2026-07-06,10:28,1878000,1882000,1875000,1884000,2710
2026-07-06,10:29,1881000,1873500,1872000,1881000,2093
2026-07-06,10:30,1873000,1877000,1872000,1879000,3915
2026-07-06,10:31,1877000,1881000,1876000,1883000,2182
2026-07-06,10:32,1881000,1875000,1873000,1881000,2738
2026-07-06,10:33,1875000,1881000,1873000,1882000,1656
2026-07-06,10:34,1881000,1877000,1876000,1881000,1137
2026-07-06,10:35,1876500,1877000,1872000,1880000,2139
2026-07-06,10:36,1877000,1875000,1875000,1880000,1178
2026-07-06,10:37,1875000,1873000,1872000,1876000,1753
2026-07-06,10:38,1873000,1869000,1869000,1873000,3188
2026-07-06,10:39,1869000,1861000,1860000,1869000,4290
2026-07-06,10:40,1861000,1864000,1860000,1867000,3699
2026-07-06,10:41,1863000,1866000,1863000,1868000,2023
2026-07-06,10:42,1866000,1859000,1857000,1866000,4595
2026-07-06,10:43,1859000,1854000,1853000,1860000,3097
2026-07-06,10:44,1854000,1842000,1842000,1855000,5021
2026-07-06,10:45,1842000,1840000,1839000,1849000,5499
2026-07-06,10:46,1840000,1833000,1832000,1842000,2559
2026-07-06,10:47,1833000,1833000,1832000,1838000,4113
2026-07-06,10:48,1833000,1830000,1830000,1834000,1632
2026-07-06,10:49,1830000,1820000,1820000,1830000,4943
2026-07-06,10:50,1821000,1816000,1815000,1824000,4987
2026-07-06,10:51,1816000,1825000,1815000,1830000,3441
2026-07-06,10:52,1825000,1817000,1817000,1825000,2973
2026-07-06,10:53,1817000,1812000,1811000,1818000,2714
2026-07-06,10:54,1812000,1810000,1810000,1815000,3712
2026-07-06,10:55,1810000,1823000,1805000,1823000,3908
2026-07-06,10:56,1823000,1826000,1820000,1833000,4605
2026-07-06,10:57,1825000,1814000,1810000,1829000,2681
2026-07-06,10:58,1813000,1818000,1811000,1820000,1624
2026-07-06,10:59,1819000,1823000,1817000,1825000,1293
2026-07-06,11:00,1823000,1833000,1822000,1835000,2803
2026-07-06,11:01,1833000,1835000,1826000,1837000,2619
2026-07-06,11:02,1834000,1825000,1822000,1834000,2863
2026-07-06,11:03,1826000,1827000,1822000,1829000,2003
2026-07-06,11:04,1827000,1828000,1823000,1832000,1667
2026-07-06,11:05,1828000,1821000,1820000,1828000,2082
2026-07-06,11:06,1820000,1816000,1816000,1823000,2858
2026-07-06,11:07,1816000,1812000,1811000,1817000,1947
2026-07-06,11:08,1811000,1811000,1807000,1813000,2813
2026-07-06,11:09,1812000,1816000,1811000,1819000,1473
2026-07-06,11:10,1816000,1815000,1813000,1817000,1585
2026-07-06,11:11,1815000,1811000,1810000,1815000,1351
2026-07-06,11:12,1811000,1808000,1807000,1816000,1736
2026-07-06,11:13,1807000,1807000,1807000,1813000,1247
2026-07-06,11:14,1808000,1804000,1803000,1808000,2182
2026-07-06,11:15,1803000,1813000,1803000,1814000,2646
2026-07-06,11:16,1810000,1815000,1810000,1818000,1409
2026-07-06,11:17,1815000,1807000,1806000,1817000,1623
2026-07-06,11:18,1808000,1807000,1806000,1814000,1192
2026-07-06,11:19,1807000,1809000,1806000,1810000,1261
2026-07-06,11:20,1809000,1815000,1807000,1818000,1102
2026-07-06,11:21,1815000,1808000,1807000,1816000,1472
2026-07-06,11:22,1808000,1811000,1808000,1813000,1051
2026-07-06,11:23,1811000,1810000,1808000,1817000,1814
2026-07-06,11:24,1810000,1808000,1807000,1810000,1489
2026-07-06,11:25,1808000,1806000,1806000,1808000,1547
2026-07-06,11:26,1807000,1804000,1804000,1807000,1604
2026-07-06,11:27,1804000,1802000,1801000,1804000,2128
2026-07-06,11:28,1802000,1800000,1798000,1802000,7570
2026-07-06,11:29,1800000,1797000,1796000,1800000,1917
2026-07-06,11:30,1796000,1795000,1795000,1800000,1941
2026-07-06,11:31,1795000,1795000,1795000,1799000,2864
2026-07-06,11:32,1795000,1797000,1794000,1799000,1259
2026-07-06,11:33,1797000,1795000,1795000,1798000,1019
2026-07-06,11:34,1795000,1801000,1795000,1801000,1380
2026-07-06,11:35,1801000,1801000,1800000,1803000,1355
2026-07-06,11:36,1801000,1799000,1796000,1801000,1091
2026-07-06,11:37,1799000,1797000,1796000,1802000,1083
2026-07-06,11:38,1797000,1800000,1797000,1800000,1068
2026-07-06,11:39,1798000,1799000,1797000,1805000,985
2026-07-06,11:40,1799000,1795000,1794000,1799000,3050
2026-07-06,11:41,1795000,1791000,1791000,1795000,2474
2026-07-06,11:44,1790000,1790000,1790000,1794000,2916
2026-07-06,11:45,1791000,1791000,1790000,1792000,1362
2026-07-06,11:46,1791000,1787500,1787000,1791000,2200
2026-07-06,11:47,1788000,1786000,1786000,1791000,2094
2026-07-06,11:48,1786000,1784000,1783000,1788000,1447
2026-07-06,11:49,1784000,1782000,1781000,1784000,1437
2026-07-06,11:50,1782000,1781000,1780000,1785000,2214
2026-07-06,11:51,1781000,1780000,1778000,1781000,2996
2026-07-06,11:52,1780000,1790000,1779000,1792000,1886
2026-07-06,11:53,1790000,1799000,1789000,1799000,1743
2026-07-06,11:54,1799000,1808000,1799000,1810000,2847
2026-07-06,11:55,1808000,1800000,1800000,1809000,2342
2026-07-06,11:56,1800000,1788000,1788000,1801000,2072
2026-07-06,11:57,1789000,1796000,1788000,1797000,1702
2026-07-06,11:58,1796000,1800000,1796000,1801000,1174
2026-07-06,11:59,1801000,1805000,1800000,1809000,1584
2026-07-06,12:00,1805000,1798000,1798000,1808000,1683
2026-07-06,12:01,1799000,1798000,1797000,1799000,811
2026-07-06,12:02,1797000,1804000,1797000,1805000,1101
2026-07-06,12:03,1803000,1805000,1803000,1808000,1792
2026-07-06,12:04,1806000,1811000,1803000,1813000,1354
2026-07-06,12:05,1811000,1809000,1807000,1812000,2063
2026-07-06,12:06,1808000,1808000,1806000,1812000,1168
2026-07-06,12:07,1809000,1802000,1802000,1809000,879
2026-07-06,12:08,1802000,1800000,1800000,1803000,1025
2026-07-06,12:09,1800000,1803000,1799000,1806000,1394
2026-07-06,12:10,1804000,1807000,1804000,1811000,1253
2026-07-06,12:11,1807000,1811000,1806000,1813000,1366
2026-07-06,12:12,1810000,1812000,1809000,1813000,1154
2026-07-06,12:13,1812000,1804000,1803000,1812000,1461
2026-07-06,12:14,1804000,1803000,1800000,1806000,982
2026-07-06,12:15,1802000,1802000,1800000,1803000,1344
2026-07-06,12:16,1802000,1803000,1802000,1804000,658
2026-07-06,12:17,1804000,1803000,1802000,1804000,772
2026-07-06,12:18,1803000,1798000,1798000,1803000,2171
2026-07-06,12:19,1799000,1796000,1795000,1799000,1836
2026-07-06,12:20,1796000,1794000,1793000,1797000,1212
2026-07-06,12:21,1794000,1793000,1793000,1795000,1054
2026-07-06,12:22,1793000,1790000,1790000,1794000,1283
2026-07-06,12:23,1790000,1791000,1790000,1794000,954
2026-07-06,12:24,1791000,1794000,1790000,1796000,1018
2026-07-06,12:25,1794000,1797000,1794000,1803000,1412
2026-07-06,12:26,1799000,1798000,1795000,1801000,789
2026-07-06,12:27,1798000,1800000,1798000,1802000,648
2026-07-06,12:28,1801000,1801000,1798000,1802000,1013
2026-07-06,12:29,1801000,1800000,1800000,1802000,890
2026-07-06,12:30,1800000,1799000,1797000,1805000,1723
2026-07-06,12:31,1798000,1797000,1796000,1799000,1315
2026-07-06,12:32,1798000,1803000,1796000,1803000,1368
2026-07-06,12:33,1802000,1803000,1801000,1806000,940
2026-07-06,12:34,1803000,1804000,1800000,1805000,1071
2026-07-06,12:35,1805000,1807000,1804000,1808000,1400
2026-07-06,12:36,1806000,1811000,1805000,1813000,1061
2026-07-06,12:37,1812000,1808000,1807000,1812000,879
2026-07-06,12:38,1807000,1806000,1805000,1808000,881
2026-07-06,12:39,1806000,1805000,1804000,1806000,1188
2026-07-06,12:40,1804000,1801000,1801000,1805000,787
2026-07-06,12:41,1801000,1799000,1798000,1802000,1311
2026-07-06,12:42,1799000,1801000,1798000,1802000,958
2026-07-06,12:43,1801500,1799000,1799000,1804000,677
2026-07-06,12:44,1799000,1798000,1797000,1801000,1483
2026-07-06,12:45,1798000,1798000,1797000,1800000,879
2026-07-06,12:46,1799000,1804000,1798000,1805000,1070
2026-07-06,12:47,1804000,1803000,1800000,1805000,974
2026-07-06,12:48,1803000,1802000,1800000,1804000,667
2026-07-06,12:49,1802000,1799000,1798000,1802000,1124
2026-07-06,12:50,1799000,1802000,1798000,1804000,1254
2026-07-06,12:51,1801000,1799000,1798000,1803000,1209
2026-07-06,12:52,1799000,1796000,1795000,1799000,1726
2026-07-06,12:53,1796000,1801000,1795000,1801000,817
2026-07-06,12:54,1800000,1796000,1796000,1800000,631
2026-07-06,12:55,1797000,1794000,1793000,1797000,1812
2026-07-06,12:56,1794000,1797000,1793000,1797000,1021
2026-07-06,12:57,1797000,1799000,1796000,1802000,1133
2026-07-06,12:58,1800000,1802000,1798000,1805000,1315
2026-07-06,12:59,1802000,1801000,1801000,1808000,1209
2026-07-06,13:00,1802000,1798000,1797000,1804000,1190
2026-07-06,13:01,1797000,1799000,1796000,1803000,814
2026-07-06,13:02,1799000,1795500,1795000,1800000,816
2026-07-06,13:03,1795000,1796000,1795000,1798000,1268
2026-07-06,13:04,1796000,1799000,1795000,1800000,799
2026-07-06,13:05,1799000,1799000,1797000,1804000,1103
2026-07-06,13:06,1800000,1796000,1795000,1800000,922
2026-07-06,13:07,1796000,1796000,1795000,1796000,508
2026-07-06,13:08,1796000,1795000,1795000,1796000,870
2026-07-06,13:09,1796000,1793000,1792000,1796000,1483
2026-07-06,13:10,1793000,1799000,1793000,1801000,2067
2026-07-06,13:11,1799000,1798000,1796000,1801000,958
2026-07-06,13:12,1798000,1797000,1794000,1799000,1313
2026-07-06,13:13,1797000,1801000,1797000,1804000,1211
2026-07-06,13:14,1801000,1802000,1798000,1804000,1346
2026-07-06,13:15,1801000,1802000,1798000,1803000,1175
2026-07-06,13:16,1801000,1799000,1798000,1802000,1372
2026-07-06,13:17,1799000,1797000,1796000,1799000,1148
2026-07-06,13:18,1796000,1802000,1796000,1803000,1275
2026-07-06,13:19,1801000,1801000,1800000,1804000,1059
2026-07-06,13:20,1802000,1802000,1799000,1803000,1809
2026-07-06,13:21,1802000,1798000,1797000,1802000,1262
2026-07-06,13:22,1798000,1796000,1796000,1800000,1569
2026-07-06,13:23,1796000,1801000,1796000,1803000,1383
2026-07-06,13:24,1801000,1802000,1799000,1804000,1153
2026-07-06,13:25,1802000,1800000,1799000,1802000,655
2026-07-06,13:26,1800000,1799000,1799000,1800000,784
2026-07-06,13:27,1799000,1799000,1799000,1800000,501
2026-07-06,13:28,1799000,1804000,1799000,1805000,1807
2026-07-06,13:29,1803500,1802000,1800000,1804000,1503
2026-07-06,13:30,1802000,1812000,1802000,1813000,1937
2026-07-06,13:31,1812000,1808000,1807000,1813000,1393
2026-07-06,13:32,1808000,1808000,1808000,1810000,1374
2026-07-06,13:33,1808000,1813000,1808000,1813000,1462
2026-07-06,13:34,1812000,1811000,1810000,1813000,1086
2026-07-06,13:35,1810000,1814000,1810000,1814000,1162
2026-07-06,13:36,1814000,1812000,1812000,1815000,1593
2026-07-06,13:37,1813000,1819000,1812000,1820000,1880
2026-07-06,13:38,1819000,1818000,1817000,1821000,2057
2026-07-06,13:39,1818000,1813000,1812000,1818000,2153
2026-07-06,13:40,1812000,1814000,1810000,1816000,1396
2026-07-06,13:41,1813000,1815000,1813000,1817000,1091
2026-07-06,13:42,1815000,1815000,1811000,1819000,1599
2026-07-06,13:43,1815000,1814000,1814000,1816000,863
2026-07-06,13:44,1814000,1815000,1814000,1815000,1129
2026-07-06,13:45,1814000,1817000,1813000,1817000,1048
2026-07-06,13:46,1816000,1816000,1815000,1819000,1403
2026-07-06,13:47,1816000,1813000,1812000,1817000,1238
2026-07-06,13:48,1812000,1811000,1811000,1813000,1425
2026-07-06,13:49,1811000,1810000,1809000,1816000,1771
2026-07-06,13:50,1809000,1809000,1806000,1813000,2061
2026-07-06,13:51,1809000,1807000,1806000,1810000,916
2026-07-06,13:52,1806000,1811000,1805000,1812000,1306
2026-07-06,13:53,1811000,1807000,1806000,1812000,759
2026-07-06,13:54,1806000,1815000,1805000,1818000,3115
2026-07-06,13:55,1815000,1817000,1815000,1818000,1175
2026-07-06,13:56,1818000,1816000,1816000,1819000,1240
2026-07-06,13:57,1818000,1816000,1815000,1819000,1123
2026-07-06,13:58,1817000,1818000,1815000,1820000,1385
2026-07-06,13:59,1817000,1816000,1814000,1818000,1308
2026-07-06,14:00,1816000,1818000,1815000,1820000,1144
2026-07-06,14:01,1819000,1814000,1813000,1819000,1519
2026-07-06,14:02,1814000,1812000,1810000,1815000,1226
2026-07-06,14:03,1812000,1806000,1806000,1812000,1430
2026-07-06,14:04,1807000,1805500,1805000,1809000,1283
2026-07-06,14:05,1805000,1808000,1805000,1811000,2170
2026-07-06,14:06,1809000,1811000,1807000,1812000,1082
2026-07-06,14:07,1810000,1816000,1808000,1817000,1391
2026-07-06,14:08,1815000,1818000,1814000,1821000,2145
2026-07-06,14:09,1818000,1816000,1813000,1818500,1242
2026-07-06,14:10,1815000,1828000,1815000,1830000,4866
2026-07-06,14:11,1828000,1827000,1824000,1829000,1377
2026-07-06,14:12,1828000,1814000,1814000,1828000,1288
2026-07-06,14:13,1815000,1814000,1811000,1818000,1461
2026-07-06,14:14,1814000,1813000,1812000,1817000,940
2026-07-06,14:15,1813000,1812000,1809000,1813000,1633
2026-07-06,14:16,1812000,1811000,1810000,1817000,1300
2026-07-06,14:17,1811000,1809000,1808000,1813000,1527
2026-07-06,14:18,1810000,1810000,1808000,1811000,1304
2026-07-06,14:19,1810000,1810000,1807000,1812000,1298
2026-07-06,14:20,1810000,1813000,1810000,1814000,1865
2026-07-06,14:21,1812000,1808000,1808000,1815000,1793
2026-07-06,14:22,1808000,1807000,1807000,1811000,1482
2026-07-06,14:23,1808000,1807000,1807000,1811000,1271
2026-07-06,14:24,1808000,1805000,1805000,1808000,1070
2026-07-06,14:25,1805000,1802000,1802000,1806000,2685
2026-07-06,14:26,1802000,1801000,1800000,1804000,1757
2026-07-06,14:27,1801000,1802000,1800000,1804000,2948
2026-07-06,14:28,1803000,1804000,1801000,1807000,2100
2026-07-06,14:29,1803000,1801000,1800000,1804000,902
2026-07-06,14:30,1801000,1802000,1800000,1804000,2081
2026-07-06,14:31,1802000,1800000,1799000,1802000,3887
2026-07-06,14:32,1799000,1801000,1798000,1801000,2073
2026-07-06,14:33,1800000,1799000,1798000,1802000,1612
2026-07-06,14:34,1799500,1797000,1797000,1800000,1910
2026-07-06,14:35,1798000,1798000,1797000,1801000,1766
2026-07-06,14:36,1798000,1803500,1797000,1805000,3058
2026-07-06,14:37,1803000,1808000,1803000,1808000,1626
2026-07-06,14:38,1808000,1811000,1806000,1814000,2068
2026-07-06,14:39,1811000,1806000,1801000,1811000,1282
2026-07-06,14:40,1804000,1813000,1803000,1814000,2210
2026-07-06,14:41,1812000,1810000,1806000,1813000,1494
2026-07-06,14:42,1810000,1810000,1808000,1811000,1355
2026-07-06,14:43,1810000,1810000,1804000,1814000,1582
2026-07-06,14:44,1810000,1810000,1808000,1813000,2887
2026-07-06,14:45,1810000,1803000,1802000,1811000,1656
2026-07-06,14:46,1803000,1801000,1800000,1805000,1577
2026-07-06,14:47,1801000,1800000,1799000,1802000,1500
2026-07-06,14:48,1799000,1799000,1798000,1800000,746
2026-07-06,14:49,1798000,1806000,1798000,1808000,2634
2026-07-06,14:50,1807000,1806000,1803000,1809000,1569
2026-07-06,14:51,1807000,1809000,1803000,1812000,5021
2026-07-06,14:52,1810000,1814000,1807000,1814000,3615
2026-07-06,14:53,1813000,1819000,1813000,1820000,4140
2026-07-06,14:54,1819000,1827000,1819000,1828000,2187
2026-07-06,14:55,1827000,1832000,1823000,1834000,3812
2026-07-06,14:56,1831000,1828000,1825000,1833000,2397
2026-07-06,14:57,1830000,1831000,1826000,1834000,3726
2026-07-06,14:58,1830000,1829000,1828000,1831000,1370
2026-07-06,14:59,1829000,1828000,1828000,1831000,1251
2026-07-06,15:00,1828000,1828000,1827000,1830000,1310
2026-07-06,15:01,1828000,1831000,1827000,1835000,2202
2026-07-06,15:02,1831000,1832000,1831000,1834000,1244
2026-07-06,15:03,1832000,1832000,1826000,1832000,2817
2026-07-06,15:04,1831000,1829000,1829000,1832000,808
2026-07-06,15:05,1829000,1824000,1823000,1829000,1974
2026-07-06,15:06,1823000,1828000,1816000,1828000,3443
2026-07-06,15:07,1827000,1825000,1823000,1829000,2632
2026-07-06,15:08,1825000,1824000,1822000,1829000,3266
2026-07-06,15:09,1824000,1824000,1823000,1828000,1068
2026-07-06,15:10,1824000,1828000,1822000,1830000,1482
2026-07-06,15:11,1829000,1831000,1828000,1832000,2704
2026-07-06,15:12,1831000,1836000,1830000,1836000,2430
2026-07-06,15:13,1835000,1833000,1833000,1837000,1432
2026-07-06,15:14,1832000,1833000,1831000,1835000,979
2026-07-06,15:15,1833000,1833000,1831000,1835000,1060
2026-07-06,15:16,1833000,1836000,1832000,1837000,2192
2026-07-06,15:17,1835000,1834000,1833000,1837000,1091
2026-07-06,15:18,1833000,1831000,1830000,1835000,1275
2026-07-06,15:19,1832000,1833000,1829000,1835000,3429
2026-07-06,15:30,1828000,1828000,1828000,1828000,22277
