date,time,open,close,low,high,volume
2026-07-01,09:42,2257000,2251000,2250000,2259000,4080
2026-07-01,09:43,2251000,2241000,2241000,2251000,5067
2026-07-01,09:44,2241000,2239000,2236000,2243000,4366
2026-07-01,09:45,2239000,2250000,2239000,2250000,2624
2026-07-01,09:46,2251000,2250000,2249000,2257000,2191
2026-07-01,09:47,2249000,2238000,2236000,2251000,6441
2026-07-01,09:48,2237000,2240000,2236000,2244000,2973
2026-07-01,09:49,2241000,2240000,2237000,2246000,2207
2026-07-01,09:50,2239000,2236000,2235000,2244000,3140
2026-07-01,09:51,2235000,2236000,2235000,2245000,3123
2026-07-01,09:52,2236000,2224000,2222000,2239000,8507
2026-07-01,09:53,2224000,2209000,2207000,2224000,9339
2026-07-01,09:54,2209000,2188000,2186000,2209000,13201
2026-07-01,09:55,2188000,2188000,2184000,2202000,8911
2026-07-01,09:56,2188000,2186000,2182000,2190000,6415
2026-07-01,09:57,2186000,2196000,2183000,2197000,5414
2026-07-01,09:58,2195000,2191000,2187000,2196000,5223
2026-07-01,09:59,2191000,2188000,2188000,2191000,1748
2026-07-01,10:00,2189000,2202000,2188000,2205000,5108
2026-07-01,10:01,2202000,2205500,2196000,2207000,3221
2026-07-01,10:02,2205000,2210000,2204000,2216000,3252
2026-07-01,10:03,2210000,2217000,2209000,2217000,2122
2026-07-01,10:04,2218000,2201000,2200000,2218000,4850
2026-07-01,10:05,2201000,2199000,2195000,2201000,2309
2026-07-01,10:06,2199000,2187000,2186000,2200000,3540
2026-07-01,10:07,2188000,2189000,2185000,2198000,4522
2026-07-01,10:08,2189000,2170000,2170000,2189000,8089
2026-07-01,10:09,2170000,2172000,2162000,2177000,8372
2026-07-01,10:10,2170000,2151000,2150000,2174000,5100
2026-07-01,10:11,2150000,2137000,2136000,2153000,8499
2026-07-01,10:12,2137000,2129000,2129000,2144000,6678
2026-07-01,10:13,2130000,2159000,2129000,2160000,5073
2026-07-01,10:14,2160000,2159000,2153000,2165000,4093
2026-07-01,10:15,2158000,2166000,2157000,2173000,3157
2026-07-01,10:16,2167000,2161000,2158000,2173000,3944
2026-07-01,10:17,2161000,2137000,2137000,2162000,3906
2026-07-01,10:18,2138000,2150000,2137000,2153000,3897
2026-07-01,10:19,2150000,2153000,2141000,2155000,3278
2026-07-01,10:20,2153000,2160000,2145000,2160000,4060
2026-07-01,10:21,2160000,2166000,2156000,2169000,3236
2026-07-01,10:22,2166000,2181000,2165000,2181000,2693
2026-07-01,10:23,2181000,2184000,2171000,2186000,3252
2026-07-01,10:24,2184000,2179000,2178000,2186000,5325
2026-07-01,10:25,2179000,2185000,2175500,2190000,2249
2026-07-01,10:26,2185000,2187000,2185000,2191000,2749
2026-07-01,10:27,2186000,2177000,2177000,2187000,2121
2026-07-01,10:28,2177000,2177000,2175000,2179000,1586
2026-07-01,10:29,2177000,2188000,2176000,2189000,1036
2026-07-01,10:30,2189000,2192000,2188000,2199000,3596
2026-07-01,10:31,2192000,2185000,2179000,2193000,1942
2026-07-01,10:32,2186000,2196000,2186000,2198000,1887
2026-07-01,10:33,2197000,2187000,2184000,2197000,2396
2026-07-01,10:34,2187000,2189000,2186000,2195000,2170
2026-07-01,10:35,2190000,2188000,2184000,2195000,1913
2026-07-01,10:36,2188000,2193000,2185000,2193000,1693
2026-07-01,10:37,2189000,2192000,2185000,2192000,1572
2026-07-01,10:38,2191000,2191000,2187000,2194000,1774
2026-07-01,10:39,2190000,2192000,2188000,2193000,1642
2026-07-01,10:40,2192000,2194000,2188000,2199000,2146
2026-07-01,10:41,2194000,2186000,2183000,2194000,3352
2026-07-01,10:42,2186000,2187000,2184000,2190000,1254
2026-07-01,10:43,2186000,2186000,2182000,2189000,2165
2026-07-01,10:44,2186000,2186000,2186000,2187000,572
2026-07-01,10:45,2187000,2187000,2183000,2189000,2161
2026-07-01,10:46,2187000,2183000,2183000,2187000,1178
2026-07-01,10:47,2183000,2183000,2182000,2189000,1252
2026-07-01,10:48,2183000,2174000,2174000,2183000,2746
2026-07-01,10:49,2175000,2172000,2170000,2175000,2063
2026-07-01,10:50,2172000,2175000,2172000,2179000,1502
2026-07-01,10:51,2175000,2175000,2174000,2177000,715
2026-07-01,10:52,2175000,2182000,2174000,2183000,1461
2026-07-01,10:53,2181000,2187000,2181000,2188000,1346
2026-07-01,10:54,2188000,2180000,2180000,2188000,1121
2026-07-01,10:55,2180000,2182000,2179000,2184000,862
2026-07-01,10:56,2182000,2189000,2182000,2189000,582
2026-07-01,10:57,2189000,2185000,2181000,2190000,1522
2026-07-01,10:58,2185000,2188000,2184000,2188000,756
2026-07-01,10:59,2189000,2185000,2185000,2190000,1039
2026-07-01,11:00,2185000,2181000,2180000,2187000,1733
2026-07-01,11:01,2182000,2171000,2170000,2183000,4313
2026-07-01,11:02,2170000,2170000,2165000,2177000,3197
2026-07-01,11:03,2171000,2166000,2164000,2171000,1891
2026-07-01,11:04,2166000,2162000,2162000,2167000,1481
2026-07-01,11:05,2162000,2151000,2151000,2163000,3455
2026-07-01,11:06,2151000,2147000,2145000,2152000,3528
2026-07-01,11:07,2146000,2141000,2139000,2147000,3158
2026-07-01,11:08,2141000,2139000,2134000,2142000,3499
2026-07-01,11:09,2139000,2143000,2137000,2145000,3341
2026-07-01,11:10,2142000,2133000,2132000,2145000,2088
2026-07-01,11:11,2132000,2134000,2131000,2140000,2229
2026-07-01,11:12,2133000,2138000,2131000,2140000,1678
2026-07-01,11:13,2138000,2137000,2135000,2147000,2144
2026-07-01,11:14,2137000,2141000,2136000,2144000,1887
2026-07-01,11:15,2141000,2139000,2132000,2145000,2167
2026-07-01,11:16,2139000,2139000,2135000,2141000,1794
2026-07-01,11:17,2140000,2144000,2138000,2145000,1075
2026-07-01,11:18,2143000,2148500,2143000,2157000,2416
2026-07-01,11:19,2148500,2144000,2141000,2148500,987
2026-07-01,11:20,2144000,2142000,2139000,2145000,1185
2026-07-01,11:21,2142000,2140000,2139000,2147000,1342
2026-07-01,11:22,2142000,2143000,2140000,2146000,1039
2026-07-01,11:23,2143000,2147000,2141000,2149000,963
2026-07-01,11:24,2149000,2146000,2145000,2155000,1916
2026-07-01,11:25,2146000,2138000,2136000,2150000,2443
2026-07-01,11:26,2140000,2148000,2139000,2152000,1724
2026-07-01,11:27,2147000,2136000,2136000,2147000,2110
2026-07-01,11:28,2135000,2139000,2135000,2142000,1553
2026-07-01,11:29,2140000,2148000,2137000,2149000,1097
2026-07-01,11:30,2148000,2152000,2145000,2154000,887
2026-07-01,11:31,2151000,2150000,2150000,2157000,1404
2026-07-01,11:32,2150000,2145500,2144000,2150000,1151
2026-07-01,11:33,2146000,2153000,2146000,2154000,772
2026-07-01,11:34,2153000,2159000,2152000,2160000,912
2026-07-01,11:35,2159000,2161000,2158000,2164000,922
2026-07-01,11:36,2161000,2164000,2160000,2165000,991
2026-07-01,11:37,2164000,2160000,2155000,2165000,1270
2026-07-01,11:38,2160000,2162000,2158000,2162000,1232
2026-07-01,11:39,2162000,2162000,2159000,2162000,599
2026-07-01,11:40,2161000,2163000,2160000,2164000,1135
2026-07-01,11:41,2164000,2168000,2163000,2168000,913
2026-07-01,11:42,2168000,2174000,2168000,2175000,1614
2026-07-01,11:43,2175000,2171000,2171000,2179000,3144
2026-07-01,11:44,2172000,2177000,2170000,2178000,1555
2026-07-01,11:45,2177000,2173000,2172000,2178000,1160
2026-07-01,11:46,2174000,2170000,2167000,2174000,1738
2026-07-01,11:47,2170000,2169000,2165000,2172000,1419
2026-07-01,11:48,2170000,2162000,2161000,2170000,1245
2026-07-01,11:49,2162000,2166000,2161000,2169000,1587
2026-07-01,11:50,2166000,2161000,2160000,2167000,1188
2026-07-01,11:51,2161000,2160000,2157000,2163000,1322
2026-07-01,11:52,2160000,2157500,2154000,2161000,895
2026-07-01,11:53,2157000,2157000,2150000,2159000,1825
2026-07-01,11:54,2157000,2156000,2154000,2160000,756
2026-07-01,11:55,2156000,2156000,2153000,2159000,949
2026-07-01,11:56,2156000,2156000,2153000,2157000,500
2026-07-01,11:57,2156000,2156000,2154000,2159000,823
2026-07-01,11:58,2155000,2158000,2155000,2159000,394
2026-07-01,11:59,2157000,2162000,2157000,2162000,462
2026-07-01,12:00,2161000,2161000,2159000,2162000,737
2026-07-01,12:01,2161000,2162000,2156000,2166000,1906
2026-07-01,12:02,2162000,2157000,2157000,2164000,702
2026-07-01,12:03,2158000,2163000,2157000,2163000,408
2026-07-01,12:04,2163000,2164000,2157000,2164000,2139
2026-07-01,12:05,2164000,2167000,2161000,2167000,688
2026-07-01,12:06,2169000,2170000,2166000,2170000,530
2026-07-01,12:07,2170000,2174000,2169000,2175500,525
2026-07-01,12:08,2176000,2175000,2173000,2177000,991
2026-07-01,12:09,2175000,2176000,2175000,2177000,822
2026-07-01,12:10,2176000,2169000,2169000,2176000,1172
2026-07-01,12:11,2169000,2172000,2169000,2175000,631
2026-07-01,12:12,2172000,2172000,2169000,2175000,659
2026-07-01,12:13,2173000,2175000,2172000,2175000,364
2026-07-01,12:14,2175000,2176000,2173000,2176000,839
2026-07-01,12:15,2176000,2177000,2176000,2179000,802
2026-07-01,12:16,2177000,2172000,2171000,2180000,1634
2026-07-01,12:17,2173000,2168000,2167000,2174000,1144
2026-07-01,12:18,2168000,2169000,2165000,2170000,1042
2026-07-01,12:19,2169500,2168000,2166000,2174000,727
2026-07-01,12:20,2169000,2173000,2169000,2174000,409
2026-07-01,12:21,2174000,2179000,2173000,2179000,743
2026-07-01,12:22,2180000,2177000,2176000,2182000,1483
2026-07-01,12:23,2177000,2176000,2174000,2178000,360
2026-07-01,12:24,2175000,2171000,2170000,2176000,1032
2026-07-01,12:25,2170000,2170000,2169000,2172000,570
2026-07-01,12:26,2171000,2174000,2170000,2175000,932
2026-07-01,12:27,2174000,2169000,2169000,2174000,617
2026-07-01,12:28,2169000,2168000,2167000,2173000,695
2026-07-01,12:29,2168000,2169000,2167000,2172000,599
2026-07-01,12:30,2169000,2171000,2169000,2175000,602
2026-07-01,12:31,2171000,2169000,2169000,2172000,518
2026-07-01,12:32,2169000,2171000,2169000,2174000,580
2026-07-01,12:33,2174000,2177000,2173000,2179000,432
2026-07-01,12:34,2178000,2178000,2176000,2179000,758
2026-07-01,12:35,2177000,2184500,2177000,2184500,1214
2026-07-01,12:36,2185000,2189000,2183000,2189000,1071
2026-07-01,12:37,2189000,2188000,2187000,2192000,1778
2026-07-01,12:38,2188000,2197000,2186000,2198000,2253
2026-07-01,12:39,2197000,2195000,2193000,2200000,2831
2026-07-01,12:40,2194000,2204000,2191000,2206000,5756
2026-07-01,12:41,2204000,2202000,2200000,2209000,2078
2026-07-01,12:42,2202000,2202000,2201000,2206000,1383
2026-07-01,12:43,2203000,2202000,2200000,2204000,972
2026-07-01,12:44,2202000,2201000,2199000,2202000,1453
2026-07-01,12:45,2202000,2206000,2202000,2206000,1116
2026-07-01,12:46,2206000,2209000,2206000,2209000,1709
2026-07-01,12:47,2209000,2212000,2208000,2212000,1078
2026-07-01,12:48,2211500,2208500,2208000,2212000,2134
2026-07-01,12:49,2208500,2210000,2208000,2210000,701
2026-07-01,12:50,2209500,2202000,2201000,2210000,1834
2026-07-01,12:51,2202000,2199000,2199000,2204000,1348
2026-07-01,12:52,2200000,2203000,2199000,2205000,940
2026-07-01,12:53,2203000,2202500,2200000,2204000,748
2026-07-01,12:54,2202500,2205000,2202000,2207000,866
2026-07-01,12:55,2205000,2203000,2198000,2205000,1852
2026-07-01,12:56,2203000,2208000,2202000,2208000,1288
2026-07-01,12:57,2208000,2207000,2206000,2209000,762
2026-07-01,12:58,2207000,2207000,2206000,2210000,1630
2026-07-01,12:59,2207000,2209000,2205000,2210000,855
2026-07-01,13:00,2209000,2202000,2200000,2210000,1961
2026-07-01,13:01,2202000,2200000,2199000,2202000,1122
2026-07-01,13:02,2201000,2199000,2198000,2202000,1532
2026-07-01,13:03,2199000,2199000,2197000,2200000,1037
2026-07-01,13:04,2199000,2200000,2199000,2202000,805
2026-07-01,13:05,2200000,2200000,2192000,2201000,1504
2026-07-01,13:06,2200000,2199000,2198000,2201000,736
2026-07-01,13:07,2199000,2202000,2199000,2204000,832
2026-07-01,13:08,2202000,2201000,2201000,2205000,893
2026-07-01,13:09,2202000,2198000,2196000,2203000,1388
2026-07-01,13:10,2199000,2196000,2196000,2200000,869
2026-07-01,13:11,2196000,2191000,2191000,2197000,1434
2026-07-01,13:12,2191000,2191000,2188000,2194000,1685
2026-07-01,13:13,2191000,2194000,2191000,2196000,614
2026-07-01,13:14,2194000,2191000,2191000,2194000,579
2026-07-01,13:15,2191000,2195000,2191000,2195000,873
2026-07-01,13:16,2193000,2198000,2193000,2198000,524
2026-07-01,13:17,2198000,2198000,2193000,2199000,1488
2026-07-01,13:18,2199000,2198000,2197000,2202000,1154
2026-07-01,13:19,2197000,2200000,2196000,2201000,1165
2026-07-01,13:20,2200000,2197000,2193000,2200000,754
2026-07-01,13:21,2197000,2201000,2196000,2202000,530
2026-07-01,13:22,2201000,2201000,2199000,2203000,1276
2026-07-01,13:23,2201000,2202000,2199000,2205000,1180
2026-07-01,13:24,2202000,2202000,2199000,2202000,797
2026-07-01,13:25,2202000,2202000,2199000,2203000,887
2026-07-01,13:26,2202500,2208000,2202000,2208000,876
2026-07-01,13:27,2208000,2208000,2207000,2211000,2053
2026-07-01,13:28,2207000,2209000,2207000,2210000,724
2026-07-01,13:29,2209000,2210000,2208000,2211000,570
2026-07-01,13:30,2210000,2212000,2209000,2213000,2170
2026-07-01,13:31,2212000,2211000,2208000,2213000,1281
2026-07-01,13:32,2211000,2214000,2210000,2214000,1272
2026-07-01,13:33,2214000,2210000,2210000,2214000,932
2026-07-01,13:34,2211000,2217000,2210000,2218000,1977
2026-07-01,13:35,2217000,2218000,2217000,2219000,1608
2026-07-01,13:36,2218000,2219000,2210000,2219000,1931
2026-07-01,13:37,2218000,2220000,2218000,2221000,1618
2026-07-01,13:38,2219000,2219000,2218000,2220000,1317
2026-07-01,13:39,2220000,2216500,2216000,2220000,1757
2026-07-01,13:40,2216500,2218000,2212000,2218000,1977
2026-07-01,13:41,2217000,2218000,2216000,2219000,1293
2026-07-01,13:42,2218000,2233000,2218000,2233000,7068
2026-07-01,13:43,2233000,2236000,2231000,2237000,2302
2026-07-01,13:44,2237000,2235000,2231000,2238000,2432
2026-07-01,13:45,2234000,2235000,2231000,2236000,2369
2026-07-01,13:46,2234000,2236000,2233000,2239000,2187
2026-07-01,13:47,2236000,2235000,2230000,2237000,1857
2026-07-01,13:48,2236000,2234000,2231000,2241000,3502
2026-07-01,13:49,2233000,2231000,2225000,2235000,2282
2026-07-01,13:50,2231000,2229000,2228000,2231000,1339
2026-07-01,13:51,2229000,2228000,2228000,2230000,895
2026-07-01,13:52,2228000,2231000,2228000,2232000,670
2026-07-01,13:53,2231000,2227000,2226000,2231000,1317
2026-07-01,13:54,2227000,2228000,2226000,2229000,1067
2026-07-01,13:55,2228000,2221000,2219000,2229000,2859
2026-07-01,13:56,2221000,2228000,2220000,2229000,1147
2026-07-01,13:57,2228000,2224000,2223000,2230000,1513
2026-07-01,13:58,2225000,2223000,2220000,2225000,1296
2026-07-01,13:59,2223000,2218000,2216000,2223000,1418
2026-07-01,14:00,2217000,2220000,2216000,2233000,4304
2026-07-01,14:01,2220000,2207000,2206500,2222000,2679
2026-07-01,14:02,2207000,2208000,2203000,2210000,1871
2026-07-01,14:03,2209000,2219000,2209000,2220000,1079
2026-07-01,14:04,2219000,2216000,2216000,2219000,901
2026-07-01,14:05,2216000,2215000,2215000,2217000,593
2026-07-01,14:06,2216000,2219000,2215000,2220000,1418
2026-07-01,14:07,2219000,2224000,2217000,2224000,985
2026-07-01,14:08,2224000,2223000,2222000,2224000,1048
2026-07-01,14:09,2223000,2221000,2220000,2223000,678
2026-07-01,14:10,2222000,2218000,2213000,2222000,1314
2026-07-01,14:11,2218000,2218000,2217000,2220000,706
2026-07-01,14:12,2219000,2221000,2218000,2223000,987
2026-07-01,14:13,2220000,2226000,2219000,2227000,1972
2026-07-01,14:14,2227000,2227000,2226000,2228000,1187
2026-07-01,14:15,2228000,2228000,2225000,2229000,1617
2026-07-01,14:16,2229000,2230000,2228000,2230000,1192
2026-07-01,14:17,2230000,2225000,2224000,2230000,2177
2026-07-01,14:18,2225000,2222000,2219000,2229000,2045
2026-07-01,14:19,2222000,2225000,2220000,2227000,1233
2026-07-01,14:20,2225000,2220000,2220000,2225000,1711
2026-07-01,14:21,2220000,2215000,2215000,2222000,2156
2026-07-01,14:22,2215000,2213000,2212000,2216000,1739
2026-07-01,14:23,2212000,2214000,2210000,2218000,1943
2026-07-01,14:24,2215000,2220000,2213000,2222000,1322
2026-07-01,14:25,2220000,2221000,2219000,2222000,1230
2026-07-01,14:26,2221000,2215000,2214000,2223000,1682
2026-07-01,14:27,2215000,2217000,2214000,2221000,2362
2026-07-01,14:28,2218000,2219000,2215000,2220000,1143
2026-07-01,14:29,2219000,2210000,2210000,2221000,3266
2026-07-01,14:30,2210000,2211000,2209000,2214000,1412
2026-07-01,14:31,2210000,2209000,2208000,2211000,1574
2026-07-01,14:32,2208000,2213000,2206000,2216000,2236
2026-07-01,14:33,2213000,2209000,2209000,2217000,2390
2026-07-01,14:34,2209000,2210000,2208000,2213000,1482
2026-07-01,14:35,2210000,2220000,2210000,2220000,1326
2026-07-01,14:36,2220000,2217000,2215000,2220000,1662
2026-07-01,14:37,2217000,2211000,2211000,2217000,1614
2026-07-01,14:38,2212000,2209000,2208000,2214000,1794
2026-07-01,14:39,2209000,2211000,2208000,2213000,1434
2026-07-01,14:40,2210000,2215000,2210000,2215000,1394
2026-07-01,14:41,2214000,2217000,2214000,2217000,935
2026-07-01,14:42,2217000,2219000,2216000,2221000,1735
2026-07-01,14:43,2220000,2216000,2216000,2220000,1428
2026-07-01,14:44,2217000,2215000,2212000,2220000,1775
2026-07-01,14:45,2215000,2209000,2205000,2215000,2728
2026-07-01,14:46,2209000,2206000,2204000,2213000,2219
2026-07-01,14:47,2207000,2208000,2205000,2215000,1375
2026-07-01,14:48,2207000,2211000,2207000,2214000,1216
2026-07-01,14:49,2211000,2203000,2202000,2212000,2243
2026-07-01,14:50,2203000,2205000,2201000,2209000,1555
2026-07-01,14:51,2204000,2213000,2204000,2215000,1341
2026-07-01,14:52,2213000,2213000,2210000,2215000,1356
2026-07-01,14:53,2213000,2211000,2210000,2213500,2005
2026-07-01,14:54,2211000,2213000,2210000,2214000,1158
2026-07-01,14:55,2214000,2214000,2212000,2215000,1848
2026-07-01,14:56,2214000,2215000,2212000,2215000,1261
2026-07-01,14:57,2215000,2216000,2214000,2218000,1697
2026-07-01,14:58,2217000,2210000,2210000,2217000,1995
2026-07-01,14:59,2210000,2210000,2208000,2212000,1430
2026-07-01,15:00,2209000,2209000,2205000,2213000,1444
2026-07-01,15:01,2209000,2203000,2202000,2214000,1818
2026-07-01,15:02,2203000,2198000,2196000,2203000,2406
2026-07-01,15:03,2198000,2189000,2189000,2199000,2490
2026-07-01,15:04,2190000,2195000,2189500,2197000,2342
2026-07-01,15:05,2195000,2197000,2195000,2201000,2064
2026-07-01,15:06,2198000,2196000,2194000,2200000,3492
2026-07-01,15:07,2196000,2195000,2194000,2200000,1723
2026-07-01,15:08,2195000,2199000,2192000,2199000,1717
2026-07-01,15:09,2199000,2198000,2197000,2200000,1557
2026-07-01,15:10,2198000,2202000,2197000,2204000,1563
2026-07-01,15:11,2202000,2211000,2202000,2212000,1834
2026-07-01,15:12,2210000,2207000,2206000,2211000,1946
2026-07-01,15:13,2208000,2206000,2204000,2209000,1794
2026-07-01,15:14,2204000,2206000,2202000,2208000,1330
2026-07-01,15:15,2205000,2210000,2204000,2210000,1319
2026-07-01,15:16,2210000,2209000,2209000,2211000,2128
2026-07-01,15:17,2209000,2207000,2206000,2210000,2770
2026-07-01,15:18,2207000,2202000,2201000,2208000,1271
2026-07-01,15:19,2203000,2199000,2199000,2204000,1316
2026-07-01,15:30,2205000,2205000,2205000,2205000,23030
