date,time,open,close,low,high,volume
2026-06-24,10:17,1983000,1981000,1980000,1994000,2745
2026-06-24,10:18,1980500,1983000,1976000,1986000,2737
2026-06-24,10:19,1983000,1986000,1980000,1989000,2819
2026-06-24,10:20,1986500,1981000,1980000,1995000,3700
2026-06-24,10:21,1981000,1989000,1980000,2000000,2149
2026-06-24,10:22,1987000,1988000,1985000,1993000,1212
2026-06-24,10:23,1988000,1993000,1986000,1995000,1474
2026-06-24,10:24,1994000,2004000,1993000,2004000,2390
2026-06-24,10:25,2003000,2003000,1997000,2004000,1767
2026-06-24,10:26,2003000,1995000,1995000,2009000,2834
2026-06-24,10:27,1995000,1989000,1987000,1995000,1801
2026-06-24,10:28,1989000,1990000,1989000,1998000,1421
2026-06-24,10:29,1990000,1997000,1989000,2000000,1073
2026-06-24,10:30,1997000,1997000,1994000,2010000,3372
2026-06-24,10:31,1997000,1996000,1996000,2000000,1247
2026-06-24,10:32,1997000,1995000,1992000,1997000,1703
2026-06-24,10:33,1995000,1997000,1995000,1999000,1493
2026-06-24,10:34,1997000,2002000,1996000,2004000,1663
2026-06-24,10:35,2000000,1997000,1993000,2002000,2690
2026-06-24,10:36,1997000,1997000,1994000,2004000,3379
2026-06-24,10:37,1997000,1999000,1993000,2003000,2179
2026-06-24,10:38,1999000,2003000,1999000,2008000,2094
2026-06-24,10:39,2002500,2005000,2002000,2005000,1158
2026-06-24,10:40,2005000,1997000,1997000,2006000,1699
2026-06-24,10:41,1997000,2003000,1995000,2003000,1732
2026-06-24,10:42,2003000,2003000,1999000,2007000,2593
2026-06-24,10:43,2003000,2002000,1999000,2003000,1090
2026-06-24,10:44,2001000,1996000,1996000,2005000,1702
2026-06-24,10:45,1997000,2001000,1997000,2008000,2620
2026-06-24,10:46,2002000,1996500,1996000,2002000,814
2026-06-24,10:47,1996000,1991000,1990000,1997000,2995
2026-06-24,10:48,1991000,1991000,1988000,1992000,2403
2026-06-24,10:49,1990000,2004000,1990000,2004000,2552
2026-06-24,10:50,2004000,2012000,1998000,2013000,2768
2026-06-24,10:51,2011000,2018000,2011000,2026000,3193
2026-06-24,10:52,2018000,2010000,2006000,2018000,2327
2026-06-24,10:53,2009000,2015000,2009000,2016000,1609
2026-06-24,10:54,2015000,2013000,2011000,2016000,1070
2026-06-24,10:55,2014000,2017000,2012000,2020000,1437
2026-06-24,10:56,2018000,2019000,2017000,2020000,1020
2026-06-24,10:57,2019000,2027000,2019000,2028000,2597
2026-06-24,10:58,2028000,2028000,2027000,2031000,1877
2026-06-24,10:59,2027000,2020000,2019000,2027000,2234
2026-06-24,11:00,2022000,2017000,2012000,2030000,3207
2026-06-24,11:01,2016000,2022000,2016000,2023000,1355
2026-06-24,11:02,2023000,2019000,2018000,2025000,1515
2026-06-24,11:03,2019000,2013500,2009000,2019000,1510
2026-06-24,11:04,2014000,2012000,2012000,2015000,1022
2026-06-24,11:05,2013000,2001000,2001000,2013000,1243
2026-06-24,11:06,2002000,2007000,2000000,2010000,2404
2026-06-24,11:07,2007000,2005000,2003000,2007000,1274
2026-06-24,11:08,2005000,2003000,2002000,2008000,1678
2026-06-24,11:09,2003000,2010000,2003000,2012000,861
2026-06-24,11:10,2010000,2015000,2009000,2015000,1439
2026-06-24,11:11,2015000,2015000,2012000,2019000,2049
2026-06-24,11:12,2016000,2023000,2016000,2027000,3708
2026-06-24,11:13,2023000,2024000,2022000,2024000,759
2026-06-24,11:14,2023000,2026000,2022000,2026000,2202
2026-06-24,11:15,2026000,2034000,2024000,2035000,3130
2026-06-24,11:16,2034000,2041000,2031000,2045000,4516
2026-06-24,11:17,2041000,2036000,2035000,2044000,1905
2026-06-24,11:18,2036000,2028000,2024000,2037000,3237
2026-06-24,11:19,2027000,2030000,2025000,2034000,2308
2026-06-24,11:20,2031000,2039000,2030000,2042000,2429
2026-06-24,11:21,2040000,2033000,2032000,2040000,1453
2026-06-24,11:22,2033000,2028000,2026000,2033000,1040
2026-06-24,11:23,2028000,2023000,2021000,2028000,1287
2026-06-24,11:24,2023000,2018000,2010000,2023000,1521
2026-06-24,11:25,2017000,2022000,2016000,2027000,1267
2026-06-24,11:26,2023000,2014000,2013000,2023000,1841
2026-06-24,11:27,2015000,2017000,2014000,2020000,1334
2026-06-24,11:28,2017000,2017000,2015000,2019000,1333
2026-06-24,11:29,2017000,2019000,2016000,2020000,657
2026-06-24,11:30,2019000,2016000,2014000,2024000,2165
2026-06-24,11:31,2017000,2014000,2012000,2017000,999
2026-06-24,11:32,2013000,2007000,2007000,2014000,1252
2026-06-24,11:33,2007000,2014000,2006000,2014000,1863
2026-06-24,11:34,2013000,2007000,2007000,2013000,813
2026-06-24,11:35,2008000,2003000,2002000,2008000,1098
2026-06-24,11:36,2004000,1999000,1999000,2004000,1593
2026-06-24,11:37,1999000,1993000,1991000,2000000,1381
2026-06-24,11:38,1992000,1994000,1991000,1995000,1564
2026-06-24,11:39,1995000,1990000,1988000,1995000,2685
2026-06-24,11:40,1990000,1982000,1982000,1991000,2841
2026-06-24,11:41,1983000,1980000,1980000,1987000,2317
2026-06-24,11:42,1980000,1978000,1974000,1981000,3844
2026-06-24,11:43,1976000,1975000,1974000,1979000,1977
2026-06-24,11:44,1975000,1970000,1967000,1975000,3886
2026-06-24,11:45,1969000,1971000,1968000,1974000,2144
2026-06-24,11:46,1970000,1964000,1963000,1970000,2747
2026-06-24,11:47,1964000,1962000,1961000,1970000,2677
2026-06-24,11:48,1962000,1961000,1961000,1972000,2777
2026-06-24,11:49,1961000,1951000,1950000,1962000,4356
2026-06-24,11:50,1951000,1962000,1948000,1969000,4226
2026-06-24,11:51,1962000,1960000,1956000,1963000,1531
2026-06-24,11:52,1961000,1952000,1952000,1961000,958
2026-06-24,11:53,1954000,1948000,1948000,1958000,1707
2026-06-24,11:54,1947000,1947000,1946000,1957000,3569
2026-06-24,11:55,1947000,1948000,1947000,1956000,2179
2026-06-24,11:56,1948000,1945000,1940000,1948000,3134
2026-06-24,11:57,1944000,1943000,1941000,1952000,1766
2026-06-24,11:58,1943000,1934000,1933000,1943000,2317
2026-06-24,11:59,1934000,1925000,1925000,1938000,3397
2026-06-24,12:00,1925000,1920000,1920000,1936000,3392
2026-06-24,12:01,1919000,1925000,1912000,1928000,4201
2026-06-24,12:02,1924000,1913000,1912000,1925000,2663
2026-06-24,12:03,1912000,1913000,1903000,1915000,5223
2026-06-24,12:04,1914000,1914000,1906000,1916000,2628
2026-06-24,12:05,1915000,1923000,1912000,1925000,2277
2026-06-24,12:06,1923000,1910000,1906000,1923000,2487
2026-06-24,12:07,1910000,1912000,1907000,1915000,2018
2026-06-24,12:08,1913000,1911000,1908000,1915000,1471
2026-06-24,12:09,1911000,1923000,1910000,1925000,2207
2026-06-24,12:10,1922000,1938000,1920000,1938000,2049
2026-06-24,12:11,1937000,1932000,1927000,1937000,4492
2026-06-24,12:12,1931000,1930000,1927000,1935000,1520
2026-06-24,12:13,1930000,1929000,1928000,1934000,1408
2026-06-24,12:14,1928500,1924000,1920000,1929000,1528
2026-06-24,12:15,1923000,1916000,1915000,1923000,1840
2026-06-24,12:16,1916000,1911000,1911000,1920000,1088
2026-06-24,12:17,1912000,1907000,1905000,1912000,2456
2026-06-24,12:18,1907000,1908000,1904000,1910000,2827
2026-06-24,12:19,1906000,1904000,1901000,1909000,2391
2026-06-24,12:20,1905000,1911000,1904000,1913000,2611
2026-06-24,12:21,1911000,1909000,1905000,1913000,2090
2026-06-24,12:22,1909000,1920000,1909000,1922000,1760
2026-06-24,12:23,1921000,1919000,1916000,1924000,1097
2026-06-24,12:24,1918000,1914000,1906000,1918000,1994
2026-06-24,12:25,1915000,1925000,1913000,1925000,2440
2026-06-24,12:26,1924000,1920000,1918000,1926000,1536
2026-06-24,12:27,1919000,1930000,1917000,1930000,2588
2026-06-24,12:28,1930000,1939000,1930000,1940000,2263
2026-06-24,12:29,1939000,1953000,1938000,1955000,2615
2026-06-24,12:30,1954000,1961000,1951000,1962000,1889
2026-06-24,12:31,1960000,1964000,1959000,1965000,1553
2026-06-24,12:32,1964000,1962000,1956000,1966000,2647
2026-06-24,12:33,1962000,1949000,1946000,1963000,1848
2026-06-24,12:34,1948000,1956000,1943000,1957000,1590
2026-06-24,12:35,1956000,1960000,1955000,1965000,1891
2026-06-24,12:36,1959000,1957000,1951000,1961000,2198
2026-06-24,12:37,1957000,1952000,1951000,1962000,1413
2026-06-24,12:38,1951000,1947000,1941000,1952000,2488
2026-06-24,12:39,1948000,1947000,1944000,1950000,1216
2026-06-24,12:40,1948000,1959000,1946000,1960000,1495
2026-06-24,12:41,1959000,1953000,1952000,1959000,976
2026-06-24,12:42,1952000,1958000,1950000,1960000,1302
2026-06-24,12:43,1958000,1954000,1925000,1960000,2729
2026-06-24,12:44,1954000,1946000,1945000,1954000,1155
2026-06-24,12:45,1946000,1943000,1940000,1946000,1665
2026-06-24,12:46,1943000,1949000,1942000,1955000,1568
2026-06-24,12:47,1949000,1947000,1945000,1954000,1313
2026-06-24,12:48,1947000,1953000,1947000,1956000,1235
2026-06-24,12:49,1954000,1948000,1947000,1956000,946
2026-06-24,12:50,1949000,1946000,1941000,1950000,1378
2026-06-24,12:51,1946000,1948000,1942000,1953000,1962
2026-06-24,12:52,1948000,1952000,1946000,1952000,1245
2026-06-24,12:53,1953000,1947000,1944000,1957000,2390
2026-06-24,12:54,1948000,1944000,1940000,1950000,1306
2026-06-24,12:55,1945000,1945000,1941000,1946000,980
2026-06-24,12:56,1945000,1948000,1942000,1950000,898
2026-06-24,12:57,1947000,1952000,1945000,1954000,1806
2026-06-24,12:58,1952000,1952000,1950000,1952000,359
2026-06-24,12:59,1951000,1956000,1951000,1957000,864
2026-06-24,13:00,1957000,1950000,1947000,1957000,1538
2026-06-24,13:01,1949000,1946000,1945000,1950000,990
2026-06-24,13:02,1946000,1942000,1942000,1947000,649
2026-06-24,13:03,1941000,1937000,1937000,1942000,1188
2026-06-24,13:04,1937000,1936000,1936000,1938000,868
2026-06-24,13:05,1936000,1937000,1928000,1937000,2468
2026-06-24,13:06,1937000,1937000,1935000,1941000,722
2026-06-24,13:07,1937000,1940000,1936000,1945000,1598
2026-06-24,13:08,1939000,1936000,1934000,1940000,962
2026-06-24,13:09,1936000,1938000,1934000,1940000,1214
2026-06-24,13:10,1938000,1942000,1938000,1947000,1249
2026-06-24,13:11,1942000,1941000,1936000,1942000,834
2026-06-24,13:12,1940000,1940000,1935000,1943000,1631
2026-06-24,13:13,1940000,1931000,1931000,1940000,1027
2026-06-24,13:14,1932000,1933000,1929000,1938000,1410
2026-06-24,13:15,1933000,1938000,1932000,1939000,1044
2026-06-24,13:16,1938000,1934000,1932000,1940000,1646
2026-06-24,13:17,1934000,1932000,1928000,1934000,1123
2026-06-24,13:18,1932000,1925000,1923000,1933000,1774
2026-06-24,13:19,1926000,1922000,1921000,1926500,1529
2026-06-24,13:20,1922000,1924000,1919000,1924000,2027
2026-06-24,13:21,1923000,1927000,1920000,1928000,2172
2026-06-24,13:22,1926000,1928000,1921000,1928000,906
2026-06-24,13:23,1927000,1921000,1920000,1930000,2320
2026-06-24,13:24,1921000,1921000,1919000,1924000,1502
2026-06-24,13:25,1922000,1925000,1920000,1926000,1109
2026-06-24,13:26,1924000,1922000,1921000,1929000,1946
2026-06-24,13:27,1922000,1925000,1920000,1927000,1271
2026-06-24,13:28,1925000,1919000,1918000,1925000,1609
2026-06-24,13:29,1919000,1920000,1917000,1923000,1873
2026-06-24,13:30,1919000,1929000,1919000,1932000,2632
2026-06-24,13:31,1930000,1929000,1924000,1932000,1652
2026-06-24,13:32,1928000,1936000,1928000,1940000,1541
2026-06-24,13:33,1936000,1938000,1935000,1940000,1225
2026-06-24,13:34,1936000,1936000,1933000,1939000,978
2026-06-24,13:35,1936000,1938000,1933000,1939000,1185
2026-06-24,13:36,1938000,1947000,1938000,1948000,1618
2026-06-24,13:37,1947000,1943000,1936000,1947000,2503
2026-06-24,13:38,1944000,1948000,1944000,1949000,1047
2026-06-24,13:39,1949000,1952000,1948000,1953000,1558
2026-06-24,13:40,1952000,1959000,1948000,1960000,2866
2026-06-24,13:41,1960000,1963000,1958000,1965000,1281
2026-06-24,13:42,1963000,1966000,1962000,1969000,1846
2026-06-24,13:43,1965000,1964000,1961000,1967000,2207
2026-06-24,13:44,1963000,1963000,1961000,1965000,1012
2026-06-24,13:45,1963000,1966500,1962000,1969000,1426
2026-06-24,13:46,1966500,1969000,1966000,1969000,740
2026-06-24,13:47,1969000,1979000,1968000,1982000,2960
2026-06-24,13:48,1978000,1974000,1969000,1979000,1670
2026-06-24,13:49,1974000,1977000,1974000,1977000,783
2026-06-24,13:50,1977000,1970000,1968000,1977000,1533
2026-06-24,13:51,1969000,1971000,1968000,1973000,1842
2026-06-24,13:52,1970000,1972000,1970000,1974000,1133
2026-06-24,13:53,1972000,1966000,1966000,1972000,1248
2026-06-24,13:54,1967000,1972000,1965000,1973000,1746
2026-06-24,13:55,1971000,1965000,1965000,1972000,990
2026-06-24,13:56,1965000,1974000,1965000,1974000,1552
2026-06-24,13:57,1973000,1975000,1969000,1975000,1495
2026-06-24,13:58,1974000,1976000,1974000,1976000,1185
2026-06-24,13:59,1976000,1976000,1972000,1977000,1811
2026-06-24,14:00,1976000,1976000,1974000,1978000,1202
2026-06-24,14:01,1977000,1984000,1976000,1986000,3642
2026-06-24,14:02,1984000,1990000,1977000,1990000,2360
2026-06-24,14:03,1990000,1985000,1983000,1990000,2522
2026-06-24,14:04,1985000,1984000,1980000,1987000,2187
2026-06-24,14:05,1984000,1978000,1977000,1988000,3534
2026-06-24,14:06,1978000,1973000,1970000,1978000,1901
2026-06-24,14:07,1972000,1979000,1971000,1980000,2049
2026-06-24,14:08,1979000,1982000,1977000,1984000,1667
2026-06-24,14:09,1982000,1987000,1978000,1989000,2081
2026-06-24,14:10,1987000,1989000,1982000,1989000,3840
2026-06-24,14:11,1989000,1990000,1986000,1990000,1617
2026-06-24,14:12,1990000,1984000,1984000,1991000,3431
2026-06-24,14:13,1984000,1983000,1981000,1986000,2047
2026-06-24,14:14,1983000,1990000,1982000,1990500,2895
2026-06-24,14:15,1990000,1994000,1989000,1996000,5060
2026-06-24,14:16,1994000,1992000,1991000,1999000,3901
2026-06-24,14:17,1992000,1993000,1989000,1994500,2203
2026-06-24,14:18,1993000,1992000,1987000,1993000,2557
2026-06-24,14:19,1993000,1996000,1992000,1996000,1490
2026-06-24,14:20,1995000,1997000,1994000,2000000,2525
2026-06-24,14:21,1998000,1992000,1991000,1998000,2724
2026-06-24,14:22,1992000,1988000,1981000,1992000,4380
2026-06-24,14:23,1988000,1985000,1983000,1990000,2484
2026-06-24,14:24,1986000,1989000,1983000,1989000,1434
2026-06-24,14:25,1989000,1986000,1985000,1991000,1824
2026-06-24,14:26,1986000,1983000,1982000,1987000,1556
2026-06-24,14:27,1983000,1983000,1981000,1986000,1822
2026-06-24,14:28,1983000,1985000,1981000,1986000,1615
2026-06-24,14:29,1985000,1986000,1982000,1986000,1374
2026-06-24,14:30,1985000,1988000,1985000,1990000,2175
2026-06-24,14:31,1988000,1993000,1988000,1994000,2516
2026-06-24,14:32,1994000,1997000,1991000,1997000,2056
2026-06-24,14:33,1996000,1990000,1989000,1997000,2108
2026-06-24,14:34,1990000,1991000,1986000,1992000,2147
2026-06-24,14:35,1990000,1992000,1990000,1993000,1561
2026-06-24,14:36,1992000,1989000,1989000,1993000,1840
2026-06-24,14:37,1990000,1990000,1988000,1991000,1455
2026-06-24,14:38,1990000,1991000,1989000,1991000,1864
2026-06-24,14:39,1990000,1998000,1990000,1998000,2649
2026-06-24,14:40,1998000,1988000,1987000,1998000,2647
2026-06-24,14:41,1987000,1987000,1982000,1989000,2190
2026-06-24,14:42,1987000,1981000,1981000,1988000,1920
2026-06-24,14:43,1981000,1980000,1979000,1982000,1834
2026-06-24,14:44,1980000,1976000,1975500,1985000,2629
2026-06-24,14:45,1975000,1977000,1972000,1980000,2113
2026-06-24,14:46,1977000,1982000,1976000,1986000,2186
2026-06-24,14:47,1981000,1984000,1981000,1984000,1067
2026-06-24,14:48,1983000,1980000,1979000,1984000,1324
2026-06-24,14:49,1979000,1975000,1971000,1981000,2184
2026-06-24,14:50,1974000,1970000,1970000,1974000,1423
2026-06-24,14:51,1970000,1965000,1965000,1973000,2364
2026-06-24,14:52,1965000,1960000,1959500,1966000,2286
2026-06-24,14:53,1962000,1961000,1960000,1965000,1968
2026-06-24,14:54,1962000,1963000,1960000,1964000,1815
2026-06-24,14:55,1964000,1966000,1962000,1969000,1937
2026-06-24,14:56,1966000,1967000,1963000,1970000,2196
2026-06-24,14:57,1968000,1967000,1966000,1970000,1056
2026-06-24,14:58,1967000,1973000,1966000,1974000,1526
2026-06-24,14:59,1972000,1970000,1968000,1973000,1392
2026-06-24,15:00,1970000,1968000,1967000,1971000,1350
2026-06-24,15:01,1968000,1966000,1965000,1968000,1209
2026-06-24,15:02,1966000,1967000,1965000,1968000,2413
2026-06-24,15:03,1968000,1965000,1964000,1968000,1432
2026-06-24,15:04,1965000,1972000,1964000,1973000,1659
2026-06-24,15:05,1972000,1974000,1969000,1977000,1614
2026-06-24,15:06,1974000,1974000,1967000,1976000,1856
2026-06-24,15:07,1975000,1977000,1974000,1978000,2371
2026-06-24,15:08,1976000,1978000,1976000,1979000,1234
2026-06-24,15:09,1978000,1979000,1978000,1982000,2124
2026-06-24,15:10,1978000,1979000,1975000,1979000,2531
2026-06-24,15:11,1978000,1978000,1976000,1980000,1514
2026-06-24,15:12,1978000,1982000,1978000,1983000,1855
2026-06-24,15:13,1981000,1983500,1981000,1984000,1142
2026-06-24,15:14,1983500,1978000,1977000,1984000,1911
2026-06-24,15:15,1978000,1980000,1978000,1981000,1752
2026-06-24,15:16,1980000,1978000,1977000,1981000,1638
2026-06-24,15:17,1977000,1978000,1977000,1979000,1211
2026-06-24,15:18,1977000,1978000,1976000,1979000,1959
2026-06-24,15:19,1978000,1982000,1977000,1985000,2010
2026-06-24,15:30,1964000,1964000,1964000,1964000,29509
