date,time,open,close,low,high,volume
2026-07-07,12:40,1652000,1651000,1647000,1654000,1963
2026-07-07,12:41,1650000,1647000,1645000,1651000,1232
2026-07-07,12:42,1647000,1652000,1645000,1653000,1361
2026-07-07,12:43,1653000,1647000,1645000,1653000,989
2026-07-07,12:44,1646000,1647000,1645000,1649000,1082
2026-07-07,12:45,1647000,1643000,1643000,1648000,1248
2026-07-07,12:46,1643000,1641000,1641000,1644000,1709
2026-07-07,12:47,1641000,1645000,1641000,1646000,1666
2026-07-07,12:48,1646000,1643000,1642000,1646000,853
2026-07-07,12:49,1643000,1643000,1642000,1647000,1378
2026-07-07,12:50,1643000,1641000,1641000,1645000,2173
2026-07-07,12:51,1643000,1641000,1641000,1645000,1261
2026-07-07,12:52,1642000,1642000,1641000,1648000,1868
2026-07-07,12:53,1642000,1641000,1641000,1646000,1278
2026-07-07,12:54,1642000,1641000,1640000,1644000,1391
2026-07-07,12:55,1641000,1641000,1640000,1643000,1110
2026-07-07,12:56,1641000,1642000,1640000,1643000,2012
2026-07-07,12:57,1641000,1645000,1641000,1647000,1365
2026-07-07,12:58,1644000,1643000,1641000,1647000,1159
2026-07-07,12:59,1643000,1645000,1643000,1645500,1113
2026-07-07,13:00,1645000,1645000,1643000,1651000,1989
2026-07-07,13:01,1646000,1642000,1641000,1646000,1144
2026-07-07,13:02,1642000,1637500,1636000,1643000,3100
2026-07-07,13:03,1637000,1642000,1637000,1643000,2582
2026-07-07,13:04,1642000,1647000,1638000,1647000,2464
2026-07-07,13:05,1648000,1655000,1641000,1655000,3427
2026-07-07,13:06,1655000,1650000,1650000,1660000,2873
2026-07-07,13:07,1650000,1648000,1645000,1651000,1514
2026-07-07,13:08,1648000,1644000,1643000,1649000,1294
2026-07-07,13:09,1644000,1640000,1638000,1646000,2212
2026-07-07,13:10,1640000,1644000,1637000,1644000,3070
2026-07-07,13:11,1644000,1642000,1641000,1647000,1526
2026-07-07,13:12,1642000,1637000,1637000,1642000,1036
2026-07-07,13:13,1637000,1636000,1636000,1638000,1188
2026-07-07,13:14,1636000,1630000,1630000,1637000,3404
2026-07-07,13:15,1630000,1631000,1630000,1635000,2988
2026-07-07,13:16,1631000,1629000,1629000,1631000,1536
2026-07-07,13:17,1629000,1627000,1627000,1631000,1814
2026-07-07,13:18,1627000,1625000,1625000,1629000,2595
2026-07-07,13:19,1625000,1625000,1624000,1628000,2423
2026-07-07,13:20,1625000,1624000,1623000,1629000,2246
2026-07-07,13:21,1625000,1629000,1624000,1630000,2315
2026-07-07,13:22,1629000,1625000,1625000,1629000,699
2026-07-07,13:23,1625000,1625000,1622000,1626000,1953
2026-07-07,13:24,1625000,1622000,1622000,1628000,2329
2026-07-07,13:25,1622000,1620000,1620000,1624000,2986
2026-07-07,13:26,1620000,1621000,1620000,1624000,2359
2026-07-07,13:27,1622000,1620000,1619000,1622000,2392
2026-07-07,13:28,1621000,1624000,1619000,1626000,2205
2026-07-07,13:29,1624000,1622000,1620000,1626000,1670
2026-07-07,13:30,1622000,1625000,1621000,1629000,2014
2026-07-07,13:31,1626000,1631000,1625000,1633000,2439
2026-07-07,13:32,1630000,1625000,1623000,1631000,1869
2026-07-07,13:33,1625000,1626000,1623000,1628000,1556
2026-07-07,13:34,1626000,1627000,1625000,1630000,2168
2026-07-07,13:35,1627000,1627000,1625000,1629000,1229
2026-07-07,13:36,1627000,1627000,1627000,1630000,2386
2026-07-07,13:37,1627000,1629000,1626000,1634000,1784
2026-07-07,13:38,1629000,1631000,1628000,1634000,1915
2026-07-07,13:39,1631000,1628000,1627000,1634000,2101
2026-07-07,13:40,1627000,1626000,1621000,1628000,3115
2026-07-07,13:41,1625000,1624000,1623000,1629000,1889
2026-07-07,13:42,1624000,1621000,1620000,1624000,2102
2026-07-07,13:43,1621000,1622000,1620000,1626000,2592
2026-07-07,13:44,1622000,1621000,1620000,1624000,1575
2026-07-07,13:45,1620000,1620000,1619000,1622000,1222
2026-07-07,13:46,1619000,1618000,1618000,1620000,2048
2026-07-07,13:47,1618000,1615000,1615000,1619000,1742
2026-07-07,13:48,1615000,1615000,1613000,1618000,3125
2026-07-07,13:49,1615000,1614000,1614000,1617000,3111
2026-07-07,13:50,1614000,1612000,1612000,1615000,2020
2026-07-07,14:22,1605000,1623000,1603000,1629000,30665
2026-07-07,14:23,1622000,1625000,1609000,1633000,9306
2026-07-07,14:24,1624000,1611000,1603000,1625000,7576
2026-07-07,14:25,1611000,1613000,1603000,1615000,7080
2026-07-07,14:26,1613000,1606000,1604000,1615000,4482
2026-07-07,14:27,1605000,1604000,1602000,1608000,4355
2026-07-07,14:28,1604000,1604000,1602000,1608000,4482
2026-07-07,14:29,1604000,1624000,1603000,1627000,4045
2026-07-07,14:30,1625000,1630000,1623000,1631000,6971
2026-07-07,14:31,1630000,1631000,1630000,1638000,5061
2026-07-07,14:32,1630000,1637000,1630000,1643000,6446
2026-07-07,14:33,1637000,1628000,1624000,1637000,4440
2026-07-07,14:34,1628000,1629000,1623000,1634000,4217
2026-07-07,14:35,1629000,1635000,1627000,1636000,4204
2026-07-07,14:36,1635000,1633000,1630000,1636000,3268
2026-07-07,14:37,1633000,1633000,1631000,1642000,4802
2026-07-07,14:38,1634000,1633000,1626000,1636000,5039
2026-07-07,14:39,1633000,1636000,1630000,1640000,3440
2026-07-07,14:40,1635000,1635000,1635000,1640000,4588
2026-07-07,14:41,1635000,1637000,1635000,1644000,4314
2026-07-07,14:42,1636000,1638000,1625000,1645000,9407
2026-07-07,14:43,1637000,1638000,1635000,1641000,3314
2026-07-07,14:44,1637000,1639000,1635000,1641000,5604
2026-07-07,14:45,1639000,1641000,1637000,1644000,4866
2026-07-07,14:46,1640000,1647000,1640000,1649000,6284
2026-07-07,14:47,1647000,1640000,1637000,1648000,5477
2026-07-07,14:48,1639000,1637000,1634000,1643000,8347
2026-07-07,14:49,1636000,1632000,1630000,1637000,3875
2026-07-07,14:50,1631000,1635000,1630000,1638000,5509
2026-07-07,14:51,1635000,1640000,1634000,1643000,6017
2026-07-07,14:52,1639000,1638000,1638000,1642000,6401
2026-07-07,14:53,1639000,1635000,1633000,1640000,5055
2026-07-07,14:54,1635000,1646000,1634000,1646000,5524
2026-07-07,14:55,1646000,1654000,1645000,1655000,5558
2026-07-07,14:56,1653000,1653000,1651000,1655000,4138
2026-07-07,14:57,1652000,1644000,1643000,1653000,5693
2026-07-07,14:58,1643000,1645000,1638000,1647000,4266
2026-07-07,14:59,1645000,1644000,1642000,1649000,3851
2026-07-07,15:00,1644000,1648000,1642000,1650000,3403
2026-07-07,15:01,1648000,1651000,1648000,1654000,3282
2026-07-07,15:02,1650000,1650000,1647000,1652000,5006
2026-07-07,15:03,1651000,1646000,1646000,1652000,4355
2026-07-07,15:04,1646000,1642000,1640000,1647000,4154
2026-07-07,15:05,1642000,1634000,1634000,1645000,6192
2026-07-07,15:06,1634000,1634000,1633000,1639000,5014
2026-07-07,15:07,1633000,1639000,1633000,1644000,6590
2026-07-07,15:08,1638000,1638000,1635000,1641000,4681
2026-07-07,15:09,1638000,1638000,1637000,1643000,4286
2026-07-07,15:10,1638000,1635000,1635000,1642000,6086
2026-07-07,15:11,1636000,1631000,1630000,1636000,5007
2026-07-07,15:12,1631000,1631000,1630000,1632000,3578
2026-07-07,15:13,1630000,1629000,1628000,1633000,5659
2026-07-07,15:14,1628000,1631000,1627000,1632000,6123
2026-07-07,15:15,1632000,1634000,1630000,1638000,4452
2026-07-07,15:16,1634000,1633000,1631000,1639000,3729
2026-07-07,15:17,1633000,1638000,1631000,1639000,3702
2026-07-07,15:18,1638000,1634000,1631000,1639000,2832
2026-07-07,15:19,1633000,1636000,1630000,1637000,3629
2026-07-07,15:30,1648000,1648000,1648000,1648000,38669
