date,time,open,close,low,high,volume
2026-06-25,09:35,2036000,2041000,2032000,2042000,3084
2026-06-25,09:36,2042000,2041000,2031000,2042000,2952
2026-06-25,09:37,2042000,2029000,2025000,2044000,3244
2026-06-25,09:38,2030000,2017000,2015000,2030000,2611
2026-06-25,09:39,2016000,2020000,2015000,2023000,2762
2026-06-25,09:40,2020000,2010000,2005000,2020000,2653
2026-06-25,09:41,2010000,2004000,1999000,2015000,3827
2026-06-25,09:42,2004000,2010000,2001000,2014000,3027
2026-06-25,09:43,2010000,2008000,2004000,2013000,2499
2026-06-25,09:44,2008000,2003000,2000000,2011000,2423
2026-06-25,09:45,2003000,2002000,2002000,2010000,2001
2026-06-25,09:46,2002000,2017000,2001000,2019000,4426
2026-06-25,09:47,2017000,2014000,2010000,2017000,3518
2026-06-25,09:48,2014000,2000000,2000000,2015000,3337
2026-06-25,09:49,2000000,2006000,1998000,2008000,2763
2026-06-25,09:50,2006000,2016000,2000000,2017000,3467
2026-06-25,09:51,2015500,2022000,2010000,2027000,3483
2026-06-25,09:52,2022000,2019000,2014000,2030000,4246
2026-06-25,09:53,2018000,2028000,2017000,2029000,1709
2026-06-25,09:54,2028000,2027000,2022000,2030000,2355
2026-06-25,09:55,2026500,2020000,2015000,2029000,2939
2026-06-25,09:56,2020000,2021000,2011000,2022000,3613
2026-06-25,09:57,2021000,2022000,2020000,2029000,2466
2026-06-25,09:58,2022000,2011000,2011000,2022000,2540
2026-06-25,09:59,2010000,2013000,2009000,2016000,3240
2026-06-25,10:00,2013000,2031000,2011000,2037000,7823
2026-06-25,10:01,2031000,2026000,2021000,2032000,3805
2026-06-25,10:02,2026000,2017000,2016000,2027000,1821
2026-06-25,10:03,2017000,2018000,2010000,2020000,2262
2026-06-25,10:04,2019000,2023000,2016000,2025000,2576
2026-06-25,10:05,2022000,2026000,2021000,2029000,2160
2026-06-25,10:06,2026000,2018000,2016000,2026000,1658
2026-06-25,10:07,2017000,2015000,2010000,2017000,1648
2026-06-25,10:08,2015500,2012000,2011000,2023000,1612
2026-06-25,10:09,2012000,2014000,2008000,2015000,1453
2026-06-25,10:10,2014000,2014000,2010000,2017000,1519
2026-06-25,10:11,2015000,2020000,2015000,2022000,1635
2026-06-25,10:12,2019000,2018000,2014000,2019000,1451
2026-06-25,10:13,2019000,2018000,2016000,2023000,2069
2026-06-25,10:14,2018000,2018000,2014000,2019000,1130
2026-06-25,10:15,2019000,2018000,2015000,2020000,1173
2026-06-25,10:16,2018000,2017000,2013000,2018000,1095
2026-06-25,10:17,2016000,2014000,2013000,2019000,1512
2026-06-25,10:18,2013000,2019000,2010000,2020000,1866
2026-06-25,10:19,2019000,2031000,2017000,2032000,4402
2026-06-25,10:20,2032000,2037000,2031000,2038000,3990
2026-06-25,10:21,2037000,2036000,2035000,2038000,2478
2026-06-25,10:22,2037000,2037000,2033000,2038000,1733
2026-06-25,10:23,2036000,2041000,2034000,2042000,3372
2026-06-25,10:24,2040000,2041000,2038000,2044000,3553
2026-06-25,10:25,2041000,2032000,2031000,2041000,2815
2026-06-25,10:26,2031000,2031000,2029000,2035000,1701
2026-06-25,10:27,2031000,2024000,2017000,2033000,4588
2026-06-25,10:28,2024000,2025000,2024000,2029000,1057
2026-06-25,10:29,2025000,2016000,2013000,2025000,1771
2026-06-25,10:30,2017000,2012000,2010000,2018000,3313
2026-06-25,10:31,2012000,2016000,2008000,2020000,2140
2026-06-25,10:32,2017000,2021000,2016000,2024000,1608
2026-06-25,10:33,2021000,2021000,2020000,2024000,939
2026-06-25,10:34,2021000,2019000,2018000,2025000,1809
2026-06-25,10:35,2019000,2020000,2016000,2020000,1770
2026-06-25,10:36,2019000,2021000,2018000,2024000,2732
2026-06-25,10:37,2020500,2021000,2019000,2022000,799
2026-06-25,10:38,2021000,2023000,2021000,2028000,1238
2026-06-25,10:39,2023000,2022000,2018000,2023000,2078
2026-06-25,10:40,2020000,2023000,2020000,2023000,1065
2026-06-25,10:41,2023000,2017500,2015000,2025000,2429
2026-06-25,10:42,2018000,2017000,2015000,2021000,2027
2026-06-25,10:43,2017000,2019000,2015000,2023000,1038
2026-06-25,10:44,2020000,2017000,2013000,2020000,1953
2026-06-25,10:45,2017000,2013000,2012000,2017000,1343
2026-06-25,10:46,2013000,2013000,2011000,2018000,1656
2026-06-25,10:47,2014000,2013000,2012000,2017500,1818
2026-06-25,10:48,2013000,2009000,2007000,2013000,2855
2026-06-25,10:49,2009000,2015000,2008000,2016000,2035
2026-06-25,10:50,2015000,2017000,2012000,2018000,1528
2026-06-25,10:51,2018000,2019000,2016000,2020000,1669
2026-06-25,10:52,2018000,2017000,2013000,2019000,1175
2026-06-25,10:53,2017000,2018000,2017000,2021000,2007
2026-06-25,10:54,2018000,2018000,2015000,2020000,1081
2026-06-25,10:55,2016000,2017000,2014000,2018000,553
2026-06-25,10:56,2017000,2013000,2012000,2017000,1758
2026-06-25,10:57,2012000,2012000,2012000,2013000,1324
2026-06-25,10:58,2012000,2015000,2012000,2017000,978
2026-06-25,10:59,2014000,2009000,2009000,2015000,2004
2026-06-25,11:00,2009000,2010000,2009000,2011000,643
2026-06-25,11:01,2010000,2014000,2010000,2018000,2182
2026-06-25,11:02,2013000,2014000,2010000,2015000,1514
2026-06-25,11:03,2014000,2014000,2013000,2016000,1060
2026-06-25,11:04,2014000,2011000,2010000,2015000,1864
2026-06-25,11:05,2010000,2010000,2007000,2012000,1730
2026-06-25,11:06,2009000,2016000,2008000,2016000,2961
2026-06-25,11:07,2016000,2015000,2014000,2018000,1128
2026-06-25,11:08,2014000,2011000,2011000,2015000,963
2026-06-25,11:09,2011000,2011000,2011000,2014000,830
2026-06-25,11:10,2012000,2008000,2007000,2013000,1737
2026-06-25,11:11,2008000,2002000,2001000,2008000,2348
2026-06-25,11:12,2001000,1997000,1996000,2002000,4537
2026-06-25,11:13,1997000,1997000,1995000,2002000,2590
2026-06-25,11:14,1997000,1999000,1996000,2001000,993
2026-06-25,11:15,1999000,1998000,1998000,2004000,1071
2026-06-25,11:16,1998000,2004000,1997000,2004000,1562
2026-06-25,11:17,2004000,2003000,2000000,2004000,622
2026-06-25,11:18,2003000,2001000,2000000,2003000,502
2026-06-25,11:19,2001000,2001000,2000000,2002000,843
2026-06-25,11:20,2002000,1998000,1997000,2002000,1105
2026-06-25,11:21,1997000,2006000,1996000,2006000,1342
2026-06-25,11:22,2005000,2005000,2003000,2006000,677
2026-06-25,11:23,2005000,2002000,2001000,2006000,522
2026-06-25,11:24,2001000,1998000,1997000,2002000,702
2026-06-25,11:25,1997000,1994000,1993000,1998000,2746
2026-06-25,11:26,1994000,2000000,1993000,2000000,834
2026-06-25,11:27,2000000,1999000,1999000,2000000,259
2026-06-25,11:28,2000000,2000000,1999000,2001000,841
2026-06-25,11:29,2000000,2000000,2000000,2001000,389
2026-06-25,11:30,2000000,1997000,1996000,2001000,1861
2026-06-25,11:31,1996000,1998000,1996000,1999000,635
2026-06-25,11:32,1999000,1998000,1998000,1999000,720
2026-06-25,11:33,1999000,2001000,1998000,2001000,1052
2026-06-25,11:34,2000000,2000000,1999000,2003000,1355
2026-06-25,11:35,2000000,2000000,1999000,2000000,234
2026-06-25,11:36,2000000,2000000,1999000,2000000,317
2026-06-25,11:37,1999000,1999000,1999000,2000000,557
2026-06-25,11:38,1999000,1993000,1993000,1999000,2240
2026-06-25,11:39,1994000,1993000,1991000,1995000,2247
2026-06-25,11:40,1994000,1993000,1992000,1995000,613
2026-06-25,11:41,1993000,1990000,1990000,1993000,829
2026-06-25,11:42,1991000,1992000,1990000,1993000,815
2026-06-25,11:43,1992000,1990000,1990000,1993000,1988
2026-06-25,11:44,1990000,1990000,1989000,1991000,919
2026-06-25,11:45,1990000,1990000,1989000,1991000,1139
2026-06-25,11:46,1991000,1990000,1990000,1991000,362
2026-06-25,11:47,1991000,1989000,1989000,1991000,1319
2026-06-25,11:48,1990000,1988000,1987000,1990000,1394
2026-06-25,11:49,1988000,1988000,1987000,1989000,386
2026-06-25,11:50,1988000,1988000,1987000,1989000,820
2026-06-25,11:51,1988000,1985000,1985000,1988000,1457
2026-06-25,11:52,1985000,1986000,1985000,1986000,971
2026-06-25,11:53,1986000,1984000,1984000,1987000,1134
2026-06-25,11:54,1984000,1982000,1982000,1985000,1143
2026-06-25,11:55,1982000,1981000,1980000,1983000,1617
2026-06-25,11:56,1980000,1980000,1980000,1981000,1219
2026-06-25,11:57,1980000,1984000,1980000,1984000,1230
2026-06-25,11:58,1983000,1987000,1983000,1987000,1545
2026-06-25,11:59,1987000,1986000,1985000,1987500,1449
2026-06-25,12:00,1985000,1984000,1982000,1986000,1511
2026-06-25,12:01,1983000,1982000,1980000,1984000,2486
2026-06-25,12:02,1981000,1981000,1980000,1982000,1597
2026-06-25,12:03,1981000,1985000,1981000,1985000,1133
2026-06-25,12:04,1985000,1983000,1981000,1986000,1892
2026-06-25,12:05,1983000,1983000,1982000,1984000,715
2026-06-25,12:06,1983000,1982000,1982000,1984000,457
2026-06-25,12:07,1982000,1981500,1981000,1983000,951
2026-06-25,12:08,1982000,1981000,1981000,1982000,463
2026-06-25,12:09,1982000,1975000,1974000,1982000,4108
2026-06-25,12:10,1976000,1978000,1974000,1978000,2065
2026-06-25,12:11,1977000,1981000,1975000,1982000,1323
2026-06-25,12:12,1982000,1982000,1980000,1982000,786
2026-06-25,12:13,1981000,1981000,1980000,1982000,724
2026-06-25,12:14,1982000,1978000,1975000,1982000,1223
2026-06-25,12:15,1978000,1980000,1976000,1980000,1130
2026-06-25,12:16,1979000,1979000,1978000,1980000,495
2026-06-25,12:17,1979000,1980000,1979000,1980000,462
2026-06-25,12:18,1980000,1980000,1980000,1981000,445
2026-06-25,12:19,1980000,1976000,1975000,1981000,1487
2026-06-25,12:20,1975000,1973000,1973000,1976000,896
2026-06-25,12:21,1973000,1972000,1972000,1974000,590
2026-06-25,12:22,1972000,1973000,1972000,1973000,846
2026-06-25,12:23,1973000,1971000,1971000,1973000,1213
2026-06-25,12:24,1972000,1971000,1970000,1972000,790
2026-06-25,12:25,1971000,1975000,1970000,1976000,2112
2026-06-25,12:26,1974000,1984000,1973000,1985000,1875
2026-06-25,12:27,1984000,1979000,1978000,1985000,1372
2026-06-25,12:28,1980000,1980000,1976000,1980000,736
2026-06-25,12:29,1980000,1978000,1976000,1980000,788
2026-06-25,12:30,1979000,1984000,1978000,1986000,1732
2026-06-25,12:31,1984000,1987000,1984000,1990000,1294
2026-06-25,12:32,1987000,1982000,1980000,1987000,1424
2026-06-25,12:33,1983000,1974000,1973500,1983000,1308
2026-06-25,12:34,1974000,1976000,1973000,1977000,531
2026-06-25,12:35,1976000,1976000,1973000,1977000,1409
2026-06-25,12:36,1976000,1973000,1973000,1976000,747
2026-06-25,12:37,1973000,1974000,1972000,1975000,1057
2026-06-25,12:38,1974000,1973000,1972000,1975000,830
2026-06-25,12:39,1972000,1972000,1971000,1972000,791
2026-06-25,12:40,1971000,1971000,1970000,1972000,1026
2026-06-25,12:41,1970000,1972000,1970000,1975000,1146
2026-06-25,12:42,1973000,1971000,1970000,1974000,1143
2026-06-25,12:43,1971000,1968000,1968000,1971000,2828
2026-06-25,12:44,1968000,1968000,1966000,1969000,1741
2026-06-25,12:45,1968000,1966000,1965000,1968000,926
2026-06-25,12:46,1965000,1966000,1965000,1966000,584
2026-06-25,12:47,1966000,1968000,1966000,1968000,2036
2026-06-25,12:48,1968000,1973000,1965000,1973000,3640
2026-06-25,12:49,1973500,1974000,1970000,1974000,809
2026-06-25,12:50,1973000,1972000,1970000,1974000,798
2026-06-25,12:51,1972000,1972000,1972000,1973000,314
2026-06-25,12:52,1972000,1973000,1972000,1975000,935
2026-06-25,12:53,1974000,1974000,1973000,1975000,615
2026-06-25,12:54,1975000,1977000,1975000,1978000,1343
2026-06-25,12:55,1977000,1981000,1977000,1981000,1103
2026-06-25,12:56,1981000,1984000,1981000,1984000,595
2026-06-25,12:57,1984000,1980000,1980000,1984000,1112
2026-06-25,12:58,1981000,1983000,1980000,1984000,1101
2026-06-25,12:59,1984000,1984000,1980000,1985000,1427
2026-06-25,13:00,1984000,1984000,1982000,1984000,559
2026-06-25,13:01,1984000,1984000,1983000,1984000,589
2026-06-25,13:02,1983000,1979000,1978000,1984000,1225
2026-06-25,13:03,1980000,1980000,1979000,1981000,449
2026-06-25,13:04,1980000,1979500,1979000,1980000,518
2026-06-25,13:05,1979000,1977000,1976000,1980000,849
2026-06-25,13:06,1978000,1977000,1976000,1978000,462
2026-06-25,13:07,1976000,1976000,1976000,1977000,761
2026-06-25,13:08,1977000,1976000,1975000,1978000,1763
2026-06-25,13:09,1976000,1984000,1975000,1984000,1549
2026-06-25,13:10,1983000,1985000,1983000,1985000,663
2026-06-25,13:11,1985000,1985000,1984000,1985000,367
2026-06-25,13:12,1985000,1984000,1983000,1985000,1067
2026-06-25,13:13,1984000,1983000,1981000,1984000,1437
2026-06-25,13:14,1983000,1977000,1976000,1984000,1462
2026-06-25,13:15,1977000,1979000,1976000,1981000,1758
2026-06-25,13:16,1981000,1981000,1979000,1982000,1437
2026-06-25,13:17,1982000,1982000,1976000,1983000,1163
2026-06-25,13:18,1983000,1986000,1982000,1989000,2136
2026-06-25,13:19,1987000,1988000,1986000,1988000,839
2026-06-25,13:20,1988000,1991000,1987000,1992000,1459
2026-06-25,13:21,1990000,1993000,1989000,1993000,1509
2026-06-25,13:22,1993000,1993000,1992000,1996000,2621
2026-06-25,13:23,1993000,1991000,1989000,1993000,1025
2026-06-25,13:24,1990500,1990500,1988000,1991000,1439
2026-06-25,13:25,1990000,1991000,1990000,1991000,412
2026-06-25,13:26,1990000,1989000,1988000,1991000,892
2026-06-25,13:27,1990000,1986000,1986000,1990000,888
2026-06-25,13:28,1986000,1984000,1984000,1986000,697
2026-06-25,13:29,1984000,1982000,1981000,1985000,1766
2026-06-25,13:30,1981000,1981000,1980000,1982000,618
2026-06-25,13:31,1980000,1979000,1979000,1981000,752
2026-06-25,13:32,1979000,1979000,1976000,1980000,1756
2026-06-25,13:33,1979000,1979000,1976500,1980000,1480
2026-06-25,13:34,1979500,1981000,1979000,1982000,654
2026-06-25,13:35,1980000,1977000,1976000,1982000,1149
2026-06-25,13:36,1977000,1977000,1976000,1977000,402
2026-06-25,13:37,1977000,1977000,1976000,1977000,383
2026-06-25,13:38,1977000,1976000,1976000,1977000,869
2026-06-25,13:39,1976000,1979000,1976000,1980000,957
2026-06-25,13:40,1978000,1978000,1977000,1979000,907
2026-06-25,13:41,1978000,1979000,1977000,1981000,1566
2026-06-25,13:42,1980000,1980000,1979000,1981000,455
2026-06-25,13:43,1980000,1980000,1979000,1981000,866
2026-06-25,13:44,1980000,1985000,1980000,1985000,777
2026-06-25,13:45,1984000,1983000,1982000,1985000,1356
2026-06-25,13:46,1982000,1981000,1980000,1983000,707
2026-06-25,13:47,1981000,1981000,1980000,1982000,548
2026-06-25,13:48,1981000,1980000,1980000,1981000,641
2026-06-25,13:49,1980000,1980000,1978000,1982000,2041
2026-06-25,13:50,1982000,1983000,1980000,1984000,920
2026-06-25,13:51,1983000,1981000,1981000,1983000,1118
2026-06-25,13:52,1982000,1979000,1978000,1982000,1128
2026-06-25,13:53,1978000,1978000,1978000,1981000,1209
2026-06-25,13:54,1979000,1977000,1976000,1980000,2106
2026-06-25,13:55,1978000,1980000,1978000,1981000,1449
2026-06-25,13:56,1979000,1978000,1977000,1980000,809
2026-06-25,13:57,1978000,1978000,1977000,1980000,1468
2026-06-25,13:58,1978000,1988000,1978000,1988000,3593
2026-06-25,13:59,1988000,1996000,1988000,1997000,5736
2026-06-25,14:00,1996000,1991000,1990000,1998000,3689
2026-06-25,14:01,1990000,1996000,1990000,1999000,3175
2026-06-25,14:02,1996000,1992000,1991000,1996000,1710
2026-06-25,14:03,1992000,1993000,1991000,1996000,2110
2026-06-25,14:04,1993500,1992000,1991000,1994000,1113
2026-06-25,14:05,1991500,1996000,1991000,1998000,2250
2026-06-25,14:06,1996000,1992000,1992000,1997000,1396
2026-06-25,14:07,1993000,1991000,1991000,1993000,1051
2026-06-25,14:08,1991000,1996000,1991000,1997000,1789
2026-06-25,14:09,1996000,1993000,1993000,1997000,964
2026-06-25,14:10,1994000,1994000,1993000,1995000,1141
2026-06-25,14:11,1995000,1999000,1994000,2000000,4126
2026-06-25,14:12,1999000,1999000,1998000,2000000,1251
2026-06-25,14:13,1999000,2008000,1999000,2009000,6771
2026-06-25,14:14,2008000,2010000,2008000,2012000,2361
2026-06-25,14:15,2011000,2005000,2005000,2011000,3855
2026-06-25,14:16,2006000,2007000,2004000,2008000,1938
2026-06-25,14:17,2007000,2005000,2004000,2008000,1904
2026-06-25,14:18,2005000,2004000,2003000,2007000,1791
2026-06-25,14:19,2005000,2000000,2000000,2005000,1950
2026-06-25,14:20,2000000,1994000,1993000,2001000,2284
2026-06-25,14:21,1994000,1996000,1993000,1997000,1483
2026-06-25,14:22,1997000,1995000,1993000,1997000,2281
2026-06-25,14:23,1995000,1993000,1993000,1995000,2268
2026-06-25,14:24,1994000,1989000,1988000,1994000,5080
2026-06-25,14:25,1988500,1991000,1987000,1992000,1525
2026-06-25,14:26,1990000,1998000,1990000,2000000,2129
2026-06-25,14:27,1998000,1998000,1995000,2000000,4264
2026-06-25,14:28,1998000,1999000,1998000,2000000,1823
2026-06-25,14:29,1998000,1999000,1997000,1999000,1301
2026-06-25,14:30,1998000,1999000,1997000,2000000,2034
2026-06-25,14:31,1998500,2004000,1998000,2005000,3047
2026-06-25,14:32,2004000,2004000,2003000,2005000,2803
2026-06-25,14:33,2004000,1996000,1995000,2004000,3653
2026-06-25,14:34,1996000,1997000,1995000,2000000,3474
2026-06-25,14:35,1998000,1988000,1985000,1998000,5109
2026-06-25,14:36,1988000,1983000,1983000,1989000,2864
2026-06-25,14:37,1984000,1986000,1981000,1989000,2188
2026-06-25,14:38,1986000,1991000,1985000,1992000,1879
2026-06-25,14:39,1991000,1993000,1990000,1993000,1959
2026-06-25,14:40,1993000,1996000,1992000,1996000,2677
2026-06-25,14:41,1996000,1993000,1992000,1998000,2867
2026-06-25,14:42,1993000,1995000,1990000,1997000,1927
2026-06-25,14:43,1995000,1996000,1995000,1999000,1724
2026-06-25,14:44,1996000,1996000,1991000,1997000,2165
2026-06-25,14:45,1996000,2001000,1993000,2003000,3364
2026-06-25,14:46,2000000,2003000,2000000,2004000,2569
2026-06-25,14:47,2004000,2008000,2002000,2010000,4170
2026-06-25,14:48,2007000,2006000,2005000,2009000,1943
2026-06-25,14:49,2006000,2000000,1998000,2006000,1878
2026-06-25,14:50,1999000,1996000,1992000,2000000,1774
2026-06-25,14:51,1996000,2001000,1994000,2002000,2056
2026-06-25,14:52,2001000,2002000,2000000,2003000,1320
2026-06-25,14:53,2002000,2000000,2000000,2002000,1304
2026-06-25,14:54,2000000,2004000,1999000,2006000,2562
2026-06-25,14:55,2005000,1998000,1998000,2005000,3113
2026-06-25,14:56,1999000,2000000,1997000,2002000,2800
2026-06-25,14:57,2001000,1999000,1997000,2001000,1523
2026-06-25,14:58,2000000,1997000,1995000,2000000,2001
2026-06-25,14:59,1996000,1997000,1995000,1997000,1173
2026-06-25,15:00,1997000,2001000,1996000,2002000,2219
2026-06-25,15:01,2001000,2001000,2000000,2003000,1174
2026-06-25,15:02,2002000,2001000,2001000,2003000,1386
2026-06-25,15:03,2002000,2006000,2002000,2006000,3395
2026-06-25,15:04,2006000,2004000,2003000,2006000,1875
2026-06-25,15:05,2005000,2006000,2002000,2007000,2423
2026-06-25,15:06,2007000,2006000,2005000,2008000,1659
2026-06-25,15:07,2006000,2013000,2006000,2014000,3737
2026-06-25,15:08,2013000,2015000,2012000,2015000,2902
2026-06-25,15:09,2014000,2010000,2009000,2015000,2140
2026-06-25,15:10,2010000,2015000,2009000,2016000,2548
2026-06-25,15:11,2015000,2014000,2013000,2015000,1093
2026-06-25,15:12,2015000,2018000,2013000,2020000,4765
2026-06-25,15:13,2018000,2017000,2015000,2019000,1578
2026-06-25,15:14,2018000,2011000,2010000,2018000,2839
2026-06-25,15:15,2010000,2010000,2003000,2011000,3768
2026-06-25,15:16,2010000,2007000,2006000,2010000,1607
2026-06-25,15:17,2007000,2007000,2006000,2008000,1860
2026-06-25,15:18,2008000,2006000,2005000,2008000,1652
2026-06-25,15:19,2006000,2007000,2002000,2008000,1964
2026-06-25,15:30,1997000,1997000,1997000,1997000,35745
