date,time,open,close,low,high,volume
2026-06-23,11:19,2033000,2036000,2030000,2037000,1196
2026-06-23,11:20,2036000,2040000,2032000,2040000,1189
2026-06-23,11:21,2039500,2044000,2036000,2045000,1719
2026-06-23,11:22,2044000,2040000,2036000,2044000,1264
2026-06-23,11:23,2040000,2043000,2040000,2044000,950
2026-06-23,11:24,2043000,2046000,2042000,2048000,1982
2026-06-23,11:25,2046000,2046000,2045000,2049000,1248
2026-06-23,11:26,2047000,2048000,2041000,2048000,2801
2026-06-23,11:27,2048000,2051000,2046000,2053000,1922
2026-06-23,11:28,2051000,2047000,2045000,2052000,1779
2026-06-23,11:29,2046000,2052000,2046000,2053000,1906
2026-06-23,11:30,2052000,2048000,2048000,2052000,1506
2026-06-23,11:31,2049000,2047000,2046000,2050000,1454
2026-06-23,11:32,2047000,2041000,2040000,2047000,2108
2026-06-23,11:33,2041000,2043000,2039000,2044000,1754
2026-06-23,11:34,2043000,2038000,2038000,2047000,1778
2026-06-23,11:35,2037000,2034000,2033000,2038000,2125
2026-06-23,11:36,2034000,2032000,2031000,2035000,1418
2026-06-23,11:37,2032000,2030000,2026000,2032000,2429
2026-06-23,11:38,2030000,2025000,2025000,2030000,1680
2026-06-23,11:39,2025000,2022000,2022000,2027000,1920
2026-06-23,11:40,2022000,2026000,2018000,2027000,3816
2026-06-23,11:41,2025000,2024000,2022000,2028000,1856
2026-06-23,11:42,2024000,2022000,2022000,2029000,1323
2026-06-23,11:43,2022000,2023000,2021000,2024000,2029
2026-06-23,11:44,2023000,2032000,2021000,2033000,2092
2026-06-23,11:45,2032000,2031000,2028000,2041000,2417
2026-06-23,11:46,2031000,2022000,2021000,2031000,2759
2026-06-23,11:47,2022000,2021000,2020000,2024000,1207
2026-06-23,11:48,2021000,2025000,2021000,2029000,1834
2026-06-23,11:49,2024000,2030000,2023000,2034000,2376
2026-06-23,11:50,2029000,2029000,2024000,2036000,1504
2026-06-23,11:51,2028000,2038000,2028000,2040000,1748
2026-06-23,11:52,2037000,2052000,2037000,2053000,2961
2026-06-23,11:53,2052000,2053000,2049000,2053000,1255
2026-06-23,11:54,2053000,2055000,2052000,2055000,2006
2026-06-23,11:55,2054000,2055000,2053000,2057000,1318
2026-06-23,11:56,2054000,2058000,2054000,2058000,1251
2026-06-23,11:57,2057000,2055000,2054000,2060000,1578
2026-06-23,11:58,2055000,2057000,2052000,2058000,1953
2026-06-23,11:59,2057000,2059000,2055000,2060000,909
2026-06-23,12:00,2059000,2055000,2054000,2062000,1901
2026-06-23,12:01,2055000,2052000,2047000,2055000,2144
2026-06-23,12:02,2051000,2049000,2042000,2053000,1928
2026-06-23,12:03,2049000,2050000,2046000,2050500,1009
2026-06-23,12:04,2049000,2049000,2049000,2054000,1878
2026-06-23,12:05,2049000,2047000,2046000,2050000,825
2026-06-23,12:06,2048000,2044000,2041000,2048000,1478
2026-06-23,12:07,2044000,2042000,2041000,2046000,1230
2026-06-23,12:08,2043000,2037000,2037000,2043000,1581
2026-06-23,12:09,2037000,2031000,2030000,2038000,2106
2026-06-23,12:10,2031000,2028000,2026000,2032000,1516
2026-06-23,12:11,2027000,2027000,2025000,2028000,689
2026-06-23,12:12,2028000,2031000,2027000,2031000,886
2026-06-23,12:13,2031000,2034000,2030000,2038000,1384
2026-06-23,12:14,2034000,2032000,2030000,2035000,1175
2026-06-23,12:15,2031000,2034000,2030000,2038000,1196
2026-06-23,12:16,2034000,2039000,2034000,2041000,1149
2026-06-23,12:17,2037000,2037000,2033000,2039000,1831
2026-06-23,12:18,2037000,2038000,2036000,2040000,589
2026-06-23,12:19,2038000,2038000,2038000,2039000,571
2026-06-23,12:20,2038000,2037000,2034000,2040000,1020
2026-06-23,12:21,2037000,2035000,2035000,2038000,698
2026-06-23,12:22,2035000,2039000,2034000,2040000,1320
2026-06-23,12:23,2040000,2043000,2039000,2044000,1511
2026-06-23,12:24,2043000,2046000,2043000,2048000,550
2026-06-23,12:25,2046000,2041000,2040000,2047000,756
2026-06-23,12:26,2042000,2043000,2040000,2045000,1896
2026-06-23,12:27,2043000,2037000,2037000,2044000,1024
2026-06-23,12:28,2038000,2036000,2034000,2039000,1595
2026-06-23,12:29,2035000,2031000,2030000,2035000,1949
2026-06-23,12:30,2031000,2034000,2030000,2039000,1379
2026-06-23,12:31,2035000,2032000,2031000,2035000,1500
2026-06-23,12:32,2031000,2030000,2028000,2032000,2327
2026-06-23,12:33,2030000,2027000,2026000,2034000,2088
2026-06-23,12:34,2027000,2022000,2020000,2027000,5131
2026-06-23,12:35,2022000,2022000,2021000,2029000,1981
2026-06-23,12:36,2022000,2021000,2020000,2023000,1794
2026-06-23,12:37,2021500,2018000,2017000,2023000,3304
2026-06-23,12:38,2017000,2016000,2013000,2018000,5810
2026-06-23,12:39,2016000,2021000,2015000,2022000,1592
2026-06-23,12:40,2020000,2017000,2015000,2021000,1308
2026-06-23,12:41,2017000,2017000,2015000,2018000,1494
2026-06-23,12:42,2016000,2023000,2015000,2025000,2086
2026-06-23,12:43,2023000,2024000,2019000,2026000,1798
2026-06-23,12:44,2024000,2029000,2022000,2031000,1514
2026-06-23,12:45,2029000,2028000,2027000,2032000,1124
2026-06-23,12:46,2028000,2028000,2027000,2031000,1122
2026-06-23,12:47,2027000,2030000,2025000,2035000,2453
2026-06-23,12:48,2032000,2033000,2030000,2033000,598
2026-06-23,12:49,2032000,2033000,2031000,2034000,856
2026-06-23,12:50,2033000,2036000,2032000,2038000,1057
2026-06-23,12:51,2035000,2038000,2035000,2038000,612
2026-06-23,12:52,2037000,2043000,2037000,2045000,2060
2026-06-23,12:53,2043000,2044000,2041000,2045000,1683
2026-06-23,12:54,2045000,2043000,2040000,2045000,1579
2026-06-23,12:55,2043000,2043000,2041000,2044000,1142
2026-06-23,12:56,2043000,2042000,2041000,2046000,1770
2026-06-23,12:57,2042000,2044000,2040000,2045000,1529
2026-06-23,12:58,2044000,2052000,2044000,2053000,1900
2026-06-23,12:59,2053000,2057000,2052000,2058000,1683
2026-06-23,13:00,2057500,2066000,2057000,2069000,1641
2026-06-23,13:01,2065000,2066000,2060000,2069000,1830
2026-06-23,13:02,2066000,2061000,2061000,2067000,1232
2026-06-23,13:03,2062000,2060000,2058000,2062000,3013
2026-06-23,13:04,2060000,2069000,2060000,2070000,1523
2026-06-23,13:05,2069500,2066000,2065000,2070000,1475
2026-06-23,13:06,2067000,2069000,2066000,2070000,1689
2026-06-23,13:07,2068000,2068000,2067000,2069000,1052
2026-06-23,13:08,2068000,2070000,2068000,2071000,1358
2026-06-23,13:09,2070000,2062000,2061000,2071000,2750
2026-06-23,13:10,2063000,2067000,2062000,2067000,2158
2026-06-23,13:11,2067000,2066000,2065000,2070000,1089
2026-06-23,13:12,2066000,2068000,2066000,2069000,829
2026-06-23,13:13,2069000,2071000,2067000,2073000,1872
2026-06-23,13:14,2071000,2070000,2070000,2072000,978
2026-06-23,13:15,2070000,2060000,2058000,2071000,4701
2026-06-23,13:16,2060000,2058000,2057000,2061000,1688
2026-06-23,13:17,2058000,2058000,2057000,2059000,1437
2026-06-23,13:18,2057000,2061000,2056000,2062000,1255
2026-06-23,13:19,2062000,2059000,2056000,2065000,1059
2026-06-23,13:20,2059000,2055000,2055000,2059000,979
2026-06-23,13:21,2055000,2050000,2049000,2056000,2117
2026-06-23,13:22,2051000,2051000,2050500,2055000,1084
2026-06-23,13:23,2051000,2054000,2050000,2055000,2474
2026-06-23,13:24,2054000,2055000,2053000,2057000,1328
2026-06-23,13:25,2054000,2058000,2054000,2059000,984
2026-06-23,13:26,2058000,2058000,2054000,2061000,1046
2026-06-23,13:27,2059000,2056000,2056000,2060000,1622
2026-06-23,13:28,2057000,2058000,2055000,2058000,874
2026-06-23,13:29,2057000,2056000,2056000,2060000,1326
2026-06-23,13:30,2056000,2054000,2053000,2058000,1137
2026-06-23,13:31,2054000,2052000,2051000,2056000,1239
2026-06-23,13:32,2052000,2059000,2051000,2060000,1327
2026-06-23,13:33,2059000,2060000,2056000,2060000,602
2026-06-23,13:34,2060000,2056000,2053000,2061000,1458
2026-06-23,13:35,2056000,2057000,2053000,2057000,850
2026-06-23,13:36,2056000,2052000,2051000,2056000,1116
2026-06-23,13:37,2052000,2055000,2051000,2058000,2131
2026-06-23,13:38,2056000,2050000,2049000,2056000,1771
2026-06-23,13:39,2051000,2050000,2050000,2051000,744
2026-06-23,13:40,2050000,2048000,2046000,2051000,2559
2026-06-23,13:41,2048000,2041000,2041000,2048000,1700
2026-06-23,13:42,2043000,2041000,2041000,2046000,1157
2026-06-23,13:43,2041000,2039000,2038000,2043000,2237
2026-06-23,13:44,2039000,2036000,2035000,2040000,2250
2026-06-23,13:45,2036000,2032000,2032000,2038000,1946
2026-06-23,13:46,2032000,2034000,2030000,2038000,2347
2026-06-23,13:47,2033000,2032000,2030000,2034000,710
2026-06-23,13:48,2032000,2036000,2032000,2038000,1401
2026-06-23,13:49,2035000,2036000,2032000,2036000,782
2026-06-23,13:50,2036000,2030000,2030000,2036000,1015
2026-06-23,13:51,2030000,2030000,2030000,2033000,1234
2026-06-23,13:52,2031000,2028000,2028000,2032000,1027
2026-06-23,13:53,2028000,2028000,2026000,2029000,1395
2026-06-23,13:54,2028000,2026000,2025000,2029000,1246
2026-06-23,13:55,2025000,2024000,2023000,2026000,2686
2026-06-23,13:56,2024000,2023000,2022000,2025000,1599
2026-06-23,13:57,2022000,2024000,2022000,2025000,1720
2026-06-23,13:58,2024000,2023000,2020000,2025000,2732
2026-06-23,13:59,2022000,2020000,2019000,2024000,2419
2026-06-23,14:00,2020000,2022000,2019000,2027000,1550
2026-06-23,14:01,2021000,2023000,2020000,2025000,1304
2026-06-23,14:02,2023000,2030000,2023000,2034000,1781
2026-06-23,14:03,2031000,2039000,2031000,2040000,2060
2026-06-23,14:04,2039000,2043000,2038000,2045000,1826
2026-06-23,14:05,2044000,2038000,2035000,2044000,1682
2026-06-23,14:06,2038000,2036000,2035000,2040000,1938
2026-06-23,14:07,2037000,2028000,2027000,2037000,2346
2026-06-23,14:08,2028000,2022000,2021000,2029000,2282
2026-06-23,14:09,2021000,2028000,2021000,2029000,2549
2026-06-23,14:10,2028000,2030000,2026000,2034000,1603
2026-06-23,14:11,2031000,2030000,2027000,2035000,2663
2026-06-23,14:12,2030000,2027000,2026000,2035000,1519
2026-06-23,14:13,2027000,2026000,2025000,2028000,1348
2026-06-23,14:14,2026000,2026000,2025000,2028000,1129
2026-06-23,14:15,2026000,2025000,2020000,2027000,3974
2026-06-23,14:16,2025000,2021000,2020000,2027000,2228
2026-06-23,14:17,2020000,2020000,2018000,2022000,2185
2026-06-23,14:18,2020000,2020000,2018000,2020000,1726
2026-06-23,14:19,2020000,2018000,2014000,2020000,4275
2026-06-23,14:20,2018000,2026000,2017000,2029000,2730
2026-06-23,14:21,2027000,2020000,2019000,2028000,2310
2026-06-23,14:22,2020000,2019000,2018000,2021000,1579
2026-06-23,14:23,2019000,2022000,2019000,2025000,2407
2026-06-23,14:24,2023000,2023000,2020000,2025000,868
2026-06-23,14:25,2023000,2026000,2023000,2029000,1900
2026-06-23,14:26,2026000,2023000,2022000,2026000,1896
2026-06-23,14:27,2023000,2024000,2023000,2025000,1342
2026-06-23,14:28,2024000,2024000,2022000,2029000,4096
2026-06-23,14:29,2023500,2027000,2023000,2028000,2280
2026-06-23,14:30,2026000,2028000,2026000,2029000,1437
2026-06-23,14:31,2028000,2024000,2022000,2033000,3113
2026-06-23,14:32,2023000,2007000,2002000,2023000,14319
2026-06-23,14:33,2006000,2008000,2005000,2016000,2965
2026-06-23,15:04,2008000,2012000,2001000,2034000,40994
2026-06-23,15:05,2011000,2025000,2011000,2031000,6266
2026-06-23,15:06,2024000,2007000,2006000,2026000,5590
2026-06-23,15:07,2006000,2003000,2001000,2010000,6844
2026-06-23,15:08,2003000,2000000,1996000,2004000,16184
2026-06-23,15:09,2000000,1991000,1991000,2003000,4493
2026-06-23,15:10,1991000,1984000,1982000,1997000,8349
2026-06-23,15:11,1984000,1982000,1981000,1990000,6700
2026-06-23,15:12,1982000,1988000,1977000,1994000,9474
2026-06-23,15:13,1988000,1975000,1975000,1988000,4866
2026-06-23,15:14,1975000,1988000,1974000,1990000,6311
2026-06-23,15:15,1988000,1999000,1987000,2004000,5118
2026-06-23,15:16,1999000,1988000,1987000,2000000,3994
2026-06-23,15:17,1988000,1986000,1985000,1995000,3668
2026-06-23,15:18,1987000,1997000,1985000,1997000,3816
2026-06-23,15:19,1998000,1996000,1993000,2000000,3365
2026-06-23,15:30,1990000,1990000,1990000,1990000,52677
