date,time,open,close,low,high,volume
2026-06-24,11:37,198430,197350,197250,198500,51906
2026-06-24,11:38,197350,197750,197195,198030,30336
2026-06-24,11:39,197765,196855,196610,197790,27601
2026-06-24,11:40,196710,196070,195920,197075,81808
2026-06-24,11:41,196070,195565,195470,196715,38823
2026-06-24,11:42,195500,194845,194075,195500,44426
2026-06-24,11:43,194845,194060,194055,195275,22423
2026-06-24,11:44,194090,193840,193210,194520,30040
2026-06-24,11:45,193790,193220,193155,194660,33236
2026-06-24,11:46,193150,192100,191700,193185,43713
2026-06-24,11:47,192100,191270,190755,192665,57887
2026-06-24,11:48,191270,191350,190445,192227,71052
2026-06-24,11:49,191390,190105,190000,191490,44609
2026-06-24,11:50,190100,190805,189550,191635,88491
2026-06-24,11:51,190960,190415,190140,191605,40738
2026-06-24,11:52,190277,189210,189090,190740,29544
2026-06-24,11:53,189205,188995,188850,190400,41989
2026-06-24,11:54,188995,188530,187950,189510,58797
2026-06-24,11:55,188545,188260,188030,189500,46830
2026-06-24,11:56,188410,188225,187370,188565,30938
2026-06-24,11:57,188405,187460,187360,189000,24717
2026-06-24,11:58,187390,186145,185890,187460,52772
2026-06-24,11:59,186200,185355,185325,187000,36937
2026-06-24,12:00,185520,184535,184450,186702,95742
2026-06-24,12:01,184530,185970,184280,186425,41316
2026-06-24,12:02,186195,184120,183905,186315,27845
2026-06-24,12:03,184212,185030,183005,185030,60245
2026-06-24,12:04,185115,185315,184275,186200,71577
2026-06-24,12:05,185335,185910,185215,186920,41733
2026-06-24,12:06,185895,183450,183065,185910,75759
2026-06-24,12:07,183460,184690,183375,185005,28282
2026-06-24,12:08,184595,185525,184305,186005,24444
2026-06-24,12:09,185470,187600,185240,187895,42749
2026-06-24,12:10,187680,189190,187360,189365,52488
2026-06-24,12:11,189090,189500,188335,189600,64871
2026-06-24,12:12,189500,189195,188390,190000,64210
2026-06-24,12:13,189015,189035,188335,189635,43965
2026-06-24,12:14,189035,188260,188000,189035,28337
2026-06-24,12:15,188350,187230,186700,188480,28623
2026-06-24,12:16,187355,185265,185245,187500,30887
2026-06-24,12:17,185385,184690,183815,185460,40574
2026-06-24,12:18,184690,184785,184580,185260,22482
2026-06-24,12:19,184945,184875,184095,185725,39502
2026-06-24,12:20,184880,185635,184615,186030,32078
2026-06-24,12:21,185715,185585,184720,185905,48358
2026-06-24,12:22,185465,186585,185380,186660,21300
2026-06-24,12:23,186585,186490,186140,187315,27161
2026-06-24,12:24,186410,185620,184500,186410,49349
2026-06-24,12:25,185610,188275,185610,188370,30423
2026-06-24,12:26,188280,188000,187525,188770,49661
2026-06-24,12:27,188170,190070,187895,190240,51210
2026-06-24,12:28,190060,191325,189920,191380,34602
2026-06-24,12:29,191340,192805,191300,193030,63204
2026-06-24,12:30,192805,193385,192265,193645,92294
2026-06-24,12:31,193385,193990,193145,194175,69152
2026-06-24,12:32,193990,193715,192920,194310,57948
2026-06-24,12:33,193680,192725,192290,193770,37215
2026-06-24,12:34,192810,192960,191990,193405,34426
2026-06-24,12:35,193150,193495,193090,194365,42960
2026-06-24,12:36,193495,193755,193115,193850,32625
2026-06-24,12:37,193770,192280,192280,193990,31182
2026-06-24,12:38,192430,192620,191430,192620,38871
2026-06-24,12:39,192510,192230,191830,192810,15586
2026-06-24,12:40,192170,194470,191760,194690,75097
2026-06-24,12:41,194505,193740,193500,194585,28763
2026-06-24,12:42,193580,193860,193085,194330,17951
2026-06-24,12:43,193905,193345,193315,194255,21543
2026-06-24,12:44,193435,192170,192170,193495,21978
2026-06-24,12:45,192210,191800,191560,192460,64309
2026-06-24,12:46,191750,191990,191655,193015,20423
2026-06-24,12:47,191870,192015,191605,192500,16044
2026-06-24,12:48,192000,192395,191500,192610,23131
2026-06-24,12:49,192470,191950,191950,193050,42736
2026-06-24,12:50,192005,190900,190165,192130,40125
2026-06-24,12:51,190900,191425,190705,191865,30610
2026-06-24,12:52,191535,192155,190920,192155,16792
2026-06-24,12:53,192100,191765,191765,193185,19832
2026-06-24,12:54,191765,191830,191145,192200,11907
2026-06-24,12:55,191840,191585,190950,191920,8936
2026-06-24,12:56,191465,192580,191400,193150,35185
2026-06-24,12:57,192655,192725,192205,193230,28923
2026-06-24,12:58,192925,192955,192405,193010,17597
2026-06-24,12:59,193070,193380,192795,193630,62072
2026-06-24,13:00,193450,191825,191690,193500,27774
2026-06-24,13:01,192020,191465,191180,192020,20876
2026-06-24,13:02,191465,190980,190890,191500,11690
2026-06-24,13:03,190895,190135,190100,190980,18484
2026-06-24,13:04,190105,189185,189130,190250,25317
2026-06-24,13:05,189180,190055,188360,190130,63016
2026-06-24,13:06,190000,189625,189580,190445,10591
2026-06-24,13:07,189805,189670,189645,190650,9224
2026-06-24,13:08,189685,189255,188985,189785,5885
2026-06-24,13:09,189120,190080,188990,190315,27345
2026-06-24,13:10,190215,190620,190150,191060,22839
2026-06-24,13:11,190495,190250,189500,190525,10325
2026-06-24,13:12,190270,190430,189920,191000,9362
2026-06-24,13:13,190320,189675,189335,190320,17829
2026-06-24,13:14,189670,189935,189390,190600,9954
2026-06-24,13:15,190005,191200,189720,191200,22693
2026-06-24,13:16,191005,190370,190130,191365,23250
2026-06-24,13:17,190215,189630,189015,190315,22195
2026-06-24,13:18,189420,188845,188000,189585,29202
2026-06-24,13:19,188815,188355,187895,188820,16367
2026-06-24,13:20,188322,187825,187430,188600,31066
2026-06-24,13:21,188030,188430,187700,188850,13681
2026-06-24,13:22,188480,188030,187600,188550,23480
2026-06-24,13:23,188070,186770,186600,188570,26546
2026-06-24,13:24,186890,187435,186790,187550,18546
2026-06-24,13:25,187415,188065,187295,188290,17112
2026-06-24,13:26,188085,187925,187770,188860,18786
2026-06-24,13:27,187770,188520,187720,188865,34680
2026-06-24,13:28,188415,187875,187690,188630,13635
2026-06-24,13:29,187845,187925,187500,188435,18160
2026-06-24,13:30,188000,189205,188000,189675,38435
2026-06-24,13:31,189240,189400,188500,189575,22049
2026-06-24,13:32,189495,191210,189285,191370,25004
2026-06-24,13:33,191065,190665,190610,191260,17114
2026-06-24,13:34,190880,191095,190495,191160,11649
2026-06-24,13:35,191040,191280,190280,191280,23781
2026-06-24,13:36,191290,192550,191070,192725,30447
2026-06-24,13:37,192540,192115,191615,192540,19563
2026-06-24,13:38,192190,192635,192100,192960,14773
2026-06-24,13:39,192770,192875,192205,192975,17165
2026-06-24,13:40,192945,194150,192620,194260,63789
2026-06-24,13:41,194240,194115,193435,194340,36927
2026-06-24,13:42,194145,194925,194000,195120,35814
2026-06-24,13:43,194960,193980,193980,195145,33776
2026-06-24,13:44,193960,193935,193735,194260,31940
2026-06-24,13:45,193815,194220,193815,194575,14740
2026-06-24,13:46,194355,194740,194000,194845,13571
2026-06-24,13:47,194655,195485,194540,195985,70190
2026-06-24,13:48,195480,195500,194890,195625,17749
2026-06-24,13:49,195580,195975,195445,196045,25916
2026-06-24,13:50,196000,195605,195205,196070,16741
2026-06-24,13:51,195605,195890,195075,195930,24796
2026-06-24,13:52,195900,195695,195250,195930,6888
2026-06-24,13:53,195625,195290,195160,195625,9871
2026-06-24,13:54,195400,195805,195290,195925,39075
2026-06-24,13:55,195900,195660,195330,195945,10855
2026-06-24,13:56,195715,196670,195565,196790,21020
2026-06-24,13:57,196740,197400,196635,197515,30044
2026-06-24,13:58,197400,197215,197090,197515,19339
2026-06-24,13:59,197215,197125,196665,197335,17021
2026-06-24,14:00,197125,197630,196890,197630,23970
2026-06-24,14:01,197570,198855,197570,199160,56432
2026-06-24,14:02,198855,199675,198175,199850,41672
2026-06-24,14:03,199820,199800,199260,199995,26033
2026-06-24,14:04,199780,199565,199000,199790,42476
2026-06-24,14:05,199625,198950,198900,200265,40340
2026-06-24,14:06,199080,198100,198095,199255,34554
2026-06-24,14:07,198152,199010,198065,199080,17234
2026-06-24,14:08,199010,199850,198955,200090,21859
2026-06-24,14:09,199725,200935,199560,201385,63070
2026-06-24,14:10,200995,201440,200300,201440,28142
2026-06-24,14:11,201365,202020,200930,202020,32759
2026-06-24,14:12,202025,202020,201530,202100,28162
2026-06-24,14:13,201860,202490,201860,202920,44019
2026-06-24,14:14,202500,202520,201920,202640,28636
2026-06-24,14:15,202420,203255,202045,203440,37690
2026-06-24,14:16,203200,202880,202800,203700,36109
2026-06-24,14:17,202880,203175,202335,203290,32457
2026-06-24,14:18,203125,203680,203095,203925,46194
2026-06-24,14:19,203660,203750,203495,204070,28576
2026-06-24,14:20,203730,203825,203545,204210,23648
2026-06-24,14:21,203945,203640,203640,204240,32865
2026-06-24,14:22,203620,203535,202070,203625,44683
2026-06-24,14:23,203535,203165,202605,203725,55005
2026-06-24,14:24,203165,204370,202890,204490,40266
2026-06-24,14:25,204365,203300,203200,204945,60896
2026-06-24,14:26,203275,202430,202335,203610,33381
2026-06-24,14:27,202440,203325,202340,203355,29717
2026-06-24,14:28,203175,203295,202805,203500,35472
2026-06-24,14:29,203355,202275,202265,203445,17618
2026-06-24,14:30,202360,202595,202260,203045,23926
2026-06-24,14:31,202440,203480,202400,203495,30370
2026-06-24,14:32,203495,204250,203285,204310,49270
2026-06-24,14:33,204275,203185,202800,204320,21351
2026-06-24,14:34,203135,203440,202620,203440,20851
2026-06-24,14:35,203350,204285,203340,204335,22554
2026-06-24,14:36,204285,204235,203890,204695,45745
2026-06-24,14:37,204295,204335,203710,204450,17710
2026-06-24,14:38,204400,204765,203885,204930,23749
2026-06-24,14:39,204860,206105,204765,206320,84867
2026-06-24,14:40,206105,204855,204735,206145,65756
2026-06-24,14:41,204735,203560,203400,204735,52508
2026-06-24,14:42,203700,202370,202065,203725,46234
2026-06-24,14:43,202445,202605,202200,202875,55826
2026-06-24,14:44,202572,202285,202055,203125,16154
2026-06-24,14:45,202095,202975,201500,203400,52991
2026-06-24,14:46,202975,203660,202940,204395,47192
2026-06-24,14:47,203715,203755,203410,203975,28403
2026-06-24,14:48,203755,203270,203140,203900,18737
2026-06-24,14:49,203255,202790,202470,203355,22925
2026-06-24,14:50,202595,201325,201325,202645,26860
2026-06-24,14:51,201450,200925,200700,202180,25045
2026-06-24,14:52,200950,199805,199660,201145,28448
2026-06-24,14:53,199705,199895,199705,200610,16770
2026-06-24,14:54,199910,200580,199910,200700,13346
2026-06-24,14:55,200710,200280,199860,201105,50632
2026-06-24,14:56,200225,200455,199840,200690,18327
2026-06-24,14:57,200485,200960,200440,201285,39532
2026-06-24,14:58,201035,201860,200750,202135,40669
2026-06-24,14:59,201860,201005,200610,202000,30927
2026-06-24,15:00,201055,200635,200455,201205,20025
2026-06-24,15:01,200580,202070,200400,202070,19558
2026-06-24,15:02,201945,202605,201925,202880,31003
2026-06-24,15:03,202735,201265,201080,202735,51533
2026-06-24,15:04,201185,200955,200320,201280,16554
2026-06-24,15:05,200880,201155,200880,201895,16463
2026-06-24,15:06,201135,201700,200320,201700,46889
2026-06-24,15:07,201625,202185,201625,202500,12109
2026-06-24,15:08,202165,203300,202165,203465,26108
2026-06-24,15:09,203310,203570,203310,203935,43538
2026-06-24,15:10,203615,202900,202805,203615,61373
2026-06-24,15:11,202890,202775,202545,203550,41796
2026-06-24,15:12,202770,203650,202470,203690,32051
2026-06-24,15:13,203615,204040,203440,204100,28607
2026-06-24,15:14,204040,203355,203300,204060,33874
2026-06-24,15:15,203280,202735,202500,203665,24784
2026-06-24,15:16,202735,202750,202570,203000,26073
2026-06-24,15:17,202855,202905,202795,203070,40356
2026-06-24,15:18,202945,203255,202785,203290,27011
2026-06-24,15:19,203170,203430,202915,203875,30296
2026-06-24,15:30,202380,202380,202380,202380,83927
