date,time,open,close,low,high,volume
2026-06-18,11:10,224345,224365,224320,224660,46309
2026-06-18,11:11,224355,224155,224000,224445,23641
2026-06-18,11:12,224155,224175,224015,224365,40143
2026-06-18,11:13,224110,224360,224050,224630,14855
2026-06-18,11:14,224440,224550,224340,224635,13354
2026-06-18,11:15,224555,224800,224550,224950,32570
2026-06-18,11:16,224800,225005,224625,225160,64834
2026-06-18,11:17,225020,225055,224885,225110,19751
2026-06-18,11:18,225045,224910,224730,225180,16393
2026-06-18,11:19,224960,224585,224585,225045,13193
2026-06-18,11:20,224635,224700,224500,224860,16490
2026-06-18,11:21,224720,224525,224525,224880,16408
2026-06-18,11:22,224620,224790,224535,224790,15448
2026-06-18,11:23,224740,225000,224740,225085,19771
2026-06-18,11:24,224900,224865,224655,225070,32707
2026-06-18,11:25,224875,224525,224400,224920,21025
2026-06-18,11:26,224610,224445,224430,224735,10462
2026-06-18,11:27,224425,224190,224160,224485,18010
2026-06-18,11:28,224185,224035,223935,224265,21426
2026-06-18,11:29,224050,224205,223850,224240,11953
2026-06-18,11:30,224150,223925,223860,224445,14409
2026-06-18,11:31,223920,223950,223740,224130,26693
2026-06-18,11:32,223870,224365,223840,224490,11974
2026-06-18,11:33,224390,224670,224340,224700,23271
2026-06-18,11:34,224655,224415,224250,224885,12015
2026-06-18,11:35,224320,224125,224000,224340,6810
2026-06-18,11:36,224150,224000,223890,224265,11138
2026-06-18,11:37,223910,224165,223835,224240,8966
2026-06-18,11:38,224250,224470,224165,224575,22195
2026-06-18,11:39,224520,224415,224305,224670,6565
2026-06-18,11:40,224370,224565,224330,224715,9503
2026-06-18,11:41,224540,224685,224510,224750,13354
2026-06-18,11:42,224690,224620,224535,224700,6699
2026-06-18,11:43,224620,224920,224620,225000,23292
2026-06-18,11:44,224940,224850,224815,225000,9344
2026-06-18,11:45,224850,224950,224730,225000,15618
2026-06-18,11:46,224950,225000,224910,225050,25240
2026-06-18,11:47,225000,224560,224560,225050,37849
2026-06-18,11:48,224555,224745,224475,224880,6763
2026-06-18,11:49,224745,224895,224745,224960,6510
2026-06-18,11:50,224905,224935,224840,225005,12282
2026-06-18,11:51,224990,224695,224615,225110,39178
2026-06-18,11:52,224645,224855,224645,224875,7652
2026-06-18,11:53,224810,224955,224805,224995,8469
2026-06-18,11:54,224950,225160,224925,225165,18348
2026-06-18,11:55,225170,225230,225100,225295,20696
2026-06-18,11:56,225155,225125,225125,225240,14862
2026-06-18,11:57,225160,225010,224770,225170,23990
2026-06-18,11:58,225010,225090,224990,225140,4562
2026-06-18,11:59,225090,225845,225075,225880,50336
2026-06-18,12:00,225775,225835,225760,226000,63775
2026-06-18,12:01,225805,225805,225580,225980,30782
2026-06-18,12:02,225805,225740,225710,225940,13474
2026-06-18,12:03,225740,226015,225735,226100,31134
2026-06-18,12:04,226015,226230,226015,226260,26730
2026-06-18,12:05,226245,226505,226210,226505,33227
2026-06-18,12:06,226485,226720,226485,226820,28611
2026-06-18,12:07,226720,226085,226050,226795,40332
2026-06-18,12:08,226135,225940,225800,226135,28701
2026-06-18,12:09,225935,225790,225735,226080,17239
2026-06-18,12:10,225775,225445,225350,225785,25899
2026-06-18,12:11,225445,225595,225355,225665,16057
2026-06-18,12:12,225580,225585,225505,225735,10257
2026-06-18,12:13,225505,225015,224945,225570,21617
2026-06-18,12:14,224945,225310,224940,225385,7548
2026-06-18,12:15,225270,225580,225190,225625,13165
2026-06-18,12:16,225585,225430,225360,225760,17130
2026-06-18,12:17,225400,225490,225250,225600,8679
2026-06-18,12:18,225490,225600,225245,225600,21069
2026-06-18,12:19,225600,225580,225205,225610,17916
2026-06-18,12:20,225600,226005,225470,226095,27987
2026-06-18,12:21,226007,226475,225960,226620,37422
2026-06-18,12:22,226510,226440,226215,226510,26032
2026-06-18,12:23,226400,226255,226215,226400,10268
2026-06-18,12:24,226270,226575,226265,226575,25509
2026-06-18,12:25,226570,226832,226535,226885,34505
2026-06-18,12:26,226835,226845,226715,227000,61465
2026-06-18,12:27,226865,227020,226625,227100,37180
2026-06-18,12:28,227035,226837,226815,227090,15529
2026-06-18,12:29,226835,226970,226800,227005,16660
2026-06-18,12:30,227005,227070,227005,227380,45059
2026-06-18,12:31,227120,227830,227060,227830,52134
2026-06-18,12:32,227830,227590,227460,227840,32068
2026-06-18,12:33,227590,227535,227280,227680,22191
2026-06-18,12:34,227490,227605,227400,227660,22052
2026-06-18,12:35,227585,227370,227265,227695,13697
2026-06-18,12:36,227325,227285,227160,227680,27582
2026-06-18,12:37,227285,227385,227145,227460,22796
2026-06-18,12:38,227400,227360,227280,227600,31449
2026-06-18,12:39,227360,227340,227275,227445,7672
2026-06-18,12:40,227340,227410,227300,227720,25639
2026-06-18,12:41,227425,227600,227350,227600,9248
2026-06-18,12:42,227560,227710,227540,227725,9588
2026-06-18,12:43,227710,227885,227700,227900,31466
2026-06-18,12:44,227890,227845,227800,227935,20152
2026-06-18,12:45,227865,228200,227850,228290,59383
2026-06-18,12:46,228230,228220,228210,228480,22797
2026-06-18,12:47,228220,228065,228015,228300,19578
2026-06-18,12:48,228050,228260,227820,228260,20938
2026-06-18,12:49,228260,228680,228220,228690,39682
2026-06-18,12:50,228690,228880,228645,228950,29684
2026-06-18,12:51,228880,228895,228845,229000,25476
2026-06-18,12:52,228885,228985,228835,229000,25854
2026-06-18,12:53,228940,229030,228800,229060,40340
2026-06-18,12:54,229025,228985,228925,229050,19428
2026-06-18,12:55,229000,228970,228845,229010,19844
2026-06-18,12:56,228965,229440,228960,229500,42260
2026-06-18,12:57,229435,228915,228835,229545,55197
2026-06-18,12:58,228915,228565,228450,229035,36263
2026-06-18,12:59,228605,228625,228410,228665,23207
2026-06-18,13:00,228610,229390,228580,229445,25165
2026-06-18,13:01,229390,229510,229210,229525,30966
2026-06-18,13:02,229525,229345,229000,229540,21193
2026-06-18,13:03,229335,229425,229205,229515,12778
2026-06-18,13:04,229420,229335,229160,229480,14949
2026-06-18,13:05,229310,229530,229245,229635,35979
2026-06-18,13:06,229465,229405,229165,229655,48289
2026-06-18,13:07,229445,229795,229370,229795,42547
2026-06-18,13:08,229760,229970,229755,230000,49743
2026-06-18,13:09,229970,230190,229895,230280,181977
2026-06-18,13:10,230265,230205,230045,230400,38049
2026-06-18,13:11,230205,229995,229995,230340,27213
2026-06-18,13:12,230015,230387,229930,230390,26068
2026-06-18,13:13,230387,230330,230240,230405,20891
2026-06-18,13:14,230312,230520,230235,230775,52173
2026-06-18,13:15,230555,230595,230430,230700,35109
2026-06-18,13:16,230640,230310,229920,230700,44989
2026-06-18,13:17,230350,230470,230235,230585,18003
2026-06-18,13:18,230460,230445,230300,230565,30093
2026-06-18,13:19,230465,230465,230350,230585,18426
2026-06-18,13:20,230465,230320,230300,230575,20883
2026-06-18,13:21,230395,230330,230200,230430,19573
2026-06-18,13:22,230325,230610,230310,230645,37107
2026-06-18,13:23,230605,230475,230430,230800,51432
2026-06-18,13:24,230515,230400,230325,230580,12837
2026-06-18,13:25,230375,229615,229545,230420,44473
2026-06-18,13:26,229545,230065,229450,230115,17859
2026-06-18,13:27,230095,230275,229990,230390,14997
2026-06-18,13:28,230240,230390,229880,230400,29591
2026-06-18,13:29,230395,230200,230110,230430,15983
2026-06-18,13:30,230215,230320,230070,230580,30771
2026-06-18,13:31,230335,230500,230235,230530,16842
2026-06-18,13:32,230520,230720,230380,230720,17220
2026-06-18,13:33,230700,231085,230700,231095,81616
2026-06-18,13:34,231065,231320,231040,231320,65606
2026-06-18,13:35,231320,231220,231145,231645,43510
2026-06-18,13:36,231185,231200,230980,231380,29634
2026-06-18,13:37,231200,231300,231135,231380,19688
2026-06-18,13:38,231330,231270,231210,231360,17842
2026-06-18,13:39,231290,230660,230570,231290,50282
2026-06-18,13:40,230660,229755,229685,230705,38287
2026-06-18,13:41,229800,229700,229695,230100,25108
2026-06-18,13:42,229750,230035,229720,230265,17974
2026-06-18,13:43,230035,230210,229820,230500,13085
2026-06-18,13:44,230205,229640,229500,230230,22160
2026-06-18,13:45,229665,228530,228000,229665,72804
2026-06-18,13:46,228555,229150,228215,229255,22307
2026-06-18,13:47,229150,228945,228880,229240,15339
2026-06-18,13:48,228930,228820,228490,229065,25973
2026-06-18,13:49,228790,229195,228440,229325,23203
2026-06-18,13:50,229195,229050,228600,229250,18478
2026-06-18,13:51,229060,229500,228885,229540,44325
2026-06-18,13:52,229500,229665,229470,229765,22393
2026-06-18,13:53,229665,229930,229565,229990,35620
2026-06-18,13:54,229930,229800,229665,229990,18757
2026-06-18,13:55,229800,228880,228795,229835,18460
2026-06-18,13:56,228835,229355,228645,229430,18844
2026-06-18,13:57,229355,228755,228525,229485,11983
2026-06-18,13:58,228815,228245,228155,228855,35153
2026-06-18,13:59,228160,228090,228000,228445,29000
2026-06-18,14:00,228045,227555,226995,228230,49029
2026-06-18,14:01,227555,227765,227350,227850,29100
2026-06-18,14:02,227735,228122,227485,228340,40520
2026-06-18,14:03,228160,227695,227400,228200,18744
2026-06-18,14:04,227665,227285,227245,227720,19535
2026-06-18,14:05,227285,227690,227240,227900,17910
2026-06-18,14:06,227650,227850,227600,228055,27515
2026-06-18,14:07,227885,228095,227750,228260,17406
2026-06-18,14:08,228095,228505,228095,228555,38400
2026-06-18,14:09,228490,228580,228385,228635,12237
2026-06-18,14:10,228580,229235,228230,229275,28667
2026-06-18,14:11,229195,229200,229020,229475,24514
2026-06-18,14:12,229275,229085,229075,229475,17639
2026-06-18,14:13,229090,228935,228845,229330,10881
2026-06-18,14:14,228945,228540,228385,229030,15012
2026-06-18,14:15,228465,229140,228370,229240,15529
2026-06-18,14:16,229210,229260,229005,229330,6894
2026-06-18,14:17,229295,229205,229130,229325,5353
2026-06-18,14:18,229200,229600,229180,229600,30453
2026-06-18,14:19,229595,229550,229470,229700,13831
2026-06-18,14:20,229510,229700,229420,229740,13545
2026-06-18,14:21,229710,229990,229530,229990,17152
2026-06-18,14:22,229985,229885,229885,230180,57383
2026-06-18,14:23,229870,229830,229800,230040,10264
2026-06-18,14:24,229825,229785,229660,229925,10714
2026-06-18,14:25,229780,229490,229405,229800,21563
2026-06-18,14:26,229505,229905,229465,229965,13416
2026-06-18,14:27,229905,229755,229600,230000,16404
2026-06-18,14:28,229755,229705,229070,229755,14509
2026-06-18,14:29,229635,230060,229635,230060,28210
2026-06-18,14:30,230042,229865,229725,230065,18302
2026-06-18,14:31,229865,230090,229770,230125,16435
2026-06-18,14:32,230077,230545,230060,230620,43852
2026-06-18,14:33,230545,230755,230470,230755,22890
2026-06-18,14:34,230760,230790,230740,230975,20410
2026-06-18,14:35,230850,231440,230735,231465,58896
2026-06-18,14:36,231440,231515,231315,231640,85575
2026-06-18,14:37,231575,231460,231450,231645,28284
2026-06-18,14:38,231480,231595,231270,231645,49779
2026-06-18,14:39,231635,231970,231570,231970,49251
2026-06-18,14:40,231940,231885,231885,232055,58672
2026-06-18,14:41,231955,232040,231685,232055,40925
2026-06-18,14:42,232055,232245,232025,232300,18952
2026-06-18,14:43,232235,232345,232065,232440,28420
2026-06-18,14:44,232360,232295,232060,232600,38766
2026-06-18,14:45,232295,232220,232150,232405,34466
2026-06-18,14:46,232265,232750,232250,232995,56048
2026-06-18,14:47,232705,232395,232030,232760,51116
2026-06-18,14:48,232480,232170,232065,232530,30831
2026-06-18,14:49,232170,232350,232045,232495,8610
2026-06-18,14:50,232270,232775,232110,232805,34118
2026-06-18,14:51,232775,233275,232690,233310,107098
2026-06-18,14:52,233255,233515,233145,233550,37889
2026-06-18,14:53,233520,234055,233440,234080,40647
2026-06-18,14:54,234065,233910,233500,234100,60435
2026-06-18,14:55,233935,234170,233680,234200,28516
2026-06-18,14:56,234140,234550,233930,234560,50101
2026-06-18,14:57,234470,234275,234220,234565,32482
2026-06-18,14:58,234280,234075,233900,234280,40396
2026-06-18,14:59,234030,234015,233900,234205,27690
2026-06-18,15:00,234015,233685,233470,234080,40480
2026-06-18,15:01,233715,233130,232970,233715,47409
2026-06-18,15:02,233145,233695,233130,234090,41209
2026-06-18,15:03,233745,234245,233745,234475,61515
2026-06-18,15:04,234360,234400,234305,234575,40356
2026-06-18,15:05,234400,234575,234130,234680,72782
2026-06-18,15:06,234590,234195,234040,234660,31201
2026-06-18,15:07,234190,233655,233525,234445,40373
2026-06-18,15:08,233655,233805,233655,234125,16155
2026-06-18,15:09,233875,233600,233370,233885,25764
2026-06-18,15:10,233615,233890,233420,234105,43017
2026-06-18,15:11,233860,234010,233680,234080,25114
2026-06-18,15:12,234040,234295,233875,234365,41097
2026-06-18,15:13,234335,234175,234025,234405,24918
2026-06-18,15:14,234175,234885,234085,234950,77563
2026-06-18,15:15,234940,234840,234655,234940,40009
2026-06-18,15:16,234852,235050,234655,235190,58490
2026-06-18,15:17,235050,235060,234915,235175,27758
2026-06-18,15:18,235060,235010,234875,235080,26091
2026-06-18,15:19,234985,234845,234600,235095,30839
2026-06-18,15:30,234825,234825,234825,234825,106410
