date,time,open,close,low,high,volume
2026-06-17,09:59,207485,207815,207450,207875,36406
2026-06-17,10:00,207815,207365,207055,207995,39008
2026-06-17,10:01,207460,207355,206860,207655,20032
2026-06-17,10:02,207440,207810,207425,207960,30039
2026-06-17,10:03,207855,207965,207600,207995,31178
2026-06-17,10:04,207905,208415,207765,208495,57352
2026-06-17,10:05,208400,209100,208200,209165,87154
2026-06-17,10:06,209165,208830,208800,209470,62104
2026-06-17,10:07,208920,208815,208675,209045,18958
2026-06-17,10:08,208780,208925,208745,209050,17415
2026-06-17,10:09,208925,208775,208680,209085,20573
2026-06-17,10:10,208750,208730,208345,208960,24233
2026-06-17,10:11,208740,209345,208740,209405,36297
2026-06-17,10:12,209375,210040,209345,210050,71951
2026-06-17,10:13,210015,210500,209875,210545,46166
2026-06-17,10:14,210495,209985,209915,210545,20392
2026-06-17,10:15,209960,210065,209810,210245,26394
2026-06-17,10:16,210065,210050,209635,210135,17004
2026-06-17,10:17,210050,209950,209930,210285,17492
2026-06-17,10:18,209985,210110,209835,210315,23371
2026-06-17,10:19,210060,210110,209855,210210,24093
2026-06-17,10:20,210045,210445,209950,210660,40060
2026-06-17,10:21,210505,210875,210455,210975,29129
2026-06-17,10:22,210890,211120,210800,211120,25788
2026-06-17,10:23,211115,210865,210705,211200,20083
2026-06-17,10:24,210895,211335,210775,211400,19847
2026-06-17,10:25,211375,211310,211160,211395,26384
2026-06-17,10:26,211325,211105,210970,211805,118595
2026-06-17,10:27,211090,210850,210705,211135,34855
2026-06-17,10:28,210850,210780,210535,211015,18569
2026-06-17,10:29,210740,211140,210740,211200,29728
2026-06-17,10:30,211105,211305,210845,211350,16644
2026-06-17,10:31,211290,211340,211200,211685,35111
2026-06-17,10:32,211370,211040,210960,211370,15415
2026-06-17,10:33,211030,211160,210605,211175,23523
2026-06-17,10:34,211145,211330,211100,211550,19795
2026-06-17,10:35,211310,211615,211205,211640,35047
2026-06-17,10:36,211600,211095,211090,211620,17299
2026-06-17,10:37,211095,211055,210930,211355,14689
2026-06-17,10:38,210995,210730,210710,211055,12201
2026-06-17,10:39,210720,210855,210590,210965,18916
2026-06-17,10:40,210775,210920,210750,210980,23243
2026-06-17,10:41,210920,210570,210500,210980,19631
2026-06-17,10:42,210615,210325,210010,210615,18455
2026-06-17,10:43,210300,210115,210045,210400,10307
2026-06-17,10:44,210115,210140,210065,210235,8105
2026-06-17,10:45,210080,210565,209940,210630,37615
2026-06-17,10:46,210580,210425,210290,210685,15887
2026-06-17,10:47,210400,210270,210270,210590,5626
2026-06-17,10:48,210330,210645,210220,210675,11761
2026-06-17,10:49,210645,210000,209910,210695,14223
2026-06-17,10:50,209980,210290,209775,210350,20785
2026-06-17,10:51,210225,210770,210225,210850,27640
2026-06-17,10:52,210780,210945,210780,211045,21943
2026-06-17,10:53,210945,211255,210850,211320,22150
2026-06-17,10:54,211270,211480,211085,211480,26373
2026-06-17,10:55,211410,211590,211355,211590,26516
2026-06-17,10:56,211590,211490,211370,211610,23080
2026-06-17,10:57,211490,211915,211460,211920,30916
2026-06-17,10:58,211905,211960,211785,212115,37832
2026-06-17,10:59,211920,211965,211745,212060,27542
2026-06-17,11:00,211915,211930,211850,212030,16093
2026-06-17,11:01,211920,211890,211815,211950,26016
2026-06-17,11:02,211840,212205,211750,212215,29667
2026-06-17,11:03,212200,211940,211805,212445,41083
2026-06-17,11:04,211995,211710,211710,212140,23122
2026-06-17,11:05,211710,211970,211615,212015,26095
2026-06-17,11:06,211970,211855,211730,212000,12116
2026-06-17,11:07,211855,211835,211760,212100,17385
2026-06-17,11:08,211820,211845,211520,211850,20221
2026-06-17,11:09,211890,211745,211635,211890,7752
2026-06-17,11:10,211710,211925,211695,211960,8175
2026-06-17,11:11,211925,211870,211735,212110,17681
2026-06-17,11:12,211870,211765,211695,211885,15335
2026-06-17,11:13,211730,212105,211610,212110,12932
2026-06-17,11:14,212110,212315,212075,212375,30046
2026-06-17,11:15,212315,212355,212130,212390,12675
2026-06-17,11:16,212330,212605,212290,212650,29739
2026-06-17,11:17,212570,212530,212355,212650,22305
2026-06-17,11:18,212515,212925,212475,212925,13756
2026-06-17,11:19,212940,213050,212910,213085,33481
2026-06-17,11:20,213050,212885,212805,213100,15248
2026-06-17,11:21,212880,212925,212840,213035,15963
2026-06-17,11:22,212900,213265,212900,213280,17930
2026-06-17,11:23,213270,213210,213130,213465,23346
2026-06-17,11:24,213225,213300,213150,213365,7838
2026-06-17,11:25,213290,213380,213290,213490,13671
2026-06-17,11:26,213440,213605,213420,213640,31336
2026-06-17,11:27,213585,213840,213550,213850,19407
2026-06-17,11:28,213845,213895,213835,214000,31611
2026-06-17,11:29,213915,213740,213645,213950,17933
2026-06-17,11:30,213795,213305,213140,213795,30947
2026-06-17,11:31,213290,213170,213000,213375,22983
2026-06-17,11:32,213170,213045,212925,213170,21331
2026-06-17,11:33,213072,212830,212635,213100,18372
2026-06-17,11:34,212735,212695,212495,212805,16128
2026-06-17,11:35,212690,212635,212370,212835,28142
2026-06-17,11:36,212685,213030,212670,213120,20195
2026-06-17,11:37,213045,212965,212820,213105,11825
2026-06-17,11:38,212965,212840,212730,212965,11665
2026-06-17,11:39,212845,212295,212295,212845,11746
2026-06-17,11:40,212320,212620,212295,212770,23703
2026-06-17,11:41,212620,212675,212565,212830,22103
2026-06-17,11:42,212775,212375,212255,212775,13568
2026-06-17,11:43,212340,212520,212340,212565,8601
2026-06-17,11:44,212520,212460,212225,212565,16835
2026-06-17,11:45,212460,212375,212200,212500,22339
2026-06-17,11:46,212355,212560,212285,212560,23215
2026-06-17,11:47,212565,212360,212260,212565,11043
2026-06-17,11:48,212460,212305,212260,212580,19006
2026-06-17,11:49,212320,212400,212320,212500,3910
2026-06-17,11:50,212385,212260,212260,212425,5508
2026-06-17,11:51,212260,211930,211920,212260,19844
2026-06-17,11:52,211925,212040,211905,212105,13304
2026-06-17,11:53,212085,212080,212010,212155,4210
2026-06-17,11:54,212070,211900,211805,212075,13622
2026-06-17,11:55,211855,212090,211850,212260,14928
2026-06-17,11:56,212110,212245,212090,212385,7569
2026-06-17,11:57,212245,212260,212200,212365,3817
2026-06-17,11:58,212250,212225,212170,212330,2990
2026-06-17,11:59,212225,212135,212100,212285,4293
2026-06-17,12:00,212135,212335,211950,212360,9075
2026-06-17,12:01,212350,212405,212170,212405,7360
2026-06-17,12:02,212420,212340,212340,212500,8250
2026-06-17,12:03,212355,212375,212260,212460,4910
2026-06-17,12:04,212270,211750,211685,212345,21665
2026-06-17,12:05,211720,211955,211705,212070,6433
2026-06-17,12:06,211960,211990,211815,212050,4636
2026-06-17,12:07,212000,212045,211840,212075,5615
2026-06-17,12:08,212075,212120,212020,212120,6183
2026-06-17,12:09,212120,212300,212120,212405,10335
2026-06-17,12:10,212300,212400,212300,212840,29948
2026-06-17,12:11,212425,212480,212390,212670,5747
2026-06-17,12:12,212500,212180,212120,212575,9794
2026-06-17,12:13,212130,211570,211560,212180,18981
2026-06-17,12:14,211555,211172,211110,211725,19547
2026-06-17,12:15,211150,211140,210900,211410,25187
2026-06-17,12:16,211065,210810,210805,211390,17875
2026-06-17,12:17,210885,210895,210690,211095,14109
2026-06-17,12:18,210895,211235,210775,211265,6642
2026-06-17,12:19,211220,211765,211175,211830,16395
2026-06-17,12:20,211765,211530,211415,211805,6614
2026-06-17,12:21,211505,211260,211170,211535,4646
2026-06-17,12:22,211215,210930,210870,211275,6307
2026-06-17,12:23,210915,210805,210680,211055,10734
2026-06-17,12:24,210845,210805,210690,211010,9837
2026-06-17,12:25,210740,210755,210665,210850,5998
2026-06-17,12:26,210755,210625,210495,210850,11440
2026-06-17,12:27,210625,210825,210625,211045,9037
2026-06-17,12:28,210857,210290,210230,210895,11989
2026-06-17,12:29,210290,210570,210070,210620,21405
2026-06-17,12:30,210590,210605,210340,210685,11717
2026-06-17,12:31,210600,210760,210370,210840,9151
2026-06-17,12:32,210785,210705,210625,210860,3095
2026-06-17,12:33,210690,210900,210690,211005,5667
2026-06-17,12:34,210900,210885,210700,210980,8947
2026-06-17,12:35,210835,211105,210800,211190,10545
2026-06-17,12:36,211120,211270,210915,211350,12969
2026-06-17,12:37,211270,211470,211270,211600,18021
2026-06-17,12:38,211470,211105,211060,211495,10038
2026-06-17,12:39,211145,211195,211060,211300,17500
2026-06-17,12:40,211135,211310,211120,211370,9847
2026-06-17,12:41,211205,211045,210915,211300,6574
2026-06-17,12:42,211110,211565,211110,211840,48855
2026-06-17,12:43,211545,211725,211480,211790,16438
2026-06-17,12:44,211730,211715,211600,211755,4260
2026-06-17,12:45,211720,211645,211445,211865,19429
2026-06-17,12:46,211590,211610,211470,211705,8333
2026-06-17,12:47,211610,211900,211570,211935,11173
2026-06-17,12:48,211885,212155,211835,212200,21888
2026-06-17,12:49,212155,212160,212055,212265,23279
2026-06-17,12:50,212140,212290,212030,212310,18620
2026-06-17,12:51,212320,212580,212320,212815,44067
2026-06-17,12:52,212590,212570,212420,212720,13609
2026-06-17,12:53,212560,212500,212430,212635,17307
2026-06-17,12:54,212540,212500,212465,212570,8890
2026-06-17,12:55,212480,212330,212330,212660,30662
2026-06-17,12:56,212325,212400,212110,212430,18882
2026-06-17,12:57,212395,212420,212360,212590,18264
2026-06-17,12:58,212420,212505,212340,212655,7584
2026-06-17,12:59,212505,212510,212420,212570,8311
2026-06-17,13:00,212525,212505,212430,212715,20470
2026-06-17,13:01,212490,212385,212315,212615,9120
2026-06-17,13:02,212340,212465,212340,212605,7710
2026-06-17,13:03,212500,212590,212445,212660,21631
2026-06-17,13:04,212600,212950,212595,212980,38210
2026-06-17,13:05,212955,212870,212765,212980,16897
2026-06-17,13:06,212870,213040,212820,213130,34172
2026-06-17,13:07,213050,213435,213050,213465,27445
2026-06-17,13:08,213435,213205,213080,213435,19641
2026-06-17,13:09,213195,213575,213085,213585,37260
2026-06-17,13:10,213560,213535,213425,213640,34259
2026-06-17,13:11,213530,213825,213530,213955,43654
2026-06-17,13:12,213820,213880,213630,213930,20069
2026-06-17,13:13,213880,213865,213760,214000,43471
2026-06-17,13:14,213850,213865,213745,213965,19613
2026-06-17,13:15,213815,213635,213515,213815,24238
2026-06-17,13:16,213650,214275,213650,214300,78392
2026-06-17,13:17,214280,214980,214280,214995,63214
2026-06-17,13:18,214985,214890,214650,214985,33428
2026-06-17,13:19,214890,215005,214600,215025,58646
2026-06-17,13:20,215000,215330,214925,215340,34648
2026-06-17,13:21,215340,215445,215135,215525,63014
2026-06-17,13:22,215475,215345,214980,215490,34159
2026-06-17,13:23,215345,215650,215270,215670,37071
2026-06-17,13:24,215670,215785,215570,215805,30799
2026-06-17,13:25,215795,215795,215500,215825,28818
2026-06-17,13:26,215785,216155,215725,216255,39191
2026-06-17,13:27,216210,216055,215715,216210,35162
2026-06-17,13:28,216040,216015,215915,216375,32946
2026-06-17,13:29,216015,216040,215940,216145,23627
2026-06-17,13:30,216050,215615,215535,216135,55770
2026-06-17,13:31,215595,215775,215325,215870,55495
2026-06-17,13:32,215830,215765,215580,215885,18775
2026-06-17,13:33,215755,215875,215650,215940,21141
2026-06-17,13:34,215880,216170,215820,216200,55120
2026-06-17,13:35,216170,216060,215820,216200,20603
2026-06-17,13:36,216060,215580,215495,216085,20342
2026-06-17,13:37,215630,215480,215305,215630,22888
2026-06-17,13:38,215500,215435,215355,215660,42200
2026-06-17,13:39,215420,215180,215020,215565,36133
2026-06-17,13:40,215190,215060,215060,215415,52528
2026-06-17,13:41,215100,214830,214510,215100,53756
2026-06-17,13:42,214880,214665,214575,214960,28282
2026-06-17,13:43,214610,214830,214540,214850,19982
2026-06-17,13:44,214800,214960,214760,215300,43144
2026-06-17,13:45,214955,215245,214840,215500,28581
2026-06-17,13:46,215225,215770,215205,215950,50717
2026-06-17,13:47,215810,215470,215350,215820,24032
2026-06-17,13:48,215460,215505,215300,215620,25006
2026-06-17,13:49,215540,215915,215540,215950,22786
2026-06-17,13:50,215915,216280,215880,216300,50804
2026-06-17,13:51,216280,216575,216250,216710,47755
2026-06-17,13:52,216565,216495,216365,216625,28959
2026-06-17,13:53,216435,216310,216100,216440,16628
2026-06-17,13:54,216310,216285,216240,216480,12724
2026-06-17,13:55,216270,216585,216100,216600,22402
2026-06-17,13:56,216590,216710,216520,216950,50256
2026-06-17,13:57,216690,216635,216630,216895,25076
2026-06-17,13:58,216645,216620,216460,216745,26703
2026-06-17,13:59,216675,216600,216410,216840,28917
2026-06-17,14:00,216615,216115,215820,216615,51088
2026-06-17,14:01,216115,216325,216050,216500,14162
2026-06-17,14:02,216310,216650,216310,216740,21719
2026-06-17,14:03,216660,216610,216400,216695,15154
2026-06-17,14:04,216610,216700,216470,216855,23430
2026-06-17,14:05,216730,216575,216465,217135,66538
2026-06-17,14:06,216570,216215,216130,216570,35862
2026-06-17,14:07,216200,216185,216105,216395,27906
2026-06-17,14:08,216185,216150,216000,216355,19523
2026-06-17,14:09,216200,216105,215910,216200,16055
2026-06-17,14:10,216100,216005,215915,216200,7013
2026-06-17,14:11,216015,216145,215990,216310,18252
2026-06-17,14:12,216175,216170,216010,216370,11193
2026-06-17,14:13,216145,216245,216135,216480,13038
2026-06-17,14:14,216345,216200,216165,216430,10489
2026-06-17,14:15,216215,216675,216125,216725,31781
2026-06-17,14:16,216660,216695,216580,216940,22312
2026-06-17,14:17,216805,216710,216620,216945,19952
2026-06-17,14:18,216710,216855,216710,216905,21115
2026-06-17,14:19,216845,216950,216800,216955,15341
2026-06-17,14:20,216910,217045,216855,217075,32595
2026-06-17,14:21,217025,217270,216995,217300,41374
2026-06-17,14:22,217287,217925,217270,217940,59685
2026-06-17,14:23,217940,218000,217850,218000,54437
2026-06-17,14:24,217990,217990,217890,218060,26617
2026-06-17,14:25,217990,218335,217935,218500,44008
2026-06-17,14:26,218335,218282,218115,218525,35240
2026-06-17,14:27,218287,218520,218230,218570,40453
2026-06-17,14:28,218535,218455,218405,218655,29016
2026-06-17,14:29,218525,218335,218195,218560,22075
2026-06-17,14:30,218335,218365,218225,218365,28230
2026-06-17,14:31,218320,218870,218320,218950,30741
2026-06-17,14:32,218870,218650,218600,219085,59561
2026-06-17,14:33,218695,218590,218470,218780,22239
2026-06-17,14:34,218535,218355,218115,218635,36737
2026-06-17,14:35,218400,218895,218340,218915,22518
2026-06-17,14:36,218920,218985,218845,219050,37280
2026-06-17,14:37,219020,219740,218995,219740,41010
2026-06-17,14:38,219740,219995,219650,220000,41722
2026-06-17,14:39,219990,220095,219855,220135,71537
2026-06-17,14:40,220095,220420,219985,220560,31915
2026-06-17,14:41,220375,220540,220135,220545,24246
2026-06-17,14:42,220545,220475,220000,220550,44633
2026-06-17,14:43,220440,220320,220010,220485,19583
2026-06-17,14:44,220290,220340,220150,220405,26342
2026-06-17,14:45,220340,220220,220175,220370,9581
2026-06-17,14:46,220240,219660,219590,220265,37775
2026-06-17,14:47,219685,219800,219640,219930,24519
2026-06-17,14:48,219800,220000,219660,220025,18898
2026-06-17,14:49,220000,220125,219890,220160,25897
2026-06-17,14:50,220070,219700,219325,220080,35385
2026-06-17,14:51,219690,219165,219005,219715,36491
2026-06-17,14:52,219160,219000,218600,219200,29559
2026-06-17,14:53,218990,218955,218950,219360,17952
2026-06-17,14:54,218955,218830,218695,219160,22515
2026-06-17,14:55,218830,218405,218400,218915,47621
2026-06-17,14:56,218395,218465,218240,218550,29300
2026-06-17,14:57,218455,218665,218300,218725,24203
2026-06-17,14:58,218585,218860,218585,218950,20634
2026-06-17,14:59,218945,218910,218775,219000,17562
2026-06-17,15:00,218910,218555,218475,219195,30143
2026-06-17,15:01,218555,218525,218225,218645,23341
2026-06-17,15:02,218550,218750,218375,218815,12214
2026-06-17,15:03,218695,218655,218650,219050,17903
2026-06-17,15:04,218645,218875,218625,218940,12314
2026-06-17,15:05,218880,218785,218540,218900,17618
2026-06-17,15:06,218740,218670,218520,218775,11942
2026-06-17,15:07,218650,218825,218610,218890,15925
2026-06-17,15:08,218825,218720,218610,218880,7667
2026-06-17,15:09,218710,218615,218450,218720,21422
2026-06-17,15:10,218610,218650,218500,218975,19898
2026-06-17,15:11,218655,218580,218410,218760,37579
2026-06-17,15:12,218585,218675,218525,218750,21401
2026-06-17,15:13,218700,218505,218380,218815,29087
2026-06-17,15:14,218460,218570,218390,218625,16942
2026-06-17,15:15,218560,218620,218500,218625,25767
2026-06-17,15:16,218620,218815,218605,218890,23673
2026-06-17,15:17,218815,219210,218715,219265,63902
2026-06-17,15:18,219207,219150,219050,219230,25449
2026-06-17,15:19,219150,219020,218960,219180,44361
2026-06-17,15:30,219385,219385,219385,219385,73456
