date,time,open,close,low,high,volume
2026-06-24,11:21,8140,8170,8130,8190,416193
2026-06-24,11:22,8175,8215,8170,8240,287514
2026-06-24,11:23,8215,8225,8200,8230,187300
2026-06-24,11:24,8230,8280,8230,8280,592197
2026-06-24,11:25,8270,8190,8180,8270,852497
2026-06-24,11:26,8190,8240,8180,8260,396648
2026-06-24,11:27,8245,8255,8220,8270,230016
2026-06-24,11:28,8255,8235,8215,8265,219030
2026-06-24,11:29,8235,8195,8195,8235,218198
2026-06-24,11:30,8200,8250,8165,8250,378076
2026-06-24,11:31,8250,8265,8245,8290,635357
2026-06-24,11:32,8270,8315,8270,8335,502556
2026-06-24,11:33,8315,8240,8240,8320,339292
2026-06-24,11:34,8240,8265,8235,8270,349943
2026-06-24,11:35,8265,8315,8265,8325,439766
2026-06-24,11:36,8320,8380,8315,8380,511299
2026-06-24,11:37,8375,8445,8370,8445,531262
2026-06-24,11:38,8435,8400,8390,8445,569277
2026-06-24,11:39,8405,8495,8395,8495,1016907
2026-06-24,11:40,8495,8520,8480,8530,1106123
2026-06-24,11:41,8525,8535,8465,8535,333812
2026-06-24,11:43,8580,8615,8570,8625,347141
2026-06-24,11:44,8620,8650,8605,8690,1335304
2026-06-24,11:45,8660,8715,8605,8720,1040259
2026-06-24,11:46,8725,8795,8715,8820,1402057
2026-06-24,11:47,8795,8875,8745,8895,2119783
2026-06-24,11:48,8870,8775,8770,8905,1808619
2026-06-24,11:49,8775,8895,8775,8895,1081929
2026-06-24,11:50,8890,8830,8805,8925,1341134
2026-06-24,11:51,8830,8870,8805,8895,1155069
2026-06-24,11:52,8865,8945,8845,8950,876480
2026-06-24,11:53,8945,8950,8870,8965,1279100
2026-06-24,11:54,8950,8985,8905,9000,1456333
2026-06-24,11:55,8980,8960,8920,8990,1346238
2026-06-24,11:56,8960,8970,8940,9025,973873
2026-06-24,11:57,8972,9062,8925,9070,1151491
2026-06-24,11:58,9065,9115,9060,9140,1524566
2026-06-24,11:59,9110,9195,9075,9195,1209357
2026-06-24,12:00,9200,9275,9135,9280,2007047
2026-06-24,12:01,9270,9115,9100,9270,2009798
2026-06-24,12:02,9110,9220,9100,9230,972901
2026-06-24,12:03,9230,9210,9205,9295,1372219
2026-06-24,12:04,9210,9165,9145,9270,1687381
2026-06-24,12:05,9165,9115,9060,9170,2299124
2026-06-24,12:06,9120,9290,9110,9315,1720720
2026-06-24,12:07,9295,9210,9195,9305,1490842
2026-06-24,12:08,9210,9190,9160,9245,1180000
2026-06-24,12:09,9185,9020,9005,9205,1332734
2026-06-24,12:10,9015,8900,8890,9035,2150057
2026-06-24,12:11,8910,8897,8890,8985,1426896
2026-06-24,12:12,8905,8930,8850,8965,933076
2026-06-24,12:13,8930,8930,8875,8965,611905
2026-06-24,12:14,8930,8970,8915,8995,586238
2026-06-24,12:15,8970,9085,8970,9115,1561893
2026-06-24,12:16,9075,9185,9055,9190,1054425
2026-06-24,12:17,9190,9235,9185,9280,1344898
2026-06-24,12:18,9235,9210,9185,9240,790461
2026-06-24,12:19,9210,9200,9190,9265,1223642
2026-06-24,12:20,9200,9135,9125,9225,1144759
2026-06-24,12:21,9135,9170,9120,9215,746978
2026-06-24,12:22,9170,9110,9100,9185,572053
2026-06-24,12:23,9105,9090,9055,9130,778772
2026-06-24,12:24,9095,9180,9095,9210,1363753
2026-06-24,12:25,9175,9025,9020,9185,1082435
2026-06-24,12:26,9025,9025,9010,9080,573475
2026-06-24,12:27,9030,8915,8905,9045,834143
2026-06-24,12:28,8915,8880,8870,8935,1032235
2026-06-24,12:29,8875,8835,8805,8880,880054
2026-06-24,12:30,8825,8770,8765,8875,1835118
2026-06-24,12:31,8770,8760,8740,8790,1172344
2026-06-24,12:32,8762,8775,8750,8825,1103296
2026-06-24,12:33,8775,8815,8775,8850,751917
2026-06-24,12:34,8810,8795,8770,8870,759258
2026-06-24,12:35,8800,8770,8690,8800,1169273
2026-06-24,12:36,8770,8740,8720,8790,975837
2026-06-24,12:37,8735,8850,8710,8850,1310889
2026-06-24,12:38,8850,8850,8840,8930,1219570
2026-06-24,12:39,8845,8865,8830,8900,893524
2026-06-24,12:40,8870,8730,8725,8900,706317
2026-06-24,12:41,8730,8765,8725,8795,556517
2026-06-24,12:42,8775,8755,8720,8805,371215
2026-06-24,12:43,8755,8775,8730,8790,266731
2026-06-24,12:44,8780,8875,8780,8875,615672
2026-06-24,12:45,8865,8900,8845,8910,742618
2026-06-24,12:46,8900,8905,8825,8910,630947
2026-06-24,12:47,8895,8885,8860,8915,381741
2026-06-24,12:48,8875,8840,8840,8915,575159
2026-06-24,12:49,8845,8880,8805,8880,784665
2026-06-24,12:50,8880,8960,8870,8995,778885
2026-06-24,12:51,8970,8935,8900,8990,731203
2026-06-24,12:52,8925,8905,8905,8970,402912
2026-06-24,12:53,8920,8910,8845,8930,993258
2026-06-24,12:54,8915,8930,8895,8965,862260
2026-06-24,12:55,8925,8950,8925,8970,345904
2026-06-24,12:56,8952,8895,8840,8960,540857
2026-06-24,12:57,8895,8870,8850,8925,444411
2026-06-24,12:58,8875,8865,8865,8905,200995
2026-06-24,12:59,8870,8850,8830,8870,530869
2026-06-24,13:00,8845,8920,8840,8960,888668
2026-06-24,13:01,8920,8975,8920,8980,662543
2026-06-24,13:02,8970,9010,8965,9020,782539
2026-06-24,13:03,9015,9045,9000,9050,1084708
2026-06-24,13:04,9040,9085,9040,9090,794510
2026-06-24,13:05,9090,9005,9000,9135,1474761
2026-06-24,13:06,9005,9060,9000,9065,604125
2026-06-24,13:07,9055,9075,9010,9075,542974
2026-06-24,13:08,9075,9130,9065,9130,588020
2026-06-24,13:09,9130,9055,9045,9135,1047652
2026-06-24,13:10,9060,9055,9005,9065,896520
2026-06-24,13:11,9050,9080,9045,9120,674542
2026-06-24,13:12,9085,9115,9060,9115,745526
2026-06-24,13:13,9120,9185,9120,9195,1029592
2026-06-24,13:14,9185,9165,9135,9210,546314
2026-06-24,13:15,9175,9090,9060,9185,780245
2026-06-24,13:16,9085,9130,9055,9135,732904
2026-06-24,13:17,9125,9170,9120,9185,649498
2026-06-24,13:18,9175,9215,9170,9255,1026945
2026-06-24,13:19,9215,9250,9205,9270,562559
2026-06-24,13:20,9252,9245,9215,9280,762269
2026-06-24,13:21,9255,9210,9175,9260,1036818
2026-06-24,13:22,9210,9230,9205,9265,670110
2026-06-24,13:23,9225,9290,9200,9295,735823
2026-06-24,13:24,9295,9280,9260,9295,443101
2026-06-24,13:25,9285,9245,9225,9290,779132
2026-06-24,13:26,9245,9265,9205,9280,546253
2026-06-24,13:27,9275,9235,9200,9275,754484
2026-06-24,13:28,9235,9280,9235,9280,414306
2026-06-24,13:29,9280,9260,9240,9280,748920
2026-06-24,13:30,9260,9165,9155,9265,1084940
2026-06-24,13:31,9170,9175,9130,9235,885865
2026-06-24,13:32,9175,9080,9060,9175,976124
2026-06-24,13:33,9075,9110,9055,9120,446551
2026-06-24,13:34,9120,9105,9085,9150,273547
2026-06-24,13:35,9110,9110,9110,9160,344919
2026-06-24,13:36,9115,9020,9000,9120,659508
2026-06-24,13:37,9015,9050,9015,9085,411946
2026-06-24,13:38,9040,8990,8985,9045,470647
2026-06-24,13:39,8990,9010,8975,9045,441030
2026-06-24,13:40,9010,8920,8920,9035,400331
2026-06-24,13:41,8925,8920,8900,8975,748995
2026-06-24,13:42,8920,8865,8850,8935,629690
2026-06-24,13:43,8860,8945,8850,8945,606474
2026-06-24,13:44,8940,8965,8920,8970,397457
2026-06-24,13:45,8955,8940,8925,8970,446674
2026-06-24,13:46,8945,8920,8905,8955,247020
2026-06-24,13:47,8920,8895,8860,8930,515006
2026-06-24,13:48,8900,8895,8880,8930,357573
2026-06-24,13:49,8885,8840,8840,8890,367812
2026-06-24,13:50,8845,8870,8840,8895,374738
2026-06-24,13:51,8875,8865,8840,8910,357649
2026-06-24,13:52,8865,8885,8860,8925,232390
2026-06-24,13:53,8885,8925,8885,8935,477364
2026-06-24,13:54,8925,8870,8870,8935,305967
2026-06-24,13:55,8870,8905,8855,8915,223693
2026-06-24,13:56,8905,8810,8810,8905,259888
2026-06-24,13:57,8810,8720,8720,8815,1313455
2026-06-24,13:58,8730,8710,8710,8745,477257
2026-06-24,13:59,8720,8735,8710,8765,461073
2026-06-24,14:00,8730,8665,8655,8730,750588
2026-06-24,14:01,8665,8550,8520,8665,1196728
2026-06-24,14:02,8550,8480,8480,8600,850389
2026-06-24,14:03,8485,8445,8430,8520,737369
2026-06-24,14:04,8445,8420,8410,8490,682283
2026-06-24,14:05,8415,8485,8365,8485,840867
2026-06-24,14:06,8485,8560,8470,8560,970715
2026-06-24,14:07,8560,8460,8450,8560,558389
2026-06-24,14:08,8460,8340,8330,8460,600599
2026-06-24,14:09,8350,8285,8225,8365,927326
2026-06-24,14:10,8280,8270,8255,8345,1186391
2026-06-24,14:11,8270,8190,8175,8300,805094
2026-06-24,14:12,8190,8170,8150,8205,1088629
2026-06-24,14:13,8170,8130,8105,8180,1065750
2026-06-24,14:14,8120,8155,8120,8200,1107064
2026-06-24,14:15,8150,8080,8070,8180,674220
2026-06-24,14:16,8075,8090,8020,8100,915685
2026-06-24,14:17,8090,8075,8060,8130,626703
2026-06-24,14:18,8075,7995,7970,8075,904930
2026-06-24,14:19,7995,7985,7940,8010,1122456
2026-06-24,14:20,7990,7935,7920,8000,703075
2026-06-24,14:21,7935,7985,7905,7990,977020
2026-06-24,14:22,7985,8045,7985,8115,2156589
2026-06-24,14:23,8045,8095,8040,8145,1431274
2026-06-24,14:24,8095,7995,7990,8120,710024
2026-06-24,14:25,7990,8100,7955,8115,798017
2026-06-24,14:26,8105,8190,8075,8190,709705
2026-06-24,14:27,8190,8105,8095,8205,1205345
2026-06-24,14:28,8110,8115,8100,8155,408071
2026-06-24,14:29,8115,8205,8105,8210,646278
2026-06-24,14:30,8210,8220,8135,8220,716649
2026-06-24,14:31,8215,8120,8115,8220,661376
2026-06-24,14:32,8115,8040,8035,8140,728131
2026-06-24,14:33,8040,8135,8030,8165,405169
2026-06-24,14:34,8140,8150,8125,8200,531440
2026-06-24,14:35,8145,8045,8040,8150,592316
2026-06-24,14:36,8040,8050,8010,8070,553390
2026-06-24,14:37,8050,8035,8035,8105,286880
2026-06-24,14:38,8040,7995,7990,8080,237485
2026-06-24,14:39,7990,7880,7880,8000,1050443
2026-06-24,14:40,7880,7985,7875,7995,560665
2026-06-24,14:41,7995,8095,7995,8095,719547
2026-06-24,14:42,8095,8185,8085,8215,1024772
2026-06-24,14:43,8180,8155,8130,8187,552527
2026-06-24,14:44,8160,8225,8115,8230,581890
2026-06-24,14:45,8225,8150,8125,8265,726564
2026-06-24,14:46,8150,8085,8050,8150,501455
2026-06-24,14:47,8100,8110,8080,8130,261321
2026-06-24,14:48,8115,8140,8095,8155,243306
2026-06-24,14:49,8150,8170,8130,8200,284070
2026-06-24,14:50,8175,8285,8175,8295,632311
2026-06-24,14:51,8285,8310,8220,8350,1300583
2026-06-24,14:52,8310,8385,8300,8400,1170420
2026-06-24,14:53,8395,8420,8370,8430,1040895
2026-06-24,14:54,8415,8370,8350,8415,853369
2026-06-24,14:55,8370,8380,8310,8390,637807
2026-06-24,14:56,8375,8355,8345,8405,557517
2026-06-24,14:57,8355,8330,8310,8360,335200
2026-06-24,14:58,8330,8270,8240,8355,740894
2026-06-24,14:59,8275,8325,8260,8350,336209
2026-06-24,15:00,8330,8370,8300,8390,702661
2026-06-24,15:01,8365,8290,8285,8395,529767
2026-06-24,15:02,8290,8230,8215,8300,939726
2026-06-24,15:03,8230,8330,8230,8345,486040
2026-06-24,15:04,8330,8375,8320,8405,684867
2026-06-24,15:05,8375,8400,8310,8400,686608
2026-06-24,15:06,8390,8350,8350,8440,677861
2026-06-24,15:07,8350,8320,8285,8355,388100
2026-06-24,15:08,8310,8210,8200,8310,758477
2026-06-24,15:09,8215,8190,8155,8215,732744
2026-06-24,15:10,8200,8240,8190,8245,377415
2026-06-24,15:11,8245,8230,8195,8270,295052
2026-06-24,15:12,8220,8182,8180,8230,246413
2026-06-24,15:13,8180,8130,8110,8195,430938
2026-06-24,15:14,8125,8175,8120,8180,304635
2026-06-24,15:15,8185,8195,8155,8205,239293
2026-06-24,15:16,8195,8165,8155,8200,269684
2026-06-24,15:17,8165,8140,8125,8170,209595
2026-06-24,15:18,8140,8105,8100,8145,508149
2026-06-24,15:19,8100,8105,8065,8120,806988
2026-06-24,15:30,8400,8400,8400,8400,900874
