date,time,open,close,low,high,volume
2026-06-26,13:12,7302,7325,7290,7345,392110
2026-06-26,13:13,7335,7310,7305,7360,452065
2026-06-26,13:14,7325,7325,7305,7345,170130
2026-06-26,13:15,7330,7290,7280,7330,592435
2026-06-26,13:16,7290,7275,7260,7310,753424
2026-06-26,13:17,7275,7250,7250,7275,546097
2026-06-26,13:18,7255,7315,7245,7320,783268
2026-06-26,13:19,7315,7335,7295,7340,673463
2026-06-26,13:20,7330,7340,7290,7345,338054
2026-06-26,13:21,7340,7330,7300,7350,272902
2026-06-26,13:22,7340,7345,7325,7355,340298
2026-06-26,13:23,7350,7360,7325,7360,598023
2026-06-26,13:24,7360,7410,7360,7410,1246252
2026-06-26,13:25,7410,7440,7400,7440,1541636
2026-06-26,13:26,7435,7420,7400,7440,1507965
2026-06-26,13:27,7420,7400,7390,7440,959942
2026-06-26,13:28,7410,7405,7375,7415,710896
2026-06-26,13:29,7410,7405,7385,7425,473269
2026-06-26,13:30,7405,7390,7370,7410,896992
2026-06-26,13:31,7390,7390,7380,7415,398957
2026-06-26,13:32,7385,7435,7385,7435,491995
2026-06-26,13:33,7430,7440,7420,7445,580237
2026-06-26,13:34,7445,7470,7435,7470,854490
2026-06-26,13:35,7470,7475,7460,7490,1251699
2026-06-26,13:36,7475,7470,7465,7500,853785
2026-06-26,13:37,7470,7460,7435,7475,745053
2026-06-26,13:38,7470,7465,7460,7485,385194
2026-06-26,13:39,7470,7495,7465,7505,680901
2026-06-26,13:40,7495,7450,7450,7500,751743
2026-06-26,13:41,7450,7460,7430,7470,869020
2026-06-26,13:42,7465,7505,7460,7505,685222
2026-06-26,13:43,7505,7505,7480,7510,569659
2026-06-26,13:44,7505,7455,7450,7510,1134356
2026-06-26,13:45,7450,7505,7450,7510,781859
2026-06-26,13:46,7505,7525,7500,7530,801718
2026-06-26,13:47,7525,7555,7520,7560,671626
2026-06-26,13:48,7555,7560,7540,7565,646014
2026-06-26,13:49,7565,7570,7550,7570,340879
2026-06-26,13:50,7570,7570,7525,7570,974061
2026-06-26,13:51,7565,7540,7530,7575,742941
2026-06-26,13:52,7540,7555,7520,7570,978674
2026-06-26,13:53,7555,7540,7535,7570,532593
2026-06-26,13:54,7540,7565,7510,7565,1056078
2026-06-26,13:55,7560,7565,7540,7570,382317
2026-06-26,13:56,7565,7565,7550,7570,470597
2026-06-26,13:57,7565,7565,7540,7565,537129
2026-06-26,13:58,7565,7515,7500,7565,940641
2026-06-26,13:59,7525,7450,7440,7540,970483
2026-06-26,14:00,7445,7375,7360,7445,1712760
2026-06-26,14:01,7370,7380,7370,7430,984183
2026-06-26,14:02,7375,7405,7375,7425,630649
2026-06-26,14:03,7410,7440,7385,7440,610339
2026-06-26,14:04,7437,7445,7420,7450,594884
2026-06-26,14:05,7440,7400,7385,7440,570552
2026-06-26,14:06,7410,7375,7375,7415,585081
2026-06-26,14:07,7375,7295,7290,7380,1399796
2026-06-26,14:08,7290,7280,7270,7315,1374571
2026-06-26,14:09,7280,7310,7275,7320,803253
2026-06-26,14:10,7310,7245,7240,7320,598018
2026-06-26,14:11,7245,7230,7220,7255,970278
2026-06-26,14:12,7230,7190,7165,7230,1994862
2026-06-26,14:13,7190,7135,7130,7195,1188665
2026-06-26,14:14,7130,7080,7075,7165,1863165
2026-06-26,14:15,7085,7095,7060,7105,2027682
2026-06-26,14:16,7100,7140,7065,7140,972588
2026-06-26,14:17,7140,7155,7115,7165,1646351
2026-06-26,14:18,7155,7200,7155,7225,1545645
2026-06-26,14:19,7190,7200,7145,7200,574553
2026-06-26,14:20,7195,7210,7165,7225,835347
2026-06-26,14:21,7210,7235,7195,7235,677425
2026-06-26,14:22,7230,7170,7165,7240,988529
2026-06-26,14:23,7170,7190,7160,7210,451218
2026-06-26,14:24,7190,7240,7185,7245,839834
2026-06-26,14:25,7240,7130,7130,7250,1010650
2026-06-26,14:26,7130,7090,7085,7135,1371273
2026-06-26,14:27,7090,7045,7040,7090,938633
2026-06-26,14:28,7045,6995,6985,7070,1614376
2026-06-26,14:29,6995,7050,6980,7055,953904
2026-06-26,14:30,7050,7020,7000,7060,723982
2026-06-26,14:31,7020,6965,6950,7040,1119195
2026-06-26,14:32,6965,6950,6915,6980,1129981
2026-06-26,14:33,6955,6945,6930,7010,1467813
2026-06-26,14:34,6945,6955,6915,6965,1174952
2026-06-26,14:35,6955,6975,6935,7005,1007077
2026-06-26,14:36,6975,7035,6930,7040,846606
2026-06-26,14:37,7035,7045,7025,7080,1433136
2026-06-26,14:38,7055,7085,7010,7100,1008707
2026-06-26,14:39,7085,7105,7065,7125,1427580
2026-06-26,14:40,7115,7220,7115,7225,1662972
2026-06-26,14:41,7220,7265,7205,7295,1832178
2026-06-26,14:42,7265,7320,7265,7335,1438972
2026-06-26,14:43,7330,7325,7265,7330,1534085
2026-06-26,14:44,7330,7360,7320,7385,1629776
2026-06-26,14:45,7355,7360,7325,7385,1211754
2026-06-26,14:46,7350,7355,7335,7370,1055009
2026-06-26,14:47,7365,7285,7280,7370,1393279
2026-06-26,14:48,7285,7355,7275,7360,1284070
2026-06-26,14:49,7365,7350,7320,7365,895524
2026-06-26,14:50,7350,7355,7295,7360,677753
2026-06-26,14:51,7360,7350,7335,7365,456059
2026-06-26,14:52,7355,7340,7325,7355,413805
2026-06-26,14:53,7345,7305,7275,7350,476471
2026-06-26,14:54,7300,7345,7280,7350,515338
2026-06-26,14:55,7345,7380,7325,7380,847942
2026-06-26,14:56,7380,7345,7335,7385,951531
2026-06-26,14:57,7345,7350,7290,7355,593976
2026-06-26,14:58,7355,7370,7345,7370,428741
2026-06-26,14:59,7365,7390,7350,7395,778558
2026-06-26,15:00,7390,7385,7340,7395,777747
2026-06-26,15:01,7390,7375,7335,7395,646183
2026-06-26,15:02,7380,7355,7350,7385,529947
2026-06-26,15:03,7355,7380,7340,7385,608888
2026-06-26,15:04,7385,7385,7360,7390,423982
2026-06-26,15:05,7385,7400,7375,7400,532442
2026-06-26,15:06,7400,7410,7375,7410,954852
2026-06-26,15:07,7410,7440,7405,7450,944040
2026-06-26,15:08,7450,7475,7430,7485,807239
2026-06-26,15:09,7475,7495,7460,7500,931512
2026-06-26,15:10,7500,7425,7400,7500,1578288
2026-06-26,15:11,7420,7375,7365,7425,942894
2026-06-26,15:12,7375,7385,7355,7395,727681
2026-06-26,15:13,7390,7395,7360,7395,655689
2026-06-26,15:14,7400,7390,7370,7400,344460
2026-06-26,15:15,7390,7285,7280,7390,926355
2026-06-26,15:16,7290,7267,7255,7300,764386
2026-06-26,15:17,7265,7270,7260,7290,395689
2026-06-26,15:18,7265,7280,7260,7290,507962
2026-06-26,15:19,7280,7315,7275,7325,765839
2026-06-26,15:30,7260,7260,7260,7260,950693
