date,time,open,close,low,high,volume
2026-06-23,11:20,7665,7665,7655,7685,239580
2026-06-23,11:21,7655,7645,7625,7685,266872
2026-06-23,11:22,7645,7660,7645,7680,222079
2026-06-23,11:23,7660,7655,7640,7665,195793
2026-06-23,11:24,7655,7680,7630,7695,339386
2026-06-23,11:25,7675,7685,7650,7685,195866
2026-06-23,11:26,7680,7685,7680,7700,298489
2026-06-23,11:27,7685,7665,7640,7690,241060
2026-06-23,11:28,7665,7645,7640,7680,338378
2026-06-23,11:29,7650,7675,7630,7680,336364
2026-06-23,11:30,7665,7695,7660,7695,346476
2026-06-23,11:31,7695,7695,7680,7700,247351
2026-06-23,11:32,7695,7725,7695,7725,463255
2026-06-23,11:33,7715,7700,7700,7745,391280
2026-06-23,11:34,7705,7745,7700,7750,291139
2026-06-23,11:35,7745,7755,7735,7760,452609
2026-06-23,11:36,7755,7775,7750,7775,357909
2026-06-23,11:37,7770,7762,7755,7790,724045
2026-06-23,11:38,7760,7785,7755,7790,366538
2026-06-23,11:39,7785,7825,7785,7835,613162
2026-06-23,11:40,7825,7780,7780,7850,861827
2026-06-23,11:41,7795,7790,7780,7825,501517
2026-06-23,11:42,7790,7835,7780,7845,405985
2026-06-23,11:43,7845,7850,7840,7865,696947
2026-06-23,11:44,7850,7760,7755,7855,736912
2026-06-23,11:45,7755,7735,7675,7785,903255
2026-06-23,11:46,7740,7810,7735,7825,672804
2026-06-23,11:47,7815,7855,7805,7860,706358
2026-06-23,11:48,7855,7815,7790,7865,636053
2026-06-23,11:49,7815,7785,7770,7820,429819
2026-06-23,11:50,7785,7765,7760,7810,296831
2026-06-23,11:51,7760,7725,7710,7760,608754
2026-06-23,11:52,7730,7650,7650,7730,505627
2026-06-23,11:53,7650,7660,7635,7685,338382
2026-06-23,11:54,7660,7670,7650,7690,512480
2026-06-23,11:55,7670,7660,7655,7685,358214
2026-06-23,11:56,7665,7615,7600,7665,871408
2026-06-23,11:57,7620,7660,7615,7670,532012
2026-06-23,11:58,7660,7695,7660,7710,828419
2026-06-23,11:59,7695,7705,7685,7720,415721
2026-06-23,12:00,7705,7735,7670,7735,433343
2026-06-23,12:01,7735,7725,7705,7750,355498
2026-06-23,12:02,7720,7720,7710,7755,371877
2026-06-23,12:03,7725,7735,7695,7735,336322
2026-06-23,12:04,7730,7735,7720,7735,176121
2026-06-23,12:05,7735,7775,7735,7785,576449
2026-06-23,12:06,7775,7765,7755,7800,515917
2026-06-23,12:07,7767,7760,7745,7770,212251
2026-06-23,12:08,7765,7785,7760,7785,207569
2026-06-23,12:09,7785,7805,7785,7815,387696
2026-06-23,12:10,7810,7840,7805,7840,485273
2026-06-23,12:11,7840,7845,7825,7850,398786
2026-06-23,12:12,7845,7840,7835,7855,395759
2026-06-23,12:13,7842,7805,7790,7842,597742
2026-06-23,12:14,7800,7830,7780,7835,310685
2026-06-23,12:15,7835,7830,7820,7845,349110
2026-06-23,12:16,7830,7855,7830,7855,331430
2026-06-23,12:17,7855,7835,7835,7870,605612
2026-06-23,12:18,7840,7855,7830,7855,143375
2026-06-23,12:19,7850,7855,7845,7860,267725
2026-06-23,12:20,7855,7855,7820,7865,368535
2026-06-23,12:21,7850,7875,7850,7885,324317
2026-06-23,12:22,7875,7870,7870,7890,322961
2026-06-23,12:23,7875,7860,7840,7880,568397
2026-06-23,12:24,7860,7840,7825,7860,282666
2026-06-23,12:25,7840,7895,7835,7900,472838
2026-06-23,12:26,7895,7890,7875,7900,480609
2026-06-23,12:27,7885,7925,7870,7930,945612
2026-06-23,12:28,7920,7920,7885,7930,651740
2026-06-23,12:29,7920,7945,7910,7945,390825
2026-06-23,12:30,7940,7970,7930,7970,1299469
2026-06-23,12:31,7965,7990,7960,8005,1036180
2026-06-23,12:32,7990,8010,7980,8015,1233112
2026-06-23,12:33,8005,8060,7955,8060,1053374
2026-06-23,12:34,8060,8100,8055,8100,921041
2026-06-23,12:35,8095,8060,8035,8095,961398
2026-06-23,12:36,8065,8085,8055,8130,889863
2026-06-23,12:37,8085,8125,8065,8130,570041
2026-06-23,12:38,8120,8100,8080,8155,968632
2026-06-23,12:39,8100,8050,8050,8110,672152
2026-06-23,12:40,8055,8085,8055,8095,821607
2026-06-23,12:41,8085,8040,8032,8095,491139
2026-06-23,12:42,8040,7990,7985,8067,1056064
2026-06-23,12:43,7990,7985,7985,8035,459931
2026-06-23,12:44,7990,7945,7940,7995,611268
2026-06-23,12:45,7950,7975,7925,7980,531023
2026-06-23,12:46,7975,7995,7945,7995,346851
2026-06-23,12:47,7995,7970,7955,8025,849294
2026-06-23,12:48,7975,7975,7965,8000,350834
2026-06-23,12:49,7970,7940,7925,7975,554066
2026-06-23,12:50,7945,7865,7865,7945,691272
2026-06-23,12:51,7865,7850,7845,7905,656317
2026-06-23,12:52,7845,7825,7810,7850,892530
2026-06-23,12:53,7820,7815,7810,7855,756449
2026-06-23,12:54,7815,7830,7800,7830,685243
2026-06-23,12:55,7825,7830,7820,7855,930430
2026-06-23,12:56,7830,7840,7795,7855,593085
2026-06-23,12:57,7845,7820,7820,7885,989421
2026-06-23,12:58,7822,7765,7760,7825,1052229
2026-06-23,12:59,7770,7750,7735,7780,765529
2026-06-23,13:00,7745,7720,7710,7755,645936
2026-06-23,13:01,7720,7705,7690,7770,1082659
2026-06-23,13:02,7710,7750,7695,7765,820744
2026-06-23,13:03,7760,7790,7750,7800,1106363
2026-06-23,13:04,7795,7775,7745,7795,504166
2026-06-23,13:05,7780,7830,7775,7840,610663
2026-06-23,13:06,7830,7820,7790,7835,582170
2026-06-23,13:07,7810,7850,7800,7860,588025
2026-06-23,13:08,7845,7860,7810,7865,413936
2026-06-23,13:09,7860,7895,7860,7910,1001049
2026-06-23,13:10,7890,7915,7870,7930,589677
2026-06-23,13:11,7910,7905,7865,7920,771841
2026-06-23,13:12,7910,7875,7865,7915,452818
2026-06-23,13:13,7875,7835,7825,7875,859669
2026-06-23,13:14,7845,7870,7840,7890,466636
2026-06-23,13:15,7870,7945,7865,7945,503407
2026-06-23,13:16,7940,7950,7925,7960,936129
2026-06-23,13:17,7950,7965,7950,7980,565272
2026-06-23,13:18,7965,7955,7945,7995,527741
2026-06-23,13:19,7945,7985,7945,7995,675244
2026-06-23,13:20,7985,7995,7980,8010,864750
2026-06-23,13:21,7990,8005,7975,8020,1020711
2026-06-23,13:22,8000,8030,7990,8035,510727
2026-06-23,13:23,8030,7985,7955,8030,493790
2026-06-23,13:24,7990,7955,7950,8005,602527
2026-06-23,13:25,7950,7930,7930,7965,670616
2026-06-23,13:26,7932,7990,7925,7990,554415
2026-06-23,13:27,7990,7990,7950,7995,428561
2026-06-23,13:28,7995,7995,7970,8000,255871
2026-06-23,13:29,7995,8005,7950,8005,485356
2026-06-23,13:30,8005,8010,7980,8020,312737
2026-06-23,13:31,8015,8025,8000,8030,432990
2026-06-23,13:32,8025,7955,7940,8030,501682
2026-06-23,13:33,7955,8000,7950,8000,321161
2026-06-23,13:34,7995,8015,7980,8020,336269
2026-06-23,13:35,8015,8020,8005,8020,404337
2026-06-23,13:36,8020,8000,7995,8025,295214
2026-06-23,13:37,8000,7985,7965,8015,211134
2026-06-23,13:38,7985,8015,7980,8020,651039
2026-06-23,13:39,8010,8025,8005,8040,299192
2026-06-23,13:40,8025,8060,8020,8060,338741
2026-06-23,13:41,8060,8080,8050,8080,418224
2026-06-23,13:42,8080,8100,8060,8100,495618
2026-06-23,13:43,8100,8090,8075,8100,382394
2026-06-23,13:44,8085,8105,8085,8115,481500
2026-06-23,13:45,8110,8130,8085,8130,498080
2026-06-23,13:46,8125,8140,8100,8140,641409
2026-06-23,13:47,8135,8145,8125,8165,776467
2026-06-23,13:48,8150,8155,8135,8165,653461
2026-06-23,13:49,8165,8150,8150,8170,431208
2026-06-23,13:50,8160,8205,8150,8210,679143
2026-06-23,13:51,8210,8225,8195,8230,645985
2026-06-23,13:52,8225,8195,8195,8225,652835
2026-06-23,13:53,8195,8195,8180,8255,951293
2026-06-23,13:54,8195,8240,8190,8240,478607
2026-06-23,13:55,8235,8250,8235,8250,327387
2026-06-23,13:56,8250,8250,8240,8255,607181
2026-06-23,13:57,8250,8230,8185,8250,1323507
2026-06-23,13:58,8230,8255,8215,8280,859231
2026-06-23,13:59,8255,8325,8250,8325,1054604
2026-06-23,14:02,8265,8225,8195,8265,1286685
2026-06-23,14:03,8240,8165,8165,8245,803399
2026-06-23,14:04,8175,8180,8135,8190,1118228
2026-06-23,14:05,8175,8225,8175,8235,684240
2026-06-23,14:06,8220,8205,8205,8240,417077
2026-06-23,14:07,8210,8270,8200,8275,783499
2026-06-23,14:08,8265,8310,8250,8320,1438286
2026-06-23,14:09,8310,8270,8260,8310,690349
2026-06-23,14:10,8270,8250,8235,8275,482380
2026-06-23,14:11,8250,8260,8230,8285,441046
2026-06-23,14:12,8255,8295,8250,8295,382506
2026-06-23,14:13,8295,8330,8290,8335,538341
2026-06-23,14:14,8330,8350,8305,8350,723533
2026-06-23,14:15,8355,8360,8345,8395,1668764
2026-06-23,14:16,8355,8390,8340,8390,857816
2026-06-23,14:17,8390,8380,8360,8395,615023
2026-06-23,14:18,8385,8425,8375,8425,868465
2026-06-23,14:19,8420,8415,8400,8435,1054035
2026-06-23,14:20,8415,8365,8320,8425,1306113
2026-06-23,14:21,8365,8375,8340,8380,522671
2026-06-23,14:22,8375,8420,8370,8425,538846
2026-06-23,14:23,8420,8380,8375,8425,473676
2026-06-23,14:24,8375,8420,8375,8430,427706
2026-06-23,14:25,8420,8430,8375,8430,543847
2026-06-23,14:26,8430,8425,8410,8430,287692
2026-06-23,14:27,8430,8425,8420,8435,359898
2026-06-23,14:28,8425,8380,8365,8430,1084172
2026-06-23,14:29,8390,8415,8370,8425,646215
2026-06-23,14:30,8420,8470,8415,8470,839233
2026-06-23,14:31,8470,8530,8465,8535,1708260
2026-06-23,14:32,8532,8565,8495,8575,1801281
2026-06-23,14:33,8570,8535,8515,8575,1204036
2026-06-23,15:03,8520,8530,8515,8530,479930
2026-06-23,15:04,8530,8450,8370,8530,1627169
2026-06-23,15:05,8445,8390,8350,8465,1691235
2026-06-23,15:06,8370,8510,8370,8515,958936
2026-06-23,15:07,8510,8620,8500,8630,2007235
2026-06-23,15:08,8620,8590,8590,8640,2231778
2026-06-23,15:09,8590,8710,8580,8720,1307221
2026-06-23,15:10,8715,8740,8675,8745,1673291
2026-06-23,15:11,8740,8720,8665,8740,1226653
2026-06-23,15:12,8720,8705,8675,8760,1384314
2026-06-23,15:13,8710,8740,8695,8740,1080086
2026-06-23,15:14,8730,8630,8630,8750,1738369
2026-06-23,15:15,8625,8470,8355,8635,2171785
2026-06-23,15:16,8470,8565,8450,8570,1299305
2026-06-23,15:17,8565,8560,8500,8575,831384
2026-06-23,15:18,8560,8585,8555,8650,874410
2026-06-23,15:19,8585,8550,8530,8600,796452
2026-06-23,15:30,8645,8645,8645,8645,1000553
