date,time,open,close,low,high,volume
2026-07-03,11:52,9065,9155,9065,9205,815469
2026-07-03,11:53,9155,9050,9050,9165,484110
2026-07-03,11:54,9055,9055,9050,9087,248443
2026-07-03,11:55,9055,9120,9035,9130,430152
2026-07-03,11:56,9115,9085,9075,9145,437561
2026-07-03,11:57,9100,9055,9050,9110,223752
2026-07-03,11:58,9060,8960,8960,9060,1346787
2026-07-03,12:00,9120,9185,9105,9195,832264
2026-07-03,12:01,9195,9115,9085,9200,1055392
2026-07-03,12:02,9110,9150,9085,9185,743913
2026-07-03,12:03,9150,9055,9045,9165,655661
2026-07-03,12:04,9055,9155,9055,9155,233545
2026-07-03,12:05,9155,9145,9145,9200,506537
2026-07-03,12:06,9145,9240,9110,9240,509904
2026-07-03,12:07,9235,9355,9230,9365,1192872
2026-07-03,12:08,9355,9360,9320,9410,1001796
2026-07-03,12:09,9355,9285,9270,9395,1258858
2026-07-03,12:10,9285,9390,9260,9390,471601
2026-07-03,12:11,9385,9460,9365,9460,830720
2026-07-03,12:12,9460,9485,9410,9500,980554
2026-07-03,12:13,9485,9385,9345,9500,1081594
2026-07-03,12:14,9370,9385,9370,9445,421998
2026-07-03,12:15,9385,9320,9295,9430,646945
2026-07-03,12:16,9310,9285,9265,9355,592062
2026-07-03,12:17,9285,9245,9235,9330,428770
2026-07-03,12:18,9245,9245,9215,9280,463073
2026-07-03,12:19,9250,9265,9245,9290,395535
2026-07-03,12:20,9265,9270,9220,9295,506688
2026-07-03,12:21,9270,9205,9145,9285,692142
2026-07-03,12:22,9205,9220,9200,9225,244284
2026-07-03,12:23,9205,9285,9200,9285,338685
2026-07-03,12:24,9285,9205,9160,9335,502593
2026-07-03,12:25,9205,9250,9180,9255,294651
2026-07-03,12:26,9250,9230,9210,9275,283572
2026-07-03,12:27,9230,9190,9180,9275,377063
2026-07-03,12:28,9190,9105,9100,9195,641291
2026-07-03,12:29,9110,9045,9045,9115,729578
2026-07-03,12:30,9060,9065,9045,9110,395052
2026-07-03,12:31,9070,9125,9065,9135,276250
2026-07-03,12:32,9120,9145,9110,9185,298617
2026-07-03,12:33,9140,9095,9055,9160,286633
2026-07-03,12:34,9090,9145,9085,9150,236629
2026-07-03,12:35,9145,9170,9085,9180,326965
2026-07-03,12:36,9170,9180,9135,9195,371839
2026-07-03,12:37,9185,9275,9170,9295,773457
2026-07-03,12:38,9275,9235,9220,9320,696686
2026-07-03,12:39,9235,9250,9225,9285,264546
2026-07-03,12:40,9250,9345,9250,9360,502910
2026-07-03,12:41,9335,9420,9325,9425,970612
2026-07-03,12:42,9415,9340,9320,9430,985841
2026-07-03,12:43,9325,9460,9325,9470,844084
2026-07-03,12:44,9460,9505,9445,9515,1308620
2026-07-03,12:45,9505,9435,9395,9525,803485
2026-07-03,12:46,9445,9375,9360,9460,644366
2026-07-03,12:47,9380,9285,9275,9385,736050
2026-07-03,12:48,9290,9310,9255,9320,797354
2026-07-03,12:49,9315,9285,9270,9380,588288
2026-07-03,12:50,9290,9355,9235,9365,650978
2026-07-03,12:51,9355,9285,9280,9375,475874
2026-07-03,12:52,9280,9330,9275,9335,374891
2026-07-03,12:53,9335,9380,9320,9380,196053
2026-07-03,12:54,9380,9380,9330,9405,342018
2026-07-03,12:55,9380,9265,9265,9390,489065
2026-07-03,12:56,9270,9185,9160,9275,914643
2026-07-03,12:57,9180,9105,9080,9180,1011024
2026-07-03,12:58,9105,9130,9100,9160,679807
2026-07-03,12:59,9130,9025,9015,9145,996868
2026-07-03,13:00,9020,8975,8950,9025,1534781
2026-07-03,13:01,8975,8970,8965,9040,754688
2026-07-03,13:02,8975,8985,8970,9055,636515
2026-07-03,13:03,8975,8940,8935,9035,615279
2026-07-03,13:04,8940,8905,8900,8965,667969
2026-07-03,13:05,8905,8850,8845,8910,957205
2026-07-03,13:06,8850,8890,8850,8920,510897
2026-07-03,13:07,8890,8865,8850,8920,237742
2026-07-03,13:08,8865,8890,8860,8980,766578
2026-07-03,13:09,8880,8775,8760,8885,832129
2026-07-03,13:10,8775,8800,8770,8860,1251638
2026-07-03,13:11,8800,8775,8765,8820,510546
2026-07-03,13:12,8775,8725,8715,8775,615951
2026-07-03,13:13,8720,8720,8700,8750,503884
2026-07-03,13:14,8730,8695,8685,8735,447744
2026-07-03,13:15,8690,8665,8650,8760,1025727
2026-07-03,13:16,8675,8652,8640,8690,521017
2026-07-03,13:17,8650,8625,8610,8680,723686
2026-07-03,13:18,8635,8625,8615,8655,698043
2026-07-03,13:19,8620,8590,8590,8635,1133613
2026-07-03,13:20,8595,8705,8590,8705,1022612
2026-07-03,13:21,8700,8600,8585,8705,828336
2026-07-03,13:22,8595,8625,8595,8665,708478
2026-07-03,13:23,8625,8630,8610,8690,700067
2026-07-03,13:24,8630,8675,8625,8680,374252
2026-07-03,13:25,8675,8660,8590,8680,818841
2026-07-03,13:26,8665,8600,8600,8685,709856
2026-07-03,13:27,8600,8520,8520,8600,1001094
2026-07-03,13:28,8520,8535,8505,8575,958786
2026-07-03,13:29,8530,8510,8510,8585,534138
2026-07-03,13:30,8522,8630,8510,8630,613832
2026-07-03,13:31,8625,8585,8575,8670,944275
2026-07-03,13:32,8585,8555,8530,8590,715218
2026-07-03,13:33,8550,8580,8545,8610,371572
2026-07-03,13:34,8575,8600,8555,8610,429636
2026-07-03,13:35,8605,8525,8520,8665,851908
2026-07-03,13:36,8525,8465,8460,8530,1003012
2026-07-03,13:37,8470,8495,8445,8500,800118
2026-07-03,13:38,8495,8400,8400,8505,986890
2026-07-03,13:39,8395,8310,8310,8415,1369745
2026-07-03,13:40,8315,8340,8315,8405,1556839
2026-07-03,13:41,8345,8340,8340,8405,1077758
2026-07-03,13:42,8345,8265,8260,8350,1163597
2026-07-03,13:43,8265,8215,8210,8295,1166108
2026-07-03,13:45,8220,8225,8185,8240,695350
2026-07-03,13:46,8225,8185,8180,8260,1306958
2026-07-03,13:47,8190,8255,8180,8325,1924659
2026-07-03,13:48,8250,8195,8185,8270,705784
2026-07-03,13:49,8190,8225,8180,8240,906835
2026-07-03,13:50,8225,8175,8170,8295,1055109
2026-07-03,13:51,8180,8160,8100,8180,887642
2026-07-03,13:52,8165,8040,8010,8185,1744825
2026-07-03,13:53,8040,8035,7975,8095,1717042
2026-07-03,13:54,8030,7980,7960,8055,920130
2026-07-03,13:55,7980,8115,7980,8180,1777142
2026-07-03,13:56,8120,8195,8105,8205,1220626
2026-07-03,13:57,8195,8145,8135,8230,1261196
2026-07-03,13:58,8135,8055,8045,8140,751053
2026-07-03,13:59,8060,8080,8020,8080,897084
2026-07-03,14:00,8085,8040,8030,8155,1332591
2026-07-03,14:01,8040,8095,8015,8125,771521
2026-07-03,14:02,8085,8030,7970,8110,1165279
2026-07-03,14:03,8030,7925,7920,8060,2008789
2026-07-03,14:04,7925,7915,7905,7990,1091243
2026-07-03,14:05,7925,7925,7890,7970,663049
2026-07-03,14:06,7930,7880,7870,7945,872648
2026-07-03,14:07,7875,7935,7875,8010,1515412
2026-07-03,14:08,7940,8025,7935,8045,1080404
2026-07-03,14:09,8025,8075,8010,8095,1852438
2026-07-03,14:10,8070,7970,7955,8075,1274830
2026-07-03,14:11,7975,8100,7975,8100,1054968
2026-07-03,14:12,8095,8050,8035,8150,1496822
2026-07-03,14:13,8045,8020,8015,8080,516579
2026-07-03,14:14,8020,7955,7925,8030,1184028
2026-07-03,14:15,7955,7945,7920,7990,999048
2026-07-03,14:16,7950,7865,7865,7970,503716
2026-07-03,14:17,7875,7790,7785,7875,1435388
2026-07-03,14:18,7790,7775,7720,7805,2220067
2026-07-03,14:19,7775,7820,7765,7860,1419631
2026-07-03,14:20,7810,7850,7810,7875,1024263
2026-07-03,14:21,7850,7750,7740,7895,863731
2026-07-03,14:22,7745,7890,7745,7910,1330702
2026-07-03,14:23,7885,7880,7830,7935,1136948
2026-07-03,14:24,7885,7820,7795,7900,765481
2026-07-03,14:25,7815,7925,7815,7975,1185006
2026-07-03,14:26,7915,7815,7815,7930,838457
2026-07-03,14:27,7815,7805,7765,7845,946641
2026-07-03,14:28,7800,7735,7735,7820,531928
2026-07-03,14:29,7735,7700,7690,7750,1321992
2026-07-03,14:30,7695,7645,7620,7700,1681105
2026-07-03,14:31,7640,7600,7585,7655,877679
2026-07-03,14:32,7590,7570,7550,7640,1027063
2026-07-03,14:33,7565,7555,7540,7590,1035798
2026-07-03,14:34,7550,7520,7515,7630,1293882
2026-07-03,14:35,7520,7615,7515,7615,1168455
2026-07-03,14:36,7615,7575,7550,7630,830503
2026-07-03,14:37,7575,7600,7570,7655,714775
2026-07-03,14:38,7605,7615,7600,7655,468084
2026-07-03,14:39,7615,7645,7600,7660,667593
2026-07-03,14:40,7645,7680,7640,7700,1124124
2026-07-03,14:41,7680,7690,7625,7710,1064882
2026-07-03,14:42,7690,7875,7690,7910,2844599
2026-07-03,14:43,7870,8040,7865,8080,4433344
2026-07-03,14:44,8035,8135,8010,8145,3772118
2026-07-03,14:45,8135,8105,7970,8150,3232192
2026-07-03,14:46,8105,8085,8040,8125,1611454
2026-07-03,14:47,8085,8275,8075,8275,2519327
2026-07-03,14:48,8275,8180,8160,8300,1808493
2026-07-03,14:49,8180,8135,8120,8225,1758025
2026-07-03,14:50,8140,8045,8015,8170,1738920
2026-07-03,14:51,8045,8045,8025,8115,1544238
2026-07-03,14:52,8035,7965,7950,8065,1301374
2026-07-03,14:53,7970,7925,7885,7995,1086035
2026-07-03,14:54,7920,7945,7905,7970,952989
2026-07-03,14:55,7940,7895,7895,7965,600330
2026-07-03,14:56,7895,7900,7880,7940,879103
2026-07-03,14:57,7905,7875,7810,7920,1052644
2026-07-03,14:58,7875,7865,7820,7880,465342
2026-07-03,14:59,7875,7865,7815,7880,546359
2026-07-03,15:00,7850,7750,7730,7865,870689
2026-07-03,15:01,7750,7750,7730,7815,912607
2026-07-03,15:02,7745,7670,7660,7775,991008
2026-07-03,15:03,7670,7610,7600,7735,873915
2026-07-03,15:04,7610,7620,7585,7645,986645
2026-07-03,15:05,7615,7570,7560,7630,692513
2026-07-03,15:06,7570,7560,7530,7585,909865
2026-07-03,15:07,7550,7600,7540,7605,844825
2026-07-03,15:08,7600,7710,7595,7715,2517608
2026-07-03,15:09,7705,7570,7560,7715,904951
2026-07-03,15:10,7570,7565,7565,7645,770909
2026-07-03,15:11,7565,7550,7525,7590,612115
2026-07-03,15:12,7545,7530,7505,7565,941503
2026-07-03,15:13,7530,7515,7500,7545,609808
2026-07-03,15:14,7515,7585,7500,7635,1294237
2026-07-03,15:15,7595,7690,7590,7710,990276
2026-07-03,15:16,7690,7650,7645,7730,1177424
2026-07-03,15:17,7650,7620,7605,7735,1081916
2026-07-03,15:18,7645,7695,7640,7725,1352336
2026-07-03,15:19,7710,7690,7660,7715,1762175
2026-07-03,15:30,7670,7670,7670,7670,991259
