date,time,open,close,low,high,volume
2026-06-17,11:37,10630,10635,10630,10640,28450
2026-06-17,11:38,10635,10645,10630,10660,16551
2026-06-17,11:39,10650,10670,10650,10670,56376
2026-06-17,11:40,10670,10655,10635,10670,46104
2026-06-17,11:41,10655,10640,10635,10655,15969
2026-06-17,11:42,10635,10665,10635,10670,33053
2026-06-17,11:43,10665,10665,10650,10670,16136
2026-06-17,11:44,10665,10665,10655,10675,58049
2026-06-17,11:45,10665,10655,10650,10670,31236
2026-06-17,11:46,10650,10655,10640,10660,49253
2026-06-17,11:47,10655,10650,10635,10665,6826
2026-06-17,11:48,10650,10655,10640,10660,24169
2026-06-17,11:49,10660,10650,10640,10660,23191
2026-06-17,11:50,10645,10650,10645,10650,3682
2026-06-17,11:51,10655,10685,10655,10690,119090
2026-06-17,11:52,10685,10660,10655,10685,12687
2026-06-17,11:53,10660,10670,10650,10670,22310
2026-06-17,11:54,10670,10685,10670,10690,31143
2026-06-17,11:55,10685,10675,10660,10685,24847
2026-06-17,11:56,10675,10670,10655,10675,37181
2026-06-17,11:57,10660,10660,10645,10665,26917
2026-06-17,11:58,10665,10660,10660,10680,27332
2026-06-17,11:59,10660,10660,10660,10670,12552
2026-06-17,12:00,10665,10615,10610,10665,101482
2026-06-17,12:01,10615,10610,10610,10635,74339
2026-06-17,12:02,10605,10620,10600,10620,56685
2026-06-17,12:03,10620,10625,10615,10635,9838
2026-06-17,12:04,10625,10640,10625,10665,45647
2026-06-17,12:05,10650,10635,10635,10650,16784
2026-06-17,12:06,10635,10645,10630,10650,7811
2026-06-17,12:07,10640,10635,10630,10645,29394
2026-06-17,12:08,10635,10625,10625,10640,9644
2026-06-17,12:09,10625,10625,10610,10635,54191
2026-06-17,12:10,10620,10635,10600,10635,98209
2026-06-17,12:11,10625,10620,10610,10625,25286
2026-06-17,12:12,10620,10640,10620,10650,32529
2026-06-17,12:13,10650,10665,10640,10670,125663
2026-06-17,12:14,10675,10680,10660,10680,72361
2026-06-17,12:15,10680,10695,10675,10695,170880
2026-06-17,12:16,10695,10715,10685,10715,216275
2026-06-17,12:17,10710,10700,10685,10725,83493
2026-06-17,12:18,10695,10675,10675,10710,52905
2026-06-17,12:19,10670,10650,10625,10675,176761
2026-06-17,12:20,10650,10660,10645,10670,62963
2026-06-17,12:21,10665,10680,10655,10685,50142
2026-06-17,12:22,10680,10690,10670,10695,53552
2026-06-17,12:23,10695,10695,10675,10700,63878
2026-06-17,12:24,10690,10700,10680,10705,87031
2026-06-17,12:25,10700,10705,10690,10710,55978
2026-06-17,12:26,10710,10705,10705,10725,45739
2026-06-17,12:27,10705,10690,10680,10710,70820
2026-06-17,12:28,10695,10720,10690,10725,62876
2026-06-17,12:29,10720,10695,10690,10730,77415
2026-06-17,12:30,10700,10685,10685,10705,25070
2026-06-17,12:31,10685,10685,10675,10695,46251
2026-06-17,12:32,10680,10690,10675,10700,42107
2026-06-17,12:33,10680,10680,10675,10690,51968
2026-06-17,12:34,10680,10695,10680,10700,20275
2026-06-17,12:35,10695,10690,10670,10700,36425
2026-06-17,12:36,10690,10665,10660,10690,30686
2026-06-17,12:37,10665,10660,10650,10670,66104
2026-06-17,12:38,10665,10685,10665,10690,15114
2026-06-17,12:39,10690,10690,10675,10695,14870
2026-06-17,12:40,10690,10680,10665,10690,29829
2026-06-17,12:41,10690,10695,10675,10705,13902
2026-06-17,12:42,10695,10660,10655,10695,58246
2026-06-17,12:43,10670,10640,10640,10675,53500
2026-06-17,12:44,10645,10635,10635,10655,43695
2026-06-17,12:45,10635,10635,10610,10645,82046
2026-06-17,12:46,10620,10640,10620,10655,26227
2026-06-17,12:47,10650,10635,10630,10650,18536
2026-06-17,12:48,10630,10617,10615,10635,53949
2026-06-17,12:49,10617,10615,10610,10625,59787
2026-06-17,12:50,10615,10630,10615,10645,88968
2026-06-17,12:51,10625,10615,10600,10630,81456
2026-06-17,12:52,10615,10620,10610,10625,38938
2026-06-17,12:53,10620,10625,10615,10625,17385
2026-06-17,12:54,10620,10620,10620,10625,4615
2026-06-17,12:55,10620,10625,10610,10625,35295
2026-06-17,12:56,10630,10630,10630,10655,69313
2026-06-17,12:57,10635,10620,10615,10640,23515
2026-06-17,12:58,10620,10605,10600,10630,79412
2026-06-17,12:59,10610,10620,10610,10620,16315
2026-06-17,13:00,10620,10615,10605,10620,44098
2026-06-17,13:01,10615,10620,10605,10625,19083
2026-06-17,13:02,10620,10610,10600,10620,42548
2026-06-17,13:03,10610,10590,10580,10615,83071
2026-06-17,13:04,10590,10550,10545,10600,182160
2026-06-17,13:05,10555,10560,10550,10575,58774
2026-06-17,13:06,10565,10550,10545,10570,60912
2026-06-17,13:07,10545,10510,10495,10555,174117
2026-06-17,13:08,10505,10520,10505,10530,82107
2026-06-17,13:09,10520,10480,10480,10530,117509
2026-06-17,13:10,10480,10470,10450,10495,195560
2026-06-17,13:11,10470,10435,10435,10475,203650
2026-06-17,13:12,10445,10445,10425,10460,96463
2026-06-17,13:13,10450,10475,10435,10500,205725
2026-06-17,13:14,10485,10485,10475,10490,104151
2026-06-17,13:15,10480,10500,10480,10510,74744
2026-06-17,13:16,10495,10445,10435,10500,184073
2026-06-17,13:17,10440,10355,10340,10440,349792
2026-06-17,13:18,10355,10375,10345,10395,117114
2026-06-17,13:19,10375,10380,10370,10420,213234
2026-06-17,13:20,10380,10330,10315,10390,316742
2026-06-17,13:21,10330,10305,10300,10340,301756
2026-06-17,13:22,10300,10320,10290,10365,270986
2026-06-17,13:23,10315,10270,10270,10340,194953
2026-06-17,13:24,10270,10250,10245,10280,128121
2026-06-17,13:25,10250,10230,10220,10255,244169
2026-06-17,13:26,10230,10175,10160,10235,250997
2026-06-17,13:27,10180,10200,10175,10245,225038
2026-06-17,13:28,10200,10160,10135,10200,230463
2026-06-17,13:29,10165,10125,10120,10175,240910
2026-06-17,13:30,10130,10240,10125,10250,348976
2026-06-17,13:31,10235,10200,10190,10245,262089
2026-06-17,13:32,10200,10210,10200,10245,231438
2026-06-17,13:33,10220,10190,10180,10235,141023
2026-06-17,13:34,10185,10105,10105,10190,239472
2026-06-17,13:35,10110,10130,10110,10160,262864
2026-06-17,13:36,10135,10190,10130,10190,146267
2026-06-17,13:37,10190,10210,10185,10220,331859
2026-06-17,13:38,10210,10210,10165,10210,143982
2026-06-17,13:39,10215,10240,10200,10265,380066
2026-06-17,13:40,10245,10260,10200,10270,252956
2026-06-17,13:41,10260,10265,10250,10300,312138
2026-06-17,13:42,10265,10285,10250,10285,124097
2026-06-17,13:43,10280,10280,10275,10295,95819
2026-06-17,13:44,10280,10220,10190,10285,299909
2026-06-17,13:45,10230,10170,10130,10240,310398
2026-06-17,13:46,10180,10095,10095,10180,259643
2026-06-17,13:48,10105,10120,10105,10120,49353
2026-06-17,13:49,10125,10080,10080,10130,181402
2026-06-17,13:50,10095,10000,10000,10095,576071
2026-06-17,13:51,10010,9955,9935,10010,366757
2026-06-17,13:52,9950,10015,9930,10045,394836
2026-06-17,13:53,10015,10010,10005,10065,257982
2026-06-17,13:54,10005,9990,9920,10020,413027
2026-06-17,13:55,9990,9910,9910,10015,336477
2026-06-17,13:56,9920,9960,9910,9960,261704
2026-06-17,13:57,9955,9915,9915,9960,266616
2026-06-17,13:58,9925,9935,9890,9950,331320
2026-06-17,13:59,9930,9960,9900,9965,351250
2026-06-17,14:00,9955,10030,9955,10095,693883
2026-06-17,14:01,10035,10005,9980,10045,175213
2026-06-17,14:02,9995,9940,9935,9995,160084
2026-06-17,14:03,9955,9935,9935,10000,187920
2026-06-17,14:04,9935,9930,9905,9960,164349
2026-06-17,14:05,9935,9955,9860,9960,335657
2026-06-17,14:06,9960,9980,9955,9995,440787
2026-06-17,14:07,9980,9975,9960,9985,125152
2026-06-17,14:08,9980,9980,9950,10000,257073
2026-06-17,14:09,9975,9990,9975,10030,201356
2026-06-17,14:10,9995,10000,9985,10010,128954
2026-06-17,14:11,10005,9980,9960,10005,170256
2026-06-17,14:12,9975,9985,9955,9995,87409
2026-06-17,14:13,9985,9975,9960,9995,115155
2026-06-17,14:14,9985,10000,9960,10000,81774
2026-06-17,14:15,10000,9945,9925,10005,252788
2026-06-17,14:16,9945,9935,9900,9945,202481
2026-06-17,14:17,9925,9930,9920,9945,61603
2026-06-17,14:18,9925,9880,9870,9925,272468
2026-06-17,14:19,9880,9890,9875,9905,229550
2026-06-17,14:20,9885,9860,9855,9890,167901
2026-06-17,14:21,9865,9875,9860,9890,167975
2026-06-17,14:22,9875,9840,9835,9875,276788
2026-06-17,14:23,9840,9845,9830,9845,160643
2026-06-17,14:24,9840,9880,9835,9885,127850
2026-06-17,14:25,9880,9855,9835,9885,231262
2026-06-17,14:26,9855,9850,9835,9860,103544
2026-06-17,14:27,9845,9845,9830,9850,104701
2026-06-17,14:28,9845,9865,9830,9875,133654
2026-06-17,14:29,9865,9835,9835,9865,156116
2026-06-17,14:30,9840,9835,9830,9845,109016
2026-06-17,14:31,9835,9815,9815,9837,170321
2026-06-17,14:32,9825,9815,9800,9825,117841
2026-06-17,14:33,9825,9850,9820,9860,162866
2026-06-17,14:34,9845,9850,9845,9885,223970
2026-06-17,14:35,9860,9820,9820,9865,104300
2026-06-17,14:36,9820,9815,9800,9820,165386
2026-06-17,14:37,9810,9760,9755,9815,534148
2026-06-17,14:38,9765,9705,9700,9765,407834
2026-06-17,14:39,9700,9655,9650,9720,490945
2026-06-17,14:40,9655,9685,9645,9705,432594
2026-06-17,14:41,9680,9670,9665,9720,299359
2026-06-17,14:42,9670,9670,9670,9740,296771
2026-06-17,14:43,9675,9695,9650,9715,185358
2026-06-17,14:44,9700,9700,9685,9720,217127
2026-06-17,14:45,9695,9715,9695,9720,109945
2026-06-17,14:46,9710,9765,9705,9780,304643
2026-06-17,14:47,9760,9735,9715,9760,169129
2026-06-17,14:48,9735,9730,9730,9760,157659
2026-06-17,14:49,9730,9690,9690,9730,139168
2026-06-17,14:50,9695,9730,9695,9770,272383
2026-06-17,14:51,9740,9815,9740,9820,401866
2026-06-17,14:52,9810,9815,9810,9865,540732
2026-06-17,14:53,9810,9835,9770,9835,172914
2026-06-17,14:54,9832,9840,9805,9860,387068
2026-06-17,14:55,9840,9865,9825,9870,323181
2026-06-17,14:56,9870,9850,9850,9890,395818
2026-06-17,14:57,9855,9810,9800,9860,233777
2026-06-17,14:58,9820,9775,9760,9820,277558
2026-06-17,14:59,9775,9730,9725,9780,196694
2026-06-17,15:00,9735,9770,9725,9780,292937
2026-06-17,15:01,9760,9735,9730,9805,174892
2026-06-17,15:02,9735,9700,9695,9750,109606
2026-06-17,15:03,9700,9705,9690,9715,112559
2026-06-17,15:04,9705,9680,9670,9725,188131
2026-06-17,15:05,9675,9705,9660,9735,195198
2026-06-17,15:06,9705,9700,9690,9715,107241
2026-06-17,15:07,9690,9670,9650,9700,233369
2026-06-17,15:08,9675,9665,9660,9695,221329
2026-06-17,15:09,9665,9675,9665,9695,133928
2026-06-17,15:10,9675,9680,9660,9695,227069
2026-06-17,15:11,9690,9680,9665,9730,161436
2026-06-17,15:12,9695,9690,9680,9705,69184
2026-06-17,15:13,9690,9720,9685,9730,159424
2026-06-17,15:14,9720,9675,9665,9725,242407
2026-06-17,15:15,9670,9645,9640,9680,235880
2026-06-17,15:16,9645,9615,9610,9655,413977
2026-06-17,15:17,9615,9585,9585,9630,392692
2026-06-17,15:18,9595,9585,9570,9600,346303
2026-06-17,15:19,9585,9545,9545,9585,736440
2026-06-17,15:30,9545,9545,9545,9545,580908
