date,time,open,close,low,high,volume
2026-06-30,09:55,7765,7800,7760,7820,1106058
2026-06-30,09:56,7805,7835,7740,7845,706179
2026-06-30,09:57,7840,7865,7840,7880,1562206
2026-06-30,09:58,7865,7790,7780,7865,1150618
2026-06-30,09:59,7790,7775,7755,7830,821723
2026-06-30,10:00,7770,7845,7730,7850,712178
2026-06-30,10:01,7840,7875,7835,7885,1199509
2026-06-30,10:02,7880,7870,7830,7900,935773
2026-06-30,10:03,7870,7850,7840,7890,1009139
2026-06-30,10:04,7850,7805,7790,7857,655112
2026-06-30,10:05,7810,7830,7805,7860,613068
2026-06-30,10:06,7830,7850,7805,7872,459123
2026-06-30,10:07,7850,7815,7790,7855,475889
2026-06-30,10:08,7815,7780,7770,7850,482034
2026-06-30,10:09,7790,7845,7790,7855,623246
2026-06-30,10:10,7845,7845,7815,7855,340617
2026-06-30,10:11,7842,7810,7800,7845,379509
2026-06-30,10:12,7810,7835,7745,7835,744377
2026-06-30,10:13,7830,7855,7825,7865,893618
2026-06-30,10:14,7860,7820,7815,7865,305440
2026-06-30,10:15,7820,7815,7790,7835,327418
2026-06-30,10:16,7820,7820,7805,7840,431363
2026-06-30,10:17,7815,7840,7795,7845,481019
2026-06-30,10:18,7835,7800,7790,7840,528446
2026-06-30,10:19,7800,7725,7705,7800,967356
2026-06-30,10:20,7720,7760,7705,7770,880787
2026-06-30,10:21,7760,7760,7755,7800,428492
2026-06-30,10:22,7760,7715,7705,7765,511883
2026-06-30,10:23,7710,7730,7700,7745,325350
2026-06-30,10:24,7730,7725,7710,7750,380371
2026-06-30,10:25,7725,7755,7715,7770,269288
2026-06-30,10:26,7750,7685,7680,7760,260724
2026-06-30,10:27,7690,7655,7655,7695,497337
2026-06-30,10:28,7660,7640,7610,7665,996272
2026-06-30,10:29,7640,7580,7570,7645,691121
2026-06-30,10:30,7570,7575,7570,7630,986971
2026-06-30,10:31,7580,7520,7515,7580,682642
2026-06-30,10:32,7515,7470,7465,7520,711607
2026-06-30,10:33,7470,7510,7465,7550,750215
2026-06-30,10:34,7510,7490,7485,7525,678193
2026-06-30,10:35,7490,7560,7485,7570,885268
2026-06-30,10:36,7560,7605,7532,7620,1199421
2026-06-30,10:37,7605,7645,7605,7650,618315
2026-06-30,10:38,7640,7625,7615,7690,575371
2026-06-30,10:39,7625,7685,7617,7690,563850
2026-06-30,10:40,7685,7675,7660,7700,553667
2026-06-30,10:41,7680,7595,7595,7680,613687
2026-06-30,10:42,7595,7585,7585,7640,495539
2026-06-30,10:43,7585,7605,7575,7630,329181
2026-06-30,10:44,7610,7630,7580,7630,353578
2026-06-30,10:45,7630,7620,7580,7635,326018
2026-06-30,10:46,7620,7660,7610,7665,503594
2026-06-30,10:47,7660,7640,7630,7685,575711
2026-06-30,10:48,7645,7600,7590,7645,248757
2026-06-30,10:49,7600,7590,7565,7600,310544
2026-06-30,10:50,7590,7560,7560,7605,344456
2026-06-30,10:51,7560,7595,7555,7600,427234
2026-06-30,10:52,7600,7565,7565,7600,152750
2026-06-30,10:53,7575,7525,7525,7575,388456
2026-06-30,10:54,7525,7500,7500,7530,396749
2026-06-30,10:55,7505,7540,7500,7545,204941
2026-06-30,10:56,7545,7455,7450,7545,510861
2026-06-30,10:57,7455,7490,7450,7490,435003
2026-06-30,10:58,7480,7470,7465,7500,209594
2026-06-30,10:59,7470,7500,7470,7525,472865
2026-06-30,11:00,7500,7545,7485,7555,506185
2026-06-30,11:01,7540,7600,7540,7610,526240
2026-06-30,11:02,7600,7560,7555,7600,393276
2026-06-30,11:03,7570,7585,7560,7595,301084
2026-06-30,11:04,7585,7580,7575,7600,230151
2026-06-30,11:05,7580,7580,7565,7600,270473
2026-06-30,11:06,7585,7550,7550,7600,369208
2026-06-30,11:07,7555,7595,7550,7595,161068
2026-06-30,11:08,7600,7600,7595,7620,555979
2026-06-30,11:09,7600,7550,7550,7605,161077
2026-06-30,11:10,7555,7570,7550,7580,126804
2026-06-30,11:11,7575,7580,7570,7600,105231
2026-06-30,11:12,7580,7590,7565,7590,116304
2026-06-30,11:13,7595,7620,7585,7620,265436
2026-06-30,11:14,7620,7600,7590,7630,350299
2026-06-30,11:15,7600,7620,7555,7620,414760
2026-06-30,11:16,7620,7665,7620,7675,698967
2026-06-30,11:17,7670,7625,7605,7680,517473
2026-06-30,11:18,7630,7600,7590,7630,354174
2026-06-30,11:19,7595,7550,7545,7600,350359
2026-06-30,11:20,7545,7515,7505,7550,452630
2026-06-30,11:21,7515,7485,7480,7535,407461
2026-06-30,11:22,7485,7395,7385,7490,1179893
2026-06-30,11:23,7390,7395,7375,7420,772155
2026-06-30,11:24,7392,7420,7385,7430,489508
2026-06-30,11:25,7430,7395,7385,7435,504241
2026-06-30,11:26,7397,7395,7350,7405,537558
2026-06-30,11:27,7395,7355,7355,7420,307798
2026-06-30,11:28,7355,7325,7320,7365,560461
2026-06-30,11:29,7315,7330,7290,7335,500974
2026-06-30,11:30,7335,7370,7325,7380,438314
2026-06-30,11:31,7375,7385,7350,7400,347944
2026-06-30,11:32,7380,7405,7350,7405,343257
2026-06-30,11:33,7400,7380,7365,7420,517053
2026-06-30,11:34,7390,7435,7385,7445,524975
2026-06-30,11:35,7440,7445,7425,7470,575292
2026-06-30,11:36,7455,7435,7425,7455,322483
2026-06-30,11:37,7435,7445,7430,7475,448694
2026-06-30,11:38,7450,7485,7440,7495,461837
2026-06-30,11:39,7485,7455,7440,7485,348727
2026-06-30,11:40,7455,7425,7425,7460,480664
2026-06-30,11:41,7425,7425,7385,7440,471105
2026-06-30,11:42,7430,7470,7415,7470,265763
2026-06-30,11:43,7465,7450,7435,7470,233980
2026-06-30,11:44,7460,7455,7445,7470,271042
2026-06-30,11:45,7460,7430,7425,7460,241036
2026-06-30,11:46,7430,7385,7380,7430,326803
2026-06-30,11:47,7385,7360,7355,7415,274585
2026-06-30,11:48,7365,7355,7345,7370,137653
2026-06-30,11:49,7355,7350,7325,7355,350047
2026-06-30,11:50,7340,7360,7340,7370,354000
2026-06-30,11:51,7365,7335,7335,7365,215757
2026-06-30,11:52,7345,7385,7340,7385,161117
2026-06-30,11:53,7385,7345,7325,7385,173272
2026-06-30,11:54,7340,7320,7320,7345,141277
2026-06-30,11:55,7325,7295,7285,7325,520528
2026-06-30,11:56,7295,7300,7290,7335,209238
2026-06-30,11:57,7300,7285,7275,7305,241200
2026-06-30,11:58,7280,7245,7240,7285,376619
2026-06-30,11:59,7245,7280,7245,7285,317237
2026-06-30,12:00,7275,7295,7275,7320,430419
2026-06-30,12:01,7295,7345,7275,7355,328611
2026-06-30,12:02,7340,7310,7295,7355,580953
2026-06-30,12:03,7315,7345,7315,7355,208862
2026-06-30,12:04,7350,7355,7315,7355,258912
2026-06-30,12:05,7355,7310,7310,7355,269916
2026-06-30,12:06,7320,7270,7265,7320,201664
2026-06-30,12:07,7265,7285,7260,7290,143152
2026-06-30,12:08,7285,7295,7270,7310,173748
2026-06-30,12:09,7290,7295,7290,7305,186168
2026-06-30,12:10,7290,7320,7280,7325,410950
2026-06-30,12:11,7325,7330,7315,7345,188536
2026-06-30,12:12,7330,7310,7305,7330,125519
2026-06-30,12:13,7310,7300,7290,7325,106672
2026-06-30,12:14,7300,7350,7290,7360,173445
2026-06-30,12:15,7350,7330,7320,7365,383354
2026-06-30,12:16,7330,7300,7300,7330,142443
2026-06-30,12:17,7300,7290,7270,7305,584799
2026-06-30,12:18,7292,7290,7285,7315,117783
2026-06-30,12:19,7285,7305,7270,7315,279157
2026-06-30,12:20,7300,7290,7270,7305,95639
2026-06-30,12:21,7290,7300,7290,7310,72790
2026-06-30,12:22,7310,7350,7310,7350,470210
2026-06-30,12:23,7340,7325,7310,7350,262418
2026-06-30,12:24,7325,7365,7325,7370,341796
2026-06-30,12:25,7365,7385,7365,7400,393093
2026-06-30,12:26,7385,7330,7320,7390,325436
2026-06-30,12:27,7330,7335,7330,7350,219335
2026-06-30,12:28,7335,7320,7300,7355,194691
2026-06-30,12:29,7315,7340,7310,7340,99360
2026-06-30,12:30,7340,7350,7315,7355,94070
2026-06-30,12:31,7360,7365,7340,7370,138143
2026-06-30,12:32,7365,7330,7325,7375,227504
2026-06-30,12:33,7325,7360,7320,7360,107908
2026-06-30,12:34,7360,7360,7345,7365,130356
2026-06-30,12:35,7360,7360,7345,7370,134723
2026-06-30,12:36,7365,7325,7315,7365,314192
2026-06-30,12:37,7325,7330,7320,7340,160353
2026-06-30,12:38,7320,7325,7310,7330,170873
2026-06-30,12:39,7325,7320,7310,7330,103945
2026-06-30,12:40,7320,7340,7315,7350,234604
2026-06-30,12:41,7340,7355,7330,7360,105599
2026-06-30,12:42,7355,7357,7345,7360,59745
2026-06-30,12:43,7357,7340,7335,7370,140893
2026-06-30,12:44,7340,7340,7330,7370,141463
2026-06-30,12:45,7340,7375,7340,7380,153866
2026-06-30,12:46,7375,7370,7360,7390,432498
2026-06-30,12:47,7370,7390,7370,7400,257979
2026-06-30,12:48,7375,7385,7365,7395,168370
2026-06-30,12:49,7390,7410,7390,7415,286277
2026-06-30,12:50,7405,7375,7365,7405,354826
2026-06-30,12:51,7375,7400,7365,7400,142331
2026-06-30,12:52,7395,7390,7375,7415,151110
2026-06-30,12:53,7385,7415,7385,7415,133394
2026-06-30,12:54,7415,7435,7410,7435,334131
2026-06-30,12:55,7435,7440,7430,7475,627159
2026-06-30,12:56,7430,7440,7410,7440,400544
2026-06-30,12:57,7445,7405,7400,7445,696635
2026-06-30,12:58,7405,7385,7380,7410,291025
2026-06-30,12:59,7395,7430,7395,7445,484620
2026-06-30,13:00,7430,7390,7380,7435,266969
2026-06-30,13:01,7390,7330,7325,7400,443049
2026-06-30,13:02,7335,7285,7275,7340,837937
2026-06-30,13:03,7285,7270,7255,7310,601569
2026-06-30,13:04,7270,7205,7205,7270,797168
2026-06-30,13:05,7205,7265,7195,7265,823065
2026-06-30,13:06,7260,7265,7240,7290,555370
2026-06-30,13:07,7270,7285,7255,7292,266816
2026-06-30,13:08,7275,7285,7275,7295,218788
2026-06-30,13:09,7280,7245,7245,7295,276922
2026-06-30,13:10,7250,7215,7215,7260,345086
2026-06-30,13:11,7215,7235,7205,7235,310942
2026-06-30,13:12,7225,7235,7220,7265,287236
2026-06-30,13:13,7240,7250,7220,7250,183118
2026-06-30,13:14,7245,7260,7245,7265,147475
2026-06-30,13:15,7255,7220,7220,7285,258170
2026-06-30,13:16,7225,7220,7220,7250,139077
2026-06-30,13:17,7230,7215,7215,7247,209025
2026-06-30,13:18,7220,7195,7175,7220,493931
2026-06-30,13:19,7190,7200,7180,7210,286111
2026-06-30,13:20,7205,7180,7180,7215,191575
2026-06-30,13:21,7185,7165,7160,7190,369721
2026-06-30,13:22,7165,7135,7125,7170,608289
2026-06-30,13:23,7135,7140,7125,7155,506551
2026-06-30,13:24,7140,7140,7120,7150,262608
2026-06-30,13:25,7135,7110,7090,7140,513524
2026-06-30,13:26,7105,7090,7085,7110,371021
2026-06-30,13:27,7090,7075,7070,7095,210670
2026-06-30,13:28,7075,7065,7065,7090,269714
2026-06-30,13:29,7060,7010,7010,7070,590968
2026-06-30,13:30,7010,7000,6985,7025,554150
2026-06-30,13:31,6995,6965,6960,6995,793937
2026-06-30,13:32,6965,6925,6925,6975,856021
2026-06-30,13:33,6925,6990,6915,7000,1098022
2026-06-30,13:34,6990,6925,6920,7015,975526
2026-06-30,13:35,6930,6965,6915,6975,429507
2026-06-30,13:36,6970,6970,6955,6980,254168
2026-06-30,13:37,6975,6960,6955,7000,408277
2026-06-30,13:38,6960,6925,6920,6960,393306
2026-06-30,13:39,6925,6885,6880,6935,530003
2026-06-30,13:40,6887,6950,6880,6970,788396
2026-06-30,13:41,6960,6960,6915,6965,588677
2026-06-30,13:42,6950,6925,6905,6960,514517
2026-06-30,13:43,6930,6875,6870,6935,442048
2026-06-30,13:44,6870,6845,6840,6885,700821
2026-06-30,13:45,6845,6850,6825,6860,514952
2026-06-30,13:46,6850,6810,6800,6855,902354
2026-06-30,13:47,6810,6880,6810,6885,944735
2026-06-30,13:48,6885,6845,6820,6890,445975
2026-06-30,13:49,6845,6855,6835,6865,308788
2026-06-30,13:50,6860,6880,6855,6905,661324
2026-06-30,13:51,6880,6905,6875,6910,846714
2026-06-30,13:52,6910,6880,6880,6930,1106629
2026-06-30,13:53,6880,6900,6860,6900,368578
2026-06-30,13:54,6900,6880,6845,6900,239768
2026-06-30,13:55,6875,6890,6875,6905,289044
2026-06-30,13:56,6895,6925,6875,6930,283566
2026-06-30,13:57,6930,6925,6910,6935,399957
2026-06-30,13:58,6930,6985,6925,6990,704907
2026-06-30,13:59,6990,6990,6925,6990,969507
2026-06-30,14:00,6985,6955,6950,7005,1051323
2026-06-30,14:01,6960,6905,6890,6970,884728
2026-06-30,14:02,6905,6885,6870,6905,379494
2026-06-30,14:03,6885,6890,6885,6915,283067
2026-06-30,14:04,6895,6930,6890,6940,306606
2026-06-30,14:05,6930,6920,6920,6950,557386
2026-06-30,14:06,6915,6900,6880,6915,146249
2026-06-30,14:07,6900,6920,6900,6950,152820
2026-06-30,14:08,6925,6865,6850,6925,590855
2026-06-30,14:09,6860,6875,6855,6885,232348
2026-06-30,14:10,6875,6925,6865,6930,518044
2026-06-30,14:11,6915,6905,6880,6935,195039
2026-06-30,14:12,6895,6925,6880,6930,102383
2026-06-30,14:13,6925,6875,6875,6930,293203
2026-06-30,14:14,6890,6885,6875,6905,90453
2026-06-30,14:15,6890,6940,6890,6945,410908
2026-06-30,14:16,6945,6935,6930,6960,309646
2026-06-30,14:17,6930,6960,6920,6965,380495
2026-06-30,14:18,6955,7005,6955,7010,759381
2026-06-30,14:19,7005,7000,6980,7015,612255
2026-06-30,14:20,7000,6965,6960,7000,526090
2026-06-30,14:21,6960,6930,6930,6965,260982
2026-06-30,14:22,6935,6915,6915,6945,543900
2026-06-30,14:23,6920,6910,6875,6920,506982
2026-06-30,14:24,6905,6885,6880,6925,391419
2026-06-30,14:25,6890,6935,6885,6935,299358
2026-06-30,14:26,6937,6970,6930,6990,624177
2026-06-30,14:27,6965,6920,6920,6975,401094
2026-06-30,14:28,6920,6905,6885,6935,318969
2026-06-30,14:29,6905,6930,6895,6940,357011
2026-06-30,14:30,6935,6930,6925,6980,543139
2026-06-30,14:31,6930,6940,6885,6970,801730
2026-06-30,14:32,6940,6975,6930,6990,558053
2026-06-30,14:33,6965,7020,6965,7025,597837
2026-06-30,14:34,7020,7050,7010,7055,1133169
2026-06-30,14:35,7035,7055,6980,7055,589469
2026-06-30,14:36,7055,7100,7050,7105,849005
2026-06-30,14:37,7105,7135,7085,7140,1251124
2026-06-30,14:38,7135,7070,7065,7135,868998
2026-06-30,14:39,7070,7090,7065,7125,615747
2026-06-30,14:40,7085,7040,7025,7095,660144
2026-06-30,14:41,7035,7070,7010,7070,488041
2026-06-30,14:42,7065,7045,7025,7075,509948
2026-06-30,14:43,7050,7095,7035,7095,349146
2026-06-30,14:44,7090,7105,7070,7130,488171
2026-06-30,14:45,7105,7070,7070,7115,476419
2026-06-30,14:46,7080,7105,7050,7107,173613
2026-06-30,14:47,7105,7110,7100,7135,395854
2026-06-30,14:48,7110,7045,7035,7110,649904
2026-06-30,14:49,7045,7040,7035,7080,313225
2026-06-30,14:50,7040,7090,7035,7090,332899
2026-06-30,14:51,7080,7095,7070,7110,398801
2026-06-30,14:52,7100,7095,7085,7125,552676
2026-06-30,14:53,7090,7080,7055,7095,144538
2026-06-30,14:54,7080,7092,7075,7095,172544
2026-06-30,14:55,7090,7095,7085,7110,569947
2026-06-30,14:56,7080,7075,7050,7080,364221
2026-06-30,14:57,7075,7090,7075,7105,643112
2026-06-30,14:58,7080,7070,7060,7090,129500
2026-06-30,14:59,7070,7100,7060,7110,330216
2026-06-30,15:00,7095,7100,7075,7120,324429
2026-06-30,15:01,7100,7075,7055,7100,338346
2026-06-30,15:02,7075,7095,7075,7110,223860
2026-06-30,15:03,7095,7095,7085,7105,97242
2026-06-30,15:04,7095,7085,7075,7095,83458
2026-06-30,15:05,7090,7100,7090,7110,289304
2026-06-30,15:06,7105,7115,7105,7125,593466
2026-06-30,15:07,7115,7145,7095,7160,505040
2026-06-30,15:08,7150,7180,7135,7180,346729
2026-06-30,15:09,7180,7160,7155,7185,357982
2026-06-30,15:10,7170,7205,7145,7210,799977
2026-06-30,15:11,7210,7230,7195,7235,763391
2026-06-30,15:12,7230,7190,7185,7270,749315
2026-06-30,15:13,7185,7170,7140,7195,620933
2026-06-30,15:14,7175,7175,7147,7185,384753
2026-06-30,15:15,7170,7210,7170,7220,479780
2026-06-30,15:16,7205,7210,7195,7220,360764
2026-06-30,15:17,7195,7210,7175,7220,357467
2026-06-30,15:18,7210,7235,7205,7240,571661
2026-06-30,15:19,7230,7220,7210,7240,672351
2026-06-30,15:30,7285,7285,7285,7285,815681
